Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-17,647.2831146727422,286.48544791554957,648.6068020238108,287.5644891506364,645.9594273216728,285.40640668046274
2023-10-18,647.6034592187946,285.4119235976584,648.9278016711844,286.4869214266515,646.2791167664041,284.33692576866537
2023-10-19,655.843024015542,296.3513942046153,657.1842162936921,297.4675953127306,654.5018317373913,295.2351930965
2023-10-20,652.6702175821409,310.4113661191071,654.0049215035764,311.580523806938,651.3355136607047,309.24220843127614
2023-10-23,634.379513734142,311.0794288393268,635.6768133532298,312.25110277092506,633.0822141150534,309.9077549077286
2023-10-24,626.5315157884488,315.29225278493385,627.8127663319831,316.4797942266851,625.2502652449137,314.1047113431827
2023-10-25,617.8032648026903,309.26308045467454,619.0666661622046,310.42791314941917,616.5398634431751,308.09824775993
2023-10-26,632.0791928121574,317.1414724286208,633.3717882984804,318.33597891611095,630.7865973258336,315.94696594113066
2023-10-27,631.3802524736092,319.78136007490366,632.6714186340864,320.98580964204086,630.089086313131,318.57691050776657
2023-10-30,648.7602247996988,327.93411085698585,650.0869328258735,329.1692675833776,647.433516773523,326.6989541305942
2023-10-31,631.6338233493716,329.43747119333045,632.925508059697,330.67829029387036,630.3421386390452,328.1966520927906
2023-11-01,618.1423744269754,328.28250219842676,619.4064692622038,329.51897113326083,616.8782795917459,327.04603326359273
2023-11-02,622.4277580265516,334.5475255371678,623.7006164274233,335.8075915467241,621.1548996256788,333.2874595276116
2023-11-03,630.2497711649193,334.8294135568215,631.5386255026792,336.09054129149894,628.9609168271581,333.5682858221442
2023-11-06,620.7338087407591,334.9575641482541,622.0032030326619,336.21917455935875,619.4644144488551,333.6959537371495
2023-11-07,637.4433050565376,356.2388797593445,638.7468700975525,357.58064578480355,636.1397400155216,354.89711373388553
2023-11-08,640.6284841650545,358.90146745422805,641.938562864778,360.25326205857556,639.3184054653299,357.54967284988066
2023-11-09,636.8671750356523,359.2333470468911,638.1695618966653,360.58639166853675,635.5647881746381,357.88030242524553
2023-11-10,624.581356021546,356.209636863315,625.858618508297,357.55129274603945,623.3040935347938,354.8679809805906
2023-11-13,637.565180292645,360.838954747057,638.8689945672716,362.1980468553323,636.2613660180174,359.47986263878175
2023-11-14,630.9012076505077,353.70342316486426,632.1913941692198,355.0356394479712,629.6110211317945,352.37120688175736
2023-11-15,634.1690066285512,358.50753559858776,635.4658757627603,359.8578464671325,632.872137494341,357.15722473004314
2023-11-16,646.8851315445438,369.24318592271305,648.2080050241843,370.6339323856989,645.5622580649022,367.8524394597273
2023-11-17,653.8089113360647,373.81435712760486,655.1459438745836,375.222320807935,652.4718787975447,372.40639344727487
2023-11-20,659.2053827995861,383.90954275224846,660.5534510670693,385.3555297305998,657.8573145321019,382.46355577389716
2023-11-21,667.9945163810419,388.6909497388118,669.3605583368306,390.15494578302594,666.628474425252,387.22695369459774
2023-11-22,651.192629761027,382.534811116121,652.5243120304763,383.97562019753775,649.8609474915766,381.0940020347042
2023-11-23,645.4915458342799,371.8999270267119,646.8115694453923,373.3006800475283,644.1715222231663,370.49917400589555
2023-11-24,662.3037450526244,381.46296022783145,663.6581494392344,382.89973220609085,660.9493406660132,380.02618824957204
2023-11-27,659.9252783401375,373.27063918344913,661.2748187866403,374.67655496191804,658.5757378936337,371.8647234049803
2023-11-28,676.5386612628273,371.85724594788843,677.9221759075359,373.2578382113458,675.1551466181176,370.4566536844311
2023-11-29,680.0753779087424,364.54333337148904,681.4661251028292,365.91637794162665,678.6846307146545,363.1702888013515
2023-11-30,704.4825631853262,380.4594006377212,705.9232228237413,381.89239273051885,703.0419035469099,379.02640854492364
2023-12-01,717.6090879565658,397.0067109381592,719.0765912039201,398.5020281168342,716.1415847092104,395.51139375948424
2023-12-04,703.131173901354,388.76092404882013,704.5690699625013,390.2251836497575,701.6932778402056,387.2966644478828
2023-12-05,693.4978968128424,385.9479976407291,694.9160929208435,387.4016624152707,692.0797007048403,384.4943328661876
2023-12-06,691.6959696070644,381.5374612974837,693.1104807923543,382.97451388240853,690.2814584217736,380.10040871255893
2023-12-07,687.5925227570506,381.24979053538146,688.9986424354898,382.685759614611,686.1864030786105,379.81382145615197
2023-12-08,723.8974519538732,384.9920967339866,725.3778148413039,386.44216112846516,722.4170890664417,383.5420323395081
2023-12-11,753.7340098431403,391.66031066731233,755.2753881863772,393.13549074515555,752.1926314999025,390.1851305894691
2023-12-12,726.9842100995711,394.2873690325313,728.4708853758477,395.7724438688122,725.4975348232936,392.80229419625033
2023-12-13,736.8995353585591,394.4156982203347,738.4064873736066,395.9012564057223,735.3925833435105,392.93014003494716
2023-12-14,724.7556341607025,395.9173196690821,726.2377520219711,397.40853367913536,723.2735162994327,394.4261056590288
2023-12-15,734.3542468231108,390.40642036705225,735.8559937491286,391.87687769423536,732.8524998970917,388.93596303986914
2023-12-18,720.2571561993147,386.14945586088226,721.730074719149,387.60387942344704,718.7842376794792,384.6950322983175
2023-12-19,699.8252195407528,380.85147604485707,701.2563549590358,382.28594488118443,698.3940841224686,379.4170072085297
2023-12-20,686.2574258160626,365.49004858692996,687.6608152349087,366.8666589394233,684.8540363972154,364.1134382344366
2023-12-21,683.675401910753,366.629282611589,685.0735111171138,368.01018386436357,682.277292704391,365.24838135881447
2023-12-22,664.9492292697263,359.554384173446,666.3090436445104,360.90863797447616,663.5894148949411,358.2001303724159
2023-12-27,680.0231447357645,364.69872537987015,681.4137851135467,366.072355230642,678.6325043579812,363.32509552909835
2023-12-28,676.1196795387322,358.17153504221625,677.5023373700992,359.52058037194234,674.7370217073641,356.8224897124902
2024-01-03,689.8453415003355,362.5352512405195,691.2560681700699,363.9007324128004,688.4346148306001,361.1697700682386
2024-01-04,674.3498861651148,357.3175175268273,675.7289247871288,358.6633462180774,672.9708475430997,355.9716888355773
2024-01-05,681.8649081570162,361.91455953334787,683.259314922163,363.2777028837562,680.4705013918684,360.5514161829396
2024-01-08,673.4523588330165,356.9842536438204,674.8295620208136,358.32882710387275,672.0751556452184,355.6396801837682
2024-01-09,674.5406968240006,353.2983789910787,675.9201256518611,354.6290696840774,673.1612679961391,351.96768829808013
2024-01-10,692.0658925044155,348.76474965983704,693.4811601782482,350.0783645361456,690.6506248305818,347.45113478352863
2024-01-11,694.3769933503405,358.57236890114973,695.7969872017723,359.9229239629247,692.9569994989079,357.221813839375
2024-01-12,688.4589943988598,358.0177907622637,689.8668860029469,359.3662570174892,687.0511027947716,356.6693245070384
2024-01-15,700.9207647304843,350.8507063890015,702.3541405274786,352.1721779761545,699.487388933489,349.5292348018488
2024-01-16,707.0565416171955,350.5275144166609,708.5024650151852,351.8477687082495,705.6106182192049,349.20726012507254
2024-01-17,717.059575749243,360.5966220959212,718.5259552497521,361.9548014635145,715.5931962487327,359.2384427283281
2024-01-18,743.1263398283696,380.3910114801163,744.6460255948892,381.8237459866331,741.6066540618489,378.95827697359965
2024-01-19,741.5055116309538,387.73364086193044,743.0218828203826,389.19403122299275,739.9891404415239,386.2732505008684
2024-01-22,728.1978401025995,381.4129488265074,729.686997239823,382.8495324379071,726.7086829653747,379.976365215108
2024-01-23,722.0658149105119,369.27235862506353,723.5424321189173,370.6632149664013,720.5891977021054,367.8815022837261
2024-01-24,695.5905233821511,353.8857699821801,697.0129988900895,355.21867307062564,694.1680478742115,352.55286689373486
2024-01-25,685.7354841486388,358.05544545992655,687.137806202112,359.40405354075534,684.3331620951644,356.7068373790981
2024-01-26,671.3113285438664,341.38756439662944,672.684153346614,342.6733932644138,669.9385037411175,340.1017355288454
2024-01-29,678.5573630669408,330.50107280855246,679.9450059361978,331.7458979415418,677.1697201976825,329.25624767556343
2024-01-30,680.0941009154934,332.68713902168037,681.4848863979378,333.94019792571726,678.7033154330479,331.43408011764376
2024-01-31,646.9092676880123,324.6637780406888,648.2321905258196,325.88661712935465,645.5863448502038,323.44093895202315
2024-02-01,644.9791412570193,319.52383711092386,646.2981170060108,320.7273167233947,643.6601655080267,318.3203574984532
2024-02-02,658.4047925358634,320.17348441776,659.7512236044436,321.3794109127425,657.0583614672822,318.9675579227777
2024-02-05,646.9866224803523,317.3130342217393,648.3097035079192,318.50818689300803,645.6635414527844,316.1178815504709
2024-02-06,634.5710477678875,308.25263390863313,635.8687390721161,309.4136607783459,633.2733564636582,307.0916070389207
2024-02-07,628.2142526576077,315.8383133747255,629.4989443808337,317.02791154186235,626.929560934381,314.648715207589
2024-02-08,622.9153548139474,309.26849323743374,624.189210345264,310.43334631930776,621.64149928263,308.10364015556013
2024-02-09,610.0065543933911,294.4607616048583,611.2540115598395,295.56984168623296,608.759097226942,293.35168152348405
2024-02-12,586.7254507240407,298.53263517706097,587.9252982715334,299.65705188205976,585.5256031765474,297.40821847206263
2024-02-13,584.4021971790979,296.74275868161885,585.5972936968464,297.8604338555614,583.2071006613489,295.6250835076768
2024-02-14,596.1915273994672,293.31540818281826,597.410732976971,294.42017431533407,594.9723218219629,292.21064205030297
2024-02-15,594.7420295914408,296.52893917933943,595.9582709607482,297.6458090067574,593.5257882221329,295.412069351922
2024-02-16,589.2619369961407,284.55987981968264,590.4669716321245,285.6316684442394,588.0569023601565,283.4880911951264
2024-02-19,575.6276429383994,281.81501585724845,576.8047955824451,282.87646601113687,574.4504902943534,280.7535657033605
2024-02-20,568.5857257346247,277.336190500876,569.7484777299919,278.38077125605867,567.4229737392571,276.2916097456938
2024-02-21,564.6993654692251,285.7423268016025,565.8541698975874,286.818569087108,563.5445610408624,284.6660845160973
2024-02-22,560.5953107757418,275.77047779316274,561.7417224542197,276.80916132534077,559.4488990972635,274.73179426098505
2024-02-23,558.2810063263918,279.13253466653526,559.4226852759344,280.18388131311394,557.1393273768488,278.0811880199569
2024-02-26,540.9882161557517,280.4550465805904,542.0945315262134,281.51137443965143,539.8819007852899,279.39871872152975
2024-02-27,551.4479926702206,275.130027866914,552.5756981767037,276.1662991583152,550.3202871637374,274.09375657551317
2024-02-28,559.5129120462557,273.9157727799529,560.6571102303993,274.94747060586644,558.3687138621118,272.88407495403965
2024-02-29,553.5854697700274,268.5908212646003,554.717546395324,269.60246277595513,552.4533931447306,267.57917975324585
2024-03-01,565.6374507530709,277.56718330060517,566.794173556247,278.61263408516527,564.4807279498947,276.5217325160454
2024-03-04,548.876290016361,271.06907353406393,549.9987364172125,272.0900493289196,547.7538436155094,270.0480977392087
2024-03-05,540.5645133034915,271.31866883582785,541.6699622059525,272.34058472598207,539.4590644010301,270.2967529456741
2024-03-06,547.626002199583,281.5422155015337,548.7458917746333,282.6026381587904,546.5061126245325,280.48179284427744
2024-03-07,556.4961762551272,283.5570840877958,557.634205245424,284.62509570394616,555.3581472648302,282.4890724716459
2024-03-08,562.4238534593594,290.43244736925925,563.5740044889286,291.5263548923078,561.2737024297899,289.3385398462112
2024-03-11,555.1664623747474,284.061256201528,556.3017721137551,285.13116677102573,554.0311526357394,282.9913456320307
2024-03-12,563.9644367232238,287.560411772596,565.1177382298152,288.64350183577005,562.811135216632,286.4773217094223
2024-03-13,542.718704756724,274.1222016768441,543.8285589586806,275.1546770127271,541.6088505547673,273.08972634096136
2024-03-14,539.9752776165291,281.9217247814166,541.0795215380352,282.9835768521567,538.8710336950226,280.85987271067665
2024-03-15,550.0096306524313,279.93807327981585,551.134394723295,280.9924539701356,548.884866581567,278.88369258949626
2024-03-18,556.1507108108063,282.8112905611165,557.2880333278017,283.87649316210025,555.0133882938104,281.74608796013285
2024-03-19,578.332887262747,291.21564392311694,579.515572103775,292.31250133902347,577.1502024217185,290.1187865072105
2024-03-20,567.9430988291833,295.16255781639734,569.1045366590997,296.27428119800356,566.7816609992665,294.0508344347911
2024-03-21,557.9359517540669,293.1136906894402,559.0769250705373,294.2176970573856,556.7949784375961,292.00968432149483
2024-03-22,550.3008401939561,290.6854092761563,551.4261997853548,291.7802695747484,549.1754806025572,289.59054897756414
2024-03-25,551.005517172665,296.5048650692635,552.1323178212799,297.62164422206695,549.8787165240499,295.38808591646
2024-03-26,570.8622127726845,314.1718093481003,572.0296201607678,315.3551306639126,569.6948053846011,312.988488032288
2024-03-27,563.4886861591474,320.54485356138724,564.6410147606998,321.75217881020626,562.3363575575946,319.3375283125682
2024-03-28,575.7960998118563,328.96289749210797,576.9735969484858,330.20192912108035,574.6186026752264,327.72386586313553
2024-04-02,567.7154088150837,333.45534478144185,568.8763810212495,334.71129711583546,566.5544366089175,332.1993924470482
2024-04-03,554.3018158167192,335.60736324357265,555.4353573623566,336.87142110889704,553.1682742710814,334.34330537824815
2024-04-04,549.1576627808244,350.2398165910088,550.2806845861021,351.5589872749676,548.0346409755463,348.92064590704985
2024-04-05,562.644927297474,364.49889627435374,563.7955304207817,365.87177347312746,561.494324174166,363.12601907557996
2024-04-08,553.1978893546781,356.5081592637783,554.3291733819882,357.85093952465905,552.0666053273676,355.16537900289745
2024-04-09,539.095026058087,357.2587004974968,540.1974698741567,358.60430765567975,537.9925822420171,355.91309333931383
2024-04-10,528.1889654075414,348.85505009118185,529.2691064410947,350.1690050821094,527.108824373988,347.5410951002543
2024-04-11,539.7138078447077,360.73080136442115,540.817517063204,362.0894861153232,538.6100986262112,359.3721166135191
2024-04-12,536.2976720383998,369.28153993481766,537.3943952941021,370.67243085735964,535.2009487826974,367.8906490122757
2024-04-15,520.8748032722807,369.3286245347901,521.9399869190544,370.7196928004581,519.809619625507,367.937556269122
2024-04-16,515.4634578976015,365.67788134485824,516.5175753984147,367.05519916536645,514.4093403967883,364.30056352435
2024-04-17,535.6287488320452,376.9844040775447,536.7241041466302,378.4043076710574,534.5333935174601,375.564500484032
2024-04-18,531.0738877515615,379.8318901514432,532.1599284218103,381.2625187395845,529.9878470813129,378.4012615633019
2024-04-19,537.2121118166533,379.03041873882864,538.3107050923521,380.458028602252,536.1135185409546,377.6028088754053
2024-04-22,544.8123958317616,386.47214890492336,545.9265316105589,387.92778788384993,543.6982600529645,385.01650992599684
2024-04-23,527.2936645898246,379.52280521349417,528.3719747423603,380.95226963991064,526.2153544372892,378.09334078707775
2024-04-24,525.5198923001755,389.1477124700261,526.5945751065155,390.61342890117527,524.4452094938357,387.681996038877
2024-04-25,533.2934161072818,388.6206148450792,534.3839956903236,390.08434597443954,532.2028365242404,387.156883715719
2024-04-26,535.4548247532169,387.31408947393845,536.5498243948393,388.77289960378414,534.3598251115949,385.8552793440929
2024-04-29,529.7218398147537,396.52945873239764,530.8051155607964,398.02297835097573,528.6385640687113,395.0359391138196
2024-04-30,537.0448030165899,410.00913526237053,538.1430541475033,411.55342579066604,535.9465518856765,408.46484473407503
2024-05-02,545.2876751133616,424.33034073141226,546.40278283343,425.928571769949,544.1725673932933,422.73210969287555
2024-05-03,539.9330077107808,423.90163453113524,541.0371651907622,425.4982508570532,538.8288502307996,422.30501820521727
2024-05-06,544.1119879451819,428.98679044908687,545.2246913970127,430.60255990463935,542.9992844933512,427.37102099353444
2024-05-07,557.3268807870396,431.02038867795477,558.4666085596104,432.64381763719416,556.1871530144689,429.3969597187155
2024-05-08,547.2351414837594,417.064148355098,548.3542317526426,418.6350114374151,546.1160512148764,415.49328527278095
2024-05-10,542.6751131554092,413.08111022882787,543.784878212987,414.636971284304,541.5653480978317,411.52524917335177
2024-05-13,548.4339006043585,405.22431508034487,549.555442323386,406.75058368705083,547.3123588853312,403.69804647363895
2024-05-14,564.1695301939524,416.57322497830353,565.3232511145945,418.142239008354,563.0158092733102,415.00421094825316
2024-05-15,571.0054745770123,437.8982720539687,572.1731749340206,439.5476064119878,569.8377742200039,436.2489376959497
2024-05-16,584.5822407781956,454.45418208511904,585.7777054832636,456.16587391971495,583.3867760731275,452.7424902505232
2024-05-17,578.2471766503377,447.0860595665519,579.42968621404,448.7699995272549,577.0646670866354,445.40211960584895
2024-05-21,565.0775251474796,434.6726082817678,566.2331029085176,436.3097932470479,563.9219473864416,433.03542331648777
2024-05-22,564.1958452138273,450.70350609822356,565.3496199484161,452.40107109294416,563.0420704792385,449.005941103503
2024-05-23,554.4746633628868,435.67792215789507,555.6085583799891,437.31889361611724,553.3407683457846,434.03695069967296
2024-05-24,545.6300921840648,442.89401674399465,546.7459001435417,444.56216746619464,544.514284224588,441.2258660217948
2024-05-27,529.9706689759797,439.3041509514987,531.0544535751129,440.95878052193785,528.8868843768466,437.6495213810596
2024-05-28,535.2854944477693,446.0964854577969,536.3801478106485,447.7766982090508,534.1908410848903,444.41627270654317
2024-05-29,528.1697456502575,430.981604217509,529.2498473796039,432.60488709591806,527.0896439209112,429.35832133910003
2024-05-30,522.0001262435136,429.0562225924158,523.0676111642573,430.6722535626324,520.9326413227701,427.4401916221993
2024-05-31,549.3099741040662,452.2188825329707,550.433307384443,453.9221551602139,548.1866408236897,450.5156099057276
2024-06-03,538.380157728855,450.97441187464364,539.4811396465013,452.672997230104,537.279175811209,449.2758265191833
2024-06-04,525.249908527851,433.9797905758611,526.3240392201374,435.61436605825634,524.1757778355649,432.34521509346587
2024-06-05,522.9898403392536,439.0795215190057,524.0593492152035,440.73330502755215,521.9203314633041,437.42573801045927
2024-06-06,517.7015884038991,438.409845385966,518.7602828587133,440.0611065738607,516.6428939490853,436.75858419807133
2024-06-07,517.5346423090484,423.85914557755564,518.5929953608056,425.45560186975007,516.4762892572916,422.2626892853612
2024-06-10,528.0878448510495,431.0223970183037,529.167779094099,432.6458335419134,527.0079106080002,429.39896049469405
2024-06-11,520.6827079792363,428.11122845918584,521.7474987931001,429.7237001294655,519.6179171653728,426.4987567889062
2024-06-12,506.3328572053701,415.4720750704225,507.36830272112786,417.0369416431927,505.29741168961266,413.9072084976523
2024-06-13,505.72186024627644,408.2492369290254,506.7560562795003,409.78689883836284,504.687664213053,406.711575019688
2024-06-14,514.4816755544412,408.77880283931194,515.5337853204015,410.31845934718154,513.4295657884812,407.2391463314424
2024-06-17,504.1927532681272,412.9325696088972,505.2238222932158,414.4878711893453,503.1616842430391,411.3772680284492
2024-06-18,511.1847752135704,417.76861785643604,512.2301428520443,419.342134307873,510.13940757509687,416.19510140499915
2024-06-19,517.1019401902298,410.86871996396627,518.1594083705784,412.4162480994241,516.0444720098818,409.3211918285086
2024-06-20,513.1977794234207,410.0391049668279,514.247263634921,411.58350837536614,512.148295211921,408.4947015582897
2024-06-21,534.4795993211371,428.36744859064606,535.5726046367228,429.9808853085019,533.3865940055522,426.75401187279033
2024-06-24,550.4049422771822,431.58781892999633,551.5305147562772,433.21338510299097,549.2793697980879,429.96225275700175
2024-06-25,559.3757539304356,444.7325427962091,560.5196716276355,446.40761828696725,558.2318362332365,443.057467305451
2024-06-26,561.0013424718185,451.90049735663905,562.1485844809639,453.6025707930109,559.8541004626738,450.19842392026726
2024-06-27,555.9425395695465,460.78848554672095,557.0794363784827,462.5240353981214,554.805642760611,459.0529356953206
2024-06-28,549.4024894590227,444.03915213232483,550.5260119323545,445.7116159821644,548.2789669856916,442.3666882824853
2024-07-01,542.631387299207,434.65848204118043,543.7410629378561,436.2956138002812,541.5217116605584,433.0213502820797
2024-07-02,560.8227914432798,444.48279032921226,561.9696683173975,446.15692513271244,559.6759145691628,442.8086555257122
2024-07-03,577.9823341393972,446.8440082129125,579.164302102873,448.52703649243415,576.8003661759221,445.16097993339093
2024-07-04,571.6688634564218,447.32761253457505,572.8379204369058,449.0124622993007,570.4998064759386,445.64276276984947
2024-07-05,561.854678792878,447.09599257500076,563.0036658660746,448.77996994816493,560.7056917196822,445.41201520183665
2024-07-08,564.0149956980468,464.7747281553567,565.1684005972254,466.5252921032115,562.8615907988692,463.02416420750194
2024-07-09,559.0010363536185,466.35778273488546,560.1441877572051,468.11430922352946,557.8578849500327,464.6012562462416
2024-07-10,557.0901845550464,460.76227904166603,558.2294282862434,462.4977301868327,555.9509408238504,459.0268278964994
2024-07-11,561.1387577748778,452.3585791797345,562.2862807969129,454.0623779713722,559.9912347528436,450.65478038809675
2024-07-12,573.505465895875,461.75059951777143,574.6782787095685,463.48977315060705,572.3326530821823,460.0114258849358
2024-07-15,572.2864922831121,451.4707018656519,573.4568123082315,453.17115648661513,571.1161722579935,449.77024724468873
2024-07-16,583.3201529174802,463.01927154954694,584.5130366657783,464.7632236081143,582.1272691691829,461.2753194909796
2024-07-17,593.021428836644,470.6492834808199,594.2341515950017,472.42197381408135,591.8087060782871,468.87659314755854
2024-07-18,598.5693248944539,475.48098655502093,599.7933930435229,477.27187539326997,597.3452567453858,473.69009771677196
2024-07-19,601.3681322457132,471.1314296080104,602.5979239271978,472.905935934218,600.1383405642295,469.35692328180295
2024-07-22,584.4658771792771,457.46586837453935,585.6611039219755,459.1889036603195,583.2706504365794,455.74283308875926
2024-07-23,592.4591092776665,447.92600936680327,593.6706820982757,449.6131129802379,591.247536457058,446.23890575336867
2024-07-24,595.3736563409274,445.22558199476106,596.5911893804799,446.9025145069827,594.1561233013756,443.5486494825394
2024-07-25,575.110456312231,433.35346694010906,576.2865513149151,434.98568338809474,573.9343613095477,431.72125049212343
2024-07-26,569.9890656879091,430.1003360785127,571.1546874991325,431.72029967956206,568.8234438766866,428.48037247746345
2024-07-29,557.490537384217,422.5473630238532,558.6305998328561,424.1388785154688,556.3504749355786,420.95584753223767
2024-07-30,548.4761788210952,421.23603347764976,549.597806998644,422.82260987492936,547.3545506435471,419.6494570803702
