Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-09-22,266.4936467658315,494.0447272890345,267.03862354858364,495.90553605471825,265.9486699830792,492.1839185233509
2023-09-25,241.1742516150027,391.0234707725653,241.66745049356092,392.4962522067369,240.68105273644431,389.5506893383938
2023-09-26,233.13362951530073,377.7483659308878,233.61038540388,379.1711469701755,232.65687362672128,376.3255848916002
2023-09-27,252.6360571998464,351.24428507053284,253.1526953536292,352.5672390632655,252.11941904606334,349.92133107780023
2023-09-28,221.77852492076454,312.54404132144066,222.23205973655334,313.7212316842332,221.32499010497554,311.3668509586481
2023-09-29,229.9983623662842,303.6012745328204,230.46870666560164,304.74478215817936,229.52801806696652,302.45776690746146
2023-10-02,199.8290317327811,260.9077055027401,200.23768005943288,261.8904087249726,199.42038340612908,259.9250022805076
2023-10-03,180.84581972592946,262.78236973011525,181.21564757812962,263.77213383456007,180.47599187372907,261.79260562567043
2023-10-04,203.8473355299506,324.60632783204426,204.26420124678066,325.82895053574305,203.4304698131203,323.38370512834547
2023-10-05,198.1727995689791,346.6541457043172,198.5780609177908,347.95981103653685,197.76753822016713,345.34848037209764
2023-10-06,203.429363920638,350.5391802120045,203.84537488980075,351.8594784425582,203.013352951475,349.2188819814509
2023-10-09,211.2512461209749,383.1725975248887,211.683252759259,384.6158088150013,210.81923948269056,381.72938623477626
2023-10-10,231.21792600769288,411.73511633180175,231.69076430218703,413.2859077304149,230.74508771319847,410.1843249331887
2023-10-11,257.63763104885646,387.0827694311046,258.16449737001966,388.5407082990184,257.110764727693,385.624830563191
2023-10-12,246.75916359016435,378.35441044560434,247.26378355660628,379.77947413843145,246.25454362372213,376.9293467527773
2023-10-13,296.6327298063473,459.30155358268536,297.23934070574666,461.03150293704573,296.0261189069476,457.57160422832504
2023-10-16,311.16053868963854,461.1667770163979,311.79685880965815,462.90375169442575,310.5242185696186,459.4298023383701
2023-10-17,333.04461905008696,461.6648668138792,333.7256918906801,463.40371753634207,332.3635462094935,459.9260160914165
2023-10-18,338.9477465603658,456.532600148499,339.6408912363582,458.2521202997175,338.25460188437296,454.8130799972806
2023-10-19,369.291283346232,479.15719358935405,370.0464802446904,480.961928781781,368.5360864477732,477.35245839692715
2023-10-20,379.08167694054356,477.3334885716467,379.856895093796,479.1313548186209,378.30645878729064,475.53562232467254
2023-10-23,380.260390545979,491.63378333234584,381.03801915650234,493.4855113298311,379.4827619354553,489.7820553348606
2023-10-24,388.58624025629075,521.5469457177497,389.38089514434023,523.5113409935228,387.7915853682408,519.5825504419768
2023-10-25,409.4600395787012,509.20949191475455,410.29738117293147,511.127418437974,408.62269798447045,507.29156539153524
2023-10-26,438.94537709907155,490.6215464331422,439.8430159070449,492.46946186226893,438.04773829109774,488.7736310040156
2023-10-27,408.9203601901352,479.9176983752414,409.7565981455341,481.72529799247394,408.08412223473596,478.110098758009
2023-10-30,422.4619760850528,447.60063002412676,423.32590650649445,449.2865081033137,421.5980456636107,445.91475194493995
2023-10-31,404.8682960601865,470.6543796209216,405.6962475858718,472.427089148684,404.0403445345008,468.88167009315924
2023-11-01,437.4798598202204,469.9826747328463,438.3745016603434,471.752854298695,436.58521798009696,468.2124951669976
2023-11-02,423.76440864073896,488.80810493401475,424.63100252343975,490.6491900750091,422.8978147580378,486.96701979302037
2023-11-03,397.1253368365152,458.2987035843426,397.9374540897595,460.02487572590314,396.3132195832705,456.572531442782
2023-11-06,402.8748562086497,435.0574967206297,403.6987311702215,436.6961313598787,402.0509812470775,433.4188620813806
2023-11-07,413.14874884458567,432.86093062308845,413.9936338115479,434.49129194370266,412.303863877623,431.2305693024742
2023-11-08,406.70188371324844,440.3610058040508,407.5335849069359,442.01961599540317,405.87018251956044,438.70239561269847
2023-11-09,423.9219344258335,427.439606826367,424.78885044715406,429.04954884831193,423.0550184045124,425.8296648044221
2023-11-10,367.95566982041777,359.37645673917706,368.7081354028725,360.73004038037925,367.2032042379626,358.02287309797487
2023-11-13,375.8684988058774,388.36976517514955,376.6371460426991,389.8325514846605,375.09985156905526,386.9069788656386
2023-11-14,412.6401920080221,425.72162602079743,413.4840369814535,427.32509730524487,411.79634703459027,424.11815473635
2023-11-15,375.191755241135,355.84245423955036,375.9590185442865,357.18272713687446,374.42449193798313,354.50218134222627
2023-11-16,351.126786785749,325.8284001972808,351.8448374744723,327.0556258100766,350.4087360970253,324.601174584485
2023-11-17,347.1997403417445,313.84555077758415,347.9097602606436,315.0276432475562,346.489720422845,312.6634583076121
2023-11-20,377.78873786348436,322.45089535658946,378.56131196954453,323.66539967055024,377.01616375742384,321.2363910426286
2023-11-21,389.91126568236155,340.25736238727427,390.7086302338591,341.538934373667,389.11390113086367,338.97579040088146
2023-11-22,361.76698793947304,312.93209122430613,362.5067977307602,314.11074316865376,361.0271781481856,311.7534392799584
2023-11-23,364.33600999199473,309.0537278646141,365.08107340711115,310.2177720373621,363.590946576878,307.88968369186597
2023-11-24,354.33414466355,307.6706278493694,355.0587543663383,308.82946260586414,353.6095349607614,306.51179309287454
2023-11-27,358.34995360474704,311.05272721426326,359.0827755957587,312.2243005747689,357.6171316137352,309.8811538537575
2023-11-28,364.27344449659694,318.31308262080665,365.018379965915,319.5120019527117,363.5285090272787,317.11416328890147
2023-11-29,389.6494100089595,329.612133541686,390.44623906828235,330.85361050417816,388.8525809496364,328.3706565791937
2023-11-30,375.9407198763751,303.2958700046707,376.7095148045475,304.43822733048864,375.1719249482025,302.1535126788527
2023-12-01,394.16514230484745,290.538004806825,394.9712059905423,291.63230990967554,393.3590786191524,289.44369970397435
2023-12-04,374.62488072994097,284.1067413307476,375.3909847805133,285.17682321899895,373.8587766793684,283.0366594424961
2023-12-05,397.34864855648766,307.3965194494312,398.16122247991586,308.554321782574,396.5360746330592,306.2387171162882
2023-12-06,426.7137492395521,319.37067145071796,427.5863744936205,320.57357416804643,425.84112398548336,318.1677687333894
2023-12-07,406.11192508690755,334.908025844853,406.9424198212364,336.16944967101057,405.28143035257835,333.64660201869526
2023-12-08,377.49534573134827,328.255825891965,378.26731985349807,329.49219435106835,376.7233716091981,327.01945743286143
2023-12-11,379.76226821508294,332.8113473399736,380.5388781705328,334.06487407195084,378.9856582596327,331.5578206079962
2023-12-12,358.2352526854826,341.56569723654667,358.96784011428707,342.8521970378142,357.50266525667774,340.27919743527895
2023-12-13,343.68862738398326,362.34459626949774,344.3914671127847,363.7093593439591,342.9857876551815,360.9798331950362
2023-12-14,339.7774260093529,366.0664687007424,340.472267371335,367.4452501271105,339.0825846473704,364.68768727437407
2023-12-15,335.964533222008,380.77347456935513,336.6515772572266,382.20764961481404,335.277489186789,379.339299523896
2023-12-18,308.4550631514144,335.55727931066764,309.0858506016216,336.8211485359432,307.82427570120683,334.29341008539194
2023-12-19,295.8601733124984,302.45603196259174,296.4652043417671,303.5952260566128,295.2551422832293,301.3168378685706
2023-12-20,289.624744800229,281.79165780577574,290.2170244419471,282.85301998206864,289.0324651585106,280.7302956294827
2023-12-21,288.576115435396,277.81105538600883,289.16625064078517,278.85742470949657,287.9859802300065,276.764686062521
2023-12-22,285.7085839287912,265.238763123729,286.29285506156975,266.23777918069214,285.12431279601236,264.23974706676574
2023-12-27,275.65333960402864,278.4264622160632,276.2170478649774,279.47514945604837,275.0896313430796,277.377774976078
2023-12-28,271.1812887524874,283.5331882563943,271.73585171517124,284.6011098694127,270.62672578980323,282.4652666433758
2024-01-03,272.31718038910003,265.56822366411643,272.87406623856634,266.5684806270698,271.76029453963343,264.567966701163
2024-01-04,289.7491947487872,282.11585395150917,290.3417288893776,283.17843720556385,289.1566606081965,281.0532706974545
2024-01-05,267.1100354999996,267.5971614360617,267.65627279141046,268.6050603491919,266.5637982085884,266.58926252293145
2024-01-08,281.1253408371098,267.07892085276904,281.7002392846293,268.0848678239659,280.55044238959,266.07297388157207
2024-01-09,274.97009714726966,285.98704484473956,275.5324081843805,287.0642088554542,274.40778611015855,284.90988083402476
2024-01-10,275.5958084765391,282.3378476493285,276.1593990869204,283.40126703783824,275.0322178661575,281.2744282608187
2024-01-11,274.92367180995086,272.88263151089507,275.4858879077216,273.91043803259333,274.36145571217986,271.8548249891967
2024-01-12,276.29199119501317,272.4901355774541,276.85700549193535,273.5164637717195,275.7269768980907,271.4638073831887
2024-01-15,259.744359034564,250.8087735764688,260.27553359291676,251.75343939031617,259.213184476211,249.86410776262142
2024-01-16,278.78744799485435,260.9713921772828,279.35756547541627,261.95433527399575,278.2173305142921,259.9884490805698
2024-01-17,273.52272021701265,242.406896632803,274.08207138310047,243.31991695910364,272.9633690509245,241.49387630650241
2024-01-18,270.4413641282524,240.20838477856384,270.9944139526454,241.11312445757918,269.88831430385903,239.3036450995485
2024-01-19,262.57791736079696,233.51155653867036,263.11488651695385,234.391072759155,262.04094820463973,232.6320403181857
2024-01-22,261.366545682115,254.59955551974994,261.9010375955752,255.55849923168876,260.8320537686544,253.6406118078111
2024-01-23,256.0215798587794,245.1609031358464,256.54514137178285,246.08429636799653,255.49801834577553,244.2375099036963
2024-01-24,246.76639197875542,240.78390151665346,247.27102672717808,241.6908088669987,246.26175723033242,239.8769941663082
2024-01-25,232.5430133387795,245.0542651240306,233.01856142331673,245.9772567064187,232.06746525424194,244.13127354164249
2024-01-26,212.70196139430516,228.5269402027303,213.13693473048968,229.38768197373872,212.26698805812032,227.66619843172185
2024-01-29,218.2362382476231,237.64565908172398,218.68252912338497,238.54074630990377,217.78994737186093,236.7505718535442
2024-01-30,214.5832534226025,250.8350156270852,215.02207398174878,251.7797802810479,214.1444328634559,249.8902509731225
2024-01-31,209.98075486524453,252.24298382477087,210.41016336190134,253.19305156045743,209.55134636858745,251.29291608908431
2024-02-01,213.13453307356045,253.10467300565483,213.57039101440603,254.05798627497938,212.69867513271456,252.1513597363303
2024-02-02,196.704755112784,249.16905482753805,197.10701432569343,250.1075446762294,196.30249589987426,248.23056497884673
2024-02-05,218.34921938238244,259.126735335068,218.79574130340964,260.10273057173504,217.9026974613549,258.1507400984011
2024-02-06,239.70249805257444,286.147255340873,240.19268721014598,287.22502278095175,239.2123088950025,285.0694879007944
2024-02-07,228.6591656106927,269.5418907820723,229.1267712663381,270.5571144761669,228.1915599550469,268.5266670879779
2024-02-08,223.27453951808351,262.9931093114234,223.73113366842708,263.9836671619373,222.81794536773958,262.00255146090956
2024-02-09,225.87569834099523,266.9217435117057,226.33761183453493,267.9270984778516,225.41378484745516,265.9163885455599
2024-02-12,231.3083967315799,265.74773060955056,231.7814200377793,266.74866368152635,230.83537342538017,264.7467975375748
2024-02-13,226.72755481428482,262.8511385391239,227.1912103456022,263.8411616597986,226.26389928296706,261.8611154184492
2024-02-14,210.0970530430343,249.31557006518312,210.5266993682755,250.25461176034395,209.66740671779272,248.3765283700223
2024-02-15,199.8837572127376,235.7664740019017,200.2925174524363,236.65448332017635,199.47499697303857,234.87846468362707
2024-02-16,202.27096382464657,226.9048567187917,202.68460587745756,227.75948894748777,201.85732177183525,226.05022449009562
2024-02-19,196.8223118486213,217.54285665361525,197.22481146385348,218.362227111821,196.41981223338874,216.72348619540946
2024-02-20,181.37527393305385,212.87114758127268,181.7461845136939,213.67292214843383,181.00436335241346,212.0693730141115
2024-02-21,193.66561372303408,221.31590491217065,194.06165792287652,222.1494864749284,193.26956952319125,220.48232334941287
2024-02-22,205.76731099814205,226.684058576225,206.18810304517282,227.53785917349896,205.34651895111082,225.83025797895098
2024-02-23,210.24364799946048,227.27257172689227,210.67359410988863,228.12858894620265,209.81370188903188,226.41655450758185
2024-02-26,212.49846692467423,224.12971911921446,212.933024116749,224.97389885224356,212.06390973259897,223.28553938618532
2024-02-27,220.65667805089976,241.38330266717674,221.10791870131035,242.29246764897408,220.20543740048865,240.4741376853794
2024-02-28,208.83866669027742,237.31846616992118,209.2657396282941,238.21232103308478,208.41159375226022,236.42461130675755
2024-02-29,202.80110414255978,222.75566054874778,203.21583032690015,223.59466491992956,202.3863779582189,221.91665617756598
2024-03-01,216.08124827902333,215.21750661839724,216.52313222233397,216.02811869605603,215.63936433571217,214.40689454073842
2024-03-04,210.79567409629902,217.5904049338625,211.22674909445075,218.40995448163602,210.36459909814684,216.77085538608893
2024-03-05,206.5671945495666,197.24795338624244,206.98962235028125,197.99088353082342,206.1447667488515,196.5050232416614
2024-03-06,207.70886182120626,196.3080621035514,208.13362431981793,197.04745216797158,207.28409932259413,195.56867203913117
2024-03-07,212.0998376253733,208.13953624878062,212.533579624607,208.9234893043316,211.66609562613917,207.3555831932296
2024-03-08,219.17366122496875,207.0508853833621,219.62186912113413,207.83073805900568,218.72545332880293,206.2710327077185
2024-03-11,223.74027040784142,208.78707919800627,224.19781697309242,209.5734712100515,223.28272384258997,208.00068718596097
2024-03-12,211.72292947161174,200.19248322780862,212.15590069752483,200.94650388026744,211.2899582456982,199.43846257534977
2024-03-13,213.17206258056615,190.46996497830457,213.60799726886972,191.18736597633966,212.7361278922621,189.75256398026949
2024-03-14,215.43276556915853,196.60509273152647,215.8733233719582,197.3456015553741,214.99220776635838,195.86458390767888
2024-03-15,212.74266372803567,196.35894474562022,213.1777203000764,197.09852645840982,212.30760715599445,195.61936303283068
2024-03-18,225.96963857005227,200.27971893600719,226.43174417039978,201.0340681598717,225.50753296970424,199.52536971214275
2024-03-19,236.2400864267842,210.60578247801755,236.7231949879839,211.3990245965789,235.75697786558393,209.81254035945625
2024-03-20,238.5216633229197,209.68067629362042,239.009437685543,210.4704340197735,238.03388896029585,208.8909185674674
2024-03-21,236.5981736471851,206.53590749078734,237.0820144930891,207.3138205133516,236.11433280128054,205.75799446822313
2024-03-22,232.79538561127424,210.1583727117967,233.27144979452814,210.94992967116323,232.31932142801983,209.36681575243017
2024-03-25,237.9726326556871,208.68264334602011,238.45928425620974,209.4686420026907,237.48598105516396,207.89664468934956
2024-03-26,249.9346024532596,218.4154372316346,250.44571615970773,219.2380942456898,249.42348874681093,217.59278021757945
2024-03-27,232.39321019606814,197.53130641203126,232.86845193471015,198.27530379964728,231.91796845742562,196.7873090244153
2024-03-28,241.02316339023096,207.7951785015673,241.5160532949142,208.57783454112132,240.5302734855472,207.01252246201335
2024-04-02,249.14738679557092,216.37835229075907,249.6568906540483,217.19333666850216,248.63788293709302,215.56336791301607
2024-04-03,262.1041072454219,230.50100565599814,262.6401074647374,231.36918270178356,261.56810702610585,229.6328286102128
2024-04-04,272.66561867710647,239.17586678667627,273.2232170793088,240.07671750903674,272.10802027490354,238.27501606431588
2024-04-05,279.93542403099445,245.6952367367826,280.50788911081213,246.62064252486852,279.3629589511762,244.76983094869675
2024-04-08,273.77479885858975,245.54231634507596,274.33466552292197,246.46714616181836,273.214932194257,244.61748652833367
2024-04-09,280.5219098146282,240.7256890078849,281.0955742518766,241.63237710207667,279.9482453773792,239.81900091369323
2024-04-10,297.84636241810875,250.63951802456987,298.4554551837896,251.58354634104668,297.23726965242724,249.6954897080931
2024-04-11,322.4509002317014,264.6497756974582,323.11030902563084,265.6465733460363,321.7914914377712,263.65297804888013
2024-04-12,329.38002055746574,265.18687549816616,330.0535993316115,266.18569612151146,328.70644178331924,264.1880548748208
2024-04-15,320.5055758029027,259.14866257825514,321.16100642826615,260.1247404034087,319.85014517753854,258.17258475310155
2024-04-16,299.6742440973501,250.7719639110844,300.28707486237505,251.71649108212432,299.06141333232455,249.82743674004448
2024-04-17,303.21905119230337,254.11443503725974,303.83913105159206,255.07155155340766,302.59897133301416,253.1573185211118
2024-04-18,300.7672107877075,253.57222903594814,301.38227665843874,254.5273033449348,300.1521449169757,252.61715472696145
2024-04-19,296.22684825246546,253.8204623860909,296.83262912823716,254.77647166061482,295.6210673766933,252.86445311156695
2024-04-22,296.5832709759566,251.34880738514855,297.18978073255346,252.29550722464066,295.97676121935933,250.40210754565638
2024-04-23,291.7419787254474,244.35068865854086,292.3385880888939,245.27103023540923,291.14536936200045,243.43034708167247
2024-04-24,294.93414676379723,239.8759520075159,295.5372840782424,240.77943958569867,294.3310094493516,238.97246442933312
2024-04-25,302.76434458426667,244.44140846210632,303.38349457319134,245.36209173315007,302.14519459534154,243.52072519106255
2024-04-26,304.9330155700471,249.90683761132263,305.55660046896315,250.84810630289073,304.3094306711306,248.9655689197545
2024-04-29,302.30965464449656,247.23337980590057,302.92787479714366,248.1645789765443,301.6914344918491,246.30218063525683
2024-04-30,306.39586210296704,247.2618740441387,307.02243850808543,248.19318053771363,305.7692856978483,246.33056755056373
2024-05-02,306.28490753686526,235.40315383397413,306.91125704103047,236.28979471470475,305.65855803269966,234.51651295324348
2024-05-03,289.2630056833945,210.8175668575182,289.8545455723175,211.6116066573582,288.6714657944712,210.02352705767814
2024-05-06,285.9008652174722,219.82191727729622,286.48552956352006,220.64987176798286,285.316200871424,218.99396278660956
2024-05-07,293.2972611942392,228.0196276899156,293.8970510944318,228.87845867933152,292.69747129404624,227.16079670049967
2024-05-08,311.88526933990715,236.71613477127667,312.52307152669624,237.6077209662721,311.2474671531178,235.82454857628122
2024-05-10,300.1617173501221,229.5008426910457,300.7755449929648,230.36525264468432,299.5478897072791,228.63643273740703
2024-05-13,305.1168249394555,240.20899004995727,305.7407857266527,241.1137320087142,304.4928641522581,239.3042480912003
2024-05-14,304.7290792300261,231.37584697819548,305.3522470812122,232.24731909487423,304.10591137883983,230.5043748615167
2024-05-15,285.67749170017055,216.60065651497865,286.2616992496596,217.41647819676768,285.0932841506813,215.78483483318956
2024-05-16,300.06360774490577,217.1811398797546,300.677234754609,217.99914793956538,299.44998073520236,216.36313181994373
2024-05-17,291.0526956417568,207.38488887003174,291.64789542834524,208.16599956257429,290.45749585516825,206.60377817748915
2024-05-21,284.75615446126943,202.43789554382826,285.33847788552555,203.20037349314592,284.1738310370131,201.67541759451052
2024-05-22,305.74557998417737,208.60004568949614,306.370826569012,209.3857332438822,305.1203333993425,207.81435813510996
2024-05-23,319.5407284378402,206.15884994633035,320.1941859602079,206.93534278981937,318.88727091547224,205.3823571028412
2024-05-24,313.1175731248043,203.51481297287614,313.7578953602333,204.2813471083672,312.4772508893751,202.74827883738496
2024-05-27,318.2800628690028,206.94855108736564,318.9309423431725,207.72801832309963,317.6291833948329,206.16908385163157
2024-05-28,336.82747449767567,221.632735814689,337.51628323897967,222.46751071417938,336.1386657563715,220.79796091519853
2024-05-29,333.6275166963121,219.1460818308742,334.3097815566317,219.97149080198864,332.94525183599234,218.32067285975967
2024-05-30,340.8364112775964,225.53088434467517,341.5334182536242,226.38034153618057,340.1394043015685,224.68142715316966
2024-05-31,347.4456713703069,223.19871260105992,348.1561942156449,224.0393857182014,346.73514852496874,222.3580394839183
2024-06-03,353.11898624432297,221.4897454451457,353.841110960569,222.32398177450597,352.3968615280768,220.65550911578532
2024-06-04,344.71332166091366,216.44905191707593,345.4182568790341,217.2643025834303,344.0083864427931,215.63380125072146
2024-06-05,337.37790150139426,208.2573704768368,338.0678358602928,209.0417673524558,336.68796714249567,207.4729736012177
2024-06-06,333.11817157451867,208.83961572964762,333.7993948292723,209.6262056194015,332.436948319765,208.05302583989365
2024-06-07,346.53005790355985,205.35211484898537,347.2387083287205,206.12556914220193,345.8214074783992,204.57866055576875
2024-06-10,337.87140883702915,199.31023615453068,338.562352413383,200.06093384249505,337.1804652606753,198.55953846656624
2024-06-11,336.53272183130287,194.10653885294536,337.220927806418,194.8376369277211,335.84451585618774,193.37544077816958
2024-06-12,331.80341288627824,188.1203251872576,332.48194747295776,188.82887631790643,331.1248782995988,187.4117740566087
2024-06-13,325.33819593240366,181.81264132974454,326.00350921651903,182.49743470575112,324.67288264828835,181.12784795373784
2024-06-14,335.3263940886638,184.78591800064274,336.01213313587994,185.48191015883728,334.64065504144776,184.0899258424481
2024-06-17,342.9569959537925,186.85071045280574,343.65833950380033,187.55447960705362,342.25565240378484,186.14694129855778
2024-06-18,345.19326186603115,188.1575924095152,345.89917855696376,188.86628390634957,344.48734517509865,187.44890091268076
2024-06-19,343.7524571185232,190.6500916852926,344.45542737847927,191.3681711266685,343.04948685856715,189.93201224391663
2024-06-20,329.0416259439743,188.52968865073166,329.7145127045959,189.23978164,328.3687391833527,187.81959566146327
2024-06-21,337.13586901397497,189.3922874236245,337.8253084189115,190.10562937248943,336.4464296090385,188.67894547475953
2024-06-24,339.465780706945,189.14149342973013,340.15998475747045,189.85389076844857,338.77157665641965,188.42909609101164
2024-06-25,341.04648295897215,194.7836641607711,341.7439195294404,195.51731261335408,340.349046388504,194.05001570818806
2024-06-26,342.50567788858234,190.53032226334665,343.20609849776145,191.24795059578864,341.8052572794033,189.81269393090454
2024-06-27,331.02146559650845,187.1221529481302,331.69840110897576,187.82694448465801,330.3445300840412,186.4173614116023
2024-06-28,341.8051786527077,197.22929322859363,342.50416674811197,197.97215309009493,341.1061905573034,196.4864333670922
2024-07-01,346.14557022538787,196.30541575585022,346.853434377178,197.04479585285907,345.4377060735978,195.56603565884123
2024-07-02,336.1099064740577,194.32862143990639,336.7972477960905,195.06055598393615,335.4225651520249,193.59668689587647
2024-07-03,340.637979112575,196.93932326474166,341.3345802968543,197.68109096065405,339.94137792829576,196.19755556882913
2024-07-04,346.17244726574893,201.69459970106033,346.88036638081184,202.4542780426839,345.4645281506861,200.93492135943663
2024-07-05,346.7851355820788,201.73907047538415,347.4943076384839,202.4989163152161,346.0759635256738,200.97922463555207
2024-07-08,349.1717524652087,198.98922448652496,349.8858051287368,199.73871309099397,348.45769980168075,198.2397358820558
2024-07-09,350.09473965102785,193.9652006941005,350.81067981391345,194.69576642176187,349.37879948814236,193.23463496643896
2024-07-10,343.2592998499341,194.29116898128444,343.9612616083185,195.02296246143993,342.55733809154987,193.5593755011288
2024-07-11,355.22983539626057,192.4097988319996,355.95627677743914,193.1345061722331,354.5033940150822,191.68509149176595
2024-07-12,347.1079254183055,192.38902211937722,347.8177575766253,193.11365120457256,346.39809325998596,191.66439303418167
2024-07-15,346.4407949106578,191.8846394614611,347.14926279391085,192.60736880029896,345.732327027405,191.16191012262306
2024-07-16,343.26494082060054,189.44382974812004,343.9669141147123,190.15736583003383,342.56296752648893,188.73029366620608
2024-07-17,360.5736275825367,199.24229050242195,361.3109969640962,199.9927322745591,359.83625820097734,198.49184873028463
2024-07-18,360.521784325949,198.32850423757793,361.2590476885789,199.07550425353864,359.78452096331927,197.58150422161705
2024-07-19,366.32201437900255,200.76262766183342,367.0711391527839,201.51879575095518,365.5728896052214,200.00645957271152
2024-07-22,366.91391222167425,195.65583272238035,367.6642474204918,196.39276617896178,366.163577022857,194.91889926579876
2024-07-23,368.63969221839125,192.78966673345218,369.39355661965607,193.51580483790957,367.8858278171267,192.0635286289946
2024-07-24,345.16955512036236,179.17884959450976,345.87542333124264,179.8537228509862,344.46368690948236,178.50397633803314
2024-07-25,347.9778864100446,185.1667565378423,348.68949762969726,185.8641831161392,347.26627519039226,184.46932995954523
2024-07-26,344.23678014674283,180.4204751604883,344.9407408423396,181.1000249727688,343.5328194511463,179.74092534820764
2024-07-29,332.43360967909007,175.16027425235117,333.1134330117673,175.82001163183267,331.75378634641305,174.50053687286953
2024-07-30,324.592137671382,169.05597036389,325.2559252739821,169.69271601497806,323.92835006878204,168.41922471280182
