Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-01,242.1103061137755,83.56903203071003,242.62336037551265,83.90668468537964,241.5972518520383,83.23137937604054
2023-11-02,202.9913293558752,78.03066047118679,203.42148686669498,78.34593586703005,202.56117184505536,77.71538507534365
2023-11-03,208.6527462350132,73.55339255835926,209.09490081487124,73.85057798283756,208.21059165515516,73.25620713388108
2023-11-06,227.4607077098021,75.00615383252189,227.94271810969573,75.30920899952207,226.97869730990848,74.70309866552184
2023-11-07,223.616286633115,69.45534266863496,224.09015034710762,69.73597031578103,223.1424229191224,69.17471502148898
2023-11-08,240.55935852954934,67.87138353685968,241.0691261890737,68.1456113491299,240.04959087002499,67.59715572458956
2023-11-09,245.11984649587052,68.37113530203479,245.63927825364942,68.64738231335622,244.60041473809162,68.09488829071346
2023-11-10,243.06939553537447,75.76538505522082,243.58448219681836,76.07150782312078,242.55430887393058,75.45926228732097
2023-11-13,228.52432645336683,79.79811416589229,229.00859076032458,80.12053078878488,228.04006214640907,79.47569754299982
2023-11-14,261.7305796473729,84.42573074938058,262.2852110939662,84.76684481301453,261.1759482007796,84.08461668574675
2023-11-15,230.78051263511472,75.81510330410178,231.2695580104805,76.12142695381542,230.2914672597489,75.50877965438828
2023-11-16,220.41257927999314,76.81897160765676,220.8796540400694,77.12935129092011,219.94550451991685,76.50859192439354
2023-11-17,211.36285350559197,67.14182793133136,211.81075105487272,67.41310804418531,210.9149559563112,66.87054781847753
2023-11-20,188.41488728578136,65.13683589755719,188.8141559598347,65.4000150324969,188.01561861172797,64.8736567626176
2023-11-21,182.97076105296856,65.88070497250709,183.3584931170774,66.14688963906275,182.58302898885967,65.61452030595154
2023-11-22,233.45468970408803,67.5362335996694,233.94940190943677,67.80910727077925,232.95997749873922,67.26335992855967
2023-11-23,257.7054700580312,69.44314818745876,258.25157192295603,69.72372656397381,257.15936819310633,69.16256981094381
2023-11-24,267.4559561382426,68.85702812923559,268.0227201902414,69.13523834389923,266.8891920862437,68.57881791457204
2023-11-27,288.9241966413103,73.8899850758492,289.5364538920865,74.18853047009513,288.311939390534,73.59143968160338
2023-11-28,287.44560304384197,65.16441001453603,288.0547270172343,65.42770056004937,286.8364790704496,64.90111946902277
2023-11-29,276.36711432389814,61.265177536032034,276.95276194908126,61.51271360688475,275.78146669871506,61.017641465179395
2023-11-30,278.9543896933592,60.82561179138841,279.5455199957397,61.07137183903045,278.36325939097867,60.57985174374645
2023-12-01,221.548750398452,56.17461030655591,222.01823281082423,56.401578429006705,221.07926798607977,55.94764218410519
2023-12-04,217.63161907173722,54.58234420101629,218.09280071842454,54.80287892506087,217.17043742504993,54.36180947697179
2023-12-05,228.28286978676863,59.954519960686866,228.7666224245876,60.19676044537658,227.79911714894968,59.712279475997235
2023-12-06,227.30030056824438,60.263931101547065,227.78197105048267,60.50742173226046,226.8186300860061,60.020440470833755
2023-12-07,247.46081937979827,60.63799349056375,247.98521187689468,60.8829954844651,246.93642688270185,60.392991496662496
2023-12-08,202.3755073667547,56.8350268758754,202.80435989349078,57.064663348101234,201.94665484001862,56.60539040364965
2023-12-11,172.43713610382122,52.198416331549595,172.80254643673882,52.409319023798346,172.0717257709036,51.987513639300914
2023-12-12,187.55929832654664,52.93283628759823,187.9567539280015,53.146706333204754,187.1618427250918,52.71896624199178
2023-12-13,178.19327011140155,49.27094644437854,178.57087822776393,49.470020975467,177.8156619950392,49.07187191329015
2023-12-14,184.18902332676916,49.982319862526644,184.57933700196895,50.18426862964803,183.79870965156942,49.78037109540534
2023-12-15,162.7072077054506,49.03535356585381,163.05199941493453,49.233476206523996,162.36241599596673,48.83723092518371
2023-12-18,146.48427599997754,45.999595489228874,146.79468980798768,46.18545244070057,146.17386219196743,45.81373853775726
2023-12-19,144.79686070505764,47.7862916142332,145.10369872308067,47.97936753994735,144.49002268703464,47.593215688519145
2023-12-20,147.1691379480543,48.20063121181877,147.48100304224388,48.3953812369171,146.85727285386474,48.00588118672053
2023-12-21,156.2308097117955,48.99163508661947,156.56187733144333,49.189581086969525,155.8997420921477,48.79368908626951
2023-12-22,147.40768225750725,47.82629657456081,147.7200528492799,48.019534136478306,147.0953116657346,47.633059012643415
2023-12-27,149.97568815222562,46.28035797145689,150.29350058738612,46.46734931679619,149.65787571706517,46.09336662611769
2023-12-28,133.55880910655029,40.991322953850265,133.84183264778056,41.15694446073458,133.27578556532006,40.82570144696604
2024-01-03,129.71392438122962,41.750588855100474,129.9888002540443,41.91927810299995,129.43904850841497,41.5818996072011
2024-01-04,134.64005586141096,40.04376005226274,134.9253706651012,40.205553022170946,134.35474105772073,39.88196708235463
2024-01-05,147.38529025982788,42.68499021450271,147.6976134008744,42.857454821430075,147.0729671187814,42.51252560757545
2024-01-08,133.67181126110214,41.30794324568438,133.95507426441029,41.474844026475104,133.388548257794,41.14104246489376
2024-01-09,119.14134975314386,40.941024710468795,119.3938213567742,41.106442992127334,118.88887814951354,40.775606428810356
2024-01-10,113.91176888609311,41.415288740272096,114.15315852136776,41.58262324023287,113.6703792508185,41.24795424031142
2024-01-11,116.3596017677112,42.07645659710148,116.60617858857944,42.24646248234238,116.11302494684298,41.90645071186069
2024-01-12,104.12770485224473,38.1233010490996,104.34836114563794,38.277334588692,103.90704855885154,37.969267509507304
2024-01-15,106.89996972391351,36.30599602051892,107.12650070446855,36.45268691353119,106.67343874335849,36.15930512750675
2024-01-16,87.06372660313049,33.19286661835269,87.2482227391829,33.326979210750146,86.87923046707807,33.05875402595533
2024-01-17,78.92927374444695,29.38192398312994,79.09653221815843,29.500638827506286,78.76201527073545,29.26320913875368
2024-01-18,78.46784054480177,31.429655188829017,78.63412119863692,31.556643694642535,78.30155989096662,31.30266668301559
2024-01-19,75.97728328474095,29.812154017627996,76.13828621605,29.932607165174034,75.81628035343188,29.691700870082048
2024-01-22,74.01942215459383,32.467405728911864,74.17627619603184,32.59858716620047,73.8625681131558,32.33622429162335
2024-01-23,63.71545911856084,31.74769095060542,63.85047810376653,31.875964449395813,63.58044013335514,31.619417451815114
2024-01-24,58.999767043387436,32.01251886311294,59.12479303839356,32.14186237367104,58.8747410483813,31.883175352554925
2024-01-25,56.96052659759379,31.339826023622365,57.08123125238844,31.466451583313837,56.83982194279913,31.21320046393098
2024-01-26,52.7751360930654,29.040989588789984,52.886971516021674,29.158326920461924,52.66330067010911,28.92365225711812
2024-01-29,54.83032107314079,31.49465941581547,54.94651162425997,31.621910564970346,54.71413052202159,31.36740826666068
2024-01-30,54.522390436219744,33.02926785786047,54.63792845367306,33.162719445165024,54.40685241876641,32.895816270556004
2024-01-31,46.15603447289581,30.537715161029514,46.253843403755944,30.661099868750906,46.058225542035665,30.414330453308203
2024-02-01,47.100763654603604,29.492421968802994,47.20057455448622,29.611583269687106,47.00095275472098,29.373260667918963
2024-02-02,45.53357368274619,30.18503257116405,45.630063561285596,30.30699229872437,45.437083804206765,30.063072843603816
2024-02-05,49.065127681285546,32.145165520221575,49.169101251281916,32.275044976869,48.96115411128916,32.01528606357424
2024-02-06,45.53363540347045,31.09591963885137,45.63012541280181,31.22155971820033,45.437145394139066,30.970279559502497
2024-02-07,42.022125297611744,30.816137740750122,42.111174090359384,30.940647388187557,41.93307650486409,30.69162809331277
2024-02-08,44.38513038761139,30.00293401743831,44.47918660797082,30.124157993266405,44.291074167251956,29.881710041610297
2024-02-09,47.59448932090619,30.136334307499887,47.695346471406104,30.25809727439894,47.49363217040627,30.01457134060092
2024-02-12,43.68798662510849,30.015867868108465,43.78056553298116,30.137144101919066,43.59540771723582,29.89459163429795
2024-02-13,44.32611589814209,31.98924042589835,44.420047061308324,32.118489882164674,44.23218473497586,31.85999096963212
2024-02-14,47.13887542262808,33.88741701625522,47.23876708489261,34.024335872886624,47.03898376036355,33.75049815962391
2024-02-15,47.50030516976287,32.67852983815076,47.600962735284725,32.810564302143355,47.399647604241004,32.546495374158255
2024-02-16,47.469978444913224,32.36465831492972,47.570571745283885,32.49542461115172,47.369385144542555,32.233892018707806
2024-02-19,45.34172835699319,30.30467300403429,45.4378116974403,30.427116127282968,45.245645016546064,30.182229880785687
2024-02-20,43.61335996588716,29.629475346247467,43.70578073292655,29.74919039815155,43.52093919884776,29.509760294343458
2024-02-21,48.62994325967511,29.287566171362005,48.73299463339766,29.405899772054433,48.52689188595254,29.169232570669656
2024-02-22,41.468498852510784,28.193921588624946,41.556374459318384,28.307836423326513,41.38062324570316,28.080006753923453
2024-02-23,42.38327491537957,29.319724177020312,42.473089017764345,29.43818770904873,42.29346081299477,29.20126064499197
2024-02-26,37.496644102103595,29.236339104869558,37.57610297920065,29.35446572751555,37.41718522500652,29.11821248222364
2024-02-27,42.89155087985956,31.90310221448253,42.982442066297054,32.03200363757141,42.800659693422034,31.77420079139373
2024-02-28,39.867664026369305,31.805168570563893,39.95214731525755,31.93367430216219,39.783180737481025,31.676662838965676
2024-02-29,35.72211940369045,33.03349769022272,35.79781789787075,33.16696636775903,35.64642090951012,32.90002901268649
2024-03-01,35.24982144763402,34.628445408631535,35.32451909850841,34.76835831937355,35.17512379675959,34.488532497889615
2024-03-04,35.86267913298484,35.27837585660201,35.938675486307524,35.420914748951986,35.786682779662115,35.135836964252135
2024-03-05,37.489419818503556,34.94920043603971,37.56886338667159,35.09040932669044,37.40997625033549,34.80799154538907
2024-03-06,42.97691388375688,36.92374512580153,43.067985962340785,37.07293197479474,42.88584180517293,36.77455827680842
2024-03-07,40.85702280138083,34.483690168286024,40.94360263355156,34.62301820937008,40.77044296921006,34.34436212720207
2024-03-08,42.260237307406044,35.793812402477215,42.349790681653545,35.938433866729724,42.17068393315851,35.649190938224805
2024-03-11,39.30068574061934,33.854364213601414,39.383967549775114,33.99114952355543,39.21740393146354,33.717578903647485
2024-03-12,39.768365082095166,32.86616103424148,39.852637947282886,32.99895360407687,39.68409221690741,32.733368464406176
2024-03-13,36.47544754206194,30.959586146959964,36.5527424086482,31.084675383917443,36.39815267547566,30.834496910002567
2024-03-14,34.44408041504919,32.06253823913013,34.517070625718915,32.192083848177184,34.37109020437944,31.932992630083156
2024-03-15,31.573433627481858,33.356483739944636,31.64034067055767,33.49125741162125,31.50652658440602,33.22171006826811
2024-03-18,32.85891657584816,33.79779942177296,32.928547676877706,33.93435618711352,32.78928547481859,33.66124265643248
2024-03-19,34.77076034456183,33.29399839917606,34.84444282039263,33.42851960482936,34.697077868731,33.15947719352284
2024-03-20,35.5268344206929,34.3683287572603,35.60211908782722,34.50719069163314,35.45154975355855,34.22946682288755
2024-03-21,32.08153958453002,31.893023969735864,32.149523351396994,32.02188467264396,32.013555817663025,31.76416326682786
2024-03-22,30.933393763480975,30.340263337211685,30.998944502543225,30.462850259786343,30.867843024418704,30.21767641463711
2024-03-25,32.679004462412095,30.564222983290385,32.748254312936375,30.687714793323945,32.609754611887794,30.440731173256907
2024-03-26,33.63204332244574,30.129055937841343,33.70331275097391,30.25078949718622,33.560773893917556,30.007322378496546
2024-03-27,37.32870269482641,30.43333511443417,37.40780568845816,30.55629808459356,37.24959970119465,30.310372144274854
2024-03-28,34.317974749779175,30.77173866070821,34.39069773081282,30.896068917923255,34.24525176874552,30.647408403493245
2024-04-02,30.99529998629697,30.615993603344055,31.060981910404397,30.739694587600056,30.929618062189533,30.49229261908814
2024-04-03,26.219726052309408,29.347726837363098,26.275288090987747,29.466303511453518,26.164164013631062,29.229150163272763
2024-04-04,27.731870981884054,28.301172600122978,27.79063739634026,28.415520772244747,27.673104567427842,28.186824428001287
2024-04-05,28.418509497320628,30.066257501996436,28.478730962667775,30.187737330287394,28.358288031973473,29.94477767370556
2024-04-08,27.168818091574977,31.446848239659886,27.22639134457683,31.57390621234545,27.11124483857312,31.31979026697441
2024-04-09,25.58421753790715,31.01330754468656,25.638432874923268,31.13861383779647,25.530002200891026,30.888001251576732
2024-04-10,25.272346889541357,31.086251592318643,25.325901343640826,31.21185260885333,25.218792435441877,30.96065057578404
2024-04-11,27.977798950236103,31.37584025907393,28.037086508935477,31.502611330827833,27.91851139153672,31.249069187320114
2024-04-12,28.51404474895381,31.004523536374574,28.57446866238664,31.129794338541814,28.45362083552097,30.879252734207423
2024-04-15,28.32855380248626,30.755799632108385,28.388584643347638,30.88006548920788,28.268522961624868,30.631533775008975
2024-04-16,28.133977153315733,31.071882681351582,28.193595668156405,31.197425641680343,28.074358638475044,30.94633972102291
2024-04-17,27.198672116459868,29.806339540641826,27.25630863291771,29.926769195351557,27.141035600002006,29.685909885932183
2024-04-18,26.1171292380309,29.36203958662565,26.172473864515382,29.480674090006023,26.061784611546397,29.243405083245364
2024-04-19,26.777498554394118,28.501789931161227,26.834242564892932,28.616948678357904,26.720754543895286,28.386631183964635
2024-04-22,22.541466659927522,28.72474618043889,22.589234124771608,28.840805760965978,22.49369919508342,28.60868659991188
2024-04-23,24.29344446539711,30.683479000711504,24.3449245341943,30.8074526532397,24.2419643965999,30.559505348183396
2024-04-24,25.277143952900825,30.288750720760575,25.330708572423813,30.411129511551596,25.22357933337782,30.166371929969642
2024-04-25,25.651909463058264,29.5349722594402,25.706268245561027,29.654305480690528,25.59755068055548,29.41563903818995
2024-04-26,27.563377403852606,29.913749595054473,27.621786764742303,30.034613229782032,27.504968042962886,29.792885960326995
2024-04-29,28.298156752158057,30.66569508864864,28.358123178842003,30.789596886986683,28.238190325474093,30.541793290310682
2024-04-30,30.01604977520919,31.230722965806446,30.07965657702145,31.3569077050623,29.952442973396913,31.10453822655068
2024-05-02,30.466489573387566,30.92228294035189,30.531050899035762,31.047221457282678,30.401928247739352,30.797344423421194
2024-05-03,32.069151971509825,30.380043565462543,32.137109487872415,30.502791216232158,32.00119445514722,30.257295914693014
2024-05-06,31.31407940863773,30.956058973616106,31.380436855996567,31.08113395936816,31.247721961278884,30.830983987864137
2024-05-07,32.424500472971445,33.191668266413956,32.49321100586606,33.3257760169854,32.355789940076825,33.0575605158426
2024-05-08,30.56991487904102,34.195646115695986,30.634695372533365,34.33381034242615,30.50513438554867,34.05748188896592
2024-05-10,29.630692850332693,33.60991860464089,29.693483044972087,33.74571625556881,29.567902655693295,33.47412095371306
2024-05-13,36.318935389128406,35.1267145573088,36.395898591902565,35.26864067673235,36.241972186354246,34.98478843788535
2024-05-14,39.96552011564936,37.32764879262834,40.05021077069417,37.47846757562894,39.88082946060455,37.176830009627835
2024-05-15,35.27254414086347,35.20542700445953,35.34728994323867,35.34767115397258,35.19779833848826,35.063182854946575
2024-05-16,38.33938403950078,36.50746171666197,38.42062876092374,36.65496661248695,38.258139318077816,36.35995682083709
2024-05-17,40.866887902447694,37.39291213491147,40.95348863968533,37.54399460818393,40.780287165210055,37.24182966163912
2024-05-21,44.818853479629084,38.04906539307427,44.91382879956895,38.202798990622135,44.72387815968922,37.895331795526516
2024-05-22,47.52543691067529,37.8187259039922,47.62614773269408,37.97152883693771,47.4247260886565,37.6659229710468
2024-05-23,46.84299934734235,37.78586254856081,46.94226402067851,37.93853270027225,46.74373467400619,37.633192396849466
2024-05-24,49.55267116984952,34.430346554517655,49.65767788985341,34.56945906584912,49.44766444984562,34.291234043186286
2024-05-27,51.95221777043901,33.41348454839394,52.062309352915015,33.54848852636732,51.842126187963004,33.27848057042064
2024-05-28,59.10013825758662,35.936851894731234,59.22537694853295,36.08205129632619,58.97489956664029,35.791652493136375
2024-05-29,58.888698376004655,37.439733764627256,59.013489006172044,37.5910054162016,58.763907745837265,37.28846211305302
2024-05-30,66.01403443757425,39.91865840639218,66.15392431771318,40.07994591510497,65.87414455743533,39.75737089767951
2024-05-31,68.92322422510777,41.6183424280816,69.06927894904312,41.78649734698303,68.77716950117244,41.450187509180275
2024-06-03,62.91248477809765,39.198232547941245,63.04580218597661,39.356609245104735,62.779167370218694,39.03985585077786
2024-06-04,60.592880075120625,37.54975236438693,60.72128202484537,37.70146853555626,60.46447812539589,37.398036193217706
2024-06-05,53.547160002217225,36.00883885499529,53.66063141565695,36.15432911299535,53.433688588777514,35.86334859699532
2024-06-06,52.99944092526781,35.598861567727226,53.11175167103017,35.74269535183934,52.88713017950547,35.455027783615215
2024-06-07,48.405311572256785,33.975892498721194,48.5078869305366,34.11316883204944,48.30273621397698,33.83861616539304
2024-06-10,53.271387398436694,34.39178842300569,53.38427442407438,34.530745143906806,53.15850037279902,34.25283170210467
2024-06-11,50.81832952594186,34.81383803774394,50.92601829374421,34.954500009613696,50.71064075813952,34.67317606587428
2024-06-12,51.52900537808555,35.201754411655585,51.63820013413147,35.34398372240983,51.419810622039634,35.05952510090143
2024-06-13,57.15093742475036,35.40742785183893,57.272045577801286,35.5504881663919,57.029829271699434,35.26436753728606
2024-06-14,56.066818037220756,34.67514959931223,56.185628840435854,34.815251213854985,55.948007234005665,34.53504798476956
2024-06-17,57.74135064574678,35.32306914220208,57.863709939338065,35.46578861348379,57.61899135215549,35.180349670920464
2024-06-18,56.537351648822586,35.2090381403042,56.65715955653355,35.35129688026511,56.417543741111615,35.066779400343385
2024-06-19,54.796446517429345,35.92055539433781,54.912565285213645,36.065688951486734,54.68032774964504,35.77542183718898
2024-06-20,54.844524455461155,35.20496071201804,54.96074510486875,35.34720297752123,54.72830380605355,35.06271844651495
2024-06-21,51.35922584684127,34.88430952186935,51.4680608242662,35.02525622700829,51.25039086941633,34.74336281673049
2024-06-24,54.16689933126445,33.94425191056891,54.281684029995645,34.081400403136946,54.05211463253326,33.80710341800096
2024-06-25,57.024796273221284,33.701933599508614,57.145637121437446,33.83810302819358,56.90395542500512,33.56576417082374
2024-06-26,59.11261493326219,33.730774913472935,59.23788006344496,33.86706087271938,58.98734980307943,33.59448895422659
2024-06-27,59.61637815754327,34.10692111970731,59.74271080886246,34.24472686160521,59.49004550622408,33.969115377809516
2024-06-28,61.617194549548095,33.992197660727776,61.74776711693426,34.12953987349849,61.486621982161935,33.85485544795717
2024-07-01,61.12346980380728,33.34158486882509,61.25299612252691,33.47629834304266,60.99394348508766,33.206871394607624
2024-07-02,58.91247649447394,31.761349273685514,59.0373175126864,31.88967795761969,58.78763547626149,31.633020589751442
2024-07-03,58.72683272172911,29.0060383425025,58.85128034351702,29.123234457017745,58.60238509994121,28.888842227987347
2024-07-04,56.79135388412509,27.815447567394287,56.911700046202036,27.927833214131315,56.67100772204815,27.703061920657348
2024-07-05,55.356192816001446,25.94282732260312,55.47349773826461,26.047646826936944,55.238887893738294,25.838007818269375
2024-07-08,51.36279343599247,25.004039610475225,51.47163597347071,25.105066033143885,51.253950898514255,24.903013187806643
2024-07-09,53.23890050363422,25.943485738858392,53.351718686519625,26.048307903459918,53.126082320748836,25.838663574256948
2024-07-10,51.7784247029322,25.63938592036912,51.88814800173051,25.74297939883533,51.66870140413391,25.535792441902984
2024-07-11,49.37490344537253,25.630387041645985,49.479533459030854,25.733944161006246,49.27027343171423,25.526829922285803
2024-07-12,45.536503923201444,25.331008822197138,45.633000011192955,25.433356332589927,45.44000783520996,25.228661311804423
2024-07-15,41.89836625341283,25.310396650571455,41.987152789232724,25.412660879462727,41.80957971759297,25.208132421680258
2024-07-16,46.07411191975849,26.132310342548628,46.171747249107405,26.23789543484183,45.97647659040961,26.026725250255502
2024-07-17,47.257507882510346,25.729832169480034,47.35765093799351,25.833791087336593,47.15736482702722,25.62587325162355
2024-07-18,43.06157783849603,24.364002676426615,43.15282932787617,24.462443091280935,42.970326349115915,24.265562261572367
2024-07-19,47.24392461950113,25.889516556177558,47.344038890786344,25.99412066347532,47.14381034821595,25.784912448879872
2024-07-22,48.098136660259094,26.4169475315374,48.20006108632447,26.523682673079044,47.996212234193756,26.310212389995836
2024-07-23,46.83623408063879,25.90368783265157,46.93548441774544,26.00834919763206,46.73698374353217,25.799026467671162
2024-07-24,49.32294864501496,25.923100110845972,49.42746856161806,26.027839909273712,49.218428728411894,25.818360312418314
2024-07-25,47.68015650661959,25.992532059839295,47.78119519385546,26.097552391394284,47.57911781938375,25.88751172828439
2024-07-26,49.70271782757622,25.795645083809614,49.80804251040641,25.899869912431146,49.59739314474607,25.691420255188163
2024-07-29,46.165537021916,26.256696456811586,46.26336608956149,26.36278411926343,46.067707954270546,26.150608794359822
2024-07-30,49.2132088083228,27.026823517293206,49.31749617600305,27.13602280423185,49.10892144064258,26.91762423035465
