Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-09,876.8146071840456,290.1800795361612,878.6269565167944,291.37620517316094,875.0022578512966,288.98395389916124
2023-11-10,981.4408315541111,342.13042037303074,983.4694401352477,343.5406859145518,979.4122229729742,340.72015483150943
2023-11-13,1126.0480450220794,368.3913501592456,1128.3755523495324,369.90986355643935,1123.7205376946258,366.87283676205146
2023-11-14,1132.9728575214629,401.94695758934876,1135.3146782273768,403.60378758765586,1130.6310368155484,400.29012759104126
2023-11-15,1050.0987202358665,367.66607220603714,1052.269242600967,369.18159599913685,1047.9281978707656,366.15054841293704
2023-11-16,1061.0415840033431,394.12796977996487,1063.2347249376198,395.75256982027776,1058.8484430690662,392.50336973965153
2023-11-17,1011.1025506384628,360.8977217218396,1013.1924690978225,362.38534629612565,1009.012632179103,359.41009714755324
2023-11-20,1102.3680261693778,352.3616583675539,1104.646587612472,353.81409719017347,1100.089464726283,350.909219544934
2023-11-21,1018.1446873457589,328.69299710380056,1020.2491616891765,330.047873431516,1016.0402130023409,327.33812077608485
2023-11-22,994.832438785185,366.27634811441686,996.8887274143393,367.78614344877127,992.7761501560302,364.76655278006217
2023-11-23,1003.8598879544617,354.0802386535934,1005.9348360486207,355.5397614839873,1001.7849398603022,352.6207158231993
2023-11-24,933.3955874735843,300.6875088056871,935.324887985104,301.9269461874087,931.466286962064,299.44807142396536
2023-11-27,994.624639693349,319.81115890919904,996.6804988080513,321.12942419736544,992.568780578646,318.49289362103247
2023-11-28,1077.1292782537914,340.4504588503061,1079.355671966593,341.85379957104095,1074.9028845409894,339.0471181295711
2023-11-29,997.9039897430378,337.381100162237,999.9666271753293,338.7717889510342,995.8413523107457,335.9904113734396
2023-11-30,1112.0938439311847,371.12933405079343,1114.392508346089,372.65913344918897,1109.7951795162796,369.5995346523977
2023-12-01,1098.0221026438733,401.56526028194725,1100.2916811941902,403.2205169195479,1095.7525240935554,399.9100036443465
2023-12-04,1085.685030865795,330.8553764206166,1087.9291090610518,332.2191661008334,1083.4409526705372,329.4915867403997
2023-12-05,1054.278779178146,325.58063814029106,1056.4579415989347,326.9226852884372,1052.0996167573562,324.23859099214474
2023-12-06,1019.0130112614794,330.02808481337246,1021.1192804042263,331.38846438803586,1016.9067421187316,328.6677052387089
2023-12-07,875.3120133150629,326.4927093936513,877.1212568316289,327.8385161100306,873.5027697984963,325.14690267727184
2023-12-08,784.3464406702481,345.09493184394603,785.9676610932944,346.51741713596545,782.725220247201,343.67244655192644
2023-12-11,818.943548978492,376.7944635558697,820.6362805803483,378.34761468347,817.250817376635,375.2413124282692
2023-12-12,762.6108541347896,339.0372909612676,764.1871477563985,340.43480658765355,761.03456051318,337.6397753348815
2023-12-13,754.9536264136918,355.43553817142015,756.5140927766791,356.9006475620689,753.3931600507037,353.9704287807713
2023-12-14,752.159578897386,343.70281711270593,753.7142700484753,345.1195640917359,750.6048877462961,342.2860701336758
2023-12-15,751.3819761127404,362.0201733742967,752.9350599823402,363.5124247072492,749.82889224314,360.52792204134414
2023-12-18,791.0381257102734,365.4821235169582,792.6731776443576,366.9886450483553,789.4030737761886,363.97560198556107
2023-12-19,762.8771593801916,338.03209729826654,764.4540034467065,339.4254695047721,761.3003153136763,336.638725091761
2023-12-20,812.3807199265605,356.849852776509,814.059886358818,358.3207919882835,810.7015534943023,355.37891356473455
2023-12-21,748.8456854932992,353.2049102279171,750.3935269267282,354.66082494443765,747.2978440598696,351.74899551139646
2023-12-22,804.4639502429342,353.7969170906985,806.1267529511659,355.25527206634024,802.8011475347016,352.3385621150568
2023-12-27,746.1808408917009,335.8129283419842,747.7231741717574,337.1971531084392,744.6385076116437,334.42870357552925
2023-12-28,805.3668313442477,322.83979164813053,807.031500280469,324.1705409954023,803.7021624080257,321.5090423008588
2024-01-03,790.4635535042502,311.34782760289414,792.0974178149238,312.6312069417354,788.829689193576,310.06444826405294
2024-01-04,704.7160424860032,347.0843714735179,706.17266927907,348.5150572586519,703.2594156929359,345.6536856883839
2024-01-05,747.6924928505276,356.6307471259893,749.2379506695648,358.10078318174357,746.14703503149,355.1607110702351
2024-01-08,717.0585890346161,339.0260060338768,718.5407274989285,340.42347514366196,715.5764505703033,337.62853692409175
2024-01-09,692.1564863005689,353.34116782785435,693.5871528700196,354.7976441997746,690.7258197311177,351.88469145593416
2024-01-10,706.6402604796963,349.9607102935663,708.1008645732875,351.40325238051423,705.1796563861047,348.51816820661844
2024-01-11,719.9454494429666,362.7406212045441,721.4335549606241,364.23584223176806,718.4573439253088,361.2454001773201
2024-01-12,762.7751307744211,361.30107111360564,764.3517639508868,362.79035829874,761.198497597955,359.81178392847124
2024-01-15,711.4336087848413,340.26921885152007,712.9041205847268,341.6718124988882,709.9630969849555,338.8666252041519
2024-01-16,751.4900828321678,356.65294227635104,753.0433901550945,358.1230698207712,749.9367755092409,355.18281473193076
2024-01-17,764.7674720958329,346.8002938972231,766.3482233816857,348.22980871130886,763.1867208099799,345.3707790831373
2024-01-18,831.6010041300314,390.9819615526421,833.3198983097126,392.59359371073197,829.8821099503499,389.370329394552
2024-01-19,799.7015043511193,375.01418273383274,801.354463227413,376.55999552333725,798.0485454748255,373.468369944328
2024-01-22,706.4697120063231,364.72446349143416,707.9299635813668,366.2278619394614,705.0094604312793,363.2210650434068
2024-01-23,678.0706101562106,374.7213053239538,679.4721616447514,376.26591086939453,676.6690586676697,373.1766997785129
2024-01-24,665.6418751594409,394.497727782779,667.0177368278148,396.12385196984724,664.2660134910669,392.87160359571067
2024-01-25,683.619341356574,373.17296752776326,685.0323619050577,374.71119080693774,682.2063208080901,371.6347442485886
2024-01-26,695.7203168122483,408.5526724320262,697.1583497118185,410.2367312631556,694.2822839126778,406.86861360089665
2024-01-29,680.8232611449251,408.00503663690347,682.2305022799907,409.6868381069648,679.4160200098593,406.32323516684204
2024-01-30,600.9083224254225,391.4137054092279,602.1503817938086,393.0271172204777,599.666263057036,389.80029359797794
2024-01-31,685.765371532386,390.2309583048384,687.1828278604804,391.83949481887305,684.3479152042909,388.62242179080357
2024-02-01,704.7915540306623,389.17784082152116,706.2483369038131,390.7820363731349,703.3347711575108,387.5736452699073
2024-02-02,764.6812344645277,407.38200969294735,766.2618074997989,409.0612430387549,763.1006614292558,405.70277634713966
2024-02-05,822.3019818399233,392.8139673899095,824.0016552211544,394.433151097205,820.6023084586914,391.19478368261395
2024-02-06,821.5723756676011,411.7471049031962,823.2705409748918,413.44433122184074,819.8742103603095,410.04987858455155
2024-02-07,862.1990623709119,404.9391986907372,863.9812018135958,406.6083627413996,860.4169229282268,403.27003464007464
2024-02-08,940.9750346901506,398.46343189786955,942.920001690336,400.10590276307084,939.030067689964,396.8209610326681
2024-02-09,948.2686607480302,392.2216403267648,950.2287034531721,393.83838245506956,946.3086180428874,390.6048981984599
2024-02-12,915.2124553860558,408.5355644097015,917.1041719122768,410.2195527213654,913.320738859834,406.8515760980374
2024-02-13,880.4527694305042,389.3014537307841,882.2726387348246,390.9061588162365,878.6329001261831,387.6967486453315
2024-02-14,857.2555955967293,404.643576701004,859.0275170427741,406.3115221944128,855.483674150684,402.9756312075951
2024-02-15,894.3570804659666,391.3310506198554,896.2056895615964,392.9441217271094,892.5084713703363,389.71797951260123
2024-02-16,881.1163407523054,392.93966912361924,882.9375816385228,394.5593709749119,879.2950998660874,391.3199672723265
2024-02-19,933.5985838758266,393.19977102530936,935.5283039747839,394.82054501964274,931.6688637768689,391.5789970309758
2024-02-20,874.6908969407489,367.25511781120304,876.4988566285133,368.76894764554424,872.8829372529839,365.7412879768617
2024-02-21,852.7963116649386,341.4750943743057,854.5590159056675,342.8826586544965,851.0336074242092,340.06753009411483
2024-02-22,846.6696091036472,308.2489402842755,848.419649635072,309.5195459738231,844.9195685722218,306.97833459472776
2024-02-23,813.866468548281,298.7993696924801,815.5487059781032,300.0310241429849,812.1842311184582,297.56771524197524
2024-02-26,782.0040688375002,279.96090328237835,783.6204476486561,281.11490535691405,780.3876900263438,278.80690120784254
2024-02-27,843.003451253189,295.52706823667205,844.7459139469734,296.7452342228083,841.260988559404,294.3089022505357
2024-02-28,840.9323743317311,284.3584334493088,842.6705561720192,285.5305621939472,839.1941924914423,283.18630470467025
2024-02-29,832.0047820556242,276.5004095739941,833.7245108320923,277.64014745352404,830.2850532791554,275.36067169446403
2024-03-01,844.0069531623066,278.45846221728624,845.7514900642535,279.60627121241095,842.2624162603588,277.3106532221614
2024-03-04,823.4234396370665,271.2518521592532,825.1254310377212,272.36995542454264,821.7214482364111,270.13374889396357
2024-03-05,890.8912879067312,252.11081607406297,892.7327333137308,253.15001976769048,889.0498424997309,251.0716123804353
2024-03-06,856.0421665753299,275.6038256204445,857.811579900206,276.7398677705699,854.2727532504532,274.46778347031903
2024-03-07,883.8495540683091,296.22614952521246,885.6764444239684,297.44719713248855,882.022663712649,295.00510191793626
2024-03-08,1020.9800678221878,341.5062449752237,1023.0904028114846,342.91393765855094,1018.8697328328901,340.09855229189634
2024-03-11,1091.5295918397533,346.91967436052124,1093.7857505661677,348.3496812622545,1089.2734331133377,345.4896674587879
2024-03-12,1024.5162729034842,342.0754477315695,1026.6339171219693,343.4854866752279,1022.3986286849981,340.66540878791096
2024-03-13,1031.8057374058264,346.71064267795424,1033.9384487274583,348.1397879486793,1029.673026084194,345.281497407229
2024-03-14,958.2696307922243,315.0339699256536,960.2503452006409,316.3325435856932,956.2889163838072,313.7353962656138
2024-03-15,877.4848187310262,291.8014952660961,879.298553370817,293.0043043974484,875.6710840912349,290.59868613474373
2024-03-18,822.9782491396153,276.187337602508,824.6793203449469,277.32578499575817,821.2771779342833,275.0488902092578
2024-03-19,841.3595682226172,265.7188830458287,843.0986330597863,266.8141793485732,839.6205033854476,264.62358674308416
2024-03-20,781.7735794501813,274.8535663324483,783.3894818467294,275.9865159051294,780.1576770536326,273.72061675976715
2024-03-21,771.7418662054968,261.23921963600657,773.3370333535028,262.31605071447314,770.1466990574902,260.16238855753994
2024-03-22,767.751613107002,241.24411183411678,769.3385325222703,242.2385228474478,766.1646936917331,240.24970082078573
2024-03-25,794.5832428534163,243.8544305748176,796.225622437652,244.8596013521251,792.9408632691801,242.84925979751003
2024-03-26,832.7398221359422,250.43933770566431,834.4610702180747,251.47165154616576,831.0185740538091,249.4070238651628
2024-03-27,873.532093991367,255.15822764626336,875.3376584684054,256.2099928055636,871.7265295143281,254.106462486963
2024-03-28,774.6696753393918,236.91968448045043,776.2708941805229,237.89627015431867,773.0684564982603,235.94309880658213
2024-04-02,809.4342742886693,233.11640834612166,811.1073505067108,234.0773168718682,807.7611980706273,232.15549982037507
2024-04-03,846.3302735133627,250.5881017285441,848.0796126483631,251.62102877606483,844.5809343783619,249.5551746810233
2024-04-04,853.2650510505978,241.14750610232036,855.0287241614916,242.14151890570992,851.5013779397036,240.15349329893073
2024-04-05,843.5353399872083,230.69396639012427,845.278902078955,231.64488958216924,841.7917778954613,229.74304319807922
2024-04-08,807.5660458224618,220.70383559095862,809.2352604686427,221.613579348547,805.8968311762807,219.79409183337015
2024-04-09,730.3862423864133,211.10241715090376,731.8959287080054,211.97258375086622,728.876556064821,210.23225055094125
2024-04-10,719.0780854071215,211.76052793950223,720.5643981094923,212.63340727973096,717.5917727047506,210.88764859927343
2024-04-11,718.8107408676898,197.06220606503845,720.2965009769655,197.87449875285805,717.324980758414,196.24991337721883
2024-04-12,682.9695177067883,178.21299417654305,684.3811950893983,178.94759019540757,681.5578403241783,177.47839815767847
2024-04-15,667.740526005747,174.6438133815156,669.1207255220878,175.36369719594884,666.3603264894062,173.9239295670823
2024-04-16,660.6711328612234,164.7711034496251,662.036720155273,165.4502918397719,659.3055455671739,164.09191505947823
2024-04-17,595.4538995706798,160.1432277953125,596.6846848116278,160.803340028599,594.2231143297319,159.48311556202597
2024-04-18,598.1735169483268,145.02306944815552,599.4099235563224,145.62085621422375,596.9371103403312,144.4252826820873
2024-04-19,574.8317432762092,137.70959848455195,576.0199031424269,138.27723903889878,573.6435834099914,137.14195793020508
2024-04-22,522.3438301533976,135.03775103992805,523.423499087158,135.59437820827068,521.264161219637,134.48112387158542
2024-04-23,498.1039113270085,130.20338369940862,499.13347708006125,130.74008354977713,497.07434557395567,129.6666838490401
2024-04-24,521.7009924447106,130.9061951255803,522.7793326523265,131.44579197275908,520.6226522370944,130.3665982784015
2024-04-25,523.1751311469869,130.4006044907131,524.2565183548143,130.93811728745962,522.0937439391594,129.86309169396657
2024-04-26,593.1841914305227,137.4556244622283,594.4102852532394,138.02221813272382,591.9580976078056,136.88903079173272
2024-04-29,531.8406491549453,130.36609539680575,532.939947726989,130.9034659466689,530.7413505829011,129.8287248469426
2024-04-30,504.4444817413164,135.37913108588623,505.4871532620711,135.93716542671837,503.40181022056123,134.8210967450541
2024-05-02,519.7236378169866,127.16242912375638,520.797890892259,127.68659412426648,518.6493847417138,126.6382641232463
2024-05-03,499.28071432268706,117.91275227235187,500.3127124920184,118.3987899981241,498.2487161533553,117.42671454657963
2024-05-06,483.2144982891751,121.08271157127584,484.21328807480756,121.58181590586474,482.2157085035422,120.58360723668694
2024-05-07,469.928738718245,120.06019788682929,470.9000672397788,120.55508740820942,468.9574101967108,119.56530836544916
2024-05-08,484.69730731277053,127.74474782799403,485.69916201990696,128.27131315292388,483.69545260563376,127.21818250306417
2024-05-10,464.8471971543064,122.32722737687031,465.80802228277713,122.8314616199736,463.8863720258353,121.82299313376701
2024-05-13,449.04399008004606,116.66808074176713,449.9721504563997,117.14898791712473,448.1158297036921,116.18717356640951
2024-05-14,438.4757675457726,116.97086680701567,439.3820837250732,117.45302207002887,437.56945136647175,116.48871154400246
2024-05-15,472.6299206706353,124.38698982084782,473.60683245374906,124.8997144285182,471.65300888752114,123.87426521317742
2024-05-16,460.2294824541559,120.560703031359,461.1807629056937,121.05765564072152,459.2782020026178,120.06375042199647
2024-05-17,428.14337228791226,111.72042034209981,429.02833171802337,112.18093320418592,427.2584128578008,111.25990748001371
2024-05-21,421.2366188649393,107.00234057000782,422.1073022441555,107.44340545281902,420.3659354857228,106.56127568719661
2024-05-22,447.7454360703391,110.53537238414064,448.67091237474216,110.99100046486664,446.8199597659357,110.07974430341463
2024-05-23,468.8749141245661,112.55331107207971,469.8440644224669,113.0172571193677,467.9057638266649,112.0893650247917
2024-05-24,479.9355876449007,110.47706709800825,480.92760002118166,110.93245484367188,478.9435752686193,110.02167935234462
2024-05-27,453.6588691460343,105.26764877907881,454.59656833815063,105.70156324230663,452.7211699539176,104.833734315851
2024-05-28,444.5506098796187,99.57587078957862,445.46948257469825,99.9863236782413,443.6317371845388,99.16541790091593
2024-05-29,452.43672726913854,104.36204537723422,453.3719003308769,104.79222693278749,451.50155420739986,103.93186382168095
2024-05-30,476.9815963149945,101.671360723937,477.96750288034144,102.09045124629448,475.99568974964717,101.2522702015795
2024-05-31,487.268815296295,98.37896194702358,488.2759852328311,98.78448116362297,486.2616453597585,97.97344273042418
2024-06-03,530.2837517556379,105.43196680996265,531.3798322677411,105.86655859401024,529.1876712435344,104.99737502591502
2024-06-04,533.6569939052639,108.62507339914849,534.7600468070935,109.07282720541038,532.553941003434,108.17731959288658
2024-06-05,554.0074251107362,108.68712995235396,555.1525417397371,109.13513955644439,552.862308481735,108.23912034826348
2024-06-06,593.1730890618115,106.60692241046766,594.3991599362673,107.04635737506145,591.9470181873554,106.16748744587383
2024-06-07,579.8686598113645,101.86669372367106,581.0672308320575,102.28658941090791,578.6700887906712,101.44679803643419
2024-06-10,535.688184681171,97.72948799213235,536.7954359930377,98.13233006959369,534.5809333693041,97.32664591467099
2024-06-11,588.5436490710691,101.91360973100193,589.7601510327702,102.3336988065625,587.3271471093677,101.49352065544136
2024-06-12,595.1417648777337,102.49810840174305,596.3719049456909,102.92060678757049,593.9116248097764,102.07561001591563
2024-06-13,590.9960764095266,97.94746494344135,592.2176474645275,98.35120552441181,589.7745053545254,97.54372436247088
2024-06-14,599.6936177146264,101.7150087798278,600.9331663250326,102.13427921997545,598.4540691042199,101.29573833968014
2024-06-17,536.538542528389,95.81400157406094,537.647551504264,96.20894799439917,535.4295335525138,95.41905515372271
2024-06-18,555.1587297103655,97.43427613359626,556.30622605123,97.8359013443695,554.0112333695007,97.03265092282302
2024-06-19,611.8770370436725,98.07973486887278,613.1417684141636,98.48402066800247,610.6123056731813,97.67544906974308
2024-06-20,559.4890667893917,89.89558466785307,560.6455138063187,90.26613530539572,558.3326197724645,89.52503403031044
2024-06-21,594.1150316860708,97.3537179372291,595.3430495275052,97.75501108618715,592.887013844636,96.95242478827107
2024-06-24,569.1971683895858,90.86888266394027,570.3736817595517,91.24344524705624,568.0206550196197,90.49432008082431
2024-06-25,530.0840597259888,90.95028771794777,531.179727480693,91.3251858536359,528.9883919712844,90.57538958225965
2024-06-26,501.81100738852433,88.18623078261297,502.8482355972644,88.54973544371192,500.77377917978407,87.82272612151402
2024-06-27,519.7529816167765,88.15596050504281,520.8272953447978,88.51934039170825,518.6786678887551,87.79258061837737
2024-06-28,519.8767282228985,91.98419048012327,520.9512977314201,92.36335037493002,518.8021587143766,91.60503058531653
2024-07-01,539.5693806530628,92.73895399818245,540.6846542798775,93.12122503692184,538.4541070262479,92.35668295944305
2024-07-02,500.1849677016611,88.58740434785285,501.21883493543857,88.95256265101793,499.1511004678834,88.22224604468776
2024-07-03,538.152647162671,83.48193739353465,539.2649924441149,83.82605090298861,537.0403018812269,83.13782388408069
2024-07-04,501.18977606620786,79.38179848207386,502.22572020855205,79.70901117161249,500.15383192386355,79.05458579253524
2024-07-05,539.6026169484213,80.6396671282485,540.7179592736555,80.97206476686452,538.4872746231869,80.30726948963249
2024-07-08,495.392572201726,77.88800167810625,496.41653369862894,78.20905691997807,494.3686107048229,77.56694643623443
2024-07-09,492.8136175057019,76.94799696305523,493.83224838107526,77.26517749464242,491.7949866303284,76.63081643146803
2024-07-10,485.44397729594704,77.44802435001702,486.4473753474061,77.7672660002644,484.4405792444879,77.12878269976963
2024-07-11,495.82482281317294,76.85875196110761,496.84967775904545,77.17556462376675,494.7999678673003,76.54193929844847
2024-07-12,502.081420143265,76.17105851837177,503.1192072870087,76.48503650072284,501.04363299952115,75.85708053602069
2024-07-15,481.2817925336111,74.60577412553525,482.2765874747718,74.91329998755312,480.28699759245023,74.29824826351738
2024-07-16,465.2253681002308,72.81274330598119,466.18697489663464,73.11287827426635,464.2637613038268,72.51260833769602
2024-07-17,497.8707840091041,79.98340826005325,498.8998678950261,80.31310079204027,496.84170012318197,79.65371572806622
2024-07-18,441.2088965222396,72.24669422151953,442.1208619966551,72.54449592894541,440.29693104782405,71.94889251409364
2024-07-19,431.07909916050636,70.94787880565947,431.9701266494697,71.24032678095072,430.1880716715429,70.6554308303682
2024-07-22,439.4826205777977,69.86179361143084,440.39101789193114,70.14976473101629,438.5742232636641,69.57382249184538
2024-07-23,410.0107004342533,63.24620699838941,410.8581801788465,63.50690859360123,409.1632206896599,62.98550540317757
2024-07-24,403.07832997949185,60.72901580154334,403.91148072355844,60.97934150558926,402.24517923542504,60.47869009749739
2024-07-25,400.3591001753115,57.492221624615034,401.1866303534331,57.72920522570577,399.53156999718965,57.25523802352428
2024-07-26,391.1564006170891,57.07928512515758,391.96490909294073,57.3145665972316,390.34789214123725,56.844003653083554
2024-07-29,389.7256929100352,55.45832113030385,390.5312441562319,55.68692097008251,388.92014166383825,55.22972129052518
2024-07-30,390.94174451737445,55.063410837314244,391.7498093055458,55.29038285230729,390.1336797292028,54.836438822321185
