Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-10,331.3142353250819,95.80088301272909,331.99329709045406,96.172060397513,330.6351735597097,95.42970562794515
2023-10-11,325.3713058128829,94.3280211597457,326.038186947978,94.69349198950061,324.7044246777878,93.96255032999076
2023-10-12,319.8338668073925,93.83860002439738,320.48939840568596,94.20217460798668,319.178335209099,93.47502544080807
2023-10-13,354.5227218649128,100.33105443699472,355.2493517519079,100.71978382264754,353.7960919779177,99.94232505134187
2023-10-16,333.6587168958509,97.3048131632553,334.34258391141935,97.68181747616988,332.9748498802824,96.92780885034068
2023-10-17,360.6726313354426,108.25304373705488,361.41186607890523,108.67246661089081,359.9333965919799,107.83362086321891
2023-10-18,368.6751192222095,113.52762197277751,369.4307558674692,113.96748102730201,367.9194825769498,113.08776291825296
2023-10-19,369.2998053243707,124.71075038802272,370.05672232647026,125.19393810746487,368.54288832227115,124.22756266858053
2023-10-20,359.75933277841693,115.95645677359975,360.49669562485764,116.40572626904182,359.02196993197623,115.50718727815766
2023-10-23,342.7688232432844,110.9322559330243,343.47136233581006,111.3620593267981,342.06628415075863,110.50245253925044
2023-10-24,332.1871606346939,112.46440431064673,332.86801154806693,112.90014396314825,331.50630972132086,112.02866465814517
2023-10-25,304.88561737731936,93.39008733739689,305.51051103867894,93.75192417326437,304.2607237159598,93.0282505015294
2023-10-26,301.181078852956,94.9181325461363,301.79837969094115,95.285889743138,300.56377801497075,94.55037534913461
2023-10-27,330.7144721432104,110.36272265942823,331.39230463376833,110.7903194151796,330.0366396526524,109.93512590367686
2023-10-30,369.2673583593136,122.29096551312344,370.024208858103,122.76477785528974,368.5105078605242,121.81715317095713
2023-10-31,369.751153841224,133.51070536962652,370.50899592739177,134.027988226541,368.9933117550562,132.99342251271204
2023-11-01,369.8571982794458,139.6233481686459,370.61525771432895,140.16431425996183,369.0991388445627,139.08238207732995
2023-11-02,350.9026079884469,136.71963059782806,351.62181808885373,137.2493463304814,350.18339788804013,136.18991486517473
2023-11-03,352.89578008119616,133.44129537998805,353.61907538777797,133.9583093101701,352.1724847746145,132.92428144980602
2023-11-06,382.5267796757183,150.52767244913733,383.3108066887861,151.11088698787867,381.74275266265056,149.94445791039604
2023-11-07,349.65531628002327,126.22859745871894,350.3719699309355,126.71766602694335,348.9386626291111,125.73952889049457
2023-11-08,346.2890514892361,131.75829704614017,346.9988056427292,132.26879025437785,345.57929733574304,131.24780383790255
2023-11-09,353.32003922602325,123.30950464220898,354.0442040942874,123.78726328088474,352.59587435775916,122.83174600353328
2023-11-10,361.26358001728477,116.76520972270362,362.0040259693597,117.21761270496906,360.52313406520994,116.31280674043825
2023-11-13,354.12903194854044,115.27484099939122,354.854854928554,115.72146959683174,353.403208968527,114.82821240195078
2023-11-14,355.18355130377125,121.60863843731376,355.9115356270011,122.07980712556375,354.4555669805415,121.13746974906387
2023-11-15,404.08958564570156,141.6314416431583,404.91780779295675,142.1801880268978,403.26136349844654,141.0826952594189
2023-11-16,409.550732533773,158.01584825331793,410.39014784948085,158.62807548405536,408.7113172180653,157.40362102258064
2023-11-17,427.2580525413946,156.7186974122335,428.13376078599697,157.3258988745049,426.3823442967924,156.11149594996226
2023-11-20,456.83043349543755,170.54002016268072,457.7667533017412,171.200771887449,455.8941136891341,169.8792684379126
2023-11-21,423.3938823927077,182.43420659559612,424.2616706329061,183.14104195629204,422.5260941525095,181.72737123490043
2023-11-22,418.67502815738914,189.71322163082243,419.53314463239934,190.44825929696285,417.8169116823791,188.97818396468224
2023-11-23,426.10881251854437,172.8629737624733,426.982165280419,173.53272569491224,425.2354597566699,172.19322183003456
2023-11-24,420.24546672687563,162.14369961942873,421.1068019732928,162.77192007514142,419.38413148045856,161.51547916371624
2023-11-27,444.3319158542859,165.83661511196658,445.2426186947335,166.47914364785183,443.4212130138385,165.19408657608153
2023-11-28,430.96539644274856,165.96214075842664,431.84870326062685,166.6051556393195,430.0820896248704,165.31912587753402
2023-11-29,419.1643271389995,155.08814108715123,420.02344648136284,155.6890250123243,418.3052077966363,154.4872571619784
2023-11-30,370.68248481096634,140.23314292834823,371.4422357533952,140.77647164949647,369.92273386853765,139.6898142072002
2023-12-01,358.35982202679094,133.09945177525188,359.0943164355363,133.61514124357913,357.62532761804573,132.58376230692483
2023-12-04,402.159620360659,144.15485514809993,402.98388685043307,144.71337841484967,401.33535387088517,143.59633188135038
2023-12-05,442.39089571100266,154.32830590493185,443.2976202359281,154.92624587356784,441.4841711860775,153.73036593629612
2023-12-06,412.9151476307869,126.90152381388448,413.761458652781,127.39319961324092,412.06883660879316,126.40984801452825
2023-12-07,401.9915725885872,132.79197673045576,402.8154946475926,133.30647489678844,401.16765052958215,132.27747856412327
2023-12-08,403.20065191491176,126.34239704717854,404.0270521033009,126.83190652818274,402.37425172652297,125.8528875661745
2023-12-11,368.0216518632639,112.8044654431793,368.7759491616107,113.2415226514055,367.26735456491747,112.36740823495323
2023-12-12,374.9374625391932,120.25302104960495,375.7059344853693,120.71893744266815,374.16899059301744,119.78710465654191
2023-12-13,401.5362763454972,144.96097948432472,402.35926522917345,145.52262605342324,400.7132874618214,144.39933291522635
2023-12-14,402.70366209894223,146.4469696221091,403.52904365684157,147.01437361134623,401.8782805410433,145.87956563287207
2023-12-15,371.3449712414463,136.03040400478324,372.1060800162804,136.55744935156656,370.58386246661246,135.503358658
2023-12-18,368.382071530532,129.53333325606363,369.137107545147,130.03520591494024,367.6270355159173,129.03146059718708
2023-12-19,369.2594669750514,119.20572563357446,370.0163012996572,119.66758431483585,368.5026326504459,118.74386695231313
2023-12-20,424.0464988438656,125.23617500310739,424.9156246869564,125.72139846301866,423.17737300077516,124.7509515431962
2023-12-21,431.9328559311579,123.58772948619642,432.8181456543211,124.0665660979213,431.04756620799515,123.10889287447164
2023-12-22,442.12403276480114,121.9292159442458,443.0302103273446,122.40162669955087,441.21785520225814,121.45680518894082
2023-12-27,417.6032347445693,114.8882864584314,418.45915447144927,115.33341736295843,416.74731501768986,114.44315555390446
2023-12-28,425.5439177046504,120.34252562538207,426.41611265792943,120.80878880099375,424.671722751372,119.87626244977048
2024-01-03,429.23199515922084,118.8044719126927,430.1117491972602,119.2647759495493,428.3522411211821,118.3441678758362
2024-01-04,439.7847191331252,108.89082991590428,440.6861020376821,109.31272387140952,438.8833362285689,108.46893596039914
2024-01-05,451.0796693945566,107.18441105880892,452.00420243287334,107.59969355031922,450.15513635624046,106.76912856729872
2024-01-08,431.32169198130396,101.80398516333999,432.2057290626351,102.19842137086938,430.4376548999733,101.40954895581068
2024-01-09,439.8602013114166,110.0365895795414,440.7617389242708,110.4629227433521,438.9586636985629,109.6102564157308
2024-01-10,393.4936652595718,92.21502684700278,394.3001700049289,92.57231094947082,392.6871605142152,91.85774274453482
2024-01-11,405.0128259693507,95.09540496658256,405.84294039027606,95.4638489997735,404.18271154842574,94.72696093339171
2024-01-12,382.5977163783303,96.58409342964816,383.3818887832872,96.9583053375507,381.81354397337384,96.2098815217457
2024-01-15,411.4276817180204,104.18583773111247,412.27094402939196,104.58950234843564,410.5844194066494,103.7821731137894
2024-01-16,427.78172375244776,111.48214496566537,428.6585053137362,111.9140788864932,426.90494219115993,111.05021104483764
2024-01-17,403.1237853894859,102.62928941298652,403.9500280322194,103.02692323481133,402.297542746753,102.2316555911618
2024-01-18,390.9803115914815,103.98946148520574,391.78166496633634,104.39236524919335,390.1789582166273,103.5865577212182
2024-01-19,395.6819927792233,110.54304969789884,396.4929827213824,110.97134512485698,394.87100283706485,110.11475427094078
2024-01-22,362.34481525802784,98.33000041060599,363.08747731020696,98.71097677794657,361.6021532058492,97.94902404326548
2024-01-23,348.92539079789816,88.45457353494876,349.6405483933031,88.79728788417367,348.2102332024937,88.11185918572393
2024-01-24,346.90707160979525,78.5323794960431,347.61809245753034,78.83665062930945,346.1960507620606,78.22810836277682
2024-01-25,313.3720734572604,79.94896398168032,314.0143609617847,80.25872362515835,312.7297859527365,79.63920433820235
2024-01-26,322.0711054720748,83.80932933850035,322.73122251546937,84.13404584116792,321.41098842868064,83.48461283583283
2024-01-29,307.8076642688704,88.29977053403132,308.4385469584974,88.64188510409731,307.1767815792438,87.95765596396541
2024-01-30,338.62784897861206,94.96819319725263,339.32190072892723,95.33614435260813,337.9337972282974,94.60024204189722
2024-01-31,333.28035084574265,94.2979467897682,333.96344236213105,94.66330109736127,332.59725932935476,93.93259248217522
2024-02-01,316.57143049703876,91.09743848138933,317.220275404801,91.45039252432382,315.922585589277,90.74448443845493
2024-02-02,309.54742087238077,93.78688895140291,310.18186936771286,94.15026318213287,308.91297237704913,93.42351472067304
2024-02-05,330.8245654937144,103.88313346122087,331.5026236316399,104.28562526076065,330.1465073557893,103.48064166168116
2024-02-06,320.95331452394225,101.9111519933778,321.611140542643,102.30600341528161,320.29548850524196,101.51630057147406
2024-02-07,308.8207284487605,99.45379759299962,309.4536875150629,99.8391280757311,308.18776938245867,99.0684671102682
2024-02-08,311.81197492697146,103.77388344814469,312.4510648530365,104.17595196208556,311.17288500090694,103.37181493420387
2024-02-09,323.6151713674783,107.02078383837784,324.2784531288385,107.43543236157959,322.95188960611864,106.60613531517615
2024-02-12,369.35525504997946,106.05117834093224,370.11228570185517,106.46207015937829,368.5982243981043,105.64028652248625
2024-02-13,342.927137520072,99.35824072918233,343.6300010935916,99.7432009799734,342.22427394655284,98.9732804783913
2024-02-14,320.8675176518751,91.44836574030937,321.52516782127867,91.8026794394194,320.20986748247196,91.09405204119936
2024-02-15,303.3488410562745,91.83616012670828,303.9705849403827,92.19197632247233,302.7270971721667,91.48034393094427
2024-02-16,295.17535423862887,92.27871927860201,295.78034574147523,92.63625015531102,294.57036273578285,91.92118840189305
2024-02-19,324.3334427427512,95.11561838527334,324.9981966733576,95.4841407346932,323.6686888121451,94.74709603585353
2024-02-20,322.75321204088107,90.80820962480549,323.4147271301227,91.16004306000424,322.09169695163973,90.45637618960677
2024-02-21,330.67784264948693,98.09955450598429,331.35560006422276,98.47963801821201,330.00008523475145,97.7194709937566
2024-02-22,310.73507310194753,94.03476045967614,311.37195580967875,94.39909506044974,310.09819039421666,93.67042585890256
2024-02-23,306.8941053491346,97.31703236428291,307.5231156081,97.6940840200918,306.26509509016944,96.93998070847405
2024-02-26,301.26258082557564,90.29814736301377,301.8800487100308,90.64800457867825,300.6451129411208,89.9482901473493
2024-02-27,295.4233038183544,100.79309604404617,296.02880351874063,101.18361559477857,294.8178041179684,100.40257649331377
2024-02-28,308.19925249495714,101.7955682666486,308.83093778394067,102.1899718631873,307.56756720597394,101.40116467010992
2024-02-29,295.0143849640789,107.34630917843484,295.61904654424734,107.76221893890916,294.4097233839108,106.93039941796053
2024-03-01,302.11152772640406,111.74512593609232,302.7307356127056,112.17807876808024,301.4923198401029,111.31217310410443
2024-03-04,302.68890403959387,103.1295097581316,303.30929531657625,103.52908166730681,302.0685127626118,102.72993784895641
2024-03-05,318.5171301396342,107.59139079091311,319.1699629540219,108.0082501120712,317.8642973252469,107.17453146975504
2024-03-06,355.7195051960196,113.31866252296183,356.4485880105229,113.75771197093917,354.9904223815168,112.87961307498452
2024-03-07,337.55193199773333,103.01080786553315,338.24377854825156,103.4099198681117,336.8600854472155,102.61169586295462
2024-03-08,320.26118791177726,96.76810880421348,320.91759534754664,97.14303367366023,319.6047804760083,96.39318393476675
2024-03-11,294.6876774190501,92.8905055657101,295.2916693793271,93.25040678835909,294.08368545877346,92.53060434306114
2024-03-12,292.60283876400564,89.40781201601871,293.2025576382916,89.7542196565302,292.0031198897201,89.06140437550727
2024-03-13,290.7061550318699,99.60739015498025,291.30198646255644,99.99331572706461,290.1103236011837,99.22146458289592
2024-03-14,252.79541775858357,88.29348406427242,253.31354732972244,88.63557427761712,252.27728818744498,87.95139385092774
2024-03-15,265.77433851981556,95.5553707200076,266.3190696912029,95.92559687545123,265.22960734842854,95.18514456456398
2024-03-18,253.33870488076735,80.80135615639028,253.85794797337002,81.11441836544253,252.81946178816503,80.48829394733805
2024-03-19,249.52708183553497,80.93630134616609,250.03851262429416,81.24988639593812,249.01565104677613,80.62271629639407
2024-03-20,244.013390222159,78.64051561775298,244.51352014677926,78.94520572088258,243.51326029753903,78.33582551462341
2024-03-21,244.0448495338324,73.65886229893364,244.5450439374682,73.94425114937506,243.54465513019693,73.37347344849223
2024-03-22,241.6935342506656,71.90784134738807,242.18890939772595,72.18644592447984,241.1981591036056,71.62923677029632
2024-03-25,234.6454910544239,63.65195308241166,235.1264205298379,63.89857049071235,234.1645615790102,63.40533567411098
2024-03-26,226.1806586440883,58.515655869640014,226.64423859621817,58.742372862548336,225.71707869195876,58.288938876731706
2024-03-27,215.27398143625132,54.10973812423692,215.7152070591993,54.31938453308712,214.83275581330363,53.900091715386736
2024-03-28,217.84887170950833,53.69465544017982,218.29537482840476,53.90269362476013,217.40236859061218,53.48661725559952
2024-04-02,230.57973071895998,59.8224100458731,231.0523270106571,60.054190015055084,230.10713442726316,59.59063007669112
2024-04-03,205.1257503915923,58.999017885843934,205.54617619686317,59.22760764905913,204.70532458632172,58.77042812262875
2024-04-04,198.84365917894723,63.78438522304465,199.25120920800853,64.0315157353385,198.43610914988622,63.53725471075082
2024-04-05,209.3204426669329,68.58250676505747,209.74946591486687,68.84822744217895,208.8914194189992,68.31678608793601
2024-04-08,182.7692115697896,57.76168290951328,183.14381540575974,57.9854786588721,182.39460773381967,57.53788716015448
2024-04-09,180.93843700991252,54.16477312094817,181.30928848974435,54.374632761091306,180.5675855300809,53.95491348080504
2024-04-10,174.37626710439005,54.436387346902585,174.73366875863155,54.64729934747174,174.01886545014875,54.22547534633344
2024-04-11,170.69308760332405,52.62047625101913,171.0429402116523,52.82435256349884,170.34323499499598,52.41659993853942
2024-04-12,153.05105484748572,48.00025673799298,153.36474833969214,48.186232161231985,152.73736135527946,47.81428131475397
2024-04-15,157.54770768868823,55.45610278870908,157.8706175220326,55.67096564337279,157.22479785534404,55.241239934045375
2024-04-16,149.0970432127622,50.714115422243815,149.40263256142543,50.91060560210526,148.79145386409914,50.51762524238237
2024-04-17,161.97593056602182,53.38295913802746,162.30791648642773,53.58978966548977,161.64394464561605,53.17612861056515
2024-04-18,148.39632805107698,50.94784437361429,148.70048121371502,51.1452401286457,148.09217488843908,50.750448618582865
2024-04-19,150.12553501320224,48.49267646800649,150.43323235899692,48.68055975536798,149.8178376674077,48.30479318064499
2024-04-22,147.02638838495417,45.76203031162056,147.32773371880327,45.93933379984844,146.72504305110522,45.58472682339268
2024-04-23,156.30909436781334,41.683696585466166,156.62946553888906,41.84519870319364,155.9887231967378,41.52219446773868
2024-04-24,157.738131690006,41.460720701820094,158.06143181644595,41.62135890678644,157.41483156356625,41.30008249685373
2024-04-25,166.85496817935373,38.43974374243533,167.196954176852,38.58867727107706,166.51298218185568,38.29081021379359
2024-04-26,162.2947367904877,36.3817965210959,162.62737613623585,36.52275660060419,161.9620974447397,36.24083644158759
2024-04-29,166.35390495256357,37.346550308673585,166.69486397070787,37.491248295146534,166.01294593441943,37.20185232220062
2024-04-30,166.72414635974812,34.513475294252146,167.065864224802,34.64719662433447,166.3824284946944,34.379753964169815
2024-05-02,160.2693085165432,31.949786279266334,160.59779654383686,32.073574680193346,159.9408204892497,31.825997878339315
2024-05-03,165.83192850623263,32.113489189786144,166.17181768128137,32.23791185228045,165.4920393311841,31.989066527291822
2024-05-06,174.38780917839622,31.731238771420358,174.7452344892764,31.854180417183294,174.03038386751624,31.6082971256574
2024-05-07,181.50649610358735,32.80400685095169,181.87851187752386,32.931104901517145,181.134480329651,32.67690880038621
2024-05-08,161.2391358554536,29.94347608763226,161.56961164117916,30.059491105406863,160.90866006972826,29.827461069857634
2024-05-10,165.2906509066629,29.892458291021498,165.62943067896606,30.00827564201342,164.95187113435998,29.77664094002956
2024-05-13,151.28967985341495,26.980882097226814,151.59976323085596,27.0854186415787,150.97959647597418,26.876345552874916
2024-05-14,154.55381896367206,28.23940970039536,154.87059252170388,28.34882236874247,154.2370454056405,28.129997032048234
2024-05-15,145.46250096074718,26.996288961715162,145.76064095041883,27.100885199459096,145.16436097107575,26.891692723971214
2024-05-16,144.64832032285327,26.542674195597346,144.94479156762247,26.645512917780962,144.35184907808426,26.439835473413716
2024-05-17,146.13193111424383,27.11836275600744,146.4314431681776,27.223431964670752,145.83241906031026,27.01329354734411
2024-05-21,142.43332088611396,27.22186853944042,142.72525226731125,27.32733877787294,142.14138950491687,27.116398301007877
2024-05-22,134.26633860006234,29.086715320038625,134.54153093168787,29.19941084626889,133.99114626843698,28.97401979380834
2024-05-23,140.69125890581617,33.491900180984,140.97961975620734,33.62166345173555,140.4028980554252,33.362136910232415
2024-05-24,136.3399716965584,31.707405331198107,136.61941414725854,31.830254635077186,136.06052924585845,31.584556027319
2024-05-27,128.40386648818748,29.60570901240472,128.66704309505002,29.720415362704593,128.14068988132513,29.49100266210482
2024-05-28,140.41101880625354,30.758555198596724,140.69880527644477,30.87772821370168,140.12323233606253,30.63938218349174
2024-05-29,128.70071181999566,29.19697525049816,128.96449684114762,29.31009797521916,128.4369267988439,29.08385252577713
2024-05-30,126.0061175727951,29.513848052356863,126.26437975269435,29.628198490374487,125.74785539289607,29.399497614339207
2024-05-31,118.9740839309967,29.60012497706687,119.21793325243765,29.71480969220464,118.73023460955594,29.485440261929067
2024-06-03,122.00839936497442,29.763732116248455,122.25846782032392,29.879050721890607,121.75833090962512,29.648413510606268
2024-06-04,132.3157559430135,30.184052846459963,132.5869503597855,30.300999971010334,132.0445615262417,30.067105721909556
2024-06-05,129.27850066581118,30.395689621340715,129.54346992317102,30.51345672564653,129.01353140845157,30.27792251703486
2024-06-06,132.33126556278023,31.852332496359843,132.602491768074,31.975743315795526,132.0600393574867,31.72892167692412
2024-06-07,136.61969149245058,32.36325290059683,136.89970725693615,32.48864326441158,136.33967572796527,32.23786253678204
2024-06-10,138.10605243298886,33.630588636319956,138.38911464334558,33.760889250951145,137.8229902226324,33.50028802168873
2024-06-11,136.9147577745567,35.01107384552951,137.19537830699085,35.14672310490773,136.63413724212285,34.87542458615125
2024-06-12,143.5854658352733,36.076596381038755,143.87975865313626,36.216373972596394,143.29117301741067,35.93681878948107
2024-06-13,157.35918809922927,38.836000014204174,157.68171154276135,38.986468824797704,157.03666465569754,38.685531203610594
2024-06-14,148.72729972350393,38.984904275422835,149.03213124579042,39.13595001070144,148.42246820121778,38.83385854014418
2024-06-17,145.44840033075403,35.81403883501934,145.74651141976986,35.95279915596086,145.15028924173853,35.675278514077775
2024-06-18,148.0147931830104,35.66687022386425,148.31816435165783,35.805060344840044,147.7114220143633,35.528680102888416
2024-06-19,138.1483164812092,32.598671949915634,138.43146531597304,32.72497443712952,137.86516764644568,32.47236946270171
2024-06-20,146.30800235188133,32.320268008965556,146.60787528148154,32.44549182922496,146.00812942228143,32.1950441887061
2024-06-21,156.1914723242988,33.38963688548677,156.5116024171956,33.519003940447924,155.87134223140228,33.260269830525566
2024-06-24,179.61086561207978,35.93400547991005,179.9789961011393,36.073230607689574,179.2427351230206,35.794780352130466
2024-06-25,195.7114633927122,35.517150024329574,196.1125936722629,35.654760059293984,195.3103331131619,35.3795399893651
2024-06-26,199.18301201706913,36.722799242012414,199.59125758381876,36.86508052539868,198.7747664503199,36.580517958626075
2024-06-27,226.72571870033423,39.2763967990596,227.19041580773413,39.42857191257777,226.26102159293475,39.12422168554134
2024-06-28,227.20161006253096,38.30133529604447,227.66728255702287,38.449732565691995,226.73593756803945,38.15293802639687
2024-07-01,239.4949014784632,41.243305309488996,239.9857703070726,41.403101145635716,239.0040326498542,41.08350947334218
2024-07-02,231.84543461346726,38.93388299211405,232.32062509228166,39.08473104710086,231.3702441346533,38.783034937127155
2024-07-03,236.03855555440768,35.49606071048421,236.52234025527773,35.633589035592564,235.5547708535381,35.358532385375774
2024-07-04,227.0930982276888,34.70264993684419,227.55854831628847,34.83710421788575,226.6276481390896,34.56819565580255
2024-07-05,216.07256665062323,34.71476620902635,216.5154290540885,34.84926743416781,215.62970424715837,34.58026498388482
2024-07-08,223.93011655459756,35.01374323621028,224.38908379492278,35.14940283805528,223.47114931427274,34.87808363436521
2024-07-09,226.38707002394094,34.08750373298344,226.85107303690265,34.21957465019758,225.92306701097962,33.95543281576924
2024-07-10,241.15073076741888,33.41928265334399,241.64499338428195,33.54876456986212,240.6564681505562,33.289800736825796
2024-07-11,244.97605617798152,33.35954225347447,245.47815918306054,33.488792707769164,244.4739531729029,33.23029179917972
2024-07-12,236.25855474396266,30.135916215977552,236.74279035524373,30.252676836729062,235.77431913268197,30.019155595225985
2024-07-15,226.60383941224086,29.08228159420965,227.0682867158119,29.19495994211433,226.13939210867017,28.96960324630492
2024-07-16,220.88195194954025,29.362862872178773,221.33467167069134,29.476628323058925,220.42923222838954,29.249097421298572
2024-07-17,220.6353935019449,29.85609555781628,221.08760787682093,29.971772022588866,220.18317912706922,29.74041909304364
2024-07-18,220.96205193223196,30.975481496403354,221.41493582633385,31.09549498534714,220.50916803813044,30.855468007459518
2024-07-19,225.07253186046316,31.4671233076856,225.5338405955739,31.589041646731218,224.61122312535275,31.345204968639933
2024-07-22,217.1796737743928,31.048828080945935,217.62480530498198,31.169125748830222,216.73454224380396,30.928530413061598
2024-07-23,241.60182943485188,30.643395848727696,242.09701662369164,30.7621226827018,241.10664224601246,30.52466901475354
2024-07-24,235.38815692308657,28.294070456217323,235.8706085667085,28.403694905873294,234.90570527946494,28.184446006561302
2024-07-25,227.4623371221984,28.385988199153427,227.92854400295727,28.495968781095087,226.99613024143983,28.276007617211718
2024-07-26,232.62294180265297,27.98343269481661,233.09972586045728,28.09185358863608,232.146157744849,27.87501180099709
2024-07-29,238.68272694115942,28.22339436267489,239.17193113657083,28.332744980120314,238.19352274574834,28.114043745229417
2024-07-30,257.1563878262348,30.562192306678597,257.68345564305446,30.680604520187572,256.6293200094155,30.443780093169565
