Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-12-11,520.67603237849,23.140020975117793,521.8979897414999,23.238489149479975,519.4540750154804,23.04155280075558
2023-12-12,526.1674343186098,20.119841962725676,527.4022792712468,20.205458311503214,524.932589365973,20.03422561394811
2023-12-13,512.7429251838744,21.164283345910597,513.9462645999361,21.254344126105945,511.5395857678128,21.074222565715225
2023-12-14,539.204918860157,15.44989042505479,540.4703610541494,15.515634639629479,537.9394766661648,15.384146210480083
2023-12-15,497.40606265104714,13.87757543852278,498.57340849158,13.936628951027119,496.2387168105144,13.818521926018422
2023-12-18,525.3538426153693,11.923308823492784,526.5867781765413,11.974046307848063,524.1209070541976,11.872571339137492
2023-12-19,530.9506344729355,8.707420658012953,532.1967049598468,8.74447351187683,529.7045639860243,8.670367804149066
2023-12-20,560.9328826622242,8.273517535699591,562.2493174959773,8.308723993298305,559.6164478284711,8.238311078100867
2023-12-21,595.7729042834809,13.162904397748013,597.1711040119095,13.218916756887353,594.3747045550523,13.106892038608658
2023-12-22,602.8179503841466,12.150198520305729,604.2326838983078,12.20190149273255,601.4032168699854,12.098495547878894
2023-12-27,577.3102047748757,9.546259797770631,578.6650750043402,9.586882179888795,575.9553345454113,9.505637415652457
2023-12-28,627.0550540268541,12.742852104814483,628.5266687980975,12.79707700738815,625.5834392556109,12.688627202240802
2024-01-03,637.6634619695296,11.788750346614776,639.1599732625817,11.838915241706744,636.1669506764778,11.738585451522797
2024-01-04,639.71147218701,10.404362183250024,641.2127898875192,10.448636064880866,638.210154486501,10.360088301619172
2024-01-05,629.6658002316619,10.335400223598866,631.1435420768429,10.379380650082256,628.1880583864811,10.291419797115466
2024-01-08,619.1965076641209,9.719935924138005,620.6496794727669,9.761297353602414,617.743335855475,9.678574494673589
2024-01-09,609.1107053169925,7.653023585650175,610.5402070896208,7.685589643461446,607.6812035443643,7.620457527838898
2024-01-10,637.373386539036,9.021850548805809,638.8692170636522,9.060241402204975,635.8775560144198,8.983459695406635
2024-01-11,635.1426457320808,5.592236864132377,636.6332410048619,5.616033616745702,633.6520504592999,5.568440111519048
2024-01-12,609.6863319873208,5.011915917095965,611.1171846791473,5.033243218870838,608.2554792954944,4.990588615321088
2024-01-15,591.3802583481561,3.5205582440759122,592.7681491210922,3.535539342986871,589.9923675752199,3.505577145164951
2024-01-16,575.5420750040886,2.429888380936341,576.8927956682613,2.440228331493515,574.1913543399157,2.419548430379165
2024-01-17,571.4942406114931,1.6107146333702873,572.8354615469809,1.6175687381931383,570.153019676005,1.6038605285474348
2024-01-18,581.0119105293309,1.6588672712669086,582.3754681696247,1.665926280931873,579.6483528890367,1.6518082616019427
2024-01-19,571.206246917787,1.6164078404317663,572.5467919703983,1.623286171667645,569.8657018651754,1.609529509195886
2024-01-22,556.4794160595661,1.8472948033123144,557.7853991998137,1.8551556322625782,555.1734329193184,1.839433974362049
2024-01-23,552.1532709490795,1.631063192354691,553.4491012024214,1.6380038867902416,550.8574406957374,1.6241224979191389
2024-01-24,557.46576952252,2.0468787751378454,558.7740675030936,2.055588897585239,556.1574715419463,2.0381686526904503
2024-01-25,574.4081432783579,2.308220925233713,575.7562027556596,2.318043141936834,573.0600838010561,2.2983987085305913
2024-01-26,559.2956218142183,2.0872245890992613,560.608214214627,2.096106395861385,557.9830294138095,2.078342782337137
2024-01-29,598.3644457343992,2.512463798121746,599.7687274657635,2.523155133432901,596.9601640030348,2.5017724628105897
2024-01-30,581.3653945399327,2.6898007998813487,582.7297817601624,2.701246760731906,580.0010073197029,2.67835483903079
2024-01-31,593.083943023697,2.256337825762836,594.4758321178617,2.2659392633192725,591.692053929532,2.246736388206399
2024-02-01,593.1919538868447,2.3731230513939625,594.5840964681325,2.38322144735734,591.7998113055567,2.3630246554305843
2024-02-02,584.4002561252809,2.0546261855514487,585.7717657618102,2.0633692757027307,583.0287464887513,2.0458830954001663
2024-02-05,567.886152098015,1.5064475452337656,569.2189053298805,1.5128579603198662,566.5533988661492,1.5000371301476647
2024-02-06,557.883055832273,1.501403480715798,559.1923331282884,1.5077924316975668,556.5737785362574,1.495014529734029
2024-02-07,574.8419387133507,1.812988106041104,576.1910162508142,1.8207029490455333,573.4928611758868,1.805273263036674
2024-02-08,584.0306394011338,2.026951762135829,585.4012815963954,2.035577088783215,582.6599972058717,2.0183264354884427
2024-02-09,560.9719704665697,1.529699438368068,562.2884970341979,1.536208797680272,559.6554438989409,1.5231900790558637
2024-02-12,604.4032317798625,2.0189229281467647,605.8216857385099,2.0275140895431334,602.9847778212145,2.010331766750396
2024-02-13,591.1633946500726,1.842626875131119,592.5507764727665,1.8504678405572086,589.7760128273782,1.8347859097050296
2024-02-14,587.0905976771538,1.8551878098051313,588.4684211873086,1.8630822260170676,585.7127741669985,1.847293393593195
2024-02-15,638.7257944335639,2.1454882340460264,640.2247988795469,2.154617971212179,637.2267899875804,2.1363584968798737
2024-02-16,607.0949244774343,1.739723692085603,608.5196954806665,1.7471267716263923,605.6701534742017,1.7323206125448136
2024-02-19,629.508110201815,1.8679624196540372,630.985481969479,1.8759111959078838,628.0307384341506,1.8600136434001908
2024-02-20,622.6061948440139,1.963429005240214,624.0673687347527,1.971784022283789,621.1450209532745,1.9550739881966392
2024-02-21,625.2902586684648,1.9153019436257306,626.7577316998384,1.9234521646624356,623.8227856370908,1.907151722589026
2024-02-22,611.9590120289618,1.7986902386893122,613.395198398426,1.8063442397050111,610.5228256594968,1.7910362376736135
2024-02-23,666.424156624886,2.6517625064844306,667.9881654411842,2.663046602256704,664.860147808587,2.640478410712157
2024-02-26,673.4997120761182,2.690516589920406,675.0803262795349,2.701965596686024,671.9190978727006,2.679067583154788
2024-02-27,696.5589910984478,2.9218153867617036,698.1937223612927,2.9342486437266464,694.924259835602,2.909382129796761
2024-02-28,726.5175611614932,3.5862550464077803,728.2226012017683,3.6015157061797276,724.8125211212171,3.5709943866358334
2024-02-29,768.8384964355254,4.22655742865159,770.6428580793536,4.244542779411809,767.0341347916959,4.208572077891372
2024-03-01,742.6901735908765,3.433230011993932,744.4331686004765,3.4478395014066714,740.9471785812752,3.4186205225811928
2024-03-04,728.6714424275106,3.339109281765143,730.3815373405056,3.353318257432228,726.9613475145143,3.3249003060980575
2024-03-05,750.0739962919425,3.1693785939129766,751.8343201508761,3.1828653113338823,748.3136724330076,3.155891876492071
2024-03-06,734.965381185363,2.972858869474461,736.6902471351049,2.9855093327488196,733.2405152356197,2.960208406200102
2024-03-07,763.6052871070968,2.8842341595938037,765.3973671050005,2.8965074964431383,761.8132071091917,2.871960822744469
2024-03-08,762.673087044333,3.329241520716764,764.4629792927348,3.343408505911303,760.8831947959297,3.3150745355222253
2024-03-11,745.1440930318659,2.730181766810675,746.8928470638573,2.7417995615630604,743.395338999873,2.71856397205829
2024-03-12,766.9311110278267,3.42684101993408,768.7309962919137,3.4414233221465653,765.1312257637381,3.412258717721596
2024-03-13,779.4129902271127,3.713126639119796,781.2421688007497,3.728927178009667,777.5838116534741,3.697326100229926
2024-03-14,780.8258426354311,3.823793916146533,782.6583369856659,3.8400653796194963,778.9933482851947,3.8075224526735707
2024-03-15,767.8949153459979,2.5983855238932647,769.6970625305687,2.6094424835694054,766.0927681614255,2.587328564217124
2024-03-18,753.5755947812369,2.426959913545282,755.3441364258763,2.437287402539091,751.8070531365959,2.4166324245514734
2024-03-19,748.7647286068354,2.3545880423213137,750.5219797887328,2.3646075659056587,747.0074774249365,2.3445685187369687
2024-03-20,748.183640524828,2.8540788029288513,749.9395279703207,2.866223819111526,746.4277530793337,2.8419337867461767
2024-03-21,763.930238071924,2.479786230947199,765.7230806865016,2.490338512781016,762.1373954573447,2.469233949113382
2024-03-22,782.6092145494224,2.594402030014955,784.4458942362307,2.6054420386533157,780.7725348626125,2.583362021376595
2024-03-25,774.9952319039801,1.9128999730937253,776.8140425866922,1.92103997297923,773.1764212212665,1.9047599732082212
2024-03-26,747.4374124298716,1.6445902924167564,749.1915485773242,1.6515885489802316,745.6832762824176,1.6375920358532818
2024-03-27,760.0384550506149,1.955269397506601,761.8221641683108,1.9635896928151393,758.2547459329173,1.9469491021980634
2024-03-28,750.1548429698116,1.8731199235029667,751.91535656514,1.8810906465817026,748.3943293744816,1.865149200424232
2024-04-02,747.6028903510388,1.667749142271611,749.3574148531525,1.6748459471323411,745.8483658489234,1.660652337410882
2024-04-03,756.5607466184358,1.8420418225628936,758.3362940172109,1.8498802984035865,754.7851992196591,1.8342033467222016
2024-04-04,718.736120794263,1.2999357228989927,720.4228988294517,1.3054673642730308,717.0493427590727,1.2944040815249553
2024-04-05,719.7627610584871,1.3069087896569704,721.4519484817636,1.3124701036555104,718.073573635209,1.301347475658431
2024-04-08,756.404554542792,1.5993003800916348,758.1797353795496,1.606105913623939,754.6293737060327,1.5924948465593307
2024-04-09,770.811154474848,1.839933251994213,772.6201456845979,1.847762755194188,769.0021632650962,1.8321037487942387
2024-04-10,761.7666395298023,1.717403969570373,763.554404466506,1.7247120715685442,759.978874593097,1.7100958675722018
2024-04-11,782.3299266466696,1.6492014615457742,784.1659508819344,1.656219340105543,780.4939024114032,1.6421835829860054
2024-04-12,799.3085597849688,1.413802436012481,801.1844306129072,1.4198186165912572,797.4326889570285,1.4077862554337048
2024-04-15,791.713709252554,1.3046359344542198,793.5717559769196,1.3101875767284927,789.8556625281867,1.2990842921799468
2024-04-16,815.6027255670473,1.2770379778013916,817.5168366338547,1.2824721819622482,813.688614500238,1.2716037736405348
2024-04-17,837.3092144398335,1.2836461684363871,839.2742677476002,1.2891084925573926,835.3441611320649,1.2781838443153815
2024-04-18,882.2464103879445,1.3803804483303592,884.3169253149276,1.3862544076849561,880.1758954609595,1.3745064889757623
2024-04-19,897.4118294411528,1.511080848881513,899.5179355886316,1.5175109801533488,895.3057232936721,1.504650717609677
2024-04-22,868.2468344586792,1.1668889540547207,870.2844942438429,1.1718544389655914,866.2091746735138,1.1619234691438496
2024-04-23,851.8143254203286,0.9336012569326444,853.8134202934099,0.9375740282387404,849.8152305472456,0.9296284856265481
2024-04-24,855.637559747474,1.0569260894509525,857.6456272427735,1.0614236472784029,853.6294922521729,1.0524285316235016
2024-04-25,847.6112235761341,1.3029873621747194,849.6004543284828,1.308531989247803,845.6219928237838,1.2974427351016355
2024-04-26,841.2709849998274,1.5169553561669336,843.2453360559164,1.5234104853421113,839.296633943737,1.5105002269917551
2024-04-29,821.6008148386072,1.1628986498429228,823.5290026227852,1.1678471547358709,819.6726270544276,1.157950144949974
2024-04-30,843.6840684172951,1.3572665006179379,845.664082659062,1.3630421027482262,841.7040541755264,1.3514908984876486
2024-05-02,870.3911550792711,1.732355918767974,872.4338472995923,1.7397276460818794,868.3484628589481,1.7249841914540676
2024-05-03,880.504185099495,1.5334295385989687,882.5706112555595,1.5399547706781125,878.4377589434287,1.526904306519824
2024-05-06,859.1599820556022,1.2224109597042776,861.1763162073394,1.227612708468976,857.1436479038633,1.2172092109395785
2024-05-07,843.0922781122657,1.2785568816794057,845.0709035009347,1.2839975492610196,841.113652723595,1.273116214097791
2024-05-08,832.3101553597511,1.2140617259202684,834.2634765410686,1.2192279460305668,830.356834178432,1.208895505809969
2024-05-10,835.2541905955246,0.9940119782081608,837.2144210357854,0.9982418164133015,833.2939601552621,0.9897821400030195
2024-05-13,861.3238385292073,1.125840703503369,863.3452509641494,1.1306315150076383,859.3024260942634,1.1210498919990992
2024-05-14,891.1344422652775,1.3918435156758124,893.2258162203699,1.39776625404039,889.0430683101832,1.3859207773112343
2024-05-15,931.6875672221986,1.6821693924846923,933.8741139652677,1.6893275601122861,929.5010204791274,1.6750112248570976
2024-05-16,875.9206393306612,1.5030048534326546,877.9763085147266,1.50940061876641,873.8649701465939,1.4966090880988983
2024-05-17,883.1120237047904,1.3037825330308195,885.1845701110434,1.3093305438096736,881.0394772985356,1.2982345222519647
2024-05-21,879.3497318753367,1.2037906422052667,881.4134486833042,1.2089131555763526,877.2860150673674,1.1986681288341803
2024-05-22,901.744988222564,1.1268385957375546,903.8612637171009,1.1316336535917566,899.6287127280252,1.1220435378833522
2024-05-23,907.8535445387937,1.3510908791432705,909.9841560021554,1.3568402020332413,905.7229330754302,1.345341556253299
2024-05-24,883.1803852804918,1.086509427188415,885.2530921222664,1.0911328715594293,881.1076784387155,1.0818859828174006
2024-05-27,908.6896653050183,0.9361435871112962,910.822239032558,0.9401271768436844,906.5570915774769,0.9321599973789078
2024-05-28,924.4794487377067,1.2875897359816373,926.6490789858582,1.293068841241133,922.3098184895534,1.282110630722141
2024-05-29,946.5016611688629,1.6204487089206756,948.7229746191529,1.627344235341614,944.2803477185714,1.6135531824997367
2024-05-30,981.8123437361663,1.6995087516867735,984.1165266597426,1.7067407038216102,979.5081608125885,1.6922767995519363
2024-05-31,956.7986241752897,1.7291145780851662,959.0441032275661,1.736472512459996,954.5531451230117,1.721756643710336
2024-06-03,991.6871475691906,1.8626957511133362,994.014505343349,1.87062211601169,989.3597897950308,1.8547693862149817
2024-06-04,1051.0743345000828,2.6379313760762217,1053.5410660994721,2.6491566159744173,1048.607602900692,2.6267061361780253
2024-06-05,1040.6447964102426,2.829813451801095,1043.0870512715662,2.84185521117046,1038.2025415489177,2.817771692431729
2024-06-06,1050.8582154651479,2.9398112349981678,1053.3244398619206,2.952321070040712,1048.3919910683737,2.9273013999556228
2024-06-07,1052.5026636726218,3.491917800349372,1054.9727473705152,3.5067770250317083,1050.032579974727,3.477058575667035
2024-06-10,1045.3765398472997,2.949770988346075,1047.8298994808295,2.9623232053177593,1042.9231802137685,2.9372187713743902
2024-06-11,1047.9084643667231,2.722603788568488,1050.3677660901835,2.7341893366049486,1045.4491626432614,2.711018240532027
2024-06-12,1081.192955879959,2.785072660156534,1083.7303718759217,2.7969240331784753,1078.6555398839948,2.7732212871345916
2024-06-13,1065.367380970303,2.4735758053717247,1067.86765644782,2.484101659862667,1062.8671054927843,2.4630499508807815
2024-06-14,1065.5382062387912,2.33989022446481,1068.0388826204821,2.3498472041433827,1063.0375298570987,2.3299332447862366
2024-06-17,1095.8214708702833,2.3495476780946594,1098.3932180443503,2.3595457533205932,1093.2497236962145,2.339549602868725
2024-06-18,1109.893729062005,2.2088848119062043,1112.4985019534897,2.218284321744102,1107.2889561705183,2.199485302068306
2024-06-19,1080.6690397827965,1.822620804137714,1083.205226217395,1.83037663734681,1078.132853348196,1.8148649709286178
2024-06-20,1044.6686539940888,1.5112216140627284,1047.1203523137174,1.5176523443353351,1042.2169556744584,1.5047908837901214
2024-06-21,1052.442136632898,1.6805830166260103,1054.912078281883,1.687734433718035,1049.9721949839109,1.673431599533985
2024-06-24,1073.4780449820591,2.058149477301679,1075.997355108747,2.0669075601838127,1070.9587348553691,2.049391394419544
2024-06-25,1054.8127858230691,2.1470351004699864,1057.2882910702474,2.1561714200464537,1052.3372805758886,2.1378987808935186
2024-06-26,1062.6422741778274,3.2326980895154525,1065.136154192325,3.2464542515984958,1060.1483941633276,3.2189419274324083
2024-06-27,1058.8500585864804,3.046988095095543,1061.3350387756052,3.0599540018831823,1056.3650783973533,3.0340221883079024
2024-06-28,1074.05586475149,4.252537279866813,1076.5765309442877,4.270633183185393,1071.53519855869,4.23444137654823
2024-07-01,1089.8325768306247,5.437264761721812,1092.3902688673068,5.4604020585802004,1087.2748847939401,5.41412746486342
2024-07-02,1111.5952310885646,5.546757862987477,1114.203997178891,5.570361087936359,1108.9864649982355,5.523154638038594
2024-07-03,1121.4881534684998,6.677781137399427,1124.120136931227,6.706197227345807,1118.85617000577,6.649365047453047
2024-07-04,1141.4023389202807,7.6661832849379,1144.0810583263353,7.698805341469549,1138.7236195142236,7.63356122840625
2024-07-05,1115.6918874304872,8.232866487788986,1118.310267828117,8.267899962205107,1113.0735070328549,8.197833013372863
2024-07-08,1134.43854637567,9.227872826686209,1137.100922687276,9.267140370629551,1131.7761700640617,9.188605282742865
2024-07-09,1110.2276828965198,7.565071940580478,1112.8332395332156,7.597263736072307,1107.6221262598215,7.5328801450886465
2024-07-10,1095.2900701140034,7.664132316383875,1097.8605701612073,7.696745645389761,1092.7195700667971,7.631518987377986
2024-07-11,1061.8884343556679,7.193944811107551,1064.3805452084146,7.224557342218644,1059.3963235029194,7.163332279996455
2024-07-12,1065.230861967154,7.970927933306674,1067.730817052737,8.00484677557606,1062.7309068815694,7.937009091037284
2024-07-15,1052.7471616391645,8.005376065802551,1055.2178191412506,8.039441495869792,1050.2765041370767,7.971310635735305
2024-07-16,1043.2387894698916,6.7501820520072915,1045.6871320877503,6.778906230952,1040.790446852031,6.721457873062579
2024-07-17,1025.6291251385303,4.907948389434718,1028.036140217475,4.928833276198267,1023.222110059584,4.8870635026711655
2024-07-18,1036.6327792448392,3.966336596388034,1039.0656184357442,3.983214624457768,1034.1999400539326,3.9494585683182977
2024-07-19,1033.6488010466726,3.7299648648002592,1036.0746372378167,3.7458370557143006,1031.222964855527,3.7140926738862152
2024-07-22,1035.0468942894108,2.2743615126680035,1037.476011619355,2.284039646764462,1032.6177769594651,2.2646833785715437
2024-07-23,1015.6386559047281,2.5336108019295347,1018.0222246817864,2.5443921244909355,1013.2550871276684,2.522829479368132
2024-07-24,1016.7954932371142,3.1466199118933984,1019.1817769574543,3.1600097838589005,1014.4092095167726,3.133230039927894
2024-07-25,1013.9194335393423,2.951631853984074,1016.2989675302814,2.9641919895329405,1011.5398995484018,2.939071718435205
2024-07-26,1033.5218222238725,2.3800708432593627,1035.947360412616,2.3901988042945073,1031.0962840351274,2.369942882224216
2024-07-29,1039.5110001377823,1.8360410503246758,1041.9505941301256,1.843853990964354,1037.071406145437,1.828228109684996
2024-07-30,988.6453857392537,2.1243096039784084,990.9656049031565,2.1333492193144856,986.3251665753492,2.11526998864233
