Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-09-14,463.8899835632363,207.57088687216685,464.8771935729475,208.41846093044438,462.90277355352526,206.72331281388935
2023-09-15,507.3778018609936,220.5806387144002,508.4575588345221,221.48133548334428,506.29804488746527,219.67994194545616
2023-09-18,607.8976033056275,234.8359333406985,609.1912777114707,235.79483874429465,606.6039288997846,233.87702793710235
2023-09-19,689.5457868941786,216.23361940675292,691.0132178090419,217.1165659947756,688.0783559793156,215.3506728187303
2023-09-20,650.7389390545807,219.20506742889503,652.1237846367356,220.10014732856388,649.3540934724258,218.30998752922625
2023-09-21,654.7399209473898,225.7918780147129,656.1332810685803,226.7138538334745,653.3465608261994,224.86990219595134
2023-09-22,591.0157192436927,228.01381053138311,592.2734671033304,228.94485916564767,589.7579713840552,227.08276189711864
2023-09-25,622.8980925521226,251.2600102270829,624.2236896846023,252.2859800524283,621.5724954196431,250.2340404017376
2023-09-26,715.1297661222708,255.47374305560288,716.6516426196582,256.516918813282,713.6078896248836,254.43056729792391
2023-09-27,793.0986781081026,245.57313780912855,794.7864812111206,246.57588643227737,791.4108750050848,244.5703891859799
2023-09-28,787.2614591540549,242.68810741400836,788.9368399992435,243.67907559454744,785.5860783088665,241.69713923346941
2023-09-29,874.6361695525111,245.18932780827848,876.4974935992286,246.19050922031724,872.7748455057937,244.18814639623986
2023-10-02,881.9514032280027,258.1518211976581,883.828294913953,259.2059323499557,880.0745115420525,257.0977100453607
2023-10-03,920.4084218272096,268.3805133860901,922.3671543699362,269.4763913501004,918.449689284483,267.2846354220801
2023-10-04,925.899671726108,268.0587740439947,927.87009026564,269.1533382499727,923.9292531865759,266.96420983801687
2023-10-05,986.6773432221627,267.88547361438145,988.7771034758808,268.97933018283555,984.5775829684445,266.7916170459276
2023-10-06,846.9727030513686,251.86113886334297,848.7751561329846,252.8895632768316,845.1702499697526,250.83271444985454
2023-10-09,859.0685121235927,267.0596180861737,860.8967064460519,268.1501024393228,857.2403178011334,265.96913373302493
2023-10-10,900.926896880939,278.731452136644,902.8441705495513,279.8695960816693,899.0096232123267,277.5933081916191
2023-10-11,1037.1663665116566,288.28903729469613,1039.3735730801004,289.46620772056275,1034.959159943213,287.1118668688298
2023-10-12,1114.9402703890712,278.85093211727286,1117.312988563979,279.98956393482007,1112.5675522141637,277.71230029972594
2023-10-13,1187.4590862222335,281.71457639624276,1189.9861325857626,282.8649013304864,1184.9320398587047,280.56425146199933
2023-10-16,1196.9641209747685,277.6392241998253,1199.511395120278,278.77290825127426,1194.4168468292594,276.50554014837655
2023-10-17,1105.6972047961658,271.4805349854128,1108.050252688901,272.5890712654677,1103.344156903431,270.3719987053581
2023-10-18,1112.2762235348239,277.1943183470163,1114.643272318682,278.3261857147053,1109.909174750966,276.0624509793274
2023-10-19,1128.7407436657802,287.56386728570436,1131.1428307985018,288.73807662537655,1126.3386565330588,286.3896579460323
2023-10-20,1174.074148349964,314.6688960918798,1176.5727100617112,315.953783376861,1171.575586638217,313.38400880689875
2023-10-23,1044.3011149495244,316.9592826191098,1046.5235050643353,318.2535222378077,1042.0787248347137,315.66504300041197
2023-10-24,867.6497144162142,287.0653946802119,869.4961705013734,288.2375686070401,865.8032583310552,285.8932207533838
2023-10-25,831.628925237597,278.1360935100723,833.3987250359321,279.27180642763085,829.8591254392619,277.00038059251386
2023-10-26,789.5722310745223,272.6004753210524,791.252529502006,273.7135846527023,787.8919326470386,271.4873659894025
2023-10-27,777.5688004427569,276.7085443940706,779.2235542210988,277.8384282013147,775.9140466644152,275.5786605868265
2023-10-30,672.8992986152087,267.9761328607897,674.3313039325428,269.07035961808157,671.4672932978748,266.8819061034977
2023-10-31,660.3569245018947,316.287732116484,661.7622382378001,317.57922959348065,658.9516107659895,314.9962346394873
2023-11-01,724.3047243347146,314.3532895138102,725.8461261741162,315.63688808267017,722.7633224953132,313.06969094495014
2023-11-02,678.6942905918766,301.9326949683422,680.1386283032874,303.1655765321166,677.2499528804659,300.6998134045678
2023-11-03,624.9285495291149,305.1823174587689,626.2584677021925,306.4284682038027,623.5986313560375,303.93616671373513
2023-11-06,588.3460701015987,300.8979804217227,589.5981366478887,302.12663693630714,587.094003555309,299.6693239071382
2023-11-07,611.6370719183606,316.33380540003077,612.9387043335945,317.6254910080342,610.3354395031268,315.04211979202734
2023-11-08,649.2111549993878,309.90995613248185,650.5927492854048,311.1754112412303,647.8295607133708,308.64450102373337
2023-11-09,602.1096653592731,288.3012208205454,603.3910223828086,289.47844099539446,600.8283083357378,287.1240006456962
2023-11-10,549.7257037123504,265.80746313521644,550.8955817794124,266.8928345649233,548.5558256452887,264.72209170550946
2023-11-13,535.3876184054042,271.7481318318416,536.5269834158436,272.85776078991364,534.248253394965,270.6385028737695
2023-11-14,511.6854334298877,274.0821693895576,512.774357527419,275.20132892156886,510.5965093323567,272.96300985754624
2023-11-15,563.2653573766106,287.7423573344497,564.4640493480443,288.917295502414,562.0666654051772,286.5674191664853
2023-11-16,589.6050274407133,299.58548325027965,590.8597731896829,300.808780446075,588.350281691744,298.36218605448414
2023-11-17,676.6930615330825,305.89587241102186,678.1331404041895,307.1449368144969,675.2529826619758,304.6468080075467
2023-11-20,683.9696815298001,290.28690014875195,685.4252458658927,291.4722284466236,682.5141171937079,289.10157185088025
2023-11-21,683.3502559626386,288.2335606657515,684.804502091523,289.4105045639376,681.8960098337545,287.0566167675654
2023-11-22,724.8955491391965,301.1286913669036,726.4382083201698,302.35828994333036,723.3528899582236,299.89909279047674
2023-11-23,714.4688337855704,312.9935754080553,715.9893037446802,314.27162185725115,712.9483638264609,311.7155289588593
2023-11-24,678.2474179986879,299.4798967246845,679.690804715008,300.70276277909323,676.8040312823681,298.2570306702757
2023-11-27,676.165009472905,312.99066579786813,677.6039645898938,314.26870036625473,674.7260543559166,311.7126312294814
2023-11-28,737.2025924377572,311.9051665552693,738.7714423897424,313.1787687053521,735.6337424857722,310.6315644051864
2023-11-29,715.9924418981622,338.0525080670299,717.5161542665347,339.4328776385572,714.4687295297899,336.67213849550245
2023-11-30,576.0901975979606,315.25688679050154,577.3161822704399,316.54417501749424,574.8642129254814,313.9695985635087
2023-12-01,673.1150332908647,344.67635828817356,674.5474977158294,346.0837750227108,671.6825688659001,343.2689415536361
2023-12-04,650.8978252193573,367.03209395581894,652.283008929124,368.53079585028945,649.5126415095905,365.53339206134825
2023-12-05,607.018031499263,354.70706761261573,608.3098340774695,356.15544273557464,605.7262289210563,353.2586924896567
2023-12-06,584.9053994932868,343.0302981286586,586.1501439059135,344.4309935068892,583.66065508066,341.62960275042786
2023-12-07,603.279590224172,360.75024892317896,604.5634369792776,362.2233001641883,601.9957434690662,359.2771976821694
2023-12-08,658.6565668184118,356.7997197262655,660.058262002107,358.25663977414735,657.2548716347163,355.3427996783834
2023-12-11,721.2748118821642,346.3854062072072,722.8097657274124,347.7998014959259,719.7398580369157,344.97101091848833
2023-12-12,758.5926355299099,367.2002131116387,760.2070058970728,368.69960148694145,756.9782651627467,365.70082473633573
2023-12-13,774.5241543065348,379.9365147724246,776.1724287357889,381.4879092794578,772.8758798772805,378.3851202653912
2023-12-14,744.2730815958764,355.7875832027207,745.8569783432606,357.24037039423865,742.6891848484919,354.3347960112027
2023-12-15,681.5757033494052,350.27021958089176,683.0261730309319,351.70047772536265,680.1252336678783,348.8399614364208
2023-12-18,645.5501072611339,349.19811498952015,646.9239104261926,350.6239954100573,644.1763040960749,347.7722345689829
2023-12-19,664.706253605182,330.7948797748702,666.1208232021285,332.1456142778302,663.2916840082353,329.44414527191014
2023-12-20,727.4861301203238,320.1055705424713,729.0343023487133,321.4126573964627,725.9379578919338,318.7984836884798
2023-12-21,791.7698386638432,311.5696137810697,793.4548138472093,312.84184576874253,790.0848634804767,310.29738179339665
2023-12-22,842.8378397455532,315.9893377800859,844.6314933734429,317.27961682369596,841.0441861176629,314.6990587364757
2023-12-27,817.2202981680465,316.90040559564943,818.9594347889614,318.19440480183835,815.4811615471311,315.60640638946035
2023-12-28,776.56400292163,291.6234792185089,778.2166183779431,292.8142651687683,774.9113874653166,290.43269326824935
2024-01-03,685.532092548852,282.91843830662185,686.9909818711519,284.0736789693684,684.0732032265518,281.76319764387506
2024-01-04,644.3074086723734,258.2441769423708,645.6785672352001,259.29866521081664,642.9362501095464,257.1896886739248
2024-01-05,551.0230053196269,246.05255288192137,552.1956441902793,247.05725910030412,549.8503664489743,245.04784666353848
2024-01-08,610.1992916968419,248.84538700555345,611.4978643542089,249.86149720157456,608.9007190394747,247.82927680953222
2024-01-09,539.0071500754023,235.1214588416664,540.1542178559414,236.08153013134253,537.860082294863,234.16138755199017
2024-01-10,498.7720857751012,230.18250942806108,499.83352881782315,231.12241350902505,497.71064273237914,229.242605347097
2024-01-11,546.3414147775206,232.0002404791668,547.5040906974557,232.94756690006994,545.1787388575856,231.05291405826353
2024-01-12,537.660533405742,219.51060761123605,538.8047354346963,220.4069351229194,536.5163313767874,218.61428009955262
2024-01-15,533.4904532540025,219.1140110373985,534.6257808838258,220.0087191265672,532.3551256241792,218.2193029482297
2024-01-16,514.0314731126219,205.3384852508577,515.125389846209,206.17694374514463,512.9375563790347,204.50002675657066
2024-01-17,450.32063598257093,187.67500707497996,451.2789688959196,188.4413403010926,449.3623030692222,186.90867384886718
2024-01-18,472.6169607486871,191.83525749897018,473.6227427464497,192.61857827275122,471.6111787509244,191.05193672518902
2024-01-19,431.58424914873666,183.0841800626942,432.5027089256013,183.83176756805435,430.66578937187194,182.33659255733394
2024-01-22,426.483622495758,186.6614224470249,427.39122756597664,187.42361690372982,425.57601742553936,185.8992279903199
2024-01-23,385.69894703921756,186.94202440048412,386.5197577373218,187.7053646389508,384.87813634111325,186.17868416201733
2024-01-24,383.91975248709855,187.308283003004,384.7367768592779,188.07311878496813,383.10272811491916,186.5434472210398
2024-01-25,410.98072579291807,187.78760324554457,411.8553389569804,188.55439623552235,410.1061126288557,187.02081025556674
2024-01-26,438.9549535501211,190.57410023395403,439.8890990141562,191.3522713251503,438.020808086086,189.7959291427577
2024-01-29,442.30199608615,199.47942795459448,443.24326443278994,200.29396216429072,441.36072773950997,198.6648937448982
2024-01-30,433.6124775494686,202.02977840628688,434.5352536242706,202.85472646021216,432.68970147466666,201.20483035236157
2024-01-31,472.91351235967073,209.129905081503,473.91992545258336,209.98384507775256,471.9070992667581,208.2759650852534
2024-02-01,468.96042084399755,205.94771428772802,469.9584213139783,206.7886604465183,467.96242037401674,205.1067681289377
2024-02-02,411.5698264068862,202.99761469605156,412.44569324324897,203.82651471522698,410.6939595705234,202.16871467687608
2024-02-05,464.550255977377,212.8870851604475,465.5388711209764,213.7563668475053,463.5616408337776,212.01780347338962
2024-02-06,435.60034344531897,211.955520142771,436.52734992211253,212.8209979710388,434.67333696852535,211.09004231450317
2024-02-07,409.5935869479932,203.30936158294455,410.4652481247286,204.1395345579668,408.7219257712577,202.47918860792223
2024-02-08,393.85509470378236,196.42394352981478,394.69326260057693,197.2260012820803,393.0169268069878,195.6218857775492
2024-02-09,393.8831144089158,210.86444324995702,394.72134193479127,211.72546588470576,393.04488688304025,210.00342061520823
2024-02-12,339.95961025164434,207.25471718590092,340.6830825015946,208.10100022871802,339.2361380016941,206.40843414308375
2024-02-13,326.309512384303,200.63192807795124,327.0039356922074,201.45116829060115,325.6150890763986,199.81268786530129
2024-02-14,313.0528520331734,197.87336279462693,313.71906367827484,198.68133895957033,312.386640388072,197.0653866296835
2024-02-15,295.33727907483507,196.97891076733956,295.9657899900826,197.78323461694083,294.7087681595875,196.17458691773825
2024-02-16,267.22963404878686,193.95129549357677,267.79832873712223,194.74325668383233,266.66093936045155,193.15933430332117
2024-02-19,259.3264229943454,192.14248853279994,259.8782987615179,192.92706382284817,258.774547227173,191.3579132427517
2024-02-20,237.17966487672956,192.25780249555675,237.68440985412207,193.04284864702905,236.67491989933714,191.47275634408442
2024-02-21,253.61008804273078,192.49391350861714,254.14979880681406,193.27992377202517,253.07037727864756,191.70790324520908
2024-02-22,246.88820155416985,188.54342457963483,247.41360738850517,189.31330381434142,246.36279571983457,187.7735453449282
2024-02-23,241.72738170355936,182.77076106895063,242.24180473336048,183.5170687907512,241.21295867375824,182.02445334715006
2024-02-26,223.18703059616905,177.61692052530387,223.66199767553945,178.34218357359018,222.71206351679862,176.8916574770176
2024-02-27,196.9451306510497,172.89242204347707,197.36425201868332,173.5983935503921,196.52600928341607,172.1864505365621
2024-02-28,188.74167267672496,161.67223303817957,189.1433361640131,162.3323891551179,188.34000918943676,161.01207692124132
2024-02-29,195.75792174250896,158.36635355757025,196.1745165961852,159.01301077912024,195.3413268888326,157.71969633602038
2024-03-01,195.1437727052902,158.3548462278474,195.5590605808068,159.00145646152592,194.7284848297735,157.708235994169
2024-03-04,185.7278301204104,161.41823191487302,186.12307981209028,162.0773508692009,185.33258042873044,160.75911296054528
2024-03-05,166.6343210600852,160.66059946268678,166.98893761905532,161.31662477694854,166.27970450111502,160.00457414842512
2024-03-06,145.00498812124397,159.5642402700506,145.3135750293547,160.21578882158212,144.6964012131332,158.91269171851917
2024-03-07,138.1291985942001,164.41414580244137,138.42315304960377,165.0854979698667,137.83524413879638,163.74279363501614
2024-03-08,112.83150515130116,162.68524869938278,113.0716232724999,163.34954126246734,112.59138703010238,162.02095613629834
2024-03-11,124.79035612516384,167.71091761427698,125.05592402498328,168.39573148775312,124.52478822534438,167.02610374080098
2024-03-12,140.12898225092908,175.74706637670482,140.42719247065864,176.46469425084422,139.8307720311995,175.02943850256557
2024-03-13,151.77300142080256,169.98874390975115,152.09599142169805,170.68285882975843,151.45001141990704,169.294628989744
2024-03-14,146.34877823037107,177.00098532759802,146.6602248748281,177.72373332811918,146.03733158591402,176.27823732707702
2024-03-15,176.42143274029803,187.22104687815073,176.79687737264592,187.9855264489069,176.04598810795008,186.45656730739472
2024-03-18,192.8796113503135,190.9786419908502,193.29008083605575,191.7584649471217,192.46914186457118,190.19881903457886
2024-03-19,208.14265462659827,191.76284896131634,208.5856055834541,192.54587406936596,207.69970366974235,190.97982385326685
2024-03-20,183.20071683863125,180.85265084152178,183.59058854929012,181.59112634516228,182.81084512797233,180.11417533788142
2024-03-21,192.69006766255617,184.0188529698905,193.10013377803293,184.77025702448393,192.28000154707937,183.26744891529725
2024-03-22,192.8163198980794,182.71504744005858,193.22665469249958,183.46112766643708,192.40598510365913,181.96896721368023
2024-03-25,185.67360127179256,185.06124936286994,186.0687355583892,185.81690983393122,185.27846698519585,184.3055888918088
2024-03-26,173.06825074342706,176.88291637349144,173.43655942770752,177.60518226313425,172.6999420591465,176.16065048384877
2024-03-27,177.66487954354014,181.7580767540407,178.04297037040436,182.50024938268126,177.28678871667583,181.01590412540028
2024-03-28,184.47079850858515,185.17835606572802,184.86337309574952,185.93449471850778,184.0782239214207,184.4222174129484
2024-04-02,199.88328444833274,188.64506678820982,200.30865853739058,189.41536105847624,199.4579103592748,187.87477251794354
2024-04-03,182.28011689732418,188.27032280598448,182.6680294678653,189.03908688440842,181.89220432678295,187.5015587275607
2024-04-04,149.70186604335439,178.72268846998773,150.02044843544488,179.4524666997551,149.38328365126384,177.99291024022054
2024-04-05,150.02603890475189,180.0297341716323,150.3453111731169,180.76484946020588,149.70676663638682,179.29461888305886
2024-04-08,165.16504350721942,181.46517746658574,165.51653327846265,182.20615409976918,164.81355373597614,180.72420083340245
2024-04-09,150.98847639819235,182.8467502875652,151.30979684168705,183.5933682960895,150.6671559546976,182.10013227904102
2024-04-10,129.63325821916644,179.49853156197233,129.90913235881135,180.2314777912986,129.3573840795215,178.76558533264617
2024-04-11,127.65759267788627,175.47440190901244,127.92926237926501,176.19091641252018,127.38592297650752,174.75788740550482
2024-04-12,126.51652837329561,177.93259033758608,126.78576976161925,178.65914236019782,126.24728698497195,177.20603831497442
2024-04-15,143.02917025530306,187.93683548467283,143.3335524009836,188.7042378345491,142.7247881096225,187.16943313479663
2024-04-16,148.4855065633021,190.05913418569412,148.80150040574364,190.83520251638308,148.16951272086052,189.28306585500528
2024-04-17,168.8359910937379,196.2686191746943,169.19529305392882,197.07004269112846,168.47668913354696,195.46719565826024
2024-04-18,144.65948523243662,183.84797727395917,144.96733687157774,184.59868359194198,144.35163359329545,183.09727095597646
2024-04-19,166.4727097261413,188.0997341533785,166.8269823580334,188.86780166727564,166.1184370942491,187.33166663948145
2024-04-22,152.50403816261777,182.31136236227965,152.82858389184227,183.05579422166025,152.17949243339322,181.56693050289914
2024-04-23,145.09305565769915,186.55649253863692,145.40182998342308,187.31825853511984,144.7842813319752,185.7947265421541
2024-04-24,137.2980194063196,178.56670730226534,137.59020501901657,179.29584861423876,137.00583379362263,177.837565990292
2024-04-25,139.4763801128558,182.26106116635088,139.7732015219063,183.00528763089306,139.17955870380524,181.51683470180882
2024-04-26,132.95756062455567,180.71904732329475,133.24050925325227,181.45697728378198,132.67461199585904,179.98111736280762
2024-04-29,141.11192712572122,184.85391532681408,141.41222916259224,185.60872919094982,140.81162508885015,184.09910146267845
2024-04-30,155.77762571975884,187.26443872709936,156.1091380111394,188.02909547976222,155.44611342837823,186.49978197443664
2024-05-02,171.71383353291515,192.00899619567772,172.07925986518347,192.79302639655856,171.3484072006468,191.22496599479706
2024-05-03,143.7675137059613,180.3559316531418,144.0734671294683,181.0923789036652,143.4615602824543,179.61948440261858
2024-05-06,150.97126819504402,177.02453080528002,151.29255201754884,177.74737494903388,150.64998437253917,176.30168666152636
2024-05-07,158.58799874398215,179.98120721896737,158.92549182494395,180.71612435746883,158.2505056630203,179.2462900804661
2024-05-08,154.21699293420096,181.7019610891266,154.54518402365437,182.4439045807116,153.88880184474746,180.96001759754182
2024-05-10,159.112655090713,183.43080673703136,159.45126469933328,184.17980962285034,158.77404548209265,182.68180385121258
2024-05-13,171.6990832590525,187.42442855216896,172.06447820108062,188.18973859117347,171.33368831702433,186.65911851316463
2024-05-14,165.2955105732442,184.30233592573114,165.64727799306377,185.05489752608133,164.9437431534246,183.5497743253811
2024-05-15,171.26959316426422,174.5995934003553,171.6340741031113,175.3125357988869,170.90511222541713,173.88665100182385
2024-05-16,152.25045126703887,170.8471952110349,152.57445733485545,171.5448154446448,151.92644519922226,170.14957497742512
2024-05-17,143.91292390498805,165.80217787931144,144.2191867777375,166.47919779715278,143.60666103223858,165.12515796147025
2024-05-21,136.57812109538256,162.0202159117684,136.86877468358293,162.68179294693294,136.28746750718216,161.35863887660398
2024-05-22,142.06220057698644,162.6155833623742,142.3645249025386,163.27959146103655,141.75987625143426,161.95157526371202
2024-05-23,128.44584247177644,165.06403623193145,128.71918965728773,165.73804209649646,128.17249528626516,164.39003036736665
2024-05-24,133.30563015175102,163.28972105631465,133.5893195115121,163.9564818609547,133.02194079198995,162.62296025167478
2024-05-27,128.14363680627542,167.31659632233604,128.41634086417338,167.99980006395455,127.87093274837747,166.63339258071773
2024-05-28,130.69015086656967,171.650791315413,130.96827419252529,172.35169287243812,130.41202754061408,170.94988975838808
2024-05-29,151.570870087414,177.22573318597773,151.89342993011965,177.94939889927304,151.2483102447084,176.50206747268265
2024-05-30,165.8118140699357,181.54305082896425,166.1646802416103,182.28434544239425,165.45894789826113,180.80175621553448
2024-05-31,181.03347933368175,180.8869734185402,181.41873891940986,181.62558907153564,180.64821974795368,180.14835776554497
2024-06-03,186.7868295663904,184.28167804529534,187.18433292788507,185.03415529333674,186.38932620489575,183.52920079725413
2024-06-04,174.88723941012637,183.4450610634031,175.25941910667902,184.1941221539031,174.51505971357375,182.6959999729033
2024-06-05,189.05148271374142,180.8143910497301,189.4538055115999,181.55271032718937,188.649159915883,180.07607177227104
2024-06-06,201.11990742070637,184.19235968206226,201.54791318240177,184.9444722164931,200.69190165901105,183.44024714763165
2024-06-07,175.14005113367898,181.55607659224125,175.5127688419864,182.29742439376142,174.76733342537167,180.81472879072132
2024-06-10,177.3824780829922,180.42448131576376,177.75996792781658,181.161208475077,177.00498823816795,179.68775415645075
2024-06-11,172.25780456495062,185.85937156092032,172.62438852869806,186.6182910037989,171.89122060120326,185.10045211804194
2024-06-12,155.28405126084397,177.68086711211578,155.6145131703158,178.40639127345577,154.9535893513722,176.95534295077601
2024-06-13,163.06770661580094,173.30313152632766,163.41473301847336,174.01078008298907,162.7206802131286,172.5954829696665
2024-06-14,178.50794463640733,180.42290760367564,178.88782960051964,181.15962833705143,178.1280596722951,179.68618687030013
2024-06-17,203.41170519258097,183.64139766913485,203.84458815745126,184.39126046076078,202.9788222277108,182.8915348775092
2024-06-18,218.57889393000326,184.68290666521438,219.0440543767578,185.43702224980103,218.1137334832488,183.92879108062803
2024-06-19,240.80501573903905,185.7358253720798,241.31747587042656,186.4942403388913,240.29255560765165,184.97741040526859
2024-06-20,212.5047231182121,178.54788901708213,212.956957046959,179.27695348836482,212.0524891894653,177.81882454579969
2024-06-21,228.48653350535085,177.28380774928033,228.97277852238702,178.00771059839968,228.00028848831477,176.55990490016123
2024-06-24,250.8880275725505,176.0878326671247,251.42194548609058,176.80685199202128,250.3541096590105,175.36881334222835
2024-06-25,237.6865287622682,170.41323505723437,238.1923524029624,171.10908330164955,237.18070512157408,169.7173868128194
2024-06-26,230.94517323832338,175.23640015412565,231.43665051697468,175.9519428252329,230.4536959596721,174.52085748301857
2024-06-27,231.32091738840802,175.6682257418176,231.81319429283096,176.3855316860473,230.8286404839851,174.95091979758806
2024-06-28,246.97831182403073,177.76045463026102,247.50390942314533,178.48630377125858,246.45271422491615,177.03460548926367
2024-07-01,239.74329091356628,173.70576644986863,240.25349157522513,174.4150590854338,239.23309025190747,172.99647381430367
2024-07-02,247.3569001373339,177.42728039642597,247.88330341491903,178.15176908730578,246.8304968597488,176.70279170554636
2024-07-03,205.92818217103357,170.78269151867357,206.3664204816762,171.48004836440126,205.48994386039098,170.08533467294606
2024-07-04,210.8046353653177,173.51325739138653,211.25325131629717,174.2217639548468,210.35601941433828,172.80475082792643
2024-07-05,190.0001676654203,169.08195137562038,190.40450937145425,169.7723635903025,189.59582595938636,168.3915391609384
2024-07-08,186.9046425138326,166.462056011018,187.30239659451738,167.14177040877647,186.50688843314788,165.7823416132597
2024-07-09,208.8617383648915,164.58953435385146,209.3062196127417,165.26160268522702,208.4172571170413,163.91746602247602
2024-07-10,250.78285641593294,167.409201601103,251.3165505134342,168.09278347779198,250.2491623184317,166.72561972441417
2024-07-11,248.70109228221264,162.58787632864002,249.2303561517213,163.25177129119072,248.171828412704,161.92398136608946
2024-07-12,210.03030250717813,157.59542883790664,210.47727059082806,158.238938143084,209.58333442352824,156.95191953272945
2024-07-15,237.75604090681992,167.73266800483614,238.26201247716835,168.41757069166695,237.25006933647154,167.0477653180055
2024-07-16,280.5929399674393,167.49483994938032,281.1900732723283,168.17877151307738,279.99580666255036,166.81090838568343
2024-07-17,264.2402883970768,165.94743568836986,264.8026214219693,166.6250487373221,263.67795537218444,165.2698226394178
2024-07-18,273.88798338904263,161.73404840654814,274.4708477929348,162.39445693413728,273.30511898515056,161.07363987895917
2024-07-19,271.7574571204522,162.97590691836822,272.3357875250497,163.64138632595663,271.17912671585486,162.31042751078
2024-07-22,264.6322114678775,161.59020968239065,265.1953785491028,162.2500308734173,264.0690443866523,160.9303884913642
2024-07-23,292.49116953982076,162.74106649173694,293.11362361417645,163.40558697557432,291.8687154654653,162.07654600789976
2024-07-24,333.8053806028026,162.86331726229358,334.515755960544,163.52833693261752,333.09500524506143,162.19829759196983
2024-07-25,313.9722971481029,160.6511857084625,314.64046547572156,161.30717258354827,313.3041288204845,159.99519883337695
2024-07-26,326.3339686829451,164.85993236496313,327.0284440366009,165.53310481234985,325.6394933292896,164.18675991757664
2024-07-29,296.6096476173034,160.0505508132648,297.240866275778,160.70408511629995,295.97842895882906,159.39701651022986
2024-07-30,263.82060668497667,153.92742160487109,264.38204658002854,154.55595333866003,263.25916678992496,153.29888987108234
