Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-29,434.34847782756805,131.2319404323311,435.5641186835087,131.8225432245559,433.13283697162746,130.64133764010643
2023-11-30,443.82190287085837,139.33285979382828,445.0640576507937,139.95992036895808,442.57974809092315,138.70579921869856
2023-12-01,502.4849318929021,169.47939318977228,503.8912709130335,170.2421267324806,501.07859287277086,168.71665964706406
2023-12-04,498.1037896505908,150.0600014991585,499.4978668676371,150.73533903965884,496.7097124335446,149.38466395865825
2023-12-05,503.9066781752391,239.86685606549207,505.31699633414,240.94636486866725,502.4963600163383,238.78734726231707
2023-12-06,537.4306157589178,258.5698200020431,538.9347596597266,259.73350056010827,535.9264718581092,257.40613944397813
2023-12-07,545.2679539963768,280.5693053867277,546.7940327928965,281.83199352978244,543.7418751998574,279.30661724367314
2023-12-08,538.2338684241811,326.3916535823446,539.7402604432806,327.86056291439854,536.7274764050817,324.92274425029086
2023-12-11,533.1879377597389,356.68950036702785,534.6802073868305,358.2947636450075,531.6956681326475,355.0842370890485
2023-12-12,591.9178733264935,386.8579158047024,593.5745144497137,388.59895052929625,590.2612322032734,385.11688108010884
2023-12-13,587.5430866709286,387.74147419744,589.1874837788798,389.48648533244227,585.8986895629773,385.9964630624381
2023-12-14,587.5235576845793,358.31831523301616,589.1679001354179,359.93090891093277,585.8792152337406,356.7057215550999
2023-12-15,531.1719127685435,306.60842639804224,532.6585400083101,307.9883023044243,529.685285528777,305.2285504916605
2023-12-18,541.3751474983708,320.1219455858742,542.8903312305242,321.5626384102933,539.8599637662173,318.68125276145537
2023-12-19,549.4492516830322,310.1918623556612,550.9870329639813,311.58786533656,547.9114704020832,308.7958593747627
2023-12-20,544.8563071188468,335.8291439481914,546.3812338110351,337.34052623418717,543.3313804266584,334.317761662196
2023-12-21,576.7126880965981,332.0567415652647,578.3267734257239,333.55114634278647,575.0986027674722,330.56233678774333
2023-12-22,533.8099161562466,229.05745530530018,535.3039265569079,230.08831694033776,532.3159057555852,228.02659367026288
2023-12-27,523.511475759009,189.63164444929527,524.9766632086565,190.48507219209156,522.0462883093614,188.77821670649922
2023-12-28,532.9944060558973,169.21244090937725,534.4861340325443,169.97397304668334,531.5026780792504,168.4509087720714
2024-01-03,511.24211031553034,151.45212933590244,512.6729586511464,152.1337320781884,509.8112619799143,150.77052659361672
2024-01-04,490.02035342890485,126.5482026143307,491.391806978944,127.11772647848174,488.6488998788658,125.97867875017987
2024-01-05,487.77782705162247,109.05946319264694,489.14300428938265,109.55027985868058,486.4126498138624,108.56864652661349
2024-01-08,507.95013656547223,100.5930010228507,509.3717714285161,101.04571479883123,506.5285017024285,100.14028724687033
2024-01-09,556.9016099477146,145.05268017828428,558.4602486545375,145.7054825193208,555.3429712408919,144.39987783724797
2024-01-10,570.9776605650396,185.41116721436234,572.5756948795237,186.24560091019674,569.3796262505557,184.57673351852821
2024-01-11,563.9891826282218,208.32737025298698,565.5676578105009,209.26493717581792,562.4107074459429,207.38980333015635
2024-01-12,531.7394619481971,237.34636204651272,533.2276776267538,238.41452749226684,530.2512462696407,236.27819660075895
2024-01-15,540.4300680980627,258.0373891533617,541.9426067717212,259.19867353299003,538.9175294244045,256.8761047737337
2024-01-16,564.5577847911625,330.7291536204708,566.1378513592881,332.2175836547667,562.9777182230372,329.24072358617536
2024-01-17,594.5321252353506,401.3301890310376,596.1960830445738,403.13635549832446,592.8681674261277,399.5240225637513
2024-01-18,539.0681248717426,284.60395855712324,540.5768517815434,285.88480445522043,537.5593979619421,283.32311265902644
2024-01-19,544.4049514216533,289.194456049026,545.9286148737152,290.4959612517672,542.8812879695917,287.89295084628515
2024-01-22,513.4525341027227,241.07121858902747,514.8895689028984,242.15614756557602,512.0154993025471,239.98628961247923
2024-01-23,478.39472044824305,219.79284979699526,479.7336365424169,220.78201653775608,477.05580435406944,218.80368305623475
2024-01-24,477.2713869267831,193.09355285486038,478.6071590704351,193.96256074349634,475.93561478313137,192.22454496622467
2024-01-25,468.97781370695384,227.1812129563762,470.2903740587787,228.20363065645017,467.6652533551292,226.15879525630254
2024-01-26,465.26404575652987,231.8923097765157,466.56621213144336,232.9359295324859,463.9618793816166,230.8486900205458
2024-01-29,464.57656058193635,226.56424967017813,465.8768028449702,227.58389075780295,463.2763183189027,225.5446085825536
2024-01-30,491.68859641795683,283.4851684484966,493.06471899399384,284.76097928759907,490.3124738419201,282.20935760939454
2024-01-31,468.6876338865004,311.0291475810254,469.99938209217225,312.42891872225454,467.3758856808288,309.6293764397968
2024-02-01,448.9018925538209,377.0994780436843,450.1582650490738,378.79659540661766,447.6455200585682,375.40236068075154
2024-02-02,441.55704051184205,395.41891521265734,442.7928564662554,397.19847828742223,440.32122455742893,393.639352137893
2024-02-05,452.1038272266615,486.7568502142057,453.3691611959498,488.94747510265904,450.83849325737344,484.56622532575307
2024-02-06,462.83948075882745,505.1041232411481,464.1348613374977,507.37731911532126,461.54410018015744,502.83092736697563
2024-02-07,473.67338932677296,762.4931178646468,474.99909150792837,765.9246800512573,472.34768714561784,759.0615556780374
2024-02-08,463.06895229616754,875.2934962153544,464.3649751125578,879.2327108697899,461.77292947977764,871.35428156092
2024-02-09,447.85140268005705,865.2246249017472,449.1048350972978,869.1185251038263,446.5979702628166,861.3307246996692
2024-02-12,434.2050897687096,629.6464074426867,435.42032931466196,632.4800996453998,432.9898502227576,626.8127152399744
2024-02-13,418.30138373893067,642.2869160859042,419.4721124927481,645.1774962663096,417.13065498511344,639.3963359054997
2024-02-14,460.36149070109667,684.2648302753397,461.6499359591463,687.3443299615483,459.07304544304725,681.1853305891321
2024-02-15,467.5287125832559,639.8145780201758,468.8372172364418,642.6940315666221,466.22020793007033,636.9351244737304
2024-02-16,453.374920176249,476.80105507496404,454.6438116404984,478.94687440473507,452.10602871199995,474.6552357451938
2024-02-19,435.5177252642463,430.5328992005946,436.7366385731304,432.4704910061785,434.29881195536245,428.59530739501145
2024-02-20,433.3892728730508,394.4026449985457,434.6022291363396,396.1776343999799,432.17631660976224,392.62765559711215
2024-02-21,458.64530071253665,453.47824413913804,459.9289427520345,455.5191003233833,457.3616586730391,451.43738795489355
2024-02-22,472.32281971491904,427.5043344988527,473.6447419643312,429.42829640028833,471.00089746550714,425.58037259741775
2024-02-23,486.46801627358053,392.44232663378887,487.82952765413927,394.20849372035013,485.1065048930221,390.67615954722817
2024-02-26,493.19913470316203,544.3413585331405,494.5794849262329,546.7911396246495,491.81878448009144,541.8915774416322
2024-02-27,502.5210686555204,483.2234029978737,503.92750881408625,485.39812578364337,501.1146284969548,481.04868021210467
2024-02-28,494.0616016897293,542.5349602728381,495.44436575827046,544.9766117592153,492.6788376211883,540.0933087864618
2024-02-29,503.4212951649258,622.7804555909978,504.8302548491267,625.583247920391,502.01233548072514,619.9776632616054
2024-03-01,462.51270965480865,389.6572487241031,463.80717567679255,391.41088170666035,461.2182436328249,387.9036157415464
2024-03-04,436.15103787652345,245.807372200299,437.37172368082395,246.9136159995806,434.9303520722232,244.7011284010177
2024-03-05,405.841083587309,212.73972247077583,406.9769388450402,213.69714696434397,404.705228329578,211.78229797720797
2024-03-06,428.9202189964052,270.841087464469,430.1206674122923,272.0599942487379,427.71977058051834,269.6221806802005
2024-03-07,441.16659224219376,285.1178401476145,442.40131542227283,286.4009987441388,439.93186906211497,283.8346815510906
2024-03-08,430.6201992402962,257.81723558313564,431.82540550741163,258.97752917261903,429.414992973181,256.6569419936526
2024-03-11,469.4058556809977,287.4181147679826,470.7196140232341,288.71162563552565,468.09209733876156,286.12460390044
2024-03-12,459.4615468448333,198.25957159301396,460.7474733683287,199.15182889091255,458.1756203213382,197.36731429511562
2024-03-13,447.3089434141394,217.10970886710749,448.56085761345145,218.08680026614962,446.05702921482754,216.1326174680656
2024-03-14,414.0818502565637,188.95902750534842,415.24076951280955,189.8094281691891,412.92293100031816,188.10862684150797
2024-03-15,385.57798921281665,144.96871013839862,386.6571327594522,145.62113457646538,384.49884566618135,144.316285700332
2024-03-18,382.64292007411615,133.16001737996677,383.7138490415782,133.7592973861774,381.57199110665437,132.5607373737563
2024-03-19,385.62048440995824,104.07240036055661,386.69974689081477,104.54077299944312,384.54122192910194,103.60402772167022
2024-03-20,368.9964633711223,82.6071670815818,370.02919906485636,82.9789365103919,367.96372767738836,82.23539765277181
2024-03-21,408.9590912703124,83.47493966954889,410.10367310986004,83.85061446554157,407.8145094307649,83.09926487355632
2024-03-22,426.4018621884879,59.840551938551016,427.5952623065639,60.10986135321604,425.20846207041205,59.57124252388607
2024-03-25,468.84980197371124,87.72019896125643,470.16200405032413,88.11497933461953,467.5375998970985,87.32541858789344
2024-03-26,481.257167136334,96.79201936686829,482.60409455625114,97.2276270147841,479.9102397164169,96.35641171895259
2024-03-27,490.33391341015,100.1827917920665,491.70624454200055,100.6336594418959,488.9615822782995,99.7319241422372
2024-03-28,453.7030625381324,85.76636373389401,454.9728723969014,86.1523509694202,452.43325267936336,85.38037649836794
2024-04-02,470.8483645007417,70.19331313397484,472.16616009128404,70.50921463322774,469.5305689101994,69.87741163472202
2024-04-03,476.1805629153196,73.27945836332198,477.51328209504356,73.6092489050112,474.84784373559575,72.94966782163286
2024-04-04,452.5538120231064,70.79607416174315,453.82040539568726,71.11468835689061,451.2872186505256,70.47745996659579
2024-04-05,440.23566243761024,54.048887244180264,441.4677801606375,54.29213156121085,439.00354471458303,53.80564292714975
2024-04-08,444.8506758994689,47.23467328302622,446.09570997699336,47.447250570528645,443.60564182194446,47.02209599552385
2024-04-09,457.9814058290988,64.74156834037137,459.2631897804817,65.03293453452254,456.69962187771586,64.45020214622029
2024-04-10,464.23941435322,87.23804844157397,465.5387130219948,87.63065892060906,462.9401156844452,86.84543796253898
2024-04-11,450.38161513641296,89.80766176795926,451.6421290326806,90.21183666340474,449.1211012401453,89.4034868725139
2024-04-12,443.21987524574735,65.6846470464139,444.4603450897041,65.98025751917012,441.97940540179053,65.38903657365776
2024-04-15,436.097368252861,49.41781522734754,437.317903848307,49.640217636111544,434.8768326574149,49.1954128185836
2024-04-16,477.53294153106714,48.58318163274525,478.8694457055174,48.80182781471086,476.1964373566169,48.3645354507797
2024-04-17,476.3380105034535,40.992718163918255,477.671170342534,41.17720384422397,475.00485066437307,40.80823248361259
2024-04-18,485.60888440985394,33.955045964095696,486.9679912791791,34.10785895223298,484.2497775405289,33.802232975958454
2024-04-19,498.89745381874957,33.364125375115385,500.29375231810246,33.5142789546614,497.50115531939684,33.213971795569414
2024-04-22,503.45380926427583,44.60988855477061,504.8628599479151,44.810653129724635,502.04475858063677,44.409123979816655
2024-04-23,500.8710582596039,44.66071255655068,502.2728804209799,44.8617058623858,499.4692360982281,44.45971925071562
2024-04-24,503.9340216620524,36.66856179204788,505.34441634904397,36.8335868226152,502.523626975061,36.50353676148062
2024-04-25,533.4216732722158,36.740353004727865,534.9145970709068,36.90570112806152,531.9287494735252,36.575004881394264
2024-04-26,599.5831816167495,51.0608384107935,601.261276163676,51.2906351633174,597.9050870698235,50.83104165826969
2024-04-29,594.953372838845,45.68260909113544,596.6185096226092,45.88820139127562,593.2882360550814,45.47701679099532
2024-04-30,578.3498093480825,36.137026058029285,579.9684766006663,36.299658938578524,576.7311420954993,35.9743931774801
2024-05-02,529.8094131356738,33.15629202700359,531.2922270543298,33.305510262948744,528.3265992170184,33.00707379105848
2024-05-03,506.7854518818759,28.918793546095664,508.2038270620661,29.048941131811706,505.36707670168613,28.788645960379665
2024-05-06,512.7091074572304,26.83957191393443,514.1440615782977,26.960362066562436,511.2741533361637,26.718781761306467
2024-05-07,481.56843934207643,19.600609350459475,482.91623794085115,19.688820913692894,480.22064074330234,19.512397787226085
2024-05-08,476.57956938645646,19.33981823421358,477.91340529294,19.426856120056154,475.24573347997347,19.252780348371036
2024-05-10,492.3129125099638,17.67912157906816,493.69078240223945,17.75868558257434,490.93504261768874,17.599557575562002
2024-05-13,495.11684839326153,27.62187666908319,496.5025658530807,27.74618754518171,493.73113093344296,27.497565792984705
2024-05-14,477.4830035245062,25.317945364775042,478.819367934035,25.431887513131397,476.14663911497803,25.20400321641872
2024-05-15,485.9409158084453,25.288998790076143,487.300951956804,25.40281066581909,484.5808796600872,25.175186914333224
2024-05-16,485.27396661437473,21.005430550218428,486.63213612631006,21.09996444108352,483.91579710243997,20.91089665935336
2024-05-17,467.0548195245938,16.137496894153532,468.3619978607951,16.210122892777104,465.7476411883931,16.064870895529978
2024-05-21,440.41443069586103,16.231308422424718,441.647048749866,16.30435661514492,439.1818126418566,16.15826022970453
2024-05-22,432.140553904451,12.82589621000979,433.3500152923731,12.883618515185365,430.9310925165295,12.768173904834226
2024-05-23,426.30552758548447,9.177850692999414,427.4986580853042,9.219155151563777,425.1123970856653,9.136546234435059
2024-05-24,420.42788770005944,10.46109315216368,421.60456804626756,10.508172779311144,419.25120735385184,10.414013525016228
2024-05-27,437.07175305710547,9.097993754832627,438.2950157300896,9.138938821236025,435.84849038412193,9.057048688429239
2024-05-28,421.5933023907374,9.285142884606035,422.77324446292,9.326930206318945,420.4133603185553,9.243355562893136
2024-05-29,432.7680808592424,7.581217137165441,433.97929854986467,7.615336026171596,431.5568631686206,7.547098248159296
2024-05-30,434.9085230330342,7.888985481633995,436.1257313258781,7.924489466699864,433.6913147401908,7.8534814965681345
2024-05-31,411.1157547893763,7.524585924456253,412.26637263093653,7.558449947518621,409.9651369478166,7.490721901393893
2024-06-03,438.5493768656011,9.39181496605288,439.7767750656171,9.43408236013954,437.3219786655857,9.349547571966234
2024-06-04,439.7803042937764,7.696054375685811,441.0111475747556,7.730690083947233,438.5494610127977,7.661418667424399
2024-06-05,456.7613570669858,7.494024384572706,458.03972638427405,7.527750866951531,455.4829877496981,7.460297902193891
2024-06-06,448.0615299496451,8.270554412094437,449.3155504644779,8.307775629070571,446.8075094348129,8.233333195118316
2024-06-07,466.5001720369303,9.006634160253071,467.80579804319126,9.047168067364932,465.19454603067,8.966100253141223
2024-06-10,477.1040774269566,8.648454589700592,478.43938131004387,8.68737652754804,475.76877354387005,8.609532651853156
2024-06-11,476.3389839841236,8.799627074687121,477.6721465477515,8.839229356751432,475.00582142049643,8.760024792622826
2024-06-12,489.7117920858404,8.200528993680729,491.0823820440994,8.237435064759412,488.34120212758205,8.16362292260206
2024-06-13,454.82606701744413,7.697165767924157,456.0990199058224,7.73180647795083,453.55311412906656,7.662525057897499
2024-06-14,444.495728942663,6.032319627403916,445.7397696058109,6.059467780542556,443.2516882795157,6.005171474265286
2024-06-17,426.56164859862173,5.515623304837068,427.7554959218759,5.540446091987558,425.3678012753682,5.490800517686589
2024-06-18,419.3443015995483,4.702248661562555,420.5179492390659,4.723410896763114,418.17065396003136,4.681086426362006
2024-06-19,420.69327594778537,4.891939368218447,421.87069905427256,4.913955296968312,419.51585284129885,4.869923439468591
2024-06-20,422.0560166340398,5.6596600780631485,423.23725373629037,5.685131095516186,420.8747795317899,5.634189060610122
2024-06-21,433.4557741704687,4.230014336428606,434.6689165554969,4.249051304639361,432.24263178544123,4.210977368217859
2024-06-24,438.14707938622024,4.750054443130694,439.37335164870643,4.771431825863063,436.92080712373473,4.728677060398336
2024-06-25,453.47140096425227,5.241806187993043,454.74056245589617,5.265396674887709,452.20223947260916,5.218215701098388
2024-06-26,453.10014828385965,5.382981413129001,454.3682707251806,5.407207252071984,451.8320258425395,5.35875557418603
2024-06-27,472.14537507197565,6.221480870599345,473.46680069490344,6.249480334463438,470.8239494490487,6.193481406735266
2024-06-28,467.9591267320046,7.998625852332991,469.26883601477016,8.03462326841011,466.64941744923993,7.9626284362558915
2024-07-01,444.9524638012101,5.2966726066784355,446.1977827595122,5.320510017149544,443.70714484290886,5.272835196207339
2024-07-02,423.7744458279938,4.628853200180943,424.96049241581386,4.649685122774025,422.5883992401745,4.6080212775878735
2024-07-03,409.1206341367768,3.4412255354997625,410.26566809741735,3.456712599115879,407.97560017613694,3.4257384718836548
2024-07-04,399.9286868181491,3.1552460652012666,401.047994645796,3.1694460924974077,398.80937899050286,3.141046037905134
2024-07-05,416.94535283678727,4.106859704461302,418.11228637397414,4.125342421403079,415.778419299601,4.088376987519536
2024-07-08,412.0181389005989,4.664163862857676,413.17128230642226,4.685154699324191,410.86499549477617,4.643173026391175
2024-07-09,397.5874883552454,3.853176702329839,398.7002437102841,3.870517731593257,396.47473300020727,3.8358356730664322
2024-07-10,404.31875127160833,3.8256171539058483,405.4503458735442,3.8428341527983214,403.187156669673,3.8084001550133864
2024-07-11,418.61945901138427,4.505029874152001,419.7910779842683,4.525304536051884,417.44784003850083,4.484755212252131
2024-07-12,412.9306873495958,6.386873216020152,414.08638476731113,6.4156170198726405,411.7749899318811,6.358129412167682
2024-07-15,418.3467203108641,5.692953997629778,419.51757595125304,5.718574852704632,417.17586467047585,5.667333142554942
2024-07-16,438.49729328627905,8.900081485985716,439.7245457164117,8.940135858109883,437.27004085614715,8.860027113861577
2024-07-17,435.73380956744444,7.798521595635401,436.9533276462789,7.833618452501463,434.5142914886107,7.763424738769363
2024-07-18,442.443607018203,6.531349323618875,443.6819042670648,6.56074333497631,441.20530976934197,6.501955312261462
2024-07-19,435.9705646666481,4.770484001885052,437.19074536820636,4.7919533268260395,434.75038396509063,4.74901467694408
2024-07-22,423.2339831777305,4.651943700413895,424.418517135687,4.672879540649792,422.04944921977483,4.6310078601780145
2024-07-23,410.77745614460946,4.773627078747186,411.92712716656507,4.795110548948579,409.6277851226547,4.752143608545809
2024-07-24,421.2487626644398,5.724106836407838,422.4277404496751,5.749867893277373,420.0697848792054,5.698345779538322
2024-07-25,422.9344134751708,6.390727465653909,424.1181090068677,6.419488615364338,421.75071794347474,6.361966315943502
2024-07-26,428.9942284725524,4.844304296331819,430.1948840238333,4.866105845820273,427.79357292127224,4.822502746843382
2024-07-29,418.68617342088487,4.179661843706232,419.85797911195965,4.198472203038854,417.51436772981094,4.160851484373626
2024-07-30,426.2455810046634,4.566852510387689,427.4385437278786,4.587405401973603,425.05261828144904,4.5462996188017915
