Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-01-25,139.77054339878953,134.15861851555223,140.0667301828514,134.70067353985738,139.47435661472767,133.61656349124704
2024-01-26,155.4291994416378,138.75984516061942,155.75856837455078,139.32049099965212,155.0998305087248,138.1991993215867
2024-01-29,153.77722009091704,127.72658880121539,154.10308832590522,128.24265582667473,153.4513518559289,127.21052177575599
2024-01-30,146.75875295003024,129.38196705640115,147.06974840023165,129.90472247885117,146.4477574998289,128.85921163395113
2024-01-31,160.04832948769103,135.0707983838314,160.3874867868809,135.61653898336195,159.7091721885012,134.52505778430086
2024-02-01,159.15785953520177,141.76452136054695,159.4951298457235,142.33730730543795,158.82058922468008,141.19173541565593
2024-02-02,166.29048665779783,136.7551092501131,166.6428716687277,137.30765514607305,165.938101646868,136.2025633541531
2024-02-05,155.55497837406358,145.25849773191825,155.8846138442354,145.84540075305722,155.22534290389183,144.67159471077926
2024-02-06,154.49562854331444,145.72767441826005,154.8230191526455,146.31647310277816,154.16823793398342,145.13887573374188
2024-02-07,149.57800614847713,164.41294656519386,149.89497585847604,165.07724129879048,149.26103643847824,163.7486518315972
2024-02-08,155.8150425931403,163.29395576022625,156.14522916358564,163.9537293188533,155.484856022695,162.63418220159915
2024-02-09,158.07463008462116,161.59604977074363,158.40960493116626,162.24896310315054,157.73965523807607,160.94313643833667
2024-02-12,143.754089133411,175.9974428226801,144.05871742146655,176.7085436017615,143.44946084535545,175.28634204359867
2024-02-13,161.36559138560617,185.9790532039531,161.70754008530022,186.7304837219487,161.02364268591217,185.2276226859574
2024-02-14,169.4755301064332,183.73886273576738,169.83466452072958,184.48124197914404,169.11639569213693,182.9964834923906
2024-02-15,175.4086773346539,185.1539926402857,175.78038463987676,185.9020895802463,175.0369700294311,184.40589570032503
2024-02-16,161.1823940055646,193.3541476951561,161.5239544929678,194.1353765747323,160.84083351816142,192.57291881557978
2024-02-19,154.7927263435576,185.85344072125997,155.12074653076584,186.60436371407297,154.46470615634942,185.10251772844688
2024-02-20,143.69916921387573,166.8774898125805,144.00368112151273,167.5517422966716,143.39465730623883,166.20323732848934
2024-02-21,145.7735568296967,165.17735577914863,146.08246455766815,165.8447390348218,145.46464910172537,164.50997252347537
2024-02-22,149.45139732451716,170.55732950628152,149.76809873863996,171.24645002953906,149.1346959103945,169.8682089830239
2024-02-23,153.432207011251,170.138154527441,153.7573441314275,170.8255814144204,153.10706989107464,169.45072764046154
2024-02-26,171.87905939208858,171.98767539521046,172.24328710853726,172.68257509377682,171.51483167564007,171.29277569664404
2024-02-27,174.21912287205888,160.06620019452876,174.58830940071348,160.71293231652672,173.84993634340447,159.41946807253075
2024-02-28,178.04022984918458,155.16249562283392,178.41751365899435,155.78941479706745,177.662946039375,154.53557644860032
2024-02-29,160.8333897546706,147.84371664709934,161.174210669599,148.4410649971885,160.49256883974238,147.24636829701012
2024-03-01,159.68846402620176,151.90765544324904,160.0268587370012,152.52142374807013,159.35006931540252,151.29388713842792
2024-03-04,169.57416707897033,168.0632651015347,169.9335105141876,168.7423085968943,169.21482364375328,167.38422160617506
2024-03-05,190.83871910549666,185.9709395005503,191.2431241046608,186.72233723590588,190.43431410633275,185.2195417651946
2024-03-06,187.46819196399065,185.77796474607223,187.86545450258794,186.52858278545014,187.07092942539362,185.02734670669423
2024-03-07,168.05549810663803,177.86462809612158,168.4116233410239,178.58327305812594,167.69937287225235,177.1459831341171
2024-03-08,158.56061624090995,180.84923082161862,158.89662093733074,181.5799347845341,158.2246115444894,180.11852685870306
2024-03-11,169.9238162630263,186.4972365679201,170.28390063739184,187.25076075607313,169.56373188866104,185.74371237976698
2024-03-12,172.432788183189,173.5665424102798,172.79818930245844,174.2678213695131,172.0673870639198,172.86526345104642
2024-03-13,161.5603425324669,162.5764475724876,161.9027039279586,163.23332210813388,161.21798113697548,161.91957303684126
2024-03-14,162.54170473013403,169.1587428518588,162.88614572341694,169.84221251994697,162.19726373685143,168.47527318377055
2024-03-15,192.08732203107937,181.32061012458033,192.49437293599811,182.05321865033608,191.68027112616096,180.58800159882455
2024-03-18,189.39476295543304,178.20559141292853,189.7961080771866,178.9256140044958,188.9934178336798,177.48556882136126
2024-03-19,152.64559536924133,159.65774863613245,152.9690655861714,160.3028304488036,152.32212515231154,159.01266682346133
2024-03-20,142.9370732972207,161.3916615327826,143.239970252714,162.0437490541271,142.6341763417277,160.73957401143815
2024-03-21,157.6503908872223,174.15958811703342,157.984466731442,174.8632632205365,157.3163150430029,173.45591301353042
2024-03-22,155.87431477013774,178.89418935825086,156.20462694384022,179.61699416373867,155.5440025964356,178.17138455276316
2024-03-25,156.2482990299218,172.2987741648452,156.57940371106184,172.99493082813746,155.9171943487821,171.60261750155308
2024-03-26,155.64111113589595,171.85348046702902,155.97092912940295,172.54783796386542,155.31129314238927,171.1591229701927
2024-03-27,158.8333096591813,176.92907262984662,159.16989221832358,177.6439375697651,158.49672710003938,176.2142076899282
2024-03-28,158.58868095311385,177.53163545570428,158.9247451212706,178.24893499289894,158.25261678495744,176.81433591850967
2024-04-02,159.59199243812733,165.5802346956157,159.93018271665707,166.24924574489083,159.25380215959794,164.91122364634063
2024-04-03,148.18165787100546,164.24913475907385,148.49566858910475,164.9127676267872,147.86764715290647,163.58550189136056
2024-04-04,156.97311930139736,169.27266689625822,157.30575994412135,169.95659686351573,156.6404786586737,168.58873692900073
2024-04-05,161.51335997298935,177.38409866968897,161.8556218080668,178.1008020986573,161.17109813791222,176.66739524072068
2024-04-08,152.82791206925626,170.96250422683653,153.15176863223422,171.65326181967214,152.50405550627858,170.27174663400098
2024-04-09,132.8667901890383,154.39072361165813,133.14834727780516,155.01452451513947,132.5852331002717,153.76692270817682
2024-04-10,140.86948852697117,158.4080940365141,141.1680040779926,159.0481267396918,140.57097297594999,157.7680613333364
2024-04-11,122.60295987279999,145.09515715946122,122.86276695030124,145.6814002186913,122.34315279529896,144.5089141002312
2024-04-12,129.22827092504656,148.14318224706855,129.50211765300818,148.74174055917783,128.9544241970852,147.5446239349593
2024-04-15,122.04170364039172,137.61152369219954,122.30032136372385,138.1675298485316,121.78308591705982,137.05551753586755
2024-04-16,114.96891776459671,130.07244972196415,115.21254759668962,130.59799497336596,114.72528793250405,129.5469044705624
2024-04-17,125.26356022031321,134.68718330701932,125.52900535746168,135.23137394664357,124.998115083165,134.14299266739513
2024-04-18,128.5175542400343,125.04438104480123,128.7898948932237,125.5496108672044,128.24521358684515,124.5391512223981
2024-04-19,117.60683393936918,121.21508042894982,117.85605376123699,121.70483832967278,117.35761411750164,120.7253225282269
2024-04-22,126.95850226033954,129.75635178857127,127.22753913734822,130.2806198766058,126.68946538333115,129.23208370053675
2024-04-23,123.86469739093091,118.88526007097084,124.12717820761027,119.365604556106,123.60221657425186,118.40491558583571
2024-04-24,120.23123321542397,117.1395628419413,120.48601438350086,117.61285400493897,119.97645204734738,116.66627167894366
2024-04-25,120.43986286015932,119.01904224645835,120.69508613386185,119.49992726563589,120.18463958645711,118.53815722728085
2024-04-26,114.8281669794792,123.05536549550821,115.07149854756469,123.55255889144959,114.58483541139402,122.55817209956687
2024-04-29,108.91266367998145,115.95411833460449,109.14345974626676,116.42261982282504,108.68186761369641,115.48561684638396
2024-04-30,110.32520174552029,120.12693657030883,110.55899111137232,120.6122979301888,110.09141237966853,119.6415752104289
2024-05-02,110.66747067217123,120.06508616799435,110.9019853377195,120.55019762725891,110.43295600662324,119.57997470872984
2024-05-03,95.56567144066612,112.84745835172862,95.76818398874984,113.30340767840221,95.36315889258262,112.39150902505507
2024-05-06,92.86634042273992,112.93580883621098,93.0631328372828,113.39211513453904,92.66954800819727,112.47950253788296
2024-05-07,90.26218022957458,117.65716862747614,90.45345418640784,118.13255112698101,90.07090627274152,117.1817861279713
2024-05-08,90.72897237128068,111.61760556191967,90.92123550408702,112.0685857864122,90.53670923847451,111.16662533742716
2024-05-10,91.53498837369506,113.79685804143314,91.72895952939272,114.25664332644895,91.34101721799757,113.33707275641734
2024-05-13,94.74872177145052,107.31613813720101,94.9495031271858,107.74973869533105,94.54794041571542,106.882537579071
2024-05-14,95.93781576903669,103.95868796373252,96.1411169255721,104.37872306661622,95.73451461250144,103.53865286084884
2024-05-15,92.86567380110226,105.7674472482984,93.06246480301185,106.19479046950359,92.66888279919286,105.34010402709325
2024-05-16,92.51782316406606,105.62123824761325,92.71387703811585,106.04799072538133,92.32176929001645,105.19448576984522
2024-05-17,97.97584258581381,109.94141074560778,98.18346251076792,110.385618465792,97.76822266085989,109.49720302542362
2024-05-21,97.84310022720031,107.30819963219228,98.05043885874774,107.74176811555463,97.63576159565307,106.87463114883
2024-05-22,97.33309278421623,102.80666651708833,97.53935066254691,103.2220469878644,97.12683490588574,102.39128604631233
2024-05-23,102.19411493719352,101.0386189956818,102.41067377367843,101.44685584010875,101.97755610070882,100.6303821512549
2024-05-24,114.82188378783493,114.2935795014234,115.06520204125277,114.75537174183314,114.57856553441735,113.83178726101372
2024-05-27,107.02236002945517,107.832817638318,107.24915036645348,108.26850579039198,106.79556969245712,107.3971294862441
2024-05-28,112.28007854595027,105.60159012151031,112.51801047760104,106.02826321291032,112.04214661429977,105.17491703011036
2024-05-29,115.17976072756615,108.0717671163336,115.42383735551194,108.508420720844,114.93568409962064,107.63511351182326
2024-05-30,119.19350425961207,111.60117507108863,119.44608638349354,112.05208890975965,118.9409221357309,111.15026123241766
2024-05-31,117.1365899603195,103.51593975790828,117.38481329144976,103.93418597915232,116.88836662918952,103.09769353666431
2024-06-03,116.64209739611243,107.18232939110928,116.8892728514974,107.61538930784099,116.39492194072776,106.74926947437763
2024-06-04,120.46220545732943,113.47001881663203,120.71747607707384,113.92848353912342,120.20693483758532,113.0115540941407
2024-06-05,121.6284296029505,115.79205146960274,121.8861715601512,116.25989814220715,121.37068764575011,115.3242047969984
2024-06-06,127.56047458228798,115.0377493196936,127.83078709464728,115.50254830684383,127.29016206992901,114.57295033254344
2024-06-07,125.31410222558758,116.35025606604518,125.57965446594709,116.82035811075642,125.04854998522839,115.880154021334
2024-06-10,129.50054635525103,121.01778379294038,129.7749700601786,121.50674453553806,129.2261226503238,120.52882305034275
2024-06-11,124.77037883817432,120.28822514116756,125.0347788780943,120.77423817204091,124.50597879825466,119.80221211029428
2024-06-12,127.76707434044627,119.59814516794847,128.0378246569127,120.08136999690983,127.49632402398015,119.11492033898719
2024-06-13,130.13368128023828,121.36526264057788,130.40944665697128,121.85562733811551,129.85791590350559,120.87489794304032
2024-06-14,118.72001332345518,117.44286851345514,118.97159207599495,117.91738515391349,118.4684345709157,116.96835187299685
2024-06-17,120.50260372026383,109.99529258104532,120.75795994768559,110.43971800561515,120.24724749284238,109.55086715647555
2024-06-18,119.05961553394071,109.11117442719353,119.31191393515708,109.55202765720234,118.80731713272465,108.67032119718478
2024-06-19,121.86918353521547,114.69052969303962,122.12743567239555,115.1539257726074,121.61093139803569,114.22713361347189
2024-06-20,127.45757469530211,125.25943412077119,127.7276691532283,125.7655328444914,127.18748023737623,124.75333539705102
2024-06-21,130.16740125213647,132.17467811422173,130.44323808462684,132.70871721771346,129.89156441964644,131.64063901073004
2024-06-24,129.35719402762885,130.85413780029228,129.63131395563838,131.38284138736407,129.08307409961964,130.3254342132205
2024-06-25,123.30463203406667,122.08392715965427,123.56592602015299,122.57719555221843,123.04333804798067,121.59065876709009
2024-06-26,121.68033902773432,120.6332343130145,121.93819098583518,121.12064132033971,121.42248706963376,120.14582730568927
2024-06-27,128.87120443528204,117.16100155938479,129.14429450613466,117.63437934346302,128.59811436442973,116.68762377530655
2024-06-28,134.18672138765228,121.34147642744982,134.47107553341988,121.83174501907578,133.90236724188503,120.85120783582384
2024-07-01,138.70648491458917,126.60364039633609,139.00041685973574,127.11517025652321,138.41255296944294,126.09211053614897
2024-07-02,128.18810191031227,114.22126291411573,128.4597444233667,114.68276296629388,127.91645939725817,113.75976286193756
2024-07-03,116.34509350735323,110.04676393156672,116.5916395838682,110.49139732118911,116.09854743083854,109.6021305419443
2024-07-04,122.1030649694745,107.82812002619157,122.36181272317134,108.26378919801448,121.84431721577796,107.39245085436866
2024-07-05,131.43417193726216,104.28599646025187,131.71269317467969,104.70735402170733,131.15565069984495,103.86463889879639
2024-07-08,131.97852241563538,112.50075138806807,132.25819718235653,112.9552998785248,131.69884764891458,112.04620289761132
2024-07-09,127.85519031615242,109.29519596159653,128.12612735856865,109.73679271295642,127.58425327373651,108.85359921023664
2024-07-10,124.35838340831599,104.78765727328401,124.62191039159292,105.21104174711536,124.09485642503938,104.36427279945264
2024-07-11,126.57777093725447,100.42458881579375,126.84600100917082,100.83034473020089,126.30954086533846,100.01883290138657
2024-07-12,118.97416545981119,95.64111017609481,119.22628278437122,96.02753890407892,118.72204813525148,95.25468144811066
2024-07-15,119.27642997967871,95.5236609826424,119.52918783087546,95.90961516843073,119.02367212848229,95.137706796854
2024-07-16,127.34363744558297,101.28367231506907,127.61349045987764,101.69289927391772,127.07378443128866,100.87444535622038
2024-07-17,125.22975139483671,106.16820712497244,125.49512488793886,106.59716957800251,124.9643779017349,105.73924467194232
2024-07-18,130.75550563899415,104.73106696028368,131.03258871939056,105.15422278638572,130.4784225585981,104.3079111341816
2024-07-19,121.41797609372219,100.0896748607614,121.67527208035874,100.49407758747144,121.16068010708598,99.68527213405132
2024-07-22,106.74634467003457,94.12582143174664,106.97255010480909,94.50612778096571,106.52013923526036,93.74551508252752
2024-07-23,110.2604054584399,91.7731142607706,110.49405751493175,92.14391472243017,110.02675340194838,91.40231379911097
2024-07-24,116.11201390823906,98.6992387952224,116.35806606740054,99.0980235984353,115.86596174907791,98.30045399200944
2024-07-25,107.49588370705855,91.08562987603288,107.72367748478078,91.45365262300665,107.26808992933664,90.71760712905906
2024-07-26,111.87072936586799,87.85397114586253,112.10779384852518,88.20893668584571,111.63366488321111,87.4990056058793
2024-07-29,123.56980844298181,93.59278549467793,123.8316643625475,93.97093816334319,123.30795252341647,93.21463282601262
2024-07-30,122.06693078816687,81.67907217707352,122.32560197017203,82.00908863031414,121.80825960616207,81.34905572383288
