Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-04-11,397.59128102281124,66.88594057673512,398.7910133131637,67.18321142374286,396.3915487324588,66.58866972972739
2024-04-12,402.6814932476348,69.22018701756078,403.8965852610556,69.52783229319441,401.46640123421406,68.91254174192714
2024-04-15,396.0340754013132,69.48170413325998,397.22910882135335,69.79051170718562,394.839041981273,69.17289655933436
2024-04-16,396.6914715932316,66.89127465446494,397.8884887072727,67.18856920848482,395.49445447919044,66.59398010044508
2024-04-17,355.73343837137605,65.77557109824167,356.80686455837474,66.06790696978946,354.6600121843773,65.48323522669392
2024-04-18,356.26117233928386,61.70433515283929,357.33619096432693,61.97857664240752,355.18615371424073,61.43009366327111
2024-04-19,360.8087546117466,63.791509863888024,361.897495573158,64.07502768550536,359.72001365033515,63.507992042270736
2024-04-22,348.6303137702329,64.58197088319841,349.6823062680307,64.86900186490158,347.5783212724349,64.2949399014953
2024-04-23,342.3071781740927,66.97026868965422,343.3400906006891,67.26791432827497,341.2742657474961,66.67262305103353
2024-04-24,356.8997068185214,66.20627067869499,357.9766522223189,66.50052077060036,355.82276141472374,65.91202058678967
2024-04-25,347.85793695444187,66.33396698999951,348.9075988040327,66.62878462106623,346.80827510485085,66.03914935893283
2024-04-26,335.1675207749366,66.43525669081372,336.1788892745591,66.73052449832849,334.1561522753139,66.13998888329897
2024-04-29,318.4743944511243,66.19331954506652,319.43539141687893,66.48751207637797,317.5133974853695,65.89912701375508
2024-04-30,335.26413410469564,66.0442441795198,336.2757941351865,66.33777415365104,334.2524740742047,65.75071420538856
2024-05-02,373.4206886033986,66.37030715410589,374.5474860946581,66.66528629701307,372.29389111213914,66.07532801119872
2024-05-03,384.0884739432382,65.57593764074753,385.2474614928557,65.86738625248422,382.9294863936207,65.28448902901084
2024-05-06,399.9302647685339,68.49275639364558,401.137054945868,68.79716864428404,398.72347459119976,68.18834414300713
2024-05-07,397.63770254911043,67.16917754344816,398.8375749164885,67.46770722141908,396.4378301817323,66.87064786547725
2024-05-08,411.0670115836296,68.50150891702317,412.3074069112808,68.80596006776554,409.8266162559783,68.19705776628082
2024-05-10,421.86373237217026,69.42207484671539,423.1367068210904,69.73061740158973,420.59075792324995,69.11353229184108
2024-05-13,433.6675942946948,72.42556560859158,434.97618691477527,72.74745701129649,432.3590016746142,72.10367420588672
2024-05-14,453.8926764554195,78.43012242316105,455.26229829143455,78.77870074504183,452.5230546194043,78.08154410128031
2024-05-15,412.9766964317704,80.7003990084459,414.22285423633207,81.0590674484835,411.73053862720855,80.34173056840834
2024-05-16,402.59251104716844,79.58189656613911,403.80733455666496,79.9355938842109,401.3776875376718,79.22819924806736
2024-05-17,389.56638671029486,77.60638751490625,390.7419038699517,77.95130479275034,388.39086955063794,77.2614702370622
2024-05-21,383.41416989413074,79.41544507742634,384.57112273026263,79.76840261110385,382.25721705799873,79.06248754374887
2024-05-22,356.80576346172063,78.93570431958561,357.88242539129726,79.28652967211717,355.7291015321439,78.5848789670541
2024-05-23,352.5507952903776,77.78112167298089,353.61461784707757,78.1268155470831,351.4869727336776,77.43542779887873
2024-05-24,374.70550475005956,80.0802286841032,375.83617917598,80.43614081158819,373.574830324139,79.72431655661829
2024-05-27,377.3612534479338,83.74878321753327,378.49994159955696,84.1210000318335,376.22256529631056,83.37656640323311
2024-05-28,370.626987721545,83.48024880035248,371.7453552161785,83.85127212835414,369.5086202269115,83.10922547235091
2024-05-29,370.7924072684334,83.94450206040273,371.91127391679925,84.31758873622684,369.67354062006757,83.57141538457871
2024-05-30,383.01676629394683,86.68433056085729,384.1725199641157,87.06959425223897,381.861012623778,86.2990668694757
2024-05-31,390.94802118085374,89.77993302792669,392.12770742461015,90.17895495249535,389.7683349370974,89.38091110335812
2024-06-03,372.2597215001098,86.58562417861773,373.3830157713835,86.97044917496724,371.13642722883606,86.20079918226833
2024-06-04,371.7609904564188,87.96746903395577,372.8827798060157,88.35843556299567,370.6392011068219,87.57650250491596
2024-06-05,376.6150547895622,85.20084939410806,377.75149128560787,85.57951983585976,375.4786182935164,84.82217895235648
2024-06-06,418.2090306626167,89.90280634640378,419.47097704361425,90.30237437461012,416.947084281619,89.50323831819755
2024-06-07,411.03972806172453,86.32602314516545,412.2800410613072,86.70969435914407,409.79941506214175,85.94235193118695
2024-06-10,394.3828739719789,85.24289739670648,395.57292488921473,85.62175471846973,393.192823054743,84.86404007494336
2024-06-11,393.02291570757205,85.25519140526832,394.20886294869325,85.63410336706961,391.83696846645086,84.87627944346714
2024-06-12,389.4195027286803,86.38359628414048,390.594576665701,86.76752337873675,388.2444287916596,85.9996691895443
2024-06-13,375.8909614437965,84.97549979633914,377.0252129870789,85.35316868432295,374.7567099005141,84.5978309083554
2024-06-14,380.89798872459335,84.63323667861843,382.04734898024986,85.00938439719015,379.74862846893683,84.25708896004679
2024-06-17,366.26647852746765,82.77249787446925,367.3716881790291,83.1403756428003,365.1612688759063,82.40462010613827
2024-06-18,369.05257006087004,81.62160750843456,370.16618674783706,81.98437020847211,367.93895337390313,81.25884480839707
2024-06-19,352.9635736857699,77.68715029219547,354.0286418019008,78.0324265157164,351.89850556963916,77.3418740686746
2024-06-20,339.2129547897144,77.85779638938375,340.23653039258016,78.2038310400033,338.1893791868487,77.51176173876428
2024-06-21,337.13392246850503,79.47703576826474,338.15122458820485,79.83026703834598,336.1166203488054,79.12380449818357
2024-06-24,321.6364029447973,78.17118771782016,322.6069412759524,78.51861521878831,320.6658646136423,77.82376021685208
2024-06-25,312.3569781982807,73.49398167145281,313.29951585126287,73.82062158999267,311.4144405452987,73.16734175291303
2024-06-26,305.8633380012141,71.40570027673489,306.7862810851044,71.72305894463155,304.9403949173241,71.08834160883829
2024-06-27,321.3116467162494,72.3360418985477,322.28120509499496,72.65753541809687,320.34208833750415,72.01454837899861
2024-06-28,307.6387807172419,72.77372444645466,308.5670812022065,73.0971632217723,306.7104802322776,72.4502856711371
2024-07-01,312.45874924865717,71.44146266481377,313.40159399593745,71.75898027665744,311.5159045013772,71.12394505297016
2024-07-02,320.0292674805062,71.23145256229739,320.9949562779731,71.54803679590765,319.06357868303957,70.91486832868719
2024-07-03,319.4348093895871,73.27187636881337,320.39870440886773,73.59752915267481,318.47091437030673,72.94622358495198
2024-07-04,322.6856720441833,76.76300612657032,323.659376546429,77.10417504268845,321.711967541938,76.42183721045224
2024-07-05,329.6183043649558,77.17483266912805,330.61292809568897,77.51783192543533,328.6236806342229,76.83183341282081
2024-07-08,320.13170024634934,74.86346717311528,321.09769813484166,75.19619369388472,319.16570235785724,74.53074065234587
2024-07-09,320.12114252185194,72.76751453661284,321.0871085523946,73.09092571233116,319.1551764913094,72.44410336089454
2024-07-10,323.20494353543353,72.80099710548974,324.1802149401874,73.12455709262528,322.22967213067983,72.47743711835422
2024-07-11,318.4284335315599,71.01189191785527,319.3892918101705,71.3275003263791,317.4675752529494,70.69628350933145
2024-07-12,333.9329047448765,69.62728820503982,334.9405477887656,69.93674281928448,332.92526170098745,69.31783359079519
2024-07-15,324.42354078038625,70.21316899619109,325.4024893041653,70.52522752506307,323.4445922566073,69.90111046731911
2024-07-16,315.3352706048541,68.24555406495745,316.2867952596665,68.54886763857951,314.3837459500417,67.9422404913354
2024-07-17,297.1308825638449,67.93922616982697,298.0274754502777,68.24117828613733,296.23428967741216,67.6372740535166
2024-07-18,289.3273721492997,66.37422230937253,290.200417931283,66.66921885296975,288.4543263673164,66.07922576577529
2024-07-19,291.23053211382387,65.11059733561281,292.1093206838715,65.39997776821554,290.3517435437762,64.82121690301005
2024-07-22,305.3001713197259,69.0192829459586,306.2214150473049,69.3260353146073,304.37892759214685,68.71253057730985
2024-07-23,301.0936850236842,65.25606453356666,302.00223567251834,65.54609148704918,300.18513437485,64.9660375800841
2024-07-24,299.0860237118001,65.50285323882085,299.9885162395966,65.7939770309934,298.1835311840036,65.21172944664828
2024-07-25,300.54790078820304,65.37612059009841,301.45480453228316,65.66668112605441,299.64099704412286,65.08556005414238
2024-07-26,307.6143813604574,66.09389989469551,308.54260822032586,66.38765056089417,306.68615450058894,65.80014922849684
2024-07-29,305.0524790830653,65.31210075334283,305.97297539894646,65.60237675669103,304.1319827671841,65.02182474999461
2024-07-30,297.9880196204138,67.04536971834409,298.8871989192079,67.34334913931451,297.08884032161967,66.74739029737364
