Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-01-05,314.87529937078887,190.13935600925979,315.542549422433,190.90759583151942,314.2080493191448,189.37111618700018
2024-01-08,361.2643879639214,204.8431187303356,362.0299408097871,205.6707676949026,360.49883511805575,204.01546976576861
2024-01-09,371.69979670023315,220.4805236842859,372.4874631479982,221.3713540830103,370.9121302524681,219.58969328556157
2024-01-10,393.1440341600232,237.99080132310712,393.97714294188404,238.95238031835197,392.3109253781624,237.02922232786227
2024-01-11,353.1150275549937,236.5277934071539,353.8633111480326,237.483461259304,352.36674396195474,235.5721255550038
2024-01-12,355.32681255032134,244.17580559980624,356.0797831215237,245.1623745113206,354.5738419791189,243.18923668829189
2024-01-15,348.340443030941,246.2756852226648,349.0786088352025,247.27073849629173,347.6022772266794,245.2806319490379
2024-01-16,336.05464999144186,240.856541689812,336.76678105732765,241.82969943401324,335.342518925556,239.88338394561077
2024-01-17,361.7602548645195,239.86038308972087,362.52685849847705,240.82951595068943,360.99365123056185,238.89125022875237
2024-01-18,372.95177349855226,266.0787863490258,373.74209300162204,267.1538521524562,372.1614539954825,265.00372054559546
2024-01-19,338.34098038532386,258.87628921586094,339.0579563980075,259.9222540207735,337.62400437264023,257.83032441094844
2024-01-22,313.4959457350859,261.6288619222282,314.16027280805724,262.6859482330251,312.8316186621146,260.57177561143146
2024-01-23,344.5293104805959,255.09226648076785,345.25940014044056,256.12294230493256,343.79922082075126,254.06159065660324
2024-01-24,337.914322327322,238.09749116961777,338.63039421188955,239.05950123494955,337.1982504427545,237.13548110428607
2024-01-25,361.501071243116,251.38476372317743,362.2671256428685,252.40045973822058,360.73501684336344,250.3690677081344
2024-01-26,381.3034558053252,258.0972469324973,382.11147330014495,259.14006409182053,380.4954383105055,257.0544297731742
2024-01-29,391.21072085071404,270.6632372106948,392.03973276181983,271.7568260479097,390.38170893960825,269.56964837348
2024-01-30,348.53776679850597,263.9028772198284,349.2763507501877,264.96915147122166,347.79918284682424,262.8366029684353
2024-01-31,437.6987159554836,294.5082727907354,438.6262402529102,295.69820520605157,436.771191658057,293.31834037541944
2024-02-01,417.035059756446,278.64581366030154,417.91879584408446,279.77165533165635,416.1513236688076,277.5199719889469
2024-02-02,433.1216140002897,284.84422320364257,434.0394389928738,285.99510895396037,432.20378900770567,283.69333745332494
2024-02-05,436.30255101003837,305.468313044649,437.22711670406295,306.70252845089004,435.3779853160139,304.2340976384081
2024-02-06,413.96036299982734,305.4246131624582,414.8375835190051,306.6586520035186,413.0831424806497,304.1905743213979
2024-02-07,377.89250812790334,277.89433741730323,378.69329750728036,279.0171428210095,377.0917187485264,276.7715320135971
2024-02-08,376.7501359541108,297.20486532797116,377.5485045405788,298.40569306667004,375.95176736764296,296.00403758927246
2024-02-09,356.0250818863947,308.7554076933152,356.779532155279,310.0029042900558,355.27063161751045,307.5079110965747
2024-02-12,408.0239898161706,335.3577471392159,408.88863060832216,336.712727935738,407.1593490240192,334.002766342694
2024-02-13,443.58178063372145,370.3737668815051,444.5217716924921,371.8702265456728,442.6417895749509,368.8773072173376
2024-02-14,471.830251591573,336.48838893170387,472.83010378820734,337.8479379778925,470.8303993949388,335.12883988551533
2024-02-15,526.140571004417,338.1342664309012,527.2555118202775,339.5004654871876,525.0256301885565,336.76806737461493
2024-02-16,579.4602783404115,343.82217599775163,580.6882085763526,345.2113565068334,578.2323481044705,342.43299548867
2024-02-19,550.9279017563437,366.09260939560687,552.095369231988,367.57177145377085,549.7604342806994,364.613447337443
2024-02-20,536.4038250362044,345.34142598619223,537.5405146421301,346.7367448790656,535.2671354302786,343.9461070933189
2024-02-21,506.23719356950295,380.9473664703219,507.30995727700383,382.4865477489898,505.16442986200207,379.4081851916542
2024-02-22,500.96035162395805,373.056103511674,502.0219332124813,374.56340089959986,499.89877003543484,371.54880612374825
2024-02-23,447.88106373534794,344.50978133266375,448.8301653749654,345.90174004511886,446.93196209573046,343.11782262020876
2024-02-26,499.5868838840112,377.54177839297535,500.6455549666223,379.0671997198155,498.5282128014001,376.01635706613524
2024-02-27,485.84003468888,394.50580639827217,486.8695749192022,396.0997692524065,484.81049445855786,392.911843544138
2024-02-28,542.9557055488281,412.67160918391687,544.1062791990697,414.3389692210235,541.8051318985865,411.00424914681037
2024-02-29,586.0481858163082,402.63263718377004,587.2900764410518,404.25943571784575,584.8062951915647,401.0058386496944
2024-03-01,516.8591060751294,373.33427251919653,517.954378603367,374.8426938223043,515.7638335468919,371.82585121608884
2024-03-04,513.5618970217016,365.1795456930255,514.6501824572217,366.6550186049164,512.4736115861817,363.70407278113464
2024-03-05,488.76411011272995,362.510337878402,489.79984673089683,363.97502611225406,487.7283734945633,361.04564964455005
2024-03-06,514.3032702996883,381.69248689444663,515.3931267741531,383.2346787606867,513.2134138252238,380.1502950282066
2024-03-07,530.0755559289888,392.2954951400966,531.1988353439692,393.8805274436928,528.9522765140088,390.7104628365004
2024-03-08,473.86570196779843,366.8387318072355,474.8698674731344,368.32090850140605,472.86153646246277,365.35655511306504
2024-03-11,461.49581210139144,385.2083159148758,462.47376465935207,386.76471315089543,460.5178595434311,383.6519186788563
2024-03-12,442.1740523985075,389.86685172952326,443.11106035018946,391.4420713324708,441.2370444468258,388.2916321265759
2024-03-13,431.7063884453714,402.4467076754625,432.62121444334883,404.0727549792017,430.7915624473941,400.8206603717235
2024-03-14,426.11068302025154,426.0256683501965,427.0136511978749,427.74698418191446,425.20771484262843,424.30435251847877
2024-03-15,414.5957717990353,378.1257069120312,415.4743388085696,379.6534875460192,413.71720478950124,376.5979262780434
2024-03-18,405.463957278542,363.5202126822508,406.3231731235913,364.9889812183407,404.604741433493,362.0514441461611
2024-03-19,426.9888993192509,362.52764756696206,427.89372851891073,363.9924057389498,426.08407011959133,361.06288939497455
2024-03-20,404.7822537639067,355.15211743558837,405.64002501579085,356.58707548583317,403.92448251202285,353.71715938534373
2024-03-21,409.3288046479179,357.2267771300187,410.19621046408264,358.6701176436754,408.46139883175346,355.7834366163623
2024-03-22,425.8946322518073,346.0273546788447,426.79714259775363,347.42544500077946,424.9921219058614,344.62926435691014
2024-03-25,458.8363858863069,336.17045553188774,459.8087028727163,337.5287199986833,457.864068899898,334.8121910650924
2024-03-26,492.7326492167286,327.55684651270457,493.776795538443,328.88030851881655,491.68850289501466,326.2333845065928
2024-03-27,437.3366042903557,309.9995797627581,438.2633612394776,311.25210331735514,436.40984734123424,308.74705620816127
2024-03-28,429.6973954668334,299.482924568793,430.6079642217966,300.6929565872528,428.78682671187073,298.2728925503334
2024-04-02,414.8880950968849,291.19777190660506,415.7672815666818,292.37432856077317,414.00890862708843,290.02121525243706
2024-04-03,397.41239754122597,280.3549590028093,398.25455138216995,281.48770631191155,396.57024370028233,279.22221169370715
2024-04-04,360.1510450611231,270.72970651441915,360.91423862980577,271.8235639144774,359.3878514924408,269.635849114361
2024-04-05,383.7165328801521,271.9204225440701,384.5296639097778,273.0190909179855,382.9034018505267,270.8217541701548
2024-04-08,392.2551185465754,257.56501068085,393.08634363355736,258.6056773906716,391.42389345959367,256.5243439710285
2024-04-09,404.50749118735916,261.17648879463377,405.36468019178295,262.23174733521813,403.65030218293566,260.1212302540495
2024-04-10,403.7293537343667,253.51379267132077,404.5848937931389,254.5380908235281,402.8738136755948,252.48949451911355
2024-04-11,408.15232344117686,256.21453854977574,409.01723618421863,257.24974880654247,407.2874106981354,255.17932829300912
2024-04-12,399.36219520945167,244.2659222439356,400.2084808530407,245.252855263103,398.51590956586284,243.27898922476834
2024-04-15,378.5967789923749,241.99360583041005,379.399060787231,242.97135777315916,377.79449719751904,241.01585388766108
2024-04-16,358.15150772621246,235.11087546290932,358.9104640892691,236.06081839407258,357.3925513631561,234.16093253174623
2024-04-17,342.7270675696254,221.6883744026547,343.45333810908255,222.58408500630176,342.0007970301685,220.79266379900776
2024-04-18,331.5883553668309,204.39533413754208,332.29102193891623,205.22117387143112,330.88568879474593,203.56949440365318
2024-04-19,312.818957678127,199.72640364039086,313.4818501504269,200.53337900863485,312.15606520582736,198.91942827214703
2024-04-22,303.43435592302814,198.43020972526364,304.0773615511765,199.2319479463758,302.79135029488003,197.62847150415163
2024-04-23,309.63215411355327,194.9682305476205,310.2882934526373,195.75598097407553,308.9760147744695,194.18048012116563
2024-04-24,295.73917859119985,207.6917773715124,296.3658774227137,208.53093606796293,295.11247975968627,206.852618675062
2024-04-25,271.49334127511287,190.1803248720603,272.0686609218077,190.94873022507872,270.9180216284183,189.41191951904202
2024-04-26,238.2301742793403,188.16830697387292,238.735006180759,188.92858296164613,237.72534237792178,187.40803098609982
2024-04-29,230.13908387707846,183.71106717742097,230.62677000523533,184.45333411551155,229.6513977489218,182.9688002393305
2024-04-30,192.8553438601785,178.51915131091366,193.26402227480088,179.24044081115974,192.44666544555628,177.79786181066765
2024-05-02,173.77520333082128,176.1590400236423,174.1434491526711,176.8707937207075,173.40695750897163,175.4472863265772
2024-05-03,165.8954730632075,182.01425178817917,166.24702100358326,182.74966290651523,165.54392512283192,181.27884066984325
2024-05-06,143.58184793530043,167.09352001151115,143.88611122823409,167.76864534489098,143.27758464236692,166.41839467813145
2024-05-07,150.14530780044973,170.52350905255526,150.4634796754244,171.2124929275151,149.8271359254752,169.8345251775956
2024-05-08,153.35160403819592,165.06173038305795,153.6765703531743,165.72864646541376,153.02663772321768,164.39481430070234
2024-05-10,179.16917643864872,167.36031122527388,179.54885259130558,168.03651450295177,178.78950028599203,166.6841079475962
2024-05-13,167.95247064826748,171.95513286605905,168.30837755788474,172.64990107965932,167.5965637386504,171.26036465245903
2024-05-14,157.83427515638826,169.60859539092883,158.16874066848086,170.29388264503362,157.49980964429582,168.9233081368243
2024-05-15,147.1969747514241,172.1778445583312,147.50889883438984,172.87351261715278,146.88505066845855,171.4821764995099
2024-05-16,149.47201092096327,167.4639497482614,149.78875601721475,168.14057176744632,149.15526582471196,166.78732772907674
2024-05-17,141.549914135207,160.9130717810786,141.84987157139116,161.56322560645674,141.249956699023,160.26291795570074
2024-05-21,124.83081792089403,149.85469729886307,125.0953460368529,150.46017082330297,124.56628980493534,149.24922377442346
2024-05-22,135.02198782327628,146.13702476289194,135.30811197632434,146.7274773881966,134.73586367022838,145.54657213758756
2024-05-23,153.87033523389312,155.8185992298751,154.19640078853183,156.44816932777363,153.5442696792546,155.18902913197687
2024-05-24,154.3183902450691,160.1545867103021,154.64540526995825,160.8016759495357,153.99137522018015,159.50749747106883
2024-05-27,163.4880214310126,155.55958908764708,163.8344677574189,156.18811267992047,163.1415751046065,154.931065495374
2024-05-28,180.08945984716877,160.4279804449145,180.47108616598058,161.07617430529805,179.70783352835713,159.77978658453125
2024-05-29,179.965640356135,166.03944447051234,180.3470042899266,166.71031091281748,179.58427642234355,165.36857802820748
2024-05-30,186.60289999612175,166.2490125578754,186.9983289005427,166.92072573992746,186.20747109170097,165.57729937582363
2024-05-31,191.7745770914102,166.82082740759418,192.1809652607078,167.49485095267542,191.36818892211278,166.14680386251325
2024-06-03,177.382251239043,159.6624423658973,177.75814073096748,160.3075431431333,177.0063617471187,159.01734158866162
2024-06-04,149.0229923798674,152.85047498799682,149.3387859640589,153.46805266471605,148.70719879567605,152.2328973112779
2024-06-05,166.7843045192831,157.70632433957977,167.13773597620067,158.34352160963874,166.43087306236572,157.06912706952113
2024-06-06,154.54642450806793,150.0055907530855,154.87392275877397,150.61167394804752,154.21892625736206,149.3995075581238
2024-06-07,143.2222182464867,150.10950796748597,143.5257194506541,150.71601102998093,142.91871704231949,149.50300490499131
2024-06-10,153.18947298406684,156.7741028587552,153.51409572825878,157.4075335773765,152.86485023987507,156.14067214013423
2024-06-11,165.8473239455412,160.04813237409812,166.1987698534574,160.6947914948016,165.49587803762518,159.40147325339493
2024-06-12,175.12764340827513,158.2232196159509,175.49875517646416,158.86250535177297,174.7565316400863,157.5839338801291
2024-06-13,183.60753403360425,155.36913669704364,183.99661547889718,155.9968907847085,183.21845258831152,154.74138260937906
2024-06-14,177.00046670327689,156.21972135002238,177.37554715825337,156.85091214335586,176.62538624830057,155.5885305566892
2024-06-17,168.46854377877665,163.69432841740976,168.82554429536683,164.35571964333874,168.11154326218667,163.0329371914811
2024-06-18,169.0674223711399,164.90134096550014,169.42569196717992,165.56760900980524,168.70915277510014,164.23507292119535
2024-06-19,173.77446335448056,166.37959442696427,174.14270760825173,167.0518352125278,173.4062191007096,165.70735364140103
2024-06-20,147.25782785003832,154.69606667734936,147.5698808863811,155.3211012901872,146.94577481369575,154.07103206451183
2024-06-21,151.51474576932776,149.31130723664182,151.83581961075484,149.9145852456788,151.19367192790085,148.70802922760512
2024-06-24,143.81959591329525,145.4747087985892,144.12436301631155,146.0624853997957,143.51482881027908,144.88693219738303
2024-06-25,126.10230618531672,141.99932213257625,126.36952870319212,142.57305676745543,125.83508366744144,141.4255874976974
2024-06-26,143.2187299504895,143.44501706720294,143.52222376263313,144.02459289373718,142.915236138346,142.865441240669
2024-06-27,141.54437398170222,145.51704562367206,141.8443196777857,146.10499328275768,141.24442828561888,144.92909796458673
2024-06-28,150.72874844924576,150.54570066863383,151.04815668923163,151.15396612588088,150.40934020926,149.93743521138703
2024-07-01,142.98902143401963,144.0217755283832,143.29202847244747,144.60368169213427,142.68601439559188,143.43986936463233
2024-07-02,156.88905406562696,144.1721869592374,157.221516566296,144.75470084594141,156.55659156495804,143.5896730725336
2024-07-03,169.87494381749065,149.59846601580958,170.23492462659766,150.20290426233814,169.51496300838377,148.99402776928127
2024-07-04,171.5612384989411,150.1006337387224,171.92479272335103,150.70710094574756,171.1976842745313,149.49416653169746
2024-07-05,163.11359272983964,147.2932735008037,163.4592456069957,147.8883978381807,162.76793985268372,146.6981491634269
2024-07-08,162.51201462535806,149.40670201990355,162.856392702547,150.01036546240823,162.16763654816927,148.80303857739906
2024-07-09,156.742690258207,148.4232209269853,157.07484260035216,149.02291070850848,156.41053791606197,147.82353114546228
2024-07-10,155.204211532422,143.44699080061758,155.53310369502532,144.0265746018322,154.87531936981878,142.8674069994031
2024-07-11,154.51884261660405,140.42901635660343,154.84628241871613,140.99640632168064,154.19140281449208,139.86162639152639
2024-07-12,135.31866797249154,139.06642853905655,135.60542081837534,139.62831309881034,135.03191512660783,138.50454397930292
2024-07-15,116.95501794687537,134.67769320961742,117.20285651001785,135.22184550541388,116.70717938373296,134.13354091382112
2024-07-16,113.75846357275788,134.9904123263501,113.99952833981195,135.53582813372932,113.51739880570386,134.44499651897104
2024-07-17,107.41812973104587,127.74133093271034,107.6457587408596,128.25745752233746,107.19050072123218,127.22520434308333
2024-07-18,105.913742614531,123.05436388061966,106.13818368809444,123.55155322963228,105.68930154096762,122.55717453160716
2024-07-19,103.83041860968552,124.37389255468311,104.05044492587484,124.87641333268185,103.61039229349626,123.8713717766845
2024-07-22,101.97599198250738,117.99531199061818,102.19208859615976,118.47206072593383,101.75989536885506,117.51856325530265
2024-07-23,105.89208364273726,121.33197839263553,106.11647881892458,121.82220860836338,105.66768846655002,120.84174817690783
2024-07-24,101.92350863591147,123.46401123901205,102.13949403247,123.96285572886667,101.70752323935302,122.96516674915756
2024-07-25,101.54204522608605,121.93246233037364,101.7572222661923,122.42511874382973,101.32686818597986,121.43980591691769
2024-07-26,105.7451293689998,122.23266314399639,105.96921313541017,122.72653249003278,105.5210456025895,121.73879379796016
2024-07-29,99.50663003438184,120.67054095456416,99.7174938403459,121.15809869579476,99.29576622841786,120.18298321333371
2024-07-30,114.51464617020727,126.17257561261202,114.75731335853165,126.68236379690545,114.27197898188298,125.66278742831877
