Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-01-19,156.91022035743111,138.39011633324336,157.40692887391546,139.04537256588185,156.41351184094665,137.7348601006048
2024-01-22,161.88281551777274,139.8473974581038,162.39526507623347,140.50955369606837,161.3703659593119,139.18524122013923
2024-01-23,174.4432773140326,152.21054573362966,174.9954877518737,152.93123960547453,173.8910668761914,151.48985186178473
2024-01-24,174.39517987253512,165.6135120661587,174.94723805510083,166.39766695283564,173.8431216899693,164.82935717948172
2024-01-25,172.11776946727687,191.07604801124896,172.66261837347264,191.9807641476659,171.57292056108096,190.17133187483194
2024-01-26,175.44664829855813,168.90975897472342,176.0020349661698,169.70952109108106,174.8912616309463,168.10999685836572
2024-01-29,184.68597439436365,195.63085966173935,185.2706086912751,196.5571421411984,184.101340097452,194.70457718228022
2024-01-30,182.37459925192107,188.0673216076275,182.95191675509258,188.95779188039094,181.79728174874933,187.17685133486398
2024-01-31,175.26891597462637,188.98778923605616,175.82374002012997,189.88261778357543,174.71409192912253,188.09296068853683
2024-02-01,164.24952036183126,183.9538092795927,164.7694618634514,184.82480269474235,163.72957886021092,183.08281586444298
2024-02-02,159.97554926813893,178.20577046309467,160.48196126328963,179.04954778536316,159.46913727298804,177.3619931408261
2024-02-05,162.9564698917709,160.8707767121586,163.4723181661987,161.63247546553063,162.4406216173429,160.10907795878651
2024-02-06,162.69887166758608,169.94778707216926,163.21390449970878,170.75246409429135,162.1838388354632,169.1431100500471
2024-02-07,164.54595598562062,166.13889379021805,165.0668358716149,166.92553627975514,164.02507609962618,165.3522513006809
2024-02-08,165.0246174159938,173.78167308575826,165.54701253285344,174.60450297726285,164.50222229913396,172.95884319425357
2024-02-09,169.87200805793964,176.35694173485234,170.40974787452055,177.1919651332182,169.33426824135856,175.52191833648644
2024-02-12,180.3443435618353,183.90641434833438,180.915234171401,184.77718335566558,179.77345295226942,183.03564534100312
2024-02-13,182.8668891837486,183.11712419950402,183.44576505960717,183.98415603756993,182.28801330788988,182.25009236143808
2024-02-14,190.33620068759305,194.69292391783696,190.9387211076233,195.61476541366014,189.7336802675626,193.77108242201376
2024-02-15,183.36895713071578,177.198284324555,183.94942233214246,178.03729135260696,182.78849192928894,176.35927729650305
2024-02-16,202.77278275244456,185.6675668402032,203.41467190329107,186.54667463774211,202.13089360159788,184.78845904266427
2024-02-19,207.21835412338984,193.75138575838153,207.87431599145998,194.668769213677,206.56239225531954,192.8340023030861
2024-02-20,196.34702318172765,191.64209233404443,196.96857121332528,192.54948860456557,195.72547515012985,190.7346960635233
2024-02-21,191.27953196868964,200.30905957622647,191.8850385592837,201.25749262346247,190.67402537809545,199.36062652899045
2024-02-22,191.2443335821644,194.72114060350717,191.849728750199,195.64311570106173,190.63893841412963,193.7991655059526
2024-02-23,198.48898036166247,195.7252126124053,199.1173088844913,196.65194183878987,197.86065183883346,194.7984833860207
2024-02-26,197.34323326841061,194.10041173449932,197.9679348615362,195.01944777490897,196.71853167528485,193.18137569408967
2024-02-27,200.82850795589076,184.3790760381976,201.4642423906988,185.25208302701492,200.19277352108256,183.5060690493803
2024-02-28,196.4636710030039,201.97951863287406,197.08558829012946,202.93586105064344,195.84175371587816,201.02317621510468
2024-02-29,188.03649370448028,195.48944399331728,188.63173426701414,196.415056891013,187.44125314194625,194.56383109562154
2024-03-01,187.63735652214385,185.9162053696413,188.23133359248925,186.79649043294458,187.0433794517983,185.03592030633794
2024-03-04,183.22205241426417,193.16562075677444,183.80205258018452,194.08023070353954,182.6420522483437,192.2510108100093
2024-03-05,185.42984467696212,185.8090649099135,186.01683373893405,186.68884267937338,184.84285561499004,184.92928714045357
2024-03-06,190.9347887504533,210.80036868645303,191.53920403614632,211.79847649273364,190.33037346476013,209.80226088017233
2024-03-07,188.3540838897657,192.88439198579547,188.95032980268033,193.7976703569404,187.75783797685088,191.97111361465048
2024-03-08,189.38606315382742,204.94982738441857,189.98557585770143,205.92023376407968,188.78655044995327,203.97942100475734
2024-03-11,187.04068011536717,188.56700123911878,187.63276837150943,189.45983741922828,186.44859185922476,187.67416505900917
2024-03-12,184.60439881318635,181.7128577562645,185.1887748778054,182.57324060548927,184.02002274856716,180.85247490703964
2024-03-13,190.64219575228995,164.78579814558813,191.24568481766588,165.56603393226237,190.03870668691386,164.00556235891383
2024-03-14,183.03657617499888,163.4036588740628,183.61598920499245,164.17735044070142,182.45716314500515,162.62996730742415
2024-03-15,176.134219836887,160.60662284681104,176.69178305257824,161.36707087165394,175.57665662119564,159.84617482196808
2024-03-18,174.54442521539062,169.8778719189572,175.096955842853,170.682217903422,173.9918945879281,169.07352593449232
2024-03-19,170.04436091519128,160.14449713996825,170.58264632486257,160.9027570696083,169.50607550551982,159.38623721032815
2024-03-20,170.9986189608505,164.1186667551239,171.53992513040043,164.89574377574482,170.45731279130044,163.34158973450295
2024-03-21,174.5618991969168,156.35491257246613,175.1144851392938,157.09522939335855,174.0093132545397,155.61459575157366
2024-03-22,180.60718441710117,171.25941923129676,181.17890706482854,172.07030663296018,180.03546176937368,170.4485318296333
2024-03-25,180.84013072712827,180.12979247879457,181.4125907800789,180.98267975378897,180.2676706741775,179.27690520380017
2024-03-26,174.30084053415086,176.76112705098444,174.8526000800012,177.598064205582,173.7490809883004,175.92418989638688
2024-03-27,175.59127726566226,158.08799792071036,176.1471217647621,158.83652063813807,175.0354327665623,157.3394752032827
2024-03-28,171.82441135362083,178.87458563788422,172.36833161748152,179.72152969866977,171.28049108976,178.0276415770987
2024-04-02,165.26930590344034,167.76978646061116,165.7924755960754,168.56415097983762,164.74613621080516,166.9754219413847
2024-04-03,164.7674281726741,196.20911990444327,165.2890091418816,197.13814035853636,164.24584720346647,195.28009945035015
2024-04-04,158.8687968411944,200.5592831480733,159.3717053465479,201.50890096600932,158.3658883358408,199.6096653301372
2024-04-05,161.8169988132546,220.31375015213675,162.32924002507235,221.356902378236,161.3047576014367,219.27059792603748
2024-04-08,162.02706028599434,202.01784785784992,162.5399664597391,202.9743717586921,161.51415411224946,201.0613239570077
2024-04-09,161.5294650658466,195.25887855220594,162.04079607270265,196.18339975747216,161.01813405899046,194.3343573469397
2024-04-10,156.143616723979,224.23708799869206,156.63789851164583,225.2988166350496,155.64933493631204,223.17535936233446
2024-04-11,155.63058724176898,244.9852923993541,156.1232450044842,246.14526063988146,155.1379294790536,243.8253241588267
2024-04-12,150.88954191960647,254.5478166385821,151.36719162495493,255.75306198251488,150.41189221425788,253.34257129464925
2024-04-15,150.30352260480853,254.00771891480733,150.77931723160427,255.21040697785102,149.82772797801263,252.80503085176355
2024-04-16,148.44486481889527,255.06556230322172,148.9147757553272,256.2732590944303,147.97495388246313,253.8578655120131
2024-04-17,143.2682972314207,219.87742052423243,143.72182143918067,220.91850679565408,142.81477302366054,218.8363342528107
2024-04-18,144.76688574253686,232.598840718432,145.22515382022758,233.70016098698528,144.30861766484597,231.4975204498786
2024-04-19,140.85634562744966,221.7652218346468,141.3022346607748,222.81524655924278,140.41045659412435,220.71519711005075
2024-04-22,136.58571963932442,198.19191734079195,137.01808975530824,199.1303260403223,136.15334952334047,197.2535086412615
2024-04-23,133.05732528508779,195.69422161461077,133.478526061552,196.6208041033164,132.6361245086234,194.76763912590505
2024-04-24,133.79526375838125,192.292061152683,134.21880052241525,193.20253492708025,133.37172699434709,191.38158737828564
2024-04-25,128.87754302133663,181.74421919524957,129.2855124516035,182.60475053613624,128.46957359106963,180.8836878543628
2024-04-26,126.68504877916484,178.07684828481965,127.0860777401624,178.9200151801077,126.28401981816714,177.2336813895315
2024-04-29,121.76494137437419,177.16897077713003,122.1503954464677,178.00783900997635,121.37948730228054,176.3301025442836
2024-04-30,124.8373699372358,177.3916294572856,125.23254996236147,178.2315519452463,124.44218991210998,176.5517069693248
2024-05-02,116.33186507167564,151.75459537411825,116.70012042169665,152.47313039009427,115.96360972165446,151.03606035814218
2024-05-03,110.4874730491956,133.77396902513755,110.83722763308025,134.40736849968846,110.1377184653108,133.14056955058658
2024-05-06,111.42405146753028,141.85868616526827,111.77677084539508,142.53036555052057,111.0713320896653,141.1870067800159
2024-05-07,112.75677847371874,136.95848807738994,113.11371667718083,137.6069657671504,112.39984027025646,136.31001038762943
2024-05-08,114.2494014689243,129.80658222170484,114.6110646581262,130.42119672086073,113.88773827972221,129.19196772254892
2024-05-10,115.77333485316292,136.88758145315404,116.1398221429797,137.53572341079217,115.40684756334596,136.23943949551588
2024-05-13,116.89729850267365,135.12851891359023,117.26734376542335,135.76833197662813,116.52725323992377,134.48870585055226
2024-05-14,120.33843667771455,146.63208942798062,120.71937506542481,147.32637015443893,119.95749829000411,145.93780870152224
2024-05-15,114.80909518070538,144.67877491248626,115.17253011321777,145.36380699067044,114.44566024819282,143.993742834302
2024-05-16,117.26107137031553,162.793837276013,117.6322681774389,163.56464142978206,116.88987456319198,162.02303312224382
2024-05-17,119.70449027619347,156.58556716952975,120.08342186934367,157.3269761049916,119.32555868304308,155.84415823406778
2024-05-21,117.17903256527615,158.74768070137222,117.54996967374476,159.49932691681437,116.80809545680737,157.99603448592993
2024-05-22,106.7075259627235,152.40400330767713,107.0453149021432,153.12561317182337,106.36973702330364,151.68239344353077
2024-05-23,106.01741314081801,154.0119357587156,106.35301748757578,154.7411589393914,105.6818087940601,153.2827125780397
2024-05-24,100.79975805778523,132.6717780809997,101.11884561099116,133.29995884842873,100.4806705045792,132.0435973135706
2024-05-27,99.28969210607849,119.0828603872654,99.60399945684154,119.64669968834151,98.97538475531535,118.51902108618921
2024-05-28,101.27794145186157,127.18896064062123,101.5985427226809,127.79118109819998,100.95734018104213,126.58674018304241
2024-05-29,103.27709073465522,134.4525302431778,103.6040204299215,135.0891426022838,102.95016103938882,133.8159178840717
2024-05-30,102.83873683343018,132.59879927819125,103.16427889368151,133.22663450204638,102.51319477317874,131.97096405433604
2024-05-31,104.5971833821711,137.11460530561305,104.92829190823042,137.76382218679498,104.26607485611169,136.465388424431
2024-06-03,101.51883602317139,131.3556911501148,101.84019985990182,131.9776404453332,101.19747218644088,130.7337418548963
2024-06-04,99.71982164512947,130.57122250770522,100.03549059620607,131.18945746276069,99.40415269405278,129.95298755264963
2024-06-05,103.32002600785086,136.05371202464877,103.64709161724566,136.69790573688675,102.99296039845596,135.4095183124107
2024-06-06,99.87896872632754,131.64430457609438,100.19514146683497,132.26762041215548,99.56279598582003,131.0209887400332
2024-06-07,96.54671762364458,119.6411909726391,96.85234192761297,120.20767388444139,96.24109331967611,119.0747080608367
2024-06-10,98.45057805855951,106.78083695152495,98.76222914453142,107.28642803557575,98.13892697258751,106.27524586747404
2024-06-11,101.6425251403933,110.5541272963952,101.96428052228744,111.0775843385183,101.32076975849907,110.03067025427198
2024-06-12,97.7160426830649,100.56879022068779,98.02536855417294,101.04496820468728,97.40671681195677,100.0926122366882
2024-06-13,100.2454561954529,99.52997508860193,100.56278907356439,100.00123444034723,99.92812331734132,99.05871573685653
2024-06-14,96.77571612837079,90.22312885778666,97.08206534055293,90.65032170275727,96.46936691618855,89.79593601281597
2024-06-17,98.97539315913703,92.28306937148535,99.28870557812755,92.72001572267612,98.66208074014641,91.8461230202945
2024-06-18,95.14775611025453,86.10058109783793,95.44895191940371,86.50825430379363,94.84656030110526,85.69290789188216
2024-06-19,94.38007712116756,91.62629911904018,94.67884279739782,92.06013576259627,94.0813114449372,91.192462475484
2024-06-20,91.1088277740209,94.07848327305099,91.39723811835135,94.52393063703327,90.82041742969032,93.63303590906862
2024-06-21,91.20485528567632,93.08321481051443,91.49356961073376,93.52394972912485,90.91614096061875,92.64247989190393
2024-06-24,95.54257028935129,88.44709678846475,95.84501590596832,88.86588039068289,95.24012467273413,88.02831318624654
2024-06-25,96.72838287972688,88.23395563131287,97.03458225573098,88.651730042446,96.42218350372265,87.81618122017966
2024-06-26,97.5841542739687,80.5310494472055,97.8930626445731,80.91235176466388,97.27524590336414,80.14974712974706
2024-06-27,98.37622205952555,91.09311055154701,98.68763776721624,91.52442262802217,98.06480635183472,90.66179847507179
2024-06-28,99.56890484386109,91.69921150267768,99.88409605894127,92.13339337532297,99.25371362878079,91.26502963003234
2024-07-01,97.22378959639778,91.54312713678992,97.53155721145434,91.97656997361187,96.9160219813411,91.10968429996792
2024-07-02,97.58916960841358,90.80379944849932,97.89809385535371,91.23374168073656,97.28024536147336,90.37385721626202
2024-07-03,98.09412144268686,94.26768785970734,98.4046441443097,94.71403107874008,97.78359874106391,93.82134464067455
2024-07-04,98.59111889948258,101.28146314268007,98.90321487573915,101.76101552498446,98.27902292322591,100.80191076037562
2024-07-05,95.1065939903733,93.13275307768683,95.4076594984149,93.57372255248652,94.8055284823316,92.69178360288709
2024-07-08,96.91685544032072,97.6265884857247,97.2236514372827,98.0888355902973,96.61005944335864,97.16434138115204
2024-07-09,98.75703442373323,97.95379631713375,99.06965561532456,98.41759270121112,98.4444132321418,97.48999993305631
2024-07-10,98.71438424145164,91.21654943443383,99.0268704213865,91.6484459753166,98.40189806151669,90.784652893551
2024-07-11,103.37229911192921,101.19982128627494,103.69953019490453,101.67898710675924,103.0450680289538,100.72065546579057
2024-07-12,98.8206041404328,91.31259209280688,99.13342656569525,91.74494338112514,98.50778171517027,90.88024080448857
2024-07-15,99.98612374550221,99.74333301362431,100.3026356915151,100.21560258281765,99.66961179948922,99.27106344443091
2024-07-16,99.92512794684217,96.18463161725072,100.24144680707266,96.64005127452941,99.60880908661157,95.72921195997196
2024-07-17,99.18385763353166,103.92078413522977,99.49782995905716,104.41283330253678,98.86988530800608,103.4287349679227
2024-07-18,101.36548681277145,101.20254761786894,101.68636521357153,101.68172634712028,101.0446084119713,100.72336888861756
2024-07-19,102.32299311496963,107.99915194163401,102.64690255819517,108.51051156256985,101.99908367174403,107.48779232069813
2024-07-22,103.07377017647899,114.69005877407776,103.40005624857919,115.23309882509146,102.74748410437871,114.14701872306402
2024-07-23,104.98898064670969,122.17476593410399,105.32132943001669,122.75324493947387,104.65663186340261,121.59628692873406
2024-07-24,106.00569614141078,127.3474387397359,106.34126339731891,127.95040956710216,105.67012888550255,126.74446791236961
2024-07-25,101.12818891985648,119.09551346552938,101.44831614024213,119.65941267701396,100.80806169947074,118.53161425404475
2024-07-26,101.38967784758387,108.6813561269469,101.71063282652516,109.1959458813359,101.06872286864248,108.16676637255784
2024-07-29,102.01934904952923,105.83685260731522,102.34229728963525,106.33797406852416,101.69640080942308,105.33573114610626
2024-07-30,103.09107305371353,105.48704535566746,103.41741389908762,105.98651053254095,102.76473220833931,104.98758017879395
