Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-09-28,945.33959372504,233.5755992792978,947.2374848989512,234.44617549726024,943.4417025511289,232.7050230613355
2023-09-29,1139.350531443123,250.63891621346798,1141.6379246000056,251.57309033278776,1137.0631382862405,249.70474209414837
2023-10-02,1263.0353068737452,257.8315660178193,1265.571013171424,258.7925483734579,1260.4996005760663,256.87058366218076
2023-10-03,1307.3133140059317,258.6704524859049,1309.9379141143559,259.63456151492437,1304.6887138975078,257.7063434568855
2023-10-04,1336.6125095254274,296.8168394267029,1339.2959315481648,297.923126565826,1333.92908750269,295.71055228757996
2023-10-05,1301.854958751959,260.37757833778835,1304.4686005081367,261.348050116908,1299.2413169957815,259.4071065586688
2023-10-06,1298.7622714986758,274.1577631634593,1301.3697042862664,275.179596048899,1296.1548387110856,273.13593027801966
2023-10-09,1229.7762794096327,284.5248191828833,1232.2452139195902,285.58529185967376,1227.3073448996756,283.4643465060928
2023-10-10,1381.5883376665493,308.75725605435287,1384.3620544657197,309.90804716897964,1378.8146208673793,307.60646493972615
2023-10-11,1279.0336451004869,311.8529870381089,1281.6014701257843,313.01531647172095,1276.4658200751896,310.6906576044969
2023-10-12,1353.954101188272,337.5582371000909,1356.6723386931676,338.81637439826494,1351.235863683377,336.3000998019169
2023-10-13,1294.4506082722548,315.35895010353255,1297.0493848397564,316.53434686127963,1291.851831704754,314.1835533457855
2023-10-16,1195.5671142049107,318.0602738975271,1197.9673694030741,319.2457389511892,1193.166859006748,316.8748088438651
2023-10-17,1154.7032922232368,326.0705656401978,1157.021508027741,327.28588642156274,1152.3850764187332,324.855244858833
2023-10-18,1201.9948290194966,347.5682016432852,1204.4079886842624,348.863647791788,1199.5816693547315,346.27275549478253
2023-10-19,1110.8698484853508,395.732771520521,1113.1000629974683,397.20773526081376,1108.6396339732341,394.25780778022846
2023-10-20,1072.9965771170798,374.66664054082577,1075.1507561516462,376.0630872070235,1070.8423980825146,373.27019387462826
2023-10-23,1120.5534690033055,375.8488773551378,1122.8031246327048,377.24973042019616,1118.3038133739074,374.4480242900796
2023-10-24,1172.0318205867907,377.242491645859,1174.3848256471947,378.64853894979444,1169.6788155263878,375.83644434192377
2023-10-25,1183.235587044733,353.18743538669275,1185.611085111477,354.50382538067976,1180.86008897799,351.8710453927059
2023-10-26,1217.9072048390494,370.40614440405176,1220.352310650813,371.78671147227413,1215.4620990272867,369.0255773358295
2023-10-27,1246.3072287723903,366.1485116171894,1248.8093512955238,367.5132097596314,1243.8051062492577,364.7838134747475
2023-10-30,1251.5167880248287,338.7053793435184,1254.0293694101433,339.96779223708353,1249.004206639515,337.4429664499534
2023-10-31,1312.61604251081,347.87974987393926,1315.2512885307083,349.17635721599646,1309.980796490913,346.5831425318822
2023-11-01,1225.7811704730289,347.6241110219265,1228.242084286467,348.9197655542483,1223.320256659592,346.32845648960483
2023-11-02,1193.5384809056625,335.21689132411655,1195.9346633608043,336.46630202603274,1191.1422984505218,333.9674806222004
2023-11-03,1199.1483393054004,332.9325251350357,1201.5557842748963,334.17342161336234,1196.7408943359058,331.69162865670916
2023-11-06,1261.2868163302478,339.208784040223,1263.8190123076233,340.4730732092138,1258.7546203528734,337.94449487123234
2023-11-07,1265.3418227164564,342.6911376316716,1267.8821596422083,343.9684061282489,1262.8014857907058,341.4138691350945
2023-11-08,1273.1341748562209,327.64352958961314,1275.6901559340301,328.86471307671576,1270.578193778413,326.42234610251074
2023-11-09,1212.5396663331148,307.8067322283363,1214.9739961189684,308.95398057805056,1210.1053365472626,306.65948387862215
2023-11-10,1202.7037615688823,292.53887583877406,1205.1183445071867,293.6292182757431,1200.2891786305793,291.4485334018052
2023-11-13,1185.0184581747028,285.0619983247686,1187.3975355852133,286.12447316012,1182.639380764194,283.9995234894173
2023-11-14,1209.255747580655,269.2288439331488,1211.6834844760199,270.2323058933917,1206.8280106852917,268.22538197290606
2023-11-15,1221.0272490438504,264.63021496845835,1223.4786187468105,265.6165370518294,1218.5758793408918,263.6438928850873
2023-11-16,1214.7982961919868,258.60488368367373,1217.2371604686232,259.5687483265499,1212.359431915352,257.64101904079763
2023-11-17,1221.532340590638,256.8611551267758,1223.98472433003,257.8185205950083,1219.0799568512473,255.9037896585434
2023-11-20,1211.5586772040394,249.86985298304268,1213.9910375276786,250.80116067213336,1209.1263168804019,248.938545293952
2023-11-21,1266.0766439192887,259.19131024722765,1268.61845609339,260.1573606022303,1263.5348317451887,258.2252598922249
2023-11-22,1192.5808222234646,251.21229337641324,1194.9750820552736,252.1486045705109,1190.186562391657,250.27598218231554
2023-11-23,1307.9112909958017,266.0882906619001,1310.5370916201673,267.080047242824,1305.2854903714376,265.0965340809761
2023-11-24,1324.105760695222,284.15299576266165,1326.7640738064365,285.2120825899544,1321.447447584009,283.09390893536875
2023-11-27,1297.8927955468866,275.43684684158745,1300.498482749351,276.4634470907174,1295.2871083444236,274.4102465924573
2023-11-28,1257.8891353893423,279.36408617940367,1260.4145100839617,280.4053239214066,1255.363760694724,278.3228484374006
2023-11-29,1240.5984047657823,288.6699623541983,1243.0890660883406,289.7458846887274,1238.107743443225,287.5940400196689
2023-11-30,1207.64260115534,283.5042023216396,1210.0670994511756,284.56087098478383,1205.2181028595048,282.44753365849505
2023-12-01,1176.9890462379287,270.3505339884327,1179.3520035682607,271.358176679407,1174.6260889075972,269.34289129745815
2023-12-04,1142.352179642359,264.4525190268575,1144.6455989951853,265.4381788070544,1140.0587602895332,263.46685924666036
2023-12-05,1114.766230575124,271.6689249748577,1117.0042675768816,272.681481534585,1112.5281935733665,270.6563684151302
2023-12-06,1061.7562711031833,273.250417963155,1063.8878837735376,274.26886901780694,1059.624658432829,272.2319669085027
2023-12-07,1046.350103066134,270.6136239765312,1048.4507858669097,271.6222472488998,1044.249420265358,269.6050007041623
2023-12-08,992.6624469264524,272.31457780765254,994.6553448323483,273.32954082594404,990.6695490205564,271.2996147893607
2023-12-11,991.3973308373504,269.7644974589261,993.3876888595099,270.76995589149743,989.4069728151908,268.75903902635446
2023-12-12,991.4951870999465,252.25404978316809,993.4857415811756,253.19424378161435,989.5046326187172,251.31385578472154
2023-12-13,948.2974846284723,251.20712050071413,950.2013141499111,252.143412414619,946.3936551070332,250.27082858680896
2023-12-14,1009.4874933307083,264.2596208189103,1011.5141696875261,265.2445616344857,1007.4608169738902,263.27468000333465
2023-12-15,952.2630926406799,246.01063919635024,954.1748836317277,246.92756293543457,950.3513016496319,245.0937154572657
2023-12-18,979.0033942270737,254.21192394612117,980.9688698227919,255.15941527652032,977.0379186313551,253.26443261572177
2023-12-19,952.2686576533481,241.9664138226766,954.1804598168766,242.86826404191865,950.3568554898193,241.06456360343427
2023-12-20,988.2863793956516,252.08270826570308,990.2704917815096,253.02226364500115,986.3022670097932,251.14315288640475
2023-12-21,1036.3186147841766,257.49539222234625,1038.3991580782629,258.4551216007373,1034.2380714900899,256.5356628439549
2023-12-22,1071.1105886446255,264.93290751629974,1073.260981314059,265.92035778658027,1068.9601959751915,263.94545724601886
2023-12-27,1050.9135620473112,261.0144052274636,1053.0234065806328,261.98725056934745,1048.803717513989,260.04155988557943
2023-12-28,1126.795393706624,280.7347530429808,1129.0575808050116,281.781099494874,1124.533206608236,279.6884065910872
2024-01-03,1200.862515744024,305.93920255411535,1203.2734021438318,307.079490301242,1198.4516293442157,304.7989148069883
2024-01-04,1081.5137896898416,272.5622322411952,1083.685068127284,273.5781183099286,1079.3425112523987,271.5463461724615
2024-01-05,1092.225007464771,271.82354601402295,1094.4177900535383,272.83667887281536,1090.0322248760033,270.81041315523026
2024-01-08,1078.1554314872799,270.0354286601516,1080.3199675874355,271.0418968996601,1075.9908953871238,269.0289604206428
2024-01-09,1027.2711537667428,262.41004075232445,1029.333533115803,263.38808786657086,1025.208774417682,261.4319936380778
2024-01-10,1060.7290648250355,267.7265759279076,1062.8586152462865,268.7244386782911,1058.5995144037836,266.72871317752384
2024-01-11,1128.1740738973465,282.905392426173,1130.4390288740528,283.9598292223942,1125.909118920639,281.85095562995144
2024-01-12,1140.720570459069,281.1822750439534,1143.0107141459976,282.230289486905,1138.430426772139,280.1342606010013
2024-01-15,1107.8697988061567,295.91657585810617,1110.0939903315657,297.0195075608944,1105.6456072807464,294.8136441553175
2024-01-16,1064.0535939307372,290.83825714932885,1066.1898187729994,291.9222610895052,1061.9173690884736,289.7542532091521
2024-01-17,1047.8602343752036,285.68414075784835,1049.963948959374,286.74893442448206,1045.756519791032,284.61934709121425
2024-01-18,1041.9849631917891,284.1567644045858,1044.0768824112065,285.21586527825167,1039.8930439723704,283.0976635309195
2024-01-19,1057.8286215466883,284.5944907247988,1059.9523489539292,285.6552230793451,1055.704894139446,283.5337583702521
2024-01-22,1087.717081103188,294.2004916228744,1089.9008134483058,295.2970271861351,1085.5333487580688,293.10395605961327
2024-01-23,1090.9700816811605,291.70121230966083,1093.1603448445437,292.7884326313516,1088.779818517776,290.61399198796965
2024-01-24,1061.0120346186197,286.17343432634306,1063.1421531382314,287.2400516738135,1058.8819160990065,285.10681697887225
2024-01-25,1009.906385210659,280.4654029036667,1011.933902546958,281.5107454415111,1007.8788678743583,279.420060365822
2024-01-26,1022.6636196337178,298.8026973931358,1024.7167487636789,299.9163861646346,1020.610490503755,297.68900862163673
2024-01-29,1006.2135325735197,288.96526870279905,1008.233636031808,290.0422916946097,1004.1934291152297,287.88824571098814
2024-01-30,998.6409522641547,288.4968320485395,1000.6458527906836,289.5721090968009,996.6360517376241,287.42155500027786
2024-01-31,1052.8910112847968,295.32606705347933,1055.0048258025336,296.4267978289302,1050.7771967670583,294.22533627802824
2024-02-01,1143.3342655415352,302.69344347282424,1145.6296565584823,303.8216337205798,1141.0388745245862,301.5652532250685
2024-02-02,1172.1770414820876,303.79724496349434,1174.5303380921698,304.92954926824086,1169.8237448720035,302.66494065874764
2024-02-05,1168.4842712027862,300.8532495811639,1170.8301541002018,301.9745811114701,1166.1383883053688,299.7319180508575
2024-02-06,1142.0078314443113,313.5865657279353,1144.3005594737112,314.7553565059,1139.7151034149092,312.4177749499704
2024-02-07,1178.3599918420637,318.9992193246043,1180.7257015225332,320.1881839885052,1175.994282161592,317.81025466070327
2024-02-08,1186.269966520087,328.0480994245141,1188.6515564950316,329.270790812604,1183.8883765451405,326.825408036424
2024-02-09,1097.4838263271358,306.54778720417477,1099.6871666731045,307.6903432504073,1095.2804859811654,305.40523115794207
2024-02-12,1073.3118825377053,314.9004672879621,1075.4666945885735,316.0741552018196,1071.157070486835,313.7267793741044
2024-02-13,1065.8521919962773,319.5374674224776,1067.9920277561569,320.72843822912125,1063.7123562363956,318.3464966158338
2024-02-14,998.127601853575,307.0828129791885,1000.1314717629373,308.2273631580152,996.1237319442108,305.93826280036166
2024-02-15,968.6865939872914,305.90687270811895,970.6313572757617,307.04703995637885,966.7418306988192,304.76670545985894
2024-02-16,958.0283054995464,321.588682353611,959.9516708990632,322.787298389219,956.1049401000276,320.3900663180029
2024-02-19,956.4688183356448,329.51698606862533,958.3890528635216,330.74515224853087,954.5485838077661,328.2888198887198
2024-02-20,962.2650781188094,339.5666745413271,964.1969493858613,340.83229762944245,960.3332068517556,338.30105145321164
2024-02-21,945.7789150343058,337.1787700052179,947.6776882024127,338.43549296461134,943.8801418661969,335.9220470458245
2024-02-22,926.1958761517369,322.91377072622964,928.0553338432677,324.1173255928948,924.3364184602042,321.71021585956447
2024-02-23,946.5462625585164,333.64515439330137,948.4465762757585,334.88870696278826,944.6459488412723,332.4016018238145
2024-02-26,911.8340442888197,319.8656110750401,913.6646687503506,321.05780492921474,910.0034198272867,318.67341722086536
2024-02-27,918.7049782662178,324.41343838722264,920.5493970139913,325.62258277181917,916.8605595184424,323.20429400262606
2024-02-28,907.5104727426152,333.2616496803544,909.332417076569,334.50377286216724,905.6885284086595,332.01952649854155
2024-02-29,887.5249454844356,329.67351329790375,889.3067662944821,330.902262881571,885.7431246743872,328.4447637142364
2024-03-01,893.5085882353171,322.35498374639207,895.302421980017,323.5564559183876,891.7147544906152,321.15351157439636
2024-03-04,893.3664328987913,327.83052578484245,895.1599812483165,329.0524062387554,891.572884549264,326.6086453309293
2024-03-05,918.4484581575236,340.8090096909822,920.2923619080902,342.0792631747354,916.6045544069549,339.53875620722874
2024-03-06,838.8259093169554,330.88298790764173,840.509960530199,332.1162454100929,837.1418581037098,329.6497304051904
2024-03-07,841.5017836994336,325.3721548344887,843.1912070756616,326.58487251929864,839.8123603232037,324.15943714967864
2024-03-08,822.5481304030986,312.8820662577612,824.1995018754994,314.0482312456769,820.896758930696,311.7159012698454
2024-03-11,820.8577819955636,307.73470290636857,822.505759875498,308.8816827904773,819.2098041156274,306.58772302225964
2024-03-12,843.5320538302145,312.9403445007237,845.225553235615,314.10672670162097,841.8385544248123,311.7739622998263
2024-03-13,873.9198183021505,315.52528615667404,875.6743250644511,316.7013028773475,872.1653115398481,314.3492694360004
2024-03-14,859.9924942357576,325.6139734300083,861.7190400985071,326.8275924140933,858.2659483730063,324.400354445923
2024-03-15,861.9028281084275,315.02013191661075,863.6332092128406,316.1942658410111,860.1724470040125,313.84599799221013
2024-03-18,849.8517310326512,307.9590712069348,851.5579180052117,309.10688735008404,848.1455440600888,306.8112550637854
2024-03-19,837.7747031574416,307.1827382072417,839.4566439387249,308.32766082448825,836.0927623761565,306.037815589995
2024-03-20,822.2618140071692,305.7836201679023,823.9126106624732,306.9233280328591,820.6110173518634,304.64391230294535
2024-03-21,842.3274662924753,315.06585960848275,844.0185473330138,316.2401639678137,840.636385251935,313.8915552491517
2024-03-22,882.394546472307,323.01131796195546,884.1660673445656,324.2152364038562,880.6230256000465,321.8073995200546
2024-03-25,868.0813826649623,320.649596778411,869.8241680146203,321.84471268142414,866.3385973153024,319.4544808753978
2024-03-26,872.3860784247137,318.1656802285115,874.1375060063727,319.3515381496018,870.6346508430527,316.97982230742116
2024-03-27,882.6939215070164,305.16241742807915,884.4660434132736,306.29980996415105,880.9217996007574,304.02502489200714
2024-03-28,890.6395337268343,304.712113057771,892.4276074745286,305.84782723241796,888.8514599791381,303.5763988831239
2024-04-02,890.6708485994263,302.14394312573614,892.4589852157666,303.2700852916912,888.882711983084,301.0178009597809
2024-04-03,874.2495739717674,294.43401229736435,876.0047427611097,295.53141823212906,872.494405182423,293.33660636259947
2024-04-04,848.7407906646416,281.8563011315549,850.4447472811128,282.90682778504566,847.0368340481683,280.80577447806405
2024-04-05,866.0472961636181,277.31810469958936,867.7859978222474,278.35171671859644,864.3085945049866,276.28449268058216
2024-04-08,842.0852660095502,273.155314855979,843.7758608017791,274.1734114450807,840.3946712173192,272.13721826687714
2024-04-09,843.3366539267262,280.4880319437151,845.0297610416155,281.5334588238632,841.6435468118347,279.44260506356693
2024-04-10,860.4021302528631,286.32492555337035,862.1294985127557,287.3921075345608,858.6747619929682,285.25774357217983
2024-04-11,905.1079909946451,285.3828597540524,906.9251120365931,286.4465304948429,903.2908699526947,284.3191890132619
2024-04-12,885.8604959782047,289.3244830173766,887.6389751911696,290.4028448623912,884.0820167652373,288.24612117236205
2024-04-15,898.6741745979618,280.1999511166212,900.4783789235945,281.2443042702427,896.8699702723269,279.15559796299965
2024-04-16,910.9211213509618,279.18167390440834,912.7499130019368,280.22223176465593,909.0923296999846,278.14111604416064
2024-04-17,877.702265776532,278.6224493714132,879.4643662900357,279.6609229061558,875.9401652630262,277.5839758366705
2024-04-18,869.843683997265,277.63028540006155,871.5900073941671,278.66506096994635,868.0973606003607,276.59550983017664
2024-04-19,944.6160445844889,286.2648941774188,946.5124831401688,287.33185241140114,942.7196060288068,285.1979359434364
2024-04-22,994.807190724472,283.06938228443886,996.804394480192,284.12443029891705,992.8099869687496,282.01433426996067
2024-04-23,1005.7668112188082,290.12174805498734,1007.7860178263537,291.20308144319097,1003.7476046112603,289.04041466678365
2024-04-24,1000.9577925422424,304.6764631180788,1002.9673444244785,305.8120444193018,998.9482406600036,303.54088181685574
2024-04-25,1015.3074636105395,316.6419172604265,1017.3458243084116,317.8220958562539,1013.2691029126647,315.46173866459907
2024-04-26,1063.457101608624,323.74165490592765,1065.592128915607,324.9482954385627,1061.3220743016386,322.5350143732925
2024-04-29,1027.2877946757742,312.7918933197514,1029.3502074336045,313.95772221770073,1025.2253819179414,311.62606442180197
2024-04-30,1025.9678747797075,303.42774959252273,1028.0276376280897,304.55867672480963,1023.9081119313227,302.2968224602357
2024-05-02,1048.580311263646,308.90307373555527,1050.6854714950516,310.0544083376261,1046.4751510322378,307.7517391334843
2024-05-03,1104.5475303526016,312.7307711311263,1106.7650519955487,313.896372216222,1102.3300087096513,311.56517004603046
2024-05-06,1134.5942922587808,311.2028581802918,1136.8721366519912,312.36276447242875,1132.3164478655672,310.04295188815473
2024-05-07,1122.6271477914865,309.7393064524115,1124.880966598535,310.89375783687836,1120.373328984435,308.5848550679445
2024-05-08,1092.7935663789383,313.357161133587,1094.9874904230626,314.52509688138286,1090.599642334811,312.18922538579096
2024-05-10,1144.4373419314593,320.8277457551105,1146.7349475165443,322.0235256498372,1142.1397363463711,319.63196586038373
2024-05-13,1114.8436912165987,320.80738034449075,1117.081883730584,322.003084333848,1112.6054987026107,319.6116763551334
2024-05-14,1110.5298155384917,316.0782353845817,1112.7593473906056,317.2563130416247,1108.300283686375,314.9001577275386
2024-05-15,1117.5631878693275,310.1829030206485,1119.8068401236317,311.3390077654144,1115.3195356150209,309.0267982758824
2024-05-16,1097.000506822958,314.9641115269204,1099.202876842678,316.13803665374473,1094.7981368032356,313.79018640009593
2024-05-17,1103.439129986228,306.66852563430723,1105.6544263724672,307.8115316933245,1101.2238335999862,305.5255195752897
2024-05-21,1089.8550974232096,312.7083051485534,1092.043122111872,313.8738224990886,1087.6670727345447,311.54278779801797
2024-05-22,1120.8382467733077,310.74327020905326,1123.0884741308118,311.9014635381963,1118.588019415801,309.58507687990993
2024-05-23,1178.8180507795137,309.3684636411932,1181.1846800723845,310.52153283105986,1176.4514214866401,308.2153944513263
2024-05-24,1218.8189315770471,320.20637336193744,1221.265867797839,321.399837295452,1216.3719953562525,319.0129094284225
2024-05-27,1224.608699927836,310.3061327672534,1227.0672598554152,311.4626968103666,1222.150140000254,309.14956872413984
2024-05-28,1187.4676426481728,292.46819429859056,1189.8516371124322,293.5582732933673,1185.0836481839108,291.3781153038134
2024-05-29,1210.542729545908,287.10331246233375,1212.9730502235736,288.17339562469806,1208.1124088682395,286.03322929996904
2024-05-30,1240.9260867609435,282.1136270219197,1243.4174059473723,283.1651127730264,1238.4347675745116,281.0621412708126
2024-05-31,1256.7871070819087,283.0642525054284,1259.3102693125475,284.11928140034246,1254.2639448512668,282.00922361051397
2024-06-03,1296.8559220997477,281.59340871084675,1299.4595276450175,282.64295551931065,1294.2523165544744,280.5438619023825
2024-06-04,1267.207460573794,279.6888837993637,1269.7515430081905,280.7313321176618,1264.663378139394,278.6464354810653
2024-06-05,1249.7022391214248,278.855581048081,1252.2111775657545,279.89492350446596,1247.1933006770919,277.81623859169565
2024-06-06,1229.2215757488852,275.3829381551157,1231.6893966196906,276.40933747734874,1226.753754878077,274.3565388328823
2024-06-07,1213.604799051665,276.3075387562654,1216.04126722884,277.33738422311694,1211.1683308744869,275.27769328941343
2024-06-10,1198.2535379667077,266.9152631338676,1200.659186507093,267.9101019826707,1195.8478894263192,265.92042428506414
2024-06-11,1190.245851668775,266.288366930267,1192.6354237460046,267.2808692296717,1187.8562795915425,265.295864630862
2024-06-12,1249.4052672471482,276.93228027907827,1251.913609482134,277.96445426446434,1246.8969250121595,275.90010629369186
2024-06-13,1232.6762633732803,274.4083084373867,1235.1510199751124,275.4310751479249,1230.2015067714453,273.3855417268482
2024-06-14,1234.057491122196,279.8055594625905,1236.535020716899,280.84844265104596,1231.5799615274905,278.7626762741347
2024-06-17,1268.5677052918504,285.26567983504947,1271.114518592977,286.3289138262349,1266.0208919907209,284.20244584386364
2024-06-18,1260.6558323052986,281.12701727759844,1263.186761500851,282.17482576540164,1258.1249031097434,280.07920878979485
2024-06-19,1246.7738615686053,277.3875781859505,1249.2769209172661,278.4214491445265,1244.2708022199417,276.35370722737406
2024-06-20,1288.0158657539803,269.37148918993245,1290.601723745856,270.3754828134506,1285.4300077621017,268.3674955664139
2024-06-21,1272.0801622640645,267.92455899074446,1274.6340272756352,268.92315965787355,1269.5262972524908,266.92595832361496
2024-06-24,1303.2458288490047,275.53835390341067,1305.862262956309,276.5653324867256,1300.6293947416973,274.5113753200953
2024-06-25,1310.610799544509,274.849901609459,1313.2420197804934,275.8743142132959,1307.9795793085216,273.8254890056216
2024-06-26,1291.0277826182091,259.63013669579726,1293.6196874216973,260.597822632047,1288.4358778147177,258.6624507595472
2024-06-27,1262.0071304031542,257.2651879901817,1264.540772503942,258.2240593580169,1259.4734883023632,256.3063166223462
2024-06-28,1240.194747793108,253.54538617800858,1242.6845987222234,254.49039320811673,1237.7048968639895,252.60037914790013
2024-07-01,1291.301976292023,257.6496856333003,1293.8944315746796,258.6099900896302,1288.7095210093632,256.6893811769701
2024-07-02,1264.3086993222446,257.2527788440584,1266.8469621195172,258.2116039608831,1261.770436524969,256.29395372723343
2024-07-03,1268.2037258324785,252.26126039317538,1270.7498083978905,253.20148126679888,1265.6576432670636,251.32103951955162
2024-07-04,1270.171807390941,253.97997390993788,1272.7218411339447,254.92660072287097,1267.621773647934,253.03334709700454
2024-07-05,1310.3107675505569,251.39163695964305,1312.9413854336121,252.32861659795708,1307.6801496674987,250.45465732132877
2024-07-08,1303.3938076094182,245.82159613382868,1306.0105388031718,246.73781527707817,1300.7770764156617,244.90537699057896
2024-07-09,1369.6882216214565,252.7745261105494,1372.4380474026664,253.7166600133096,1366.9383958402434,251.83239220778898
2024-07-10,1394.1753426700511,258.32904137844594,1396.9743295053636,259.2918779098602,1391.376355834735,257.3662048470314
2024-07-11,1399.3653904043456,259.0622610522585,1402.1747969299497,260.0278304188342,1396.5559838787378,258.0966916856825
2024-07-12,1375.251464500744,257.9893114700693,1378.0124592096374,258.950881769995,1372.4904697918469,257.0277411701433
2024-07-15,1330.0639424586016,251.8177104045764,1332.7342173882494,252.75627809151106,1327.3936675289497,250.87914271764143
2024-07-16,1320.5706542650958,253.15641897848042,1323.2218701941545,254.09997626129248,1317.9194383360332,252.21286169566807
2024-07-17,1326.0109037747318,254.547707565041,1328.6730417064198,255.49645041843286,1323.34876584304,253.59896471164885
2024-07-18,1277.6063143143251,244.67463310579842,1280.1712737889557,245.5865773216232,1275.041354839691,243.76268888997333
2024-07-19,1301.4254745443404,250.67564505547756,1304.03825405557,251.60995606947483,1298.812695033107,249.74133404148
2024-07-22,1288.2984401214762,243.22558621259776,1290.8848654178437,244.13212958275278,1285.7120148251051,242.31904284244249
2024-07-23,1258.6760654803911,239.37700933441198,1261.2030200386719,240.26920840013844,1256.149110922107,238.4848102686853
2024-07-24,1259.4524227436318,234.40676580404332,1261.9809359392611,235.280439921837,1256.9239095479993,233.53309168624943
2024-07-25,1220.4058012169053,231.3841726195219,1222.8559232831897,232.24658101542025,1217.955679150618,230.52176422362336
2024-07-26,1242.289007462063,234.27692055042965,1244.783062887603,235.15011071274955,1239.79495203652,233.40373038810952
2024-07-29,1252.2477088980618,240.8518043111466,1254.761757701309,241.74950019005507,1249.7336600948117,239.9541084322379
2024-07-30,1207.0375813898027,236.6017754994587,1209.4608650304153,237.48363079390322,1204.6142977491872,235.719920205014
