Date,LONN.SE,SIKA.SE
2024-02-07,298.04526635900237,189.85276255136964
2024-02-08,296.77809620807477,195.27884161774455
2024-02-09,301.25297140187604,202.55199347871377
2024-02-12,300.57744206346797,199.8006995959798
2024-02-13,297.85992753197064,198.83670711172377
2024-02-14,300.2576630789707,201.06869221128903
2024-02-15,293.61000585236343,199.48672593637
2024-02-16,280.8780603875787,196.28228219260222
2024-02-19,284.4827556896605,196.93628792790463
2024-02-20,281.97887329624564,193.08954574379766
2024-02-21,283.06988222297855,195.13715196791898
2024-02-22,286.1082525149555,196.1819388185127
2024-02-23,290.3345589697239,199.85129783713808
2024-02-26,284.2890996413062,197.81896645793142
2024-02-27,286.8892448614262,200.1351809002038
2024-02-28,283.17449274261344,200.62615503325682
2024-02-29,289.752704591606,204.0387915954723
2024-03-01,291.1544477518899,205.15680602765283
2024-03-04,291.8713397300258,205.86798867962023
2024-03-05,292.7453195291426,211.3187519272284
2024-03-06,295.2982519997371,212.92618894669073
2024-03-07,293.7664222247874,210.53010683273564
2024-03-08,303.1265664848858,214.94276243964472
2024-03-11,303.4175782793899,211.43455947562364
2024-03-12,313.17108626982485,216.4785672183921
2024-03-13,315.6422415852989,222.69858092120603
2024-03-14,319.4169710557161,223.94486512246084
2024-03-15,319.50144378269135,221.65189587741045
2024-03-18,325.2786799631848,223.3637955983797
2024-03-19,328.4648295561507,224.72947106011452
2024-03-20,328.8119520561242,224.12748497044623
2024-03-21,321.44692338263934,218.55264931521117
2024-03-22,318.51163687148676,219.09075564153284
2024-03-25,322.31323769627045,222.19838806612464
2024-03-26,327.55187742528204,224.91692997772125
2024-03-27,328.6306222427599,224.03154923138624
2024-03-28,324.6829060125668,219.58344154440792
2024-04-02,324.46673782983277,221.09551853478828
2024-04-03,321.7137269699335,218.2094478587047
2024-04-04,317.8028136073975,218.0561592612745
2024-04-05,317.26563013228025,217.46735359003333
2024-04-08,317.78343193132525,217.35897373235983
2024-04-09,322.99508514456795,218.131985094003
2024-04-10,323.9064920552443,216.23242663430682
2024-04-11,319.9674592247778,215.517475515193
2024-04-12,320.3941645232742,217.23755026664725
2024-04-15,325.3418290442133,214.5020392652937
2024-04-16,327.62859164259913,212.9478588092936
2024-04-17,333.5918430823609,213.2950944547611
2024-04-18,334.10658717163955,216.28636450491518
2024-04-19,341.22584220985533,217.93541129698028
2024-04-22,333.8968247769649,216.227534874279
2024-04-23,337.9846569015892,216.46643982538325
2024-04-24,342.79236345905827,221.0169926493425
2024-04-25,346.75151131644833,222.13395046593925
2024-04-26,351.225987362651,222.99175666846273
2024-04-29,352.19663445220004,222.4443292261454
2024-04-30,346.97064268411225,221.4188807769199
2024-05-02,343.2480156279907,221.87145370660386
2024-05-03,345.65960204653976,224.15331129520487
2024-05-06,346.51582415620885,221.46526679254004
2024-05-07,353.6444135423784,227.39154135427358
2024-05-08,353.690264540711,226.60762967901073
2024-05-10,354.0833132732767,225.59792420144484
2024-05-13,354.6157329724877,228.07990602453864
2024-05-14,359.63834393635926,228.1817807685846
2024-05-15,363.70360775248827,230.451171654653
2024-05-16,362.85929950482995,228.34800505721495
2024-05-17,360.81579217921677,230.45245900175667
2024-05-21,360.6942910287651,234.05938097101355
2024-05-22,357.6846555862328,232.74844367194638
2024-05-23,361.1867812661665,235.73838394035843
2024-05-24,355.81486378694166,230.9079229782022
2024-05-27,360.95134712637014,235.43728165168324
2024-05-28,364.8741706049931,236.5970673409586
2024-05-29,362.7414340550459,235.00282183771324
2024-05-30,365.1342267347907,237.3835908528266
2024-05-31,369.8443827960886,237.80335283194188
2024-06-03,377.00380476829264,239.9195869498467
2024-06-04,382.4533668422602,242.3060897286892
2024-06-05,384.1828783958262,242.1809403078263
2024-06-06,388.28009843643287,243.69980401108103
2024-06-07,392.0655164266986,244.852751533989
2024-06-10,394.88220535932766,245.84060128793953
2024-06-11,395.72035726386525,240.86876337434353
2024-06-12,398.87626454244804,243.07787399350627
2024-06-13,403.34679958817094,244.91678122790643
2024-06-14,405.00399731031683,247.46699997918006
2024-06-17,401.72271051621703,246.20326960959883
2024-06-18,398.267283767434,246.6658538861789
2024-06-19,398.41470895923567,249.33301905462943
2024-06-20,399.04834819932296,248.94715355103492
2024-06-21,397.1328428854383,248.58879188095884
2024-06-24,392.74811750650986,248.1187165229472
2024-06-25,392.4182636176072,246.6673198656939
2024-06-26,391.7417352786514,244.0605788545657
2024-06-27,391.9416479909035,242.45892990742942
2024-06-28,397.46685320682286,248.12649761227993
2024-07-01,398.4385322525993,247.228370068913
2024-07-02,399.12288954538104,246.73276628038025
2024-07-03,406.6254015586035,248.12445947913164
2024-07-04,408.0638871464305,251.37102032088814
2024-07-05,409.66033893290125,251.78204838034836
2024-07-08,405.3840869669966,252.09409346931173
2024-07-09,401.07580805728645,251.84427800405635
2024-07-10,402.37701921439185,252.86450768332003
2024-07-11,401.9624484910113,253.10784527661295
2024-07-12,409.56185065650084,256.3884278932319
2024-07-15,412.48637902794957,260.0279463805445
2024-07-16,413.0365842304168,258.280989946327
2024-07-17,415.28833955846716,256.16535610087493
2024-07-18,407.8955225112214,253.6635332434515
2024-07-19,405.3238989368757,257.0570641993366
2024-07-22,404.39088150308436,253.8469787498385
2024-07-23,403.6447549859344,253.1266756789057
2024-07-24,405.708739110357,254.29790245978958
2024-07-25,406.92721848811544,253.46681457177957
2024-07-26,408.95133065606274,254.96365274115252
2024-07-29,408.67836593883015,252.6083018435564
2024-07-30,412.65670899855894,253.26382293048883
