Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-04-05,94.16692752350441,59.04713457284194,94.4662502429051,59.32292688752125,93.86760480410345,58.77134225816265
2024-04-08,93.72951024253832,57.010188222081595,94.02744257007328,57.276466541661605,93.43157791500312,56.7439099025016
2024-04-09,94.33317456645521,56.077088180895686,94.63302572528043,56.33900825647203,94.03332340762974,55.81516810531936
2024-04-10,94.93193657243833,57.797832441422464,95.23369097985218,58.06778962237259,94.63018216502424,57.527875260472356
2024-04-11,96.90173304523205,59.6473298845534,97.20974872560456,59.92592554024958,96.59371736485929,59.368734228857235
2024-04-12,97.33902971207232,64.08711379788959,97.64843540092176,64.38644641721648,97.02962402322264,63.7877811785627
2024-04-15,100.22278035141429,68.78278343701629,100.541352444076,69.10404818917422,99.90420825875233,68.46151868485836
2024-04-16,96.72264991872615,59.798463166338664,97.03009635839139,60.077764722463534,96.41520347906066,59.519161610213786
2024-04-17,95.18818479441963,58.24549188012348,95.4907537225645,58.517539950558415,94.8856158662745,57.97344380968853
2024-04-18,89.6006983566894,50.608934021888395,89.88550667950139,50.84531390989346,89.3158900338772,50.37255413388332
2024-04-19,92.26087829980891,48.31295415323323,92.55414237577766,48.538610174500064,91.96761422383993,48.087298131966385
2024-04-22,94.37748922038139,51.707282560062076,94.67748123951787,51.94879252064152,94.07749720124467,51.46577259948263
2024-04-23,92.09541085915342,52.486630284744024,92.38814897377233,52.731780356134685,91.80267274453428,52.241480213353356
2024-04-24,97.97798539441412,55.333821917893715,98.28942209306119,55.592270408869375,97.6665486957668,55.07537342691804
2024-04-25,98.90196720138643,50.46449057132018,99.21634090514148,50.700195805189004,98.58759349763113,50.228785337451335
2024-04-26,97.04011897278151,49.225523980867344,97.34857453213542,49.45544235536927,96.73166341342738,48.995605606365395
2024-04-29,95.72446021934566,48.343646539630505,96.02873377376174,48.569445916275185,95.42018666492935,48.117847162985804
2024-04-30,94.88376757638275,46.92594809202814,95.18536887192101,47.145125803807794,94.58216628084426,46.70677038024847
2024-05-02,95.09457681252846,46.29807622839382,95.39684819464061,46.51432132988092,94.79230543041608,46.08183112690669
2024-05-03,95.02634948053617,48.08560138298254,95.32840399255299,48.31019550434161,94.72429496851912,47.86100726162344
2024-05-06,94.83227424898583,51.32352482312262,95.13371186579748,51.56324236082984,94.53083663217396,51.08380728541537
2024-05-07,96.728059290728,53.22666208759584,97.03552292483698,53.47526863634684,96.42059565661879,52.97805553884481
2024-05-08,95.0867056090367,51.90850694879747,95.3889519714302,52.15095677107114,94.78445924664298,51.66605712652378
2024-05-10,98.07175448488736,53.77146040167788,98.38348924167327,54.02261154787905,97.76001972810124,53.52030925547667
2024-05-13,93.95375582747673,58.60189036293433,94.25240095089517,58.87560306897322,93.65511070405809,58.32817765689539
2024-05-14,93.7919261121709,58.54431863960895,94.09005683725715,58.81776244455805,93.49379538708445,58.270874834659814
2024-05-15,94.9654245335697,59.79459789584911,95.26728538714102,60.073881398398576,94.66356367999819,59.5153143932996
2024-05-16,94.61174426563191,59.34052187690864,94.91248089711823,59.61768451995815,94.31100763414538,59.06335923385909
2024-05-17,88.94260013099553,57.505216012663354,89.22531659676463,57.77380646578178,88.65988366522622,57.23662555954488
2024-05-21,91.43944976735877,58.79374216085645,91.73010281811312,59.06835095189264,91.1487967166042,58.51913336982022
2024-05-22,89.39520179120126,56.95869624253572,89.67935691450438,57.22473405777406,89.11104666789792,56.692658427297346
2024-05-23,91.86109616671858,58.44169878415563,92.15308947939079,58.714663281045624,91.56910285404614,58.1687342872656
2024-05-24,89.42361213541652,58.14074480430192,89.70785756496316,58.412303631038455,89.13936670586963,57.86918597756533
2024-05-27,88.96593711859033,57.32906817168733,89.24872776423098,57.596835888509744,88.68314647294945,57.06130045486487
2024-05-28,85.4549457141102,55.75415678676607,85.72657618363998,56.014568541958766,85.18331524458019,55.49374503157331
2024-05-29,87.53626325770247,57.50947918733935,87.81450948547635,57.778089552530055,87.25801702992837,57.240868822148585
2024-05-30,90.95226801555398,59.72074721207364,91.24137249112776,59.999685779154746,90.66316353997998,59.44180864499248
2024-05-31,91.8934426343597,57.785854024803534,92.18553876479301,58.055755257988004,91.60134650392617,57.515952791619014
2024-06-03,91.18751198384578,60.15328910009885,91.47736421519926,60.43424794689983,90.89765975249207,59.87233025329782
2024-06-04,90.3048082554607,62.46760645667991,90.59185468983902,62.75937481939205,90.01776182108216,62.175838093967705
2024-06-05,87.60291287109617,65.37695874061457,87.88137095396667,65.68231585757209,87.32445478822547,65.071601623657
2024-06-06,85.76320152914853,63.88702418942205,86.03581183280114,64.18542224728947,85.49059122549572,63.58862613155459
2024-06-07,88.17740093193116,68.87916302775548,88.4576851052684,69.20087794147686,87.89711675859373,68.55744811403406
2024-06-10,86.45613596066457,64.8911102516265,86.7309488531014,65.19419810894374,86.18132306822753,64.58802239430923
2024-06-11,86.5195342626341,65.8070303361555,86.79454867542047,66.1143961948017,86.2445198498475,65.4996644775093
2024-06-12,87.6967355732882,68.01669483452109,87.97549188470984,68.33438140544364,87.41797926186635,67.69900826359854
2024-06-13,87.24407534561912,65.60376320746342,87.52139281334189,65.91017966336001,86.96675787789617,65.29734675156683
2024-06-14,90.17527682278303,62.52820768105784,90.46191152342749,62.82025909479468,89.88864212213839,62.23615626732103
2024-06-17,89.10855742240109,58.53685919939932,89.39180140657898,58.81026816343201,88.82531343822302,58.26345023536666
2024-06-18,89.02199519511845,60.60204423026258,89.30496402917782,60.88509908421056,88.73902636105889,60.318989376314626
2024-06-19,93.21859398022478,63.56095264788379,93.51490228912556,63.85782771863523,92.92228567132382,63.264077577132376
2024-06-20,91.52840557869703,65.47428055713526,91.81934138791082,65.78009223652403,91.23746976948307,65.16846887774652
2024-06-21,95.3169167151262,67.91708991209182,95.61989483564459,68.23431125684705,95.01393859460762,67.59986856733664
2024-06-24,87.88276915864301,61.14489094958475,88.16211680377526,61.43048128564073,87.6034215135106,60.859300613528795
2024-06-25,87.23276687322958,60.09304530807008,87.51004839539485,60.37372277331095,86.95548535106414,59.81236784282923
2024-06-26,94.40978234524535,61.938523867025395,94.70987701258548,62.22782103595125,94.10968767790503,61.64922669809956
2024-06-27,97.0037968427718,63.15109017564907,97.31213694716702,63.44605089575953,96.69545673837642,62.85612945553863
2024-06-28,97.47019456712535,62.77091835150784,97.78001718176962,63.06410339752142,97.16037195248092,62.477733305494276
2024-07-01,99.53888802077567,61.758063581879405,99.85528626623257,62.04651787231322,99.22248977531862,61.46960929144561
2024-07-02,97.59800647560076,63.38784618785557,97.90823535823128,63.68391272773346,97.28777759297007,63.0917796479777
2024-07-03,100.60034821218274,62.476072037064995,100.92012045697659,62.76787994008725,100.28057596738873,62.184264134042756
2024-07-04,101.57747287662866,61.78794236922325,101.90035104851866,62.07653621494591,101.25459470473851,61.4993485235006
2024-07-05,101.02770310356456,61.94232070666337,101.34883375551475,62.231635609543616,100.70657245161422,61.653005803783124
2024-07-08,102.40126112470493,61.927869559597845,102.72675782249472,62.21711696529423,102.07576442691499,61.63862215390147
2024-07-09,100.25105198390939,59.10092583146724,100.56971394190008,59.3769693897646,99.93239002591854,58.824882273169884
2024-07-10,95.80351952350493,53.39828872436283,96.10804437895143,53.64769689215527,95.49899466805827,53.148880556570404
2024-07-11,93.27021516454039,50.87940416185661,93.56668755857886,51.117047338698534,92.97374277050176,50.641760985014706
2024-07-12,90.27201800107756,53.36787416237668,90.5589602070567,53.61714027242981,89.98507579509824,53.118608052323566
2024-07-15,90.54094939029929,53.53539340985856,90.82874643222637,53.78544195450992,90.25315234837203,53.28534486520721
2024-07-16,92.44735666803516,54.15364737040247,92.74121349151893,54.40658360286581,92.1534998445512,53.90071113793914
2024-07-17,93.80671848580491,52.850381700313584,94.10489623051491,53.09723075075876,93.50854074109473,52.60353264986842
2024-07-18,97.90394423196439,54.17276608908752,98.21514558044477,54.42579161962973,97.59274288348384,53.91974055854533
2024-07-19,98.72939193117266,54.211992811337524,99.04321708034982,54.46520155870482,98.41556678199532,53.958784063970256
2024-07-22,96.96800849856172,52.283359595181764,97.27623484471087,52.527560247191026,96.65978215241239,52.03915894317254
2024-07-23,97.58176077347387,51.75253288612439,97.89193801687323,51.994254198063324,97.27158353007434,51.510811574185496
2024-07-24,99.82882590612262,52.34067924976589,100.14614575960667,52.58514762552379,99.51150605263837,52.09621087400802
2024-07-25,101.65327580000182,50.11543843319328,101.97639492206146,50.34951334413767,101.33015667794199,49.881363522248925
2024-07-26,102.92089109256656,51.70211442293332,103.24803950671954,51.943600244619134,102.59374267841338,51.460628601247535
2024-07-29,104.4150089103703,54.21361220078942,104.74690658649976,54.4668285118627,104.08311123424062,53.960395889716175
2024-07-30,103.42259863035515,53.51438189542567,103.7513417919264,53.76433230128941,103.09385546878369,53.26443148956197
