Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-06,290.31014279957583,79.70811313660694,290.8937980926991,80.03411768931282,289.7264875064525,79.38210858390093
2023-11-07,272.04471088796674,62.16861358879479,272.591644363817,62.422881947031115,271.4977774121164,61.914345230558375
2023-11-08,244.11371511321585,57.0879147884163,244.6044945967566,57.32140319245885,243.62293562967503,56.85442638437366
2023-11-09,228.53917000768266,50.05156581117103,228.99863757906917,50.25627569178928,228.07970243629612,49.846855930552714
2023-11-10,221.39354915279102,53.45212012637051,221.83865077955573,53.67073820459693,220.9484475260263,53.23350204814401
2023-11-13,236.92177142309285,60.53298227587961,237.39809183206563,60.78056093549461,236.44545101412004,60.285403616264524
2023-11-14,231.69673549991637,60.873740298375,232.16255121262222,61.122712651333536,231.23091978721052,60.624767945416366
2023-11-15,250.54150825685494,69.18221199501755,251.04521052516378,69.46516582730796,250.03780598854607,68.89925816272704
2023-11-16,250.5257178114005,82.45968220810127,251.02938833373938,82.79694062204027,250.0220472890616,82.12242379416213
2023-11-17,232.9565662091071,84.64290480347475,233.42491475395846,84.98909255318215,232.4882176642557,84.29671705376721
2023-11-20,223.87437507346976,76.8519733201011,224.32446428752974,77.16629631936526,223.42428585940976,76.53765032083682
2023-11-21,234.17064800749222,70.92834004401438,234.6414374083918,71.21843550431704,233.6998586065926,70.63824458371161
2023-11-22,244.63293345339937,71.16947996823562,245.12475680171733,71.46056168589706,244.14111010508137,70.87839825057407
2023-11-23,236.51380027806474,69.21356896468001,236.9893004796691,69.49665104633507,236.03830007646033,68.93048688302481
2023-11-24,240.86360134142802,70.7250346677857,241.34784661955703,71.01429861325715,240.37935606329896,70.43577072231412
2023-11-27,236.0600600286665,68.77759097469352,236.5346480062069,69.05888991528525,235.585472051126,68.49629203410166
2023-11-28,236.4500522528182,66.76761868301811,236.92542429192707,67.04069687804062,235.97468021370926,66.49454048799548
2023-11-29,238.20068559147978,66.53429795534933,238.67957719902182,66.80642187336706,237.72179398393766,66.26217403733148
2023-11-30,248.03297160845662,67.71818949252214,248.53163057831665,67.99515550271644,247.53431263859648,67.44122348232771
2023-12-01,250.220291617264,63.222961933123635,250.7233480941783,63.481542554526946,249.71723514034954,62.96438131172021
2023-12-04,261.63473791699016,73.75608617079959,262.1607426172654,74.05774705493367,261.10873321671477,73.45442528666538
2023-12-05,255.04763500096357,74.64308740479784,255.5603966314438,74.94837610583988,254.53487337048315,74.33779870375567
2023-12-06,263.237589261948,83.51785621362563,263.76681642170246,83.85944253760766,262.70836210219346,83.17626988964346
2023-12-07,257.01408969191573,85.55010654588554,257.5308047898084,85.9000047321672,256.4973745940229,85.20020835960374
2023-12-08,267.1558847537016,80.20223234513429,267.69298946772176,80.53025783529837,266.6187800396814,79.87420685497008
2023-12-11,266.2677343743765,81.36910817007231,266.8030535025918,81.70190615849789,265.7324152461611,81.0363101816466
2023-12-12,273.72478225140446,77.6660535641949,274.2750934340569,77.98370613500954,273.1744710687519,77.34840099338014
2023-12-13,284.5902824492146,92.69462954543799,285.1624382241425,93.07374868468307,284.01812667428663,92.31551040619277
2023-12-14,289.70385390014104,82.40675054565087,290.28629027710133,82.74379247017289,289.12141752318064,82.06970862112871
2023-12-15,292.6943120338333,102.7391079365328,293.2827605903949,103.15930878698889,292.10586347727155,102.31890708607656
2023-12-18,300.3455238731655,90.51876647288617,300.94935484194934,90.88898637666068,299.7416929043816,90.14854656911152
2023-12-19,320.2330234923653,96.97576954163036,320.87683737152145,97.37239845591097,319.58920961320905,96.57914062734957
2023-12-20,317.72948447791094,101.95411422249107,318.3682651061333,102.37110446470976,317.09070384968845,101.53712398027221
2023-12-21,314.2112186899707,92.8671382240176,314.8429260053906,93.24696292023026,313.5795113745507,92.48731352780476
2023-12-22,336.4766054646523,117.00662067632294,337.1530763240503,117.48517536211557,335.8001346052543,116.52806599053011
2023-12-27,322.20180047755474,118.46308843603981,322.8495724929899,118.94760004518507,321.5540284621195,117.97857682689435
2023-12-28,306.9133257402928,109.54208705309797,307.5303609749937,109.99011194902057,306.2962905055919,109.09406215717519
2024-01-03,292.81059214922647,106.40989654143975,293.3992744816534,106.84511084222265,292.2219098167995,105.97468224065668
2024-01-04,305.6338269604297,111.02026059033422,306.24828982122654,111.47433118579562,305.0193640996328,110.56618999487263
2024-01-05,292.5438777665106,91.36737799332482,293.1320238818432,91.7410687008639,291.955731651178,90.99368728578558
2024-01-08,277.78464934419725,79.80951128481678,278.34312270435834,80.13593055387526,277.22617598403616,79.48309201575815
2024-01-09,271.36530625449586,76.09602096610962,271.9108738183367,76.40725213570508,270.8197386906551,75.784789796514
2024-01-10,278.48923091297263,79.49975744984977,279.04912080222255,79.82490983205766,277.92934102372277,79.17460506764172
2024-01-11,292.7553564240531,86.5439769892706,293.3439277075754,86.89794008534115,292.16678514053086,86.19001389319989
2024-01-12,293.9494058334789,87.00408378927608,294.54037769884565,87.35992871274951,293.35843396811225,86.64823886580248
2024-01-15,303.3372639458242,90.94064490427705,303.94710967148916,91.31259028220855,302.7274182201593,90.56869952634537
2024-01-16,295.49991415797325,86.4268900674335,296.09400324956533,86.78037428038814,294.9058250663812,86.0734058544787
2024-01-17,284.8456397601065,81.02738322593206,285.4183089192542,81.35878356632432,284.2729706009589,80.69598288553962
2024-01-18,277.9006455468233,75.11902677716161,278.459352112056,75.42626206050369,277.34193898159054,74.81179149381937
2024-01-19,285.670569150791,82.08586824567486,286.244896792831,82.42159776815195,285.0962415087509,81.7501387231976
2024-01-22,282.9079719794743,92.96943789279389,283.47674554597893,93.34968099255981,282.3391984129696,92.58919479302779
2024-01-23,298.2605930880725,93.8525820873152,298.8602323986635,94.23643722877651,297.6609537774813,93.46872694585372
2024-01-24,292.58253589177014,79.91828750194844,293.1707597274993,80.24515166351051,291.9943120560409,79.59142334038621
2024-01-25,283.02151355113676,68.01431335469695,283.5905153877894,68.29249050543183,282.45251171448393,67.73613620396193
2024-01-26,277.5516962871094,61.97617756951505,278.1097013057805,62.2296588683678,276.99369126843817,61.72269627066217
2024-01-29,272.885515841527,63.73283933999753,273.43413971736425,63.993505349568,272.3368919656897,63.472173330426926
2024-01-30,269.9036375384372,65.73851458058418,270.44626648403096,66.00738376087278,269.3610085928433,65.46964540029543
2024-01-31,277.5204421732916,72.90167119924651,278.07838435699324,73.19983754361961,276.96249998958984,72.60350485487325
2024-02-01,269.5775110015172,60.02130524773238,270.1194842845921,60.266791158765976,269.0355377184423,59.77581933669866
2024-02-02,275.56846412796654,56.72597693069133,276.12248194889116,56.95798501629736,275.0144463070419,56.493968845085185
2024-02-05,288.68767726343555,61.95224796226024,289.2680706636434,62.20563138950867,288.10728386322774,61.69886453501168
2024-02-06,289.2421710755103,50.41316956286857,289.82367926022175,50.61935839543648,288.6606628907989,50.20698073030056
2024-02-07,296.596701714718,60.729550216395495,297.19299584763854,60.97793283486739,296.0004075817975,60.48116759792348
2024-02-08,301.6615916078637,56.11748966185428,302.2680684707665,56.34700904697427,301.0551147449611,55.88797027673418
2024-02-09,301.30944495582565,61.165092216965405,301.91521384395554,61.41525619331284,300.70367606769594,60.914928240617854
2024-02-12,298.2732774481738,53.06592959117264,298.8729422600921,53.28296815800764,297.6736126362557,52.84889102433754
2024-02-13,309.10357529755765,51.44357664691955,309.72501392903644,51.65397982338951,308.4821366660791,51.23317347044949
2024-02-14,316.5126693512406,54.46197631423181,317.14900362818315,54.68472468361511,315.87633507429825,54.23922794484841
2024-02-15,320.868765478874,62.470236999300845,321.5138574882806,62.72573899111795,320.2236734694676,62.21473500748362
2024-02-16,330.8765780192576,51.74974594412565,331.5417902790469,51.96140134676005,330.2113657594684,51.53809054149115
2024-02-19,328.6848999374298,48.04042654932369,329.3457059284579,48.23691091148856,328.0240939464018,47.84394218715874
2024-02-20,323.083793085041,43.19106003725359,323.7333383063618,43.36771058955315,322.43424786372026,43.014409484953966
2024-02-21,325.7328127125528,47.34722908425148,326.3876836669406,47.540878282960016,325.0779417581651,47.15357988554286
2024-02-22,329.1437574873396,47.845568949705246,329.8054859905307,48.04125634827249,328.4820289841485,47.64988155113792
2024-02-23,323.9582569397625,56.805326672093045,324.60956023075505,57.03765929651872,323.30695364877,56.57299404766729
2024-02-26,332.00912825293995,65.35090136376378,332.67661745328746,65.61818521392226,331.34163905259237,65.08361751360522
2024-02-27,327.3988705519454,62.65057305500323,328.0570910395848,62.906812617600316,326.74065006430584,62.39433349240606
2024-02-28,322.95531010795844,67.77508613741642,323.6045970201174,68.0522848537248,322.30602319579936,67.49788742110795
2024-02-29,314.71731654639666,70.95197257743115,315.35004134845997,71.24216469431218,314.0845917443332,70.66178046055002
2024-03-01,332.2582156130771,79.73943930940855,332.9262055921944,80.06557198552058,331.59022563395956,79.41330663329643
2024-03-04,330.6338905040308,83.5053454710263,331.29861485164616,83.84688062632695,329.96916615641516,83.16381031572556
2024-03-05,336.68908780477057,79.76116026715017,337.36598585021613,80.08738178153517,336.0121897593247,79.43493875276508
2024-03-06,331.9054344029581,81.56390552205093,332.57271513155246,81.89750022766252,331.2381536743635,81.23031081643926
2024-03-07,340.3671311622543,78.96338443412142,341.05142374601405,79.28634306166377,339.68283857849417,78.64042580657899
2024-03-08,326.48637965139153,64.286094943017,327.14276561771896,64.54902375668982,325.8299936850638,64.02316612934412
2024-03-11,310.9608384217813,60.8418252032109,311.58601099601066,61.09066702408288,310.33566584755175,60.592983382338865
2024-03-12,300.7419559845732,54.192047380703286,301.3465839620249,54.41369174626849,300.1373280071213,53.97040301513803
2024-03-13,298.5160153108721,55.175999761441645,299.11616813618525,55.401668472122346,297.9158624855587,54.950331050760894
2024-03-14,302.4048403856608,52.74109809115124,303.0128115163113,52.95680810379394,301.7968692550101,52.525388078508485
2024-03-15,302.3304977661471,49.12477151439019,302.93831943435384,49.32569082528745,301.72267609794017,48.92385220349288
2024-03-18,308.7034369400843,53.668708231429264,309.32407111165645,53.88821215057617,308.082802768512,53.449204312282305
2024-03-19,318.43810524223505,68.32119023468225,319.0783105201645,68.60062250558069,317.7978999643054,68.04175796378374
2024-03-20,333.9264582446501,99.12417104052919,334.5978021494441,99.52958687300571,333.25511433985594,98.71875520805257
2024-03-21,326.01672583608337,88.26440908238443,326.67216758484886,88.62540871053316,325.36128408731764,87.9034094542356
2024-03-22,319.68205878651537,79.58098256307724,320.32476497627493,79.9064671543372,319.03935259675563,79.25549797181719
2024-03-25,331.433467577907,98.12459202093764,332.0997994387389,98.5259195956653,330.7671357170749,97.72326444620985
2024-03-26,336.8769689337763,100.92923332639381,337.5542447056574,101.34203182670616,336.199693161895,100.51643482608134
2024-03-27,332.21967568256656,97.46138210453364,332.8875881789125,97.85999716426579,331.55176318622046,97.06276704480138
2024-03-28,334.8863045392961,87.7078234241279,335.5595781712607,88.06654662831647,334.2130309073313,87.34910021993922
2024-04-02,336.85625406158704,79.77064350061406,337.53348818716296,80.09690380122998,336.1790199360109,79.44438319999803
2024-04-03,344.9115980297026,69.59460492675143,345.60502705670217,69.87924543769923,344.21816900270284,69.30996441580356
2024-04-04,347.49696309172015,77.78745926168432,348.1955898771878,78.10560837931895,346.79833630625234,77.46931014404962
2024-04-05,341.8177930842498,73.39198588956269,342.50500215759945,73.69215761099233,341.1305840108999,73.09181416813297
2024-04-08,350.10535499049774,87.79701616689641,350.80922582883784,88.15610416757895,349.4014841521574,87.4379281662138
2024-04-09,356.08927548346605,96.05374354309741,356.8051767208672,96.44660138989937,355.3733742460647,95.66088569629537
2024-04-10,345.62404152013073,87.17621088289872,346.3189028822538,87.53275980266511,344.9291801580075,86.81966196313225
2024-04-11,343.3145610289237,98.13541972657467,344.0047792859177,98.536791586397,342.6243427719296,97.73404786675226
2024-04-12,341.5384997887912,95.91377951713008,342.2251473557166,96.3060649139281,340.8518522218657,95.52149412033198
2024-04-15,345.073282945139,105.62480123819347,345.76703703228225,106.05680451524123,344.3795288579957,105.19279796114563
2024-04-16,347.392273866964,109.38145467659714,348.09069017952305,109.8288225893848,346.6938575544049,108.93408676380942
2024-04-17,357.6940662947491,130.03182240881284,358.4131938908381,130.56364990332733,356.9749386986601,129.49999491429824
2024-04-18,361.1909341367716,129.10243505217466,361.9170920260693,129.63046137140637,360.4647762474738,128.57440873294283
2024-04-19,350.01324859550857,120.34244457254138,350.7169342581451,120.8346427098523,349.3095629328719,119.85024643523035
2024-04-22,350.57582110965745,121.92075661345781,351.28063779865937,122.41941001473977,349.87100442065537,121.42210321217576
2024-04-23,348.48859912905584,132.69154311715405,349.18921955352096,133.23424881497465,347.78797870459056,132.14883741933338
2024-04-24,336.9010780342635,100.5685770657771,337.5784022763909,100.97990048935895,336.22375379213594,100.15725364219519
2024-04-25,337.0059760003288,89.8661097551638,337.6835111350297,90.2336603063096,336.3284408656277,89.49855920401792
2024-04-26,343.8648803177637,85.35504083428314,344.5562049665728,85.70414120579345,343.1735556689544,85.00594046277277
2024-04-29,340.7132197866019,85.67938809970354,341.3982081657464,86.02981504489655,340.02823140745716,85.32896115451047
2024-04-30,337.74824750082877,88.9192805929676,338.4272749385061,89.2829586322026,337.06922006315125,88.55560255373254
2024-05-02,336.4265190256379,93.27524354413882,337.10288918853604,93.6567373827651,335.7501488627396,92.89374970551248
2024-05-03,340.4328484023971,91.3746196350419,341.11727310766906,91.74833996074754,339.7484236971249,91.00089930933619
2024-05-06,341.86326797902274,89.75641182067834,342.550568477573,90.12351370951542,341.17596748047225,89.3893099318412
2024-05-07,344.2678930352239,112.60194464123651,344.960027922709,113.06248429212086,343.5757581477385,112.1414049903521
2024-05-08,336.7906742996769,121.51355220173437,337.46777658013434,122.01054014529967,336.11357201921913,121.01656425816898
2024-05-10,336.545678496695,99.17075851313118,337.2222882242715,99.57636488741795,335.8690687691182,98.76515213884434
2024-05-13,329.7619838875292,72.66093761368624,330.42495530668356,72.95811936261742,329.0990124683745,72.363755864755
2024-05-14,316.19123134656286,61.09446645824943,316.8269193870663,61.34434157668803,315.55554330605906,60.844591339810776
2024-05-15,332.27863009387937,76.5728861784689,332.9466611153786,76.8860677170311,331.6105990723798,76.25970463990666
2024-05-16,328.18597262100866,84.55149512863993,328.84577554143664,84.89730901464658,327.5261697005804,84.20568124263322
2024-05-17,335.6226352887311,87.51005785192208,336.2973892800632,87.86797219896465,334.9478812973987,87.15214350487945
2024-05-21,334.20992131799414,91.69793876534746,334.8818351123606,92.0729814596842,333.5380075236274,91.32289607101065
2024-05-22,336.03513742543635,89.42666039384414,336.71072073348887,89.79241360608886,335.3595541173836,89.06090718159938
2024-05-23,330.6214221112166,89.67168015459104,331.28612139169735,90.03843549264657,329.95672283073566,89.30492481653545
2024-05-24,333.6937721390654,89.45959701060653,334.36464823906334,89.82548493294023,333.0228960390673,89.09370908827275
2024-05-27,329.159506898116,91.90729709842013,329.8212670647787,92.28319606405776,328.4977467314531,91.5313981327824
2024-05-28,335.3935187446188,105.10821368869219,336.06781210759533,105.53810413322662,334.7192253816421,104.67832324415764
2024-05-29,327.7112937430996,98.61332803524097,328.37014234330667,99.01665453027255,327.0524451428923,98.21000154020929
2024-05-30,333.8799689471461,107.26385408382164,334.5512193873291,107.70256105348955,333.2087185069628,106.82514711415365
2024-05-31,336.4104159312213,121.97626154784177,337.086753719583,122.47514196317027,335.7340781428593,121.47738113251316
2024-06-03,338.38405980171325,113.71887454053869,339.0643655110048,114.18398241187005,337.70375409242143,113.25376666920722
2024-06-04,329.1481086737873,93.88702222799108,329.80984592484015,94.27101822892348,328.4863714227342,93.50302622705858
2024-06-05,325.7551119390371,87.6468810783151,326.41002772500195,88.00535502955559,325.1001961530719,87.28840712707454
2024-06-06,332.5467327173701,104.0413590114289,333.2153027469585,104.4668860421504,331.87816268778147,103.61583198070728
2024-06-07,324.2973618208261,92.09481626414359,324.94934686670615,92.47148217933429,323.6453767749459,91.7181503489528
2024-06-10,331.57948033710335,89.1348290650637,332.2461057499241,89.4993886931416,330.9128549242825,88.77026943698571
2024-06-11,345.6917677509239,96.23823206778235,346.38676527354323,96.6318444688775,344.99677022830446,95.84461966668711
2024-06-12,334.1107723398077,89.28861474239277,334.78248679967857,89.65380335074605,333.4390578799368,88.92342613403942
2024-06-13,327.29586117562394,80.45889655201731,327.95387456761347,80.78797179353879,326.6378477836344,80.12982131049576
2024-06-14,333.7527340878575,96.2830187701719,334.42372872816276,96.67681434796394,333.0817394475523,95.88922319237977
2024-06-17,336.1890627343255,115.34690342604932,336.86495550218694,115.81866990222939,335.51316996646403,114.87513694986913
2024-06-18,331.86983886030544,107.65134592349565,332.537048025686,108.09163772686364,331.20262969492495,107.21105412012754
2024-06-19,330.3396809110813,97.89185935590697,331.00381376373724,98.29223505879403,329.6755480584255,97.4914836530198
2024-06-20,336.62060395034376,101.22654521845556,337.2973643121257,101.64055971832646,335.94384358856195,100.81253071858454
2024-06-21,322.6892029375814,87.00418711665175,323.33795485341886,87.36003246273206,322.040451021744,86.64834177057135
2024-06-24,326.43799320732165,93.60172079841165,327.0942818949117,93.98454992233147,325.78170451973165,93.21889167449173
2024-06-25,327.7111133145167,106.68196918958522,328.36996155198045,107.11829626193519,327.05226507705294,106.24564211723514
2024-06-26,321.7903127822847,90.43366681003481,322.43725752048783,90.80353865792854,321.14336804408157,90.06379496214097
2024-06-27,325.2288320825948,97.5459517906613,325.88268980692646,97.9449127386803,324.5749743582632,97.14699084264221
2024-06-28,315.8696844670831,82.16479603174749,316.5047260522602,82.5008483672556,315.23464288190615,81.8287436962393
2024-07-01,323.6816031865617,85.39408874195387,324.33235027780927,85.74334881860801,323.0308560953142,85.04482866529963
2024-07-02,318.23572067854565,76.8909837438666,318.8755190715463,77.2054662949662,317.59592228554504,76.57650119276693
2024-07-03,315.3299326742701,71.1740926711079,315.96388911310055,71.46519325462977,314.69597623543973,70.88299208758598
2024-07-04,324.9718166980027,76.3133988137244,325.62515770463324,76.6255190542713,324.3184756913724,76.00127857317747
2024-07-05,319.2058610722309,67.12969324577685,319.8476098882185,67.40425231835668,318.56411225624345,66.85513417319699
2024-07-08,317.59327592227385,56.869444725728734,318.2317827094115,57.10203959168261,316.9547691351363,56.63684985977484
2024-07-09,318.726883712619,54.37431541269213,319.36766956648427,54.59670525078082,318.08609785875376,54.15192557460341
2024-07-10,317.6454138271856,55.3963742256082,318.2840254352016,55.62294426334073,317.00680221916963,55.169804187875656
2024-07-11,307.5064074580071,54.59848204866642,308.1246350564349,54.821788723712075,306.88817985957934,54.375175373620756
2024-07-12,305.98904087252043,48.29048611245728,306.60421787467664,48.48799321312171,305.37386387036423,48.09297901179284
2024-07-15,309.89741472385896,47.22429971053283,310.52044933327556,47.417446130616796,309.2743801144423,47.03115329044886
2024-07-16,309.7702104531963,46.63776157053212,310.39298932423196,46.82850906161813,309.14743158216055,46.447014079446106
2024-07-17,298.92364569124226,41.320931580976264,299.5246180388321,41.48993334613362,298.32267334365235,41.1519298158189
2024-07-18,296.1834652555315,40.410334677436786,296.7789285954098,40.575612119880276,295.58800191565314,40.24505723499328
2024-07-19,301.282850604667,37.086994002833364,301.8885660260675,37.23867904987971,300.67713518326644,36.93530895578701
2024-07-22,295.959800076228,29.397779226372393,296.5548137474708,29.518015542226667,295.3647864049852,29.277542910518104
2024-07-23,296.2514529948766,27.07929884552659,296.84705302100207,27.190052624035893,295.6558529687511,26.968545067017274
2024-07-24,301.23400498363344,27.959399058550133,301.839622203142,28.073752428932742,300.62838776412485,27.84504568816751
2024-07-25,303.564368438561,29.971078690638297,304.1746707474442,30.0936597895775,302.95406612967787,29.848497591699076
2024-07-26,309.6557081795132,29.593991621572314,310.2782568489532,29.715030442110432,309.0331595100733,29.472952801034182
2024-07-29,302.1932934395333,23.260014477036176,302.80083926470314,23.355147460582327,301.5857476143635,23.16488149349001
2024-07-30,307.8803765309514,20.99127222107109,308.49935597713335,21.077126095185893,307.26139708476956,20.905418346956274
