Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-24,838.9265509397844,405.54163354815944,840.6834651825907,407.2250774400155,837.1696366969787,403.8581896563032
2023-10-25,766.113327127981,391.29478911802863,767.7177529439563,392.91909293337943,764.5089013120064,389.6704853026777
2023-10-26,731.1044279473173,410.57894232235736,732.6355366969456,412.28329658687517,729.5733191976896,408.87458805783945
2023-10-27,735.5207609625086,369.3385885070241,737.0611185770902,370.87174993710715,733.9804033479276,367.80542707694093
2023-10-30,689.2653388616288,325.84170356031603,690.7088264822819,327.1943050694912,687.8218512409763,324.4891020511407
2023-10-31,717.7256720891363,357.5078728626042,719.2287625018889,358.9919238084845,716.2225816763844,356.02382191672365
2023-11-01,741.8939722866153,351.7387528318827,743.4476769406192,353.19885558336404,740.3402676326122,350.2786500804012
2023-11-02,799.9985976173122,344.1043334995575,801.6739873505427,345.5327450126315,798.3232078840824,342.6759219864833
2023-11-03,752.4452537233551,304.93570198836454,754.0210553018338,306.2015205935465,750.8694521448771,303.66988338318237
2023-11-06,791.2514930037798,313.49145158205437,792.908564193317,314.7927859597299,789.5944218142433,312.1901172043787
2023-11-07,818.8638959126453,358.7503479675824,820.5787941239812,360.23955655192265,817.1489977013101,357.26113938324204
2023-11-08,762.6717080299798,329.140981301539,764.2689262666922,330.5072784426827,761.074489793268,327.77468416039517
2023-11-09,698.0477276379582,314.4125899388064,699.5096076958392,315.71774805395285,696.5858475800779,313.1074318236598
2023-11-10,639.9430004552753,286.1874890417037,641.2831952206271,287.3754819393446,638.6028056899241,284.99949614406273
2023-11-13,695.9971765940171,292.90783380061544,697.4547623041622,294.123723521664,694.5395908838728,291.6919440795667
2023-11-14,713.6781746624922,295.1461730714014,715.1727886408435,296.37135436268983,712.1835606841418,293.92099178011284
2023-11-15,722.4670516558941,294.49839094324847,723.9800716593625,295.72088322611785,720.9540316524267,293.27589866037897
2023-11-16,728.3518054370328,297.62628631629457,729.8771495321894,298.86176280577683,726.8264613418771,296.39080982681213
2023-11-17,713.8746861352279,279.1968238756728,715.3697116559304,280.3557978228528,712.3796606145262,278.0378499284927
2023-11-20,775.8069034152091,259.18266642418337,777.4316299145086,260.2585596015357,774.1821769159108,258.1067732468309
2023-11-21,816.5115429445167,288.08707487608336,818.2215147622021,289.2829531445602,814.8015711268323,286.8911966076064
2023-11-22,830.5834912512287,302.7703998831583,832.322933117724,304.02723010268153,828.8440493847344,301.5135696636349
2023-11-23,863.6570723895842,313.8524845025417,865.4657783003483,315.1553175639885,861.8483664788212,312.54965144109474
2023-11-24,872.7341456789924,286.8174168133275,874.5618611673259,288.0080246041673,870.9064301906599,285.62680902248746
2023-11-27,894.0111504642483,270.58298719441837,895.883425124907,271.70620424379325,892.1388758035906,269.4597701450433
2023-11-28,822.729471575109,228.38075931238026,824.4524652328585,229.32879069184216,821.0064779173605,227.4327279329182
2023-11-29,771.8668980777909,213.7779132332191,773.483373257012,214.66532673771562,770.2504228985708,212.89049972872243
2023-11-30,758.7791453623427,202.8578670789918,760.3682116353533,203.69995037944423,757.1900790893329,202.01578377853926
2023-12-01,749.2822021220853,198.66763248583501,750.8513795087289,199.49232170329384,747.7130247354426,197.84294326837608
2023-12-04,788.8385494253288,198.96703469826784,790.4905673298849,199.79296676426313,787.1865315207734,198.14110263227244
2023-12-05,913.690844598208,226.57817068062985,915.6043332779954,227.51871933434768,911.7773559184216,225.63762202691188
2023-12-06,941.8602877518299,232.93021095420016,943.8327700298448,233.89712756256128,939.887805473816,231.96329434583888
2023-12-07,981.4075370850579,224.1657065973381,983.4628408276451,225.09624087129964,979.3522333424719,223.23517232337642
2023-12-08,1030.0979890683425,247.56101783885728,1032.255262343879,248.58866839028465,1027.9407157928072,246.53336728742974
2023-12-11,998.8339251136907,242.37719717118483,1000.925723909741,243.38332916442343,996.7421263176416,241.37106517794606
2023-12-12,971.141028182487,230.73827984906842,973.1748313828699,231.69609753212805,969.1072249821053,229.78046216600865
2023-12-13,972.517030329159,218.84456360768704,974.5537152094302,219.75300928476335,970.480345448889,217.9361179306106
2023-12-14,1003.6764802330364,205.25676489274005,1005.7784205057765,206.1088062580067,1001.5745399602976,204.40472352747327
2023-12-15,1064.7475520267467,233.25614081762058,1066.977389832039,234.22441039345128,1062.5177142214557,232.28787124178973
2023-12-18,911.8321398138294,240.81176999234904,913.7417359181522,241.8114037407606,909.9225437095077,239.81213624393732
2023-12-19,941.4721451699974,258.253325509376,943.4438145839667,259.3253608996183,939.5004757560293,257.18129011913356
2023-12-20,915.0223745812771,257.79767022863325,916.9386518055319,258.86781414822076,913.1060973570237,256.72752630904563
2023-12-21,867.591824512768,280.4538122118732,869.4087707421149,281.61800404338777,865.7748782834225,279.28962038035843
2023-12-22,894.4756713369657,332.6955092690075,896.3489188162063,334.0765616113446,892.6024238577266,331.31445692667023
2023-12-27,927.147020486452,359.14187695114356,929.0886896393042,360.63271081146377,925.2053513336016,357.6510430908231
2023-12-28,927.0465442183473,346.85928232748984,928.9880029496956,348.29912990875795,925.1050854870008,345.41943474622155
2024-01-03,839.254412594901,311.51362039286863,841.0120134589749,312.8067445954127,837.4968117308287,310.2204961903244
2024-01-04,812.4710096785428,320.1568055102712,814.1725196464569,321.4858084389149,810.7694997106304,318.82780258162734
2024-01-05,860.367206669743,323.36922196511057,862.1690228093664,324.71155995583325,858.5653905301214,322.02688397438766
2024-01-08,882.5245054274543,359.2882539891342,884.3727242869892,360.7796954751828,880.6762865679212,357.7968125030853
2024-01-09,839.2889581449806,320.8645065140511,841.0466313557564,322.19644718036085,837.5312849342066,319.532565847741
2024-01-10,799.6504269279345,329.72412932000407,801.3250875078893,331.0928471669114,797.9757663479816,328.3554114730964
2024-01-11,775.9151702111299,346.54183043276976,777.5401234471751,347.9803602394644,774.2902169750864,345.10330062607477
2024-01-12,781.8669813704425,337.5347601102299,783.5043991324759,338.9359006669348,780.229563608411,336.13361955352474
2024-01-15,823.8223795310042,365.52673335313807,825.5476620012273,367.0440713911335,822.0970970607831,364.0093953151422
2024-01-16,788.4046900717093,337.0725608062546,790.0557993702898,338.47178272740956,786.7535807731306,335.6733388850993
2024-01-17,881.6350518124883,337.45690042372337,883.4814079419397,338.8577177770803,879.7886956830389,336.056083070366
2024-01-18,884.4416539915452,304.1829114602187,886.2938878218952,305.445605156608,882.5894201611973,302.920217763829
2024-01-19,955.0549866395518,304.8803112361579,957.055101794819,306.1458999087861,953.0548714842865,303.61472256352937
2024-01-22,957.8276258660586,275.38702165485023,959.8335475956222,276.53018073187314,955.821704136497,274.243862577827
2024-01-23,949.4752005523893,283.20912303368937,951.4636302917672,284.3847524360707,947.4867708130134,282.0334936313077
2024-01-24,960.2826508305159,275.41827784953,962.2937139736176,276.561566674144,958.2715876874162,274.2749890249157
2024-01-25,921.3143367325591,274.6053966028822,923.2437908409007,275.7453110761195,919.3848826242196,273.4654821296446
2024-01-26,844.565065340587,258.75818143912113,846.333787990516,259.8323125368343,842.7963426906599,257.68405034140767
2024-01-29,809.3602751088914,244.3738020486561,811.0552704494346,245.38822214848443,807.6652797683499,243.35938194882752
2024-01-30,763.680108358691,225.67145679876813,765.279438428553,226.6082415924533,762.0807782888305,224.73467200508273
2024-01-31,765.9500035620408,233.49942410093774,767.554087339135,234.46870357001592,764.3459197849481,232.53014463185934
2024-02-01,803.7721129649806,248.2044855679471,805.4554053481543,249.23480721829142,802.0888205818085,247.17416391760258
2024-02-02,765.576228352171,253.9725512347436,767.1795293539566,255.02681670271681,763.972927350387,252.91828576677023
2024-02-05,761.8364906241821,257.2257462869169,763.4319597144954,258.2935160930062,760.2410215338703,256.15797648082736
2024-02-06,738.552180908248,258.88320658414403,740.0988870462766,259.95785667374196,737.0054747702208,257.8085564945459
2024-02-07,703.4842621359264,254.46494595052698,704.9575276063689,255.5212553982253,702.0109966654852,253.40863650282847
2024-02-08,732.0906440724174,278.41020014689775,733.6238181961301,279.5659087402846,730.5574699487061,277.25449155351066
2024-02-09,803.9340570845847,270.8749004665828,805.617688617747,271.99932927715395,802.2504255514239,269.7504716560115
2024-02-12,828.3036589916201,283.32706700422074,830.0383263402946,284.50318600382315,826.5689916429471,282.1509480046181
2024-02-13,732.231596002561,241.95148547267846,733.765065313562,242.95585029406774,730.6981266915614,240.947120651289
2024-02-14,723.1495548124698,246.3183035490109,724.6640041419208,247.34079546909814,721.63510548302,245.2958116289235
2024-02-15,731.3959280658663,246.5140285563593,732.9276472869475,247.5373329505327,729.8642088447864,245.49072416218578
2024-02-16,686.3090553817423,221.47035702838966,687.7463518328043,222.38970263664368,684.8717589306814,220.5510114201355
2024-02-19,720.3368836745965,234.0949374234398,721.8454425932875,235.0666889278958,718.8283247559066,233.1231859189837
2024-02-20,694.3831346143361,229.42175424423206,695.8373401318537,230.37410689779884,692.9289290968194,228.46940159066514
2024-02-21,718.6629962239773,259.4757765466607,720.1680496192114,260.5528864534547,717.157942828744,258.3986666398666
2024-02-22,707.1714925323596,270.9926046865068,708.6524799512762,272.11752209907013,705.6905051134438,269.86768727394326
2024-02-23,685.7134534145201,260.46013430588874,687.1495025316192,261.54133038021786,684.2774042974218,259.3789382315594
2024-02-26,716.0813931927815,267.71332801008975,717.5810400895209,268.82463281710545,714.5817462960428,266.60202320307377
2024-02-27,770.4847510384843,278.518906045232,772.0983316689319,279.6750658876779,768.8711704080372,277.36274620278573
2024-02-28,745.8132712973201,267.77952662223487,747.3751839073673,268.89110622631216,744.2513586872732,266.66794701815724
2024-02-29,739.971973756282,246.83001949529617,741.5216532824736,247.8546355994692,738.4222942300906,245.80540339112284
2024-03-01,774.3425468363973,254.92364290830002,775.9642066203485,255.98185645295874,772.7208870524466,253.86542936364097
2024-03-04,736.5479782710684,227.783973856179,738.0904871260868,228.72952791950885,735.0054694160502,226.8384197928488
2024-03-05,756.5747746867011,225.1949934549935,758.1592244766214,226.12980040167253,754.9903248967811,224.26018650831415
2024-03-06,725.097437472889,222.71559855251414,726.6159661377543,223.64011328291056,723.5789088080243,221.7910838221174
2024-03-07,686.8181322545475,207.0198870532443,688.2564948351859,207.87924731498455,685.3797696739097,206.16052679150374
2024-03-08,637.3743736022282,190.9024176774813,638.7091890443276,191.69487271142677,636.0395581601292,190.10996264353554
2024-03-11,686.3599124492072,211.40213954569919,687.7973154072165,212.27969097594277,684.9225094911983,210.52458811545526
2024-03-12,652.2303554336808,197.39690885957762,653.5962828796156,198.21632317613867,650.8644279877462,196.57749454301623
2024-03-13,643.97604081946,176.7191021366548,645.3246817426426,177.45268080887,642.6273998962778,175.98552346443935
2024-03-14,634.7962607995723,156.81793603789538,636.1256770525562,157.46890297869191,633.4668445465888,156.16696909709864
2024-03-15,608.197839195589,141.06142783816387,609.4715519478316,141.64698793711844,606.924126443347,140.47586773920912
2024-03-18,601.5986562963205,150.99609818385693,602.85854877024,151.6228980932959,600.3387638224015,150.3692982744178
2024-03-19,615.1667649677481,156.5302664333011,616.4550723289376,157.18003922879006,613.8784576065591,155.88049363781195
2024-03-20,586.0464021783406,158.49003289148624,587.2737244865679,159.1479408736011,584.8190798701137,157.83212490937115
2024-03-21,622.3560771724827,156.39146356207178,623.6594406848861,157.0406601729562,621.0527136600796,155.74226695118713
2024-03-22,579.4739182058642,149.14336659037792,580.687476149751,149.76247562562224,578.2603602619774,148.52425755513335
2024-03-25,589.6035703110949,155.9496465082629,590.8383421860922,156.59700909235687,588.3687984360978,155.30228392416865
2024-03-26,546.9615415766242,144.3305618664503,548.1070107736434,144.92969246780532,545.816072379605,143.731431265095
2024-03-27,536.0468370893992,160.76619262915372,537.1694482665499,161.43354917805004,534.9242259122485,160.0988360802571
2024-03-28,542.2875029663508,153.40001997606598,543.4231836008354,154.0367988053563,541.151822331866,152.76324114677536
2024-04-02,501.2277077797861,128.85685981648493,502.27739931440357,129.39175753261802,500.1780162451685,128.32196210035158
2024-04-03,518.5901651515078,136.82582009482766,519.6762178533959,137.393797762303,517.5041124496196,136.2578424273521
2024-04-04,502.16136228942736,129.06147102879754,503.2130091214472,129.59721810654258,501.1097154574074,128.5257239510523
2024-04-05,496.16680498754897,127.6437204931368,497.20589777286335,128.1735823465744,495.12771220223453,127.11385863969899
2024-04-08,518.8490938925462,142.89419166252495,519.9356888535779,143.48735974746685,517.7624989315144,142.3010235775828
2024-04-09,520.3553947679835,147.1123309189778,521.4451442858224,147.72300892196228,519.2656452501445,146.5016529159931
2024-04-10,539.1323973651242,154.2871965675358,540.2614704486116,154.92765815561185,538.0033242816369,153.64673497945955
2024-04-11,558.0459118538055,156.07708672538803,559.2145943917194,156.72497832657263,556.8772293158916,155.4291951242032
2024-04-12,564.9156373770822,162.0848634802851,566.0987067747308,162.75769396380633,563.7325679794337,161.41203299676363
2024-04-15,564.152738507577,161.3023124959125,565.3342102112581,161.97189453201003,562.9712668038961,160.63273045981475
2024-04-16,585.4785929165337,177.03315201239786,586.7047260954167,177.76803433706527,584.2524597376507,176.29826968773023
2024-04-17,572.7653374632166,179.24994118987453,573.9648460233493,179.99402562818858,571.565828903084,178.50585675156026
2024-04-18,542.1345793624185,170.72232401123898,543.269939738047,171.4310094575288,540.9992189867903,170.01363856494893
2024-04-19,525.6083194793337,181.03739731828742,526.7090698866206,181.7889016658103,524.507569072047,180.28589297076428
2024-04-22,469.43149113558894,165.7055019788486,470.4145937348261,166.3933620949915,468.448388536352,165.01764186270546
2024-04-23,466.7598061107674,162.84296400207967,467.7373135581201,163.5189414367084,465.78229866341485,162.16698656745075
2024-04-24,480.95601178437875,168.7611181345891,481.9632495053935,169.46166241908296,479.94877406336417,168.06057385009504
2024-04-25,457.63421751223683,156.65797397700507,458.59261377927845,157.30827689928395,456.6758212451953,156.00767105472596
2024-04-26,481.56429272128673,163.12800263309228,482.5728043290803,163.80516329159403,480.5557811134933,162.4508419745903
2024-04-29,513.1465372671151,183.44427000134613,514.2211897011828,184.2057655181636,512.0718848330478,182.68277448452844
2024-04-30,503.12702587781695,175.6765599120323,504.1806950419593,176.4058108871756,502.0733567136748,174.94730893688882
2024-05-02,471.6288738382789,165.65406712461302,472.61657828610805,166.34171372953043,470.6411693904499,164.96642051969545
2024-05-03,478.4863407429379,153.16457025996073,479.48840637800197,153.80037171392485,477.484275107874,152.5287688059965
2024-05-06,501.85129608795916,146.19240634666406,502.90229356667777,146.79926565071827,500.80029860924077,145.58554704260973
2024-05-07,502.338002227156,146.34029575530357,503.39001898574725,146.94776896308812,501.28598546856495,145.73282254751888
2024-05-08,536.4852075392854,160.12065966104527,537.6087367697346,160.78533653801097,535.3616783088365,159.4559827840794
2024-05-10,563.8762383428813,178.85129869594934,565.057130988626,179.59372832939036,562.6953456971369,178.10886906250812
2024-05-13,560.9316575534889,185.54941298678517,562.1063835378947,186.3196471627369,559.7569315690836,184.7791788108332
2024-05-14,541.3789813257273,194.99303687332912,542.5127592970906,195.8024724767883,540.2452033543644,194.18360126986968
2024-05-15,566.6175386516479,202.5504475240986,567.8041722404478,203.39125469522386,565.4309050628485,201.709640352973
2024-05-16,564.0990404915542,192.84311860288543,565.2803997386575,193.6436296805229,562.9176812444513,192.04260752524766
2024-05-17,586.7355552516475,189.16369515905947,587.9643208123845,189.94893258188654,585.5067896909109,188.37845773623212
2024-05-21,595.7247080786401,182.48519308481727,596.9722990903236,183.24270737740673,594.4771170669569,181.72767879222755
2024-05-22,572.5204286401154,166.98577223501027,573.7194243021895,167.67894688106674,571.3214329780417,166.2925975889536
2024-05-23,595.6174413436771,185.01524856518182,596.8648077129839,185.78326537118087,594.3700749743708,184.24723175918254
2024-05-24,577.5841503260162,197.79326909003754,578.7937506408357,198.61432873756775,576.3745500111971,196.97220944250708
2024-05-27,568.796154165032,179.54669531077454,569.9873502994096,180.29201160513222,567.6049580306548,178.80137901641663
2024-05-28,561.0667985545919,184.26732957226938,562.241807556801,185.0322416917059,559.891789552383,183.50241745283262
2024-05-29,529.2876001206089,186.0767634137233,530.3960558276682,186.8491866740542,528.1791444135497,185.3043401533922
2024-05-30,541.6207242284476,179.47686594063813,542.7550084676699,180.22189236629455,540.4864399892253,178.73183951498152
2024-05-31,553.759731119883,186.68386212430534,554.9194373630664,187.45880551211894,552.6000248766996,185.9089187364915
2024-06-03,569.2390800585883,192.3872136938806,570.4312037864602,193.18583226463142,568.0469563307166,191.58859512312952
2024-06-04,593.5839102430078,192.01112787571225,594.8270179084387,192.80818527660767,592.3408025775772,191.2140704748166
2024-06-05,601.7622413986231,189.62061426116153,603.0224764591444,190.40774840089236,600.5020063381022,188.83348012143045
2024-06-06,608.6742103897145,203.96785905519567,609.9489207779659,204.8145500433866,607.3995000014636,203.1211680670045
2024-06-07,598.4155437398322,205.57981690619764,599.6687700094451,206.43319929269077,597.1623174702198,204.72643451970427
2024-06-10,614.2437842053828,208.39293029677157,615.5301586225676,209.2579901983771,612.9574097881986,207.52787039516582
2024-06-11,610.2235572384899,200.41495246026543,611.5015123321838,201.24689497774264,608.9456021447966,199.58300994278798
2024-06-12,633.3666347705013,212.0537065578252,634.6930570422727,212.93396270791993,632.0402124987304,211.17345040773023
2024-06-13,651.4977426535152,232.35222320634716,652.8621358318479,233.31674052974418,650.1333494751831,231.3877058829499
2024-06-14,671.2899312932876,244.19718195793098,672.6957740813372,245.2108688900934,669.8840885052388,243.1834950257683
2024-06-17,687.7564616647711,237.02947570377574,689.1967893331798,238.013408770209,686.3161339963631,236.04554263734224
2024-06-18,685.7468243679406,233.9113511665093,687.1829433718533,234.88234058604644,684.3107053640285,232.94036174697186
2024-06-19,652.8726646644632,204.3628703794099,654.2399372606199,205.21120109912513,651.5053920683071,203.5145396596944
2024-06-20,663.2748835006604,193.14861738310202,664.6639408483064,193.95039661673874,661.8858261530148,192.34683814946501
2024-06-21,704.5715894857896,191.28331587309998,706.0471320815719,192.0773520535611,703.0960468900075,190.48927969263858
2024-06-24,682.0997834625041,189.8772623508643,683.5282646844157,190.6654618624909,680.6713022405928,189.0890628392374
2024-06-25,697.5601992987354,178.0679089396277,699.021058354859,178.8070866438187,696.099340242612,177.32873123543644
2024-06-26,710.5702463323656,188.55042260415485,712.0583515602874,189.3331142712538,709.0821411044441,187.7677309370556
2024-06-27,692.4714024852585,182.3377820559098,693.9216043752806,183.09468443057105,691.0212005952367,181.5808796812483
2024-06-28,700.0817094944593,174.3244399653999,701.5478492002076,175.0480781553766,698.6155697887115,173.60080177542298
2024-07-01,715.4867250275871,187.40257079681714,716.9851265459702,188.18049761623104,713.9883235092044,186.62464397740303
2024-07-02,722.6976853210641,172.15601365604067,724.2111883269728,172.8706504914746,721.1841823151558,171.44137682060656
2024-07-03,678.2761552975464,152.48433773170117,679.6966289212069,153.117315472389,676.8556816738864,151.85135999101323
2024-07-04,689.7766605313849,147.5186934381877,691.2212189827601,148.1310582926426,688.3321020800099,146.9063285837327
2024-07-05,661.512076218561,143.28151329946334,662.8974418232077,143.8762891952685,660.1267106139144,142.68673740365807
2024-07-08,666.2036765081849,148.79231248870244,667.5988674537524,149.4099642632508,664.8084855626176,148.17466071415396
2024-07-09,656.8968371858673,146.80812561647664,658.272537368456,147.41754083281737,655.5211370032787,146.19871040013584
2024-07-10,684.4444507350898,152.2988950766158,685.8778422549544,152.9311030262904,683.0110592152254,151.66668712694107
2024-07-11,687.6388054930945,152.00182242068286,689.0788867611434,152.63279719204309,686.1987242250458,151.37084764932249
2024-07-12,689.684348400899,148.00218182987797,691.1287135284407,148.61655369301567,688.2399832733576,147.38780996674012
2024-07-15,705.1626099668665,149.39401655024818,706.6393903018761,150.01416605855138,703.685829631857,148.77386704194484
2024-07-16,705.3363333461663,141.7126684690292,706.8134774997712,142.30093193299362,703.8591891925614,141.1244050050647
2024-07-17,672.6598624787952,128.5867822507323,674.0685742326779,129.12055884787108,671.2511507249126,128.05300565359343
2024-07-18,661.7563610296002,122.64022007857128,663.142238225474,123.14931190123035,660.3704838337263,122.1311282559121
2024-07-19,642.3433377517267,108.87525591241511,643.6885594014689,109.32720799175266,640.9981161019846,108.42330383307748
2024-07-22,692.2130696405964,115.51259712258219,693.6627305194252,115.99210146929279,690.7634087617676,115.03309277587151
2024-07-23,705.1583980706695,109.25150865985533,706.6351695849539,109.7050226019884,703.681626556385,108.79799471772219
2024-07-24,665.7158549829634,107.27916099429747,667.110024312771,107.72448752395417,664.3216856531558,106.8338344646407
2024-07-25,600.0689789829096,91.0137633523248,601.3256679441306,91.39157058915471,598.8122900216885,90.63595611549482
2024-07-26,636.6744863199863,89.38099274032552,638.0078360295572,89.75202218300018,635.3411366104152,89.00996329765078
2024-07-29,669.922428951083,89.19809013026085,671.3254078598815,89.56836032590327,668.5194500422846,88.82781993461835
2024-07-30,643.1339399570068,83.48087162565383,644.4808173181736,83.82740907532445,641.7870625958399,83.13433417598314
