Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-28,155.12309549663973,11.039485877348177,155.48250952698405,11.086482411521654,154.76368146629537,10.992489343174716
2023-11-29,163.5864081549569,15.024607883457804,163.96543134345302,15.08856960284248,163.20738496646075,14.960646164073152
2023-11-30,169.4258407402965,16.7417059854974,169.81839366138146,16.81297761591673,169.03328781921155,16.670434355078097
2023-12-01,185.92086359466373,22.372839349158625,186.35163482634732,22.468083450261915,185.49009236298016,22.27759524805537
2023-12-04,204.4900791763042,23.084059712158357,204.96387454047536,23.182331571299112,204.01628381213305,22.985787853017644
2023-12-05,204.22930497199843,21.463779148748806,204.70249613273054,21.55515326177032,203.75611381126637,21.372405035727333
2023-12-06,192.6765256710067,23.375949369131085,193.12294950249648,23.475463840689777,192.23010183951698,23.27643489757244
2023-12-07,178.2608156535009,20.99692863116381,178.6738388593709,21.086315300517448,177.84779244763098,20.907541961810217
2023-12-08,164.85929533433134,16.563914807182194,165.24126775169537,16.634429557319216,164.47732291696735,16.493400057045204
2023-12-11,168.77471936075113,17.66379986437097,169.16576365954802,17.738996968944726,168.38367506195428,17.588602759797247
2023-12-12,166.22830125230732,15.113593754440984,166.61344560182607,15.177934298308353,165.84315690278862,15.049253210573646
2023-12-13,170.3684074070281,18.398687546075564,170.763144217517,18.477013163555686,169.97367059653925,18.32036192859548
2023-12-14,178.24354566180176,20.261268859183573,178.65652885378924,20.347523728741635,177.8305624698144,20.17501398962555
2023-12-15,184.3234778099776,24.530839801375855,184.7505479624567,24.635270792441766,183.89640765749863,24.426408810309994
2023-12-18,184.02494408617355,18.593573015535537,184.45132254791167,18.672728285929495,183.59856562443557,18.514417745141618
2023-12-19,189.0884516642248,17.751957947909176,189.52656207123184,17.82753035296628,188.65034125721795,17.676385542852106
2023-12-20,191.95135994258848,17.901100418657666,192.39610359398466,17.977307742704763,191.50661629119244,17.82489309461061
2023-12-21,175.93299707909625,19.24419591672977,176.34062682209697,19.326120973846567,175.52536733609568,19.162270859613017
2023-12-22,176.13292913691978,22.853788926515904,176.54102211453085,22.9510804928272,175.72483615930886,22.756497360204666
2023-12-27,162.33525173094796,20.030713142793125,162.7113760398705,20.11598650653429,161.95912742202557,19.945439779052013
2023-12-28,162.04254105006268,20.826469830552586,162.4179871600026,20.9151308345141,161.66709494012287,20.737808826591127
2024-01-03,155.25483946393982,17.0988698394082,155.61455873980626,17.171661963032776,154.89512018807352,17.02607771578366
2024-01-04,150.6121841278443,13.133345306993483,150.9611465563148,13.189255674413651,150.26322169937396,13.077434939573346
2024-01-05,158.87845617512124,14.571964487979264,159.24657122650015,14.63399924527166,158.51034112374248,14.509929730686903
2024-01-08,166.84710097899895,18.531679017926045,167.2336790628243,18.610570797483014,166.46052289517377,18.45278723836912
2024-01-09,162.50975232756437,21.34102195572298,162.88628094741512,21.43187347533017,162.13322370771377,21.250170436115834
2024-01-10,165.53757933959534,19.220919881535156,165.92112331396888,19.302745849528094,165.15403536522197,19.13909391354226
2024-01-11,163.99976972916795,14.829514462845228,164.3797506599585,14.892645644040844,163.6197887983776,14.766383281649649
2024-01-12,156.8362816398057,13.445325111108902,157.19966505417045,13.502563617329052,156.4728982254411,13.388086604888784
2024-01-15,155.06918963519857,12.069697497874996,155.4284787678103,12.121079777559451,154.709900502587,12.018315218190567
2024-01-16,151.62813391924712,8.483978039700663,151.97945026289696,8.520095443019962,151.27681757559745,8.447860636381384
2024-01-17,144.88915714853417,9.937916243538185,145.22485955156603,9.980223251812093,144.55345474550245,9.895609235264299
2024-01-18,146.04146974774594,7.510151302616393,146.37984201314853,7.542122998242696,145.70309748234348,7.478179606990107
2024-01-19,141.4744847605229,9.606510570977909,141.80227550371228,9.647406741991023,141.14669401733366,9.565614399964815
2024-01-22,132.1608041477882,7.389178245944871,132.46701546416404,7.420634943458481,131.85459283141253,7.357721548431278
2024-01-23,133.39802832356435,7.214652476427272,133.70710623904995,7.24536619493059,133.08895040807892,7.18393875792397
2024-01-24,135.3536179560772,7.14015332439657,135.66722689480773,7.170549890273107,135.04000901734685,7.1097567585200485
2024-01-25,140.046982857152,9.401366947958822,140.37146613531968,9.441389795757722,139.7224995789845,9.361344100159945
2024-01-26,142.0489132451827,7.765004337129183,142.3780349162791,7.798060975431147,141.7197915740865,7.731947698827237
2024-01-29,142.00895413971097,6.05691946698766,142.33798322715242,6.082704564761135,141.67992505226974,6.031134369214199
2024-01-30,149.4120820985129,5.780735176721444,149.7582639384076,5.80534452187565,149.0659002586185,5.756125831567251
2024-01-31,149.77775330206487,4.941623076540543,150.12478238756555,4.962660211817434,149.43072421656444,4.9205859412636626
2024-02-01,150.3524823183829,4.382421800973341,150.70084302811046,4.40107834333594,150.0041216086556,4.363765258610752
2024-02-02,153.11482347060021,5.087330855769114,153.46958441469343,5.108988288105302,152.76006252650726,5.065673423432939
2024-02-05,145.67474341990447,4.039413451291466,146.0122659950202,4.056609762280367,145.33722084478902,4.022217140302577
2024-02-06,145.61308193895525,4.67989682775119,145.9504616468769,4.699819760180959,145.27570223103385,4.659973895321435
2024-02-07,136.47929153104175,2.892426911905272,136.79550861058547,2.904740351291846,136.16307445149826,2.880113472518707
2024-02-08,134.42764365942892,2.0852263900167034,134.73910715261582,2.0941034712854028,134.1161801662423,2.076349308748011
2024-02-09,133.2543419931036,2.3433026637179006,133.5630869930877,2.353278409412744,132.94559699311975,2.3333269180230647
2024-02-12,137.41713370797626,2.9698893289422252,137.73552373046934,2.9825325359619925,137.09874368548347,2.9572461219224677
2024-02-13,135.81553084358978,2.7277490458002327,136.1302100160727,2.7393614299884033,135.50085167110717,2.716136661612071
2024-02-14,131.09134325009532,2.6365032456799544,131.39507666819108,2.647727184571742,130.78760983199984,2.6252793067881752
2024-02-15,134.81323458251074,2.7151552147423628,135.12559147449997,2.726713985345783,134.5008776905218,2.7035964441389515
2024-02-16,132.3306340619294,2.23321709213374,132.63723886744833,2.242724189162836,132.02402925641076,2.2237099951046515
2024-02-19,136.29483539428904,1.9700520667375145,136.61062509631483,1.9784388358594316,135.97904569226355,1.9616652976156042
2024-02-20,139.70832242528888,2.151466426767565,140.0320210407322,2.1606255005298824,139.3846238098459,2.142307353005254
2024-02-21,136.50266282170753,1.9414426996231429,136.81893405160037,1.9497076749301836,136.18639159181498,1.933177724316108
2024-02-22,132.03786310778892,1.795594173169587,132.34378957467453,1.8032382522380002,131.7319366409036,1.787950094101179
2024-02-23,129.6105524004755,1.4711889102128033,129.9108548851848,1.4774519536790158,129.31024991576655,1.4649258667465948
2024-02-26,126.81101012657834,1.1936280796244367,127.10482618340555,1.1987095103593233,126.51719406975143,1.1885466488895533
2024-02-27,133.08954950217714,1.719184489779166,133.39791268452706,1.7265032828391054,132.78118631982753,1.711865696719231
2024-02-28,135.32631693527205,1.878241127424791,135.63986261862541,1.8862370453789223,135.01277125191896,1.8702452094706645
2024-02-29,132.1660499009561,1.9712465959612289,132.47227337153302,1.9796384503501685,131.85982643037946,1.9628547415722943
2024-03-01,133.6729445856783,2.227709533384943,133.9826594711874,2.23719318401664,133.36322970016948,2.218225882753251
2024-03-04,129.7789472939376,1.751582231811613,130.07963994290418,1.7590389462935723,129.47825464497126,1.7441255173296581
2024-03-05,133.52653455414173,2.151377061137219,133.83591021344245,2.1605357544583685,133.21715889484128,2.142218367816075
2024-03-06,137.16412219027177,2.279492384193736,137.4819259951613,2.28919648118903,136.84631838538252,2.269788287198448
2024-03-07,135.86329154502192,2.0832070803503546,136.17808137714675,2.092075565153893,135.54850171289738,2.074338595546822
2024-03-08,141.5063375472166,2.327244275149328,141.83420209204345,2.337151658185302,141.17847300239004,2.317336892113361
2024-03-11,137.8776109721517,2.6674167339028307,138.19706790211512,2.6787722755541883,137.5581540421886,2.656061192251481
2024-03-12,136.57248000739847,2.398211593662781,136.88891300092826,2.408421093848663,136.25604701386897,2.388002093476906
2024-03-13,129.2908126122498,1.8856933879463562,129.59037427261197,1.8937210311474932,128.99125095188793,1.8776657447452247
2024-03-14,128.717659992083,1.9312516499737884,129.01589368066536,1.9394732406505637,128.41942630350093,1.9230300592970186
2024-03-15,130.80470704226664,2.477501383620281,131.1077763356919,2.488048430804705,130.50163774884172,2.466954336435864
2024-03-18,133.89237411113945,3.257599315088046,134.20259740611448,3.27146734112078,133.58215081616478,3.243731289055321
2024-03-19,138.40093989623074,4.3384328175385605,138.72160935845577,4.356902093049587,138.0802704340061,4.319963542027547
2024-03-20,135.87349361073535,4.101399243805089,136.18830708063996,4.118859436413887,135.55868014083114,4.083939051196303
2024-03-21,133.77705490355996,4.1282438538056505,134.0870110085267,4.145818327427648,133.46709879859358,4.110669380183665
2024-03-22,127.46174204172785,4.260721865391775,127.75706581846977,4.278860315223165,127.16641826498629,4.242583415560397
2024-03-25,125.84103986054501,4.47896728777803,126.13260853492089,4.498034836895866,125.5494711861695,4.459899738660206
2024-03-26,126.57139034560126,5.227208347614441,126.8646512129453,5.249461256714554,126.2781294782576,5.204955438514343
2024-03-27,124.90618713706337,4.5381232752291325,125.19558979493443,4.557442659116876,124.61678447919269,4.518803891341402
2024-03-28,122.621701867935,3.6532048937210178,122.90581146447815,3.6687570644052343,122.33759227139224,3.6376527230368114
2024-04-02,116.95400326433641,3.764979334241311,117.22498102908251,3.7810073433270617,116.68302549959067,3.748951325155571
2024-04-03,114.25253309519849,3.827419305736209,114.51725166122091,3.8437131299411376,113.98781452917642,3.811125481531291
2024-04-04,116.4565022266085,3.204450919106033,116.72632730127646,3.2180926854709004,116.18667715194091,3.1908091527411746
2024-04-05,117.44820686155585,2.493267702352514,117.72032967634185,2.5038818688163436,117.17608404677021,2.4826535358886916
2024-04-08,113.54243218692604,1.7588852605172915,113.80550547744272,1.7663730649469127,113.27935889640969,1.7513974560876755
2024-04-09,112.51374707403096,2.0372658954083813,112.77443694213594,2.0459388025833887,112.25305720592632,2.02859298823338
2024-04-10,113.44077667505688,2.524387112087975,113.70361443380372,2.5351337579461655,113.1779389163104,2.5136404662297918
2024-04-11,114.73120837287641,2.0510002863936148,114.99703601044118,2.0597316626660476,114.465380735312,2.042268910121188
2024-04-12,114.51258845691659,2.2325093864405026,114.77790956084846,2.2420134706739696,114.24726735298508,2.223005302207042
2024-04-15,114.59590344859438,1.8355615866798938,114.86141759004173,1.8433758122511184,114.3303893071474,1.8277473611086748
2024-04-16,114.674093155101,1.543881922426963,114.93978845898232,1.550454429546706,114.40839785122003,1.5373094153072249
2024-04-17,111.07985633525244,1.2877646208297462,111.33722393565866,1.293246803123617,110.82248873484654,1.282282438535879
2024-04-18,107.28721876575212,0.9230403869650095,107.5357989760529,0.9269698905280804,107.03863855545164,0.9191108834019411
2024-04-19,104.98383604984458,0.644357038356816,105.22707941418636,0.6471001504826444,104.74059268550312,0.6416139262309896
2024-04-22,108.07787163492259,0.5753103052272711,108.32828375641236,0.5777594763861792,107.82745951343311,0.5728611340683647
2024-04-23,108.49048177391278,0.6210486109866019,108.74184989665137,0.6236924960908456,108.23911365117449,0.61840472588236
2024-04-24,108.27443971298034,0.7029977566262189,108.5253072748734,0.705990509953705,108.02357215108758,0.7000050032987347
2024-04-25,110.04609753968289,0.6472652093757636,110.30106996215682,0.6500207019656998,109.79112511720926,0.6445097167858292
2024-04-26,113.67777116776102,0.7327835363855069,113.9411580333028,0.7359030916702484,113.41438430221957,0.7296639811007674
2024-04-29,114.55205499640721,0.6255333970325123,114.81746754273826,0.6281963744570876,114.2866424500765,0.6228704196079387
2024-04-30,115.11965603487259,0.6009619640509852,115.3863836901899,0.6035203376740214,114.85292837955564,0.5984035904279505
2024-05-02,119.47958805978253,0.8137647207781169,119.7564175038508,0.8172290235485655,119.20275861571463,0.8103004180076702
2024-05-03,117.17470297253955,0.6909081934569495,117.4461920897143,0.6938494799339916,116.90321385536517,0.6879669069799091
2024-05-06,117.6213325396802,0.7964125496362207,117.89385647976307,0.7998029819462951,117.3488085995977,0.7930221173261481
2024-05-07,119.61170645960603,1.1515876341514428,119.88884201674156,1.1564900932155204,119.33457090247087,1.1466851750873681
2024-05-08,116.08147717345982,0.8805996084898587,116.35043333002504,0.8843484361122093,115.81252101689498,0.8768507808675103
2024-05-10,117.73958735351958,0.9606424125147099,118.01238528529346,0.9647319928149016,117.46678942174607,0.9565528322145207
2024-05-13,114.70555348369072,0.7031869944528765,114.97132167989966,0.7061805533905228,114.43978528748215,0.7001934355152319
2024-05-14,113.08680003241078,0.6109264278855352,113.3488176413832,0.6135272215334099,112.82478242343873,0.6083256342376622
2024-05-15,110.85512721754523,0.5231114490983535,111.1119741295416,0.525338402904648,110.59828030554924,0.5208844952920606
2024-05-16,113.02876623670373,0.5049299271396687,113.29064938368424,0.5070794798307707,112.76688308972359,0.5027803744485682
2024-05-17,112.7854677982452,0.3894732011670778,113.04678723243966,0.39113123948622314,112.5241483640511,0.38781516284793366
2024-05-21,114.89570610121831,0.378190215084508,115.16191487346416,0.3798002202572823,114.62949732897285,0.37658020991173496
2024-05-22,114.988436117463,0.3420912269753961,115.25485974146103,0.34354755403787185,114.72201249346534,0.3406348999129215
2024-05-23,116.39699584750689,0.3533457975097721,116.66668304826592,0.3548500367499165,116.12730864674825,0.35184155826962876
2024-05-24,119.83002187393667,0.38663075238904837,120.10766325918698,0.3882766900322549,119.55238048868677,0.38498481474584306
2024-05-27,120.32786001893703,0.32547742670548896,120.6066548753296,0.32686302664889305,120.04906516254486,0.32409182676208587
2024-05-28,117.47963328943342,0.265486276831888,117.75182891800044,0.26661648660980203,117.20743766086679,0.26435606705397485
2024-05-29,115.9881097118831,0.21994409867494105,116.25684953976071,0.2208804294483554,115.71936988400587,0.21900776790152737
2024-05-30,118.9144978901465,0.32571650445982364,119.19001804281157,0.327103122188474,118.63897773748184,0.32432988673117435
2024-05-31,116.71866101936341,0.4329925512400983,116.98909350550673,0.4348358571202187,116.44822853322047,0.4311492453599793
2024-06-03,116.96176625486541,0.4243494330118098,117.23276200615123,0.4261559440080294,116.69077050357998,0.4225429220155915
2024-06-04,115.56507367836987,0.3578701062099665,115.83283334861655,0.3593936060235473,115.29731400812358,0.35634660639638693
2024-06-05,111.9936025869283,0.3584917275754116,112.25308730098536,0.36001787371238725,111.73411787287164,0.3569655814384372
2024-06-06,112.5495724308526,0.3098028221216083,112.81034530488168,0.3111216932247235,112.28879955682392,0.30848395101849424
2024-06-07,111.4583382216518,0.32386761132817166,111.7165827495057,0.3252463580771215,111.20009369379827,0.32248886457922293
2024-06-10,108.93087698033769,0.23230283109875674,109.18326548121912,0.23329177461131043,108.6784884794566,0.23131388758620386
2024-06-11,110.12351991110114,0.18572086364267867,110.3786717181243,0.18651150163179217,109.86836810407836,0.18493022565356582
2024-06-12,106.59146547548939,0.1452068508074854,106.83843365314365,0.1458250153490246,106.34449729783549,0.14458868626594676
2024-06-13,104.56232316161079,0.13672316342375165,104.80458989738861,0.13730521179933197,104.32005642583336,0.13614111504817183
2024-06-14,106.83608838071657,0.10748824972004804,107.08362333989362,0.10794584124716639,106.58855342153991,0.10703065819293009
2024-06-17,108.32962811254305,0.10722337766333309,108.58062354375862,0.10767984159548884,108.07863268132786,0.10676691373117775
2024-06-18,108.01079390970489,0.13130234639236252,108.26105061477858,0.1318613176413724,107.76053720463159,0.1307433751433531
2024-06-19,106.79549838988441,0.11881078639093635,107.0429393036703,0.1193165794364493,106.54805747609893,0.11830499334542384
2024-06-20,105.21503527191973,0.09725085748629064,105.45881431564544,0.09766486709670501,104.9712562281944,0.09683684787587662
2024-06-21,108.10306202467231,0.1032975070377384,108.35353251129133,0.10373725802555359,107.85259153805367,0.1028577560499236
2024-06-24,105.58810200722668,0.07428341651819716,105.83274543171075,0.07459965073070558,105.343458582743,0.073967182305689
2024-06-25,106.81025978340297,0.06886438954017063,107.05773489874936,0.06915755424659975,106.56278466805698,0.06857122483374176
2024-06-26,104.01432529338913,0.05588813399206954,104.25532233994494,0.05612605708271277,103.77332824683373,0.055650210901426515
2024-06-27,105.61146691654425,0.06237580520904815,105.85616447659207,0.0626413471639612,105.36676935649683,0.06211026325413533
2024-06-28,105.50385819598549,0.06676480474352332,105.74830643091617,0.06704903124307016,105.25940996105521,0.06648057824397673
2024-07-01,106.31535333066523,0.09165325166112014,106.5616817674835,0.09204343153196372,106.06902489384738,0.09126307179027687
2024-07-02,109.81167371522747,0.1249977835255499,110.06610298704243,0.12552991542646774,109.55724444341296,0.12446565162463248
2024-07-03,110.09891728098312,0.12932132316891765,110.35401208469277,0.1298718609431576,109.84382247727389,0.12877078539467812
2024-07-04,111.30295888872423,0.14658697816598895,111.5608434088559,0.14721101809006748,111.04507436859299,0.14596293824191092
2024-07-05,108.7339516039256,0.12365961359429263,108.98588383655773,0.12418604873092244,108.4820193712939,0.12313317845766325
2024-07-08,111.46545934657416,0.1233045804734307,111.72372037379075,0.12382950418766432,111.20719831935803,0.1227796567591975
2024-07-09,109.37940754979552,0.10716579815411653,109.63283527813171,0.10762201696277622,109.12597982145978,0.10670957934545723
2024-07-10,108.22762920046029,0.09535096836072983,108.4783883042614,0.09575688989483272,107.97687009665961,0.09494504682662729
2024-07-11,107.08116373875419,0.07652076170438504,107.32926652776915,0.07684652058775845,106.83306094973968,0.0761950028210119
2024-07-12,106.7319977350503,0.062099037358237734,106.97929152034955,0.062363401076237994,106.4847039497515,0.06183467364023769
2024-07-15,106.0473459074302,0.04684699306252433,106.29305338172941,0.04704642683460837,105.80163843313146,0.04664755929044045
2024-07-16,109.76338546597344,0.054191383285604855,110.01770285583926,0.05442208308673565,109.50906807610812,0.05396068348447424
2024-07-17,107.82605626981086,0.05019196038322939,108.07588494513506,0.050405634118364545,107.57622759448715,0.04997828664809441
2024-07-18,111.46455984767861,0.09216036526656737,111.72281879079213,0.09255270398630598,111.2063009045656,0.09176802654682907
2024-07-19,114.81709012626499,0.10521060041019921,115.08311674842992,0.10565849568653056,114.55106350410057,0.10476270513386819
2024-07-22,114.86640994969915,0.09229756559849912,115.1325508439295,0.092690488397982,114.60026905546931,0.09190464279901653
2024-07-23,117.64152094472577,0.10339081491906733,117.91409166053867,0.10383096313072804,117.36895022891339,0.10295066670740695
2024-07-24,118.91507700883676,0.13310618152392337,119.19059850329683,0.1336728319348385,118.63955551437724,0.13253953111300865
2024-07-25,116.75880645768619,0.1217609729391785,117.02933195921031,0.12227932531439865,116.4882809561626,0.12124262056395871
2024-07-26,117.54236507788605,0.13721012182308998,117.81470605350702,0.13779424324421868,117.27002410226561,0.1366260004019617
2024-07-29,115.54794143541865,0.0907182110425066,115.81566141094123,0.09110441032323259,115.28022145989661,0.0903320117617809
2024-07-30,114.31175825399062,0.07421532368397357,114.57661404234584,0.07453126801638735,114.04690246563592,0.07389937935156003
