Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-01-08,670.2258895288687,275.870303236612,671.6461605386776,276.9849307244365,668.8056185190591,274.75567574878716
2024-01-09,753.8683622451737,297.51120385900543,755.4658794357756,298.7132693291426,752.2708450545707,296.30913838886784
2024-01-10,653.5595843181624,265.50449474834556,654.9445378767936,266.577240181672,652.1746307595303,264.43174931501875
2024-01-11,590.125800884438,260.2264670114145,591.3763323548435,261.27788708014725,588.8752694140318,259.1750469426813
2024-01-12,525.3616180477323,254.05242452667233,526.4749081898126,255.0788989692041,524.2483279056515,253.0259500841401
2024-01-15,579.8825289916564,263.81738235205313,581.1113540160081,264.88331116963695,578.653703967304,262.75145353446885
2024-01-16,549.1775604533476,269.34336543997375,550.3413187929393,270.4316214619532,548.0138021137553,268.2551094179938
2024-01-17,550.3577141745816,261.7735671284798,551.5239733696961,262.8312381067764,549.1914549794665,260.71589615018263
2024-01-18,536.7051397267381,254.16262077366588,537.8424678465235,255.18954045355926,535.5678116069522,253.13570109377204
2024-01-19,557.3196661543111,261.9748060705867,558.5006783733285,263.0332901355181,556.1386539352932,260.91632200565476
2024-01-22,595.7209497945984,252.32318739359502,596.9833379060512,253.34267501942747,594.458561683145,251.30369976776205
2024-01-23,628.4949255832581,267.21606657225647,629.8267647983106,268.29572744729563,627.1630863682051,266.1364056972168
2024-01-24,577.7955510769092,260.6498479113592,579.019953600912,261.7029786099907,576.5711485529059,259.5967172127272
2024-01-25,489.99010873820066,273.1681838160194,491.0284433615069,274.2718936496192,488.951774114894,272.06447398241903
2024-01-26,480.5155493905521,267.28395645944477,481.5338065411996,268.36389163705843,479.4972922399042,266.2040212818306
2024-01-29,484.87719536073143,255.80721792804243,485.90469524494574,256.84078244492315,483.84969547651673,254.7736534111612
2024-01-30,496.7898529152082,264.27947454319485,497.84259682899335,265.34727039993476,495.73710900142265,263.21167868645443
2024-01-31,472.9463742578467,271.645829451777,473.9485916222414,272.7433883586526,471.94415689345163,270.5482705449009
2024-02-01,500.8707055197148,267.09838256231797,501.93209713980326,268.1775679464079,499.80931389962603,266.01919717822756
2024-02-02,469.77230237672626,257.7633256068761,470.76779358752674,258.80479358912584,468.77681116592544,256.72185762462584
2024-02-05,438.8174436232263,238.74566562513255,439.7473386086539,239.71029457715304,437.8875486377985,237.78103667311157
2024-02-06,481.1257753517567,262.6205723866466,482.14532562798433,263.6816656084105,480.1062250755288,261.5594791648821
2024-02-07,468.44573029935947,270.6472325446425,469.4384103805195,271.7407567165398,467.45305021819917,269.5537083727447
2024-02-08,490.5219864496672,283.5632985124124,491.5614481713238,284.709008809432,489.4825247280104,282.41758821539236
2024-02-09,547.2546835950152,283.6582406144485,548.4143671796626,284.8043345159208,546.0950000103676,282.5121467129758
2024-02-12,590.27394547833,301.5840029761162,591.524790880912,302.80252420026187,589.0231000757478,300.36548175197004
2024-02-13,580.1647572902557,306.55652445085167,581.3941803826277,307.79513667085484,578.9353341978834,305.317912230848
2024-02-14,651.4632554882511,335.57147196491934,652.8437667310745,336.92731629609045,650.0827442454274,334.21562763374766
2024-02-15,659.4265162538743,340.57066621830234,660.8239023870677,341.94670931413356,658.0291301206805,339.19462312247055
2024-02-16,672.452517773941,380.8466217691863,673.8775072161408,382.38539599855636,671.027528331741,379.3078475398155
2024-02-19,673.7612493767018,377.36060102958527,675.1890121429167,378.8852903266741,672.3334866104866,375.8359117324957
2024-02-20,718.6551445831813,396.6259144360079,720.1780416897362,398.2284433832237,717.1322474766259,395.02338548879135
2024-02-21,679.8777060703903,370.7600340332298,681.318430177342,372.25805437275756,678.4369819634383,369.2620136937012
2024-02-22,735.654559286687,363.9306186749274,737.2134797344232,365.4010454170479,734.0956388389501,362.4601919328061
2024-02-23,686.1436297176301,330.8945876125064,687.5976318996976,332.2315354412434,684.689627535562,329.55763978376865
2024-02-26,717.0594628302302,336.4919712044376,718.5789785387071,337.8515347244551,715.5399471217526,335.1324076844193
2024-02-27,672.4442021956338,326.90885371486706,673.8691740163493,328.22969756826,671.0192303749176,325.58800986147327
2024-02-28,714.7170022126194,339.99729682356383,716.2315540291327,341.3710232753757,713.2024503961053,338.62357037175104
2024-02-29,684.3796240541812,341.40689823792974,685.8298881441456,342.78632004899157,682.929359964216,340.027476426867
2024-03-01,652.2216256075667,337.8134465304544,653.6037439072223,339.1783493447184,650.83950730791,336.4485437161896
2024-03-04,634.018825818624,343.17276141791905,635.3623706921535,344.55931802970815,632.6752809450935,341.7862048061291
2024-03-05,637.9402264432425,343.49063432184226,639.2920811294964,344.87847526859673,636.5883717569877,342.10279337508695
2024-03-06,626.7648304876285,330.69781582187915,628.0930034702257,332.03396861307823,625.4366575050306,329.36166303067927
2024-03-07,633.4420346715001,350.41533780710165,634.7843572709311,351.8311573537966,632.0997120720683,348.9995182604059
2024-03-08,600.6927580925956,344.9993577269518,601.9656819283501,346.3932945258482,599.4198342568402,343.6054209280547
2024-03-11,634.3081016316269,346.8382745351412,635.652259507515,348.23964130093935,632.9639437557379,345.43690776934227
2024-03-12,651.5417125777293,358.532402891731,652.9223900784237,359.9810186609902,650.161035077034,357.0837871224711
2024-03-13,701.5033669166626,396.84354867657805,702.9899178107432,398.44695695405875,700.016816022581,395.2401403990965
2024-03-14,706.754314227387,385.01166655484883,708.2519923673051,386.5672692479993,705.2566360874679,383.4560638616975
2024-03-15,671.2467956869141,377.9998428728616,672.669230091845,379.52711496527684,669.8243612819822,376.4725707804456
2024-03-18,685.5412495008798,385.8934179705367,686.9939751832295,387.4525832956698,684.088523818529,384.3342526454028
2024-03-19,722.582124464805,400.4385008798192,724.1133432070486,402.056434216707,721.0509057225603,398.8205675429306
2024-03-20,795.5596884798255,385.942888669743,797.2455534691871,387.5022538764891,793.8738234904625,384.38352346299615
2024-03-21,846.4810324112542,408.2924139478269,848.2748044655267,409.94208026680764,844.6872603569803,406.6427476288453
2024-03-22,896.0665580451708,406.234264223935,897.965406441113,407.87561478645557,894.1677096492273,404.59291366141355
2024-03-25,928.4254980957122,394.0632510656533,930.392918095915,395.6554258174333,926.4580780955081,392.47107631387235
2024-03-26,1008.5414207319034,405.81458218804016,1010.6786138252111,407.4542370655672,1006.4042276385943,404.1749273105122
2024-03-27,1027.0311823739826,405.19586952394116,1029.2075569922788,406.8330245523203,1024.854807755685,403.55871449556105
2024-03-28,1141.1833699818314,445.1520781525729,1143.6016437050394,446.9506724077344,1138.765096258622,443.3534838974104
2024-04-02,1031.6659099907697,471.96511860753554,1033.8521060280461,473.8720483796867,1029.479713953492,470.05818883538325
2024-04-03,1125.3397866008452,463.1106910644908,1127.724486296969,464.9818453718216,1122.9550869047198,461.23953675715893
2024-04-04,1215.5135992465257,476.6426131457361,1218.0893856403518,478.56844188571836,1212.937812852698,474.7167844057527
2024-04-05,1287.7086538834913,497.03020756765324,1290.437428314268,499.0384104265119,1284.9798794527128,495.0220047087934
2024-04-08,1224.5353488085798,531.4012780127844,1227.1302531290048,533.5483538835425,1221.9404444881532,529.254202142025
2024-04-09,1245.0318913350127,535.0581504316297,1247.6702297358072,537.2200015444841,1242.3935529342164,532.8962993187738
2024-04-10,1233.3174221774948,550.4059504156354,1235.9309365283689,552.6298128415566,1230.7039078266191,548.1820879897128
2024-04-11,1238.6767793497136,561.3139622329188,1241.3016506770068,563.5818974338594,1236.0519080224185,559.0460270319769
2024-04-12,1393.9156803126446,608.4020880592161,1396.8695173126714,610.8602783140003,1390.9618433126159,605.9438978044305
2024-04-15,1357.7144644812547,592.5019484985713,1360.5915877372013,594.8958957652317,1354.837341225306,590.1080012319096
2024-04-16,1198.7285327129052,598.0775822168331,1201.2687499892622,600.4940572964965,1196.1883154365464,595.6611071371683
2024-04-17,1294.6875316066432,641.3731854314502,1297.4310949285475,643.9645922412736,1291.943968284737,638.7817786216252
2024-04-18,1334.291680317069,701.2050417675425,1337.1191685143929,704.0381934514511,1331.4641921197433,698.3718900836323
2024-04-19,1239.9601054626978,697.3145038431974,1242.5876962774103,700.131936181957,1237.3325146479838,694.497071504436
2024-04-22,1245.339903084556,706.7626528838374,1247.978894190902,709.6182595621552,1242.7009119782085,703.9070462055179
2024-04-23,1189.7211514058145,715.3162513958297,1192.2422812032419,718.2064180681353,1187.200021608386,712.4260847235223
2024-04-24,1258.8738166448088,728.4150101166201,1261.5414873730244,731.3581010665855,1256.2061459165918,725.4719191666529
2024-04-25,1231.8926766854001,736.3794791814136,1234.5031718680355,739.354749804368,1229.2821815027637,733.4042085584573
2024-04-26,1152.695757579745,650.9086178636909,1155.13842712325,653.5385516732405,1150.2530880362392,648.2786840541397
2024-04-29,1232.6229054225232,706.5632792616481,1235.2349480277844,709.4180803899771,1230.0108628172609,703.7084781333172
2024-04-30,1382.877902963238,718.3917575541068,1385.8083498862375,721.2943505139206,1379.947456040237,715.4891645942912
2024-05-02,1333.5865169151189,690.5619649715986,1336.4125108055941,693.3521143250184,1330.760523024642,687.771815618177
2024-05-03,1306.7751413630708,659.608690499714,1309.5443194545376,662.2737761178939,1304.0059632716022,656.9436048815323
2024-05-06,1449.367332481159,685.3997194069864,1452.4386766906975,688.1690112025693,1446.2959882716184,682.6304276114015
2024-05-07,1417.151557246516,693.0271536820866,1420.1546332313571,695.8272633939326,1414.1484812616725,690.2270439702387
2024-05-08,1356.2639361778008,658.8383315850266,1359.1379856293327,661.5003046419351,1353.389886726267,656.1763585281165
2024-05-10,1434.5762962993213,667.4798701449431,1437.6162969272073,670.1767585091644,1431.5362956714332,664.7829817807201
2024-05-13,1489.7612452475944,715.8511605052438,1492.9181879160574,718.7434884264765,1486.6043025791291,712.9588325840094
2024-05-14,1343.9712758417745,681.6063004015558,1346.8192760024906,684.3602652516626,1341.1232756810566,678.8523355514475
2024-05-15,1217.4843180443518,704.8279700638807,1220.0642805746431,707.6757598419159,1214.9043555140588,701.9801802858436
2024-05-16,1067.5274367717093,692.8990741036537,1069.7896267203676,695.6986663222536,1065.2652468230497,690.0994818850519
2024-05-17,1019.8245640202147,676.5147759727172,1021.9856671438009,679.2481690069498,1017.6634608966272,673.7813829384828
2024-05-21,951.3510991189474,664.0103235895673,953.3671006004458,666.6931935838679,949.3350976374479,661.3274535952648
2024-05-22,895.7077400098442,660.5746503535032,897.6058280369898,663.2436388397794,893.8096519826977,657.9056618672253
2024-05-23,854.6452132514154,664.1435143157471,856.4562859643876,666.8269224543959,852.8341405384424,661.4601061770965
2024-05-24,871.0353966518397,664.8039682057167,872.8812016881864,667.490044844931,869.1895916154922,662.1178915665005
2024-05-27,753.7187917780161,644.6957611814348,755.3159920148844,647.300592539743,752.121591541147,642.0909298231248
2024-05-28,754.3502570601532,629.7293117387385,755.9487954306984,632.273672594248,752.7517186896073,627.1849508832273
2024-05-29,735.7437543658733,641.1418600953423,737.3028638262801,643.732332257343,734.1846449054657,638.5513879333398
2024-05-30,687.9490617384737,631.8978845609194,689.4068897989496,634.4510073268215,686.491233677997,629.3447617950156
2024-05-31,686.9941523222737,625.0988149541539,688.4499568408631,627.6244667317459,685.5383478036835,622.5731631765603
2024-06-03,641.990262269053,628.8977784078633,643.3506993579895,631.438779532743,640.6298251801156,626.356777282982
2024-06-04,686.2380406775046,619.3878157040461,687.6922429251791,621.8903927371932,684.7838384298292,616.8852386708975
2024-06-05,690.6035070786058,639.3590908074755,692.0669601556957,641.9423598612425,689.1400540015151,636.7758217537069
2024-06-06,711.7932721549844,631.7620549449607,713.3016283155165,634.3146289043337,710.2849159944515,629.2094809855861
2024-06-07,644.7898684201881,618.5148995087528,646.1562381350012,621.0139496077776,643.4234987053743,616.0158494097266
2024-06-10,687.8488482310087,627.7386473670684,689.3064639297396,630.2749651342076,686.391232532277,625.2023295999278
2024-06-11,737.0393513344205,650.1961219964759,738.6012062853308,652.823177034845,735.4774963835094,647.5690669581053
2024-06-12,744.3968348344697,649.1176759749964,745.9742809773699,651.7403736557029,742.8193886915686,646.4949782942883
2024-06-13,853.8101249864498,656.3176593050688,855.6194280697017,658.969447827513,852.0008219031969,653.6658707826231
2024-06-14,763.4844562959871,647.7492153517965,765.1023508844511,650.366383898672,761.8665617075224,645.1320468049196
2024-06-17,759.959906406377,656.5002882133991,761.5703321457423,659.1528146304225,758.3494806670108,653.8477617963744
2024-06-18,789.0383492226844,661.3192268059835,790.7103948874922,663.9912236819669,787.3663035578757,658.6472299299987
2024-06-19,818.4471474185101,671.1843542681736,820.1815130625419,673.8962102450142,816.7127817744772,668.4724982913315
2024-06-20,809.1664928003521,674.2906059581618,810.8811918738855,677.0150124468812,807.4517937268175,671.5661994694409
2024-06-21,724.8304898071912,613.9862389634897,726.3664730447568,616.4669914441498,723.2945065696244,611.5054864828281
2024-06-24,688.3396476124816,608.614028857747,689.79830336076,611.07307543899,686.8809918642023,606.1549822765027
2024-06-25,717.7168739004413,630.3109789995618,719.2377827241338,632.8576900258223,716.1959650767477,627.7642679733001
2024-06-26,696.9906994312729,620.4032517779817,698.4676875631468,622.909931583145,695.5137112993979,617.8965719728174
2024-06-27,738.6265229640976,634.585987823037,740.1917412793426,637.1499716122206,737.0613046488514,632.0220040338522
2024-06-28,787.0938509824363,667.2038992824502,788.7617760745796,669.8996726128838,785.4259258902916,664.5081259520151
2024-07-01,786.1202301382807,667.292899179427,787.7860920372812,669.989032105404,784.454368239279,664.5967662534485
2024-07-02,804.2721332341918,677.9032685016134,805.9764607044909,680.64227160667,802.5678057638912,675.1642653965554
2024-07-03,707.0001133773069,633.2321576389307,708.4983123884899,635.7906714071684,705.5019143661226,630.6736438706916
2024-07-04,763.1959645876044,635.9622407946297,764.8132478353,638.5317852018802,761.5786813399073,633.3926963873776
2024-07-05,805.225778066201,634.662878162692,806.932126398615,637.2271726199145,803.5194297337855,632.098583705468
2024-07-08,866.9369491541901,635.4268334965834,868.7740691990177,637.9942146420237,865.0998291093609,632.8594523511416
2024-07-09,912.5430324668833,660.8452665344754,914.4767960449018,663.5153484194627,910.6092688888634,658.1751846494865
2024-07-10,989.0807602484991,700.1898795907382,991.1767143918527,703.0189296092861,986.984806105144,697.3608295721885
2024-07-11,1144.9489569728507,749.0833879238994,1147.3752103251984,752.1099874710661,1142.522703620501,746.0567883767308
2024-07-12,1006.0132246197165,728.0951878132238,1008.1450602302691,731.0369865518625,1003.8813890091623,725.1533890745832
2024-07-15,1092.4523684378753,777.1769104195799,1094.767376635455,780.3170191485474,1090.1373602402934,774.0368016906106
2024-07-16,1117.3747278908825,809.8809898833712,1119.7425488866252,813.1532363071418,1115.006906895138,806.6087434595986
2024-07-17,1123.4339833001443,779.0060678322357,1125.8146444217807,782.1535670962038,1121.053322178506,775.8585685682658
2024-07-18,1162.6998726803306,776.190387999539,1165.163741874398,779.3265107793346,1160.2360034862613,773.0542652197416
2024-07-19,1214.4873284918174,776.5660865152477,1217.0609401224422,779.7037272688442,1211.9137168611903,773.4284457616495
2024-07-22,1245.1194313021056,778.805990510545,1247.7579552082343,781.9526813812943,1242.4809073959746,775.6592996397942
2024-07-23,1367.4297107979085,771.0814113839486,1370.327421564592,774.1968918339843,1364.5320000312224,767.9659309339113
2024-07-24,1348.4835825974592,763.1462450873257,1351.341144755962,766.2296642593952,1345.626020438954,760.0628259152545
2024-07-25,1294.256035092533,751.9149033439533,1296.9986840331826,754.9529433574637,1291.513386151881,748.8768633304411
2024-07-26,1275.2299140415075,730.6440004597853,1277.9322448616845,733.5960974313394,1272.527583221328,727.6919034882294
2024-07-29,1299.636479097518,764.0086123074306,1302.3905296995472,767.0955157915005,1296.8824284954865,760.9217088233589
2024-07-30,1337.162015577938,734.948965962251,1339.9955862827017,737.9184567338151,1334.3284448731717,731.9794751906852
