Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-17,414.5365994957019,65.93721547044976,415.38432260305507,66.18556656450039,413.6888763883487,65.68886437639905
2023-11-20,420.7315006611391,62.91313344670752,421.59189227803296,63.15009440130903,419.8711090442451,62.67617249210594
2023-11-21,450.11523096073404,69.54349851894452,451.03571200564346,69.80543259999513,449.19474991582456,69.28156443789382
2023-11-22,457.20209352166177,75.22712704433192,458.1370671280455,75.51046838913165,456.267119915278,74.94378569953211
2023-11-23,462.63108433056084,80.56359015279439,463.5771601676376,80.86703117031901,461.685008493484,80.26014913526967
2023-11-24,457.8611688696673,80.08666962087514,458.7974902783987,80.38831432754507,456.9248474609359,79.78502491420511
2023-11-27,479.0757880956001,80.43219023725356,480.0554931837301,80.73513633984206,478.09608300747004,80.12924413466497
2023-11-28,472.2651472121714,75.58716635411888,473.2309246093333,75.87186377918144,471.2993698150095,75.30246892905622
2023-11-29,481.53871120180145,69.99740786067683,482.52345294250034,70.26105158143265,480.55396946110244,69.73376413992094
2023-11-30,468.38564070604184,63.673581958815866,469.3434845520664,63.913407126269014,467.42779686001717,63.433756791362654
2023-12-01,484.18012529183443,63.92916396298468,485.1702686973391,64.16995177452132,483.1899818863296,63.68837615144797
2023-12-04,466.66230625119846,62.359057698746746,467.6166258958839,62.59393173904332,465.7079866065129,62.1241836584501
2023-12-05,461.14906645380296,62.26014922369862,462.09211157947533,62.494650727366015,460.2060213281305,62.02564772003116
2023-12-06,483.7327787547382,63.382682559028574,484.7220073411487,63.621412060192505,482.7435501683276,63.14395305786458
2023-12-07,535.4722508267603,62.88805759130355,536.5672861045247,63.12492409823876,534.3772155489959,62.65119108436827
2023-12-08,545.3023680866255,63.821545927371034,546.4175058536739,64.06192839790725,544.1872303195771,63.581163456834744
2023-12-11,527.099383430477,57.70214897099705,528.1772962800283,57.9194828654264,526.0214705809259,57.484815076567635
2023-12-12,575.9940549991885,64.64837244403046,577.1719569521522,64.89186913873489,574.8161530462248,64.40487574932597
2023-12-13,568.5950839183366,67.37408356370211,569.7578550510941,67.62784659030737,567.4323127855791,67.12032053709679
2023-12-14,581.1015349894252,71.46507494371569,582.2898816867453,71.73424660075413,579.9131882921051,71.19590328667717
2023-12-15,650.141229037509,75.6547426589343,651.47076120323,75.93969460868541,648.8116968717878,75.36979070918308
2023-12-18,579.7351734898696,73.84626512919466,580.920725991894,74.12440548749667,578.549620987845,73.56812477089257
2023-12-19,576.3062941051116,68.87002910697441,577.4848345838543,69.12942658007032,575.1277536263686,68.61063163387841
2023-12-20,558.7361559520663,66.68922804625588,559.8787656779398,66.94041157938673,557.5935462261925,66.43804451312492
2023-12-21,538.9980535685498,62.705795817591586,540.1002990768702,62.94197583950337,537.8958080602293,62.46961579567971
2023-12-22,563.0606539541366,63.210830258591486,564.2121072342067,63.44891248178764,561.9092006740664,62.97274803539524
2023-12-27,565.3169783181233,67.17201771484746,566.4730457584469,67.42501966480916,564.1609108777996,66.91901576488564
2023-12-28,572.9556272584238,64.93717203577512,574.1273156577255,65.1817564878872,571.7839388591218,64.69258758366291
2024-01-03,611.3402992819921,65.34742146458193,612.5904839431007,65.59355111228274,610.0901146208832,65.101291816881
2024-01-04,623.5810112953252,69.35688378248278,624.8562280873404,69.61811498317005,622.3057945033097,69.09565258179542
2024-01-05,643.956615197066,77.23253128221488,645.2734998907207,77.523425938645,642.6397305034109,76.94163662578464
2024-01-08,647.9523954803261,70.67932442307249,649.2774515038035,70.9455365677921,646.6273394568484,70.41311227835277
2024-01-09,545.3122756151581,64.5094351741122,546.4274336430011,64.75240856459844,544.1971175873148,64.26646178362586
2024-01-10,527.5734712487625,62.13002251734038,528.6523536030546,62.364033901586424,526.4945888944701,61.896011133094234
2024-01-11,515.8441423359013,58.0514483548451,516.8990383324983,58.27009787783881,514.7892463393039,57.83279883185129
2024-01-12,457.9082718413744,54.43002320539856,458.84468957520136,54.635032708996995,456.97185410754696,54.22501370180003
2024-01-15,484.9959490789024,62.30990266448361,485.98776083571,62.544591563408154,484.0041373220943,62.07521376555895
2024-01-16,487.57954754977595,61.51279175141648,488.5766427390393,61.74447834935019,486.5824523605121,61.281105153482656
2024-01-17,479.8655941818702,59.72474282321813,480.846914415371,59.949694773588,478.88427394836896,59.49979087284814
2024-01-18,462.64593772375457,57.729985002046966,463.59204393586856,57.94742374028437,461.69983151164,57.51254626380945
2024-01-19,411.34577337253097,52.951960591543745,412.18697127308826,53.151403004317864,410.50457547197317,52.75251817876952
2024-01-22,416.9195594032995,56.316326122206156,417.77215563929803,56.52844034488861,416.06696316730046,56.1042118995236
2024-01-23,432.1190424515831,60.65528067953306,433.0027214750014,60.88373748058585,431.2353634281642,60.42682387848015
2024-01-24,435.8289185760441,60.49975211517208,436.72018425820363,60.727623121255526,434.937652893884,60.27188110908852
2024-01-25,430.8430382325334,62.462865637357666,431.7241078403708,62.698130668006776,429.9619686246954,62.22760060670843
2024-01-26,409.0891070791439,61.68797624836204,409.92569012020545,61.92032267490947,408.25252403808173,61.455629821814476
2024-01-29,413.9127057106743,66.15085639834251,414.7591529616163,66.40001216632113,413.06625845973167,65.90170063036376
2024-01-30,416.56937492007796,68.29482970152951,417.4212550323889,68.55206069852201,415.7174948077664,68.03759870453688
2024-01-31,387.15562647426435,67.57466429951181,387.94735577175766,67.82918280911441,386.3638971767704,67.32014578990908
2024-02-01,407.2355481528648,67.42887779479946,408.06834068487467,67.6828472026894,406.4027556208543,67.1749083869094
2024-02-02,393.67762221775536,69.74450294482493,394.48268892985703,70.00719410469236,392.87255550565305,69.48181178495736
2024-02-05,383.6520222193951,74.01433628916239,384.4365866820114,74.2931096838484,382.8674577567782,73.7355628944762
2024-02-06,397.54592700482755,81.07072535055671,398.3589043606656,81.37607648182046,396.7329496489889,80.76537421929277
2024-02-07,379.02886484955764,82.10762507418788,379.80397500262416,82.41688166580428,378.25375469649055,81.79836848257128
2024-02-08,408.8216058619217,84.74333336978839,409.6576418657292,85.06251729961797,407.9855698581135,84.4241494399586
2024-02-09,403.06247301495637,76.70492436495582,403.8867316509787,76.99383180135854,402.2382143789334,76.41601692855289
2024-02-12,405.0429161104049,75.55108245724423,405.87122473230744,75.83564397309061,404.21460748850166,75.26652094139766
2024-02-13,410.2587226602199,74.67543921723293,411.09769755318547,74.95670264177984,409.4197477672536,74.39417579268584
2024-02-14,387.2499235834431,75.23759199706757,388.0418457175604,75.52097275788505,386.4580014493251,74.95421123624992
2024-02-15,418.6504025896057,70.5172528976452,419.5065383822223,70.78285460347429,417.79426679698827,70.25165119181597
2024-02-16,442.5766479595882,73.59575627870902,443.4817126793418,73.87295310085096,441.67158323983375,73.31855945656692
2024-02-19,436.3358686513944,72.28150557926853,437.2281710412744,72.5537523046141,435.4435662615136,72.00925885392282
2024-02-20,444.87495403292604,71.15498938507608,445.78471876509957,71.42299311157346,443.9651893007517,70.88698565857855
2024-02-21,471.60716229178325,71.98325800845457,472.5715941165107,72.25438139078388,470.642730467055,71.7121346261251
2024-02-22,471.6735315979158,69.82306982250864,472.6380991471957,70.08605690281932,470.70896404863515,69.5600827421978
2024-02-23,467.6893879922805,70.28546977448335,468.6458080086245,70.55019847419884,466.73296797593565,70.02074107476771
2024-02-26,506.10745243888533,75.35855170380313,507.1424370041999,75.6423880567364,505.07246787356985,75.07471535086972
2024-02-27,545.4064192653825,83.0656588210798,546.5217698160274,83.37852382605553,544.2910687147366,82.7527938161039
2024-02-28,500.17162642173776,80.9423027051061,501.1944722835408,81.24717013525708,499.14878055993375,80.63743527495497
2024-02-29,503.6854554493188,81.9597956965799,504.71548705555455,82.26849549204717,502.65542384308213,81.65109590111248
2024-03-01,514.1916839298964,86.49698061778322,515.2432006659492,86.82276962199325,513.1401671938426,86.17119161357304
2024-03-04,501.2912268393074,86.30217656044302,502.31636227251647,86.62723183938999,500.2660914060973,85.9771212814959
2024-03-05,486.12852025609186,87.66310658762164,487.12264810937614,87.99328778004198,485.13439240280655,87.33292539520116
2024-03-06,456.9948953590961,87.35200124615898,457.9294452473559,87.68101066704838,456.0603454708354,87.02299182526943
2024-03-07,456.73808553643323,83.7553652231741,457.6721102512315,84.07082799237618,455.804060821634,83.43990245397188
2024-03-08,457.7586254118223,84.13454896851816,458.6947371202308,84.45143992508501,456.8225137034128,83.81765801195118
2024-03-11,465.85063514423217,83.57818729269142,466.80329492980303,83.89298272505555,464.8979753586603,83.26339186032719
2024-03-12,442.6331731164451,77.99270657110827,443.53835342956654,78.28646441130071,441.72799280332276,77.69894873091573
2024-03-13,451.9973915532816,77.78402877031075,452.9217215973577,78.07700063008588,451.0730615092046,77.49105691053553
2024-03-14,457.4594677161639,76.85767458423837,458.39496765014366,77.14715735103394,456.5239677821832,76.56819181744271
2024-03-15,435.46653256736,75.6776940969713,436.3570571738371,75.9627324928167,434.576007960882,75.39265570112579
2024-03-18,461.8742041475673,77.16090028209017,462.8187321724089,77.45152514190966,460.92967612272486,76.87027542227058
2024-03-19,433.02107380305034,76.72972642240794,433.90659747135913,77.01872727522297,432.1355501347407,76.4407255695928
2024-03-20,440.99800796932675,73.29871617219219,441.8998443864419,73.57479419920604,440.0961715522108,73.02263814517825
2024-03-21,440.4516113250178,71.6877489419465,441.3523303665822,71.95775929577675,439.5508922834526,71.41773858811615
2024-03-22,463.93709075276814,75.24424905373806,464.8858373596244,75.52765488821537,462.98834414591096,74.96084321926067
2024-03-25,457.1958711513793,76.71307213090424,458.1308320330794,77.00201025569102,456.26091026967833,76.42413400611737
2024-03-26,443.7252498468087,74.18336181871521,444.63266344567734,74.46277184439771,442.81783624793917,73.90395179303263
2024-03-27,439.7474679176777,74.83558109781805,440.64674699317385,75.11744769329,438.8481888421806,74.553714502346
2024-03-28,456.4238745775165,74.48736995293305,457.3572567341166,74.76792501866909,455.4904924209154,74.20681488719691
2024-04-02,463.2157125774772,75.91559580180108,464.16298397334106,76.20153024926543,462.2684411816124,75.62966135433662
2024-04-03,481.7431052655408,76.89036635840718,482.72826499001013,77.17997225806214,480.75794554107057,76.6007604587521
2024-04-04,494.24943514673686,80.24809277200445,495.26017018793664,80.5503454754771,493.2387001055361,79.9458400685317
2024-04-05,486.5278097498641,80.7193664620732,487.5227541460805,81.02339420769299,485.53286535364674,80.41533871645328
2024-04-08,468.4954885472674,78.37639555428888,469.4535570310041,78.6715985507268,467.53742006352985,78.08119255785081
2024-04-09,488.52135369734356,77.79378536155426,489.52037487054866,78.08679396931899,487.5223325241375,77.5007767537894
2024-04-10,467.753598800687,77.14679454597227,468.7101501274777,77.43736627684216,466.79704747389536,76.85622281510226
2024-04-11,462.2979195317214,76.2242370723344,463.2433140501911,76.51133401045989,461.3525250132508,75.93714013420879
2024-04-12,448.49754577149,75.3170963480299,449.41471866672816,75.60077656026347,447.580372876251,75.0334161357962
2024-04-15,453.5579060265974,74.56542820546757,454.4854273068153,74.84627727592122,452.6303847463786,74.28457913501376
2024-04-16,449.3932609865808,74.11976623429253,450.3122656102752,74.39893672858358,448.47425636288557,73.84059574000133
2024-04-17,442.58591038623086,74.05813084008658,443.49099404755236,74.3370691860002,441.68082672490857,73.7791924941728
2024-04-18,431.3446804956059,72.25632215455126,432.22677595674213,72.52847402707303,430.462585034469,71.98417028202932
2024-04-19,431.5357623463851,71.12617371241596,432.4182485679524,71.39406890530636,430.6532761248172,70.85827851952543
2024-04-22,436.17363190282606,73.81003338424655,437.06560252021427,74.08803727646587,435.28166128543717,73.53202949202709
2024-04-23,434.98157359292736,72.9972907508159,435.87110646326056,73.27223346550818,434.0920407225935,72.72234803612349
2024-04-24,463.1414751811396,76.23057301917346,464.08859476228713,76.51769382150549,462.1943555999913,75.94345221684128
2024-04-25,462.8899859879364,77.11700620395399,463.8365912762553,77.40746573767879,461.94338069961674,76.82654667022904
2024-04-26,462.18780748611067,77.67080616416858,463.1329768265731,77.96335157344974,461.2426381456475,77.37826075488726
2024-04-29,458.42211659470547,78.90333555230701,459.35958513579897,79.2005232568354,457.48464805361124,78.60614784777847
2024-04-30,452.4786535553952,80.21273169914255,453.40396777534494,80.51485121590007,451.55333933544483,79.91061218238487
2024-05-02,450.5284455191111,80.71993039104696,451.4497715835674,81.023960260693,449.6071194546541,80.41590052140074
2024-05-03,473.3761665869478,81.80655677005684,474.3442160073711,82.11467939442609,472.4081171665238,81.49843414568743
2024-05-06,460.0355645782688,85.13955296924763,460.9763326039913,85.46022925161759,459.09479655254563,84.81887668687749
2024-05-07,454.13167014811177,80.03800444663369,455.0603647700916,80.33946585697873,453.20297552613124,79.73654303628847
2024-05-08,456.52908559563633,80.42005152039368,457.4626829076929,80.72295190276795,455.5954882835791,80.11715113801922
2024-05-10,466.3786126053962,79.4843591334724,467.33235209947685,79.78373525073584,465.42487311131487,79.18498301620875
2024-05-13,479.0459500920357,82.05052197088565,480.02559416175365,82.35956348490018,478.066306022317,81.74148045687092
2024-05-14,475.3553419451464,82.41301436742192,476.3274387589402,82.72342120119741,474.3832451313518,82.10260753364622
2024-05-15,497.22207817817423,82.04147342677342,498.23889224397834,82.35048085964252,496.2052641123693,81.73246599390411
2024-05-16,507.8341909386787,81.49679277304696,508.87270666656974,81.80374867803008,506.7956752107869,81.18983686806362
2024-05-17,490.6530177228139,77.24766941470666,491.6563981271551,77.53862108858492,489.64963731847195,76.9567177408282
2024-05-21,474.93190133827727,74.364392485983,475.90313222035974,74.64448435975308,473.9606704561941,74.08430061221273
2024-05-22,474.6483847583965,72.12705195766013,475.61903585197206,72.39871693678492,473.67773366482027,71.85538697853514
2024-05-23,467.01952840818063,70.94532857297476,467.97457856852463,71.21254261656402,466.06447824783595,70.67811452938531
2024-05-24,488.04176970612684,72.14332859297458,489.0398101349738,72.41505487769379,487.04372927727917,71.87160230825519
2024-05-27,486.50701661589494,72.41413026975319,487.50191849036514,72.68687652312316,485.51211474142406,72.14138401638303
2024-05-28,487.66545757179773,73.37878387014574,488.66272844617777,73.65516347040985,486.668186697417,73.10240426988145
2024-05-29,473.24507193267493,69.57660610572225,474.21285326587065,69.83866488578137,472.27729059947853,69.31454732566294
2024-05-30,449.2787512441163,69.33577355404948,450.1975216965583,69.5969252435185,448.35998079167365,69.0746218645803
2024-05-31,443.9300624553775,66.95868638372419,444.8378948939366,67.21088482584734,443.0222300168178,66.70648794160086
2024-06-03,439.8741042614188,63.239756091923645,440.77364230694326,63.477947263644545,438.9745662158938,63.00156492020258
2024-06-04,429.46476370102476,62.02618583336737,430.34301475153825,62.25980611899201,428.5865126505108,61.79256554774256
2024-06-05,425.97831001101645,62.994295685771455,426.8494312993827,63.231562336188574,425.10718872264977,62.757029035354165
2024-06-06,430.75438503201667,64.20770544361255,431.6352733449657,64.44954237560346,429.87349671906713,63.965868511621466
2024-06-07,445.71648058885415,64.56067440613778,446.62796623423026,64.80384078808169,444.80499494347754,64.31750802419367
2024-06-10,441.00340820186284,61.486002378604226,441.9052556623985,61.717588074945375,440.1015607413267,61.254416682262885
2024-06-11,441.9801555503687,61.705329628633095,442.88400044924487,61.937741416311454,441.07631065149207,61.472917840954544
2024-06-12,428.7635670245263,60.68491491509279,429.6403841350061,60.91348333285198,427.8867499140461,60.45634649733341
2024-06-13,417.98870562434627,59.386993351578035,418.84348825343505,59.61067317587766,417.133922995257,59.16331352727822
2024-06-14,414.5245172382644,60.71701359576404,415.37221563752485,60.94570291250881,413.6768188390036,60.488324279019075
2024-06-17,409.58624310058076,59.98425876128183,410.4238427797232,60.210188172811975,408.74864342143786,59.758329349751484
2024-06-18,427.7128764971218,63.61927545153662,428.5875449562163,63.858896074706145,426.83820803802683,63.379654828366895
2024-06-19,416.63198505216695,63.40389808693819,417.483993201558,63.642707495928434,415.7799769027754,63.16508867794774
2024-06-20,412.84785260174226,63.10762427059313,413.69212223896477,63.34531777067058,412.0035829645193,62.86993077051547
2024-06-21,408.1182149188172,62.46725795345772,408.95281249533843,62.702539527670254,407.28361734229554,62.231976379244976
2024-06-24,413.817039036472,61.873578294261286,414.6632906500437,62.10662378689493,412.97078742289995,61.640532801627444
2024-06-25,423.1411864778826,61.60310135498723,424.00650587763306,61.835128102086884,422.2758670781318,61.37107460788737
2024-06-26,420.0667112456108,59.47706844540295,420.92574337494756,59.701087535592684,419.2076791162736,59.253049355213015
2024-06-27,424.227703244898,59.46765373864884,425.0952445603274,59.691637368549486,423.36016192946823,59.243670108748
2024-06-28,442.1905311107901,61.6759669949642,443.0948062255363,61.908268188918754,441.28625599604356,61.44366580100943
2024-07-01,429.38112270566705,59.84850538322485,430.25920271120026,60.073923482596584,428.50304270013345,59.623087283852904
2024-07-02,438.19954702045294,59.99833126904627,439.09566061354195,60.224313684372135,437.30343342736353,59.772348853720196
2024-07-03,427.27609245292615,58.393358059897736,428.14986769311633,58.61329537839065,426.4023172127356,58.17342074140462
2024-07-04,437.7317810332617,59.07015443200043,438.6269380496898,59.29264088937133,436.83662401683324,58.84766797462934
2024-07-05,448.90176945631845,59.78863002034729,449.81976898485914,60.01382260046149,447.98376992777736,59.563437440232896
2024-07-08,448.9554137370017,58.933665167392306,449.8735229675479,59.15563754090404,448.03730450645514,58.71169279388038
2024-07-09,474.73517036629323,61.50176112220458,475.7059989355496,61.73340617351221,473.7643417970364,61.27011607089675
2024-07-10,483.51638756609407,62.546518016964136,484.5051736347365,62.782098122489316,482.52760149745114,62.31093791143876
2024-07-11,497.1480575157055,61.934148109780175,498.16472021001175,62.167421737312196,496.1313948213987,61.700874482247954
2024-07-12,495.3228347540222,61.1370365817292,496.33576488644366,61.367307905954064,494.3099046216003,60.90676525750414
2024-07-15,510.27596279460255,62.13229563991865,511.31947192097203,62.366315585831614,509.2324536682326,61.8982756940055
2024-07-16,506.5918783799834,63.688068315506904,507.62785359139457,63.92794804550871,505.5559031685718,63.4481885855049
2024-07-17,495.8160482054391,62.890295865630605,496.8299869543256,63.12717080297751,494.8021094565521,62.6534209282835
2024-07-18,498.405270241117,62.42803718340164,499.42450392259184,62.66317103343319,497.38603655964175,62.192903333369905
2024-07-19,498.22181863382895,62.00474450580766,499.24067715864265,62.2382840331364,497.2029601090148,61.77120497847873
2024-07-22,511.65352398275246,62.74312079727055,512.6998502076663,62.97944140290989,510.6071977578382,62.50680019163102
2024-07-23,512.2552808126999,59.317972331727795,513.302837624178,59.541392189850974,511.2077240012213,59.09455247360444
2024-07-24,519.096499165353,60.535607180057326,520.1580461984112,60.76361323346611,518.0349521322943,60.30760112664836
2024-07-25,544.909128434885,63.44762962977118,546.0234620308667,63.6866037526704,543.7947948389029,63.20865550687176
2024-07-26,567.0188463987021,66.14355765057988,568.178394141849,66.39268592798308,565.8592986555547,65.89442937317646
2024-07-29,574.3286819992994,67.16697106023827,575.503178281507,67.41995400208462,573.1541857170915,66.9139881183917
2024-07-30,569.745714987208,68.47975445439725,570.9108391487364,68.73768196646643,568.5805908256792,68.22182694232785
