Date,LONN.SE,SIKA.SE
2023-11-29,495.8991237144976,299.9097499909624
2023-11-30,481.6507395378865,290.98500965845477
2023-12-01,486.5461206504706,288.4387059583515
2023-12-04,487.47445959764127,309.8273945874472
2023-12-05,483.8206278410175,316.11001278124354
2023-12-06,503.1749921177654,323.36373801858196
2023-12-07,487.70508325951005,322.9748831784884
2023-12-08,492.58482809724234,317.6312303537543
2023-12-11,489.0752879793617,312.0486689704385
2023-12-12,485.41593357156444,299.26172699447307
2023-12-13,486.44639054532024,306.3819982101799
2023-12-14,475.8838905698388,301.7478972256774
2023-12-15,482.1397473547284,304.2287271943118
2023-12-18,456.3159211442426,291.0781176270296
2023-12-19,436.63104510822006,277.48610617381723
2023-12-20,432.3168155306573,283.47510152914475
2023-12-21,417.95609107643867,288.195462055083
2023-12-22,416.6589352871625,298.1519150682744
2023-12-27,423.4952173167092,294.5992688659861
2023-12-28,418.81417657305707,293.9782702143492
2024-01-03,429.8329799108728,298.19606231592365
2024-01-04,425.6067367153174,298.22961111022556
2024-01-05,423.26352811178236,304.0082904212078
2024-01-08,420.93074833669857,304.0034197365601
2024-01-09,410.9290650372923,289.1005139650695
2024-01-10,414.14405682798895,294.41115505002773
2024-01-11,401.5713682304066,295.16054350963543
2024-01-12,419.2709405202971,301.5078233540482
2024-01-15,418.9949934276863,304.0693710005989
2024-01-16,410.10112447578666,296.9177886985301
2024-01-17,413.232078869584,288.4209034009512
2024-01-18,415.36738617849466,296.26343763954236
2024-01-19,416.17007981700675,293.9662904777128
2024-01-22,407.91070175955696,290.23652050344924
2024-01-23,404.56500529011697,292.76807007959655
2024-01-24,400.78358307956705,294.1765877215844
2024-01-25,393.6820346759566,290.84597876998424
2024-01-26,407.6275281104151,300.7158754645337
2024-01-29,411.1321741810179,304.7891853051647
2024-01-30,400.47501476801006,296.01800696555256
2024-01-31,403.6044694739527,296.98433151517025
2024-02-01,405.7582295355269,295.1754872303709
2024-02-02,394.4600649014126,287.67727606858585
2024-02-05,394.98873116539943,297.57104592428465
2024-02-06,410.74369734314456,315.3866764597166
2024-02-07,412.82272129415213,329.76752054670237
2024-02-08,406.6162295374777,337.7379136019905
2024-02-09,403.99145491642133,344.0015090683493
2024-02-12,405.2030491077268,353.5584321670483
2024-02-13,408.49344605521827,354.50334206575104
2024-02-14,412.8750663259269,341.5490105667257
2024-02-15,423.7372299994846,339.9316718018869
2024-02-16,443.5893282922467,360.9488661112547
2024-02-19,420.9603259915953,368.83609848620773
2024-02-20,429.2493387567551,374.1640408812919
2024-02-21,429.8785735584401,375.3812900665414
2024-02-22,424.81293874061475,376.9766375834773
2024-02-23,427.6270012642689,379.0935652109533
2024-02-26,432.48764751299615,365.0675442293387
2024-02-27,443.90097952407876,379.7142879846476
2024-02-28,434.64905569311526,374.09118402240193
2024-02-29,444.28556611615176,403.56530254381335
2024-03-01,445.3909592285417,416.22767378142123
2024-03-04,444.670639719831,415.375974929282
2024-03-05,446.7984733896479,407.46733119450624
2024-03-06,441.6785386621818,391.2239137575093
2024-03-07,432.23372096898294,372.60309826689877
2024-03-08,422.54288314500246,374.5128950307824
2024-03-11,411.90062782397706,368.33255118626363
2024-03-12,417.8944977419363,366.0962108125516
2024-03-13,420.8124569839438,362.96717960964355
2024-03-14,419.9045804158201,352.0293104420413
2024-03-15,436.65508022093337,350.0632393142511
2024-03-18,441.2050025680677,369.2767999807005
2024-03-19,442.2763061084617,366.2866719742736
2024-03-20,454.9824432926785,375.3449006641813
2024-03-21,448.9710558861942,380.4037035700397
2024-03-22,443.7753063140305,357.26666054097706
2024-03-25,453.58289997087024,365.30559814166696
2024-03-26,438.373246629558,354.8930525052769
2024-03-27,430.7919512681527,341.3810313884248
2024-03-28,427.39754113737996,338.3655433340053
2024-04-02,423.78833523656687,329.65271243759184
2024-04-03,418.001068627622,325.4579701609407
2024-04-04,423.0822343457439,326.43977040870965
2024-04-05,427.3592517356614,327.40243501040925
2024-04-08,428.32038801678107,323.3301923588068
2024-04-09,408.8011393458879,319.7106082210259
2024-04-10,406.7387154370763,316.9597912046757
2024-04-11,408.0888182797894,320.50365834008574
2024-04-12,409.20638296368475,315.7189920179959
2024-04-15,407.2674554988873,310.46759100500395
2024-04-16,397.49792787859093,310.6091963418525
2024-04-17,389.81380527234046,303.75775193891997
2024-04-18,398.209618132574,302.6100932439851
2024-04-19,400.02151969452973,301.2470244015916
2024-04-22,395.6484153652314,292.7469052295984
2024-04-23,390.21425985321576,288.08341043992004
2024-04-24,378.7375104968364,282.84630257622837
2024-04-25,375.33159121676385,280.83503883476135
2024-04-26,384.0293364232661,285.89028799719244
2024-04-29,384.1488846054727,273.5614556183057
2024-04-30,379.33281368813545,280.8401018373939
2024-05-02,372.26336164431143,269.43801135518584
2024-05-03,381.2022126678492,278.2780006502178
2024-05-06,387.3550839275572,288.43452125721495
2024-05-07,387.68367179524023,283.84586877941115
2024-05-08,381.0816094480757,281.78614238691625
2024-05-10,389.97726152932063,289.5457155945701
2024-05-13,387.70739522593607,286.54637218415724
2024-05-14,384.3373174129695,277.1751617016932
2024-05-15,380.78509690468854,288.1812475491499
2024-05-16,371.93697610990466,269.8087114125471
2024-05-17,375.37217257982775,276.72845315201783
2024-05-21,373.5813157032167,273.61848997105676
2024-05-22,366.5965712249512,262.9643267749877
2024-05-23,373.1809446211294,276.1534942179826
2024-05-24,372.51424830342967,276.45609786530383
2024-05-27,372.6008179126257,272.37229535074516
2024-05-28,366.2046377076625,263.086848555129
2024-05-29,358.59192119151203,261.7676173429499
2024-05-30,359.7831958692975,268.939306966188
2024-05-31,356.35608380720356,251.57752566311203
2024-06-03,356.8500619180488,257.50798014453954
2024-06-04,367.25054880049015,272.2543542341596
2024-06-05,359.9116209653462,270.6805444362247
2024-06-06,357.1100017784878,276.3793892518453
2024-06-07,342.490600777151,277.64191628159944
2024-06-10,327.3613300149449,261.36664600213385
2024-06-11,329.23908566516167,264.21075618644346
2024-06-12,327.7739211570575,258.0669971570217
2024-06-13,326.06254920626145,262.72305628821397
2024-06-14,328.45544942089714,271.7345943683492
2024-06-17,328.5746364933661,267.3337294152189
2024-06-18,326.5843208542704,266.950980136914
2024-06-19,324.5132324230138,267.39696903503756
2024-06-20,319.93349544032014,262.303226106463
2024-06-21,317.8594479745634,265.22081499426525
2024-06-24,321.77920491515215,265.55232004531547
2024-06-25,318.737932288487,261.670159134334
2024-06-26,318.3975437926393,251.1477463796271
2024-06-27,324.4013284371414,261.1513920008925
2024-06-28,324.20297864624575,261.06366918053277
2024-07-01,321.57080988031436,263.61499408974703
2024-07-02,321.93295859929776,274.16170425726
2024-07-03,318.53633531517676,267.94145623577265
2024-07-04,316.98534697513327,267.7283225035497
2024-07-05,309.45129626864224,272.75886993379936
2024-07-08,315.33935538264325,280.8454327270186
2024-07-09,313.35066721677987,289.4953913464004
2024-07-10,315.94133463480154,289.6665165901629
2024-07-11,310.7445012051292,278.65045218979816
2024-07-12,303.34850334821266,284.18883231204984
2024-07-15,309.7860592098864,296.8718852226977
2024-07-16,318.6797663077484,309.31458923954
2024-07-17,319.01902220126027,303.72756538394043
2024-07-18,322.0574763057212,304.66352620861517
2024-07-19,316.8693485874973,301.46138287761926
2024-07-22,311.23060619208655,291.3206356637791
2024-07-23,309.89749300837013,287.0349430017051
2024-07-24,310.6958688812669,302.0476581922154
2024-07-25,316.1798865660687,299.32400845518373
2024-07-26,314.82875375181567,288.47613041718654
2024-07-29,320.5883583932905,280.1258792320453
2024-07-30,318.28464151960145,278.1875249867824
