Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-03-01,156.77435907079624,124.57726093598228,157.23654762937767,125.12031787118707,156.31217051221495,124.03420400077749
2024-03-04,151.70440779204682,120.33576461730357,152.15164956030173,120.86033203063094,151.25716602379202,119.81119720397619
2024-03-05,152.21109603685358,113.55619951590239,152.6598315794151,114.05121346322541,151.76236049429215,113.06118556857938
2024-03-06,154.32386586428166,111.0035517524229,154.77883009147592,111.48743820295655,153.86890163708748,110.51966530188923
2024-03-07,152.59538169097536,109.01058395595335,153.04525015114925,109.48578266543876,152.14551323080153,108.53538524646795
2024-03-08,154.15011024714775,107.39866691576675,154.60456222311225,107.86683895986337,153.69565827118333,106.93049487167013
2024-03-11,158.61106665053046,108.46351120994915,159.07867003098607,108.93632512106487,158.14346327007493,107.99069729883342
2024-03-12,154.65479217770522,112.71757069100849,155.11073201313482,113.20892888931279,154.1988523422757,112.22621249270419
2024-03-13,148.0173006051332,110.40418870059109,148.45367236399272,110.88546240896332,147.58092884627376,109.92291499221886
2024-03-14,146.74671815480775,113.28566119347401,147.17934409276418,113.77949581070797,146.3140922168514,112.79182657624004
2024-03-15,148.87325268226832,113.46249112399764,149.31214788475145,113.95709657789473,148.43435747978526,112.96788567010053
2024-03-18,150.94924825555162,115.06957524688337,151.39426372800315,115.57118629852627,150.50423278310015,114.56796419524048
2024-03-19,150.94935684564527,113.30362318540622,151.39437263823268,113.79753610251782,150.5043410530579,112.80971026829461
2024-03-20,150.22742296492345,114.61565354340647,150.67031041470213,115.11528586050935,149.78453551514482,114.11602122630357
2024-03-21,150.49025221559165,114.25076155404787,150.93391451575553,114.74880323475423,150.0465899154278,113.75271987334148
2024-03-22,144.9837908306521,113.85012032862215,145.4112194592802,114.34641553493695,144.55636220202405,113.35382512230733
2024-03-25,145.59225115763098,117.6827000904893,146.02147359618533,118.1957022704827,145.1630287190767,117.1696979104959
2024-03-26,141.6724785029354,119.80173555312204,142.09014500795587,120.32397502807025,141.254811997915,119.27949607817384
2024-03-27,139.26349466716275,115.09611046555354,139.6740592151202,115.59783718946615,138.85293011920535,114.59438374164094
2024-03-28,139.2318939780047,113.91116623237555,139.6423653635531,114.4077275498663,138.8214225924564,113.41460491488483
2024-04-02,139.57592260879684,115.79857475130706,139.98740822969546,116.30336365606429,139.16443698789834,115.29378584654985
2024-04-03,141.655287156698,119.82400122996002,142.0729029796836,120.34633776540012,141.2376713337125,119.30166469451993
2024-04-04,138.8317989635904,120.01632456819151,139.24109082374252,120.53949947912521,138.42250710343833,119.49314965725782
2024-04-05,136.68508185434897,121.60685933626905,137.08804494943845,122.13696770303571,136.28211875925953,121.07675096950243
2024-04-08,135.9536465488127,124.80430928111815,136.35445328981749,125.348355964994,135.552839807808,124.26026259724233
2024-04-09,130.64914505447268,127.11750469062683,131.03431352456252,127.67163505109164,130.26397658438287,126.56337433016205
2024-04-10,132.0406988652188,126.80545440426769,132.42996979347708,127.35822447577715,131.6514279369605,126.25268433275826
2024-04-11,138.076145639648,128.3598071911287,138.48320974825543,128.9193529940543,137.66908153104055,127.80026138820314
2024-04-12,137.51236806891148,129.83673163693607,137.9177700974165,130.40271564581548,137.10696604040643,129.27074762805665
2024-04-15,138.3321745867725,127.83269644813356,138.73999349770048,128.3899444710112,137.9243556758445,127.2754484252559
2024-04-16,138.8971791603969,134.85999102863508,139.30666376877068,135.44787241934404,138.48769455202304,134.27210963792612
2024-04-17,137.91963993235348,132.43952067996435,138.3262426444182,133.016850761394,137.51303722028874,131.86219059853468
2024-04-18,140.9227215109911,135.87244486583143,141.33817764752112,136.464739743189,140.507265374461,135.28014998847382
2024-04-19,140.72371148149492,138.27426821483786,141.13858091392854,138.8770331155128,140.3088420490612,137.67150331416286
2024-04-22,139.7202317396066,133.46897144241402,140.13214280015964,134.05078910345327,139.30832067905345,132.88715378137468
2024-04-23,138.6525980915813,129.3160258744561,139.0613616472758,129.8797400238652,138.24383453588672,128.75231172504692
2024-04-24,132.58928673589753,126.98157032663327,132.9801749633029,127.53510812230296,132.19839850849212,126.42803253096352
2024-04-25,136.33809451369845,128.3284221592183,136.7400346508261,128.8878311485784,135.93615437657076,127.76901316985811
2024-04-26,134.81487906793015,129.8614076839903,135.21232859348416,130.42749926064238,134.41742954237606,129.2953161073382
2024-04-29,135.75002044874861,128.792493583452,136.15022687695836,129.35392555199363,135.34981402053882,128.23106161491037
2024-04-30,136.84731684123125,124.92701067427862,137.25075822342828,125.47159223781077,136.4438754590342,124.38242911074646
2024-05-02,134.81249397427234,124.37363996324923,135.20993646830027,124.91580927433574,134.4150514802444,123.83147065216271
2024-05-03,130.50989881557007,122.93207794618944,130.8946567719839,123.46796320314753,130.1251408591562,122.39619268923134
2024-05-06,134.86031153862677,125.07380613774099,135.25789500424773,125.61902761175031,134.4627280730058,124.52858466373166
2024-05-07,133.18593909708807,123.96240237045446,133.57858632319977,124.50277901548695,132.79329187097633,123.42202572542197
2024-05-08,131.6538837302312,121.71182171399555,132.0420142836812,122.24238763253955,131.2657531767812,121.18125579545155
2024-05-10,128.81628690623887,119.03984782994283,129.19605190301436,119.55876608552235,128.43652190946338,118.52092957436332
2024-05-13,127.27302366636746,117.17001233133401,127.64823894840278,117.68077960392046,126.89780838433217,116.65924505874756
2024-05-14,128.86029736995985,116.50829262126945,129.2401921145647,117.01617532668038,128.480402625355,116.00040991585853
2024-05-15,130.09734884701797,113.37635839766563,130.48089055942077,113.87058838196232,129.7138071346152,112.88212841336893
2024-05-16,129.9766812611522,109.10193950748547,130.3598672318514,109.57753645389995,129.59349529045306,108.62634256107098
2024-05-17,129.81612643772434,111.35423425868773,130.19883907462804,111.83964940366891,129.43341380082066,110.86881911370654
2024-05-21,127.0125613417499,111.74094552074793,127.38700875136595,112.22804641665353,126.63811393213389,111.25384462484233
2024-05-22,125.99605790569665,114.669513527337,126.36750854810735,115.16938063076914,125.62460726328598,114.16964642390487
2024-05-23,126.09526439986055,113.77827917563155,126.46700751424697,114.27426121214258,125.72352128547416,113.28229713912054
2024-05-24,130.4278772490694,119.39561307570345,130.81239339661977,119.91608218239787,130.04336110151908,118.87514396900903
2024-05-27,129.1224590911638,121.173329490609,129.50312671820146,121.70154801497956,128.74179146412615,120.64511096623845
2024-05-28,126.80232256538622,123.34528825253278,127.17615016728894,123.88297477499368,126.42849496348354,122.80760173007188
2024-05-29,124.93459380505094,121.3859944773385,125.3029151311272,121.91514005047422,124.56627247897471,120.85684890420276
2024-05-30,123.68308223850194,121.5764685329186,124.04771396679945,122.10644442015885,123.31845051020446,121.04649264567833
2024-05-31,122.40914906625507,120.4368370012749,122.77002509534195,120.96184500912699,122.04827303716823,119.91182899342279
2024-06-03,122.55351113048695,119.02219214564205,122.91481275528207,119.54103343659949,122.19220950569189,118.50335085468458
2024-06-04,125.88477954601551,121.71228574504116,126.25590212722433,122.2428536863883,125.51365696480674,121.18171780369399
2024-06-05,125.06966043069282,118.26638634122935,125.43837994847205,118.78193292510565,124.70094091291367,117.75083975735302
2024-06-06,124.0120769374004,119.6453726219064,124.37767857931496,120.16693047989203,123.6464752954859,119.12381476392076
2024-06-07,121.1935471109523,122.02137535452766,121.55083940785964,122.55329067865375,120.83625481404502,121.48946003040156
2024-06-10,120.06058983492812,121.1820006122497,120.41454204552643,121.71025693575557,119.70663762432989,120.65374428874381
2024-06-11,118.09849339112958,118.16731076476876,118.44666111928744,118.68242545859947,117.75032566297179,117.65219607093803
2024-06-12,118.16510166553599,116.85527627823852,118.51346576242736,117.36467155408086,117.81673756864468,116.34588100239615
2024-06-13,118.50771355751172,117.08034446757264,118.8570877130469,117.59072086019499,118.15833940197663,116.56996807495027
2024-06-14,120.82816272856049,116.94558829244157,121.18437783094427,117.45537725622725,120.4719476261768,116.43579932865585
2024-06-17,120.4235173779715,115.04143784373667,120.77853954005285,115.54292623887063,120.06849521589027,114.53994944860267
2024-06-18,124.130726738327,119.1155524354708,124.49667817328675,119.63480070240831,123.76477530336736,118.59630416853324
2024-06-19,123.56024827802985,116.89070487286902,123.92451787790618,117.40025458896694,123.19597867815364,116.38115515677104
2024-06-20,119.888513334974,117.74489263160648,120.24195824457009,118.25816592119497,119.53506842537801,117.23161934201792
2024-06-21,120.43199004095472,118.03619444202582,120.78703718140571,118.55073757385676,120.07694290050384,117.5216513101948
2024-06-24,119.50116307276402,118.5207733256502,119.85346602993614,119.03742883273671,119.148860115592,118.00411781856363
2024-06-25,123.4417613186113,123.30343191577208,123.80568160551766,123.84093597817734,123.07784103170508,122.76592785336676
2024-06-26,122.15062330572069,119.40942785751982,122.51073717159849,119.92995718558223,121.79050943984304,118.88889852945736
2024-06-27,121.69196616275097,118.39671756707354,122.05072785544786,118.91283229055684,121.33320447005424,117.88060284359018
2024-06-28,129.28869840309846,121.7822035544122,129.66985612244733,122.31307628132767,128.90754068374977,121.25133082749669
2024-07-01,129.59362443102202,123.213729684992,129.97568110682113,123.75084271762054,129.2115677552231,122.6766166523634
2024-07-02,128.1506470059748,122.79238749628395,128.52844962096896,123.32766381492509,127.77284439098085,122.25711117764274
2024-07-03,127.6638200886732,120.93138515990029,128.04018748280265,121.45854900105066,127.28745269454393,120.40422131874986
2024-07-04,130.33540974325328,122.98038178407222,130.71965328612853,123.51647760701933,129.95116620037817,122.44428596112506
2024-07-05,128.21250356446723,124.64077682187784,128.59048853959843,125.1841106353995,127.83451858933618,124.09744300835611
2024-07-08,129.7745016122334,124.14729398709149,130.1570915344394,124.68847661127232,129.39191169002757,123.60611136291058
2024-07-09,130.28938901985288,124.4482695944151,130.6734968884257,124.9907642308336,129.90528115128026,123.9057749579965
2024-07-10,129.72400530015454,125.582273889201,130.106446353516,126.12971187476853,129.34156424679333,125.03483590363338
2024-07-11,127.57865042335332,123.12444667876245,127.95476672766759,123.66117050909702,127.20253411903927,122.58772284842777
2024-07-12,126.55101208769649,121.1144685615897,126.92409879786082,121.64243049952161,126.17792537753236,120.5865066236577
2024-07-15,130.0547374110687,122.83856523091265,130.43815350013446,123.37404284743795,129.6713213220031,122.30308761438727
2024-07-16,130.5907141231306,123.18943367997547,130.97571033222013,123.72644080150975,130.20571791404126,122.65242655844109
2024-07-17,127.8064319375924,121.5284863989862,128.1832197675972,122.05825312260859,127.42964410758778,120.99871967536373
2024-07-18,124.83491849875311,119.48041917217412,125.20294597074246,120.0012579654268,124.46689102676395,118.95958037892137
2024-07-19,122.57482442634854,120.09621820875904,122.93618888515275,120.6197413918835,122.21345996754454,119.57269502563452
2024-07-22,121.83197515463857,123.06156223276476,122.19114960969362,123.59801193735393,121.47280069958371,122.52511252817553
2024-07-23,120.75013047680102,122.9937996182302,121.10611553127282,123.52995393217188,120.39414542232942,122.45764530428846
2024-07-24,121.05800607779057,123.80373151014399,121.41489878438793,124.34341647749419,120.70111337119341,123.26404654279374
2024-07-25,119.4752348405335,123.19982989456258,119.8274613583418,123.73688233525375,119.12300832272544,122.66277745387137
2024-07-26,119.28581058583705,124.50853057762977,119.63747865949824,125.05128790360021,118.9341425121761,123.96577325165927
2024-07-29,119.60605480333801,122.0156341352796,119.95866699320645,122.54752443229472,119.25344261346979,121.48374383826442
2024-07-30,118.73313111302646,116.92801248870384,119.0831698250343,117.43772483608264,118.38309240101881,116.418300141325
