Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-01-17,429.0770725826847,136.72887853615296,430.0698469292437,137.31169558021162,428.08429823612596,136.1460614920944
2024-01-18,423.3106999660125,162.06910552114735,424.2901324046199,162.75993717298516,422.3312675274054,161.3782738693096
2024-01-19,415.59732005644065,103.36175772486158,416.5589057113609,103.80234492743986,414.6357344015206,102.92117052228335
2024-01-22,414.1581608593783,118.5786715818864,415.11641666886345,119.08412201488679,413.1999050498934,118.07322114888608
2024-01-23,429.77131261783614,155.8556860198896,430.76569325785914,156.52003250761294,428.7769319778134,155.19133953216635
2024-01-24,427.32952799851677,139.50685328026123,428.3182589749134,140.10151164888984,426.3407970221204,138.91219491163272
2024-01-25,431.31224638999015,115.56651879601002,432.3101923557238,116.05912970306893,430.3143004242567,115.07390788895121
2024-01-26,439.7178010999954,92.64113949566358,440.7351953644565,93.03602926333483,438.7004068355345,92.24624972799243
2024-01-29,428.05611732910177,98.67185318202077,429.04652944693885,99.09244931664153,427.06570521126486,98.25125704740012
2024-01-30,410.55233045072623,72.86858725681212,411.5022432930465,73.17919504563062,409.60241760840614,72.5579794679937
2024-01-31,393.8843176957022,48.839497938428025,394.79566502956567,49.04767994157565,392.9729703618389,48.631315935280455
2024-02-01,399.185075124914,53.94634557827092,400.1086870525517,54.17629590042897,398.26146319727656,53.716395256112946
2024-02-02,400.0745554456327,45.2601563386147,401.0002254027029,45.453081131191944,399.1488854885627,45.06723154603752
2024-02-05,392.42274229291456,34.98855197552353,393.3307079159896,35.13769328829219,391.51477666983976,34.83941066275491
2024-02-06,400.03159986929006,46.744131504460626,400.9571704381689,46.943381851879494,399.10602930041154,46.54488115704181
2024-02-07,396.874602449889,59.71982497952134,397.79286853607596,59.97438518830024,395.95633636370223,59.46526477074251
2024-02-08,418.6755572520692,75.70922818705043,419.64426515871475,76.03194441973184,417.7068493454239,75.3865119543691
2024-02-09,408.6753078136506,91.36505806664535,409.6208777067875,91.75450844203604,407.7297379205139,90.97560769125475
2024-02-12,403.0280749590727,87.01755938810989,403.9605786031245,87.38847822608142,402.09557131502106,86.64664055013844
2024-02-13,390.87365263089526,85.76567140798494,391.7780340576213,86.13125398005654,389.96927120416933,85.40008883591344
2024-02-14,390.85353259536913,85.83679840565264,391.757867469491,86.20268416185753,389.94919772124734,85.47091264944787
2024-02-15,374.60370893540943,61.91839726011818,375.4704458834323,62.18232904724575,373.7369719873866,61.65446547299069
2024-02-16,373.9467535174988,67.88261018146767,374.81197043910356,68.17196487107329,373.0815365958941,67.59325549186212
2024-02-19,377.0433228514578,58.67977347617105,377.91570444065616,58.929900387834216,376.1709412622594,58.42964656450794
2024-02-20,392.9250152357282,58.77439890449216,393.83414298962873,59.02492916410213,392.0158874818277,58.52386864488224
2024-02-21,390.5464064762451,54.69846182480467,391.45003073926296,54.93161809856772,389.64278221322724,54.465305551041666
2024-02-22,389.40272086172615,37.752292818091455,390.3036989294304,37.91321478236297,388.5017427940218,37.59137085381998
2024-02-23,397.3377343253488,39.27201208609002,398.25707197996564,39.439411967104924,396.41839667073185,39.104612205075156
2024-02-26,391.38617087543474,40.29601827016224,392.291738137988,40.467783053922545,390.4806036128815,40.12425348640197
2024-02-27,389.38179804983554,39.51968318796485,390.282727707517,39.688138785526526,388.48086839215415,39.3512275904032
2024-02-28,399.193204740093,40.223297969802964,400.1168354775761,40.39475277785841,398.26957400261,40.05184316174754
2024-02-29,413.37136615641856,38.489428378369084,414.327801524666,38.65349243795294,412.41493078817126,38.32536431878525
2024-03-01,399.4795620631176,32.65979790655819,400.40385535803483,32.79901273139434,398.5552687682005,32.52058308172205
2024-03-04,389.0760653199788,32.096381931595445,389.9762875905019,32.23319515381027,388.1758430494558,31.95956870938063
2024-03-05,380.4924437252769,32.77086434271646,381.3728056959511,32.91055259652174,379.61208175460285,32.63117608891118
2024-03-06,370.7126693547586,22.375996304794135,371.5704034347097,22.471375658182012,369.85493527480764,22.280616951406262
2024-03-07,354.28899996682566,19.872570391644956,355.1087338862308,19.95727870533484,353.4692660474206,19.787862077955076
2024-03-08,354.93796254223844,20.254690080882852,355.7591979946733,20.341027208252353,354.11672708980376,20.168352953513356
2024-03-11,354.66903668490136,21.96624230494947,355.4896499118449,22.05987505134739,353.84842345795795,21.872609558551556
2024-03-12,367.9249868834775,27.57851804887372,368.7762709808481,27.696073539278135,367.073702786107,27.4609625584693
2024-03-13,372.677773920659,30.031524491539308,373.54005474879585,30.15953610488774,371.8154930925222,29.903512878190877
2024-03-14,377.7730271171632,34.19610147580508,378.64709705496347,34.341864909205796,376.8989571793631,34.05033804240436
2024-03-15,390.00672233151045,37.969003029303195,390.9090979037724,38.1308487370155,389.1043467592486,37.807157321590886
2024-03-18,382.6380082601858,44.102053924682714,383.5233345171509,44.290042219331845,381.75268200322085,43.914065630033576
2024-03-19,375.2837587885776,47.50509141325194,376.1520691976213,47.70758540904587,374.415448379534,47.302597417458
2024-03-20,367.93376957997975,54.84841844046769,368.78507399825855,55.08221391549102,367.08246516170107,54.614622965444354
2024-03-21,374.26804126802244,47.85634356906106,375.1340015671158,48.0603348033708,373.4020809689292,47.65235233475131
2024-03-22,379.7830120255414,50.86067925686221,380.6617325531343,51.077476696149795,378.90429149794863,50.64388181757463
2024-03-25,381.2410066726181,48.04365494309349,382.12310062604877,48.24844460610755,380.3589127191876,47.83886528007943
2024-03-26,375.4275571692737,52.53607660540478,376.2962002909058,52.76001555086688,374.5589140476418,52.31213765994267
2024-03-27,362.90858509437703,40.850962041917235,363.7482625240265,41.025092314900704,362.0689076647277,40.676831768933766
2024-03-28,360.4286987789073,37.91495444311368,361.26263838737333,38.0765697646956,359.59475917044136,37.753339121531766
2024-04-02,359.6251303685146,46.22183806973121,360.45721072568404,46.41886210242404,358.79305001134526,46.0248140370384
2024-04-03,369.2795224539699,48.67350123516803,370.13394059939816,48.880975664985485,368.42510430854173,48.46602680535059
2024-04-04,362.27675975134605,44.2802300784543,363.1149752991283,44.46897786224996,361.43854420356394,44.09148229465866
2024-04-05,374.34374178302915,56.502319612292695,375.20987723370746,56.74316496443379,373.47760633235094,56.261474260151616
2024-04-08,365.4580808075383,58.06335283077192,366.3036571166722,58.310852203452136,364.61250449840446,57.81585345809171
2024-04-09,355.157571361914,46.401959861543666,355.97931493285813,46.59975167681029,354.33582779097,46.204168046277054
2024-04-10,357.2957155891092,47.06586653026346,358.1224062776545,47.266488297229664,356.4690249005641,46.86524476329728
2024-04-11,356.2067724794318,37.797890502472285,357.03094363278575,37.95900683027484,355.382601326078,37.636774174669746
2024-04-12,346.76283591192635,43.83769034428643,347.5651562171371,44.02455176945392,345.9605156067158,43.65082891911895
2024-04-15,344.34461520639724,42.33983596083734,345.1413403688372,42.52031266996285,343.5478900439574,42.15935925171184
2024-04-16,346.920494104256,39.93323120952257,347.72317919010607,40.10344958637478,346.11780901840604,39.76301283267036
2024-04-17,333.92540393976316,24.82989535482795,334.6980217184302,24.935734635965343,333.1527861610962,24.724056073690566
2024-04-18,337.53595903654667,24.937444089771702,338.3169307140957,25.043741805414395,336.7549873589977,24.831146374129016
2024-04-19,341.4358725391553,20.799719368018668,342.22586761675666,20.888379723381078,340.64587746155405,20.71105901265626
2024-04-22,345.87989867874694,18.7790682967346,346.6801760935524,18.85911547617508,345.07962126394165,18.69902111729412
2024-04-23,348.5493444906821,20.169281855773324,349.3557983187498,20.255254924212267,347.74289066261457,20.083308787334385
2024-04-24,351.19144310899503,12.585086456014613,352.0040100759297,12.638731325818604,350.3788761420605,12.531441586210624
2024-04-25,347.9503324634984,13.265982224555804,348.7554003312996,13.322529463364662,347.14526459569737,13.20943498574695
2024-04-26,349.6505085237222,21.190408297111382,350.45951016306486,21.280733993177513,348.84150688437967,21.100082601045255
2024-04-29,360.6992450605991,23.696230336597175,361.5338106438031,23.79723728602855,359.8646794773952,23.595223387165806
2024-04-30,357.3727570394246,20.932999755314288,358.1996259821354,21.022228228269604,356.54588809671395,20.843771282358976
2024-05-02,356.83114039666,21.164187354046277,357.6567561773098,21.254401281386638,356.00552461601035,21.073973426705916
2024-05-03,357.57796394081663,19.62349252347649,358.4053076796898,19.70713912417333,356.75062020194355,19.53984592277965
2024-05-06,342.3888892152516,13.314159758782575,343.1810893291235,13.370912357924878,341.59668910137987,13.257407159640273
2024-05-07,347.3785257344415,15.093999841217498,348.1822705880616,15.15833914147845,346.5747808808215,15.029660540956547
2024-05-08,348.4239299502546,19.679254201204365,349.2300936012274,19.763138490212068,347.617766299282,19.595369912196666
2024-05-10,348.3976313409845,17.55334721578744,349.20373414371744,17.628169667687654,347.5915285382518,17.478524763887233
2024-05-13,357.83066709913794,18.781673043809803,358.65859552833587,18.861731326178997,357.0027386699403,18.701614761440617
2024-05-14,352.66897619397594,20.084123530652082,353.4849617936848,20.169733605377807,351.85299059426734,19.998513455926364
2024-05-15,357.7774631024052,22.057834288175684,358.6052684311942,22.15185745223442,356.9496577736165,21.96381112411696
2024-05-16,352.085129922095,16.244180646043713,352.8997646512072,16.31342267778304,351.2704951929831,16.174938614304395
2024-05-17,346.34844592217513,14.87708932707717,347.14980743518385,14.94050403009115,345.5470844091667,14.8136746240632
2024-05-21,344.15163025491813,16.640009873531266,344.94790889965464,16.710939156879665,343.35535161018197,16.569080590182878
2024-05-22,339.66717741369035,12.376221236883774,340.4530801841991,12.42897580311091,338.88127464318194,12.323466670656646
2024-05-23,335.6777111042825,13.071214528872366,336.454383272502,13.126931555849668,334.9010389360633,13.015497501895073
2024-05-24,328.06423544350633,10.181976099382139,328.82329198085876,10.225377532030835,327.3051789061543,10.138574666733449
2024-05-27,332.8451081191215,9.912100101254545,333.61522637020744,9.954351167329808,332.07498986803597,9.869849035179291
2024-05-28,336.0459354325594,13.779216079625156,336.82345957747566,13.837951016025958,335.26841128764363,13.720481143224367
2024-05-29,331.959044675357,11.967053292154413,332.7271128027878,12.018063749495235,331.19097654792665,11.9160428348136
2024-05-30,328.75746605716483,15.170456686350308,329.5181265524388,15.235121889616947,327.99680556189134,15.105791483083681
2024-05-31,323.0919706310765,11.170291469586402,323.8395226223567,11.217905670224035,322.3444186397967,11.122677268948777
2024-06-03,324.03447228443554,9.436035502031679,324.7842049829193,9.476257307240687,323.2847395859522,9.395813696822676
2024-06-04,338.0086282893157,11.699726778863862,338.7906936023411,11.749597737000546,337.2265629762908,11.649855820727186
2024-06-05,336.34411783090536,10.541687690993644,337.1223318934485,10.58662242113429,335.5659037683626,10.496752960853005
2024-06-06,343.1594953012957,16.07613260993749,343.9534784000961,16.144658324387365,342.36551220249567,16.007606895487626
2024-06-07,345.41744763026634,18.89694473860789,346.21665505190106,18.97749437517486,344.6182402086321,18.816395102040932
2024-06-10,347.74784766746563,18.028758117937105,348.55244703735855,18.105607044271036,346.9432482975731,17.951909191603185
2024-06-11,342.0936138518337,13.411174730949064,342.8851307742124,13.468340863647066,341.3020969294554,13.35400859825107
2024-06-12,340.13437926109,11.760015376199629,340.92136301690056,11.810143318979687,339.3473955052798,11.709887433419578
2024-06-13,339.10148966400624,11.443890065607237,339.8860835780836,11.49267050066951,338.31689574992924,11.39510963054497
2024-06-14,338.9982514949069,12.09953905903867,339.7826065423274,12.151114246843619,338.2138964474868,12.04796387123373
2024-06-17,331.3015486519855,10.003867527829136,332.0680955021757,10.046509759405568,330.53500180179566,9.96122529625271
2024-06-18,333.91908794326446,10.1599106081341,334.69169110833496,10.203217984980373,333.1464847781943,10.116603231287831
2024-06-19,335.185573497905,11.76695591560428,335.96110698586915,11.81711344295128,334.41004000994116,11.716798388257285
2024-06-20,330.96696940512123,9.188281840554229,331.7327421247078,9.22744757729999,330.20119668553497,9.14911610380847
2024-06-21,336.90814731876475,12.238005361300447,337.68766640094645,12.290170772047686,336.12862823658327,12.185839950553211
2024-06-24,331.73814363563446,10.36940399316812,332.50570065469,10.413604351195271,330.9705866165791,10.325203635140971
2024-06-25,335.7595069804707,12.938040967781042,336.5363684033782,12.9931903325201,334.9826455575634,12.882891603041987
2024-06-26,341.12519000527385,15.20195824175144,341.9144662431393,15.266757722747833,340.33591376740867,15.137158760755051
2024-06-27,345.17447750891233,15.832554808607327,345.97312275997456,15.90004225450933,344.3758322578504,15.76506736270533
2024-06-28,342.71036221430643,17.51863583075184,343.50330613428446,17.593310322784042,341.91741829432874,17.443961338719642
2024-07-01,341.97617814932636,15.991944495463093,342.7674233555955,16.060111351795,341.18493294305756,15.923777639131188
2024-07-02,344.5372832312263,14.84179859015138,345.3344541780829,14.905062863766698,343.74011228437,14.778534316536064
2024-07-03,337.13300418792255,16.98692713691408,337.91304353125463,17.059335180975957,336.3529648445908,16.914519092852203
2024-07-04,342.6137060675785,24.659199956296433,343.4064263500121,24.76431163556455,341.8209857851453,24.55408827702832
2024-07-05,341.77109506879015,19.80437319642965,342.56186576538664,19.888790814487763,340.980324372194,19.719955578371547
2024-07-08,339.5151608155696,18.35489854002637,340.3007118586417,18.43313766423792,338.7296097724977,18.276659415814827
2024-07-09,353.3900538338212,28.560864638577826,354.20770782233126,28.682607454599065,352.57239984531145,28.439121822556597
2024-07-10,353.89888623019976,26.492740511694574,354.71771752642934,26.60566779435314,353.0800549339705,26.37981322903602
2024-07-11,346.7140612793966,21.65694980152232,347.5162687326118,21.749264165552695,345.9118538261817,21.564635437491955
2024-07-12,345.5410532152439,21.236476579533992,346.34054662851423,21.32699864509042,344.7415598019738,21.145954513977575
2024-07-15,344.9711584905685,17.637127294711274,345.76933331354576,17.71230686544748,344.1729836675915,17.561947723975074
2024-07-16,343.6453492489418,17.92206913652014,344.4404564892221,17.99846329311231,342.8502420086617,17.845674979927978
2024-07-17,333.97293528972415,16.545747418395692,334.74566304374986,16.61627490099756,333.2002075356986,16.47521993579383
2024-07-18,331.6307107944557,17.157753789037304,332.3980192414586,17.230889994446684,330.863402347453,17.084617583627935
2024-07-19,335.44128992603873,20.37698657990117,336.2174150762614,20.46384500522046,334.66516477581627,20.290128154581897
2024-07-22,346.1424939867078,18.454076559097633,346.9433789797362,18.532738437013666,345.3416089936795,18.375414681181613
2024-07-23,345.27756701326985,15.620838780525492,346.0764507870169,15.68742377106483,344.478683239523,15.554253789986166
2024-07-24,348.44010946575594,24.088355893195043,349.24631055197983,24.191034307062054,347.6339083795323,23.985677479328057
2024-07-25,347.84609472196985,19.566474231779402,348.6509214103599,19.649877787754612,347.04126803358,19.483070675804214
2024-07-26,350.5504122408219,18.398267757270254,351.3614960266642,18.476691746005443,349.7393284549799,18.31984376853509
2024-07-29,355.59690738852333,24.137123107845007,356.4196674704038,24.24000939560226,354.7741473066431,24.034236820087784
2024-07-30,360.7587302637162,29.005087484339743,361.5934334804305,29.128723833377887,359.9240270470021,28.881451135301642
