Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-04,61.16362291916988,85.57855237461162,61.29400796056654,85.92771007503842,61.03323787777324,85.22939467418482
2023-10-05,74.3842094232269,87.8088320613159,74.5427773392858,88.16708923006871,74.22564150716804,87.4505748925631
2023-10-06,65.8571811711587,86.34542415024204,65.99757166608764,86.69771066248293,65.7167906762298,85.99313763800117
2023-10-09,61.71101067086637,83.16376486798968,61.84256260152267,83.50307031420752,61.57945874021011,82.82445942177188
2023-10-10,55.577203289579025,87.438347782201,55.69567952767236,87.79509338718755,55.458727051485724,87.08160217721449
2023-10-11,58.12130694042143,95.79198580288536,58.24520655018571,96.18281397833573,57.997407330657175,95.40115762743501
2023-10-12,53.567250468965455,90.11673561643012,53.681442006950896,90.48440895635844,53.45305893098004,89.74906227650182
2023-10-13,60.63627255000001,94.37782816698406,60.76553341665958,94.76288662543769,60.507011683340465,93.99276970853045
2023-10-16,57.54724369552809,90.34005038474703,57.66991955077331,90.70863484164114,57.4245678402829,89.97146592785293
2023-10-17,57.362164824460216,87.02852729031724,57.48444613937061,87.38360084107333,57.239883509549855,86.67345373956117
2023-10-18,60.487228269629554,89.46746457894858,60.616171412391516,89.83248891423601,60.35828512686763,89.10244024366116
2023-10-19,57.717175572706836,91.4018273816446,57.840213678809405,91.77474385402992,57.59413746660431,91.02891090925927
2023-10-20,57.509609835215244,90.5176345688635,57.632205464793635,90.88694356343251,57.38701420563689,90.1483255742945
2023-10-23,46.08686237054755,84.6547818330616,46.185107653793246,85.00017057983052,45.98861708730189,84.3093930862927
2023-10-24,43.74870061269585,81.88451199035882,43.841961539177845,82.2185981265904,43.65543968621389,81.55042585412725
2023-10-25,42.75834511365975,80.0259842625365,42.84949485809307,80.35248766630042,42.66719536922648,79.69948085877259
2023-10-26,38.04254353157278,85.479869362686,38.123640405440995,85.82862443964515,37.9614466577046,85.13111428572687
2023-10-27,33.91403597331217,84.73590696260715,33.98633193573664,85.08162669725671,33.841740010887726,84.3901872279576
2023-10-30,30.740218320930012,82.37514460471209,30.80574852412962,82.71123250599611,30.67468811773043,82.03905670342809
2023-10-31,29.1474396067941,75.6646241949169,29.209574417296764,75.97333339195858,29.08530479629146,75.35591499787522
2023-11-01,29.85618413024692,75.62152393087732,29.919829800957327,75.9300572802485,29.792538459536534,75.31299058150614
2023-11-02,23.92797194142562,76.1960534081998,23.978980195404365,76.50693081908597,23.876963687446892,75.88517599731364
2023-11-03,24.89816521203892,76.24335370980062,24.951241667404602,76.55442410437344,24.84508875667325,75.93228331522779
2023-11-06,26.806586035483573,78.82761177408167,26.863730750971712,79.14922585720726,26.749441319995444,78.5059976909561
2023-11-07,26.647532592112515,75.407635897619,26.70433824675356,75.71529659079573,26.59072693747148,75.09997520444227
2023-11-08,27.098967560610784,73.62970443675944,27.15673555796873,73.93011122760709,27.041199563252846,73.32929764591181
2023-11-09,27.12921268719257,74.05074777699109,27.187045159346045,74.35287241092414,27.071380215039106,73.74862314305805
2023-11-10,31.015299002900935,74.3327051123708,31.081415607042704,74.63598012302919,30.949182398759177,74.02943010171244
2023-11-13,29.024384349384885,74.32243192266404,29.086256837872174,74.62566501904374,28.962511860897607,74.01919882628437
2023-11-14,31.214484737631402,77.19269966145129,31.281025954296577,77.50764335652045,31.14794352096624,76.87775596638215
2023-11-15,28.474540764647372,76.44654191582488,28.535241128673484,76.75844131164628,28.41384040062127,76.13464252000351
2023-11-16,27.840829073200215,81.14443937041861,27.900178527630406,81.4755060345166,27.78147961877004,80.81337270632065
2023-11-17,27.41139036596651,79.93358306645928,27.469824368025705,80.25970947635915,27.352956363907328,79.60745665655945
2023-11-20,24.940706948331943,79.13257821820086,24.993874091688014,79.45543655446443,24.88753980497588,78.80971988193734
2023-11-21,28.360327476058558,84.83838475532283,28.42078436686235,85.18452259602182,28.299870585254773,84.49224691462389
2023-11-22,24.94183325249092,84.89308445639163,24.995002796836456,85.23944547008558,24.88866370814539,84.54672344269771
2023-11-23,21.592464895313828,85.99701111375752,21.638494451688405,86.34787611218165,21.546435338939258,85.64614611533344
2023-11-24,20.796483924450847,85.07334459169681,20.840816655050826,85.42044106085918,20.75215119385087,84.7262481225345
2023-11-27,21.31562479899288,88.3375911718238,21.361064203808468,88.69800566048893,21.270185394177297,87.97717668315873
2023-11-28,20.657753147701943,93.70861721953253,20.70179014012936,94.09094531916342,20.61371615527453,93.3262891199017
2023-11-29,20.12542710835335,97.89167972319544,20.168329319200407,98.29107458130721,20.082524897506303,97.49228486508375
2023-11-30,17.289820207109916,93.86878866654662,17.326677636671015,94.25177026045338,17.252962777548827,93.48580707263994
2023-12-01,19.857138220896328,99.11462598976962,19.899468509152346,99.51901042873237,19.81480793264032,98.71024155080696
2023-12-04,19.687879348461546,106.98685091148685,19.729848820532457,107.42335377118285,19.64590987639065,106.55034805179096
2023-12-05,18.088558700650687,105.90082769887822,18.127118834312277,106.33289961931428,18.049998566989107,105.46875577844226
2023-12-06,14.858939798314136,101.84202084058225,14.890615218903168,102.25753296151485,14.827264377725111,101.42650871964973
2023-12-07,14.256430959666753,106.22306159588784,14.286821987080241,106.65644822010606,14.226039932253272,105.7896749716697
2023-12-08,17.05098698490464,110.10510564447411,17.08733528374264,110.55433088170166,17.01463868606665,109.65588040724664
2023-12-11,21.937727626979107,112.86002795841956,21.98449319429307,113.32049318876807,21.890962059665156,112.39956272807116
2023-12-12,23.44414612004082,119.675165359605,23.49412298237303,120.16343612810604,23.39416925770862,119.18689459110408
2023-12-13,21.129583369990495,114.15945223348106,21.174626182546433,114.62521907245895,21.084540557434565,113.69368539450328
2023-12-14,24.003594692161403,119.32759347062978,24.05476415430628,119.81444615716845,23.952425230016537,118.84074078409121
2023-12-15,22.221915593864544,117.77494889464528,22.26928697649909,118.25546684199185,22.17454421123001,117.29443094729882
2023-12-18,22.53039942052134,117.76565727955773,22.57842841097225,118.24613731741802,22.482370430070443,117.28517724169755
2023-12-19,22.22376159230301,119.17847398526924,22.271136910129282,119.66471826917486,22.17638627447675,118.69222970136373
2023-12-20,22.427971492195773,116.10634540052551,22.475782132767502,116.58005550007886,22.380160851624062,115.63263530097228
2023-12-21,19.24404696258749,107.69892181534254,19.285070298683394,108.13832990108446,19.203023626491596,107.25951372960074
2023-12-22,19.034480182137933,113.8062204899338,19.075056776003077,114.27054615492742,18.993903588272797,113.34189482494031
2023-12-27,19.057132990372168,116.5768052416682,19.097757874171727,117.05243480201773,19.016508106572616,116.1011756813188
2023-12-28,19.763642016879444,115.71446106139756,19.80577299538484,116.18657228563828,19.721511038374057,115.24234983715697
2024-01-03,17.499042947868833,116.6363385723213,17.53634638625696,117.11221102671675,17.461739509480715,116.16046611792598
2024-01-04,16.965974632373,108.05840564324954,17.002141706839794,108.49928041127586,16.929807557906212,107.61753087522332
2024-01-05,17.560906669233802,104.13414383277535,17.598341985092326,104.55900774070182,17.52347135337528,103.70927992484899
2024-01-08,18.613134856466054,106.15252917623405,18.652813250958626,106.58562803048227,18.573456461973485,105.71943032198595
2024-01-09,14.928537906031801,105.71640708560491,14.960361691804623,106.14772657595827,14.896714120258979,105.28508759525167
2024-01-10,12.868399949333083,104.19623063960609,12.895832053254065,104.62134785967793,12.840967845412102,103.77111341953434
2024-01-11,14.084440249917314,101.61800371353443,14.114464637574352,102.03260185190055,14.054415862260276,101.2034055751684
2024-01-12,13.439046080474593,96.35241093159472,13.467694654510991,96.74552562327808,13.410397506438198,95.95929623991142
2024-01-15,12.236624780471665,94.14532213921265,12.262710102962544,94.5294319806619,12.210539457980788,93.76121229776348
2024-01-16,12.600225301124324,99.96278502332298,12.627085725982827,100.37062992345892,12.573364876265822,99.55494012318711
2024-01-17,12.0516941427426,99.6551250201742,12.077385240893829,100.06171467753923,12.02600304459137,99.24853536280924
2024-01-18,10.23958909307142,95.79834390450642,10.261417251445051,96.18919802080387,10.217760934697788,95.40748978820906
2024-01-19,9.421491496039481,96.01151661856676,9.441575681705732,96.40324047257967,9.401407310373228,95.61979276455394
2024-01-22,9.99873381382547,99.49485190060058,10.020048530972826,99.90078764886903,9.977419096678114,99.0889161523322
2024-01-23,10.02983155242563,100.90485180534415,10.051212561917048,101.31654030720193,10.00845054293421,100.49316330348645
2024-01-24,12.122288132855257,108.82393981207832,12.148129719154241,109.26793793452661,12.096446546556269,108.37994168963013
2024-01-25,12.026730124180375,110.11593186627744,12.052368005493909,110.56520127413657,12.001092242866838,109.66666245841839
2024-01-26,12.673068648680253,109.18084897609073,12.70008435673542,109.62630327627876,12.646052940625085,108.73539467590278
2024-01-29,12.487951187767809,113.63437603029575,12.51457227322457,114.098000575503,12.461330102311047,113.17075148508862
2024-01-30,12.721654846536625,116.39423169873837,12.748774127812547,116.86911636499188,12.6945355652607,115.91934703248495
2024-01-31,13.55637979809986,124.03027048225438,13.585278497307062,124.53630993750633,13.527481098892656,123.52423102700254
2024-02-01,14.042018822946433,128.02057914762025,14.07195277908147,128.54289893198427,14.012084866811396,127.49825936325635
2024-02-02,14.297520206767972,128.8634787497523,14.327998825840167,129.38923753698097,14.267041587695775,128.3377199625237
2024-02-05,13.557892953146228,128.89655289213974,13.586794878009039,129.42244662078983,13.528991028283414,128.37065916348973
2024-02-06,12.006190674997379,129.76073004981205,12.031784771511973,130.2901495930589,11.980596578482784,129.23131050656525
2024-02-07,12.857952876517903,131.31764959806966,12.88536270997882,131.85342132225597,12.830543043056984,130.78187787388342
2024-02-08,12.096099618228832,129.54326644588485,12.121885377380883,130.07179874472564,12.07031385907678,129.0147341470441
2024-02-09,11.43758602910379,125.68349157271639,11.461968007422064,126.1962761160567,11.413204050785515,125.17070702937612
2024-02-12,12.993031963556394,126.44136363905884,13.020729750730888,126.95724027569307,12.9653341763819,125.92548700242463
2024-02-13,14.179832070728423,128.4674886000318,14.210059809101324,128.9916317603746,14.149604332355525,127.94334543968901
2024-02-14,16.083330882587777,127.0212467305924,16.11761638862612,127.53948927131283,16.049045376549437,126.50300418987196
2024-02-15,16.608684834523622,132.5640689492372,16.644090259453325,133.10492602369345,16.573279409593926,132.02321187478097
2024-02-16,14.351517491743326,129.32077762866092,14.382111219075972,129.8484021803894,14.320923764410688,128.79315307693244
2024-02-19,14.079860272676411,122.6797464410279,14.109874897005291,123.18027580227236,14.04984564834754,122.17921707978344
2024-02-20,16.382506142590785,124.0304436685235,16.41742941298642,124.53648383036973,16.34758287219516,123.52440350667726
2024-02-21,16.780777136144447,121.3169992924269,16.81654941739822,121.81196868978478,16.745004854890684,120.82202989506902
2024-02-22,18.41277658082201,130.0201554285155,18.452027863236896,130.55063341883985,18.373525298407134,129.4896774381911
2024-02-23,21.321666906145538,132.614186414187,21.3671191911725,133.1552479662644,21.276214621118594,132.07312486210955
2024-02-26,22.000444668686193,129.37774565702566,22.047343932529056,129.90560263645042,21.953545404843343,128.84988867760086
2024-02-27,20.46120004928328,128.47871719307622,20.504818041287724,129.00290616571215,20.41758205727885,127.9545282204403
2024-02-28,23.905517143446037,129.92219022199959,23.956477529597063,130.45226851747896,23.854556757295022,129.39211192652024
2024-02-29,19.653913577741918,124.16318705858653,19.695810643565288,124.66976880913153,19.612016511918558,123.65660530804155
2024-03-01,19.806526684458067,122.21978012348771,19.848749081994754,122.7184328371698,19.764304286921394,121.72112740980563
2024-03-04,21.387295625262148,127.60761979207732,21.432887813761965,128.12825471574956,21.341703436762348,127.08698486840508
2024-03-05,24.164518622621266,136.01946441545263,24.21603113300844,136.57441939062784,24.11300611223411,135.46450944027745
2024-03-06,23.51356288005733,138.0988726696237,23.563687720986895,138.66231156260454,23.46343803912778,137.53543377664283
2024-03-07,26.551065152755047,148.47281294118991,26.607665163739394,149.07857717187605,26.49446514177072,147.86704871050378
2024-03-08,26.886200029499033,150.8555570983054,26.94351446145278,151.47104284738043,26.828885597545312,150.2400713492304
2024-03-11,27.552758002613817,151.381439622175,27.611493363949602,151.99907095478275,27.494022641278058,150.76380828956727
2024-03-12,31.174695865153257,154.89326143503786,31.241152262222446,155.52522088601714,31.108239468084097,154.26130198405858
2024-03-13,28.56405371302429,152.42018637328022,28.624944895529143,153.04205575872805,28.50316253051946,151.79831698783238
2024-03-14,28.2445128535337,150.71788655542642,28.30472285748496,151.33281061318004,28.184302849582465,150.10296249767282
2024-03-15,27.26499347562418,146.45459558147127,27.323115397337308,147.05212555120386,27.206871553911082,145.8570656117387
2024-03-18,25.93270455476163,145.40377818297767,25.987986380715085,145.9970208520228,25.877422728808206,144.81053551393256
2024-03-19,23.26105553277904,150.32339806034238,23.310642093283796,150.93671261791206,23.211468972274307,149.71008350277273
2024-03-20,23.040154553334325,149.2219321604932,23.08927021002445,149.83075277314305,22.991038896644227,148.61311154784337
2024-03-21,25.77872668490275,147.5696879847,25.833680269820476,148.17176749504145,25.72377309998505,146.9676084743586
2024-03-22,30.851731943994242,148.825915138159,30.917499865426766,149.43312001428362,30.785964022561746,148.2187102620344
2024-03-25,36.59495818060357,154.10965399886769,36.67296917651192,154.73841635708413,36.516947184695255,153.48089164065124
2024-03-26,38.18914046217342,152.67131589898514,38.27054984282185,153.29420988470105,38.10773108152503,152.04842191326924
2024-03-27,30.004205870434376,151.04150569150642,30.068167085250916,151.6577501047724,29.94024465561787,150.42526127824044
2024-03-28,31.18202662025753,154.70516768983362,31.24849864460258,155.33635972447178,31.115554595912517,154.07397565519543
2024-04-02,34.7815439355832,161.51106345241195,34.85568920084773,162.17002331961876,34.70739867031871,160.8521035852051
2024-04-03,34.03331031008447,165.92431075852713,34.105860534578376,166.60127653069566,33.9607600855906,165.24734498635857
2024-04-04,30.02944289154543,164.1801999822263,30.093457905170567,164.85004983935485,29.965427877920327,163.51035012509772
2024-04-05,28.855453365013503,161.78133501468153,28.916965736288326,162.44139758104083,28.793940993738712,161.1212724483222
2024-04-08,28.80424564175012,164.90835657961142,28.865648851389338,165.58117729189047,28.74284243211094,164.23553586733235
2024-04-09,29.310834695281976,171.25021602869123,29.373317821897384,171.9489113205259,29.248351568666603,170.55152073685656
2024-04-10,30.024083875204553,169.73468938953502,30.088087464791442,170.42720138214833,29.960080285617696,169.04217739692172
2024-04-11,30.26607134985457,168.55207642301448,30.330590794215816,169.23976339332458,30.20155190549336,167.86438945270442
2024-04-12,30.322369100419362,169.0931536993665,30.387008557039326,169.78304824730347,30.257729643799436,168.40325915142952
2024-04-15,31.238274343737466,164.3197641143357,31.304866273696415,164.99018338856794,31.171682413778555,163.64934484010345
2024-04-16,23.8137722597058,154.70289755121723,23.864537069468557,155.33408032376397,23.76300744994307,154.0717147786705
2024-04-17,24.785480886399327,159.19512183785352,24.83831712789667,159.8446327388647,24.732644644902013,158.54561093684234
2024-04-18,25.01192692917556,163.35979108929115,25.065245895129895,164.02629370491448,24.95860796322125,162.69328847366782
2024-04-19,25.71585430419498,166.8391552534598,25.770673861441196,167.5198535613074,25.661034746948797,166.1584569456122
2024-04-22,30.746406683388184,168.43731656180586,30.81195007857768,169.12453531562792,30.680863288198722,167.75009780798374
2024-04-23,31.59455391253842,169.0367520069371,31.661905338487138,169.72641643780986,31.52720248658974,168.34708757606424
2024-04-24,33.90881000973597,171.91890114316698,33.98109483175631,172.620324648443,33.83652518771567,171.2174776378909
2024-04-25,33.468557898466145,171.35454011163074,33.53990421673191,172.05366104231868,33.39721158020042,170.65541918094274
2024-04-26,26.015927727251103,162.7021491030219,26.07138696350618,163.36596856080652,25.960468490996064,162.03832964523724
2024-04-29,22.341098484905043,157.02732201289203,22.388723934670356,157.6679883613738,22.29347303513976,156.38665566441023
2024-04-30,21.804806121445502,154.5647740940416,21.851288334452214,155.1953933273914,21.75832390843882,153.9341548606918
2024-05-02,21.87476383985792,151.79091180373996,21.921395184645515,152.41021376948345,21.828132495070353,151.1716098379964
2024-05-03,22.65795850819572,155.54623746013988,22.706259421664488,156.18086103198863,22.60965759472698,154.91161388829107
2024-05-06,18.217964637895747,153.165237107594,18.256800631581314,153.79014627571962,18.179128644210206,152.54032793946837
2024-05-07,17.946512060096314,152.65449659019842,17.984769387020425,153.2773219536835,17.908254733172228,152.0316712267133
2024-05-08,17.281152759722804,151.44210835086324,17.317991712525462,152.05998720990385,17.24431380692017,150.8242294918226
2024-05-10,15.666280141523417,151.440634967563,15.699676603134005,152.05850781524785,15.632883679912851,150.82276211987812
2024-05-13,15.824921690831655,151.92410190639376,15.858656335237614,152.5439472834088,15.79118704642572,151.3042565293787
2024-05-14,17.61433703565887,149.8372651699629,17.651886251253973,150.44859632120713,17.576787820063792,149.22593401871868
2024-05-15,17.10943698343666,151.08823005955693,17.14590988256998,151.70466510671955,17.072964084303365,150.47179501239432
2024-05-16,15.685628501803228,151.2914905062126,15.719066209118955,151.9087548493632,15.652190794487527,150.67422616306197
2024-05-17,15.777098175426753,146.41158159666108,15.810730872453892,147.00893607073968,15.74346547839964,145.81422712258248
2024-05-21,18.75993165129164,147.4568432914371,18.799922978623332,148.05846239911335,18.71994032395998,146.8552241837609
2024-05-22,21.90594627241019,150.61367658469285,21.952644090087478,151.22817546916738,21.859248454732942,149.99917770021838
2024-05-23,18.11276680030001,143.32267236830594,18.151378539375486,143.9074241935541,18.074155061224573,142.73792054305787
2024-05-24,16.392849002557536,140.41905494028245,16.42779432125837,140.99196010119758,16.357903683856733,139.84614977936738
2024-05-27,15.549993727444388,140.50177917914584,15.583142296464743,141.07502185225545,15.516845158424063,139.9285365060363
2024-05-28,14.645187851429784,140.54383576625713,14.676407608094532,141.11725002886945,14.613968094765063,139.9704215036449
2024-05-29,15.257155374155177,143.87944394804947,15.289679687466112,144.46646738317014,15.224631060844274,143.2924205129289
2024-05-30,18.653123016377258,149.2916186716936,18.692886655295148,149.90072360303478,18.613359377459407,148.68251374035256
2024-05-31,17.359379492227003,145.2514294239383,17.396385204212148,145.84405051501935,17.322373780241897,144.65880833285738
2024-06-03,18.56850103617651,146.30559644018743,18.608084282896147,146.90251849828704,18.528917789456916,145.70867438208793
2024-06-04,17.321528581179663,147.93856139306953,17.358453604801884,148.54214589487736,17.284603557557478,147.33497689126185
2024-06-05,14.63392821175289,143.81893573106075,14.665123965774967,144.4057122946311,14.602732457730843,143.23215916749055
2024-06-06,15.83198898432749,142.2135869336045,15.865738694377226,142.79381372647939,15.798239274277787,141.63336014072976
2024-06-07,15.644785810779567,137.3128743592619,15.678136452030436,137.87310640479146,15.611435169528729,136.75264231373254
2024-06-10,15.402953854714603,135.3778424849337,15.43578897271656,135.9301796635749,15.370118736712678,134.82550530629265
2024-06-11,15.857351097034861,136.95943500086787,15.891154872556154,137.5182250253513,15.823547321513601,136.40064497638457
2024-06-12,14.114404529176154,141.6028105036495,14.144492792934797,142.1805453486257,14.08431626541754,141.02507565867342
2024-06-13,13.453965734993938,142.80113712395877,13.48264611387903,143.38376110243277,13.425285356108873,142.2185131454849
2024-06-14,12.448800367072229,143.73081598625646,12.47533799309456,144.31723302414417,12.422262741049925,143.1443989483689
2024-06-17,13.989812350371636,144.6729254629475,14.019635015795586,145.2631862767499,13.959989684947717,144.08266464914524
2024-06-18,14.662567847064354,143.26371602896674,14.693824653389376,143.84822731427474,14.631311040739364,142.67920474365891
2024-06-19,14.432580176902693,146.23276743624143,14.463346708936173,146.82939235438204,14.401813644869243,145.636142518101
2024-06-20,14.460562305250564,148.33023677841754,14.491388487952023,148.93541930301336,14.429736122549137,147.72505425382187
2024-06-21,14.173031257596548,148.03435805789414,14.203244498392968,148.63833340696763,14.14281801680016,147.4303827088208
2024-06-24,15.262082592517023,144.7689670479188,15.294617409384474,145.3596197082531,15.229547775649605,144.17831438758463
2024-06-25,16.618307483964127,146.89147150636933,16.65373342189627,147.4907839156161,16.582881546032016,146.29215909712266
2024-06-26,18.009727220662203,146.21183657087485,18.048119305975924,146.8083760917679,17.971335135348514,145.61529704998188
2024-06-27,18.440369003920196,149.86357286101153,18.47967910625216,150.47501134677663,18.401058901588264,149.2521343752465
2024-06-28,18.82038399581176,156.2568091894217,18.86050419192307,156.89433187073314,18.78026379970048,155.6192865081103
2024-07-01,17.98227217573038,154.25036406129323,18.020605733981785,154.87970051197175,17.943938617479006,153.62102761061476
2024-07-02,16.700603593628266,157.51997602424993,16.73620496560361,158.16265238501802,16.66500222165296,156.87729966348186
2024-07-03,15.848949809094398,159.7550385558871,15.88273567524042,160.40683389883242,15.81516394294841,159.1032432129418
2024-07-04,16.456582535322415,161.96517334006253,16.49166371744846,162.62598596078908,16.421501353196405,161.30436071933605
2024-07-05,16.66317312252359,161.55272608252127,16.698694702405344,162.2118559318992,16.62765154264188,160.89359623314337
2024-07-08,15.291346979990848,159.32697680358837,15.323944180971443,159.9770256685561,15.258749779010289,158.67692793862062
2024-07-09,15.066948970253092,160.018590972746,15.099067812653987,160.6714616009498,15.034830127852233,159.3657203445422
2024-07-10,15.871349613144986,160.6721415779628,15.905183229885877,161.32767867130417,15.837515996404132,160.01660448462144
2024-07-11,15.779125479906915,160.58060839912028,15.812762498623421,161.2357720400796,15.745488461190444,159.92544475816098
2024-07-12,18.462096016177554,164.3826863099888,18.50145243488611,165.05336230472565,18.422739597469036,163.712010315252
2024-07-15,22.672333637013622,170.30896003419753,22.72066519454298,171.00381503229713,22.624002079484313,169.61410503609798
2024-07-16,19.43534639640757,165.14369997987177,19.476777533470916,165.81748088554247,19.393915259344272,164.46991907420113
2024-07-17,21.20185088433123,166.06550936640514,21.24704775255621,166.74305122428527,21.156654016106295,165.38796750852507
2024-07-18,23.264204213594912,168.2326830473976,23.313797486273664,168.91906690316017,23.21461094091621,167.54629919163503
2024-07-19,22.047566247952844,165.25583037219042,22.09456596282805,165.93006876620186,22.00056653307768,164.581591978179
2024-07-22,20.762724548971416,164.09151772956224,20.806985313305198,164.7610057659946,20.718463784637674,163.4220296931299
2024-07-23,16.810728672514376,162.25563618102143,16.846564802705206,162.91763388065843,16.774892542323574,161.59363848138443
2024-07-24,16.677780402395182,165.16179619815819,16.713333121223574,165.8356509358088,16.642227683566816,164.48794146050756
2024-07-25,18.435979530576486,166.04299921694687,18.475280275685375,166.7204492341519,18.396678785467625,165.36554919974182
2024-07-26,16.827591677535647,163.5698349885844,16.863463755296337,164.23719457646118,16.791719599774986,162.90247540070763
2024-07-29,15.957830610071344,165.64694330926528,15.991848581953832,166.32277743129418,15.923812638188883,164.9711091872364
2024-07-30,18.40097028923716,170.85920803612777,18.440196403688752,171.55630802811532,18.361744174785603,170.16210804414024
