Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-02-02,116.07800542927362,71.66486023558122,116.32398552130427,71.95441522643198,115.83202533724302,71.37530524473034
2024-02-05,117.85850456940786,70.88433204076448,118.10825770475304,71.17073338234324,117.60875143406271,70.59793069918558
2024-02-06,112.35491582714933,72.08709863827494,112.5930063459608,72.37835964287395,112.11682530833788,71.7958376336758
2024-02-07,111.13862666304948,73.63723680201184,111.37413975197305,73.93476099111079,110.90311357412592,73.33971261291275
2024-02-08,116.46782329576453,71.4880865036574,116.71462944811832,71.77692725720745,116.22101714341078,71.19924575010722
2024-02-09,111.30800970747885,70.00458886606232,111.54388173483096,70.28743568976351,111.07213768012676,69.72174204236102
2024-02-12,111.66136571456408,69.79278369231027,111.89798653616728,70.07477473753165,111.42474489296092,69.51079264708876
2024-02-13,102.65154283600117,67.36563019334747,102.86907100475723,67.63781455776497,102.43401466724514,67.09344582892986
2024-02-14,108.62255026410577,66.62463792162436,108.85273155307397,66.89382837787326,108.39236897513761,66.35544746537532
2024-02-15,110.22334478010471,69.24251898080415,110.45691830157132,69.52228673426185,109.98977125863814,68.9627512273463
2024-02-16,121.78539312317174,65.96514240579094,122.04346770067366,66.23166823369304,121.52731854566986,65.6986165778887
2024-02-19,121.60149255768566,71.44193554380072,121.85917743278137,71.7305898288261,121.34380768258997,71.15328125877521
2024-02-20,118.4866474505991,74.93534738596375,118.7377316791445,75.238116466311,118.23556322205371,74.63257830561636
2024-02-21,124.45024865204583,74.60726870056341,124.71397030632008,74.9087122104646,124.1865269977716,74.30582519066209
2024-02-22,140.45692550650244,74.70575637381182,140.75456679810335,75.00759781370594,140.15928421490153,74.40391493391759
2024-02-23,142.87392400483387,72.11715656084121,143.17668714110172,72.40853901159201,142.571160868566,71.8257741100903
2024-02-26,140.13173206449778,71.50826379087104,140.4286842409429,71.79718606881389,139.83477988805262,71.21934151292808
2024-02-27,140.2254176366607,71.20636010063232,140.52256834154863,71.49406256568533,139.92826693177273,70.91865763557922
2024-02-28,153.21416186249868,70.76254794416359,153.53883692472044,71.04845722878642,152.88948680027687,70.47663865954067
2024-02-29,149.2862899958662,72.40353355460348,149.6026415321998,72.69607308411697,148.96993845953259,72.1109940250899
2024-03-01,152.22397700462736,70.24268340804718,152.5465537730202,70.52649222989783,151.90140023623448,69.95887458619646
2024-03-04,155.65509513579644,68.29740802527112,155.98494276269992,68.5733571486055,155.32524750889291,68.02145890193667
2024-03-05,136.75421293296682,63.529131163520056,137.04400783216775,63.78581452175645,136.4644180337658,63.27244780528359
2024-03-06,128.25613852070285,61.22872342822843,128.52792520966378,61.47611220975658,127.98435183174185,60.98133464670021
2024-03-07,132.86263153089894,60.50067709124677,133.14417980708217,60.74512427141338,132.58108325471568,60.2562299110801
2024-03-08,142.629928081401,57.644380573698214,142.9321741676086,57.87728716187473,142.3276819951934,57.41147398552164
2024-03-11,134.72297394583165,57.22209858418967,135.0084644606564,57.45329898250959,134.4374834310069,56.990898185869696
2024-03-12,121.22836525736419,56.44379103275731,121.48525944099914,56.671846754101736,120.97147107372923,56.215735311412814
2024-03-13,123.58676855679586,61.85700939911505,123.84866041642029,62.1069367098185,123.32487669717143,61.60708208841153
2024-03-14,130.43601079233903,67.25802320012846,130.71241683343314,67.5297727888158,130.15960475124493,66.98627361144105
2024-03-15,145.01485623337368,68.37923409849398,145.32215620420084,68.65551383222522,144.70755626254652,68.10295436476267
2024-03-18,145.50525636414434,73.83815663814313,145.81359553846966,74.13649262455982,145.19691718981906,73.53982065172636
2024-03-19,161.18440821891286,78.55972822358346,161.52597297462142,78.87714126691101,160.8428434632043,78.24231518025582
2024-03-20,166.03372993126305,83.55392733124798,166.38557085080367,83.8915189568287,165.68188901172243,83.21633570566713
2024-03-21,160.1550977031908,82.4791611647623,160.49448125416166,82.81241030078147,159.81571415221993,82.14591202874301
2024-03-22,168.87302957950251,87.99275199587032,169.23088723913264,88.34827826656061,168.51517191987236,87.63722572517987
2024-03-25,164.58510245754692,91.25010745595858,164.93387360070756,91.61879475881084,164.23633131438626,90.88142015310616
2024-03-26,153.03800600594485,88.17643723578276,153.36230777751913,88.53270566905854,152.71370423437057,87.8201688025068
2024-03-27,146.8325340425927,90.60041138947935,147.14368584179283,90.96647365771958,146.52138224339254,90.23434912123896
2024-03-28,159.65609903680698,88.46773136362589,159.9944251631828,88.82517674287277,159.3177729104311,88.11028598437885
2024-04-02,138.77733841199557,81.7457121877081,139.07142050229425,82.07599789351693,138.48325632169684,81.4154264818991
2024-04-03,145.79217103198997,90.41573230210318,146.10111820518753,90.78104839221258,145.48322385879234,90.05041621199359
2024-04-04,150.30766119423438,91.54103076152089,150.6261771111536,91.91089351207238,149.98914527731512,91.1711680109692
2024-04-05,142.21173442099777,91.40155014375824,142.51309431593512,91.77084933625817,141.91037452606034,91.03225095125812
2024-04-08,144.879519924922,95.68252962924726,145.1865331055214,96.06912570855724,144.5725067443225,95.29593354993708
2024-04-09,140.70400947040807,103.90772140284768,141.0021743559142,104.32755058023281,140.40584458490184,103.48789222546235
2024-04-10,145.08575310302575,104.30969267358248,145.39320331091506,104.731145977314,144.77830289513636,103.88823936985074
2024-04-11,136.1975230560012,103.0993278713198,136.48613827756495,103.5158908122139,135.90890783443734,102.68276493042548
2024-04-12,130.07783633049303,98.77592508181432,130.35348336658208,99.17501972860941,129.80218929440386,98.37683043501902
2024-04-15,131.81744556994454,100.62652164868575,132.09677899984467,101.03309345332679,131.53811214004426,100.2199498440445
2024-04-16,126.71666610550393,95.75939335398135,126.98519050920267,96.1462999937953,126.44814170180506,95.3724867141672
2024-04-17,126.29059403154707,95.77785335948273,126.55821554888438,96.16483458517749,126.02297251420963,95.39087213378775
2024-04-18,129.70885176049268,99.71428568415065,129.98371688395193,100.11717168691476,129.43398663703329,99.31139968138629
2024-04-19,131.58006904328136,106.36230651484225,131.85889945023877,106.79205320783136,131.30123863632377,105.93255982185286
2024-04-22,128.38404773141318,103.4051019085128,128.6561054718907,103.82290030006222,128.1119899909355,102.98730351696314
2024-04-23,145.87906459771355,120.95931711983278,146.1881959064604,121.44804163344811,145.56993328896655,120.47059260621715
2024-04-24,163.32312772883733,131.13362396511943,163.66922463014853,131.66345678922076,162.97703082752597,130.60379114101778
2024-04-25,163.6966350503236,133.52504044858617,164.04352344839575,134.0645355615096,163.3497466522513,132.9855453356624
2024-04-26,160.285499032709,134.39131506897192,160.625158916228,134.93431028137164,159.9458391491898,133.84831985657183
2024-04-29,164.49341537892636,137.68364814097671,164.8419922286378,138.23994570922292,164.1448385292147,137.12735057273014
2024-04-30,152.11137849161406,128.5145027047196,152.4337166532829,129.03375322069812,151.789040329945,127.99525218874075
2024-05-02,159.65751519709283,128.75816546090294,159.99584432444396,129.27840047286605,159.31918606974148,128.23793044893952
2024-05-03,151.0438843155957,126.3438333010221,151.3639603577985,126.85431343557156,150.72380827339268,125.83335316647235
2024-05-06,157.5154927027146,124.03083841558367,157.84928268513167,124.53197311625257,157.1817027202973,123.52970371491449
2024-05-07,162.6816462076915,120.92230548203888,163.0263837499835,121.41088045368336,162.33690866539928,120.43373051039413
2024-05-08,145.13577704424713,109.58283097823278,145.4433332575215,110.02558989127603,144.8282208309726,109.14007206518927
2024-05-10,142.06993859536183,104.37288528384668,142.37099801175364,104.79459391125604,141.76887917896988,103.95117665643706
2024-05-13,136.313737032092,111.04327430818955,136.60259852188227,111.49193400236393,136.0248755423016,110.5946146140149
2024-05-14,148.9745849782215,110.5807438258843,149.29027598262527,111.02753471002916,148.65889397381756,110.13395294173915
2024-05-15,145.38780049699238,111.13482297963361,145.69589077140841,111.58385256742999,145.0797102225762,110.68579339183697
2024-05-16,130.6423814815516,102.1087892889394,130.9192248413344,102.52135005374308,130.3655381217687,101.69622852413548
2024-05-17,140.467926605614,101.37299912564055,140.7655912095673,101.78258700089555,140.1702620016606,100.9634112503853
2024-05-21,130.76703990402854,104.5372603873656,131.04414742660532,104.95963315660737,130.48993238145167,104.11488761812359
2024-05-22,122.04231469683796,96.40646029117698,122.30093371505536,96.7959813428584,121.78369567862046,96.01693923949533
2024-05-23,134.74957366990304,96.87986157177272,135.0351205520176,97.27129535590099,134.46402678778838,96.48842778764421
2024-05-24,144.76686320609613,98.2936462498708,145.0736376566281,98.69079229532471,144.46008875556404,97.89650020441664
2024-05-27,140.02850807087222,101.35018623505155,140.32524150607208,101.75968193701124,139.73177463567222,100.94069053309161
2024-05-28,151.760820542124,110.13299958163934,152.08241583888616,110.57798139813069,151.4392252453617,109.68801776514772
2024-05-29,153.81924122642033,114.93820396379616,154.14519850810365,115.40260074748814,153.49328394473687,114.47380718010389
2024-05-30,148.03661549597885,106.18115120579505,148.3503188557922,106.61016595814158,147.72291213616538,105.75213645344824
2024-05-31,150.9989000982124,108.70714944590159,151.31888081467386,109.1463702517435,150.67891938175086,108.26792864005941
2024-06-03,155.87807721432964,117.99208962740859,156.20839736100112,118.46882534307477,155.54775706765804,117.51535391174212
2024-06-04,157.96821193031258,119.30495752672884,158.30296126688864,119.78699775915995,157.63346259373637,118.82291729429744
2024-06-05,162.44892435058628,121.34337502923788,162.79316873361344,121.83365129198215,162.10467996755898,120.8530987664933
2024-06-06,160.29627065255545,116.85135068628881,160.63595336213902,117.32347735572824,159.95658794297174,116.3792240168491
2024-06-07,150.7120792262866,113.03645767517048,151.03145214263796,113.49317063547409,150.39270630993505,112.57974471486659
2024-06-10,151.2098658547673,108.10617122696668,151.5302936272926,108.54296383798462,150.8894380822418,107.66937861594847
2024-06-11,144.11181160696424,105.19514725122491,144.41719794221936,105.62017814920955,143.80642527170897,104.77011635324001
2024-06-12,144.83022519297305,108.73432323896265,145.13713391344965,109.17365383790784,144.52331647249633,108.29499264001718
2024-06-13,144.7723619879306,106.00891869311826,145.0791480908928,106.43723755652469,144.46557588496827,105.58059982971157
2024-06-14,155.49314346690304,113.55735252134703,155.822647903154,114.01617010729176,155.16363903065195,113.09853493540203
2024-06-17,155.0806792844837,115.32677817527028,155.40930967076133,115.79274495577631,154.75204889820594,114.86081139476397
2024-06-18,164.5530744661406,117.98295045245501,164.90177773900788,118.4596492421618,164.2043711932732,117.50625166274796
2024-06-19,173.7914947882362,120.04278559150089,174.15977513319947,120.52780694742604,173.42321444327283,119.55776423557546
2024-06-20,178.8224258818785,119.43763549132419,179.20136723784756,119.92021179633954,178.4434845259093,118.95505918630857
2024-06-21,178.23515566120776,115.07053530492766,178.61285253694655,115.53546676070505,177.85745878546885,114.60560384915001
2024-06-24,176.562551419775,114.45198534685348,176.93670389152683,114.91441761088107,176.188398948023,113.98955308282564
2024-06-25,179.35550251859993,111.22080686731591,179.73557351355336,111.67018386475952,178.97543152364636,110.77142986987207
2024-06-26,168.99933239270453,103.61653810887753,169.35745769974548,104.03519078810523,168.6412070856634,103.1978854296496
2024-06-27,157.8924415789878,93.02625695056352,158.22703035114063,93.40212061501016,157.55785280683483,92.65039328611667
2024-06-28,175.15752558961208,95.01210533100446,175.5287006809228,95.39599262527106,174.78635049830118,94.62821803673764
2024-07-01,175.41255589037115,88.1459444317577,175.7842714146142,88.50208966178492,175.04084036612795,87.78979920173026
2024-07-02,174.61891213772137,83.03140072258937,174.98894585702132,83.36688112954926,174.24887841842124,82.6959203156293
2024-07-03,181.29764162507288,86.21767174042354,181.6818281934666,86.56602596967771,180.913455056679,85.86931751116919
2024-07-04,178.48354684725294,93.70492080472872,178.86177008702234,94.08352654535382,178.10532360748337,93.32631506410343
2024-07-05,175.12441333742274,93.54892502632003,175.49551826079073,93.92690048097177,174.7533084140546,93.1709495716681
2024-07-08,157.85795379476104,90.7411944388045,158.1924694840908,91.10782552744608,157.52343810543118,90.37456335016275
2024-07-09,167.29444689256292,94.13831820055773,167.6489593886267,94.51867504177206,166.93993439649898,93.75796135934324
2024-07-10,171.1520982888449,88.5112883590585,171.51478550708774,88.86890972616575,170.78941107060194,88.15366699195108
2024-07-11,162.6013001426347,92.36873439924729,162.9458674241405,92.74194140692097,162.25673286112877,91.99552739157346
2024-07-12,167.46966983495636,92.65507005462848,167.82455364473577,93.02943397404108,167.1147860251768,92.28070613521574
2024-07-15,169.35356405228742,94.42578599139561,169.71244000916863,94.80730431863353,168.9946880954061,94.04426766415754
2024-07-16,176.8511789981719,99.09644553765803,177.22594309861293,99.496835216598,176.47641489773073,98.69605585871788
2024-07-17,182.59479828179946,98.42809749869862,182.98173364582098,98.82578678152159,182.20786291777782,98.03040821587548
2024-07-18,190.4251010482769,100.81351057995846,190.82862955229942,101.22083789543298,190.02157254425424,100.40618326448377
2024-07-19,185.12814325979863,98.7239546697329,185.52044701750103,99.1228393350651,184.73583950209613,98.32507000440054
2024-07-22,186.55997064534702,97.8303775603294,186.95530857847967,98.22565181309835,186.16463271221423,97.43510330756028
2024-07-23,193.11905161242163,99.41934433532074,193.5282888483029,99.82103865586745,192.7098143765402,99.01765001477389
2024-07-24,206.3829579808407,106.55647836124503,206.82030266823378,106.98700958694698,205.94561329344748,106.12594713554292
2024-07-25,194.11378810725768,100.54500079696729,194.52513328231004,100.95124322442975,193.70244293220514,100.13875836950469
2024-07-26,214.34906383056503,100.86024033028606,214.80328943732601,101.26775645283263,213.89483822380384,100.45272420773934
2024-07-29,217.47423810973237,105.21798377552639,217.9350862515202,105.64310694229616,217.01338996794433,104.79286060875647
2024-07-30,203.85023416704576,94.90137840159939,204.28221177706268,95.2848183143331,203.41825655702863,94.51793848886555
