Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-12-12,464.77202729904036,232.40806494398726,466.2244398843501,233.4465281474903,463.31961471373086,231.36960174048414
2023-12-13,527.7540323391424,226.8698807553289,529.4032636902026,227.88359782751536,526.1048009880826,225.8561636831424
2023-12-14,543.4645596966053,205.29263862292814,545.1628864456576,206.20994263822274,541.7662329475534,204.37533460763353
2023-12-15,567.5182422831678,227.04869330532406,569.291736790303,228.0632093612013,565.7447477760328,226.0341772494468
2023-12-18,565.4054924539615,216.95372904698783,567.1723846178805,217.92313802396276,563.6386002900429,215.98432007001287
2023-12-19,685.0569903834416,235.8804199165887,687.1977934783904,236.93439855786033,682.9161872884933,234.82644127531702
2023-12-20,669.6331129067095,226.59933614767667,671.7257163845435,227.61184435208992,667.540509428876,225.58682794326342
2023-12-21,724.7272164245821,239.7011437377963,726.9919889759095,240.77219442473913,722.4624438732553,238.63009305085347
2023-12-22,678.8632059170423,231.53434100163253,680.9846534355336,232.56890016607238,676.7417583985515,230.49978183719267
2023-12-27,677.2886710472765,248.97166706647803,679.4051981442998,250.08414100332558,675.1721439502537,247.85919312963046
2023-12-28,668.4572024104395,237.98107576306933,670.5461311679727,239.04444071285963,666.3682736529069,236.91771081327897
2024-01-03,647.2829184797397,236.38340701457972,649.3056775999894,237.43963314065022,645.2601593594904,235.32718088850913
2024-01-04,605.888986690935,224.4869124679114,607.7823897743447,225.48998178188776,603.9955836075258,223.48384315393497
2024-01-05,577.370082813308,228.54304376621664,579.1743643221001,229.56423699126674,575.5658013045164,227.52185054116646
2024-01-08,589.7806977462127,237.5786558864312,591.62376242667,238.6402227134483,587.9376330657557,236.51708905941402
2024-01-09,572.621835855929,245.43795417346777,574.4112790929792,246.53463850846987,570.8323926188791,244.34126983846562
2024-01-10,537.3841840511664,244.2195910056011,539.0635096263267,245.31083135861988,535.7048584760064,243.12835065258227
2024-01-11,576.7203072995977,248.5219280401127,578.5225582599095,249.63239241920166,574.9180563392864,247.41146366102365
2024-01-12,555.4683415689133,253.22362496157086,557.2041801363166,254.35509781662702,553.7325030015104,252.09215210651462
2024-01-15,578.9732217777592,253.7733057017764,580.7825130958153,254.9072346816771,577.1639304597037,252.63937672187564
2024-01-16,555.1387048311154,235.7658117686061,556.8735132837132,236.81927830912716,553.4038963785182,234.71234522808504
2024-01-17,551.2132407678887,245.06478649771577,552.935782145289,246.1598034168298,549.490699390489,243.96976957860173
2024-01-18,573.7915123185015,240.2069216140385,575.5846107944975,241.28023225574555,571.9984138425061,239.1336109723314
2024-01-19,574.6688946920483,249.81321184876128,576.4647349879616,250.92944603932767,572.8730543961356,248.69697765819484
2024-01-22,621.0095803263766,275.20990793054165,622.9502352648973,276.4396215495342,619.0689253878567,273.980194311549
2024-01-23,601.1072400599003,284.2099725668724,602.9857001850881,285.4799009518897,599.2287799347131,282.94004418185506
2024-01-24,591.8428492557584,284.5608446270601,593.6923581596833,285.8323408050183,589.9933403518341,283.28934844910174
2024-01-25,574.291287710718,287.21545675607524,576.0859479848147,288.4988144716966,572.496627436622,285.93209904045375
2024-01-26,586.9696956017511,295.72492387621975,588.8039759005072,297.04630423312864,585.1354153029956,294.40354351931074
2024-01-29,615.0552816872391,309.5390910053514,616.9773294425123,310.9221968632841,613.1332339319664,308.15598514741856
2024-01-30,615.9096116203959,307.7033713181856,617.8343291567103,309.078274675282,613.9848940840822,306.3284679610891
2024-01-31,570.1663687146564,294.1809492046608,571.9481386168903,295.4954306577647,568.3845988124232,292.8664677515568
2024-02-01,589.7041959091401,304.95999818221236,591.5470215213569,306.32264339303543,587.8613702969242,303.59735297138917
2024-02-02,567.5168288777226,302.78095442899115,569.2903189679661,304.1338630725523,565.7433387874797,301.4280457854299
2024-02-05,537.5158236322841,309.0671549755479,539.1955605811355,310.44815209340106,535.8360866834332,307.68615785769464
2024-02-06,531.4177018090936,310.58087672954775,533.0783821272476,311.9686375728433,529.7570214909402,309.19311588625214
2024-02-07,549.7743585116258,306.34844350693265,551.4924033819752,307.7172926736303,548.056313641277,304.979594340235
2024-02-08,577.416214068653,315.00590171371726,579.2206397376182,316.41343478661145,575.6117883996885,313.5983686408231
2024-02-09,594.4794196618941,331.04320236304176,596.3371678483381,332.522394509436,592.6216714754507,329.5640102166475
2024-02-12,612.923266200634,339.11174380802584,614.8386514075115,340.6269884184281,611.007880993757,337.5964991976236
2024-02-13,592.8955761878499,316.00033492068303,594.7483748634374,317.41231139485944,591.0427775122629,314.5883584465066
2024-02-14,596.2696160990224,319.7168865587377,598.1329586493324,321.14546960859803,594.406273548713,318.28830350887745
2024-02-15,574.03749969051,321.58854302276546,575.8313668770434,323.02548914887257,572.2436325039772,320.1515968966584
2024-02-16,519.8421216714028,300.6787919147614,521.4666283016263,302.02230751759777,518.2176150411797,299.33527631192516
2024-02-19,558.9109857999755,312.31633686377467,560.6575826306009,313.7118522206281,557.1643889693506,310.9208215069214
2024-02-20,530.9476958732374,293.25831084236677,532.6069074228418,294.56866969331577,529.2884843236336,291.9479519914179
2024-02-21,536.1300997489745,275.7402486598477,537.8055063106907,276.9723319871929,534.4546931872591,274.50816533250253
2024-02-22,526.8507161507491,292.0719409857096,528.4971246387207,293.37699880959576,525.2043076627781,290.7668831618235
2024-02-23,533.285233131422,291.86857216674247,534.9517494849582,293.1727212827691,531.6187167778863,290.56442305071596
2024-02-26,507.9211066238752,278.1614119309855,509.5083600820752,279.4043136822411,506.3338531656756,276.91851017973
2024-02-27,494.6256415058314,281.1212306742313,496.1713466355376,282.3773577103093,493.0799363761257,279.86510363815347
2024-02-28,488.9127178735968,282.4044669765796,490.44057011695224,283.66632786566186,487.38486563024185,281.1426060874976
2024-02-29,485.52947775776454,279.1045966716751,487.04675737575803,280.35171283195973,484.01219813977156,277.8574805113907
2024-03-01,469.6485302174527,263.16650843118344,471.1161818743827,264.34240882631843,468.1808785605232,261.9906080360487
2024-03-04,489.7854879278094,272.2867698302384,491.3160675775843,273.5034220636177,488.25490827803503,271.07011759685946
2024-03-05,523.8856449149724,271.99850505904647,525.5227875553323,273.2138692460844,522.2485022746132,270.78314087200886
2024-03-06,507.9777575780075,265.1553039129365,509.5651880704394,266.34009079369156,506.3903270855763,263.9705170321818
2024-03-07,493.2644442134277,253.2146488610607,494.8058956015952,254.34608160842933,491.72299282526075,252.0832161136924
2024-03-08,504.072883813943,258.11864611938717,505.6481115758621,259.2719912763105,502.49765605202447,256.96530096246426
2024-03-11,494.3011020520466,247.5236516468091,495.84579299595975,248.62965545220166,492.756411108134,246.4176478414169
2024-03-12,484.9572601928618,254.49757907142308,486.472751630965,255.63474430409272,483.4417687547591,253.36041383875377
2024-03-13,467.32693849583006,253.25715173818,468.78733517863003,254.38877440010233,465.8665418130306,252.12552907625798
2024-03-14,469.6453950362549,251.99460447751966,471.1130368957437,253.12058573077059,468.1777531767666,250.86862322426904
2024-03-15,460.7232368562169,257.46888732637586,462.162996971393,258.6193291821686,459.28347674104117,256.31844547058347
2024-03-18,475.1994194338393,244.98486323370904,476.68441761957047,246.07952303368108,473.7144212481085,243.8902034337373
2024-03-19,484.4253447935062,246.69061432915842,485.9391739959863,247.79289589452569,482.91151559102644,245.58833276379147
2024-03-20,486.8956407879925,235.41553505278517,488.4171896654554,236.4674364605279,485.37409191052996,234.36363364504277
2024-03-21,485.29080517228397,237.61269522880374,486.8073389384478,238.67441415297193,483.77427140612053,236.55097630463587
2024-03-22,470.6722812862018,235.90064353782043,472.1431321652216,236.95471254379834,469.20143040718233,234.84657453184283
2024-03-25,471.31192229681,224.341830752883,472.784772053988,225.34425180182365,469.8390725396324,223.33940970394266
2024-03-26,484.0246667934308,235.5059442105675,485.5372438771608,236.55824959131192,482.5120897097013,234.4536388298234
2024-03-27,484.6038510838859,238.5495693740119,486.11823811852355,239.61547450973148,483.0894640492487,237.48366423829262
2024-03-28,458.2466404240124,236.5355557511514,459.67866117533794,237.59246171965535,456.81461967268734,235.47864978264775
2024-04-02,452.6446653567065,235.97869173114742,454.0591799359467,237.0331094779355,451.23015077746675,234.9242739843596
2024-04-03,454.8266564836344,239.52613262990835,456.2479897851463,240.59640131905013,453.40532318212297,238.4558639407668
2024-04-04,467.86901176808783,235.02218450060425,469.3311024298637,236.0723283098117,466.4069211063125,233.972040691397
2024-04-05,453.9129459452269,232.74120630937418,455.3314239013063,233.78115808019362,452.494467989148,231.7012545385549
2024-04-08,490.8559092152029,242.51325616937976,492.389833931501,243.59687214868896,489.3219844989053,241.42964019007076
2024-04-09,457.32991452231744,230.88590721559027,458.7590705052002,231.91756899939548,455.90075853943506,229.85424543178524
2024-04-10,444.9389573153724,237.90704742391046,446.32939155698347,238.97008159470548,443.54852307376177,236.84401325311563
2024-04-11,448.2178701310162,239.15740632098857,449.6185509751761,240.22602743949173,446.81718928685666,238.08878520248564
2024-04-12,464.45318651835083,235.85039114385614,465.9046027262212,236.90423560830598,463.0017703104809,234.79654667940653
2024-04-15,475.45725918468565,236.24188032106147,476.94306311963834,237.29747406691078,473.9714552497334,235.18628657521236
2024-04-16,468.8086331814101,232.82778784440427,470.2736601601025,233.86812648535343,467.3436062027181,231.78744920345534
2024-04-17,470.80865786691334,231.54701780958914,472.279934922748,232.58163361749624,469.3373808110792,230.5124020016823
2024-04-18,488.22121120670033,237.97769099917963,489.74690249172187,239.04104082491332,486.69551992167936,236.91434117344622
2024-04-19,503.47438576818627,236.84454391066674,505.0477432237125,237.90283052331503,501.9010283126606,235.78625729801874
2024-04-22,516.2480689872239,245.64757554744727,517.8613442028095,246.7451965284458,514.6347937716387,244.54995456644906
2024-04-23,515.3254095303791,249.51769368695963,516.9358014351621,250.6326074210391,513.7150176255966,248.40277995288048
2024-04-24,515.7140579392174,251.20714700916338,517.325664370278,252.3296096857013,514.1024515081572,250.08468433262578
2024-04-25,529.4976276223562,257.34795275096826,531.1523077086766,258.49785423779133,527.8429475360361,256.1980512641456
2024-04-26,548.8453527492845,265.4139732947962,550.5604944766267,266.59991598154704,547.1302110219428,264.22803060804586
2024-04-29,544.1606636292973,265.66061227823417,545.8611657031395,266.8476570158493,542.4601615554556,264.47356754061946
2024-04-30,540.15154823427,268.22755544195303,541.8395218225027,269.4260699881639,538.4635746460376,267.02904089574264
2024-05-02,546.3899162260167,270.9914526790017,548.0973847142236,272.2023170788187,544.6824477378102,269.7805882791852
2024-05-03,552.2774335190805,268.94151821184533,554.0033004988284,270.1432229402273,550.5515665393333,267.7398134834639
2024-05-06,529.1138427575524,261.15893666712975,530.7673235161704,262.3258666790474,527.460361998935,259.9920066552126
2024-05-07,526.4609435060128,259.99041832247724,528.1061339544698,261.1521270728013,524.8157530575564,258.82870957215374
2024-05-08,519.6208735382057,262.1279131657316,521.2446887680134,263.29917283135177,517.9970583083988,260.9566535001121
2024-05-10,511.0499046945203,259.9692192307617,512.6469356466914,261.13083325770907,509.4528737423499,258.807605203815
2024-05-13,521.6339303199934,263.77340236792617,523.2640363522441,264.9520145322156,520.0038242877434,262.59479020363733
2024-05-14,510.6322007126436,259.4900941230546,512.2279263398714,260.6495672871435,509.0364750854166,258.3306209589662
2024-05-15,531.8179209159025,270.18104234241184,533.4798519187655,271.388285605783,530.1559899130403,268.97379907904127
2024-05-16,525.5058872523525,266.40377156753686,527.1480931500168,267.59413694540814,523.863681354689,265.21340618966616
2024-05-17,525.4749134450484,269.9634665038751,527.1170225495649,271.16973757851287,523.8328043405327,268.7571954292379
2024-05-21,526.31597916534,261.09731610853436,527.9607166002324,262.26397078283543,524.6712417304484,259.9306614342338
2024-05-22,527.1977115017231,262.53160202077567,528.8452043501668,263.70466547931375,525.5502186532804,261.35853856223815
2024-05-23,547.6757039529656,263.0593551167174,549.3871905278195,264.23477672135,545.9642173781127,261.88393351208543
2024-05-24,560.4388974036049,262.42026658624513,562.1902689579921,263.59283256741713,558.6875258492188,261.2477006050737
2024-05-27,583.894836797972,269.94286646917107,585.7195081629666,271.1490454971837,582.0701654329785,268.73668744115906
2024-05-28,579.3529582245546,270.4853416047232,581.1634362190074,271.69394456095546,577.5424802301031,269.2767386484916
2024-05-29,604.0339807005307,266.154954906893,605.921586890221,267.34420850343884,602.1463745108417,264.96570131034787
2024-05-30,600.1385142110853,263.21263903648867,602.013947067996,264.38874555586557,598.2630813541758,262.03653251711245
2024-05-31,582.6160869960524,250.4129768576037,584.4367622679162,251.53189096331266,580.7954117241899,249.2940627518954
2024-06-03,584.8179812420959,248.51690766086358,586.6455374334785,249.62734960751652,582.9904250507144,247.40646571421132
2024-06-04,584.8836217371556,249.7715122698087,586.7113830550852,250.88756013517903,583.0558604192271,248.6554644044391
2024-06-05,589.9203613428249,255.43596908636277,591.7638624720222,256.57732730390717,588.0768602136286,254.29461086881912
2024-06-06,578.2887636271466,249.47451544289066,580.0959160134825,250.58923624469122,576.4816112408118,248.35979464109084
2024-06-07,585.1472571608166,256.1294624528675,586.9758423394451,257.2739193896545,583.318671982189,254.98500551608117
2024-06-10,569.784434375766,241.78700437151016,571.5650107331911,242.86737525788897,568.0038580183417,240.70663348513204
2024-06-11,561.4220480322832,245.42194336205847,563.1764919323849,246.51855615634858,559.6676041321823,244.32533056776907
2024-06-12,589.4856174978099,246.8030340177265,591.3277600524915,247.90581790520548,587.6434749431293,245.70025013024826
2024-06-13,585.8302993666205,246.827219314626,587.6610190521421,247.93011126866844,583.9995796810998,245.7243273605843
2024-06-14,607.1230132802077,249.60045090946554,609.0202726967093,250.71573442559395,605.225753863707,248.4851673933379
2024-06-17,603.5618365327456,245.16369953394275,605.4479672719114,246.25915842372834,601.6757057935807,244.0682406441579
2024-06-18,638.1250455648479,256.1926929594759,640.1191863322391,257.33743242757043,636.1309047974578,255.04795349138217
2024-06-19,639.0077785462503,264.66928820675287,641.0046778542084,265.8519034355591,637.0108792382932,263.4866729779475
2024-06-20,631.0794696554386,265.2233091117996,633.0515929981128,266.4083998585015,629.1073463127653,264.0382183650986
2024-06-21,650.1064663099031,276.1574279252736,652.1380490171225,277.39137532440395,648.0748836026846,274.92348052614426
2024-06-24,664.2873301993676,269.38906864274173,666.3632281062416,270.59277314963555,662.2114322924946,268.18536413584883
2024-06-25,656.2399909244353,266.5624556593583,658.2907408960752,267.7535300814291,654.1892409527965,265.37138123728835
2024-06-26,676.8504386235919,266.3561716692285,678.9655962442918,267.5463243576526,674.7352810028932,265.16601898080523
2024-06-27,682.6543970620436,258.37010232797724,684.7876920528637,259.52457106045296,680.5211020712247,257.2156335955023
2024-06-28,700.1731441436309,258.12693530283633,702.361185219081,259.28031749811305,697.9851030681821,256.9735531075604
2024-07-01,693.6756339587095,259.0878478534087,695.8433703148316,260.24552367044845,691.5078976025885,257.9301720363697
2024-07-02,702.8364324984653,256.2627063240664,705.0327963500242,257.4077586311449,700.6400686469076,255.11765401698878
2024-07-03,724.5552405322159,258.8532344469637,726.8194756588802,260.00986194672714,722.2910054055526,257.69660694720113
2024-07-04,738.6341975023571,268.86051825047673,740.9424293695531,270.06186104873666,736.3259656351622,267.6591754522177
2024-07-05,714.2848230354762,264.10249053447706,716.5169631074631,265.2825731552749,712.0526829634903,262.92240791368005
2024-07-08,700.1844765577897,258.3896099758395,702.3725530470339,259.54416587385526,697.9964000685467,257.2350540778246
2024-07-09,707.4012475411303,258.64967648027203,709.6118764396974,259.80539442701183,705.1906186425643,257.49395853353315
2024-07-10,697.9646735032668,250.50164235189132,700.1458131079656,251.62095263943368,695.7835338985692,249.38233206434984
2024-07-11,715.6208357231893,248.13278242788397,717.8571508348255,249.2415079972672,713.3845206115545,247.02405685850158
2024-07-12,711.0186806684097,245.18812676111304,713.2406140454997,246.28369479847316,708.7967472913211,244.09255872375377
2024-07-15,676.523638635774,237.99361959327766,678.6377750065119,239.05704059235433,674.4095022650373,236.9301985942018
2024-07-16,678.6104124927833,234.15435338231913,680.7310700318244,235.2006194832235,676.4897549537435,233.10808728141558
2024-07-17,694.2438985555011,234.44988921043512,696.4134107384882,235.4974758467645,692.0743863725153,233.40230257410659
2024-07-18,722.9407063361793,232.65197946886036,725.1998960434811,233.69153254959735,720.6815166288789,231.6124263881242
2024-07-19,714.0492443785688,231.6726665510535,716.2806482672529,232.70784379212202,711.8178404898858,230.63748930998582
2024-07-22,701.320867852928,229.19546571954538,703.5124955649694,230.2195741454597,699.1292401408876,228.17135729363187
2024-07-23,691.0241920434642,225.24339067463114,693.183642643601,226.2498401414529,688.8647414433284,224.2369412078102
2024-07-24,700.3788484408959,222.5942138879992,702.5675323422748,223.5888261037636,698.1901645395182,221.59960167223556
2024-07-25,740.4558200427573,221.20730682148132,742.7697444803921,222.19572195473225,738.1418956051238,220.21889168823117
2024-07-26,756.2409340272455,232.34650904498596,758.6041869460819,233.38469719978966,753.8776811084105,231.30832089018307
2024-07-29,759.3898653872177,231.92576593296175,761.762958716554,232.96207409173314,757.0167720578827,230.88945777419113
2024-07-30,776.0988402184512,236.3832633646144,778.524149094135,237.4394888488177,773.6735313427686,235.32703788041192
