Date,LONN.SE,SIKA.SE
2023-12-11,124.90960262927878,235.87209536308282
2023-12-12,140.8587577225681,236.8065255815517
2023-12-13,122.26894154776348,240.03791531240714
2023-12-14,105.87349072313722,241.7863987318363
2023-12-15,154.83580348034175,246.09714095310676
2023-12-18,170.22057691222787,245.1889656775563
2023-12-19,171.43589726840625,243.86158599984506
2023-12-20,195.21036231155784,239.30944009624642
2023-12-21,247.44329649350198,243.0894362808153
2023-12-22,207.16799786523225,243.73518270840054
2023-12-27,246.8018534581665,244.66726743115527
2023-12-28,181.7100211648688,246.0591738478801
2024-01-03,194.87407128415344,248.21604804483158
2024-01-04,185.14280334804212,250.2501700384476
2024-01-05,210.9861475213867,247.59615607704652
2024-01-08,161.2486636376233,248.78905083305636
2024-01-09,128.35981031639562,244.04101844447476
2024-01-10,131.34134033491387,239.42780020037694
2024-01-11,130.94789436784993,233.9226793355779
2024-01-12,90.02345945562699,232.17081613644143
2024-01-15,103.34982524137789,227.7589459743888
2024-01-16,79.25418752845017,230.5140537975775
2024-01-17,84.84715121816778,223.02007942513194
2024-01-18,95.89092917398999,218.62956053312337
2024-01-19,89.47440467875269,219.76341852272475
2024-01-22,83.9935320598692,221.05252883929768
2024-01-23,55.412219451886024,213.00587998510406
2024-01-24,57.57630442126028,216.90002230944745
2024-01-25,43.971218020042215,213.557803060209
2024-01-26,39.42460672459844,216.3457942559244
2024-01-29,48.34166876441518,218.38440012316295
2024-01-30,48.20914213726374,218.08730768889973
2024-01-31,39.98604512203241,221.11457283456502
2024-02-01,40.69143264817894,221.97265068484273
2024-02-02,33.53843242739381,220.5128395621115
2024-02-05,56.72055287819993,220.66792206071992
2024-02-06,85.34656430503195,223.1217484202181
2024-02-07,110.84947366780254,229.71957383885407
2024-02-08,110.39549674214813,229.16199130712278
2024-02-09,100.98563557214229,226.5764859522991
2024-02-12,124.29461907489944,224.84656178045773
2024-02-13,135.75568561951337,221.46016541031437
2024-02-14,142.95646433337913,222.40195643442894
2024-02-15,128.99171085242838,220.12238689044693
2024-02-16,103.67511933161093,220.71408450077945
2024-02-19,89.08641449270057,219.4668971984373
2024-02-20,79.00091175306117,221.24721875789
2024-02-21,84.23117295551393,220.45343145088614
2024-02-22,78.42524082851746,218.52950114655061
2024-02-23,90.67418109279944,217.41916995762637
2024-02-26,67.51173081635103,214.6240258744389
2024-02-27,84.8617109950185,214.00970529259658
2024-02-28,117.88579672123102,217.20567421382157
2024-02-29,121.72142568559934,221.43063142688132
2024-03-01,136.12857538829945,222.80839401428187
2024-03-04,144.73032357915412,218.7103143266653
2024-03-05,133.85424958391204,217.67799545840714
2024-03-06,183.68751330233084,215.72407060699246
2024-03-07,185.2541241228446,213.25070551060102
2024-03-08,230.15479641471606,215.26096172279426
2024-03-11,195.02711685150686,213.5245895725213
2024-03-12,163.57911029930108,208.877627492328
2024-03-13,155.95422215142693,210.20501270347356
2024-03-14,93.91278514760829,207.0372019422313
2024-03-15,98.90892644194831,207.6485291379996
2024-03-18,114.98642846981599,208.86871416864895
2024-03-19,109.77753969219455,206.36746327860578
2024-03-20,73.71293421908581,204.83760823606627
2024-03-21,79.19909529331831,202.26716897276134
2024-03-22,63.919874272025744,200.20091808133907
2024-03-25,81.41141149149401,200.73775767622575
2024-03-26,80.86206432159415,201.68055959675584
2024-03-27,83.7217298915717,203.6479955542993
2024-03-28,85.52800461383764,202.22168899306814
2024-04-02,68.21684947465609,201.50787023444462
2024-04-03,51.82404054066289,200.91509571528036
2024-04-04,41.0089253188931,198.69919498141002
2024-04-05,43.02309670984722,196.44062016627046
2024-04-08,56.88819577468769,194.99410026518737
2024-04-09,46.35894953730364,193.5769380803025
2024-04-10,45.22528191441891,193.337052027483
2024-04-11,49.94821091173319,196.13202471733948
2024-04-12,53.04627631227367,196.02362084536657
2024-04-15,32.706104088600405,195.7362450143758
2024-04-16,26.694988933679067,191.3381536940191
2024-04-17,23.30176170184259,190.73045177589043
2024-04-18,24.569014102253163,188.023289473653
2024-04-19,22.96409322457032,188.81603565622115
2024-04-22,22.634320151873137,190.2036622954716
2024-04-23,20.514939847405927,188.496462319706
2024-04-24,22.01115863044155,184.11373297881195
2024-04-25,24.296551835184413,185.0951671787203
2024-04-26,26.731205046623856,186.29971329601324
2024-04-29,22.583816400499447,184.31515080485417
2024-04-30,31.28712407268374,184.86704112980894
2024-05-02,27.87312054481194,184.17729540964083
2024-05-03,25.370454593994022,184.30472054046302
2024-05-06,25.27987897148182,187.23646462610208
2024-05-07,24.105106275178557,185.64733535155773
2024-05-08,30.73834416003976,180.72728048695402
2024-05-10,34.02413059260347,183.0686040515055
2024-05-13,33.265156690892375,183.79900529674543
2024-05-14,46.313241321926,185.08605146918296
2024-05-15,49.47389099575555,185.071612576229
2024-05-16,45.094604849711516,184.00146797653784
2024-05-17,31.905943669505035,182.22905197932246
2024-05-21,27.75358854973985,185.57222371482115
2024-05-22,19.953383079253243,183.72537294181797
2024-05-23,17.029304325399643,183.77374989426787
2024-05-24,15.488909794656564,184.95502052989167
2024-05-27,11.777987441054618,186.2162423079873
2024-05-28,15.29857167577278,189.45424804303562
2024-05-29,20.15713557304855,191.6801022147252
2024-05-30,23.64457610185668,195.0502217633275
2024-05-31,22.8882221679961,195.95925153206326
2024-06-03,16.046719371666903,196.86069483884359
2024-06-04,13.123682512147111,196.53712667973312
2024-06-05,10.782215219886686,195.89602779432187
2024-06-06,17.283183407277818,199.41081952043191
2024-06-07,16.795386865331917,200.16511040683184
2024-06-10,20.181114616950474,198.21007263078633
2024-06-11,22.70577631397644,199.35896529349966
2024-06-12,17.04265595041337,199.92044066739643
2024-06-13,19.666398403504964,202.79998450460116
2024-06-14,19.226456280868234,203.71255561781263
2024-06-17,15.282996683987706,202.76943383725742
2024-06-18,12.372805947217644,205.5491698462721
2024-06-19,15.27310394920533,209.20373836421638
2024-06-20,16.188838069838333,209.97609183010698
2024-06-21,16.06415238959245,209.51759958929387
2024-06-24,19.60042420831728,212.20282579539196
2024-06-25,19.832986849907805,211.781098892494
2024-06-26,16.48032353504066,212.13807307795048
2024-06-27,14.811597894854025,211.4221567760014
2024-06-28,17.818565292057112,215.78126669952033
2024-07-01,22.19304108589451,214.28450368609123
2024-07-02,26.706600564987678,217.0311539296826
2024-07-03,23.36480571850711,214.1882620312026
2024-07-04,28.966672639002283,214.9414376981213
2024-07-05,21.570810051257464,216.682335235095
2024-07-08,24.32189791085856,216.18884759840327
2024-07-09,24.711674497460955,216.83728207591093
2024-07-10,25.319737845667053,220.73022456387358
2024-07-11,20.509327852953056,218.41940238403762
2024-07-12,17.832827573579568,221.15360712081284
2024-07-15,18.139979743311077,221.4885524987419
2024-07-16,17.534094286329125,216.99154965797374
2024-07-17,19.697213958429725,216.54444626822007
2024-07-18,16.861431686020786,215.97052886835058
2024-07-19,11.666345960912777,215.06225329328757
2024-07-22,11.439934577216432,215.11943023922575
2024-07-23,9.104179488307581,213.40684279902567
2024-07-24,9.77927478734129,216.53626490294698
2024-07-25,9.769963227711651,217.12882742304706
2024-07-26,10.491020370862007,217.53666383550953
2024-07-29,12.696980537192404,218.72026602744796
2024-07-30,14.454756057250794,216.7722411804897
