Date,LONN.SE,SIKA.SE
2023-12-07,503.73257155661315,271.44526590526357
2023-12-08,521.771704087726,280.9279024369087
2023-12-11,511.04534036614683,274.0526805381855
2023-12-12,520.0418460046858,276.5945056443121
2023-12-13,528.1308552293275,277.2871356556729
2023-12-14,521.3252344915717,276.04988489203566
2023-12-15,518.0543860608838,280.2443341779756
2023-12-18,518.793782254119,278.91713196127023
2023-12-19,518.5230052709326,273.98204218081827
2023-12-20,531.2001005014674,273.0622336805235
2023-12-21,539.3918878600532,279.324468678722
2023-12-22,537.5505117150495,286.05242125073516
2023-12-27,528.1795790705098,292.82443763157414
2023-12-28,519.1649260372475,293.59256611806126
2024-01-03,523.9056555126801,303.20566757961524
2024-01-04,522.6793964749583,305.54808482058604
2024-01-05,526.3595467340404,313.4370541210284
2024-01-08,543.7017258280179,321.02963803075795
2024-01-09,565.6508971631824,332.86335140026773
2024-01-10,560.2497143745197,333.9892345210048
2024-01-11,552.6360471272782,335.90148119353915
2024-01-12,545.6330584533093,336.96126458184614
2024-01-15,540.1830859489365,331.6410037906893
2024-01-16,532.395982633989,324.70112471507406
2024-01-17,537.9741878746094,329.9266910048256
2024-01-18,532.9312083349575,326.42987298757276
2024-01-19,524.1356449031401,333.98538525618585
2024-01-22,528.8118330988831,334.72679192805737
2024-01-23,533.703608764755,333.4197496400419
2024-01-24,541.8950911234014,339.8438923602686
2024-01-25,542.7323726599411,338.23218145492143
2024-01-26,543.3569986996943,339.22571460226146
2024-01-29,539.4322305459892,336.53407904946374
2024-01-30,547.6629205196098,343.20398480432607
2024-01-31,547.8824924632452,339.6685992118011
2024-02-01,538.1351634874071,325.9812762104906
2024-02-02,540.5430837551966,326.37369837847655
2024-02-05,534.9731335862125,313.97960412774785
2024-02-06,535.6566758721146,318.40757513922546
2024-02-07,541.453542188605,313.17625012910514
2024-02-08,547.1610826958073,313.02296679145104
2024-02-09,543.6346104120821,309.22499472286825
2024-02-12,547.422589348121,313.88128591329286
2024-02-13,541.0125407680824,308.7961352465371
2024-02-14,536.2903717018274,312.8501059784117
2024-02-15,538.2969724106068,308.39258062117716
2024-02-16,543.2943896294693,304.97355643099723
2024-02-19,525.7962239823602,306.02196172808493
2024-02-20,530.64121668823,307.9024068650286
2024-02-21,545.6828884890667,320.80420666003306
2024-02-22,531.0491198481512,319.5346418398654
2024-02-23,553.9171369941728,318.80041003367865
2024-02-26,554.9915779129377,320.07197155896296
2024-02-27,545.9670019063326,322.85597114558374
2024-02-28,547.3786163832086,322.3671371261569
2024-02-29,542.0132158488373,319.82714115734547
2024-03-01,531.1577196864025,317.3932782631812
2024-03-04,543.8519879621226,315.9038497166964
2024-03-05,543.3803895608289,308.1319761492443
2024-03-06,538.9023099897188,312.8275664665584
2024-03-07,544.7860708287775,312.94060994192824
2024-03-08,538.7620653723667,301.6205298625732
2024-03-11,532.0662967282165,304.90626069006424
2024-03-12,519.618308622915,291.13221562777636
2024-03-13,524.5522557368117,300.23538702941477
2024-03-14,513.268664795331,308.03801213298533
2024-03-15,497.2716504824705,303.75053636725295
2024-03-18,508.19688856589266,304.4368236840157
2024-03-19,484.3102402450022,295.589047581041
2024-03-20,499.50698646888327,291.18094261532076
2024-03-21,525.9415918641776,292.01472540226166
2024-03-22,514.5669355896138,294.45458986768676
2024-03-25,504.7217680728783,288.7141130990035
2024-03-26,492.41974572302223,291.08179079604065
2024-03-27,488.91229022693335,281.8423008391968
2024-03-28,513.7249844157182,289.3582749747013
2024-04-02,497.0243395229516,288.3916584410583
2024-04-03,482.66035675780284,295.7401787318278
2024-04-04,510.94777978198897,305.1808110494963
2024-04-05,488.904870710315,303.8873848815478
2024-04-08,485.0800131956206,301.19353780863156
2024-04-09,472.3700699273842,301.9161728835626
2024-04-10,465.2206108355627,302.33287821152356
2024-04-11,457.9687890542208,306.44332395968064
2024-04-12,462.72191696845675,301.5660136738807
2024-04-15,454.28853524906907,304.6067839513351
2024-04-16,460.3302257036273,304.43972833587827
2024-04-17,465.4085136506447,320.5563716571428
2024-04-18,458.10753409827635,324.32491695125617
2024-04-19,465.8721855597291,330.574136311262
2024-04-22,459.19214534360236,331.2714652183818
2024-04-23,451.4064116531968,311.6247609597537
2024-04-24,455.71333682225884,314.31960139674254
2024-04-25,466.8402630772469,306.8337695178688
2024-04-26,462.6997480696046,301.89176374477415
2024-04-29,473.49167051932164,307.9499935347965
2024-04-30,481.85802598365007,305.6790094759887
2024-05-02,491.57269640126356,302.26460002757415
2024-05-03,497.052126097016,305.76655150711883
2024-05-06,497.7698127521595,308.6564542605431
2024-05-07,521.5610949505733,311.1468348754301
2024-05-08,531.2619965407804,311.54715580045024
2024-05-10,530.8653000669461,314.3834312717263
2024-05-13,519.5126132466598,325.89109766316227
2024-05-14,531.0587634183117,332.1471519785503
2024-05-15,549.520927062331,340.60555585966904
2024-05-16,564.5941147074723,345.94160093813144
2024-05-17,573.1503418800748,356.0591490348671
2024-05-21,567.2352260076217,356.6346221675864
2024-05-22,569.105210428746,353.4522311929912
2024-05-23,550.0451361175489,357.85096454404834
2024-05-24,546.1431102288494,358.5935707325071
2024-05-27,534.3215611570312,356.3745198578331
2024-05-28,530.1854502588919,355.8439877749356
2024-05-29,516.1125022159824,358.3570811147646
2024-05-30,513.1369818051045,363.60217143434375
2024-05-31,524.4765992581098,364.02579762078483
2024-06-03,539.6701031342141,364.6508277782487
2024-06-04,525.9900218625594,355.7765431866197
2024-06-05,520.8675630815916,354.9092181212068
2024-06-06,534.1234833056596,360.5317414029074
2024-06-07,518.5885251803884,358.43459775192935
2024-06-10,513.4186170929678,359.85437397242777
2024-06-11,504.47947591558966,345.091231661774
2024-06-12,507.14804538923295,343.0359380641166
2024-06-13,505.8002574793552,340.65837050417457
2024-06-14,491.8404776856674,336.4373845637174
2024-06-17,493.3720482716504,328.9142469519044
2024-06-18,491.11049082842544,322.23199192992735
2024-06-19,491.2674774739077,325.1596914140423
2024-06-20,499.09903233120843,325.72152318873634
2024-06-21,496.9369356332159,326.3385518448464
2024-06-24,489.5366160114903,328.4514249074923
2024-06-25,496.325558707479,322.00991666568444
2024-06-26,503.907821402224,317.77091135978515
2024-06-27,484.57463847269764,326.259506510005
2024-06-28,475.90576265621746,316.1971899010033
2024-07-01,474.281615999793,319.3166633938252
2024-07-02,472.9769732737813,323.60124917674347
2024-07-03,470.81734759271484,319.571884144238
2024-07-04,462.27902613234687,316.4964483488272
2024-07-05,473.88460707532215,312.15433745968346
2024-07-08,476.65151473814205,307.3419768397317
2024-07-09,474.51170107799675,303.18055005358883
2024-07-10,459.5713268406937,303.3571886188916
2024-07-11,460.7741666867319,300.22777732687143
2024-07-12,456.33816648298847,298.7452971827158
2024-07-15,452.9305266124156,300.6712779259334
2024-07-16,453.1472718019623,299.17832462240426
2024-07-17,456.1765498424038,295.82199358129526
2024-07-18,454.47666951261164,292.8090313394798
2024-07-19,445.51697453091816,292.3207369240602
2024-07-22,448.955251293114,294.4132332330687
2024-07-23,457.104806399652,297.63645181262376
2024-07-24,447.7554067384769,293.37512424093757
2024-07-25,443.3089553133338,286.4624389975761
2024-07-26,439.6664734978017,288.1330658841072
2024-07-29,457.8853039837136,298.40273188059354
2024-07-30,451.82999053495854,302.690172649263
