Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-22,472.81847720729314,146.09079609097,474.2473635089171,146.76808304549468,471.38959090566965,145.4135091364453
2023-11-23,499.8420901377082,128.66997163541942,501.3526434472815,129.26649445245894,498.3315368281355,128.0734488183799
2023-11-24,452.0231048458433,130.8330073808981,453.3891462627243,131.4395581800678,450.65706342896283,130.22645658172837
2023-11-27,447.11540814988155,114.22538756266783,448.4666182077539,114.75494429684805,445.76419809200974,113.69583082848759
2023-11-28,434.63088773301394,114.56911165594006,435.9443688080611,115.10026191860092,433.31740665796735,114.03796139327919
2023-11-29,441.4202409522437,118.95186915876333,442.75423986717976,119.50333818592499,440.08624203730824,118.40040013160164
2023-11-30,452.80188001114396,102.04571514309255,454.1702749341154,102.51880608024182,451.43348508817314,101.57262420594326
2023-12-01,421.5293608724623,65.00715907370395,422.80324833354587,65.30853672355887,420.2554734113792,64.705781423849
2023-12-04,404.2420130418355,57.15141257576823,405.4636570824578,57.41637044584598,403.0203690012136,56.88645470569046
2023-12-05,439.06889636627136,77.43419808685164,440.3957893743293,77.79318834223807,437.74200335821394,77.07520783146518
2023-12-06,429.8911955851106,69.10413357239118,431.1903530211493,69.42450507713106,428.5920381490724,68.78376206765127
2023-12-07,469.78094971119174,81.30424694483284,471.2006564192947,81.68117901226368,468.3612430030892,80.92731487740195
2023-12-08,504.7119771845499,98.11594160715872,506.23724759006404,98.57081384455861,503.1867067790362,97.66106936975876
2023-12-11,507.94919056091186,98.10398512484181,509.48424402286713,98.55880193116931,506.4141370989571,97.64916831851427
2023-12-12,482.4758178806407,121.03380998034135,483.93388925531804,121.59493102800171,481.0177465059639,120.47268893268092
2023-12-13,508.00160106681216,110.62898730207525,509.5368129165157,111.14187087788459,506.46638921710917,110.11610372626585
2023-12-14,487.9934753689375,82.58379400148642,489.4682214413733,82.96665813686651,486.51872929650216,82.20092986610629
2023-12-15,516.567513530489,103.21919991529332,518.1286120905693,103.69773120836375,515.0064149704092,102.74066862222284
2023-12-18,544.8126059905952,123.08936574928464,546.4590629443294,123.66001649452936,543.1661490368614,122.51871500403989
2023-12-19,544.1890142767425,112.33799021022473,545.8335866982499,112.85879684077747,542.5444418552354,111.81718357967196
2023-12-20,536.7458816597417,118.17487481649646,538.3679604801098,118.7227416445748,535.123802839374,117.62700798841809
2023-12-21,569.830477024664,168.94662425131384,571.5525395118949,169.72987239341543,568.1084145374333,168.16337610921218
2023-12-22,569.1031852099188,152.41995887776272,570.8230497768876,153.12658826523497,567.3833206429503,151.71332949029045
2023-12-27,541.5304344837549,126.77360813328383,543.1669725148331,127.3613392790107,539.8938964526768,126.18587698755695
2023-12-28,535.2366188356677,100.3723230827659,536.8541365716475,100.83765605950568,533.6191010996881,99.90699010602614
2024-01-03,499.63260017820903,94.66610818882846,501.14252039633607,95.10498676179476,498.1226799600821,94.22722961586217
2024-01-04,447.68294205830085,84.48291207594097,449.0358672382897,84.87458065301999,446.33001687831205,84.09124349886197
2024-01-05,460.03332682429055,91.17345405472639,461.42357562097925,91.59614044348268,458.64307802760186,90.75076766597013
2024-01-08,451.69842736927376,79.11241039108823,453.0634875910002,79.47918095386567,450.33336714754734,78.74563982831083
2024-01-09,447.15840343368717,89.76371577553188,448.5097434259316,90.1798665208983,445.8070634414427,89.3475650301655
2024-01-10,451.6461385830129,64.37780048751843,453.01104078483525,64.6762603877851,450.2812363811906,64.07934058725178
2024-01-11,441.22004484228006,58.66013339809084,442.5534387523505,58.93208580141998,439.88665093220976,58.38818099476173
2024-01-12,421.0056815568766,40.55620026664116,422.2779864270999,40.74422159379297,419.73337668665334,40.36817893948938
2024-01-15,425.0490329402996,47.27509749561208,426.3335570652325,47.494268091326575,423.7645088153667,47.05592689989762
2024-01-16,409.8464476016451,37.41113991223322,411.08502858563315,37.584580523787395,408.60786661765707,37.23769930067907
2024-01-17,421.83471722060557,38.78116316403455,423.10952748721365,38.960955297386604,420.55990695399754,38.60137103068253
2024-01-18,429.08906868822197,38.02337677967611,430.3858020478117,38.199655763355665,427.7923353286323,37.84709779599659
2024-01-19,394.42362481253133,39.367236156404175,395.61559708455474,39.54974536436156,393.231652540508,39.18472694844682
2024-01-22,381.57043996563874,51.31975589131603,382.723569128424,51.55767780087246,380.4173108028535,51.08183398175965
2024-01-23,384.7605322529533,64.4727273152728,385.923302069372,64.77162730282626,383.59776243653454,64.17382732771941
2024-01-24,394.65157829616345,79.07854611570778,395.8442394575299,79.44515968138101,393.45891713479693,78.7119325500346
2024-01-25,395.41633396174353,76.65138374155322,396.61130626141636,77.006744815923,394.22136166207065,76.2960226671835
2024-01-26,423.0446125959409,90.64297960322875,424.32307924023206,91.06320667603003,421.7661459516497,90.22275253042753
2024-01-29,431.1705432935947,95.14996110998399,432.4735669965067,95.59108285829178,429.86751959068255,94.70883936167625
2024-01-30,418.1899346041931,49.23316954200242,419.4537301152363,49.46141789407478,416.92613909314986,49.0049211899301
2024-01-31,399.4846113032898,62.17368170411849,400.6918781854393,62.46192315847234,398.2773444211401,61.88544024976469
2024-02-01,399.6291542930636,70.91443560861268,400.8368579929519,71.24319979780424,398.4214505931751,70.58567141942117
2024-02-02,396.31092231944376,62.08206653347988,397.50859811974414,62.36988325361658,395.1132465191431,61.79424981334323
2024-02-05,405.16299441815437,84.28149475683699,406.3874217207174,84.67222954940465,403.93856711559107,83.89075996426939
2024-02-06,406.77977217783143,67.2901201620407,408.0090854814814,67.60208177614383,405.5504588741812,66.97815854793761
2024-02-07,400.8826922441266,66.29918985403728,402.09418421222597,66.606557447241,399.671200276027,65.9918222608336
2024-02-08,388.13817558830533,65.3705034462704,389.3111528490737,65.673565585567,386.9651983275367,65.06744130697385
2024-02-09,393.79316481965856,77.43538507002947,394.9832318030965,77.79438082835138,392.6030978362204,77.0763893117076
2024-02-12,384.1868139225689,61.49873998293786,385.34784992717005,61.78385236116199,383.0257779179675,61.21362760471378
2024-02-13,374.6570459502807,58.149959718346885,375.78928241431885,58.41954692149178,373.52480948624225,57.88037251520203
2024-02-14,393.96926610062843,62.887210284121885,395.1598652728876,63.178759705930545,392.7786669283689,62.59566086231327
2024-02-15,404.6292637597794,51.72699425419734,405.8520780957108,51.96680414874626,403.4064494238476,51.48718435964846
2024-02-16,403.0509006250681,42.762489107542784,404.2689450512542,42.96073894114291,401.8328561988816,42.56423927394269
2024-02-19,406.5209975678203,39.22090876618277,407.74952883880167,39.402739590319,405.29246629683854,39.03907794204655
2024-02-20,396.431740138591,47.73273061520818,397.6297810577162,47.954022829465075,395.2336992194655,47.51143840095131
2024-02-21,414.3831701272541,49.17649044377849,415.6354613636614,49.404476027662504,413.1308788908465,48.9485048598945
2024-02-22,416.2610870662531,47.62649073390059,417.51905348228865,47.847290412778214,415.00312065021717,47.405691055022984
2024-02-23,414.2834949652823,42.45772414596992,415.53548497726536,42.6545610682971,413.03150495329885,42.260887223642754
2024-02-26,393.98519793347134,30.97255542601356,395.1758452527019,31.11614631811377,392.79455061424045,30.82896453391336
2024-02-27,386.98082392303263,31.841524859696644,388.1503035964172,31.989144353714718,385.81134424964773,31.69390536567858
2024-02-28,393.44465083376474,32.65539857306753,394.63366458666195,32.80679124146377,392.25563708086725,32.5040059046713
2024-02-29,391.75916391455524,30.889380529254517,392.943084023091,31.032585816826405,390.5752438060192,30.746175241682643
2024-03-01,396.96805150161583,27.61278017082672,398.1677131864195,27.740794914316883,395.76838981681186,27.48476542733657
2024-03-04,394.55759125935685,23.005949389939026,395.7499683861604,23.11260654983675,393.3652141325531,22.899292230041304
2024-03-05,402.78691070347446,24.289813527543703,404.00415733600215,24.402422769674182,401.5696640709466,24.17720428541323
2024-03-06,388.87186317312046,21.76692457136581,390.04705768255855,21.86783752719041,387.6966686636822,21.666011615541212
2024-03-07,380.7491722479983,17.432180836275784,381.8998194896058,17.512997622721198,379.5985250063905,17.35136404983037
2024-03-08,381.23865698127463,17.740512197296766,382.3907834756271,17.822758429087664,380.086530486922,17.65826596550587
2024-03-11,381.0409768172268,22.159701303197686,382.192505910056,22.262435198900967,379.8894477243975,22.056967407494408
2024-03-12,372.9672112441322,13.865676722729999,374.0943409245314,13.929958951393559,371.84008156373295,13.80139449406644
2024-03-13,374.92819469157,18.25072658153366,376.06125058365683,18.33533820221763,373.7951387994831,18.166114960849683
2024-03-14,369.5244328780392,13.527979975080331,370.64115827204944,13.590696618451123,368.40770748402883,13.465263331709536
2024-03-15,362.4567651608955,10.83762569637545,363.55213163161426,10.887869672714695,361.36139869017654,10.787381720036203
2024-03-18,362.3534946138764,7.721617201576186,363.4485489946979,7.757415148732309,361.2584402330548,7.68581925442006
2024-03-19,368.36770976404193,5.791148174773058,369.4809394701888,5.817996335064076,367.25448005789497,5.764300014482036
2024-03-20,376.2102856664902,7.336376742435364,377.3472161157693,7.370388688390092,375.07335521721103,7.302364796480632
2024-03-21,380.0319558512736,7.160657439808556,381.18043562114735,7.193854739019534,378.8834760813997,7.127460140597575
2024-03-22,382.0515133328633,9.351443013837816,383.2060963287316,9.394796945288151,380.89693033699484,9.308089082387477
2024-03-25,392.28343529055013,10.867487206342046,393.4689397791887,10.917869622690407,391.0979308019114,10.817104789993682
2024-03-26,397.04569314694834,14.74551881023856,398.24558946954403,14.81388004718913,395.84579682435253,14.677157573287985
2024-03-27,384.1581268034651,12.73998442917213,385.3190761138411,12.799047871124712,382.99717749308894,12.680920987219547
2024-03-28,381.36673534905947,10.491923940526604,382.519248904058,10.540565219805817,380.2142217940608,10.44328266124739
2024-04-02,372.20757748818875,14.574644029870875,373.3324115090051,14.642213079615289,371.0827434673722,14.507074980126456
2024-04-03,372.6259479899058,13.038565097015251,373.752046351918,13.09901277943071,371.49984962789335,12.978117414599787
2024-04-04,369.723342459983,14.839391981888658,370.8406689708924,14.908188421303993,368.60601594907337,14.770595542473316
2024-04-05,391.5057254586292,22.443764657611162,392.68887966067985,22.547815490516168,390.32257125657827,22.339713824706145
2024-04-08,396.32355476494337,20.664437684969325,397.52126874126515,20.760239435942754,395.1258407886213,20.56863593399589
2024-04-09,404.2272112149335,22.006253855248737,405.4488105235308,22.108276358054706,403.00561190633584,21.904231352442757
2024-04-10,413.05125306853375,19.72056861009174,414.2995191702819,19.811994519271575,411.8029869667853,19.629142700911892
2024-04-11,408.7051909032276,19.116470915198256,409.9403229398041,19.20509618601512,407.47005886665085,19.027845644381387
2024-04-12,396.7206706795551,20.797191355355984,397.91958476441306,20.89360856145406,395.5217565946969,20.7007741492579
2024-04-15,394.5329724950274,22.81594006977777,395.72527522242234,22.921716333429956,393.3406697676323,22.710163806125575
2024-04-16,398.63177535338843,22.16766237904186,399.8364649132353,22.27043318283899,397.4270857935413,22.064891575244722
2024-04-17,400.79339471642805,19.9958432300213,402.0046168219475,20.088545331226772,399.58217261090846,19.90314112881582
2024-04-18,390.8772387168054,20.88624956993289,392.05849359355597,20.983079656024366,389.6959838400547,20.789419483841403
2024-04-19,392.4317572400644,18.50140556438649,393.6177099666889,18.587179350035008,391.2458045134399,18.415631778737968
2024-04-22,392.20401730765315,17.840659913527116,393.3892817902993,17.923370437001967,391.0187528250069,17.757949390052254
2024-04-23,388.4125535539215,15.313098845872249,389.5863600016516,15.384091422811846,387.23874710619134,15.242106268932645
2024-04-24,389.0060012202738,11.432747936692875,390.18160110307895,11.485750940571837,387.8304013374685,11.379744932813908
2024-04-25,385.2134585780422,11.924728257774108,386.37759716546435,11.98001211617825,384.0493199906199,11.86944439936996
2024-04-26,387.37206462475217,9.65366262404994,388.54272665142094,9.698417666349659,386.2014025980832,9.608907581750216
2024-04-29,386.8007861845932,11.481906078129148,387.9697217729418,11.535136982524739,385.6318505962445,11.428675173733556
2024-04-30,378.6643635022625,8.267684594151593,379.808710324572,8.306014147207463,377.52001667995285,8.229355041095719
2024-05-02,359.39065971201927,6.200078175222671,360.47676022489924,6.228822163054022,358.3045591991392,6.171334187391317
2024-05-03,369.8014164734735,4.7957073285909875,370.91897892881786,4.817940556818112,368.6838540181291,4.7734741003638606
2024-05-06,377.2834697430655,4.8146604519733724,378.42364342013724,4.836981548180943,376.1432960659937,4.792339355765798
2024-05-07,373.29490702096786,4.078799302356236,374.4230270180091,4.09770889578394,372.1667870239266,4.059889708928528
2024-05-08,375.66937672619986,4.588427757610724,376.80467251564136,4.609700023524541,374.5340809367584,4.567155491696903
2024-05-10,362.8881167139668,3.6465322872248898,363.9847867554112,3.6634378611109564,361.7914466725224,3.6296267133388205
2024-05-13,355.5514257144315,3.5552845968124576,356.6259238278024,3.57176714014492,354.47692760106065,3.538802053479993
2024-05-14,350.9059547434405,2.7529728264765594,351.96641395995135,2.7657357973920735,349.8454955269297,2.740209855561044
2024-05-15,348.0214680481134,1.954370176378752,349.07321016974566,1.9634307706132381,346.96972592648126,1.9453095821442652
2024-05-16,349.74788536609975,1.8399990585906218,350.80484482625724,1.8485294204756033,348.69092590594244,1.8314686967056395
2024-05-17,358.4769670369664,2.102050002725866,359.5603063148056,2.1117952507681736,357.3936277591274,2.092304754683558
2024-05-21,353.76368437759567,1.9871086128253563,354.8327798275129,1.996320984697518,352.69458892767864,1.9778962409531944
2024-05-22,362.8274890980535,1.7568567877247592,363.92397591914164,1.7650016963372983,361.7310022769655,1.7487118791122198
2024-05-23,360.6018579709589,1.3196962777040102,361.69161879891595,1.3258144801968428,359.5120971430021,1.3135780752111776
2024-05-24,359.2252214688275,1.4336785461151398,360.31082201723746,1.4403251782250848,358.13962092041777,1.427031914005195
2024-05-27,361.54938291167406,1.3600853863175433,362.6420072178442,1.3663908354891592,360.4567586055041,1.3537799371459276
2024-05-28,356.23920163939925,1.2885363375899148,357.3157782536012,1.2945100804623761,355.1626250251975,1.2825625947174535
2024-05-29,352.6688374184489,1.340860252863613,353.73462417402,1.3470765729974268,351.603050662878,1.3346439327297996
2024-05-30,350.0782552118716,1.2033722427482896,351.1362130698706,1.2089511590336317,349.02029735387265,1.1977933264629477
2024-05-31,356.08604107234737,0.9581685864440497,357.1621548259659,0.9626107217544069,355.009927318729,0.9537264511336926
2024-06-03,363.3834758270173,0.941149649190608,364.481642873941,0.945512883540124,362.2853087800938,0.936786414841092
2024-06-04,365.92867607924353,0.7057915190631812,367.03453487670276,0.7090636169726071,364.8228172817844,0.7025194211537553
2024-06-05,358.7044941921233,0.7375907491922267,359.78852107091495,0.7410102705143974,357.62046731333186,0.7341712278700561
2024-06-06,355.2029759315041,0.6906542299943662,356.27642100835976,0.6938561503930419,354.12953085464864,0.6874523095956906
2024-06-07,355.47452720709424,0.6964592283592632,356.5487929284817,0.6996880611286617,354.4002614857069,0.6932303955898649
2024-06-10,347.3852521155865,0.622926036509438,348.43507155383253,0.6258139643560278,346.33543267734063,0.6200381086628483
2024-06-11,342.9820002093171,0.5743202643289604,344.01851275150307,0.576982852480694,341.94548766713126,0.5716576761772268
2024-06-12,340.42495032031593,0.6635697416384113,341.4537353016406,0.6666460964906987,339.3961653389914,0.660493386786124
2024-06-13,337.3543487420516,0.7067295169957779,338.37385417795997,0.710005963527979,336.33484330614345,0.7034530704635771
2024-06-14,334.92911017479315,0.5925124665123581,335.941286391701,0.5952593949616505,333.9169339578854,0.589765538063066
2024-06-17,338.33213988557463,0.7176486696940606,339.35460026600856,0.7209757381673757,337.3096795051408,0.7143216012207458
2024-06-18,331.73432722707366,0.5375447395784521,332.73684861488596,0.5400368338741334,330.7318058392615,0.535052645282771
2024-06-19,330.2695887868121,0.6077582568272809,331.267683645642,0.6105758658065451,329.2714939279823,0.6049406478480169
2024-06-20,334.0312424673884,0.6574758884732291,335.04070527327355,0.6605239918041204,333.0217796615034,0.6544277851423381
2024-06-21,330.9162473685915,0.5346544632442006,331.9162964691313,0.5371331580204834,329.9161982680519,0.532175768467918
2024-06-24,337.0607670861478,0.5426837656075326,338.0793853003702,0.5451996847804929,336.0421488719257,0.5401678464345725
2024-06-25,339.0600707856331,0.5819653984563548,340.0847310176841,0.5846634299744649,338.0354105535824,0.5792673669382448
2024-06-26,334.7785320024012,0.7484658478288848,335.79025316288,0.7519357868545171,333.7668108419227,0.7449959088032527
2024-06-27,344.61777311095494,0.8284213617965245,345.65922905870644,0.8322619800709636,343.5763171632036,0.8245807435220855
2024-06-28,348.30301360212593,0.6362098484377846,349.3556065716096,0.6391593609479274,347.2504206326425,0.6332603359276421
2024-07-01,346.90607643505814,0.8595382830492102,347.95444777514604,0.8635231615056275,345.8577050949705,0.8555534045927932
2024-07-02,339.83163610345355,0.6388278184199739,340.8586280529957,0.641789468018583,338.80464415391174,0.6358661688213652
2024-07-03,337.84171079892565,0.6536286086084656,338.86268907272125,0.6566588756859273,336.8207325251304,0.6505983415310043
2024-07-04,333.73515992083,0.6653367440600941,334.74372794718494,0.6684212908568494,332.7265918944753,0.6622521972633393
2024-07-05,327.6523248474084,0.5543473614071898,328.64251017484094,0.5569173538105612,326.6621395199761,0.5517773690038188
2024-07-08,325.01683676860927,0.5247876299563081,325.9990574901826,0.5272205814164673,324.0346160470361,0.5223546784961494
2024-07-09,329.4826434035438,0.600817836461815,330.47836006538597,0.6036032691760562,328.4869267417019,0.5980324037475742
2024-07-10,335.50594879602613,0.49755474539949,336.5198682544609,0.49986144333829163,334.49202933759165,0.49524804746068873
2024-07-11,339.4534765897451,0.5554261887696629,340.4793257181518,0.5580011826907092,338.42762746133866,0.552851194848617
2024-07-12,345.48542684675255,0.47247096136826966,346.5295048970602,0.47466136916320845,344.4413487964452,0.47028055357333126
2024-07-15,343.1377100002873,0.33851263428636086,344.1746931069671,0.34008200208555595,342.1007268936079,0.33694326648716605
2024-07-16,343.6024485729519,0.23936261155686875,344.6408361479685,0.24047231304762853,342.56406099793566,0.23825291006610919
2024-07-17,338.3953350160948,0.20886492202463802,339.41798637607104,0.20983323413416352,337.3726836561189,0.2078966099151127
2024-07-18,340.1148170990691,0.18246114053285215,341.14266483886695,0.18330704289971753,339.08696935927156,0.1816152381659869
2024-07-19,332.7840810995441,0.12224357744418748,333.7897749076419,0.12281030705681703,331.7783872914465,0.12167684783155802
2024-07-22,328.7255563826604,0.0881006338641942,329.7189850813086,0.08850907444770927,327.7321276840124,0.0876921932806792
2024-07-23,332.3386199889523,0.08525466727860297,333.34296758638044,0.08564991376575459,331.3342723915244,0.0848594207914514
2024-07-24,327.41624414093786,0.07143185980536121,328.4057160180638,0.07176302280863132,326.4267722638122,0.07110069680209115
2024-07-25,332.71992803679467,0.09869666160590707,333.72542797042064,0.0991542261010666,331.714428103169,0.09823909711074762
2024-07-26,330.3120698596367,0.07242731392060658,331.3102930988621,0.07276309191745688,329.31384662041165,0.07209153592375635
2024-07-29,325.33576429915166,0.07008836067247379,326.31894883919153,0.07041329512158122,324.35257975911213,0.0697634262233664
2024-07-30,320.30354628927364,0.0737166527049662,321.27152315929277,0.07405840816488723,319.3355694192549,0.07337489724504523
