Date,LONN.SE,SIKA.SE
2024-04-16,513.5194864135734,229.0811790295114
2024-04-17,515.8543689498738,221.1022191638316
2024-04-18,510.90468355732526,221.4491066017539
2024-04-19,510.4894994571708,222.78419007568056
2024-04-22,534.498012791698,224.88532673383904
2024-04-23,547.3201627614584,227.252003647857
2024-04-24,547.5381784391175,228.07016480641101
2024-04-25,560.745472728053,227.18405421793423
2024-04-26,555.3158957002578,225.19926344226764
2024-04-29,534.5331778343466,222.10460664315212
2024-04-30,545.843948059137,225.32895106328453
2024-05-02,525.2920897809414,223.57787637108623
2024-05-03,522.1826853501865,215.99462217354238
2024-05-06,523.0234502105533,213.72134170021377
2024-05-07,514.3255446019155,216.73712009008793
2024-05-08,510.41266530807883,220.60673070570678
2024-05-10,503.68126798291865,220.05563280019618
2024-05-13,510.95007975626385,223.6594232153306
2024-05-14,513.6065041929995,221.9783563236751
2024-05-15,539.4711469092714,220.80813887071747
2024-05-16,519.1588193168994,215.6377150504676
2024-05-17,507.0316310146301,215.12794524870736
2024-05-21,521.9596538872688,222.121607518369
2024-05-22,513.855383214594,217.1430202349385
2024-05-23,494.58439487390496,216.51288303282655
2024-05-24,483.86121016184813,214.9341337309049
2024-05-27,514.4401823940947,217.6717263808896
2024-05-28,512.4524695888412,218.19203735755886
2024-05-29,506.6071020918754,213.33441058381138
2024-05-30,494.67731810112605,210.06828441594376
2024-05-31,501.71234518140636,207.66308799804327
2024-06-03,524.8912767921208,212.72238880832404
2024-06-04,522.841967805104,214.53027529821284
2024-06-05,545.7607987203907,216.85846679891554
2024-06-06,544.1171292677436,215.98211016687253
2024-06-07,556.4345445980625,222.52265872643284
2024-06-10,564.5235850689772,216.22016485728642
2024-06-11,610.485371217508,219.89716954591194
2024-06-12,616.5937438393081,223.61294620437755
2024-06-13,625.4648360479713,230.84985839170668
2024-06-14,619.2137339510369,237.80591262135502
2024-06-17,627.34199315907,238.29440539360655
2024-06-18,642.5089463053431,240.33520572658168
2024-06-19,621.4455534711633,236.54227302369617
2024-06-20,624.1054407876157,234.8096368136003
2024-06-21,599.4657052203382,231.9442093102307
2024-06-24,603.8633452344374,226.88640123997908
2024-06-25,588.6373722844925,222.15799025518527
2024-06-26,566.8708909838639,214.1584585466143
2024-06-27,570.9578174052056,215.24520505702085
2024-06-28,586.2291720196137,219.23035635289105
2024-07-01,571.9733110542242,218.0333892793618
2024-07-02,547.4186839638036,211.6024722668878
2024-07-03,523.1846027067915,209.77890181103686
2024-07-04,527.9914508048278,216.7411674341429
2024-07-05,522.0916543291229,222.26944252370788
2024-07-08,525.6457156698126,221.47863688544538
2024-07-09,530.9701118565253,220.55057820641912
2024-07-10,516.2685644198983,222.76736802569314
2024-07-11,518.4113407066524,221.26313996848052
2024-07-12,519.7188333825417,219.60201105927078
2024-07-15,509.8303762555149,221.85366931944458
2024-07-16,509.2542078785869,224.6268357882696
2024-07-17,495.7920994516628,223.67289220289445
2024-07-18,495.93464039957354,221.22846673263425
2024-07-19,468.4346180717398,219.97454691710212
2024-07-22,474.7623204215438,219.43438601880663
2024-07-23,473.44272342672593,226.33322557921014
2024-07-24,479.31270385405224,219.75716051686086
2024-07-25,464.7977263742969,224.84524809368423
2024-07-26,444.853572739215,221.51555394554165
2024-07-29,451.13354952386527,223.42951775949228
2024-07-30,444.7060469776204,220.93316912019932
