Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-12-22,361.2273058224339,121.88267246885422,361.9798627095638,122.3777280028463,360.4747489353039,121.3876169348621
2023-12-27,347.57257845988136,120.23155324642806,348.2966879983393,120.71990236603173,346.8484689214234,119.74320412682434
2023-12-28,338.51870301999037,120.82608561596307,339.2239503179485,121.31684957053642,337.81345572203213,120.33532166138967
2024-01-03,325.064764734704,114.64345155788413,325.7419829945678,115.10910327014199,324.3875464748401,114.17779984562625
2024-01-04,334.7295342504683,116.29985755498474,335.42688744682334,116.77223715512685,334.03218105411327,115.82747795484262
2024-01-05,352.9222801908619,120.43949002549094,353.6575349412594,120.92868372989992,352.1870254404644,119.95029632108194
2024-01-08,316.1693241022873,114.59588365399605,316.828010194167,115.06134215787094,315.5106380104077,114.13042515012116
2024-01-09,326.34412152790486,116.37106852636862,327.02400511442124,116.84373736684941,325.6642379413886,115.89839968588782
2024-01-10,338.6605920765266,123.13694519467427,339.36613497668594,123.63709525639108,337.95504917636737,122.63679513295747
2024-01-11,326.4953210761432,122.57065384351561,327.17551966171845,123.06850377789222,325.8151224905681,122.07280390913903
2024-01-12,340.3078528918665,117.49804954571296,341.0168275853911,117.9752958883032,339.59887819834194,117.02080320312272
2024-01-15,349.09923286078373,119.54413271375982,349.8265229292436,120.0296897109725,348.3719427923239,119.05857571654714
2024-01-16,354.9933970462783,120.86222742228706,355.7329666234579,121.3531381754239,354.2538274690987,120.37131666915022
2024-01-17,376.29076282038864,127.67720975070341,377.07470190959765,128.19580117942277,375.5068237311797,127.15861832198405
2024-01-18,362.4312859794185,128.34243512203588,363.18635115854215,128.86372852220663,361.6762208002949,127.82114172186513
2024-01-19,368.5359471212504,125.3734289162275,369.30373034441953,125.88266298981088,367.76816389808135,124.86419484264411
2024-01-22,370.9953075100293,127.03024266021554,371.76821440067505,127.54620627784436,370.2224006193836,126.51427904258671
2024-01-23,385.6782985887837,128.7023838047245,386.48179504417686,129.2251392222904,384.87480213339063,128.1796283871586
2024-01-24,383.8571040348451,130.80631707983034,384.6568063349176,131.33761812402136,383.0574017347728,130.2750160356393
2024-01-25,393.76880826414975,123.69206044495522,394.5891599480333,124.19446523961385,392.9484565802664,123.18965565029659
2024-01-26,406.48145612474974,124.4436495689671,407.32829249167617,124.94910712204984,405.6346197578235,123.93819201588438
2024-01-29,392.4860125810119,122.2291224488153,393.3036917738889,122.72558517200302,391.66833338813507,121.73265972562758
2024-01-30,381.63371844819994,117.52512036498754,382.4287886949669,118.0024766621646,380.8386482014331,117.0477640678105
2024-01-31,396.2197934790977,114.92899179432588,397.045251382179,115.39580329633371,395.3943355760165,114.46218029231805
2024-02-01,391.1193644028709,111.33631644447611,391.9341964120434,111.78853543897033,390.3045323936985,110.88409744998188
2024-02-02,402.8283226446241,111.60907478441837,403.66754831680026,112.06240165194241,401.98909697244807,111.15574791689433
2024-02-05,423.4488488541128,120.6901235719478,424.331033955892,121.18033528426278,422.5666637523336,120.19991185963282
2024-02-06,410.9303365520865,116.51814079777091,411.78644141990316,116.99140700734758,410.0742316842699,116.04487458819428
2024-02-07,418.64237209414955,115.03475363593921,419.51454370267885,115.50199471488293,417.7702004856203,114.56751255699552
2024-02-08,452.11716615160117,122.74371892200499,453.05907691441683,123.24227180146075,451.1752553887856,122.24516604254926
2024-02-09,432.88332387238194,116.43445034657852,433.78516413044923,116.90737662743383,431.98148361431475,115.96152406572321
2024-02-12,438.1719312218311,116.23459035511648,439.0847894118764,116.70670485696505,437.2590730317859,115.76247585326793
2024-02-13,420.9029157973728,111.92702921953467,421.7797968719505,112.38164753480493,420.0260347227952,111.47241090426444
2024-02-14,431.8327601956015,116.18241912627926,432.73241177934216,116.65432172224303,430.9331086118609,115.71051653031549
2024-02-15,429.3337609632142,118.21526517230232,430.2282062985541,118.6954246571614,428.4393156278744,117.73510568744325
2024-02-16,428.6608118726193,118.75484337432977,429.55385523068713,119.2371944847048,427.7677685145516,118.27249226395475
2024-02-19,414.1949387853679,113.65446036423319,415.0578449078373,114.11609505295876,413.33203266289865,113.19282567550762
2024-02-20,408.18525863579896,112.75170358668406,409.03564459129007,113.20967151351869,407.3348726803079,112.29373565984943
2024-02-21,381.12039058073526,108.63141761868903,381.914391394445,109.0726500216894,380.3263897670256,108.19018521568866
2024-02-22,361.5831231588966,108.15238834814613,362.3364213321442,108.59167505955209,360.8298249856491,107.71310163674016
2024-02-23,357.94529286510027,109.64815975969596,358.6910122252358,110.0935219033178,357.19957350496486,109.20279761607411
2024-02-26,385.6685122980878,113.33926427970985,386.47198836537535,113.79961872438778,384.86503623080034,112.87890983503189
2024-02-27,384.66096639669746,110.25785873414668,385.4623434100238,110.70569731552013,383.8595893833712,109.81002015277319
2024-02-28,397.76813506779007,108.01612149051019,398.59681868251454,108.45485472158454,396.9394514530657,107.57738825943579
2024-02-29,378.83685348318,103.4692994983827,379.62609692793654,103.88956472786433,378.0476100384236,103.04903426890101
2024-03-01,377.1148069170403,102.69538483868995,377.9004627647841,103.11250662926138,376.32915106929676,102.27826304811848
2024-03-04,397.54090033698645,103.76430403159915,398.3691105460218,104.18576749232862,396.71269012795136,103.34284057086964
2024-03-05,400.3259560482155,103.8760287072649,401.1599684566492,104.29794596440243,399.49194363978205,103.45411145012731
2024-03-06,399.3115051471806,102.2796932643024,400.1434041162371,102.69512662443358,398.47960617812424,101.86425990417116
2024-03-07,393.32445909293716,101.56194161572617,394.14388504938063,101.97445965640742,392.5050331364938,101.14942357504489
2024-03-08,399.7838712926412,102.44073984934147,400.61675435783405,102.85682733857517,398.9509882274485,102.02465236010772
2024-03-11,412.05638940057673,104.53800763152688,412.91484021182777,104.962613673897,411.1979385893258,104.11340158915672
2024-03-12,418.8612005449871,108.61962116539378,419.7338280461223,109.06080565428651,417.988573043852,108.17843667650102
2024-03-13,421.4163936455243,106.7386169019322,422.2943444656189,107.17216124353223,420.53844282542974,106.30507256033214
2024-03-14,413.9218149468578,108.07517392720766,414.7841520613302,108.51414701383317,413.0594778323855,107.63620084058209
2024-03-15,410.1413906122763,109.05445612253739,410.9958518427183,109.49740679728365,409.2869293818344,108.61150544779106
2024-03-18,389.86383754502043,106.07824285580341,390.676053873239,106.50910493076603,389.05162121680195,105.64738078084073
2024-03-19,381.13473136031206,109.42850935288182,381.92876205064584,109.8729793340064,380.3407006699784,108.98403937175716
2024-03-20,414.09629105492496,114.32395533200011,414.95899166128913,114.78830933416093,413.23359044856085,113.85960132983924
2024-03-21,407.8035995238786,114.43417866913309,408.65319035621974,114.89898036965756,406.95400869153747,113.96937696860856
2024-03-22,412.67050710800584,115.78176889777507,413.53023733114725,116.25204415731108,411.8107768848644,115.31149363823899
2024-03-25,426.98293493618326,116.8892995258328,427.8724827173,117.3640732850766,426.09338715506647,116.41452576658894
2024-03-26,421.9019590378523,114.42798422523762,422.7809214525142,114.8927607655513,421.02299662319035,113.96320768492387
2024-03-27,412.4691393487937,111.74477726870327,413.3284500557701,112.19865532422193,411.60982864181733,111.29089921318455
2024-03-28,398.5990815900452,110.09534351676831,399.4294963433575,110.54252200383881,397.7686668367329,109.64816502969774
2024-04-02,413.2993619568971,112.05593554112681,414.160402294307,112.51107744015654,412.43832161948717,111.60079364209703
2024-04-03,398.1805899321272,109.88669710108815,399.01013282781884,110.33302812099505,397.35104703643555,109.44036608118118
2024-04-04,396.55475900625635,109.13416446060785,397.38091475418577,109.57743888977357,395.7286032583269,108.69089003144207
2024-04-05,403.07121619810914,108.09159773006333,403.91094789852156,108.53063752587997,402.23148449769667,107.65255793424662
2024-04-08,397.825009735029,110.35514517147426,398.6538118386434,110.80337890490833,396.9962076314146,109.90691143804013
2024-04-09,402.14319014682724,107.17663485927676,402.98098845963284,107.61195831524455,401.3053918340216,106.74131140330891
2024-04-10,389.335493389823,104.15178534168099,390.1466090010515,104.5748226501362,388.52437777859444,103.72874803322571
2024-04-11,400.3668310268717,102.88538768389743,401.2009285915107,103.3032812163259,399.53273346223267,102.4674941514689
2024-04-12,422.50940966889283,103.31619095634922,423.38963760570266,103.73583429898261,421.62918173208294,102.89654761371577
2024-04-15,410.49767428130934,102.66864922989386,411.35287776939504,103.08566242741574,409.6424707932236,102.25163603237193
2024-04-16,401.78213334323203,101.65418002650662,402.6191794543634,102.0670727154851,400.9450872321006,101.2412873375281
2024-04-17,437.3272740931633,107.44169103572894,438.238372580857,107.87809108055315,436.4161756054695,107.00529099090467
2024-04-18,459.1215281415862,108.58847937738858,460.0780313252141,109.02953737648436,458.1650249579582,108.14742137829275
2024-04-19,462.0902144364938,111.96918767870024,463.0529023832361,112.42397723060394,461.1275264897514,111.51439812679648
2024-04-22,461.657526456998,111.89674907762502,462.6193129704497,112.35124440287935,460.6957399435463,111.44225375237063
2024-04-23,472.02887803528,114.64198378674953,473.0122715311864,115.10762953730493,471.0454845393735,114.17633803619407
2024-04-24,460.07590201079137,111.80998578431523,461.0343934733134,112.26412869976731,459.1174105482692,111.35584286886306
2024-04-25,456.9543418268301,111.04600933441328,457.90633003896886,111.49704917736373,456.0023536146912,110.59496949146275
2024-04-26,447.8792245839588,107.8865853450785,448.81230630184155,108.32479243421362,446.9461428660758,107.4483782559433
2024-04-29,439.49671547624,105.07244403127211,440.4123336334817,105.49922081450225,438.5810973189981,104.64566724804189
2024-04-30,439.46529379398487,102.9589171726589,440.38084648938855,103.37710936263716,438.549741098581,102.54072498268056
2024-05-02,423.8948481287463,104.08614867016819,424.7779623956807,104.50891937963267,423.01173386181165,103.66337796070363
2024-05-03,414.7881933846676,103.5046159601955,415.65233545421853,103.92502463590705,413.92405131511646,103.08420728448387
2024-05-06,388.8722709926241,104.3342872149422,389.6824215571917,104.75806579826848,388.0621204280564,103.91050863161584
2024-05-07,393.7021916160435,104.79386107072756,394.5224045152431,105.21950632284256,392.8819787168436,104.36821581861247
2024-05-08,384.3338675063587,103.28785587539974,385.1345630636631,103.70738412834606,383.53317194905395,102.86832762245332
2024-05-10,378.6903452031001,102.35528615565855,379.4792834222728,102.77102655434109,377.9014069839272,101.9395457569759
2024-05-13,387.64706274909696,103.35582513823903,388.45466079649043,103.77562946455188,386.8394647017032,102.93602081192608
2024-05-14,385.22928307823315,104.34430776875908,386.0318440846456,104.76812705295382,384.42672207182034,103.92048848456425
2024-05-15,395.7194313926114,106.87867966228877,396.5438468746788,107.31279290218428,394.89501591054363,106.44456642239317
2024-05-16,398.5284114888821,108.67176793976691,399.35867901281676,109.11316423521676,397.6981439649471,108.23037164431696
2024-05-17,371.6563296136729,107.95126834531261,372.4306136337009,108.38973815987515,370.88204559364453,107.51279853074996
2024-05-21,365.5529451125707,106.13074722417612,366.3145137482214,106.56182255814915,364.7913764769196,105.69967189020298
2024-05-22,381.3195150694975,109.04937027608108,382.1139307258918,109.49230029344933,380.52509941310285,108.60644025871271
2024-05-23,388.3555669283079,110.57905361546379,389.1646410260747,111.02819680642824,387.5464928305407,110.12991042449923
2024-05-24,398.0732468122193,112.03100364876427,398.9025660764109,112.48604428096876,397.24392754802733,111.57596301655965
2024-05-27,396.4271416962954,114.46107461043529,397.25303157482887,114.92598555523796,395.60125181776164,113.9961636656325
2024-05-28,392.59182885037814,112.66614842876794,393.409728493816,113.12376885293021,391.77392920694007,112.20852800460555
2024-05-29,381.04331679903544,112.92600385549629,381.83715704236636,113.38467974443,380.24947655570435,112.46732796656246
2024-05-30,382.344057204281,115.58178574078143,383.1406073234562,116.05124872104449,381.5475070851057,115.11232276051825
2024-05-31,379.4425835586131,116.72608786746545,380.23308894102644,117.20019870364519,378.65207817619955,116.2519770312856
2024-06-03,390.25832435325555,119.20578413912938,391.0713625289911,119.68996685293568,389.44528617751985,118.72160142532294
2024-06-04,376.6930377280036,118.60149748929398,377.47781488993655,119.0832257487955,375.9082605660705,118.11976922979231
2024-06-05,398.3744525271507,125.39540880613109,399.2043993032485,125.90473215627776,397.5445057510527,124.88608545598427
2024-06-06,403.66871877316026,125.85001817858485,404.50969527060397,126.36118803308754,402.82774227571645,125.33884832408201
2024-06-07,416.92627202523573,129.5435374663035,417.7948684252879,130.06970943001707,416.05767562518344,129.01736550258977
2024-06-10,415.04017349918337,128.34952628447925,415.90484052730625,128.87084848709688,414.1755064710603,127.8282040818615
2024-06-11,412.2921216239259,128.66904007049533,413.15106354397534,129.19166005453462,411.4331797038763,128.14642008645592
2024-06-12,408.11100458671683,128.65010587488027,408.96123584627213,129.1726489531697,407.2607733271615,128.1275627965907
2024-06-13,422.24203484093505,130.91984213699135,423.1217057468533,131.45160429026905,421.36236393501673,130.3880799837135
2024-06-14,439.4962567340144,131.12313636670726,440.4118739355432,131.65572424796918,438.5806395324855,130.5905484854452
2024-06-17,414.94032513105765,126.4930609170123,415.80478414174695,127.00684264291397,414.07586612036823,125.9792791911105
2024-06-18,452.9046994880512,127.37024866066402,453.84825094531755,127.88759329372917,451.9611480307848,126.85290402759873
2024-06-19,470.2023063373736,130.27298875010197,471.181894475576,130.8021235541234,469.2227181991711,129.7438539460804
2024-06-20,434.32619881115687,129.26612058391606,435.2310450586797,129.79116575281896,433.42135256363395,128.74107541501306
2024-06-21,469.9525064332676,133.73583083815814,470.9315741550031,134.279030800945,468.97343871153197,133.19263087537112
2024-06-24,475.28507939120965,133.38739190492876,476.27525663994084,133.9291765999121,474.2949021424783,132.84560720994529
2024-06-25,479.1493339331669,131.4673134841806,480.1475617121938,132.0012993228652,478.1511061541398,130.93332764549586
2024-06-26,458.9715124122752,133.13558151525592,459.9277030631336,133.67634342230394,458.01532176141666,132.59481960820776
2024-06-27,482.6181254481196,134.4859289829566,483.623579876136,135.0321756482,481.61267102010305,133.93968231771308
2024-06-28,503.73703173792376,139.06862250217156,504.78648388737724,139.63348286976756,502.68757958847016,138.50376213457542
2024-07-01,496.3491573231875,138.94327663762718,497.3832180676103,139.50762788310885,495.3150965787646,138.37892539214536
2024-07-02,488.0542131664764,141.05291021615588,489.07099277723944,141.62583024140412,487.03743355571333,140.4799901909075
2024-07-03,479.04222328043454,137.5356067338815,480.04022791226834,138.09424039242677,478.0442186486007,136.9769730753361
2024-07-04,472.5810746920425,140.7152912382844,473.5656185976504,141.28683994355754,471.5965307864344,140.14374253301114
2024-07-05,495.1749196672229,144.29599743718163,496.20653408319583,144.88209003440804,494.14330525124996,143.70990483995507
2024-07-08,521.3809341096911,146.19226331748845,522.4671443890858,146.7860580507031,520.2947238302963,145.59846858427366
2024-07-09,517.3369243037661,141.55558560746735,518.4147095627318,142.13054736866732,516.2591390448003,140.98062384626726
2024-07-10,543.5052845841744,143.31187821426911,544.637587260391,143.893973576634,542.3729819079579,142.72978285190413
2024-07-11,549.8907280377204,146.38561613364126,551.0363337211319,146.98019621541872,548.7451223543089,145.7910360518637
2024-07-12,552.8861588589269,147.75184286764588,554.038005023216,148.3519722050448,551.734312694638,147.15171353024684
2024-07-15,539.9978710894007,145.81901246051444,541.12286665417,146.41129114638156,538.8728755246317,145.22673377464722
2024-07-16,541.946343941614,146.45479261272394,543.0753988248255,147.04965367126454,540.8172890584029,145.85993155418322
2024-07-17,545.0862366175915,145.5634053151031,546.2218329438778,146.15464579160624,543.9506402913054,144.97216483859984
2024-07-18,535.6493732472113,145.1540287349709,536.765309441476,145.7436064308886,534.5334370529469,144.56445103905307
2024-07-19,528.9600369750499,146.0199844746609,530.0620370520809,146.61307945628002,527.8580368980191,145.42688949304164
2024-07-22,529.2956590724306,150.5333404995881,530.3983583621643,151.14476755279503,528.1929597826969,149.92191344638098
2024-07-23,534.3381756952206,144.2524952935619,535.4513802279185,144.83841119646004,533.2249711625228,143.6665793906636
2024-07-24,524.4910301167154,143.70648265639727,525.5837197627915,144.29018079878702,523.3983404706396,143.12278451400735
2024-07-25,529.610766839076,142.84923348834917,530.7141226033236,143.42944970885407,528.5074110748286,142.26901726784408
2024-07-26,534.7098423446606,146.75260879699405,535.8238211828783,147.34867950697353,533.5958635064433,146.15653808701435
2024-07-29,517.7765836035846,145.6017248040363,518.855284819425,146.19312092427995,516.6978823877445,145.0103286837924
2024-07-30,528.8377780408965,144.42121315778323,529.9395234118147,145.00781434851325,527.7360326699786,143.83461196705295
