Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-04,101.5992049850329,119.12607687777994,101.80697432038063,119.57476266639681,101.39143564968522,118.67739108916315
2023-10-05,110.0867486952986,136.81049682592868,110.31187497074912,137.32579059928432,109.86162241984813,136.2952030525731
2023-10-06,109.8712294713983,133.82200791759414,110.09591501223962,134.32604561219898,109.64654393055703,133.31797022298935
2023-10-09,113.3836049367447,145.58031519516337,113.6154732494988,146.12864029947656,113.15173662399067,145.03199009085023
2023-10-10,113.72703795896467,136.68717589258188,113.95960858873762,137.20200518031282,113.49446732919178,136.17234660485096
2023-10-11,109.57226361124954,127.3368768460119,109.79633776996377,127.81648843488571,109.34818945253537,126.85726525713811
2023-10-12,101.52424133147669,125.74619615584363,101.7318573669194,126.2198164803477,101.31662529603403,125.2725758313396
2023-10-13,88.47804847501897,112.0849954282959,88.65898517946688,112.50716113612371,88.2971117705711,111.66282972046811
2023-10-16,81.17243542975656,112.17067656273248,81.33843223022643,112.59316498669753,81.00643862928673,111.74818813876746
2023-10-17,77.31365451358685,105.58685840473937,77.471760146539,105.98454902019975,77.15554888063475,105.18916778927904
2023-10-18,83.90704161392853,100.47966623828266,84.07863065608383,100.85812072505583,83.73545257177328,100.10121175150954
2023-10-19,81.79784435697842,95.70885609601568,81.96512011230969,96.06934142971063,81.63056860164718,95.34837076232078
2023-10-20,91.4234717215514,98.50160433405328,91.61043178642169,98.87260849350356,91.23651165668116,98.13060017460307
2023-10-23,96.94980587829107,105.22620266384047,97.14806724000542,105.62253487726358,96.75154451657679,104.82987045041743
2023-10-24,88.68473808988934,98.18356472737024,88.86609747248629,98.55337099752981,88.50337870729244,97.81375845721074
2023-10-25,86.6377338933085,85.57650674246086,86.81490717325396,85.89882880175449,86.4605606133631,85.25418468316731
2023-10-26,81.33190873958887,91.65309039098008,81.49823166134675,91.99829977098376,81.16558581783103,91.30788101097647
2023-10-27,78.97273930945258,90.90329559718938,79.13423775384821,91.24568089134074,78.81124086505697,90.5609103030381
2023-10-30,80.01424229923356,95.33004958966478,80.17787060659398,95.68910815685749,79.85061399187316,94.97099102247216
2023-10-31,74.90492934065854,83.76570775849275,75.05810915526115,84.08120948263019,74.75174952605597,83.45020603435538
2023-11-01,82.5097766609177,85.07905742670732,82.67850831053106,85.39950585392654,82.34104501130437,84.75860899948816
2023-11-02,90.37340199679456,84.98437962415017,90.55821467981463,85.30447144947652,90.18858931377453,84.66428779882388
2023-11-03,85.14369951842885,75.97481483729143,85.31781751335409,76.26097233197049,84.96958152350363,75.68865734261244
2023-11-06,90.66713949807,73.93686139333448,90.85255287127671,74.21534298050334,90.48172612486331,73.65837980616568
2023-11-07,91.36884759457998,75.2140636415635,91.55569595366913,75.49735578333961,91.18199923549086,74.93077149978744
2023-11-08,105.3292899524504,85.68907169568341,105.54468727341659,86.01181772843549,105.11389263148425,85.36632566293139
2023-11-09,104.84330411437045,100.13901282384974,105.05770759926695,100.51618424691506,104.628900629474,99.76184140078448
2023-11-10,109.90017071568182,105.69561551431208,110.1249154410718,106.0937157610703,109.6754259902919,105.29751526755393
2023-11-13,112.73381651377849,109.91509458052893,112.96435601585169,110.32908740380773,112.50327701170534,109.50110175725018
2023-11-14,111.86239498257119,98.34433582850886,112.0911524365233,98.714747639539,111.6336375286191,97.97392401747877
2023-11-15,102.86405788436618,89.04215272993571,103.07441383096,89.37752806978477,102.65370193777238,88.70677739008667
2023-11-16,95.14750574422948,79.69087366074974,95.34208142059806,79.99102761050773,94.9529300678609,79.3907197109918
2023-11-17,92.95545588992834,78.00294615311694,93.14554884675849,78.29674256047329,92.76536293309823,77.70914974576063
2023-11-20,89.94196336294014,81.74093142489717,90.12589375836541,82.0488068728252,89.75803296751492,81.43305597696919
2023-11-21,95.44047117720957,82.450942079721,95.63564596489306,82.76149176740354,95.24529638952613,82.14039239203849
2023-11-22,87.0823419824444,77.235270035535,87.26042448138604,77.52617500742022,86.90425948350281,76.9443650636498
2023-11-23,87.38735880229981,72.68290193074729,87.56606505751927,72.95666050675761,87.2086525470804,72.409143354737
2023-11-24,88.67508420954847,69.43567009193376,88.85642385005883,69.6971980395493,88.49374456903817,69.17414214431824
2023-11-27,92.1725700599131,72.08575466033972,92.36106202322584,72.35726409408862,91.98407809660043,71.81424522659084
2023-11-28,89.7216621107926,67.60028613915922,89.90514199240978,67.85490115286602,89.53818222917546,67.34567112545245
2023-11-29,84.27927233906657,65.24947981087475,84.45162258924874,65.49524056345805,84.10692208888446,65.00371905829145
2023-11-30,82.47072543803789,64.0536536949971,82.63937722829976,64.29491039441325,82.30207364777608,63.81239699558094
2023-12-01,85.33092905988694,66.94705723095358,85.50542993731005,67.19921187212475,85.15642818246388,66.69490258978242
2023-12-04,90.65307838462289,71.77141834555337,90.83846300299638,72.04174383838028,90.46769376624945,71.50109285272647
2023-12-05,96.27245188313348,72.07832833596623,96.46932806285362,72.34980979862522,96.0755757034134,71.80684687330726
2023-12-06,98.07914094657099,73.33053127356395,98.27971178695255,73.60672913146811,97.87857010618949,73.05433341565978
2023-12-07,98.76264188288506,67.96328768718276,98.96461047569262,68.21926993835855,98.56067329007756,67.70730543600695
2023-12-08,99.72852817182992,63.81953871021217,99.93247199222223,64.05991362060841,99.52458435143767,63.57916379981591
2023-12-11,105.00331843352441,66.66747124866797,105.21804914606743,66.91857283529191,104.78858772098145,66.41636966204399
2023-12-12,111.25152092093366,67.2812474617037,111.47902914367587,67.53466082314134,111.0240126981915,67.02783410026603
2023-12-13,124.5752136587036,72.43806520298837,124.82996869686049,72.71090160676606,124.32045862054679,72.16522879921064
2023-12-14,128.4301955943681,74.48607011666795,128.6928340311664,74.76662028659885,128.16755715756983,74.205519946737
2023-12-15,119.04003640070019,75.01534875230404,119.28347205796135,75.29789243875334,118.79660074343907,74.73280506585468
2023-12-18,122.14770510227915,71.29014138410946,122.39749591025928,71.55865415768422,121.89791429429906,71.02162861053466
2023-12-19,124.91193902704707,75.5199321776747,125.1673826651392,75.8043763666678,124.65649538895498,75.23548798868158
2023-12-20,125.7868722830136,77.76775435615257,126.04410515066803,78.06066491869925,125.5296394153592,77.47484379360586
2023-12-21,125.96206921574688,74.30078785500561,126.21966035933737,74.58064016331068,125.70447807215642,74.0209355467005
2023-12-22,127.05849245101038,70.90779782606978,127.3183257689061,71.1748705109137,126.79865913311467,70.64072514122583
2023-12-27,128.80693234419937,74.37179984844322,129.07034120379893,74.65191962188365,128.54352348459977,74.09168007500276
2023-12-28,132.98152925498357,78.56651672685643,133.25347512258065,78.86243581057337,132.7095833873865,78.27059764313947
2024-01-03,134.61327303238923,77.8614521846987,134.8885557993266,78.15471565808737,134.33799026545185,77.56818871131001
2024-01-04,140.24686491241633,82.72604584244176,140.53366831714519,83.03763170248858,139.9600615076875,82.4144599823949
2024-01-05,123.56612628469195,74.9179304902556,123.81881774948681,75.20010725293072,123.31343481989711,74.63575372758044
2024-01-08,115.12686600885304,70.96938994166295,115.36229927267483,71.23669461187633,114.8914327450313,70.70208527144952
2024-01-09,125.88042094552996,72.90263372740303,126.13784511924271,73.17721991846666,125.62299677181727,72.62804753633935
2024-01-10,121.66029940601518,79.38450003479286,121.90909347433015,79.68350003492388,121.41150533770028,79.0855000346618
2024-01-11,124.45277447011462,81.98021329189307,124.70727912138275,82.28898998979093,124.19826981884655,81.67143659399514
2024-01-12,119.18741509502236,79.71416731501344,119.43115214020646,80.01440899981573,118.94367804983833,79.41392563021111
2024-01-15,126.84885585844118,82.80954342835177,127.10826047164865,83.1214437802476,126.5894512452338,82.49764307645589
2024-01-16,129.18426948936337,84.30823234350143,129.4484499995666,84.62577747473868,128.92008897916025,83.9906872122641
2024-01-17,129.3105247637591,88.77927625138544,129.57496346470754,89.11366147267123,129.04608606281082,88.44489103009958
2024-01-18,133.91912485029357,92.58768004270428,134.19298809129626,92.93640953439052,133.64526160929103,92.23895055101798
2024-01-19,134.58878674271483,89.06448908832822,134.86401943544027,89.39994855758744,134.31355404998953,88.72902961906894
2024-01-22,132.99926908302916,88.81820470286578,133.27125122839328,89.152736547321,132.72728693766518,88.4836728584105
2024-01-23,129.59847267603783,84.36853060076986,129.86350022752262,84.68630284408724,129.33344512455318,84.05075835745242
2024-01-24,129.75341436299024,88.52522814448655,130.0187587686406,88.8586564990797,129.48806995734006,88.19179978989334
2024-01-25,129.92176847163668,89.56092637246769,130.1874571597178,89.89825566200616,129.65607978355575,89.22359708292916
2024-01-26,133.32276787910422,90.3924171817769,133.59541157619856,90.73287826344084,133.05012418201005,90.05195610011292
2024-01-29,127.02903988980572,90.13305005151108,127.28881297751498,90.47253423249603,126.76926680209661,89.79356587052605
2024-01-30,119.69541990032481,84.73169228951946,119.94019581014147,85.05083237347242,119.4506439905083,84.41255220556641
2024-01-31,127.9635349669198,84.79931783166062,128.2252190875066,85.11871262575347,127.70185084633316,84.47992303756769
2024-02-01,131.33897156365356,82.45675538227557,131.607558417567,82.76732696563629,131.07038470974027,82.14618379891479
2024-02-02,115.0677556330271,77.056360746724,115.30306801673476,77.3465918606476,114.83244324931958,76.76612963280033
2024-02-05,109.8767258586654,70.95551414812753,110.10142263956249,71.2227665554651,109.65202907776842,70.68826174078993
2024-02-06,105.48636967514577,68.17314314891108,105.70208822253873,68.4299158161386,105.27065112775291,67.91637048168353
2024-02-07,110.98524725919368,75.76109326310566,111.21221095502028,76.04644578010416,110.7582835633672,75.47574074610714
2024-02-08,111.62018474349982,76.3798014716203,111.84844687998962,76.66748433968664,111.39192260701014,76.09211860355391
2024-02-09,114.01397359702396,76.90804621557962,114.24713100724286,77.19771870603375,113.7808161868052,76.61837372512544
2024-02-12,115.032526725656,79.85122537545267,115.26776706660829,80.1519832864713,114.79728638470382,79.55046746443399
2024-02-13,107.66716842906257,76.83916690843279,107.88734668760874,77.1285799664683,107.44699017051651,76.54975385039724
2024-02-14,112.55591697343903,77.20708901736282,112.78609267277125,77.49788784605342,112.32574127410693,76.91629018867216
2024-02-15,107.86708531093785,73.73824211335068,108.08767239746332,74.015975605303,107.6464982244125,73.46050862139829
2024-02-16,101.78059196266484,76.10438771366411,101.98873223252718,76.3910332417758,101.57245169280262,75.81774218555235
2024-02-19,108.71874460671242,76.41930553848724,108.9410733277896,76.70713719776587,108.49641588563539,76.13147387920853
2024-02-20,111.82690035572095,79.0202286154448,112.05558522352412,79.31785659516395,111.59821548791793,78.72260063572557
2024-02-21,114.59676730474314,76.34304293819193,114.83111652213532,76.63058735603819,114.36241808735112,76.0554985203456
2024-02-22,106.77649062798149,76.52963917154395,106.99484745953161,76.81788640006198,106.5581337964315,76.24139194302586
2024-02-23,108.90030438446493,71.58473265171487,109.12300439343117,71.85435499691904,108.67760437549883,71.31511030651065
2024-02-26,102.32962869499943,67.97228774237686,102.53889173936552,68.22830389206564,102.12036565063345,67.71627159268805
2024-02-27,106.69412294924098,69.08192064954068,106.91231133973027,69.34211620754269,106.4759345587518,68.82172509153862
2024-02-28,102.01486455291115,63.966433005699734,102.22348390782511,64.20736119027862,101.80624519799728,63.725504821120815
2024-02-29,104.53844317919122,65.6617630856908,104.75222322659246,65.90907669429977,104.32466313179007,65.41444947708177
2024-03-01,99.80579191063694,64.7159259080224,100.0098937345851,64.95967704138593,99.60169008668888,64.47217477465884
2024-03-04,99.70265989206483,66.64355936558488,99.90655081208953,66.89457088861909,99.49876897204022,66.39254784255066
2024-03-05,99.3673427205362,68.24452953740635,99.57054792037373,68.50157107992011,99.16413752069876,67.98748799489258
2024-03-06,93.41417963857792,64.88799022201441,93.60521068078363,65.13238943189016,93.22314859637228,64.64359101213864
2024-03-07,91.23059671699615,61.01754357549069,91.41716235445425,61.247364831895545,91.04403107953813,60.78772231908582
2024-03-08,93.09620175050972,63.979523147484095,93.28658253118564,64.22050063579853,92.90582096983388,63.738545659169645
2024-03-11,98.11027080740732,64.97425463582591,98.310905308036,65.21897875874804,97.90963630677872,64.72953051290378
2024-03-12,96.63627500995253,66.5527309867536,96.83389520424694,66.80340040666604,96.4386548156582,66.30206156684116
2024-03-13,100.66629573799055,70.77903657246728,100.87215728346706,71.04562428083815,100.46043419251414,70.51244886409641
2024-03-14,101.74800652365323,66.34417802656645,101.95608015662599,66.59406193627105,101.53993289068057,66.09429411686189
2024-03-15,98.10338375808587,66.36686258232245,98.30400417476912,66.61683193291502,97.90276334140272,66.11689323172993
2024-03-18,109.31544741739947,68.62890287446585,109.53899638962324,68.8873921508292,109.0918984451758,68.37041359810254
2024-03-19,116.11435959473593,72.60168249330313,116.35181227284383,72.87513515806134,115.87690691662814,72.32822982854496
2024-03-20,118.56918407933823,73.69225599736778,118.81165684841669,73.96981628361021,118.3267113102599,73.41469571112538
2024-03-21,116.16772283111753,73.10488839003077,116.4052846364982,73.38023636890094,115.930161025737,72.82954041116064
2024-03-22,122.13926588434914,77.9936104013811,122.38903943421494,78.28737164583076,121.88949233448346,77.6998491569315
2024-03-25,124.15523094890996,77.24801473147498,124.40912712671964,77.53896770598148,123.9013347711004,76.95706175696853
2024-03-26,122.25417571629569,76.66056991890649,122.50418425559288,76.94931029524888,122.00416717699864,76.37182954256413
2024-03-27,121.27359247458604,76.10778755851068,121.52159573118034,76.39444589206438,121.02558921799186,75.821129224957
2024-03-28,112.5388460015806,73.09204268065045,112.76898679094994,73.36734227643443,112.30870521221138,72.81674308486649
2024-04-02,109.31188007973276,74.3371053116999,109.53542175678749,74.61709440891909,109.08833840267816,74.05711621448071
2024-04-03,110.00667764277532,75.9132178137171,110.2316401737422,76.19914330454087,109.78171511180857,75.62729232289333
2024-04-04,108.10309982322288,71.35715577874717,108.32416955701277,71.62592096058802,107.88203008943312,71.08839059690634
2024-04-05,102.50882015974594,67.722943557201,102.71844964882524,67.97802055741644,102.29919067066676,67.46786655698558
2024-04-08,102.7762057449995,67.05012839976452,102.98638203486664,67.3026712562608,102.56602945513248,66.79758554326826
2024-04-09,95.42855590582722,62.97540054208801,95.62370632690259,63.212596024355754,95.23340548475196,62.73820505982029
2024-04-10,90.07933746851437,58.807957747782616,90.2635487925809,59.029456647020965,89.89512614444791,58.5864588485443
2024-04-11,89.63601682161097,59.94301803859236,89.81932155948752,60.16879211783376,89.45271208373451,59.717243959350995
2024-04-12,87.62734691252552,59.02139094883179,87.80654394097655,59.243693739599514,87.44814988407461,58.799088158064095
2024-04-15,92.60291988166873,63.39400184150126,92.79229190596668,63.63277397649749,92.4135478573709,63.155229706505054
2024-04-16,92.43394721269141,58.70941658424891,92.62297368960904,58.93054433032894,92.2449207357739,58.48828883816891
2024-04-17,94.18251443051803,55.58074702148414,94.3751167095171,55.7900907014144,93.98991215151908,55.371403341553915
2024-04-18,94.07831022933802,57.57161591324753,94.27069941181115,57.788458157741864,93.885921046865,57.354773668753225
2024-04-19,98.3827570142284,62.823769349476386,98.58394874636389,63.06039371614108,98.18156528209303,62.587144982811736
2024-04-22,101.13958879661303,66.86514134258942,101.34641822155503,67.11698744934117,100.93275937167115,66.61329523583771
2024-04-23,101.41263330893068,63.35723988539493,101.6200211071085,63.59587355727965,101.20524551075299,63.11860621351024
2024-04-24,103.83142133871986,62.78211164823548,104.04375553368662,63.01857911207063,103.61908714375325,62.54564418440035
2024-04-25,103.81491423854659,62.21583797664307,104.02721467666228,62.4501725829581,103.60261380043104,61.98150337032807
2024-04-26,102.6337806042245,63.736687703042115,102.84366563613503,63.976750556914205,102.42389557231411,63.496624849170054
2024-04-29,96.60032906916767,60.25489706898548,96.79787575438074,60.4818458338404,96.40278238395473,60.027948304130575
2024-04-30,98.00562133476167,61.961523161040375,98.20604182828885,62.19489989611019,97.80520084123464,61.72814642597058
2024-05-02,96.83380593700461,60.64348542206518,97.03183008002513,60.871897796536224,96.63578179398424,60.41507304759416
2024-05-03,95.12287599064192,62.662830561332854,95.31740129941629,62.89884875553748,94.92835068186768,62.42681236712824
2024-05-06,92.50820543530648,58.68124207417815,92.69738376953006,58.90226370157617,92.31902710108304,58.46022044678015
2024-05-07,94.48643282306718,61.84020157156214,94.67965661207145,62.073121351492674,94.29320903406304,61.607281791631614
2024-05-08,95.0966159131106,64.35647617303262,95.29108752029492,64.598873446754,94.90214430592641,64.11407889931125
2024-05-10,93.67207488381068,66.18981226943232,93.86363331915595,66.43911476385578,93.48051644846556,65.94050977500889
2024-05-13,95.84270882440414,67.08129207365022,96.03870618396331,67.33395230744927,95.64671146484514,66.8286318398512
2024-05-14,92.67485740676658,65.4955162384813,92.8643765425678,65.74220368194072,92.48533827096553,65.2488287950219
2024-05-15,94.4276328370822,66.45507802255291,94.62073638071637,66.70537963469057,94.23452929344819,66.20477641041526
2024-05-16,96.18121221425878,66.77974270471478,96.37790180978901,67.03126715934646,95.9845226187287,66.5282182500831
2024-05-17,93.74061919195252,67.79233887317743,93.93231779970708,68.04767724934757,93.54892058419813,67.53700049700728
2024-05-21,91.19661283182849,67.53425867353528,91.38310897258893,67.78862499622278,91.01011669106822,67.27989235084777
2024-05-22,91.68900636677581,66.61503275023851,91.87650944728053,66.86593682839383,91.50150328627127,66.36412867208321
2024-05-23,92.98205273688843,69.26021139098933,93.17220008399869,69.52107847720772,92.79190538977834,68.99934430477093
2024-05-24,89.08190277514205,67.55669200385009,89.26407435545937,67.81114282119037,88.89973119482488,67.3022411865098
2024-05-27,92.85007634092031,67.82949358301636,93.03995379765026,68.08497190159645,92.6601988841905,67.57401526443628
2024-05-28,93.25154076945877,66.16708943910247,93.44223921684012,66.41630634847762,93.06084232207756,65.91787252972735
2024-05-29,97.67604315685463,67.08475298609626,97.8757896663779,67.33742625534708,97.47629664733151,66.83207971684546
2024-05-30,100.46677386494231,68.63920009015473,100.67222739022854,68.89772815075793,100.26132033965622,68.38067202955153
2024-05-31,101.4604649096719,67.30423879478963,101.66795052298416,67.55773875258542,101.25297929635978,67.05073883699383
2024-06-03,98.34273126355833,66.45970962124481,98.54384114344296,66.71002867819863,98.14162138367385,66.20939056429098
2024-06-04,99.20823222101835,65.96286675324053,99.41111204151129,66.21131446229226,99.00535240052557,65.7144190441888
2024-06-05,94.62986882727695,66.20619646949328,94.82338594144322,66.45556067465142,94.43635171311084,65.95683226433512
2024-06-06,90.43650453403724,66.04059933361071,90.62144626110077,66.28933982074294,90.25156280697387,65.79185884647848
2024-06-07,87.1958476138828,64.39412528063708,87.37416223068017,64.63666435890688,87.01753299708558,64.15158620236727
2024-06-10,86.36367132967173,65.1771153859987,86.54028415447685,65.42260357954294,86.18705850486677,64.93162719245446
2024-06-11,83.2732512343963,65.30831573053835,83.44354418170597,65.55429808733885,83.10295828708679,65.06233337373783
2024-06-12,81.3182368068762,63.25059927694626,81.48453176967152,63.48883128928879,81.15194184408105,63.01236726460371
2024-06-13,80.23715979084088,61.911766788287444,80.40124396219235,62.14495611705687,80.07307561948956,61.678577459517996
2024-06-14,78.9484807750842,59.538105709522604,79.10992961102512,59.76235469524583,78.78703193914342,59.313856723799354
2024-06-17,77.94111546677198,59.20851447601517,78.10050425095766,59.43152206349543,77.78172668258642,58.98550688853488
2024-06-18,81.8721893251584,62.923933379351354,82.03961711518946,63.16093501166527,81.70476153512749,62.686931747037406
2024-06-19,83.9094066593371,65.38879869393168,84.08100053798611,65.63508418807075,83.73781278068823,65.14251319979256
2024-06-20,80.67704918372385,63.243681255690596,80.84203292438593,63.481887211455884,80.51206544306193,63.00547529992527
2024-06-21,77.80825069009903,62.54944856450658,77.96736776717496,62.78503970787569,77.64913361302324,62.31385742113743
2024-06-24,77.35303454725272,62.10190421652668,77.51122071197109,62.33580969380171,77.19484838253449,61.86799873925162
2024-06-25,78.27390294009518,62.76670048995334,78.43397227126108,63.00310990799457,78.11383360892943,62.530291071912075
2024-06-26,78.69004554731217,65.40310745799698,78.85096588585479,65.64944684578603,78.52912520876968,65.1567680702079
2024-06-27,76.93779874716876,64.12736091621598,77.09513575892171,64.36889523228457,76.78046173541593,63.88582660014736
2024-06-28,78.1179392076853,66.34879184996092,78.27768959461314,66.59869313753137,77.9581888207576,66.09889056239044
2024-07-01,79.17425774347527,68.6724292938202,79.336168291008,68.93108251149935,79.01234719594268,68.41377607614102
2024-07-02,81.36343499686839,68.53741911419986,81.52982238950008,68.79556381896143,81.19704760423684,68.27927440943827
2024-07-03,85.34251518739762,73.86873774576588,85.51703975833306,74.14696274669153,85.16799061646233,73.5905127448402
2024-07-04,86.3582424785628,76.49569010061974,86.53484420142291,76.78380946069737,86.18164075570284,76.20757074054205
2024-07-05,85.96184407028663,75.465177767026,86.13763516245497,75.74941572471722,85.78605297811843,75.18093980933473
2024-07-08,85.66511339759087,76.50140433583262,85.84029767856761,76.78954521845343,85.48992911661428,76.21326345321175
2024-07-09,82.15988788214366,73.28011098216184,82.32790401278207,73.5561189331304,81.99187175150541,73.00410303119322
2024-07-10,80.81166380177287,75.12573743039425,80.97692282795244,75.40869689340889,80.64640477559345,74.84277796737956
2024-07-11,81.77631618953103,76.94065916068456,81.94354791998005,77.23045448709011,81.60908445908217,76.65086383427895
2024-07-12,82.94094464118386,76.7862328005985,83.11055802490824,77.07544648346324,82.77133125745964,76.4970191177337
2024-07-15,78.7064576503883,74.84407597794878,78.86741155151391,75.12597456920278,78.54550374926283,74.56217738669471
2024-07-16,79.27462900915361,74.37990594542116,79.43674481489838,74.6600562503003,79.112513203409,74.09975564054197
2024-07-17,79.49812341756326,77.10416654411854,79.66069626708801,77.39457771754269,79.33555056803867,76.81375537069437
2024-07-18,76.81423056787273,73.77423190511968,76.97131488396252,74.05210095184326,76.65714625178308,73.49636285839605
2024-07-19,74.99675806718406,71.43788493516254,75.15012567059351,71.70695418162263,74.84339046377475,71.16881568870241
2024-07-22,76.37312586369616,71.45020308626806,76.52930812517619,71.71931872877752,76.21694360221628,71.18108744375857
2024-07-23,76.51996799621432,69.30673976763893,76.6764505483539,69.5677821019803,76.3634854440749,69.04569743329753
2024-07-24,73.62546610855567,69.61722121826594,73.77602943393111,69.87943297426692,73.47490278318037,69.35500946226493
2024-07-25,74.52737878774988,69.75350462241975,74.67978651533227,70.01622968691096,74.37497106016764,69.49077955792853
2024-07-26,75.96216472618435,68.333261607936,76.11750657634023,68.5906373578717,75.80682287602863,68.07588585800026
2024-07-29,75.04638355352971,69.95157974402578,75.19985264055133,70.21505085417274,74.89291446650826,69.68810863387878
2024-07-30,73.73090804783516,69.4231537901198,73.88168700089831,69.68463459535563,73.58012909477219,69.16167298488394
