Date,LONN.SE,SIKA.SE
2023-12-15,62.36887930855394,251.63472760826787
2023-12-18,55.66983678664215,252.3393301456087
2023-12-19,51.30022716358531,251.59946027250194
2023-12-20,62.08563511264349,250.68895226008516
2023-12-21,69.38762066700016,250.52031282899978
2023-12-22,66.25235404586228,249.0467485052073
2023-12-27,76.72929058322316,246.97757943950654
2023-12-28,45.33312997049812,243.68634266493078
2024-01-03,37.831451094653914,243.71933782223144
2024-01-04,30.0695603780422,241.62617203785268
2024-01-05,20.918703262673272,234.8169078389375
2024-01-08,20.181023450833003,233.90515659884525
2024-01-09,22.871255739707692,231.74990574722867
2024-01-10,20.255125421563843,230.28871020326318
2024-01-11,15.371875241413766,228.47374643291016
2024-01-12,19.28502834889,232.0786898998653
2024-01-15,13.554867111611994,227.43342343617235
2024-01-16,14.609594461550056,230.42690447570303
2024-01-17,12.838771727055507,227.23348413727982
2024-01-18,11.449472146195749,227.16926402085528
2024-01-19,12.875627023885997,227.2572263428622
2024-01-22,20.21096322068107,228.69348764047868
2024-01-23,19.556228285175443,227.61615143275512
2024-01-24,20.645232062713646,227.50216657958387
2024-01-25,17.644598160674313,224.86942838979934
2024-01-26,23.334636133468365,227.83888862595376
2024-01-29,36.93412660526229,226.0585693455623
2024-01-30,39.620750158248036,224.90537548395517
2024-01-31,24.771442333234816,224.4294426935488
2024-02-01,30.92952857578776,223.22660563313588
2024-02-02,29.289308696923673,221.5371076537633
2024-02-05,36.743906345427575,223.25747888609186
2024-02-06,43.946130283443296,222.28543635578202
2024-02-07,52.56486059753611,220.78182075318568
2024-02-08,53.085085042030165,221.81963473681986
2024-02-09,46.16694765286253,223.59372757274312
2024-02-12,35.186445612066116,223.91630973517127
2024-02-13,38.25003859363353,224.97474851490597
2024-02-14,32.91928736752826,224.0728979369751
2024-02-15,34.03099852346195,226.37429429486627
2024-02-16,41.91188865035152,228.90830122995473
2024-02-19,45.343271600007654,225.78932700485908
2024-02-20,30.171643552709508,223.6627479346439
2024-02-21,28.961067506558567,225.59813322572782
2024-02-22,38.93269167771736,227.64115428079307
2024-02-23,36.931922430538634,229.72665770138752
2024-02-26,32.622183309529234,230.44948372159305
2024-02-27,34.217836629659075,231.58771724729542
2024-02-28,21.679653043597483,228.9624479789458
2024-02-29,19.992067085465504,228.4045960772221
2024-03-01,19.20925274574514,230.0130002822925
2024-03-04,14.668532266597786,227.17284632561692
2024-03-05,13.992329648437389,226.14800463872658
2024-03-06,14.540953943071482,226.9116276098846
2024-03-07,12.614013936460191,226.68871545799297
2024-03-08,11.068878760645065,226.9314638646158
2024-03-11,14.106507044238436,230.01941660622887
2024-03-12,16.99702526075778,228.7389592388869
2024-03-13,15.05284388995004,230.73031773227368
2024-03-14,13.372418341424297,229.4652165002483
2024-03-15,12.763599688536068,228.71747972804636
2024-03-18,15.895285425043213,229.9413913632764
2024-03-19,14.60218861767806,227.124174070319
2024-03-20,15.487580107488391,226.17331358221116
2024-03-21,14.368331911795046,227.67387569185783
2024-03-22,17.233253049472925,230.48136163844978
2024-03-25,15.509815057239063,231.28283024129047
2024-03-26,16.554420092907257,234.14640587410574
2024-03-27,21.045456556633336,232.05604926063603
2024-03-28,20.791193756967147,233.73934635202673
2024-04-02,22.25811175165496,235.71084512713392
2024-04-03,28.891807807272766,235.3458925973868
2024-04-04,29.466783313018773,233.70566784478038
2024-04-05,23.087776949294028,236.07963199469287
2024-04-08,19.96204266411664,235.64290706054263
2024-04-09,28.341040895081676,235.16720138732455
2024-04-10,33.2092186873071,236.70115905010593
2024-04-11,30.63182034467491,236.94045789614904
2024-04-12,33.391675114279714,237.09225717644162
2024-04-15,24.821689118799632,236.69103227754488
2024-04-16,19.65151331176819,236.53338684734717
2024-04-17,16.243059838609216,238.71618444541994
2024-04-18,11.37883507813538,236.67242948388574
2024-04-19,9.338613455068275,235.55188583271598
2024-04-22,10.951884316936729,236.30870962702502
2024-04-23,14.197073875641625,235.5221923750533
2024-04-24,16.582581814608957,237.98036579738826
2024-04-25,18.365641996183577,234.40956375644973
2024-04-26,17.927653688928018,233.69471195555178
2024-04-29,22.434789101258026,232.3086249477602
2024-04-30,19.189586746378527,233.23562312682955
2024-05-02,17.817664850988116,229.98312490504915
2024-05-03,13.85019047364652,230.03191291623187
2024-05-06,14.333810909290841,229.33636219392199
2024-05-07,12.22203474466675,228.2017876665937
2024-05-08,10.086432382196923,229.25106297790455
2024-05-10,11.852277791148893,229.18267760114819
2024-05-13,9.716751060916234,230.3943899405771
2024-05-14,8.666366373171693,230.39250505003847
2024-05-15,10.458271838677323,230.27049342061437
2024-05-16,8.096458205474883,230.04243245963343
2024-05-17,6.338204188449291,229.73509260007333
2024-05-21,5.945845331141898,227.68050173408167
2024-05-22,4.612796527563297,224.83601193879463
2024-05-23,5.729696546201707,224.6642938927613
2024-05-24,4.861922636280865,223.96104876692095
2024-05-27,5.360412859977088,221.79548191081673
2024-05-28,5.949947146595065,222.77340364247078
2024-05-29,5.983959985105041,219.8288021971555
2024-05-30,5.910525450118821,220.67199909925066
2024-05-31,6.132734711131038,223.09830714902188
2024-06-03,5.6988778397262205,224.03573006370803
2024-06-04,4.820544514545446,228.2741845934076
2024-06-05,4.178986584423774,230.1285916787378
2024-06-06,3.085757393681573,228.35627542408992
2024-06-07,2.1048923150813184,228.89924499837588
2024-06-10,2.0301368087373977,229.6390642065548
2024-06-11,2.686168474470781,228.94345201871533
2024-06-12,2.5054391911102787,226.72720302102337
2024-06-13,1.7270997054048376,225.0697475388545
2024-06-14,1.9777452790565242,227.77311311353571
2024-06-17,1.9363085796330224,223.69431143350414
2024-06-18,1.8828566420906376,222.4010417082234
2024-06-19,2.049112993027488,223.59515048404938
2024-06-20,1.7896948188956134,220.59951933401675
2024-06-21,2.005194092632661,220.16625371208713
2024-06-24,1.8017081315852903,218.8271486435345
2024-06-25,1.464433883644288,219.31035810316416
2024-06-26,1.7788114667549202,220.47305134876578
2024-06-27,2.7918609347028687,221.90464277376145
2024-06-28,3.3984431696496196,224.7526320737335
2024-07-01,3.4374646640709074,225.1375521158085
2024-07-02,4.152803259187111,225.2042357407487
2024-07-03,3.295890628908137,226.74336551557872
2024-07-04,2.473625874548446,226.18120483751687
2024-07-05,2.324506917502764,225.03109267046796
2024-07-08,2.007098636056201,226.69981458520857
2024-07-09,1.9343629538772382,226.84873085314922
2024-07-10,2.0431904044993563,225.75954659223382
2024-07-11,2.5583658860609253,225.28089017704139
2024-07-12,3.785421913398708,226.952593455796
2024-07-15,4.4597510012568575,227.89211549949775
2024-07-16,5.361762798623605,229.66655245385243
2024-07-17,7.574503545847452,233.73978230610618
2024-07-18,7.58091856833483,232.7508747199962
2024-07-19,9.101002427455104,232.87111328790905
2024-07-22,8.479397861427051,233.0028262838352
2024-07-23,8.983153135171895,232.98758676024772
2024-07-24,8.428841041700922,232.5214171993408
2024-07-25,9.284715097466124,232.47561610661498
2024-07-26,6.316928072757529,230.36307611649625
2024-07-29,7.781679330690076,228.90662692630195
2024-07-30,7.209182175544596,230.47187048538544
