Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-09,283.65644602132505,259.916659096138,284.2259229256041,260.8854129503912,283.0869691170462,258.94790524188465
2023-10-10,270.6255800290246,242.8076756429727,271.1688957889706,243.71266138893978,270.0822642690788,241.90268989700547
2023-10-11,274.38536163205026,236.4326586035063,274.93622563853916,237.3138835703475,273.83449762556154,235.5514336366649
2023-10-12,260.72123425039854,241.6360178828692,261.2446657586308,242.53663665992048,260.1978027421665,240.73539910581772
2023-10-13,283.92890057431737,244.08657576940524,284.4989244662556,244.9963281949341,283.35887668237945,243.17682334387618
2023-10-16,288.03090728767506,265.23901444174624,288.6091664872088,266.2276056249059,287.4526480881416,264.25042325858635
2023-10-17,279.9048543689397,241.80517955730042,280.46679946905823,242.706428828852,279.3429092688215,240.90393028574863
2023-10-18,294.3372258582354,246.63320415766867,294.92814580575265,247.55244830287054,293.7463059107185,245.7139600124666
2023-10-19,300.609871668701,240.60146724973458,301.2133847617924,241.4982300795882,300.00635857560997,239.70470441988078
2023-10-20,318.9213768305346,249.53801031589336,319.56165263224244,250.46808117059288,318.2811010288272,248.60793946119364
2023-10-23,305.2338355848473,238.4110475707323,305.8466318819463,239.29964633171153,304.62103928774883,237.52244880975292
2023-10-24,303.0876243657683,250.96354805519368,303.6961118670048,251.89893213292453,302.4791368645322,250.02816397746267
2023-10-25,291.81578992680664,255.8635870298315,292.4016477664511,256.81723439110556,291.2299320871625,254.90993966855729
2023-10-26,295.3241070998827,250.76481131476345,295.91700833879054,251.69945466666343,294.73120586097525,249.83016796286333
2023-10-27,314.0725006160939,274.42958009441935,314.7030416733439,275.45242608806234,313.44195955884436,273.4067341007762
2023-10-30,302.8187083312603,300.5943734493281,303.42665594886995,301.7147401040031,302.21076071365104,299.4740067946528
2023-10-31,310.57225767989246,294.42789740014723,311.19577154795104,295.5252805436438,309.9487438118342,293.3305142566504
2023-11-01,317.22491459738217,288.296055315098,317.8617845323299,289.3705840341255,316.58804466243475,287.22152659607025
2023-11-02,307.6146571411337,259.6206802521954,308.2322332446094,260.588330942662,306.9970810376584,258.65302956172866
2023-11-03,303.4330316532525,260.77593293864965,304.04221260417273,261.747889453516,302.82385070233266,259.8039764237831
2023-11-06,307.74106960670696,253.04579397040573,308.35889949951326,253.98893893488727,307.12323971390106,252.10264900592404
2023-11-07,330.1930198889382,285.32363328718765,330.8559249680168,286.38708328080367,329.53011480986,284.26018329357146
2023-11-08,358.23722393273414,304.24855027570766,358.9564313688571,305.3825366725608,357.51801649661155,303.1145638788543
2023-11-09,315.01896134215576,305.2300586796095,315.65140254139743,306.3677033261976,314.38652014291443,304.09241403302116
2023-11-10,340.1919580080857,306.4071462698258,340.87493724520317,307.54917812323544,339.5089787709686,305.26511441641594
2023-11-13,380.96720528323726,300.4279060424349,381.73204608886545,301.5476522446057,380.20236447760954,299.30815984026395
2023-11-14,373.3488525638854,316.60008786368326,374.0983985437369,317.78011055419256,372.59930658403425,315.42006517317367
2023-11-15,390.2930753677999,320.4220907290344,391.0766390605683,321.61635867808025,389.50951167503183,319.2278227799883
2023-11-16,376.6069826996405,308.6154224995542,377.3630697960063,309.7656849762576,375.85089560327515,307.46516002285057
2023-11-17,359.8641334769816,303.2463365496672,360.58660714387,304.37658752450744,359.14165981009353,302.11608557482674
2023-11-20,415.0680006792364,315.2121081529216,415.9013032302892,316.3869576055973,414.234698128184,314.0372587002456
2023-11-21,418.06716946205717,308.7260481727129,418.90649323130475,309.8767229702257,417.22784569281,307.5753733751999
2023-11-22,437.9041899338491,307.09406032306714,438.7833390804743,308.2386524226685,437.0250407872243,305.9494682234656
2023-11-23,448.00430185493815,329.55806338436906,448.90372827906003,330.7863826664576,447.1048754308167,328.3297441022804
2023-11-24,498.9391023990511,349.41701395226744,499.9407870053535,350.7193509405352,497.93741779274916,348.1146769639995
2023-11-27,474.63472474387135,350.5017878504025,475.5876151770054,351.8081679765686,473.6818343107378,349.19540772423613
2023-11-28,483.5950897428301,353.2897971225755,484.5659692644985,354.6065686362637,482.6242102211623,351.9730256088871
2023-11-29,519.951445550167,328.859156502036,520.9953151457308,330.084870838607,518.9075759546037,327.63344216546477
2023-11-30,530.4253638936098,338.0742061048197,531.4902612312804,339.33426650774476,529.3604665559395,336.81414570189446
2023-12-01,557.9372902866209,345.9612749719424,559.0574213652934,347.25073182983243,556.8171592079489,344.67181811405203
2023-12-04,524.6488641673965,334.84151863991474,525.7021644367552,336.0895302636191,523.5955638980383,333.59350701621014
2023-12-05,552.1287242580005,326.9427109634692,553.2371938911227,328.16128237965796,551.0202546248789,325.7241395472803
2023-12-06,529.159114175545,307.88105905710376,530.2214693535731,309.0285844356244,528.0967589975178,306.733533678583
2023-12-07,528.9373394901149,335.18292731589173,529.9992494268553,336.43221142813877,527.8754295533755,333.93364320364464
2023-12-08,517.8504754166484,328.88329829406666,518.8901270436647,330.1091026112267,516.8108237896328,327.6574939769065
2023-12-11,577.6137548743845,341.7169355123418,578.7733889937874,342.9905729909565,576.4541207549825,340.44329803372705
2023-12-12,632.8329698546072,370.41136650003654,634.1034636708184,371.79195303190386,631.5624760383968,369.0307799681691
2023-12-13,599.3875728970725,379.7923924931686,600.5909207647643,381.2079437137915,598.1842250293814,378.37684127254556
2023-12-14,625.764945001731,400.04146200987697,627.0212488463444,401.5324849767418,624.5086411571183,398.550439043012
2023-12-15,594.3742048772428,370.97243414425066,595.5674877619597,372.3551118712138,593.1809219925267,369.5897564172874
2023-12-18,600.000381157888,380.60696454315456,601.2049593172096,382.02555181316245,598.7958029985671,379.18837727314656
2023-12-19,625.6011970304318,401.7353043575019,626.857172129871,403.23264056457407,624.3452219309934,400.2379681504296
2023-12-20,651.9135081336889,448.25963628025966,653.2223085916972,449.93037663165813,650.6047076756814,446.588895928861
2023-12-21,652.7706007991293,442.7572092217078,654.08112198122,444.4074410861195,651.4600796170394,441.10697735729593
2023-12-22,627.7778808917991,419.31071350201984,629.0382259648608,420.8735562657246,626.5175358187381,417.747870738315
2023-12-27,634.9750237794246,432.18577306688616,636.2498180451939,433.7966033802177,633.7002295136562,430.5749427535545
2023-12-28,623.685876389246,471.2202314566935,624.9380062354406,472.9765498743478,622.4337465430523,469.4639130390391
2024-01-03,657.9696933477073,496.05439659898565,659.2906523787212,497.9032761986835,656.6487343166945,494.2055169992876
2024-01-04,681.193485754158,526.0956027766346,682.5610695440687,528.0564510911206,679.8259019642485,524.1347544621485
2024-01-05,620.3351736226036,508.1657069803901,621.5805765007866,510.059727505848,619.0897707444217,506.27168645493214
2024-01-08,639.3514216311248,510.75826958846955,640.6350020800938,512.661953038296,638.0678411821569,508.85458613864307
2024-01-09,646.6928420271151,487.91282633753286,647.9911613245001,489.73136091202974,645.3945227297313,486.09429176303604
2024-01-10,685.2726298348659,519.8044613852237,686.6484030326881,521.7418615394735,683.896856637045,517.8670612309741
2024-01-11,687.8877726133052,521.0485725762785,689.2687960475827,522.9906097457763,686.5067491790287,519.1065354067808
2024-01-12,623.0328940997197,495.036020592302,624.2837129997397,496.8811045304022,621.7820751997004,493.1909366542019
2024-01-15,602.0866235515871,478.92045953913214,603.2953901116189,480.70547802418287,600.877856991556,477.13544105408147
2024-01-16,607.7080752930319,487.33893541896225,608.9281276425467,489.155331003826,606.4880229435179,485.5225398340986
2024-01-17,592.9380734500664,484.7508668577458,594.1284731156965,486.5576162683225,591.7476737844371,482.9441174471692
2024-01-18,630.3728707327455,517.357956749159,631.6384255826412,519.2862383620891,629.1073158828506,515.4296751362291
2024-01-19,639.4891951046784,538.3453819452096,640.7730521516669,540.3518872823144,638.2053380576907,536.3388766081051
2024-01-22,671.2340478752172,534.6684295872461,672.5816368089163,536.6612302938702,669.886458941519,532.6756288806222
2024-01-23,677.4986783627219,556.3635648423286,678.8588443502002,558.4372270295903,676.1385123752442,554.2899026550671
2024-01-24,645.3894262716176,557.0855023828938,646.6851287937454,559.1618553548761,644.0937237494904,555.0091494109115
2024-01-25,627.3496887148779,534.6497603969937,628.6091741369119,536.6424915203517,626.0902032928445,532.6570292736357
2024-01-26,643.8209154097237,552.883180418213,645.1134689439738,554.9438706173116,642.5283618754743,550.8224902191143
2024-01-29,642.3888277874361,534.3518767640378,643.6785062210591,536.3434976241347,641.0991493538136,532.3602559039409
2024-01-30,646.5790529015081,552.805573631,647.8771437525455,554.8659745763259,645.2809620504713,550.745172685674
2024-01-31,676.7018060934017,584.734150764904,678.0603722570107,586.913554979458,675.3432399297934,582.5547465503498
2024-02-01,696.5715624653166,586.0335897736911,697.9700197278453,588.2178372197352,695.1731052027885,583.8493423276468
2024-02-02,713.9827700923967,607.4745992152864,715.4161826001113,609.7387609715862,712.5493575846828,605.2104374589865
2024-02-05,744.4121953514755,617.7395576485653,745.9066988554941,620.0419786610458,742.9176918474574,615.4371366360847
2024-02-06,711.0489164942006,619.7778163254526,712.4764389123785,622.0878342767214,709.6213940760233,617.4677983741838
2024-02-07,744.1756920332543,607.8572441063795,745.6697207263551,610.1228320456503,742.6816633401542,605.5916561671087
2024-02-08,761.7663131554318,605.2581455394801,763.2956572894524,607.5140461937456,760.2369690214117,603.0022448852144
2024-02-09,763.4946977505415,630.8373905140909,765.0275118395814,633.1886293904012,761.9618836615022,628.4861516377805
2024-02-12,737.3938502696249,627.380955580301,738.8742635405943,629.7193117322961,735.913436998656,625.042599428306
2024-02-13,734.5009113120715,623.261579338036,735.9755166349229,625.584581870045,733.0263059892206,620.9385768060271
2024-02-14,769.7252912302833,691.5489055807757,771.270614039419,694.1264266600926,768.1799684211481,688.9713845014587
2024-02-15,763.005899041197,684.4837969299872,764.5377318037777,687.034985140684,761.474066278617,681.9326087192903
2024-02-16,727.7624274762914,690.6836887502808,729.2235044236443,693.2579850184516,726.301350528939,688.1093924821098
2024-02-19,711.9801874524832,662.2655019210316,713.4095795172345,664.7338787451873,710.5507953877324,659.7971250968757
2024-02-20,704.5334420855855,663.7161335918481,705.947883848456,666.1899171684108,703.1190003227157,661.2423500152851
2024-02-21,726.3630963947692,684.534067226287,727.821364004476,687.085442802978,724.904828785063,681.9826916495955
2024-02-22,688.3478640863293,658.749785128665,689.7298112135859,661.2050582748767,686.9659169590733,656.294511982453
2024-02-23,657.998988865116,624.3328532518873,659.3200067106596,626.6598486050435,656.6779710195729,622.0058578987306
2024-02-26,656.4548622315016,599.8758555210956,657.7727800436511,602.1116954596756,655.1369444193526,597.640015582515
2024-02-27,669.7700947430698,614.3194872370785,671.1147446020203,616.6091610620394,668.4254448841199,612.0298134121172
2024-02-28,697.4369401393088,644.7214693837283,698.8371347591432,647.1244565972343,696.0367455194751,642.3184821702217
2024-02-29,694.5062984700438,629.9286610664454,695.9006094487031,632.2765129526414,693.111987491385,627.5808091802489
2024-03-01,728.8837921541225,651.896206113583,730.347120385711,654.3259347983147,727.4204639225343,649.4664774288508
2024-03-04,698.7886908322525,617.9733474144756,700.1915992659655,620.2766398014097,697.38578239854,615.670055027541
2024-03-05,670.4030583685477,613.6178852022667,671.7489789836224,615.9049440364158,669.0571377534734,611.3308263681171
2024-03-06,669.1697330413115,618.4907644124129,670.5131775967048,620.7959853010165,667.8262884859184,616.1855435238086
2024-03-07,626.7862657760141,610.8114302109669,628.0446200538221,613.088028907243,625.5279114982065,608.53483151469
2024-03-08,623.2977353282774,619.2653658201251,624.5490859312255,621.5734737806918,622.0463847253299,616.9572578595576
2024-03-11,658.248831625178,642.493881159716,659.5703510622897,644.8885657708215,656.9273121880668,640.0991965486095
2024-03-12,653.6162113819013,637.0720446024749,654.928430236312,639.4465211011792,652.3039925274909,634.6975681037695
2024-03-13,670.94565082169,640.1613451523465,672.2926607611034,642.5473360027089,669.5986408822771,637.7753543019829
2024-03-14,656.8538771434822,621.0533460512497,658.1725960295365,623.3681181200202,655.5351582574285,618.738573982478
2024-03-15,670.2074740872706,625.7352961597563,671.5530020416721,628.0675186575559,668.8619461328695,623.4030736619555
2024-03-18,673.6945880031561,622.2211303285699,675.0471167885471,624.5402549291231,672.3420592177655,619.9020057280154
2024-03-19,706.2659352161866,641.0397111795196,707.683855182491,643.4289758503335,704.8480152498823,638.6504465087044
2024-03-20,709.9437766905806,630.3279459839921,711.3690803980503,632.677286073384,708.5184729831112,627.9786058945989
2024-03-21,690.9315722364773,601.9990703271787,692.318706491118,604.2428238505744,689.5444379818368,599.755316803782
2024-03-22,676.8799417448819,600.1712337178213,678.2388655387886,602.4081745814728,675.5210179509754,597.9342928541687
2024-03-25,696.2361526003773,640.3371861982898,697.6339364843373,642.7238324383128,694.8383687164177,637.9505399582656
2024-03-26,705.0140155730041,657.2536647102221,706.4294221491397,659.703361559682,703.598608996869,654.8039678607608
2024-03-27,724.515813951114,675.7195173717332,725.9703729030338,678.238039613148,723.0612549991946,673.200995130317
2024-03-28,720.4102955580819,676.5121590612156,721.8566121522562,679.0336356138099,718.963978963908,673.9906825086198
2024-04-02,708.9980435975399,682.7082665605983,710.4214486238352,685.2528370658553,707.574638571245,680.1636960553399
2024-04-03,712.7312077583426,702.4098618297323,714.1621075932322,705.0278635510501,711.3003079234535,699.7918601084131
2024-04-04,687.7815116477401,695.6672715019428,689.1623217494224,698.2601424356058,686.4007015460584,693.0744005682783
2024-04-05,681.6856597880274,719.0655765770795,683.0542316807963,721.7456569966729,680.3170878952589,716.3854961574846
2024-04-08,690.11326279338,723.4829771708526,691.4987541862602,726.1795219981753,688.7277714005004,720.7864323435284
2024-04-09,694.1381976656793,718.6598400706724,695.5317696344925,721.3384082408943,692.7446256968665,715.9812719004492
2024-04-10,664.7822637320587,742.8037027566704,666.1168998768735,745.5722592335862,663.4476275872444,740.0351462797531
2024-04-11,685.6766610944445,734.592420768901,687.0532454371361,737.3303723930857,684.3000767517535,731.8544691447148
2024-04-12,694.5135194220231,727.7292059135304,695.9078448976751,730.44157716181,693.1191939463716,725.0168346652496
2024-04-15,711.4475897673523,690.6928797304193,712.8759125735509,693.2672102549452,710.019266961154,688.1185492058922
2024-04-16,744.8078158252557,700.0958027751506,746.3031135884066,702.7051796024894,743.3125180621053,697.4864259478104
2024-04-17,744.5443028371849,695.3434148879012,746.0390715640217,697.9350787525593,743.0495341103486,692.7517510232418
2024-04-18,717.2998880167127,655.9674461206189,718.7399600665359,658.4123490133527,715.85981596689,653.5225432278838
2024-04-19,694.5681348382255,633.9153891335989,695.9625699613704,636.2781002373389,693.1736997150812,631.5526780298576
2024-04-22,673.9814621908135,624.5099318346007,675.3345669131404,626.8375871899285,672.628357468487,622.1822764792716
2024-04-23,685.2894678530624,651.1462930886727,686.6652748553777,653.5732267192672,683.9136608507474,648.7193594580768
2024-04-24,696.0159937124861,632.0720007414666,697.4133355990804,634.4278412213074,694.6186518258919,629.7161602616244
2024-04-25,690.4064808941897,613.6315478576695,691.7925609602293,615.9186576148722,689.0204008281502,611.3444381004654
2024-04-26,697.0254350010446,636.4594824466693,698.4248034712336,638.8316758214233,695.6260665308556,634.0872890719139
2024-04-29,694.1665518929782,622.4483377674252,695.5601807865601,624.7683092089729,692.7729229993964,620.1283663258761
2024-04-30,700.4441474695697,630.858170540038,701.8503794460196,633.2094868670596,699.0379154931198,628.5068542130151
2024-05-02,701.6008275031271,629.8897472383418,703.0093816639447,632.2374540860428,700.1922733423096,627.5420403906394
2024-05-03,703.9997117066488,637.1680020334886,705.4130819369374,639.5428361819543,702.5863414763602,634.7931678850216
2024-05-06,721.613649170545,646.9321417072002,723.0623816523171,649.343368474651,720.164916688773,644.5209149397481
2024-05-07,725.9067564842136,642.1143747565336,727.3641079326865,644.5076448823494,724.4494050357408,639.7211046307165
2024-05-08,752.1235220860998,644.8028673068278,753.6335070732233,647.2061579043182,750.6135370989763,642.3995767093361
2024-05-10,770.1810409103025,674.2844664593082,771.7272786957079,676.7976400204678,768.6348031248971,671.7712928981471
2024-05-13,770.2040199090134,680.2389086206528,771.7503038277227,682.7742754064167,768.657735990304,677.7035418348872
2024-05-14,749.022921567763,661.3381078129014,750.526681699399,663.8030280805597,747.519161436127,658.8731875452415
2024-05-15,745.8037028403286,653.970373998412,747.3009999751217,656.4078334616928,744.3064057055354,651.5329145351297
2024-05-16,731.5574599997944,637.1513265602848,733.02615596446,639.5260985564089,730.0887640351289,634.7765545641591
2024-05-17,728.5013041467904,637.2070288109195,729.963864484367,639.582008418861,727.0387438092138,634.8320492029762
2024-05-21,690.7926349675939,597.3494289130273,692.1794902877459,599.5758524274247,689.4057796474419,595.1230053986282
2024-05-22,715.761647681676,600.4797850013111,717.1986315156086,602.717875888382,714.3246638477434,598.2416941142386
2024-05-23,716.7849408558892,566.6283126194322,718.2239790828638,568.7402332777223,715.3459026289147,564.5163919611405
2024-05-24,751.2365546923907,582.4943259910485,752.7447589780613,584.665381995487,749.7283504067201,580.3232699866084
2024-05-27,761.9673373993791,573.6425498827117,763.4970851154993,575.7806138032578,760.4375896832588,571.5044859621639
2024-05-28,782.3929583393207,562.9140816143291,783.963713124182,565.0121586982431,780.8222035544593,560.8160045304134
2024-05-29,800.5576568970902,600.8021941680618,802.1648796573736,603.0414867292538,798.9504341368066,598.5629016068677
2024-05-30,838.9762077308062,616.3101505236574,840.6605606875036,618.6072438912437,837.2918547741089,614.013057156069
2024-05-31,842.5818821619857,626.6245047684074,844.2734739752002,628.9600414988142,840.8902903487713,624.2889680379984
2024-06-03,833.7215065241359,625.7370846188751,835.395309990356,628.0693137825673,832.0477030579157,623.4048554551807
2024-06-04,847.2921458599873,617.9986861111485,848.9931941351532,620.3020729397392,845.5910975848215,615.6952992825555
2024-06-05,805.996017396519,624.4694541904698,807.6141583670002,626.7969586786928,804.3778764260379,622.1419497022447
2024-06-06,841.6056723171951,656.8774405001727,843.2953042632246,659.3257350976379,839.9160403711654,654.4291459027053
2024-06-07,851.9291358306062,683.3762417484329,853.6394934612642,685.9233019114898,850.2187781999482,680.8291815853737
2024-06-10,837.494378209207,683.5594668159353,839.1757562019982,686.1072098901643,835.8130002164156,681.0117237417038
2024-06-11,834.2464880276582,687.0439228255442,835.921345461964,689.6046530634319,832.5716305933521,684.4831925876541
2024-06-12,835.078667175186,700.8551931007415,836.7551953164734,703.4674003057377,833.4021390338983,698.242985895743
2024-06-13,872.4776432276492,728.6976124765971,874.229254637462,731.4135931418089,870.7260318178362,725.9816318113828
2024-06-14,891.3655776060306,725.536244622124,893.1551089804657,728.2404423285043,889.5760462315952,722.8320469157411
2024-06-17,873.4873267829126,718.0447863349518,875.2409652627018,720.7210620946786,871.7336883031231,715.3685105752227
2024-06-18,931.2009643281472,758.8408230188148,933.0704703797999,761.6691525865322,929.3314582764941,756.0124934510951
2024-06-19,915.4520293458686,750.320608753255,917.2899173790867,753.1171820247906,913.6141413126501,747.5240354817171
2024-06-20,909.8061743527255,761.4523693470582,911.632727603785,764.2904325947168,907.9796211016655,758.6143060993971
2024-06-21,895.2845524050937,755.9180843951552,897.081951626947,758.7355204160084,893.4871531832399,753.1006483742997
2024-06-24,871.2423849041769,738.9224297977491,872.9915163735691,741.6765201063496,869.4932534347844,736.1683394891463
2024-06-25,867.9667418841397,732.6255973690722,869.7092970776433,735.3562183059669,866.2241866906355,729.8949764321753
2024-06-26,853.9121744010542,757.2644520600174,855.6265132374347,760.0869062234904,852.1978355646734,754.4419978965423
2024-06-27,865.5353894447916,785.953826089964,867.2730633846527,788.8832104585429,863.79771550493,783.0244417213827
2024-06-28,862.1947067956734,787.8221536313811,863.9256738842012,790.7585015763349,860.4637397071451,784.8858056864248
2024-07-01,853.4586015465653,769.8986178599189,855.1720297769339,772.768161720745,851.7451733161963,767.0290739990903
2024-07-02,837.4235101938283,753.8095810916769,839.1047459099373,756.6191583600012,835.742274477719,751.0000038233502
2024-07-03,851.589485773659,777.0597444194447,853.299161513016,779.9559790240631,849.8798100343016,774.1635098148236
2024-07-04,815.229148890085,761.562365835144,816.8658265630224,764.4008390585313,813.5924712171471,758.723892611754
2024-07-05,821.8519899894366,756.7439799984518,823.5019638701624,759.56449427351,820.2020161087105,753.9234657233909
2024-07-08,828.4104083965701,768.232594425036,830.0735491482197,771.0959287315015,826.7472676449203,765.3692601185678
2024-07-09,834.851021329816,767.5868230803183,836.5270924427049,770.4477504865054,833.1749502169271,764.7258956741285
2024-07-10,818.4149975037328,742.1212698309212,820.0580711787055,744.8872827635735,816.7719238287601,739.3552568982662
2024-07-11,790.0758536931581,739.6591438471,791.6620328814604,742.4159800149971,788.489674504856,736.9023076792004
2024-07-12,783.3394297414711,735.6040144571025,784.912084689758,738.345736464023,781.7667747931845,732.8622924501793
2024-07-15,759.7493653257865,718.7905845656283,761.2746601768727,721.4696400429495,758.2240704747006,716.1115290883043
2024-07-16,755.6997244538726,711.476657864826,757.2168891285446,714.1284530860877,754.182559779201,708.8248626435618
2024-07-17,738.1354912204682,687.3251753616804,739.6173934313108,689.886953875886,736.653589009626,684.7633968474722
2024-07-18,742.5639055641092,685.2205978119006,744.0546983879685,687.774532205533,741.0731127402502,682.6666634182656
2024-07-19,754.279485002419,692.5191864871907,755.7937983631954,695.1003239694377,752.7651716416432,689.938049004941
2024-07-22,752.6905685210502,682.5198479111033,754.2016919270355,685.0637161478188,751.1794451150653,679.975979674385
2024-07-23,749.5926069671945,683.167556764868,751.0975108157539,685.7138391232897,748.0877031186354,680.6212744064436
2024-07-24,738.677205364337,682.2502864737164,740.1601951361993,684.7931500088391,737.1942155924752,679.7074229385912
2024-07-25,760.6656515297702,686.1484787253463,762.1927859436028,688.7058714898824,759.138517115938,683.5910859608076
2024-07-26,770.5025525707805,688.393482212787,772.0494358323162,690.9592424893896,768.955669309245,685.8277219361818
2024-07-29,776.4803182480641,666.8471774470826,778.03920264527,669.3326309597429,774.9214338508585,664.3617239344196
2024-07-30,780.8023476877844,697.3497091958855,782.3699091165898,699.9488508626598,779.2347862589793,694.7505675291084
