Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-13,125.48830347298106,264.38641618956854,125.74023742895977,265.37182959318244,125.23636951700233,263.401002785955
2023-11-14,122.45797659405443,269.0564051909064,122.70382677794134,270.05922444245675,122.21212641016751,268.0535859393564
2023-11-15,124.45581657650781,261.41672201903435,124.70567768186122,262.3910668644279,124.20595547115443,260.4423771736412
2023-11-16,123.07340809218154,253.49783522184697,123.32049383418556,254.4426650214068,122.82632235017753,252.55300542228755
2023-11-17,119.9418064727954,234.36511255791928,120.1826051206027,235.23863142693895,119.70100782498812,233.49159368890002
2023-11-20,114.82893756363805,206.99824035089716,115.05947146760042,207.76975820535466,114.5984036596757,206.22672249644003
2023-11-21,135.44900949882688,216.66432090469524,135.72094085698558,217.47186589502232,135.17707814066821,215.8567759143686
2023-11-22,136.60951011052725,219.92322571632923,136.8837713233571,220.74291720241342,136.33524889769745,219.1035342302455
2023-11-23,137.15369157209219,214.0024453938707,137.4290452994002,214.80006911878283,136.87833784478426,213.204821668959
2023-11-24,145.6973301541257,219.7296895552615,145.98983633793247,220.54865969896377,145.404823970319,218.91071941155968
2023-11-27,148.90221534230025,227.80024103955898,149.20115574652095,228.64929150933023,148.60327493807964,226.95119056978825
2023-11-28,143.07537779925036,221.33918643113515,143.36262007549868,222.16415544504198,142.78813552300215,220.51421741722885
2023-11-29,145.79902292950322,228.3800857660192,146.09173327467394,229.23129741628415,145.5063125843326,227.52887411575477
2023-11-30,143.7561056799952,217.98538785492673,144.0447146052713,218.79785668778172,143.46749675471918,217.17291902207228
2023-12-01,133.3722292133751,199.50035513235056,133.63999116722655,200.24392708588172,133.10446725952374,198.7567831788199
2023-12-04,120.32126475656271,182.24919072344036,120.56282521582108,182.9284646359394,120.07970429730442,181.56991681094175
2023-12-05,117.7791611292631,192.18997931864362,118.0156179875833,192.90630425087878,117.54270427094296,191.47365438640887
2023-12-06,114.52252960891171,185.35777901897734,114.75244835938136,186.04863917186225,114.2926108584421,184.6669188660928
2023-12-07,111.83971625161897,180.73585477321075,112.06424890821732,181.40948822372604,111.61518359502065,180.06222132269582
2023-12-08,116.81252840419872,192.71846535227368,117.04704462263722,193.43676004236804,116.57801218576024,192.0001706621797
2023-12-11,116.67311991459489,188.02837024167778,116.9073562525082,188.72918414492682,116.43888357668163,187.3275563384291
2023-12-12,116.57939685811948,197.6234056443247,116.81344503490755,198.35998188601073,116.34534868133144,196.88682940263902
2023-12-13,114.47737455034107,191.12807928494829,114.70720264620607,191.84044633409098,114.2475464544761,190.41571223580596
2023-12-14,103.96964031116427,176.41443514567143,104.17837277514978,177.0719619259387,103.7609078471788,175.7569083654045
2023-12-15,108.71035278572282,183.03432468451456,108.92860284150628,183.71652492560494,108.49210272993939,182.35212444342454
2023-12-18,110.84923950506818,186.16927046981658,111.07178365183607,186.86315519016637,110.62669535830032,185.47538574946714
2023-12-19,116.78837787918549,196.09025620966997,117.02284561232985,196.8211181411262,116.55391014604116,195.35939427821413
2023-12-20,125.13459422206795,216.5053620630424,125.38581806110045,217.31231458657234,124.88337038303548,215.6984095395129
2023-12-21,127.47615650494753,236.00495004339808,127.7320813323014,236.8845808672648,127.22023167759367,235.12531921953183
2023-12-22,125.63807764214008,234.7487093854579,125.89031228908279,235.62365798547836,125.38584299519741,233.87376078543784
2023-12-27,129.46167136560362,228.1571512602107,129.72158237015216,229.00753199543337,129.2017603610551,227.30677052498842
2023-12-28,120.23281285230826,221.05796943987795,120.4741957329594,221.88189030994843,119.99142997165715,220.23404856980787
2024-01-03,123.72727193089798,216.99474452686732,123.97567038890024,217.80352106256208,123.47887347289577,216.185967991173
2024-01-04,128.33265930883042,218.80882238029628,128.59030367604356,219.62436029449805,128.07501494161735,217.99328446609493
2024-01-05,137.82875078879184,234.04191001945085,138.10545978455337,234.91422425731702,137.55204179303036,233.16959578158514
2024-01-08,134.99827497404695,222.26558499060124,135.26930142450686,223.0940068504247,134.72724852358712,221.43716313077817
2024-01-09,130.21328032707825,232.24187365809047,130.47470028356713,233.10747885249273,129.95186037058946,231.37626846368863
2024-01-10,130.8987353544696,237.5680828467763,131.16153145034295,238.4535397340175,130.63593925859638,236.68262595953553
2024-01-11,135.66502691908855,239.80813390950365,135.93739196008258,240.7019398502772,135.39266187809463,238.91432796873053
2024-01-12,148.7459607706485,242.40830360830148,149.04458747366132,243.3118008263721,148.4473340676358,241.50480639023132
2024-01-15,151.21036407339412,251.15253791356204,151.513938383921,252.08862638882707,150.9067897628674,250.2164494382975
2024-01-16,150.09045035277083,247.86683534011394,150.3917762920457,248.79067743977907,149.7891244134961,246.94299324044925
2024-01-17,158.2202369111604,261.33708087533296,158.53788444561377,262.31112888455914,157.90258937670723,260.3630328661073
2024-01-18,157.3592656610184,273.92224512749135,157.67518468463027,274.9432001969194,157.0433466374067,272.9012900580638
2024-01-19,157.03458437691594,276.194056749669,157.34985156096928,277.223479249668,156.71931719286277,275.16463424967054
2024-01-22,158.3414695207274,280.0113146679595,158.6593604452823,281.05496474126556,158.0235785961727,278.96766459465397
2024-01-23,155.37573407195734,285.29020120935996,155.68767090004812,286.35352659590274,155.06379724386676,284.22687582281776
2024-01-24,153.12487283100438,296.51248260108844,153.43229076481498,297.61763535025415,152.81745489719395,295.40732985192335
2024-01-25,145.54639658897347,286.74997115765035,145.8385997541793,287.81873735652374,145.2541934237678,285.68120495877764
2024-01-26,135.58920593490225,278.9984824632544,135.8614187554904,280.0383575376611,135.31699311431427,277.9586073888483
2024-01-29,135.82012899459406,288.8329880323163,136.09280542301136,289.9095179914381,135.54745256617693,287.7564580731951
2024-01-30,132.27105776676484,279.0259885049415,132.53660897689699,280.06596609907126,132.00550655663287,277.9860109108124
2024-01-31,130.42202206888015,276.8274406005832,130.6838611013414,277.85922383055214,130.1601830364191,275.795657370615
2024-02-01,131.50271586429807,279.20314390425125,131.76672452895247,280.2437817868615,131.23870719964384,278.1625060216418
2024-02-02,136.68327504816472,287.1789507255298,136.95768435362191,288.2493158046413,136.40886574270772,286.1085856464191
2024-02-05,133.68999402520734,272.09024197369826,133.95839393290714,273.10436885395836,133.42159411750774,271.076115093439
2024-02-06,139.4971602495982,288.1401869637359,139.7772187925608,289.2141347347528,139.21710170663584,287.06623919271993
2024-02-07,134.66517912236938,272.88722038897254,134.93553683994102,273.9043177441312,134.39482140479797,271.87012303381476
2024-02-08,135.76342642993257,278.7061404771039,136.03598902063723,279.74492594291536,135.49086383922813,277.6673550112934
2024-02-09,137.36734552819468,291.5502358230324,137.64312819337889,292.63689342952944,137.0915628630107,290.4635782165364
2024-02-12,135.21302008256825,276.1201232058993,135.4844776615336,277.14927014293255,134.94156250360317,275.09097626886705
2024-02-13,136.02296927387584,283.5191096379899,136.2960529303182,284.57583386325314,135.74988561743373,282.46238541272777
2024-02-14,141.0804472408928,296.7458908905667,141.36368443671884,297.8519135923584,140.79721004506698,295.6398681887762
2024-02-15,132.88170529014067,288.1518587581946,133.1484824539435,289.2258500319864,132.61492812633804,287.07786748440395
2024-02-16,132.3401906708468,283.5128058691066,132.60588067420133,284.56950659914486,132.07450066749246,282.4561051390696
2024-02-19,141.9530562769787,289.1913576257068,142.23804534800266,290.26922328961234,141.66806720595497,288.1134919618025
2024-02-20,130.02960842824618,270.29720955279817,130.29065963970632,271.3046534944789,129.76855721678623,269.2897656111186
2024-02-21,124.92555437526393,277.4528837716714,125.17635853983994,278.48699813533824,124.6747502106881,276.41876940800574
2024-02-22,122.71008986573567,270.1229646197335,122.95644619953566,271.1297591207394,122.46373353193584,269.1161701187288
2024-02-23,127.90206445042712,274.4566057699528,128.15884434291954,275.4795524929125,127.64528455793487,273.43365904699425
2024-02-26,128.86071543963328,282.4216944075955,129.11941994764308,283.4743283785524,128.60201093162368,281.3690604366398
2024-02-27,131.39070781070694,288.2080302578686,131.6544916047458,289.2822308924493,131.12692401666828,287.13382962328905
2024-02-28,124.30173142891341,276.368118120123,124.5512831884576,277.39818937662784,124.05217966936942,275.33804686361924
2024-02-29,125.1296502523142,280.09852038867274,125.38086416568976,281.1424954926191,124.87843633893885,279.0545452847275
2024-03-01,128.61226744214395,278.0866480328205,128.87047315875145,279.1231245443112,128.35406172553667,277.0501715213309
2024-03-04,131.85020392247844,276.61227224931633,132.1149102142322,277.6432535100299,131.58549763072494,275.5812909886039
2024-03-05,137.1334747740805,278.3679347459658,137.40878791355883,279.40545966115815,136.85816163460245,277.3304098307746
2024-03-06,147.4337030514842,296.43860883086757,147.72969522785755,297.54348623985385,147.13771087511117,295.33373142188253
2024-03-07,152.08682694010298,312.7476890405804,152.39216086288997,313.9133531816193,151.78149301731636,311.5820248995428
2024-03-08,147.03086186965544,310.498346929876,147.32604529039375,311.65562738805727,146.7356784489175,309.341066471696
2024-03-11,141.62721041728722,308.87445882111626,141.91154531071703,310.025686770506,141.3428755238578,307.7232308717278
2024-03-12,142.69359033234193,308.88819682203996,142.98006612100374,310.0394759753094,142.4071145436805,307.73691766877187
2024-03-13,139.52487147824846,311.83871186602806,139.80498565507713,313.0009880936322,139.2447573014202,310.67643563842535
2024-03-14,136.45064238366223,301.08130107530707,136.7245846490382,302.20348259254695,136.17670011828667,299.95911955806855
2024-03-15,137.37814602792625,299.82603755338994,137.65395037650694,300.94354048873674,137.10234167934598,298.70853461804455
2024-03-18,140.48989977110665,297.1175913047291,140.77195136671241,298.22499939755386,140.20784817550134,296.0101832119057
2024-03-19,155.45588899142479,310.3514601347211,155.76798674085575,311.50819312068785,155.1437912419943,309.19472714875576
2024-03-20,154.39082074347445,313.45616869663854,154.70078023101433,314.6244734625603,154.08086125593508,312.28786393071823
2024-03-21,148.12680534537114,301.64351813032596,148.42418901400296,302.7677951267124,147.82942167673983,300.51924113394085
2024-03-22,150.44745961581984,315.04910020745115,150.74950229724118,316.22334210162785,150.14541693439904,313.8748583132758
2024-03-25,156.3928920398231,321.55188120452334,156.70687094373793,322.75036007595344,156.07891313590883,320.3534023330947
2024-03-26,155.73292011628797,318.8322861143765,156.04557404143642,320.020628589645,155.4202661911401,317.6439436391094
2024-03-27,157.3158735133415,317.2790807399501,157.63170542161996,318.4616341530702,157.00004160506361,316.09652732683145
2024-03-28,160.85821890576256,315.4772670171549,161.181162529344,316.653104762281,160.5352752821817,314.30142927203025
2024-04-02,163.45217038304816,320.3967457899819,163.78032169881448,321.5909192741047,163.1240190672824,319.2025723058605
2024-04-03,164.63866860906734,313.98171612803753,164.969201973069,315.1519796991453,164.30813524506627,312.8114525569312
2024-04-04,170.64988757118127,317.78293659888425,170.99248923263752,318.9673679689888,170.30728590972566,316.59850522878116
2024-04-05,172.2738870024259,312.2922070128835,172.61974905222033,313.4561734944827,171.92802495263211,311.1282405312859
2024-04-08,172.29461018194934,313.0062429295981,172.64051383619972,314.1728707452141,171.94870652769956,311.83961511398365
2024-04-09,174.75968743367972,311.62148162480116,175.11054004848367,312.7829481981331,174.4088348188764,310.4600150514707
2024-04-10,184.00681820122495,313.19255685275067,184.37623562383368,314.3598790922323,183.6374007786169,312.0252346132706
2024-04-11,187.0172527399288,315.4330244336586,187.39271399819043,316.6086972791071,186.64179148166787,314.2573515882117
2024-04-12,183.75052216891166,309.22769021614346,184.11942504417584,310.38023471937237,183.38161929364813,308.07514571291614
2024-04-15,180.0165148362532,306.33981639613194,180.37792121014684,307.48159729958445,179.65510846236018,305.1980354926811
2024-04-16,181.7421537407901,298.2517412507397,182.10702455737504,299.36337651444046,181.37728292420576,297.14010598704056
2024-04-17,178.12656643531176,300.6621804574783,178.48417849400576,301.7827998404736,177.76895437661838,299.54156107448455
2024-04-18,176.20238165511952,299.7872179824032,176.55613066466637,300.90457623056784,175.84863264557328,298.66985973424016
2024-04-19,179.44424513698144,307.6161410921411,179.80450260563663,308.76267907608565,179.08398766832687,306.4696031081982
2024-04-22,174.23179470374416,303.59281035628226,174.5815875057998,304.72435269827423,173.88200190168914,302.4612680142918
2024-04-23,172.0227859808055,302.49098096544185,172.36814391290946,303.61841660079637,171.67742804870218,301.3635453300889
2024-04-24,172.09254441876018,314.18322238009097,172.43804239992647,315.35423699947324,171.74704643759452,313.0122077607103
2024-04-25,174.84170687524397,310.81447463819836,175.19272415465656,311.9729333584308,174.490689595832,309.65601591796747
2024-04-26,180.73359871490834,317.3018391222318,181.09644472718514,318.48447735973605,180.3707527026322,316.1192008847291
2024-04-29,177.13770200265628,321.12898604541823,177.49332878844794,322.32588871424264,176.78207521686528,319.9320833765954
2024-04-30,180.98691752940886,320.10386110350123,181.35027211188142,321.2969429562916,180.62356294693697,318.9107792507124
2024-05-02,182.63711163457558,318.057532647744,183.00377919457307,319.2429874842997,182.27044407457876,316.8720778111898
2024-05-03,181.2745641953539,318.30324217639173,181.63849626561193,319.489612814396,180.91063212509653,317.116871538389
2024-05-06,179.67026325218075,306.630882409298,180.0309744813563,307.77374816557625,179.30955202300584,305.48801665302125
2024-05-07,175.09130110212664,307.00307675060236,175.4428194741449,308.1473297388646,174.73978273010903,305.8588237623416
2024-05-08,177.48373155193644,297.4713838595974,177.8400530366827,298.58011059779994,177.12741006719085,296.36265712139624
2024-05-10,179.75369770099377,300.88733264794575,180.11457643558757,302.00879121167327,179.39281896640065,299.76587408421966
2024-05-13,172.46146743460395,293.3015107827083,172.80770607631197,294.39469569058326,172.11522879289657,292.2083258748347
2024-05-14,169.30307096730928,295.55980247712205,169.64296872070713,296.6614044244842,168.96317321391209,294.4582005297613
2024-05-15,170.7674006460181,303.18177077951344,171.11023823013008,304.31178110668327,170.42456306190675,302.0517604523451
2024-05-16,168.69099352953356,300.909331744369,169.0296624585231,302.0308723024924,168.35232460054465,299.78779118624703
2024-05-17,172.83281829339148,304.1420834891905,173.17980246984914,305.27567306611684,172.48583411693448,303.00849391226564
2024-05-21,170.73018997584046,301.6313941850055,171.07295285473228,302.75562599337354,170.38742709694932,300.5071623766389
2024-05-22,173.2430010737007,311.283030910909,173.59080874499938,312.443236020529,172.8951934024027,310.1228258012905
2024-05-23,170.64550398828678,304.8286551849609,170.98809684913493,305.96480373205407,170.30291112743933,303.6925066378692
2024-05-24,172.47253491740102,305.44742150444966,172.8187957785084,306.5858762994724,172.12627405629436,304.3089667094285
2024-05-27,168.6888811373609,297.22959405887025,169.02754582545072,298.3374196051208,168.35021644927178,296.12176851262126
2024-05-28,165.43107107423793,292.79160182804446,165.76319528840057,293.8828862180116,165.09894686007598,291.7003174380788
2024-05-29,167.0171074943309,291.67066317311037,167.35241588118996,292.75776963294356,166.6817991074725,290.5835567132786
2024-05-30,170.4028406689077,285.2052499808014,170.74494635184098,286.2682587395824,170.06073498597505,284.1422412220218
2024-05-31,172.5195534258514,286.01235933658785,172.8659086826794,287.07837633001583,172.1731981690241,284.9463423431613
2024-06-03,168.9928102075732,275.55342738530135,169.3320850724753,276.58046215006254,168.65353534267177,274.5263926205415
2024-06-04,168.33520579208096,273.08561535191006,168.67316043129446,274.1034521590366,167.99725115286813,272.06777854478497
2024-06-05,165.86624564139981,275.46832136594895,166.19924352463926,276.4950389260164,165.53324775816105,274.441603805883
2024-06-06,169.82727318876908,275.5812070643925,170.16822334574346,276.6083453687702,169.4863230317954,274.5540687600163
2024-06-07,180.56078529550507,277.6088127711904,180.9232843625512,278.6435083089143,180.19828622845964,276.574117233468
2024-06-10,175.87205095938305,266.8513981134644,176.22513678744878,267.8459989264111,175.51896513131797,265.8567973005192
2024-06-11,183.42864821117593,274.64571570886983,183.79690488295137,275.6693672769242,183.0603915394012,273.62206414081686
2024-06-12,181.21148404222566,274.27386011185274,181.57528947093957,275.2961257104811,180.84767861351244,273.2515945132259
2024-06-13,181.31738662402825,264.6101902201001,181.6814046658355,265.59643766780874,180.95336858222166,263.62394277239287
2024-06-14,178.7408511585124,256.9812465301783,179.0996964730249,257.9390595996166,178.3820058440006,256.02343346074133
2024-06-17,181.6784607294949,255.4000021408641,182.04320367414385,256.35192164194865,181.3137177848466,254.44808263978092
2024-06-18,180.1754928090695,253.38704701700325,180.53721835175014,254.33146388997054,179.81376726638956,252.4426301440373
2024-06-19,174.4765801125975,252.78966875150482,174.8268643529363,253.73185909347882,174.1262958722594,251.84747840953216
2024-06-20,176.48421726237822,261.22787896619025,176.83853209326065,262.2015199612194,176.12990243149648,260.2542379711625
2024-06-21,178.05345937533363,262.9261702344667,178.41092466217464,263.9061410515916,177.69599408849334,261.94619941734334
2024-06-24,175.88643700285115,264.1223083845622,176.23955171275483,265.10673741320437,175.53332229294818,263.1378793559215
2024-06-25,180.2724588420012,269.06870799460114,180.63437905650068,270.07157310080595,179.9105386275025,268.0658428883979
2024-06-26,173.96391142179075,262.6636945211575,174.31316641360357,263.6426870463953,173.61465642997865,261.6847019959212
2024-06-27,168.02751049463726,252.5013818305674,168.36484739585148,253.44249767786783,167.69017359342374,251.56026598326844
2024-06-28,167.74294132791232,251.46973676250377,168.07970691981774,252.40700749214466,167.40617573600764,250.5324660328644
2024-07-01,169.81872083949665,263.10631030687875,170.15965382652672,264.0869525368714,169.47778785246734,262.1256680768877
2024-07-02,173.90940218169482,264.85224070142215,174.258547739177,265.8393903126841,173.5602566242134,263.86509109016185
2024-07-03,170.84313433304422,267.78169690140527,171.18612396230185,268.77976509708753,170.50014470378736,266.7836287057246
2024-07-04,157.7243222523466,257.9718745761261,158.04097417415448,258.9333798857656,157.40767033053942,257.01036926648817
2024-07-05,153.5578990967235,252.30388198867632,153.86618638661886,253.24426172027836,153.24961180682882,251.36350225707585
2024-07-08,153.0229979079494,253.1598408635214,153.3302113147113,254.10341090028498,152.71578450118818,252.21627082675937
2024-07-09,153.35921732898203,250.12868818355616,153.6671057396007,251.06096059572056,153.0513289183641,249.19641577139333
2024-07-10,153.93815579131387,250.14579603665578,154.24720649557304,251.07813221271545,153.62910508705548,249.21345986059768
2024-07-11,150.7852183047201,245.19186562546557,151.087939080277,246.10573765537842,150.48249752916396,244.27799359555428
2024-07-12,148.70166371707157,237.844719456733,149.0002014880357,238.73120741594613,148.40312594610816,236.9582314975214
2024-07-15,147.14635122612256,236.76870273495592,147.44176650664113,237.6511801957651,146.85093594560476,235.88622527414827
2024-07-16,148.43674332903893,234.99300884867705,148.734749238152,235.8688679945914,148.13873741992666,234.1171497027642
2024-07-17,146.2921423191999,237.17120356631202,146.5858426651533,238.05518121657835,145.9984419732473,236.2872259160472
2024-07-18,142.63369846806373,235.99113706275097,142.92005401608267,236.8707164032761,142.34734292004552,235.11155772222733
2024-07-19,144.58677911403026,246.8901359750806,144.87705572337418,247.81033774912171,144.29650250468708,245.96993420104107
2024-07-22,145.97980575065182,253.4121437821178,146.2728790406555,254.3566541950223,145.6867324606489,252.46763336921495
2024-07-23,146.7206619229898,253.5211648375519,147.01522257732262,254.466081590581,146.42610126865776,252.57624808452445
2024-07-24,148.59820641363285,252.61068925987357,148.8965364807154,253.5522125146631,148.2998763465511,251.66916600508569
2024-07-25,151.55054626344682,251.9108560629555,151.8548035336007,252.84977091969463,151.24628899329375,250.971941206218
2024-07-26,154.16695936574789,255.6570982884419,154.47646942269617,256.60997603085184,153.8574493088004,254.70422054603355
2024-07-29,148.44127092001207,257.32722406043524,148.73928591884805,258.2863266473178,148.1432559211769,256.36812147355437
2024-07-30,149.34332673050332,258.2777918765162,149.6431527227352,259.24043739226977,149.04350073827226,257.31514636076434
