Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-09-21,459.40728955296015,281.6860882414046,460.3693990598775,282.8553953739966,458.44518004604305,280.51678110881255
2023-09-22,439.1804200322347,260.11609999075546,440.100169602983,261.1958679442248,438.26067046148665,259.03633203728606
2023-09-25,397.7988107484436,248.10870857555454,398.6318972631002,249.13863264602182,396.9657242337873,247.07878450508724
2023-09-26,389.72114230439206,282.9907151734309,390.5373122359197,284.1654379429346,388.9049723728646,281.8159924039271
2023-09-27,316.4115697345513,247.2281862905399,317.0742117654091,248.2544552249133,315.74892770369365,246.20191735616646
2023-09-28,313.724781078019,247.60117392385408,314.38179632635,248.62899116720763,313.06776582968814,246.57335668050052
2023-09-29,286.6687779920041,216.51119716837795,287.26913145376756,217.40995680793125,286.0684245302408,215.61243752882461
2023-10-02,264.8897726463867,235.68078978412603,265.4445156257509,236.65912432038232,264.3350296670226,234.70245524786972
2023-10-03,242.92105154750482,218.18437781098848,243.4297867339918,219.09008299077675,242.41231636101796,217.27867263120015
2023-10-04,234.962909504106,211.8241866727035,235.4549784245335,212.7034900627936,234.4708405836786,210.94488328261332
2023-10-05,199.48885312965797,188.6696883308042,199.90663083254736,189.4528750818661,199.0710754267687,187.88650157974226
2023-10-06,202.51493386611472,193.05469437939772,202.93904891086058,193.85608372924995,202.090818821369,192.2533050295454
2023-10-09,208.26630455863597,195.28633901786714,208.70246435875882,196.09699214787076,207.83014475851323,194.47568588786345
2023-10-10,203.67907782256867,193.07852733115539,204.1056308651291,193.88001561397465,203.25252478000837,192.27703904833606
2023-10-11,192.7962536397292,174.53005123754042,193.20001542745644,175.2545429404775,192.39249185200205,173.80555953460328
2023-10-12,170.93984469806446,151.60732042585977,171.29783390162066,152.23665757997296,170.58185549450835,150.97798327174655
2023-10-13,195.27611116581753,182.24316189323258,195.68506637244755,182.9996714901327,194.86715595918758,181.4866522963324
2023-10-16,214.23799999663058,193.26652688297696,214.68666596520995,194.0687955707436,213.78933402805131,192.46425819521028
2023-10-17,239.2028961995761,204.7395155914408,239.70384467329254,205.5894098031114,238.70194772585978,203.88962137977018
2023-10-18,240.70902974416026,217.99304995820643,241.21313242425282,218.89796091693708,240.20492706406787,217.08813899947575
2023-10-19,203.92815761721047,186.50820858664602,204.35523229284865,187.28242281905221,203.5010829415724,185.7339943542398
2023-10-20,201.10202324664087,174.3914704664674,201.52317931626737,175.11538690675997,200.68086717701445,173.66755402617486
2023-10-23,216.85265933176262,193.36924688069897,217.3068010266983,194.17194196945243,216.39851763682705,192.5665517919455
2023-10-24,226.0820593161792,219.24722338469977,226.55552959746967,220.15734054279324,225.60858903488884,218.33710622660632
2023-10-25,215.70809087896862,244.56291913276903,216.15983557190893,245.5781242765332,215.25634618602845,243.5477139890049
2023-10-26,194.01071956372698,239.98089854255363,194.41702473558823,240.97708326045554,193.60441439186584,238.98471382465175
2023-10-27,213.88833842337274,278.89661672308966,214.336272116406,280.05434448034623,213.44040473033957,277.7388889658331
2023-10-30,191.41807899731853,239.8698886150403,191.81895455542812,240.86561251962752,191.017203439209,238.87416471045313
2023-10-31,201.9298521539624,264.44256004982896,202.35274189669323,265.54028757182914,201.50696241123163,263.34483252782877
2023-11-01,207.6101759067384,253.9354230673187,208.04496161544364,254.98953441255463,207.17539019803323,252.88131172208278
2023-11-02,182.7596953169897,220.63597122038226,183.1424381344075,221.55185320967408,182.37695249957196,219.72008923109047
2023-11-03,175.4405552334845,198.34607115326568,175.8079700088426,199.1694255374636,175.07314045812643,197.52271676906776
2023-11-06,191.31583596404352,195.19561978680034,191.71649740061744,196.00589633220014,190.91517452746962,194.3853432414005
2023-11-07,193.64784799284195,194.2623024692917,194.05339322424058,195.06870472113607,193.24230276144334,193.45590021744735
2023-11-08,205.69456265371647,164.3345281926655,206.125336606918,165.0166972594678,205.263788700515,163.65235912586317
2023-11-09,198.5938145158512,153.95462253205457,199.0097177923242,154.59370357203824,198.17791123937823,153.3155414920709
2023-11-10,206.51811936719363,158.9121923852302,206.9506180464967,159.5718527936372,206.08562068789064,158.25253197682324
2023-11-13,189.16968923203189,152.60182712407416,189.56585612047596,153.23529257498362,188.77352234358787,151.96836167316474
2023-11-14,201.7486845468693,164.40097671703836,202.17119488099888,165.08342161831297,201.32617421273974,163.71853181576378
2023-11-15,200.86309225066458,173.4288121827593,201.2837479412419,174.1487325322104,200.4424365600873,172.7088918333082
2023-11-16,185.22860520392092,152.89956569253536,185.6165185132485,153.53426708602873,184.84069189459336,152.26486429904205
2023-11-17,184.10150521498687,160.62033673794585,184.48705810548947,161.28708782444633,183.7159523244843,159.95358565144545
2023-11-20,188.7382137794175,163.05436301875235,189.13347705434822,163.73121799184815,188.3429505044868,162.37750804565667
2023-11-21,190.96004866148078,168.05780544556814,191.35996499375617,168.7554302087296,190.56013232920546,167.3601806824068
2023-11-22,192.0259275739222,167.913105543213,192.42807611334405,168.6101296426038,191.6237790345004,167.21608144382233
2023-11-23,176.4264413347855,168.61540892873933,176.79592079307827,169.31534835974293,176.05696187649278,167.91546949773584
2023-11-24,172.5574922434508,151.75072999117805,172.91886919055756,152.38066245274388,172.19611529634415,151.12079752961236
2023-11-27,192.4780406509178,159.79668605555344,192.88113602400875,160.46001808567212,192.07494527782688,159.13335402543493
2023-11-28,201.92389234319833,170.31767277523176,202.3467696046501,171.02467847375925,201.50101508174663,169.61066707670446
2023-11-29,204.2894277955436,155.63128342132552,204.71725905794267,156.27732444839637,203.86159653314456,154.98524239425487
2023-11-30,208.29424125514308,163.8934117513776,208.73045956143662,164.57374969970232,207.8580229488496,163.2130738030531
2023-12-01,194.77228928862064,154.89312977433875,195.1801893709005,155.53610665177493,194.3643892063408,154.25015289690273
2023-12-04,201.92167806200575,151.26089730300265,202.3445506862194,151.8887964200763,201.49880543779213,150.63299818592918
2023-12-05,196.44180146347293,148.25906171907437,196.8531979063284,148.87449991633093,196.03040502061748,147.64362352181794
2023-12-06,194.75418813971902,136.12231532245426,195.16205031383365,136.68737267124,194.34632596560442,135.55725797366867
2023-12-07,185.99713467950747,129.9215847136383,186.38665747464785,130.46090220933638,185.60761188436715,129.38226721794035
2023-12-08,185.67805657445214,141.00093858759047,186.0669111431945,141.58624758961463,185.28920200570985,140.41562958556642
2023-12-11,189.10650602996003,140.64460617999146,189.50254059756207,141.22843601054365,188.71047146235804,140.06077634943938
2023-12-12,208.74789002241232,165.27954866623728,209.18505837848025,165.96564060756677,208.31072166634448,164.59345672490792
2023-12-13,190.98507076069,154.88259035551494,191.38503949526742,155.5255234827692,190.58510202611268,154.2396572282608
2023-12-14,171.61760148327923,146.58085004654507,171.97701007277306,147.1893218192581,171.25819289378546,145.9723782738321
2023-12-15,178.21960327352505,165.08366112715595,178.59283804477857,165.7689399197138,177.84636850227162,164.39838233459818
2023-12-18,191.07148981336329,173.51360048193004,191.47163953024997,174.23387279609344,190.67134009647668,172.79332816776673
2023-12-19,203.31789664157958,177.50129068041326,203.74369328376096,178.23811629552512,202.89209999939828,176.7644650653015
2023-12-20,214.32149494327544,183.23745240187534,214.77033577038185,183.99808939814727,213.87265411616914,182.4768154056035
2023-12-21,199.83478449837904,160.26025614857875,200.25328666486786,160.9255125045298,199.41628233189033,159.5949997926278
2023-12-22,209.76271891014537,175.05043353470066,210.20201256231329,175.77708539661322,209.32342525797756,174.32378167278821
2023-12-27,206.25283727820207,174.62648579954978,206.68478039292089,175.35137781200135,205.82089416348336,173.9015937870983
2023-12-28,179.97323457575732,164.15320809391113,180.35014187329824,164.83462448284405,179.5963272782165,163.47179170497827
2024-01-03,191.10893066350826,177.03899585648526,191.50915879055233,177.7739024395343,190.7087025364643,176.30408927343626
2024-01-04,184.8616693560033,175.55036370129747,185.24881421329343,176.2790908233453,184.47452449871327,174.82163657924966
2024-01-05,168.3441698194987,173.67122316482045,168.69672305472284,174.39214978650932,167.99161658427462,172.9502965431316
2024-01-08,154.38713197440953,172.73945437377776,154.7104558110052,173.45651312999945,154.0638081378139,172.02239561755607
2024-01-09,158.47292107250306,184.0238335337911,158.80480153548217,184.78773487681235,158.141040609524,183.25993219076986
2024-01-10,151.81646414500997,196.47271054280168,152.13440438405718,197.2882884196918,151.49852390596286,195.65713266591155
2024-01-11,145.44227764772955,188.05003482805904,145.74686880510706,188.83064933544006,145.13768649035214,187.26942032067802
2024-01-12,134.48450771441966,183.09457677303052,134.76615066251273,183.8546206782736,134.20286476632666,182.33453286778746
2024-01-15,144.46096973466342,186.51931412205815,144.76350579693502,187.29357445465294,144.1584336723919,185.74505378946338
2024-01-16,145.39539221310264,175.38347140694069,145.69988518108826,176.11150574237848,145.09089924511713,174.65543707150292
2024-01-17,142.81390954496175,187.45549197426791,143.11299626652195,188.23363847478387,142.51482282340166,186.67734547375198
2024-01-18,158.25241876816455,191.50373769060852,158.58383744621315,192.29868886408562,157.92100009011608,190.70878651713141
2024-01-19,155.99985289148918,160.21330392923434,156.32655415408925,160.8783653818257,155.67315162888926,159.548242476643
2024-01-22,172.51355361573036,179.81529297733653,172.87483854476864,180.56172424747916,172.15226868669225,179.0688617071939
2024-01-23,177.16499803318513,180.0416270312902,177.5360242070767,180.78899783673359,176.79397185929372,179.2942562258468
2024-01-24,181.36055665181453,176.0495631280909,181.74036933590222,176.78036247690002,180.98074396772705,175.3187637792818
2024-01-25,189.3241946077815,190.03976127567157,189.7206850676932,190.82863533659187,188.92770414787,189.2508872147513
2024-01-26,205.31928757573448,197.09640918541044,205.74927561254245,197.9145760977618,204.88929953892676,196.2782422730591
2024-01-29,225.88118264251088,210.09516704205657,226.3542322396681,210.96729309868624,225.4081330453539,209.2230409854269
2024-01-30,212.41600990465457,202.21483870096932,212.86086018717754,203.05425272629518,211.97115962213186,201.37542467564347
2024-01-31,223.21454303378428,201.6729221044042,223.6820080453735,202.51008657972355,222.74707802219535,200.83575762908484
2024-02-01,244.2445447070968,227.9018573982296,244.7560516070071,228.84790080793593,243.7330378071868,226.95581398852323
2024-02-02,251.55508312654112,263.09398460799594,252.08190005455498,264.1861140584236,251.02826619852758,262.00185515756823
2024-02-05,248.1637893816379,260.5436800057782,248.68350412379854,261.62522288666565,247.64407463947757,259.4621371248906
2024-02-06,233.33756966374173,235.71613772494075,233.8262347311005,236.69461899403564,232.84890459638328,234.7376564558458
2024-02-07,229.5877061994669,225.1553391620272,230.068518149623,226.08998149976915,229.10689424931113,224.22069682428514
2024-02-08,233.27334040883056,226.78862694843895,233.76187096466074,227.73004922717888,232.78480985300072,225.84720466969893
2024-02-09,221.19006330713248,181.03383711934902,221.65328857060308,181.78532668813006,220.7268380436622,180.28234755056786
2024-02-12,226.93808391750264,192.42374658696536,227.4133469204714,193.22251680941025,226.46282091453423,191.6249763645204
2024-02-13,221.9181240631259,176.42883937273788,222.38287406116402,177.1612131351818,221.4533740650881,175.69646561029384
2024-02-14,221.22091186420874,162.67799597360255,221.68420173198734,163.35328860944153,220.75762199643046,162.0027033377635
2024-02-15,214.52403075898462,160.04238751403577,214.97329574486744,160.70673947548883,214.0747657731021,159.37803555258262
2024-02-16,225.0354056114396,160.50522599002525,225.50668394779873,161.17149924029522,224.5641272750807,159.83895273975523
2024-02-19,221.95508725911097,168.54367537439595,222.41991466698357,169.24331703223905,221.49025985123865,167.84403371655276
2024-02-20,216.69517783034902,168.66136368744895,217.14898972109333,169.36149388125324,216.241365939605,167.96123349364456
2024-02-21,209.28411726289318,154.2854372616503,209.72240860794645,154.92589154667166,208.84582591784016,153.6449829766288
2024-02-22,208.87840368545884,139.90204394115446,209.31584536856982,140.48279132156608,208.44096200234807,139.32129656074278
2024-02-23,224.14064252438055,151.3072537440466,224.6100470113427,151.93534529134445,223.67123803741865,150.67916219674868
2024-02-26,225.91904486135604,151.57122627458978,226.39217375111812,152.20041359827013,225.4459159715942,150.94203895090936
2024-02-27,217.9560700063417,136.81905490152653,218.41252250897284,137.38700448600778,217.49961750371074,136.25110531704524
2024-02-28,232.64793921449402,150.65368041978664,233.13516002960296,151.27905891883103,232.16071839938525,150.0283019207422
2024-02-29,227.13964980038722,136.88815183006488,227.6153349308593,137.45638824280906,226.66396466991532,136.31991541732066
2024-03-01,231.9487614302088,140.35658597256892,232.4345179986491,140.93922020242601,231.4630048617687,139.77395174271174
2024-03-04,218.12830940383137,133.52243757805425,218.5851226172426,134.07670257422717,217.67149619042033,132.96817258188122
2024-03-05,242.06658509031945,145.15662921699902,242.57353081825735,145.75918890656732,241.55963936238174,144.5540695274306
2024-03-06,227.82864027285052,139.51037116454424,228.3057683153068,140.0894926720766,227.3515122303944,138.93124965701176
2024-03-07,224.06550641123627,140.68695883982997,224.53475354508186,141.27096448051006,223.59625927739089,140.10295319914977
2024-03-08,233.78847606362916,135.02827881884107,234.27808543758448,135.58879471265115,233.29886668967404,134.4677629250309
2024-03-11,243.8036045135572,132.22555848309568,244.31418797850714,132.77444000440371,243.29302104860747,131.6766769617876
2024-03-12,244.28444989623753,130.2580248782568,244.7960403672245,130.7987389707361,243.77285942525077,129.71731078577744
2024-03-13,243.76492702100032,135.9350263036647,244.27542948596584,136.49930619699668,243.254424556035,135.37074641033266
2024-03-14,224.5285674196103,130.7522057383418,224.99878431473,131.2949712250099,224.05835052449083,130.20944025167358
2024-03-15,254.31029223829606,150.6107570108294,254.84287923774806,151.23595733050908,253.77770523884428,149.98555669114958
2024-03-18,245.61207255644993,152.6448982666312,246.12644338902896,153.27854251016228,245.09770172387113,152.0112540231
2024-03-19,248.272697602463,164.15074807238278,248.79264042466718,164.83215424952013,247.75275478025904,163.4693418952453
2024-03-20,235.64215445897614,164.18796986330173,236.13564588192693,164.8695305518169,235.14866303602554,163.5064091747864
2024-03-21,230.7486771648965,143.60858483777366,231.2319204678597,144.20471844025508,230.2654338619335,143.0124512352921
2024-03-22,235.41541193573937,155.4264541271832,235.9084285052384,156.07164488736245,234.92239536624058,154.7812633670038
2024-03-25,226.46375725460382,161.88304174900554,226.93802690330463,162.55503445032977,225.9894876059032,161.21104904768117
2024-03-26,222.5030939463072,159.15018667211055,222.9690690121634,159.81083501861164,222.03711888045117,158.48953832560935
2024-03-27,222.11804634247963,151.26880533411492,222.58321502591943,151.8967372782167,221.65287765904,150.64087339001304
2024-03-28,229.77439146239445,169.56377304213115,230.25559437645188,170.26764922744513,229.2931885483372,168.85989685681707
2024-04-02,241.75610057603305,169.84830137005144,242.26239607462165,170.5533586609193,241.24980507744465,169.14324407918352
2024-04-03,243.72410667071057,172.22453540881506,244.23452364803148,172.93945668489985,243.21368969338988,171.50961413273018
2024-04-04,266.84854671014955,199.47282084687345,267.40739183414996,200.30085248177127,266.2897015861494,198.6447892119755
2024-04-05,281.0645168960454,205.17914043781514,281.6531336853566,206.0308595762038,280.47590010673446,204.32742129942636
2024-04-08,306.06276377489655,217.5583729240237,306.70373291369225,218.46147949489972,305.4217946361011,216.65526635314754
2024-04-09,303.00535034141797,213.52781122451626,303.6399165201435,214.41418653055416,302.3707841626926,212.64143591847824
2024-04-10,292.21750814691603,199.3858374951503,292.8294819859672,200.21350805345318,291.605534307865,198.55816693684733
2024-04-11,287.97863616353595,182.4868051048327,288.5817327837738,183.24432608907867,287.3755395432983,181.7292841205867
2024-04-12,301.12170642385206,186.55116525992713,301.7523277985618,187.32555780978163,300.49108504914255,185.7767727100726
2024-04-15,293.86768542335807,162.30783348685537,294.4831151310511,162.98158954118028,293.2522557156653,161.6340774325304
2024-04-16,325.67993454804014,183.11750749553818,326.36198676698905,183.87764658850438,324.99788232909145,182.35736840257192
2024-04-17,313.41967307699645,178.42288637951077,314.07604935569185,179.16353763056736,312.76329679830127,177.68223512845415
2024-04-18,331.5345901638852,188.7406124328592,332.2289034417155,189.52409359696412,330.8402768860552,187.9571312687542
2024-04-19,311.0223707166586,197.65306563438884,311.6737264668507,198.47354328334862,310.3710149664668,196.83258798542903
2024-04-22,316.42156221982094,185.99797265958094,317.08422517734954,186.77006885160918,315.7588992622927,185.2258764675527
2024-04-23,295.8356843161435,171.10905846321123,296.4552354874864,171.81934928290084,295.21613314480095,170.39876764352158
2024-04-24,290.71407103247014,167.54856534379735,291.3228963121195,168.24407620035117,290.10524575282113,166.8530544872435
2024-04-25,312.69847374209195,173.09867506539777,313.35333965568816,173.8172249826473,312.0436078284961,172.38012514814818
2024-04-26,314.01103444280585,185.22983921921562,314.66864917462345,185.99874681248764,313.3534197109886,184.46093162594352
2024-04-29,308.7649982250158,181.31784435535846,309.4116264935501,182.07051286658873,308.1183699564819,180.5651758441281
2024-04-30,312.08907260916914,177.14343536837535,312.7426622900263,177.87877549028647,311.4354829283124,176.40809524646414
2024-05-02,318.2322453964203,194.38020087759682,318.89870036060154,195.1870925375288,317.56579043223945,193.57330921766476
2024-05-03,326.08335376835026,216.84474189279027,326.7662508443052,217.74488610986293,325.4004566923958,215.9445976757175
2024-05-06,328.9253091220852,212.6147217791632,329.6141579370008,213.49730675956658,328.23646030717,211.73213679875968
2024-05-07,331.8726449140878,205.4070055565115,332.56766615998146,206.25967058580383,331.1776236681946,204.55434052721904
2024-05-08,334.6313817273393,206.17943257311327,335.33218043252776,207.0353040242263,333.9305830221514,205.32356112200014
2024-05-10,328.25392286553796,210.10098441828643,328.9413656359373,210.97313462342674,327.5664800951391,209.22883421314603
2024-05-13,335.2699356288736,214.26821355612287,335.9720716197197,215.15766234631025,334.567799638028,213.37876476593541
2024-05-14,345.18433905294285,210.5750550146891,345.907238192321,211.44917313430182,344.4614399135652,209.7009368950763
2024-05-15,343.8962937101039,207.9800905121168,344.6164953723243,208.84343667447516,343.176092047884,207.11674434975833
2024-05-16,336.992917612861,213.40080018822724,337.69866194294053,214.28664825874714,336.2871732827819,212.51495211770725
2024-05-17,332.4110320767449,203.51492095698802,333.10718083502104,204.35973175382074,331.71488331846916,202.67011016015522
2024-05-21,321.90118998187273,191.70452770203738,322.57532859963607,192.5003123749392,321.22705136410985,190.90874302913545
2024-05-22,308.89388454939126,178.07223617989843,309.5407827369295,178.8114318468968,308.2469863618535,177.33304051289994
2024-05-23,306.7198234615213,177.22807389525113,307.3621686415456,177.96376536015464,306.07747828149735,176.49238243034748
2024-05-24,306.5386886049623,180.29432661954456,307.1806544449729,181.04274640625917,305.8967227649521,179.54590683282981
2024-05-27,311.1443580242552,191.0439493323153,311.7959692452486,191.8369918783191,310.49274680326215,190.25090678631133
2024-05-28,315.29241640369384,183.57019023682886,315.9527146579426,184.33220846114116,314.6321181494454,182.80817201251642
2024-05-29,317.1335345253341,185.95578068841672,317.79768852434023,186.72770173735162,316.4693805263283,185.18385963948165
2024-05-30,311.17270637033704,193.2711725865451,311.8243769595945,194.073460559092,310.52103578107995,192.46888461399806
2024-05-31,298.8834027287236,187.0145482657184,299.50933655642785,187.7908643647874,298.2574689010196,186.23823216664925
2024-06-03,288.53346841339896,173.5019218019778,289.1377269859926,174.22214563677227,287.9292098408056,172.78169796718322
2024-06-04,297.0392480595275,177.15799493053353,297.6613197832125,177.8933954906437,296.4171763358428,176.42259437042324
2024-06-05,306.49618581041386,180.96084217252198,307.13806263933634,181.71202873197623,305.85430898149167,180.20965561306758
2024-06-06,289.7115687225646,170.31665454009155,290.3182945209366,171.02365601182296,289.10484292419284,169.60965306836
2024-06-07,293.3071304171697,195.81953027209883,293.92138618767694,196.63239673234003,292.6928746466626,195.00666381185746
2024-06-10,303.1803712781252,181.89681281372378,303.8153039928439,182.65188468094559,302.5454385634067,181.14174094650184
2024-06-11,316.0772432159753,195.09079940161521,316.73918508658477,195.90064082710973,315.415301345366,194.2809579761206
2024-06-12,329.38026583547196,209.7401916744035,330.070067439316,210.6108441927697,328.69046423162814,208.86953915603718
2024-06-13,323.1891245501332,197.7996494474178,323.8659604130656,198.6207355804499,322.51228868720113,196.9785633143856
2024-06-14,320.23578222380684,192.6726123909716,320.90643307663174,193.47241568026584,319.5651313709823,191.87280910167726
2024-06-17,314.0887980860904,196.64548751875188,314.7465756737054,197.46178261015396,313.4310204984757,195.82919242734968
2024-06-18,310.09139565977733,179.59464696736913,310.7408017239865,180.34016231385058,309.44198959556854,178.8491316208876
2024-06-19,315.1387220153367,183.44533864060844,315.79869839652093,184.20683859345453,314.478745634153,182.68383868776226
2024-06-20,311.1324875998339,178.39787173627647,311.7840739612998,179.13841914904646,310.4809012383685,177.65732432350637
2024-06-21,314.1963419525136,178.73034879941306,314.8543447628856,179.47227635773365,313.5383391421421,177.9884212410924
2024-06-24,323.88519426171035,179.75050686253823,324.5634878622587,180.496669199037,323.20690066116254,179.00434452603938
2024-06-25,336.7263356593403,173.46746566330017,337.4315217026062,174.18754646721598,336.0211496160749,172.7473848593843
2024-06-26,351.97495276288606,190.7792870510376,352.7120730828086,191.5712309574347,351.2378324429641,189.98734314464045
2024-06-27,341.39049967690744,185.540082088737,342.10545360293264,186.31027753119756,340.6755457508828,184.76988664627632
2024-06-28,338.61634146870534,190.4248946141012,339.3254856393207,191.21536740203857,337.9071972980906,189.6344218261637
2024-07-01,338.42053601124655,191.05333219790265,339.12927011807665,191.84641369312024,337.7118019044171,190.26025070268497
2024-07-02,331.9133850711763,197.38357149844273,332.6084916367706,198.2029304502836,331.2182785055826,196.56421254660182
2024-07-03,328.799941201155,200.43802315830786,329.4885274654508,201.27006144456078,328.1113549368597,199.60598487205488
2024-07-04,316.03984387893996,192.16237785722953,316.7017074263306,192.96006311192963,315.37798033154985,191.3646926025294
2024-07-05,322.5816524384262,196.15919353557368,323.2572161084545,196.97346997200205,321.90608876839843,195.34491709914525
2024-07-08,332.7432738660891,191.78491301174014,333.44011841868837,192.58103137210446,332.0464293134903,190.9887946513758
2024-07-09,317.35845441796124,185.84996909148825,318.02307945339163,186.62145090589883,316.69382938253125,185.0784872770776
2024-07-10,314.76328987032576,175.0453082789333,315.42248000617997,175.77193886539638,314.104099734472,174.3186776924702
2024-07-11,309.0666253630441,171.62760108410325,309.7138853114485,172.34004442608799,308.41936541464014,170.91515774211848
2024-07-12,302.5935355452239,171.59865605945313,303.2272392845857,172.31097924774485,301.95983180586245,170.88633287116141
2024-07-15,294.33756725108924,170.5523757351214,294.9539810044947,171.26035570911534,293.72115349768404,169.84439576112746
2024-07-16,311.35660452019295,185.213101946797,312.0086602364657,185.98194006197684,310.70454880392055,184.4442638316172
2024-07-17,310.3681672020455,190.76888051641828,311.01815289252113,191.5607812242491,309.7181815115703,189.97697980858752
2024-07-18,320.2430617152631,211.08099496222735,320.9137278130962,211.95721328917736,319.5723956174304,210.20477663527743
2024-07-19,329.9276624854721,227.3225474435346,330.618610469735,228.26618607966398,329.2367145012097,226.3789088074053
2024-07-22,311.9363512740514,228.4567105023507,312.5896211196516,229.40505716280057,311.28308142845157,227.50836384190086
2024-07-23,318.4882868807898,220.252819999881,319.1552780575036,221.16711149012554,317.8212957040764,219.33852850963652
2024-07-24,328.26164897083714,203.86740322511952,328.9491079215615,204.71367721111017,327.5741900201132,203.02112923912892
2024-07-25,330.39117008842743,199.25266346847081,331.083088769241,200.0797812080661,329.69925140761427,198.42554572887562
2024-07-26,314.63432293629023,196.96738090259234,315.2932429843245,197.78501220563354,313.97540288825644,196.14974959955123
2024-07-29,312.84210707478314,202.76016671300113,313.49727379117024,203.60184444946037,312.1869403583965,201.91848897654194
2024-07-30,296.3581243482009,191.44951904673732,296.9787696347941,192.2442451531996,295.7374790616081,190.6547929402751
