Date,LONN.SE,SIKA.SE
2024-02-07,442.545239448782,226.50472515650807
2024-02-08,444.52060894016904,226.0557799591635
2024-02-09,446.0800003770292,226.3013438363968
2024-02-12,436.4499696810266,222.821751179168
2024-02-13,435.40854338328313,215.76217119145534
2024-02-14,442.46010251192513,216.52749505051676
2024-02-15,456.0372941924657,218.92627860391454
2024-02-16,460.91729102090335,218.13130088266718
2024-02-19,465.01699165823186,221.71174242312318
2024-02-20,449.1341040351532,218.11183999633607
2024-02-21,460.68753191817535,215.75212693703463
2024-02-22,472.9725775482398,216.5538486162615
2024-02-23,461.71023377004957,218.94146435879625
2024-02-26,455.8101620296973,214.78319271253244
2024-02-27,444.9914241079619,213.27416842715405
2024-02-28,435.16056248375025,204.00185793461372
2024-02-29,437.4629133120731,202.74859369980163
2024-03-01,432.9165037406346,196.54602158673427
2024-03-04,431.6965311622758,196.8731194514008
2024-03-05,430.8097042496226,196.41523207383804
2024-03-06,425.7685920765366,190.7975605671479
2024-03-07,425.87692241942074,190.64919043526749
2024-03-08,419.35498014146987,187.02920583712643
2024-03-11,419.9287111762047,188.97789086255358
2024-03-12,434.56838544159024,194.2085171995096
2024-03-13,428.7728067845373,183.61691501737295
2024-03-14,421.6899492876638,185.4979445493763
2024-03-15,421.8368709839439,185.68577356819267
2024-03-18,447.9955125289882,186.16597877265306
2024-03-19,441.3415450893663,187.07424315712828
2024-03-20,460.1721157478318,185.58719696286872
2024-03-21,446.69994184588916,182.24515036863144
2024-03-22,444.47101968599236,182.3632400387505
2024-03-25,449.4917759499909,186.02847028506446
2024-03-26,458.47712800136674,187.62666166222593
2024-03-27,470.0761850002607,195.16837222914432
2024-03-28,471.38462864783605,197.29031755054388
2024-04-02,456.72391837459764,197.4456933226297
2024-04-03,468.6324363041264,194.57001388867346
2024-04-04,463.7685705914716,191.4390049194215
2024-04-05,465.1583035562138,193.28753952700382
2024-04-08,460.3331162043925,190.4381995931951
2024-04-09,452.7187681388502,192.857689447106
2024-04-10,445.946004702554,195.91296753266494
2024-04-11,436.28755313891054,197.17492399945058
2024-04-12,438.65969026096053,197.42225205288634
2024-04-15,436.5163721487646,192.9107186453358
2024-04-16,426.48806743562255,191.7606580371646
2024-04-17,420.5305408640423,196.6152941222611
2024-04-18,428.3812864947263,203.86536628849402
2024-04-19,450.11471700791793,206.66581052388298
2024-04-22,448.7989853230121,211.2717691381148
2024-04-23,432.2209997535366,219.98573942704417
2024-04-24,425.2162052407115,218.6446126458291
2024-04-25,430.7652910335287,221.22853147057774
2024-04-26,428.91815492185407,218.02308864279374
2024-04-29,432.7655401203885,217.12017943918397
2024-04-30,429.42656773296164,212.137154648987
2024-05-02,435.3150132522665,207.28378676552177
2024-05-03,433.16892160410754,206.1273305103454
2024-05-06,427.2152763069829,206.61407815822824
2024-05-07,447.0187299631223,206.33107351424286
2024-05-08,450.8555484485732,206.32912319410298
2024-05-10,472.52730888365534,211.7893548612807
2024-05-13,483.2147082475356,211.33253294724523
2024-05-14,495.45132695502343,217.79221610395876
2024-05-15,505.01823792939734,220.80241664551872
2024-05-16,511.7969627838545,224.76637908783476
2024-05-17,522.5524270796192,227.51181787206713
2024-05-21,512.4363518153807,227.04884203594594
2024-05-22,517.0817354646081,227.89765118042232
2024-05-23,536.2916977824209,231.84121622690887
2024-05-24,537.3987163797793,231.33170791621802
2024-05-27,540.1913527979502,235.54240311670148
2024-05-28,551.0099053073656,238.96532838636858
2024-05-29,551.4803843115819,236.60375673418594
2024-05-30,580.2853915176217,240.05451405356473
2024-05-31,593.1886370969286,246.0217728465714
2024-06-03,588.8127367765381,243.86680046806748
2024-06-04,599.2850805369882,244.35236174692253
2024-06-05,605.6620209470152,238.00684402384172
2024-06-06,576.8831022588865,239.7623426232948
2024-06-07,564.554191905306,236.32746286058483
2024-06-10,570.0040013433958,235.14502667691258
2024-06-11,567.9962088066052,236.30904281979298
2024-06-12,542.2644404241205,230.6026163366869
2024-06-13,544.9991544920174,233.4019129611993
2024-06-14,532.0853765640526,233.62662434514934
2024-06-17,547.978843855506,236.81744814876959
2024-06-18,548.2584697656968,238.01736043510144
2024-06-19,534.8691968956945,230.52976506508813
2024-06-20,541.5061978505626,228.7389158222145
2024-06-21,543.2825326325202,224.15453107064764
2024-06-24,550.2586955657958,222.32508126693293
2024-06-25,571.2353442864224,225.82477981594886
2024-06-26,562.0469332944082,229.7170884923291
2024-06-27,570.4919263989951,235.98811629520853
2024-06-28,553.8760075078774,235.17116478864403
2024-07-01,553.571134609594,231.63329153452477
2024-07-02,545.442741777086,234.08023108825535
2024-07-03,532.6772866411358,237.0136781897896
2024-07-04,540.8859682437455,241.1055198693667
2024-07-05,546.4586641653357,234.0913388722088
2024-07-08,545.400993398392,237.3483497060709
2024-07-09,546.036301402563,234.09895934956228
2024-07-10,553.2244653135823,233.87640019877296
2024-07-11,551.3096813655068,232.72184312302926
2024-07-12,557.5967353705836,236.25039919358767
2024-07-15,550.6284357090004,236.25696351355896
2024-07-16,564.6685244735932,229.4584857656854
2024-07-17,566.3685121577028,228.17923778033887
2024-07-18,566.5521683091146,222.269144270676
2024-07-19,578.7267586893528,226.0765210810243
2024-07-22,591.6582358368728,228.28486620226914
2024-07-23,578.6718705763415,225.5931129197473
2024-07-24,595.2305166436364,225.51845086763387
2024-07-25,591.1089749402827,228.8807332630948
2024-07-26,591.73680374283,231.61378992465598
2024-07-29,582.182332671185,235.01565918958207
2024-07-30,584.0329339001514,240.24300795121664
