Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-25,251.17733003829665,134.38121466546284,251.71277520998356,134.92948563513022,250.64188486660984,133.83294369579565
2023-10-26,214.9008985817102,117.1523191453609,215.35901177416756,117.63029678365291,214.44278538925295,116.67434150706906
2023-10-27,218.45858680585164,121.13677239439048,218.9242840704133,121.631006471887,217.99288954129003,120.6425383168941
2023-10-30,248.37997321288074,122.7125294386281,248.90945514256077,123.21319255343282,247.85049128320074,122.21186632382354
2023-10-31,239.38254929747603,124.85261362808016,239.89285104400662,125.36200821652606,238.87224755094547,124.34321903963443
2023-11-01,229.896912708208,123.15366921319385,230.38699352830656,123.65613216388012,229.40683188810948,122.65120626250774
2023-11-02,264.70834328906017,127.80532618148693,265.27263308502927,128.32676774077498,264.1440534930912,127.28388462219907
2023-11-03,274.09026036576455,129.78227287240708,274.67454998496265,130.31178030966706,273.5059707465666,129.25276543514727
2023-11-06,261.62193255841447,124.41948731295905,262.1796429241328,124.9271147601764,261.06422219269626,123.91185986574186
2023-11-07,280.24424433704087,124.81222781300036,280.84165266007875,125.32145762863894,279.64683601400304,124.30299799736196
2023-11-08,266.284676192706,119.29289269140787,266.8523263231531,119.7796037999,265.7170260622589,118.8061815829159
2023-11-09,248.9753082324338,115.1007310270577,249.50605926256054,115.57033825279034,248.44455720230707,114.6311238013252
2023-11-10,251.42149561531122,119.70834412768829,251.95746128492394,120.19675026448022,250.8855299456985,119.21993799089651
2023-11-13,253.29801831592573,121.86182220661276,253.83798424710446,122.35901446367774,252.758052384747,121.36462994954793
2023-11-14,238.94621270082683,121.14591941822262,239.45558429046835,121.64019081527785,238.4368411111853,120.65164802116755
2023-11-15,234.699628664764,120.84505835261037,235.19994763441818,121.33810224633791,234.1993096951098,120.35201445888296
2023-11-16,272.4617653094098,129.97095553532682,273.0425833978972,130.50123279169296,271.88094722092245,129.44067827896086
2023-11-17,243.53345337254518,128.49377262234958,244.0526037741068,129.01802302064564,243.01430297098355,127.9695222240537
2023-11-20,251.30822500770185,127.0715802814585,251.84394921364455,127.5900281814237,250.77250080175915,126.55313238149346
2023-11-21,241.59189404428133,131.0955240502275,242.10690554299012,131.63038950942885,241.07688254557252,130.5606585910264
2023-11-22,295.7940128199338,143.78288602964636,296.4245692318288,144.36951551161155,295.16345640803877,143.19625654768143
2023-11-23,237.74846343068833,140.03584432259862,238.2552817283449,140.60718599670153,237.24164513303174,139.464502648496
2023-11-24,238.75918675786966,145.24768160381683,239.26815965652213,145.8402874039141,238.25021385921715,144.65507580371982
2023-11-27,201.67549644007588,142.1991007090942,202.1054164921758,142.77926839864588,201.24557638797592,141.61893301954277
2023-11-28,205.74217969610544,140.68677173671588,206.18076886621012,141.26076917342226,205.3035905260007,140.1127743000097
2023-11-29,206.2887389240432,142.1507982685527,206.72849321720892,142.73076888572353,205.84898463087742,141.57082765138207
2023-11-30,209.62605632698137,143.57692372031005,210.07292491859718,144.16271288277568,209.1791877353655,142.9911345578446
2023-12-01,201.88542096670358,140.9584647359336,202.3157885236567,141.5335706712088,201.45505340975043,140.38335880065858
2023-12-04,178.10599284512494,138.19167759825334,178.4856688051444,138.755495132314,177.72631688510546,137.62786006419284
2023-12-05,193.50104174764957,144.07463480083956,193.91353597435528,144.66245460826858,193.08854752094382,143.48681499341072
2023-12-06,177.91836297431684,138.23175476792414,178.2976389559291,138.79573581552896,177.53908699270454,137.66777372031953
2023-12-07,171.8279830477812,136.37435846820856,172.19427591294382,136.93076139953544,171.46169018261858,135.81795553688184
2023-12-08,178.1835920719457,142.05737529536881,178.56343345346764,142.63696474985832,177.80375069042373,141.47778584087948
2023-12-11,167.8219158021654,135.61019186671493,168.17966876699626,136.16347702324992,167.4641628373345,135.0569067101801
2023-12-12,150.28191604446408,128.8752058983853,150.60227826157015,129.4010125319977,149.961553827358,128.34939926477307
2023-12-13,141.38498200041028,129.52632507335454,141.68637825280933,130.05478825194848,141.0835857480112,128.9978618947608
2023-12-14,138.81005932812934,124.8686196971034,139.10596651066635,125.37807958978853,138.51415214559228,124.35915980441848
2023-12-15,139.7774342241066,137.28976361214694,140.07540359998399,137.84990136658254,139.47946484822916,136.72962585771154
2023-12-18,148.99739655118037,135.8717927218079,149.3150205046043,136.42614520129314,148.67977259775643,135.3174402423229
2023-12-19,145.8599958678954,132.74812005142928,146.17093169366365,133.28972804837522,145.54906004212714,132.20651205448357
2023-12-20,156.40273918401894,138.65408995242953,156.73614941463927,139.21979411380227,156.06932895339855,138.08838579105708
2023-12-21,158.34471013726449,135.6651397406743,158.68226014821576,136.21864908274165,158.00716012631315,135.11163039860728
2023-12-22,155.71516477302532,126.15715198248054,156.04710927264802,126.67186904483269,155.38322027340257,125.6424349201287
2023-12-27,139.09658003632663,122.23817571094371,139.39309800698598,122.73690347802234,138.80006206566722,121.73944794386536
2023-12-28,160.40555378868916,123.97577907066466,160.74749698585111,124.48159620273604,160.06361059152718,123.46996193859357
2024-01-03,169.2367394820546,122.63605198466173,169.59750848542708,123.13640307395058,168.8759704786821,122.1357008953732
2024-01-04,186.13479588302877,125.28414123977508,186.53158717674657,125.79529644679184,185.738004589311,124.77298603275862
2024-01-05,202.62730029657897,124.39020289494246,203.05924934858615,124.8977108626902,202.1953512445718,123.882694927195
2024-01-08,176.20741951634093,121.46588408455065,176.58304820855227,121.961460927001,175.83179082412963,120.97030724210059
2024-01-09,159.70091399048744,124.83537352537384,160.04135507765537,125.34469777476349,159.3604729033195,124.32604927598447
2024-01-10,152.44008261999403,119.32009834109736,152.76504549063992,119.8069204477523,152.11511974934814,118.8332762344427
2024-01-11,160.51038670100712,118.94869710420035,160.8525533748528,119.43400390593119,160.16822002716145,118.46339030246979
2024-01-12,171.645996806471,121.34891666002247,172.0119017239864,121.84401627919853,171.2800918889556,120.8538170408467
2024-01-15,165.7373250074886,117.85688607614345,166.09063416333487,118.33773832451625,165.38401585164232,117.37603382777095
2024-01-16,165.31849274781698,126.4432875828806,165.6709090614981,126.959172069143,164.96607643413583,125.92740309661853
2024-01-17,160.8979320752501,123.20131901685474,161.2409248957047,123.70397637718474,160.5549392547955,122.69866165652505
2024-01-18,161.35984694561742,115.54479073303875,161.70382444923203,116.01620970787786,161.01586944200278,115.07337175819994
2024-01-19,162.37597786459474,113.70556185348792,162.72212149679382,114.16947683453041,162.02983423239561,113.24164687244573
2024-01-22,149.74539809852993,105.74676424341999,150.06461659799385,106.17820758998647,149.42617959906596,105.31532089685379
2024-01-23,141.0320302287033,106.92532637901006,141.3326740791162,107.3615782206218,140.73138637829032,106.48907453739862
2024-01-24,152.93961148641705,106.78732126279766,153.26563922354433,107.2230100480397,152.6135837492897,106.35163247755592
2024-01-25,141.42437618791197,108.81007947611155,141.72585641854064,109.25402104884161,141.12289595728325,108.3661379033818
2024-01-26,132.44910094734254,111.8768928511608,132.73144821007403,112.33334692236107,132.166753684611,111.42043877996085
2024-01-29,119.63633802827873,109.98490652167438,119.89137179086299,110.43364135040429,119.38130426569441,109.53617169294479
2024-01-30,126.25023267531265,108.85266984947498,126.5193655524717,109.29678518953821,125.98109979815354,108.40855450941206
2024-01-31,127.2759794245806,109.74193559448688,127.5472989287899,110.18967910976436,127.00465992037125,109.29419207920971
2024-02-01,141.32376657566843,111.88245831021588,141.625032332598,112.33893508830744,141.0225008187388,111.42598153212465
2024-02-02,141.16773815977686,110.72390871175219,141.46867130443636,111.17565864529676,140.86680501511728,110.27215877820792
2024-02-05,151.1309539868815,114.25629724379995,151.45312613351734,114.72245920725904,150.8087818402456,113.79013528034118
2024-02-06,141.04057041369126,110.05101549163193,141.34123246957205,110.50002004280147,140.73990835781038,109.60201094046269
2024-02-07,149.5829671757365,111.19437035413421,149.90183941443985,111.64803975582396,149.26409493703312,110.74070095244477
2024-02-08,172.7579691117978,115.23923817153728,173.1262444669711,115.7094105018986,172.38969375662444,114.76906584117627
2024-02-09,161.14807946508267,116.13099553103918,161.49160553514253,116.60480620232053,160.80455339502277,115.65718485975813
2024-02-12,166.8550308062946,120.46565611488893,167.2107226221255,120.95715205987021,166.4993389904636,119.97416016990798
2024-02-13,143.2128589561574,116.81031261129905,143.51815176996286,117.28689487409515,142.90756614235187,116.33373034850328
2024-02-14,132.29324811901887,110.86934373285443,132.57526314378757,111.32168703653815,132.0112330942501,110.41700042917103
2024-02-15,142.56024040014623,111.42269907178677,142.8641419998054,111.87730004719195,142.25633880048696,110.9680980963819
2024-02-16,147.26990131473244,110.02136712885233,147.58384269464017,110.47025071566945,146.95595993482465,109.57248354203551
2024-02-19,153.74570901457597,108.84049181446906,154.07345514336419,109.28455746854696,153.41796288578766,108.39642616039146
2024-02-20,180.44111776554115,113.23522015966516,180.82577160857147,113.69721616194869,180.05646392251074,112.77322415738196
2024-02-21,181.23492318767623,112.69353616507242,181.62126921877336,113.15332211433842,180.84857715657904,112.23375021580672
2024-02-22,170.09758791019573,105.77558220784472,170.46019202000213,106.20714313076544,169.73498380038927,105.3440212849243
2024-02-23,189.76051815889946,109.95385303234421,190.16503855574211,110.40246116385123,189.35599776205677,109.50524490083751
2024-02-26,175.0315663359314,104.89015565187502,175.40468841296382,105.31810406334748,174.6584442588989,104.46220724040286
2024-02-27,170.96005407688995,104.04224405478293,171.32449674173085,104.46673301461486,170.59561141204898,103.61775509495129
2024-02-28,169.80798874747643,105.93460503797627,170.1699755066908,106.36681476885346,169.44600198826203,105.50239530709938
2024-02-29,173.33434033068062,106.06798584842356,173.70384436037722,106.50073976865386,172.96483630098402,105.63523192819355
2024-03-01,184.88298214540373,106.06864908105493,185.2771048956604,106.50140570725272,184.48885939514705,105.63589245485743
2024-03-04,160.77875520825847,102.45792328630664,161.12149397442403,102.875948269115,160.43601644209292,102.03989830349855
2024-03-05,168.53622787807166,101.83301139886152,168.89550357169364,102.24848676156606,168.17695218444968,101.41753603615724
2024-03-06,177.36721137316945,101.11570126437933,177.7453124419675,101.528250025148,176.9891103043714,100.70315250361092
2024-03-07,170.4992626222373,101.04034444687704,170.86272299875026,101.45258575428994,170.1358022457243,100.62810313946443
2024-03-08,181.58357645471597,103.42464946140265,181.9706657244979,103.84661865545172,181.196487184934,103.00268026735387
2024-03-11,171.2728924715812,99.58698060134617,171.63800202705247,99.99329223170672,170.9077829161099,99.1806689709859
2024-03-12,142.49003878443966,92.67532245479684,142.79379073239198,93.05343474551418,142.1862868364873,92.29721016407977
2024-03-13,151.26949581482293,97.86228231534169,151.5919632968413,98.26155723298905,150.94702833280454,97.46300739769462
2024-03-14,128.64299435935175,99.708062977313,128.9172279862103,100.11486861981541,128.36876073249317,99.30125733481091
2024-03-15,101.76035000043527,94.32937966944381,101.9772767751111,94.71424045960892,101.54342322575943,93.94451887927899
2024-03-18,100.46137094664294,93.57747295481958,100.67552863358951,93.95926599013106,100.24721325969635,93.19567991950838
2024-03-19,86.07539742763949,91.23751467478311,86.25888793590559,91.60976075668766,85.89190691937335,90.86526859287882
2024-03-20,94.83364310822417,93.59771086418552,95.03580393343886,93.97958646950664,94.63148228300943,93.21583525886466
2024-03-21,102.84502146062876,95.46164399417081,103.0642604746143,95.851124385824,102.62578244664319,95.07216360251792
2024-03-22,98.01083381679778,96.43510088968515,98.21976759172165,96.82855295369863,97.80190004187388,96.04164882567193
2024-03-25,90.529199419727,96.43827481063396,90.72218428312438,96.83173982414132,90.33621455632957,96.04480979712687
2024-03-26,97.3520067271363,96.21925120430254,97.55953605292423,96.61182260864494,97.14447740134831,95.82667979996042
2024-03-27,116.4980635645727,102.07253344800961,116.74640733682712,102.48898605285673,116.2497197923182,101.65608084316278
2024-03-28,105.28286030315044,101.92946153776923,105.5072961596909,102.3453304138924,105.0584244466099,101.51359266164636
2024-04-02,105.89575836294884,98.90695476367546,106.1215007598001,99.31049191081415,105.6700159660975,98.50341761653705
2024-04-03,105.67139384712638,97.867468934844,105.89665795679831,98.2667650137296,105.44612973745436,97.46817285595867
2024-04-04,106.87105858837594,99.24230700834633,107.09888007332233,99.64721238169746,106.64323710342947,98.83740163499547
2024-04-05,99.71140959226989,99.48635436670897,99.92396855537423,99.89225544531656,99.49885062916546,99.08045328810162
2024-04-08,95.7166754102182,99.75088413841723,95.92071863215425,100.15786448985922,95.51263218828208,99.3439037869755
2024-04-09,106.70123017438897,100.23562139789716,106.92868962903482,100.64457946153613,106.47377071974304,99.82666333425846
2024-04-10,100.33897198737549,97.73080741699128,100.55286875136473,98.12954592134462,100.12507522338616,97.33206891263819
2024-04-11,97.99492720205252,95.99648944007753,98.20382706818347,96.38815198369274,97.78602733592149,95.60482689646255
2024-04-12,116.28468462351589,96.53754659969083,116.53257352699805,96.9314166388573,116.03679572003361,96.1436765605246
2024-04-15,106.88669933436053,96.11869630695213,107.11455416133629,96.5108574505954,106.65884450738466,95.72653516330911
2024-04-16,136.83789052688888,100.95750763097547,137.1295935550851,101.36941096688321,136.54618749869252,100.54560429506799
2024-04-17,111.90057654559655,99.33683488208185,112.13911966336582,99.74212592607242,111.66203342782717,98.9315438380915
2024-04-18,105.27557980984781,98.25398355015164,105.50000014625756,98.65485659605193,105.05115947343795,97.85311050425159
2024-04-19,96.3818002163709,95.94797051640825,96.58726131254728,96.33943510439852,96.17633912019443,95.55650592841819
2024-04-22,103.76862598940936,96.31182437560955,103.98983388962121,96.70477347546927,103.54741808919742,95.91887527575004
2024-04-23,89.23043210746457,94.76953791856889,89.42064833451091,95.1561945400237,89.04021588041815,94.38288129711427
2024-04-24,87.61673167103427,97.01898909087218,87.80350790567724,97.4148233996885,87.42995543639125,96.62315478205606
2024-04-25,94.07521413734023,95.09517708095805,94.27575818794205,95.48316229956663,93.87467008673833,94.70719186234965
2024-04-26,91.22876703626028,93.61116854006187,91.42324319707085,93.99309905226124,91.03429087544964,93.22923802786268
2024-04-29,89.75471057536568,93.51366525442054,89.94604442864929,93.89519795639698,89.563376722082,93.13213255244429
2024-04-30,77.41068714370954,89.1908491756112,77.57570672832622,89.55474492908169,77.2456675590928,88.8269534221409
2024-05-02,83.7366349143613,93.03706235014457,83.91513978520832,93.41665052782776,83.55813004351423,92.65747417246156
2024-05-03,75.60190952630585,89.75570981046776,75.76307326437083,90.12191017689156,75.44074578824082,89.38950944404414
2024-05-06,75.58541189846123,91.1734126160162,75.74654046784609,91.54539716361319,75.42428332907632,90.80142806841938
2024-05-07,67.03799659536905,90.09616861338381,67.1809042836985,90.46375804061103,66.89508890703954,89.72857918615678
2024-05-08,63.84597972598792,90.12398848235915,63.982082859063944,90.49169141374375,63.709876592911826,89.75628555097474
2024-05-10,49.0692820072939,87.4529733701057,49.17388503864601,87.80977864701353,48.96467897594174,87.09616809319803
2024-05-13,47.54574983643902,87.5771829930297,47.64710509083344,87.93449504114488,47.44439458204456,87.21987094491466
2024-05-14,41.78719413134065,84.18631463871287,41.87627363279306,84.5297920546195,41.698114629888195,83.84283722280638
2024-05-15,36.74640063262497,84.9088268569515,36.824734464713245,85.25525209912594,36.66806680053665,84.56240161477722
2024-05-16,34.22372716329289,84.22794593992548,34.29668330732035,84.57159321018221,34.1507710192654,83.88429866966888
2024-05-17,30.750040477374515,82.51478850976764,30.815591618873903,82.85144615362636,30.684489335875092,82.17813086590908
2024-05-21,26.52970262194184,81.6053031037047,26.58625709352984,81.93825007679204,26.473148150353808,81.27235613061751
2024-05-22,26.524305937209643,80.28414363980902,26.580848904460122,80.61170032540598,26.467762969959132,79.95658695421223
2024-05-23,24.408887642796678,78.2373414809189,24.460921084797928,78.55654728051468,24.356854200795397,77.91813568132329
2024-05-24,23.766217579840678,77.7962972513337,23.816881015312497,78.11370360486833,23.715554144368827,77.47889089779923
2024-05-27,22.29453168449795,78.56814151015132,22.342057865876093,78.88869696306914,22.247005503119773,78.24758605723368
2024-05-28,22.269612535851063,78.1471238723761,22.317085596042578,78.46596158707369,22.222139475659514,77.82828615767868
2024-05-29,23.067857062825045,77.61393744014268,23.117031774107954,77.93059977159983,23.018682351542097,77.2972751086857
2024-05-30,19.81570996933817,72.26504583971257,19.857951943265537,72.5598848680264,19.77346799541077,71.97020681139891
2024-05-31,20.920704143872893,73.22163818324844,20.96530167988624,73.52038007710097,20.87610660785951,72.92289628939608
2024-06-03,22.800714458342654,74.11968829073255,22.849319690613665,74.4220941997115,22.752109226071607,73.81728238175378
2024-06-04,19.57011319743319,71.0854857972208,19.61183162249698,71.37551225906178,19.52839477236937,70.79545933537997
2024-06-05,22.409359857647647,71.94989959432326,22.457130823023125,72.24345283624217,22.361588892272135,71.6563463524045
2024-06-06,29.133542804566996,72.46826460976038,29.195647990677745,72.76393276402298,29.0714376184562,72.17259645549794
2024-06-07,26.652401287065675,72.07849171749803,26.70921732050642,72.37256961108228,26.595585253624893,71.78441382391392
2024-06-10,22.795064127394337,69.42088502431791,22.843657314619627,69.70411996933758,22.746470940169015,69.13765007929838
2024-06-11,25.99020658259551,68.47844780727442,26.04561098801564,68.75783763920947,25.93480217717534,68.19905797533953
2024-06-12,27.27348425443996,67.81393634391958,27.33162427629975,68.09061499077362,27.21534423258013,67.53725769706568
2024-06-13,30.928123743702923,67.6177821310711,30.994054512715262,67.89366047513914,30.862192974690537,67.3419037870032
2024-06-14,33.89212638829811,68.9661296216789,33.964375645147996,69.24750917949892,33.819877131448166,68.68475006385906
2024-06-17,36.007293263512494,69.60828063754302,36.084051509650834,69.89228015054812,35.93053501737409,69.32428112453809
2024-06-18,38.38524124335815,69.83249967664514,38.46706866020603,70.11741399601132,38.3034138265102,69.54758535727912
2024-06-19,34.968001147283296,67.99846317868223,35.04254389114871,68.27589468899919,34.89345840341782,67.72103166836541
2024-06-20,36.67402059648473,68.3659332245222,36.75220013303657,68.64486400063205,36.59584105993283,68.08700244841248
2024-06-21,30.537564478826077,67.16997231427372,30.602662676393358,67.44402360890561,30.472466281258743,66.89592101964196
2024-06-24,35.48548937986874,69.14923951673092,35.56113527494409,69.43136615694607,35.40984348479331,68.86711287651589
2024-06-25,33.47458683584634,68.9878227635946,33.54594600624887,69.26929082872554,33.40322766544374,68.70635469846377
2024-06-26,36.32634701821759,66.77853038082282,36.403785404527966,67.05098460514279,36.24890863190714,66.50607615650297
2024-06-27,36.35838331724056,66.18309225801845,36.43588999666333,66.45311711423233,36.28087663781772,65.91306740180471
2024-06-28,31.637656191137957,66.36535788684365,31.70509950000839,66.63612638087403,31.570212882267462,66.0945893928134
2024-07-01,40.18427372398902,68.57969720836581,40.269936213274825,68.85950013455255,40.09861123470315,68.29989428217921
2024-07-02,45.77983369085008,71.04422616571487,45.8774244682767,71.33408428960601,45.68224291342338,70.75436804182387
2024-07-03,39.62219542653392,69.14192557657586,39.70665971011208,69.4240223761539,39.537731142955685,68.85982877699794
2024-07-04,36.07003471891882,70.99631830654019,36.14692671362975,71.28598096792959,35.993142724207814,70.70665564515092
2024-07-05,35.864101371060826,69.81660227522985,35.94055436908053,70.10145173371713,35.78764837304106,69.5317528167427
2024-07-08,36.04654474704734,67.14073487745948,36.123386667207285,67.41466688430346,35.969702826887335,66.8668028706156
2024-07-09,36.24193309140036,64.67750917326885,36.31919152902855,64.94139129963877,36.16467465377211,64.41362704689901
2024-07-10,39.61404838702328,64.58458763940236,39.69849530321813,64.84809064894704,39.52960147082836,64.32108462985776
2024-07-11,39.446947798226375,64.59513783515514,39.5310384991392,64.85868388915414,39.36285709731348,64.33159178115623
2024-07-12,42.77906367890097,65.8017877822017,42.870257589962314,66.0702569285999,42.687869767839544,65.53331863580358
2024-07-15,45.32513295173948,65.1889187824915,45.42175442467001,65.45488744337477,45.22851147880886,64.92295012160831
2024-07-16,41.29303667468966,65.02611319116951,41.381062760118496,65.29141761055413,41.20501058926075,64.760808771785
2024-07-17,50.49208024406352,67.4004388139845,50.59971631365217,67.67543040441284,50.38444417447479,67.12544722355626
2024-07-18,56.84110607120497,68.51176549858948,56.96227662347778,68.7912912656176,56.71993551893207,68.23223973156148
2024-07-19,54.77935416969161,67.9818894693956,54.89612959959922,68.25925335951962,54.6625787397839,67.70452557927169
2024-07-22,62.764606856015526,69.52057662217702,62.89840478152391,69.80421830566205,62.630808930507044,69.23693493869212
2024-07-23,63.07213457366279,69.164805178228,63.206588068810156,69.446995325834,62.937681078515325,68.88261503062212
2024-07-24,67.53417734995023,69.10500768132695,67.67814276745165,69.38695385709737,67.39021193244871,68.82306150555665
2024-07-25,65.05969643775738,68.5060529200746,65.19838690127843,68.78555537996883,64.92100597423624,68.22655046018048
2024-07-26,73.2583569159349,69.03876577845595,73.41452480533138,69.32044168942478,73.10218902653828,68.75708986748725
2024-07-29,59.64188684757343,66.83018171754995,59.769027940831876,67.10284667763788,59.51474575431488,66.55751675746212
2024-07-30,65.75952703506566,68.01979055588734,65.89970935660696,68.29730908120717,65.61934471352423,67.74227203056763
