Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-02,315.6798210476621,302.8944203699784,316.3437113127465,304.1429546666396,315.01593078257764,301.64588607331734
2023-10-03,334.7128308084952,312.0885145293449,335.41674843374966,313.3749469882458,334.0089131832408,310.80208207044404
2023-10-04,313.0492901168455,323.83819753585686,313.70764824537724,325.1730623237212,312.3909319883138,322.50333274799266
2023-10-05,346.93684155401235,377.27570749630996,347.66646687799556,378.8308423169874,346.20721623002925,375.7205726756327
2023-10-06,303.97866432645196,353.7009841775209,304.61794648066115,355.15894371658754,303.3393821722429,352.2430246384545
2023-10-09,305.43340752342556,365.1722368393852,306.0757490744738,366.677481014321,304.7910659723774,363.6669926644496
2023-10-10,237.1753043011663,282.2576904996862,237.67409568770924,283.4211599576405,236.6765129146234,281.094221041732
2023-10-11,259.7026522339097,296.24262851375266,260.2488197464942,297.46374404760996,259.1564847213253,295.0215129798955
2023-10-12,228.60777397622695,285.6391840280881,229.08854742307497,286.8165920413944,228.127000529379,284.4617760147819
2023-10-13,225.91721790144302,268.1560899201645,226.39233297589402,269.2614324177745,225.44210282699208,267.0507474225546
2023-10-16,184.16571757535473,250.46505827055623,184.55302718119145,251.49747813152314,183.77840796951807,249.4326384095894
2023-10-17,154.8229499199176,209.9151319816788,155.14855023520659,210.7804045784706,154.49734960462862,209.04985938488707
2023-10-18,145.8426429188363,221.93859995298783,146.14935720468034,222.85343342352783,145.5359286329923,221.02376648244794
2023-10-19,139.54677632146073,228.23263555562173,139.8402500886983,229.17341311355923,139.25330255422318,227.29185799768433
2023-10-20,135.78153784142756,236.59224122102296,136.0670931260573,237.56747716999675,135.49598255679788,235.61700527204928
2023-10-23,122.68896704423796,194.66777436381295,122.9469880054246,195.47019717652452,122.43094608305137,193.86535155110147
2023-10-24,139.58315622183736,193.91368354685227,139.87670649780338,194.7129979885129,139.2896059458714,193.11436910519174
2023-10-25,119.03230928809491,171.5464160010511,119.28264011730226,172.25353230773317,118.78197845888758,170.83929969436915
2023-10-26,109.64720103867981,185.25148326421711,109.877794521411,186.01509201633678,109.41660755594864,184.48787451209753
2023-10-27,102.23016695108839,183.98925630742752,102.44516204457123,184.74766214546315,102.01517185760557,183.230850469392
2023-10-30,98.07720411870856,193.35832509822274,98.2834653261086,194.15535034594836,97.87094291130856,192.56129985049722
2023-10-31,88.05515411042322,174.78942395235237,88.24033845134946,175.5099079752393,87.869969769497,174.06893992946556
2023-11-01,68.43618019711373,162.11738204675123,68.58010486629799,162.7856317666472,68.29225552792948,161.44913232685536
2023-11-02,80.98759249632282,186.76793354696528,81.15791340588396,187.53779312465275,80.81727158676169,185.99807396927793
2023-11-03,76.05802218656922,205.16659870519754,76.2179759661414,206.0122977930179,75.89806840699706,204.32089961737734
2023-11-06,68.48843713094654,196.76554132261342,68.63247169904527,197.57661115494082,68.34440256284782,195.95447149028612
2023-11-07,70.54688241103874,193.52527537899485,70.69524599129329,194.3229887977047,70.3985188307842,192.7275619602851
2023-11-08,60.702787310637,177.89616992722418,60.830448272383876,178.62945999287646,60.575126348890144,177.162879861572
2023-11-09,66.59890858418485,186.62398884291625,66.73896938036611,187.3932550788723,66.45884778800362,185.85472260696034
2023-11-10,84.29914240108992,197.063700392033,84.47642766376309,197.87599923948585,84.12185713841677,196.25140154458035
2023-11-13,78.6158464294595,178.95448925480096,78.78117943982639,179.69214172493628,78.45051341909262,178.21683678466582
2023-11-14,66.38944708046179,159.57488630138297,66.52906736874877,160.23265582447203,66.24982679217482,158.91711677829406
2023-11-15,68.38072314314618,174.4374088253238,68.52453118340516,175.15644183779432,68.23691510288721,173.71837581285345
2023-11-16,74.81117211401482,171.89677154466543,74.96850370626301,172.60533202094194,74.65384052176665,171.18821106838905
2023-11-17,78.47559774249763,175.23795536426795,78.6406358029445,175.9602882388116,78.31055968205075,174.51562248972445
2023-11-20,85.08320017909234,189.2107232278401,85.26213435402207,189.99065201278594,84.90426600416261,188.43079444289444
2023-11-21,88.08536641939583,208.9932201868022,88.27061429830094,209.8546926525352,87.90011854049068,208.1317477210694
2023-11-22,71.8565031206895,191.61024393207907,72.00762089802005,192.40006356906216,71.70538534335891,190.82042429509613
2023-11-23,76.7536638619943,226.94373782480437,76.91508061038964,227.87920253141948,76.59224711359893,226.00827311818944
2023-11-24,89.34664241224839,228.84171651955666,89.53454281690082,229.7850047162573,89.1587420075959,227.89842832285618
2023-11-27,81.56427063394162,230.33382536663993,81.73580432612653,231.28326405322963,81.39273694175665,229.3843866800504
2023-11-28,85.4667574447931,255.1661253570448,85.6464982596086,256.2179230708002,85.28701662997753,254.11432764328956
2023-11-29,83.37030747382865,270.8503318616794,83.54563935074518,271.96678005566827,83.19497559691206,269.73388366769075
2023-11-30,67.64890014053252,251.1492474324452,67.79116912084906,252.18448752903407,67.50663116021593,250.1140073358565
2023-12-01,70.56547039936618,266.3257961439677,70.7138730710788,267.4235941495076,70.41706772765352,265.22799813842795
2023-12-04,59.077611664692725,248.47156387832263,59.20185480173727,249.49576653239657,58.95336852764815,247.44736122424885
2023-12-05,52.46191684196319,232.39905761909014,52.5722468458369,233.35700921686058,52.35158683808944,231.44110602131988
2023-12-06,57.240015120568614,218.15558953246216,57.36039370126378,219.05482939038663,57.1196365398734,217.25634967453783
2023-12-07,67.99280730993563,256.8319835508566,68.13579954402589,257.8906479513136,67.84981507584531,255.77331915039974
2023-12-08,59.98547289387371,236.25472131802982,60.11162530795122,237.22856600606795,59.859320479796146,235.2808766299919
2023-12-11,48.845276966222244,224.62373444848848,48.94800099769692,225.54963607440976,48.74255293474752,223.69783282256736
2023-12-12,43.41153228643313,205.59706311252017,43.50282888430152,206.44453657959573,43.32023568856469,204.74958964544476
2023-12-13,38.09555304985318,187.95088376073733,38.175669880662525,188.7256194728591,38.0154362190438,187.17614804861566
2023-12-14,43.462871228448535,195.1101348131557,43.55427579464925,195.91438104074498,43.371466662247784,194.30588858556652
2023-12-15,35.54298187935871,175.84427064516598,35.617730526844205,176.5691027582953,35.46823323187319,175.11943853203675
2023-12-18,40.87794151158435,201.0074245723613,40.96390984283899,201.83597949640236,40.79197318032969,200.1788696483203
2023-12-19,44.24437196607322,223.04698181514033,44.337420066948226,223.96638404850862,44.15132386519818,222.12757958177215
2023-12-20,53.49681939214522,248.33625407697738,53.609325847228575,249.35989898248843,53.38431293706182,247.31260917146645
2023-12-21,40.511248512203025,220.25879360039266,40.59644566995738,221.1667028897595,40.42605135444864,219.35088431102594
2023-12-22,39.63927207690237,228.90697118608767,39.72263542511877,229.85052836327685,39.55590872868595,227.96341400889864
2023-12-27,35.69700648563343,213.61046114010384,35.77207905447807,214.49096592633677,35.62193391678876,212.72995635387105
2023-12-28,34.022928465619685,218.22540417671755,34.09448036565252,219.1249318114114,33.95137656558683,217.32587654202385
2024-01-03,36.82501353847867,224.38513333266982,36.90245836190343,225.3100514420378,36.74756871505389,223.46021522330196
2024-01-04,34.37361522265436,206.22216117368603,34.44590463426876,207.07221130218431,34.30132581103993,205.37211104518784
2024-01-05,31.152455276333548,209.76298092818325,31.217970429385762,210.62762635657643,31.086940123281313,208.8983354997902
2024-01-08,28.490048796576694,197.5170171773056,28.54996477722143,198.33118460177926,28.43013281593194,196.70284975283207
2024-01-09,21.962634743241964,190.55155584711167,22.00882324953689,191.33701155958946,21.91644623694702,189.76610013463397
2024-01-10,21.713822894405983,180.16190406052345,21.75948813708611,180.90453350842338,21.668157651725835,179.4192746126236
2024-01-11,18.168796234309962,162.72429350587714,18.2070061107228,163.3950449218123,18.130586357897105,162.05354208994203
2024-01-12,17.013605444490477,169.38951684470004,17.04938589758088,170.0877423881654,16.97782499140006,168.69129130123474
2024-01-15,18.26029501717339,183.55551118271035,18.298697320048614,184.3121291183357,18.22189271429815,182.7988932470851
2024-01-16,19.07397797245125,185.0860858011128,19.114091490794983,185.84901278298054,19.033864454107494,184.32315881924518
2024-01-17,18.81874623710264,191.1411639669371,18.858322990492958,191.92905005088986,18.779169483712298,190.3532778829845
2024-01-18,16.151061630749567,177.72239825829428,16.185028111571324,178.45497203512156,16.117095149927792,176.98982448146714
2024-01-19,15.607656377730274,193.41016853181998,15.640480050448941,194.2074074787772,15.57483270501159,192.6129295848629
2024-01-22,19.57870351260442,237.85500283492252,19.61987849370347,238.8354439018431,19.537528531505345,236.87456176800217
2024-01-23,16.457449250855596,227.02362616320752,16.49206007998462,227.9594201704755,16.42283842172655,226.08783215593974
2024-01-24,16.19654412688012,238.96061478931122,16.23060625963906,239.94561320146835,16.16248199412116,237.97561637715432
2024-01-25,14.826520671562228,220.092765309858,14.8577015772858,220.99999022869503,14.795339765838635,219.18554039102116
2024-01-26,15.773285841930864,208.00208675426782,15.806457841598428,208.85947375655255,15.740113842263277,207.1446997519833
2024-01-29,16.373301237822538,203.45639119132534,16.40773509952142,204.29504078403485,16.338867376123634,202.617741598616
2024-01-30,16.701386697697107,214.93419781260602,16.736510539332635,215.8201590566811,16.666262856061557,214.04823656853114
2024-01-31,18.034198510561716,232.68146857282846,18.07212532130947,233.64058427180967,17.99627169981394,231.7223528738475
2024-02-01,15.931958474427228,222.47027219058694,15.965464170482798,223.38729722022666,15.898452778371638,221.55324716094745
2024-02-02,13.691664372950905,199.42686589862936,13.720458619792016,200.2489057415751,13.662870126109778,198.60482605568382
2024-02-05,14.378193023186013,202.66982371644576,14.408431073707954,203.50523106894556,14.347954972664056,201.83441636394613
2024-02-06,13.928527126703534,227.62032739078472,13.957819507621936,228.55858100739968,13.899234745785115,226.68207377416996
2024-02-07,21.717262537016335,269.0591244130283,21.762935013434866,270.16818922924034,21.67159006059778,267.9500595968165
2024-02-08,15.591323694204526,216.22519550979854,15.62411301848255,217.11647826128169,15.558534369926482,215.3339127583156
2024-02-09,15.65671422218843,239.35026335343457,15.689641065978511,240.3368679014702,15.623787378398328,238.36365880539913
2024-02-12,12.625796338814489,223.38627785279664,12.652349012502839,224.30707866834823,12.59924366512612,222.46547703724528
2024-02-13,11.068078021942357,209.1403525997766,11.0913547370253,210.00243154701403,11.0448013068594,208.27827365253944
2024-02-14,13.41469798383679,230.1731070348561,13.442909756673455,231.12188323862725,13.386486211000111,229.22433083108524
2024-02-15,13.768193498178524,234.20932728406677,13.797148689552186,235.17474083428976,13.73923830680485,233.24391373384412
2024-02-16,14.880015383462986,253.194036274678,14.911308791209485,254.23770501447484,14.848721975716472,252.15036753488155
2024-02-19,16.85091153189836,285.1580632318591,16.886349831649984,286.3334880596905,16.815473232146726,283.98263840402814
2024-02-20,16.294134512327958,270.0214317916008,16.328401882490578,271.13446324993396,16.259867142165326,268.90840033326793
2024-02-21,18.397252712659114,244.07839288941605,18.435943044336625,245.08448684196938,18.35856238098159,243.072298936863
2024-02-22,20.61219105057285,261.2083748891452,20.655539507040924,262.2850788252094,20.56884259410476,260.1316709530813
2024-02-23,20.538767518214353,254.95841824054867,20.581961561365166,256.0093597831726,20.495573475063523,253.90747669792498
2024-02-26,21.250248953761943,236.5785573089556,21.294939277534308,237.55373685268592,21.205558629989564,235.6033777652255
2024-02-27,28.24679302314417,263.14981030535046,28.30619742487528,264.2345168606075,28.187388621413046,262.0651037500936
2024-02-28,29.177949848729607,277.70777133356313,29.23931251928424,278.8524859722011,29.11658717817496,276.56305669492536
2024-02-29,27.103981914835988,287.70653052854203,27.160982928326703,288.8924601679837,27.04698090134526,286.52060088910054
2024-03-01,25.96541292837461,270.255035270675,26.020019475016827,271.36902964524506,25.910806381732385,269.1410408961052
2024-03-04,26.469218264240872,299.7038773207018,26.52488433840331,300.93926016208974,26.41355219007842,298.4684944793141
2024-03-05,30.80051958359329,337.4747204260221,30.865294598490433,338.8657951186274,30.735744568696127,336.0836457334171
2024-03-06,28.706749009165026,317.75882769283714,28.76712072106653,319.06863324804266,28.64637729726351,316.4490221376319
2024-03-07,36.262319394989944,356.48289030855545,36.33858084482168,357.95231689680185,36.18605794515819,355.01346372030935
2024-03-08,34.068374730523765,351.8841342963763,34.140022206297736,353.33460475926336,33.99672725474977,350.43366383348956
2024-03-11,31.5259856331104,349.9258765674059,31.59228633896342,351.36827506933264,31.45968492725736,348.48347806547946
2024-03-12,33.80440591855524,341.53252255432045,33.875498254871864,342.94032355413225,33.733313582238594,340.124721554509
2024-03-13,32.533391840333536,306.2016803487588,32.601811171228036,307.4638472092237,32.46497250943902,304.93951348829427
2024-03-14,38.9366458822761,336.26226282058286,39.01853157288026,337.64833974894475,38.85476019167193,334.8761858922213
2024-03-15,40.04868316853004,389.25698278752424,40.132907528505925,390.8615045632354,39.96445880855414,387.65246101181344
2024-03-18,40.862486606584845,367.70237814921336,40.94842243541047,369.2180515958301,40.7765507777592,366.18670470259696
2024-03-19,32.03823744505568,371.56702686317357,32.10561544178556,373.0986304363936,31.97085944832579,370.0354232899538
2024-03-20,31.665826394659053,364.9592676810778,31.732421192544777,366.46363399468487,31.599231596773322,363.45490136747094
2024-03-21,32.9672351484552,366.8450825299935,33.03656687326794,368.3572221941732,32.897903423642454,365.332942865814
2024-03-22,43.98449553728821,369.72071706918297,44.076997105189974,371.2447101321227,43.89199396938643,368.1967240062434
2024-03-25,38.080813880124694,385.63771638313005,38.16089971373169,387.22731950095,38.000728046517686,384.04811326531023
2024-03-26,34.50514491649175,385.5057163781879,34.57771094155272,387.094775390464,34.432578891430765,383.916657365912
2024-03-27,41.5736370465071,450.92370825676085,41.66106845985412,452.7824209865908,41.48620563316007,449.06499552693106
2024-03-28,42.030773989037364,424.29338095060467,42.119166783966996,426.04232316392125,41.942381194107725,422.5444387372883
2024-04-02,41.46968776914133,412.47678605641755,41.55690057202071,414.1770201291975,41.382474966261945,410.7765519836378
2024-04-03,37.20702201438745,377.0692544189757,37.28527022051656,378.62353823768535,37.12877380825834,375.5149706002661
2024-04-04,32.71536994885197,355.4032138920995,32.784171988702354,356.8681900416959,32.64656790900159,353.93823774250313
2024-04-05,32.695946354507306,315.96895815527233,32.76470754557884,317.2713858475859,32.627185163435776,314.66653046295886
2024-04-08,31.467920133033036,305.68019741177727,31.53409872426971,306.9402147135571,31.401741541796362,304.4201801099976
2024-04-09,38.5313300840914,341.19692510699576,38.61236337554061,342.6033427702563,38.4502967926422,339.7905074437354
2024-04-10,38.47194306243568,333.489516266062,38.55285146004334,334.86416390112413,38.39103466482803,332.11486863100004
2024-04-11,31.539531909380745,311.16249492129606,31.60586110372226,312.44511031668475,31.473202715039246,309.8798795259074
2024-04-12,29.63078689395349,298.40691750755457,29.69310190319421,299.6369542656236,29.56847188471279,297.1768807494856
2024-04-15,23.430358543285212,292.5724617016597,23.479633745269002,293.7784487655577,23.381083341301434,291.3664746377617
2024-04-16,25.19983937365909,307.57738855103736,25.25283588127984,308.84522609658984,25.14684286603835,306.30955100548493
2024-04-17,23.70863254551162,271.6255530820865,23.758492971474855,272.74519674689316,23.658772119548395,270.50590941728
2024-04-18,19.464027946764492,245.63085821271892,19.504961759481148,246.64335144525282,19.423094134047844,244.61836498018513
2024-04-19,15.917609966629827,225.5685219560137,15.95108548706439,226.49831800694534,15.884134446195272,224.63872590508217
2024-04-22,20.832299438708286,225.86521446087315,20.87611079399475,226.7962334817341,20.78848808342183,224.93419544001225
2024-04-23,20.99318250284459,226.88776731681818,21.03733220316604,227.82300131235328,20.949032802523146,225.95253332128314
2024-04-24,18.69675678664377,205.34377976834614,18.736076990190877,206.19020919855367,18.657436583096672,204.4973503381387
2024-04-25,19.112668202611125,198.49926507512674,19.152863088421046,199.31748133677198,19.072473316801215,197.68104881348162
2024-04-26,17.83640644147459,184.07418637155047,17.873917285725867,184.8329422922906,17.79889559722333,183.31543045081042
2024-04-29,18.486662903760816,175.65533840703563,18.525541269489036,176.3793917392988,18.44778453803261,174.93128507477257
2024-04-30,14.842688265429166,163.13276847141742,14.87390317240169,163.80520362587507,14.811473358456654,162.4603333169599
2024-05-02,14.350103015630454,165.55613575695136,14.380281991478268,166.2385600593296,14.31992403978265,164.87371145457325
2024-05-03,15.829202563236878,171.36956704961312,15.862492158532866,172.0759543828762,15.7959129679409,170.6631797163502
2024-05-06,13.878352722415947,160.2579602871681,13.907539584082448,160.9185454491103,13.849165860749457,159.59737512522602
2024-05-07,11.26427820792997,158.212351350407,11.2879675417006,158.8645044887022,11.240588874159348,157.56019821211194
2024-05-08,11.965515218959546,157.17739812507386,11.99067928882067,157.8252851742292,11.940351149098431,156.52951107591866
2024-05-10,12.834823069454089,162.2842404172124,12.861815336687442,162.95317792923723,12.807830802220746,161.6153029051877
2024-05-13,14.085945991746046,174.55189618188305,14.115569432317553,175.27140111255864,14.05632255117455,173.8323912512076
2024-05-14,13.41687552033286,187.4719048104864,13.44509187263641,188.24466616584706,13.38865916802932,186.69914345512586
2024-05-15,12.962917923205618,194.83732325239205,12.990179580247071,195.64044494757923,12.935656266164175,194.03420155720505
2024-05-16,13.121064878227028,192.10586378421215,13.148659126130777,192.89772637194596,13.09347063032329,191.31400119647847
2024-05-17,14.163381713185226,186.64330914172567,14.193168004905923,187.41265501617636,14.133595421464541,185.87396326727512
2024-05-21,15.791294103527052,192.42091971665636,15.824503975458775,193.21408096857996,15.758084231595344,191.6277584647329
2024-05-22,18.102449253482177,184.80517812598748,18.140519598915386,185.56694720317626,18.064378908048987,184.04340904879885
2024-05-23,21.732166882478047,196.34067068121516,21.777870703471713,197.149989191855,21.686463061484403,195.53135217057547
2024-05-24,21.88882874127908,220.3890185083341,21.934862029904295,221.29746458627454,21.84279545265389,219.48057243039386
2024-05-27,22.51661571611032,220.76566969912673,22.563969271769878,221.6756683376228,22.469262160450782,219.8556710606309
2024-05-28,23.270484899173795,207.22975539957108,23.319423878982807,208.0839588430978,23.221545919364807,206.37555195604455
2024-05-29,25.67756533996589,206.18771829301932,25.73156652890381,207.03762644756603,25.623564151028006,205.3378101384728
2024-05-30,24.02610584662558,194.7309544452612,24.07663393463113,195.5336376869977,23.975577758620062,193.9282712035249
2024-05-31,18.48848464539423,169.71455461159138,18.527366842335145,170.4141199644834,18.44960244845334,169.01498925869953
2024-06-03,20.43174146492059,169.38433794950973,20.474710426991955,170.08254214550942,20.38877250284926,168.6861337535102
2024-06-04,26.77044233754242,177.5687850449185,26.826741900818046,178.30072562630735,26.71414277426684,176.83684446352984
2024-06-05,24.052872506704052,177.97012292446493,24.103456886318604,178.70371782522537,24.00228812708954,177.2365280237047
2024-06-06,23.32507418840384,185.12232951770685,23.374127972186006,185.88540589659277,23.276020404621715,184.35925313882115
2024-06-07,22.242273587256484,171.50075429415057,22.28905018786063,172.20768238274977,22.195496986652376,170.79382620555157
2024-06-10,19.884044176163663,171.959317127672,19.925861303768663,172.66813541756352,19.842227048558698,171.25049883778064
2024-06-11,18.9952169063571,155.89315575839828,19.035164786286376,156.53574914569592,18.955269026427857,155.25056237110078
2024-06-12,18.47372761441262,158.76144839535948,18.512578776588068,159.41586491801144,18.4348764522372,158.10703187270767
2024-06-13,17.679056319298944,180.4839554086709,17.716236248466792,181.2279123559449,17.641876390131124,179.73999846139705
2024-06-14,17.841230036179745,204.4481211881543,17.87875102468909,205.29085870335692,17.80370904767043,203.60538367295183
2024-06-17,17.677503202436476,214.39264779340795,17.714679865322807,215.2763767620535,17.640326539550173,213.50891882476256
2024-06-18,16.829413680071276,221.98962419761438,16.86480676877808,222.9046679906796,16.7940205913645,221.07458040454935
2024-06-19,21.07694909096145,226.61700237051429,21.12127495655762,227.5511202698157,21.032623225365313,225.68288447121307
2024-06-20,21.092173742789274,240.9747524963394,21.13653162658067,241.96805320737133,21.047815858997918,239.98145178530766
2024-06-21,18.653973829840503,224.0362977632712,18.69320405871507,224.959777968396,18.61474360096597,223.1128175581466
2024-06-24,16.231709523504186,219.92903592038854,16.2658456108302,220.83558594479248,16.197573436178207,219.0224858959848
2024-06-25,15.59063178055254,235.3295818542832,15.623419649701999,236.29961310677407,15.557843911403115,234.3595506017925
2024-06-26,14.256471543776856,245.04708197230036,14.286453608011957,246.05716887243352,14.226489479541785,244.0369950721674
2024-06-27,13.682906630208043,257.7360134196082,13.711682459083375,258.79840424161813,13.654130801332737,256.6736225975984
2024-06-28,13.650082850397617,279.47371505454146,13.678789649241802,280.6257089335791,13.621376051553458,278.3217211755039
2024-07-01,16.580294913736587,308.30854363733886,16.615164093365927,309.5793950125958,16.54542573410728,307.03769226208203
2024-07-02,15.004550677309387,286.39855261006437,15.03610598893362,287.57909074942984,14.972995365685184,285.218014470699
2024-07-03,14.072307833419488,270.21040614835607,14.10190259227003,271.3242165611688,14.042713074568976,269.09659573554353
2024-07-04,15.500358048944898,278.5892635749679,15.532956067975306,279.7376117347988,15.46776002991452,277.44091541513717
2024-07-05,16.443979557499304,291.13195953334093,16.478562059197547,292.3320088306754,16.409397055801097,289.9319102360066
2024-07-08,20.44233310982001,310.40782218502534,20.485324346644067,311.68732681068497,20.399341872995997,309.1283175593659
2024-07-09,18.1722654843267,327.91601492663,18.210482656743828,329.26768852484366,18.134048311909616,326.56434132841656
2024-07-10,18.921288540236198,319.2570769302168,18.961080945157867,320.57305828607093,18.88149613531457,317.9410955743628
2024-07-11,22.724227518713562,328.39531102498177,22.77201769225454,329.74896028724464,22.676437345172634,327.041661762719
2024-07-12,21.831650369451918,349.88680294425444,21.87756340913535,351.32904038425545,21.785737329768533,348.44456550425355
2024-07-15,25.337470980354343,375.86360240975085,25.39075693404599,377.4129165169633,25.28418502666275,374.31428830253856
2024-07-16,23.01055511222953,361.9086958911254,23.058947446850457,363.4004877126057,22.962162777608654,360.4169040696452
2024-07-17,22.487358848184176,338.60691613820245,22.534650875204587,340.00265775460065,22.440066821163818,337.2111745218044
2024-07-18,24.27441371108478,367.96918358708507,24.325464002801095,369.48595680879606,24.22336341936852,366.45241036537425
2024-07-19,18.242546033119467,350.24567274434037,18.280911009004086,351.6893894497993,18.204181057234887,348.8019560388816
2024-07-22,16.4536468376506,333.30453064803174,16.488249670116772,334.67841577024126,16.419044005184457,331.93064552582234
2024-07-23,15.50807180411338,317.6654537359098,15.540686045552134,318.9748744025871,15.475457562674656,316.35603306923264
2024-07-24,18.084670986049005,301.7719522680353,18.122703942907187,303.01585973822506,18.04663802919086,300.52804479784567
2024-07-25,18.75166251519506,312.56423217084364,18.79109818820287,313.85262554335327,18.71222684218729,311.27583879833406
2024-07-26,19.509595735190075,324.46266226205734,19.550625379217852,325.8001011007302,19.468566091162337,323.12522342338445
2024-07-29,17.236910407054992,339.3351608272104,17.27316048151781,340.73390427662173,17.200660332592207,337.93641737779905
2024-07-30,14.582849087037731,341.1121457962886,14.613517539376428,342.5182139982518,14.552180634699063,339.7060775943254
