Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-03,1139.8562751723794,959.401078015621,1142.1872696001349,963.0146413979774,1137.5252807446227,955.7875146332647
2023-11-06,1168.2643594250599,889.568333809288,1170.653448094641,892.9188736729765,1165.8752707554777,886.2177939455996
2023-11-07,1171.93473423258,943.1479890907257,1174.331328781113,946.7003355656436,1169.5381396840457,939.5956426158078
2023-11-08,1162.053552341968,975.8195569401855,1164.4299399745692,979.4949601678321,1159.6771647093653,972.144153712539
2023-11-09,1181.2134147862298,990.0963766806285,1183.6289841416208,993.8255532406308,1178.797845430837,986.3672001206263
2023-11-10,1195.0695589200725,951.1324604865084,1197.5134639485389,954.714880300017,1192.6256538916043,947.5500406730001
2023-11-13,1259.3563301003242,967.442391113315,1261.9317009185252,971.0862419273011,1256.780959282121,963.798540299329
2023-11-14,1235.257085101424,955.6832514353998,1237.7831732100158,959.2828117044596,1232.7309969928301,952.08369116634
2023-11-15,1292.5741760092696,1002.0111074689516,1295.2174769827034,1005.7851606044279,1289.9308750358332,998.2370543334755
2023-11-16,1280.2251751046886,950.6092777496738,1282.8432224975404,954.1897270067346,1277.6071277118342,947.0288284926129
2023-11-17,1346.2102114041081,1018.2754124402622,1348.9631975214986,1022.1107247281728,1343.457225286715,1014.4401001523518
2023-11-20,1468.3916574582954,1121.7453406619045,1471.3945033835676,1125.9703701935875,1465.3888115330203,1117.5203111302212
2023-11-21,1319.2904456645315,1043.505169349771,1321.9883811362376,1047.4355089706737,1316.5925101928226,1039.5748297288678
2023-11-22,1537.1271132388356,1182.9025711411887,1540.2705224683623,1187.3579480569742,1533.9837040093055,1178.4471942254027
2023-11-23,1390.6496322626035,1123.1982012629576,1393.4934965412585,1127.4287029626294,1387.8057679839453,1118.9676995632854
2023-11-24,1372.9807073356694,1099.302449659184,1375.7884388435127,1103.4429485279566,1370.172975827823,1095.161950790411
2023-11-27,1401.0526930185872,1088.391097992885,1403.9178314501175,1092.4904994919164,1398.1875545870537,1084.2916964938534
2023-11-28,1354.6748269846341,1056.2207120732717,1357.4451231543364,1060.198944510459,1351.9045308149289,1052.242479636084
2023-11-29,1254.6834779297008,978.0657509550559,1257.2492928129923,981.749614423813,1252.1176630464067,974.3818874862985
2023-11-30,1306.702970857455,1077.4423671377797,1309.375165071887,1081.5005304791646,1304.0307766430203,1073.3842037963943
2023-12-01,1266.2689019453007,1080.600007840293,1268.8584089022436,1084.6700643669983,1263.6793949883552,1076.5299513135876
2023-12-04,1337.0565818617997,1113.5544895961632,1339.7908489003714,1117.7486684646983,1334.3223148232253,1109.3603107276276
2023-12-05,1287.2466518534525,1037.7908491400092,1289.879058094461,1041.6996658975984,1284.6142456124412,1033.8820323824195
2023-12-06,1291.1598792326017,1036.7680318837513,1293.8002879835879,1040.6729962222962,1288.5194704816126,1032.863067545206
2023-12-07,1252.2522755346179,1030.4871153389454,1254.8131186338699,1034.3684227413517,1249.691432435363,1026.6058079365387
2023-12-08,1168.0210079464703,1020.9663679814942,1170.409598964765,1024.8118156951718,1165.632416928173,1017.1209202678161
2023-12-11,1185.2424430669848,1002.0618363238398,1187.6662517440127,1005.8360805284491,1182.8186343899542,998.2875921192302
2023-12-12,1197.7336317989902,1023.7957412338498,1200.1829848292532,1027.651845720606,1195.2842787687243,1019.9396367470933
2023-12-13,1221.06529159918,1016.6042697047488,1223.5623576351693,1020.4332876697381,1218.5682255631878,1012.7752517397593
2023-12-14,1197.2688131141474,1046.5187578074513,1199.7172155949527,1050.4604480440137,1194.8204106333394,1042.5770675708884
2023-12-15,1247.748486087491,1093.6556316918998,1250.3001189833747,1097.774861943093,1245.1968531916045,1089.5364014407062
2023-12-18,1190.3330311500893,1142.2459810054183,1192.767250027696,1146.5482257549672,1187.8988122724797,1137.9437362558685
2023-12-19,1117.270474469528,1077.1162353501911,1119.555281165784,1081.1731703232608,1114.9856677732694,1073.0593003771205
2023-12-20,1054.7177525106993,988.2485485943066,1056.874639530148,991.9707653498401,1052.5608654912483,984.5263318387723
2023-12-21,1056.6973524272166,963.0000473229702,1058.8582877082533,966.6271661452784,1054.5364171461777,959.3729285006613
2023-12-22,1131.2486523652815,1103.185988599091,1133.5620442924082,1107.3411147331735,1128.9352604381522,1099.0308624650077
2023-12-27,1127.811427944759,1068.9561303457474,1130.1177907830913,1072.9823304600434,1125.5050651064244,1064.9299302314507
2023-12-28,1054.7650632018592,1023.7904267114644,1056.9220469711877,1027.646511181187,1052.6080794325285,1019.9343422417413
2024-01-03,1074.7385399222924,1037.578161195665,1076.9363692472864,1041.4861768687178,1072.540710597296,1033.6701455226116
2024-01-04,1070.0950327698847,1067.0767083348524,1072.2833661702316,1071.0958296468475,1067.9066993695355,1063.0575870228565
2024-01-05,1064.4860595216383,1057.2276420764872,1066.662922629044,1061.209667093724,1062.3091964142304,1053.2456170592498
2024-01-08,1075.4037565983722,1114.6359422546448,1077.602946284667,1118.8341943911964,1073.2045669120755,1110.4376901180922
2024-01-09,1058.3543117525182,1122.371185898888,1060.518635498433,1126.5985726631015,1056.1899880066017,1118.1437991346734
2024-01-10,1092.917455882127,1133.2414162020532,1095.1524609043802,1137.5097454532845,1090.6824508598716,1128.9730869508212
2024-01-11,1097.0821366587297,1129.5898013027888,1099.3256584105875,1133.8443768255859,1094.83861490687,1125.3352257799909
2024-01-12,990.3427804203386,1046.903599624061,992.3680212800934,1050.8467393589908,988.317539560582,1042.96045988913
2024-01-15,1056.9251526480452,1063.6079075396888,1059.0865537782042,1067.6139636886137,1054.7637515178842,1059.6018513907632
2024-01-16,1034.0062265794118,1086.1311275566509,1036.1207587401054,1090.2220169259788,1031.8916944187163,1082.0402381873225
2024-01-17,1022.6526711291677,1123.1421224125304,1024.743985385055,1127.3724128924266,1020.5613568732784,1118.911831932634
2024-01-18,1054.3900029844986,1166.272406057486,1056.5462197595175,1170.6651458166475,1052.2337862094776,1161.8796662983243
2024-01-19,1022.9429016531873,1037.2901717413395,1025.0348094275287,1041.1971027083498,1020.850993878844,1033.383240774329
2024-01-22,986.9964026173692,967.4441330336302,989.0148001687335,971.0879904085211,984.9780050660031,963.8002756587391
2024-01-23,911.2756698972478,934.890685486611,913.1392193244401,938.4119310063343,909.4121204700539,931.3694399668876
2024-01-24,860.4348550156687,869.8427575977568,862.1944354962731,873.1190015058459,858.6752745350631,866.5665136896674
2024-01-25,771.9405988519958,802.9713858139689,773.5192094835948,805.9957601484845,770.3619882203957,799.9470114794532
2024-01-26,727.2697284255744,773.5619723084469,728.7569875839087,776.475576723921,725.782469267239,770.6483678929727
2024-01-29,773.9317639957749,791.1238484331528,775.5144465397333,794.1035992747086,772.3490814518153,788.1440975915968
2024-01-30,782.4506120712381,754.242978633694,784.050715572406,757.0838184778884,780.850508570069,751.4021387894994
2024-01-31,771.1213603332128,757.3030537072399,772.6982956304174,760.1554192579259,769.5444250360069,754.4506881565536
2024-02-01,773.8312514316866,730.1744150194662,775.4137284284791,732.9246011400664,772.2487744348929,727.4242288988657
2024-02-02,745.8884154949214,691.158662061893,747.4137496779373,693.7618961939525,744.3630813119044,688.5554279298333
2024-02-05,770.4844313582933,728.2289034424123,772.0600641422567,730.971761835792,768.9087985743286,725.4860450490324
2024-02-06,727.8089647653395,711.5851531773969,729.2973266564749,714.2653232458614,726.320602874203,708.9049831089325
2024-02-07,682.9974051270799,701.708465121649,684.3941278369509,704.3514348584534,681.6006824172077,699.0654953848447
2024-02-08,666.913730752663,724.2779925529502,668.2775625128932,727.0059699260306,665.5498989924318,721.5500151798697
2024-02-09,663.1298656659063,720.3219089916598,664.4859594607238,723.0349858616845,661.7737718710878,717.6088321216349
2024-02-12,678.9797730648982,738.6079583555619,680.3682797582821,741.3899092344901,677.5912663715131,735.8260074766333
2024-02-13,623.3503911950692,712.7011264997789,624.625136371337,715.3854998575931,622.0756460188004,710.0167531419644
2024-02-14,641.5287983486622,748.0094110083446,642.8407181816859,750.82677225508,640.2168785156376,745.1920497616089
2024-02-15,639.7127802317843,759.6027842578992,641.0209863263277,762.4638116938984,638.40457413724,756.7417568218997
2024-02-16,631.5407906236337,785.1011961245198,632.8322850829866,788.0582627765891,630.2492961642799,782.1441294724502
2024-02-19,593.6234325386141,739.061433295379,594.8373863883862,741.8450921778469,592.4094786888412,736.2777744129106
2024-02-20,546.3173955965286,703.0506749430234,547.4346090844559,705.6987000840513,545.2001821086005,700.4026498019953
2024-02-21,526.9854323697166,723.2032095135154,528.0631121905134,725.9271387395545,525.907752548919,720.479280287476
2024-02-22,505.6556898035218,670.6257669286314,506.6897505188663,673.1516643558574,504.6216290881766,668.0998695014051
2024-02-23,495.6758670346045,661.3568603274231,496.68951911442974,663.8478466186747,494.66221495477856,658.8658740361712
2024-02-26,464.79442394630337,632.8296835339438,465.74492379077424,635.213222831623,463.8439241018319,630.4461442362644
2024-02-27,462.84289472875196,637.4612649400713,463.7894037159272,639.8622489888094,461.89638574157607,635.060280891333
2024-02-28,451.4474252155731,609.2554213346291,452.370630584112,611.5501686842883,450.5242198470336,606.9606739849697
2024-02-29,462.9826637889271,639.1554337956317,463.92945860240127,641.5627988946733,462.0358689754522,636.74806869659
2024-03-01,474.5886318209824,645.5670463482312,475.55916072041174,647.9985606470942,473.6181029215524,643.1355320493682
2024-03-04,513.7319693331486,664.6016041994537,514.7825459575517,667.1048117482271,512.6813927087449,662.0983966506802
2024-03-05,492.24589622713785,662.2187589047766,493.25253405173316,664.7129915183534,491.2392584025419,659.7245262911996
2024-03-06,530.0160393424248,685.3610138902944,531.0999167234932,687.9424113060767,528.9321619613559,682.7796164745122
2024-03-07,482.8335548032274,652.0815946086916,483.82094448585156,654.5376458124905,481.8461651206027,649.6255434048928
2024-03-08,515.1402968137289,652.4051205296142,516.1937534534297,654.8623902867876,514.0868401740274,649.947850772441
2024-03-11,494.7131977883316,624.1271289323056,495.72488121939153,626.4778902465512,493.70151435727104,621.7763676180601
2024-03-12,478.08644899020703,635.9534104906112,479.06413088998244,638.3487152382214,477.108767090431,633.5581057430012
2024-03-13,480.9689480391488,631.8817229055003,481.95252462000593,634.2616917300028,479.9853714582911,629.5017540809981
2024-03-14,508.59288889922294,679.7626726727386,509.6329561566855,682.3229840575697,507.55282164175975,677.2023612879079
2024-03-15,534.7758111926511,707.8490893490444,535.8694222584847,710.5151876140122,533.6822001268168,705.182991084077
2024-03-18,542.7735134788481,740.6214435111804,543.883479764081,743.4109781383407,541.6635471936147,737.8319088840204
2024-03-19,514.5186706704502,709.5515960643622,515.5708560910442,712.2241067840016,513.4664852498556,706.8790853447232
2024-03-20,515.5212979949282,719.7540440854154,516.575533778149,722.4649821045691,514.4670622117069,717.0431060662621
2024-03-21,518.6243368878477,736.6268561904587,519.684918353876,739.4013452909873,517.5637554218188,733.8523670899305
2024-03-22,534.2259166141348,754.9936559069042,535.318403151178,757.8373231607903,533.1334300770909,752.1499886530183
2024-03-25,531.6143413571895,753.3851825769389,532.7014872495354,756.2227915508628,530.5271954648427,750.5475736030152
2024-03-26,535.3066444739939,771.2034572249105,536.40134108846,774.1081783444012,534.2119478595268,768.2987361054201
2024-03-27,562.5530954178031,810.5797847437586,563.7035107458557,813.6328159480661,561.4026800897495,807.5267535394515
2024-03-28,523.511211605383,765.0462493595984,524.5817866802405,767.9277794890127,522.4406365305247,762.1647192301846
2024-04-02,533.3510630667447,738.3722226028384,534.4417605372287,741.1532855881595,532.2603655962598,735.5911596175179
2024-04-03,560.2198979116251,730.2251261782596,561.3655418746345,732.9755033013413,559.0742539486149,727.4747490551786
2024-04-04,538.5902479082313,690.4454524678525,539.6916594581456,693.0460003114223,537.4888363583159,687.8449046242832
2024-04-05,512.5914962589795,649.3970708292442,513.639740627607,651.8430108323672,511.543251890351,646.9511308261216
2024-04-08,500.42501926146036,630.3686434125818,501.4483833090295,632.7429132559434,499.40165521389014,627.9943735692207
2024-04-09,508.7306639296627,660.0102863917732,509.7710129356535,662.4962008414594,507.69031492367077,657.5243719420874
2024-04-10,520.5139715974439,665.0091224525335,521.5784173471316,667.5138649099815,519.449525847755,662.504379995086
2024-04-11,506.05115591113923,639.0642622905967,507.08602535063,641.4712839941392,505.0162864716474,636.6572405870548
2024-04-12,470.5348947903196,601.1290085748826,471.4971338389703,603.3931479668782,469.5726557416679,598.8648691828877
2024-04-15,478.74619919258674,629.6068481396799,479.7252302747799,631.9782486976445,477.7671681103926,627.2354475817158
2024-04-16,458.39074662814465,633.9487943718595,459.328151017977,636.336548776273,457.4533422383114,631.5610399674465
2024-04-17,432.32828586061987,600.8283619838086,433.21239278467,603.09136899693,431.44417893656896,598.5653549706876
2024-04-18,420.55086179000745,600.6362365736368,421.4108840022567,602.8985199505616,419.69083957775734,598.3739531967124
2024-04-19,430.7107616991619,611.0193257236996,431.5915608028409,613.320716781039,429.829962595482,608.7179346663606
2024-04-22,441.8386050524412,634.2226873335561,442.742160481996,636.611473349878,440.93504962288546,631.8339013172347
2024-04-23,454.818475643653,664.2609968251008,455.74857477584834,666.7629214835755,453.8883765114568,661.7590721666268
2024-04-24,434.8280727473879,623.7203686421576,435.7172917100612,626.0695979025797,433.93885378471373,621.371139381736
2024-04-25,421.1050333561923,616.1938080545674,421.96618884362795,618.514688687541,420.2438778687557,613.8729274215943
2024-04-26,427.3278976271995,601.032434424154,428.20177880844085,603.2962100717024,426.45401644595717,598.7686587766062
2024-04-29,407.80706116331845,580.856651396479,408.64102243359076,583.0444353942057,406.9730998930453,578.668867398753
2024-04-30,400.24683547812646,579.0911753177207,401.0653361641755,581.2723096880322,399.4283347920766,576.91004094741
2024-05-02,412.55403376189287,583.8225484812041,413.39770254259173,586.0215034660673,411.7103649811932,581.6235934963416
2024-05-03,394.7182447221788,582.1354910003802,395.5254394966615,584.3280917197789,393.9110499476953,579.9428902809822
2024-05-06,382.24027951019616,551.2424298174267,383.02195697340693,553.3186724909385,381.45860204698465,549.1661871439154
2024-05-07,375.82994548662094,556.9306662433033,376.5985138822988,559.0283335361217,375.0613770909423,554.8329989504856
2024-05-08,376.93244593540913,551.8278080722049,377.70326893323175,553.9062555602358,376.1616229375857,549.7493605841747
2024-05-10,368.13993881647184,551.8370293351858,368.89278122713915,553.915511554904,367.3870964058037,549.7585471154683
2024-05-13,357.7461862489891,546.088510134184,358.4777735419315,548.1453406808288,357.01459895604586,544.03167958754
2024-05-14,362.7034766557878,548.5846854229918,363.4452015569241,550.6509177598015,361.9617517546507,546.5184530861827
2024-05-15,354.00070224014803,525.2591213516192,354.7246300565897,527.2374984565217,353.2767744237055,523.2807442467174
2024-05-16,336.2961349408495,500.3292597086045,336.98385709819246,502.2137390295409,335.6084127835058,498.44478038766886
2024-05-17,337.9408941142682,499.0692243054845,338.6319797873032,500.94895773036393,337.2498084412324,497.18949088060583
2024-05-21,359.1216451863084,512.8868407747696,359.85604527871357,514.818617952829,358.3872450939023,510.95506359671094
2024-05-22,358.8023629278189,522.7153916955774,359.5361100912701,524.6841878978207,358.06861576436677,520.746595493335
2024-05-23,375.22745148746543,532.6327494561424,375.9947877890754,534.6388991716082,374.46011518585453,530.6265997406775
2024-05-24,370.15990041964614,521.4400278235449,370.9168736311379,523.404020395385,369.40292720815347,519.4760352517056
2024-05-27,365.98186112299663,535.0040271268773,366.730290286847,537.0191082083345,365.2334319591454,532.9889460454209
2024-05-28,367.3445340858568,537.9385675232687,368.09574990198297,539.9647014875748,366.5933182697298,535.9124335589634
2024-05-29,360.65137819885695,513.9397346515112,361.38890657963134,515.8754775315546,359.9138498180817,512.0039917714686
2024-05-30,364.0200790576375,496.88078388643925,364.7644963972233,498.7522745978759,363.27566171805086,495.0092931750032
2024-05-31,343.2204859301045,485.2391904893186,343.92236831441926,487.0668333913499,342.5186035457889,483.41154758728794
2024-06-03,366.99589806469635,507.6933623645644,367.74640092372397,509.6055784186682,366.2453952056679,505.7811463104612
2024-06-04,366.9783804147506,512.4842387223486,367.72884745036316,514.4144995084968,366.2279133791371,510.5539779362011
2024-06-05,364.69188035294314,510.762970493069,365.4376715193087,512.6867481597096,363.9460891865767,508.8391928264292
2024-06-06,353.7121486241139,506.30672416417,354.43548635136125,508.2137174755229,352.9888108968658,504.399730852818
2024-06-07,361.5284189103861,507.64151223217596,362.26774083044785,509.5535329938792,360.7890969903235,505.72949147047365
2024-06-10,359.56708075678705,499.21685079508217,360.30239176037924,501.09714025193756,358.83176975319395,497.3365613382276
2024-06-11,345.92880731821094,502.2905919608108,346.6362281920719,504.18245859719815,345.2213864443491,500.39872532442433
2024-06-12,346.0968560959108,500.8075063549051,346.8046206278039,502.6937869814774,345.3890915640169,498.92122572833375
2024-06-13,339.5478348324095,493.0469619022661,340.24220668278207,494.90401260622957,338.853462982036,491.18991119830355
2024-06-14,345.7967535775037,494.2232221534087,346.5039044028151,496.0847032161335,345.08960275219135,492.36174109068475
2024-06-17,355.84640236689415,489.4318669959331,356.5741046212227,491.2753015232248,355.1187001125646,487.58843246864217
2024-06-18,351.1766100792647,483.73110721929766,351.89476265611347,485.5530699583535,350.458457502415,481.9091444802427
2024-06-19,352.5358269765261,470.968465855189,353.2567591380318,472.7423583819506,351.8148948150194,469.1945733284282
2024-06-20,363.80423439659893,460.03632290062285,364.54821033605975,461.76903974770624,363.060258457137,458.30360605354025
2024-06-21,373.35851091220917,459.2325684362052,374.12202524945246,460.9622579595055,372.59499657496485,457.5028789129057
2024-06-24,375.21971687372144,464.6309021470133,375.9870373581253,466.38092437732223,374.45239638931656,462.88087991670506
2024-06-25,367.4842012625823,453.12099976353653,368.23570269665663,454.827670195791,366.73269982850695,451.41432933128283
2024-06-26,367.7951270615574,459.2823032302716,368.5472643357115,461.0121800785966,367.0429897874024,457.5524263819473
2024-06-27,362.63343148959916,469.81045609456834,363.3750131490866,471.57998700264585,361.89184983011074,468.0409251864915
2024-06-28,366.5220849197945,469.14091083413115,367.2716188357854,470.9079199144857,365.7725510038026,467.37390175377726
2024-07-01,374.3211530941994,477.5233173799379,375.0866360248619,479.3218986130074,373.5556701635359,475.72473614686913
2024-07-02,379.8590480576958,492.50241635681533,380.6358559269339,494.35741604177514,379.08224018845664,490.64741667185626
2024-07-03,378.4925588388232,499.34309820749894,379.266572251581,501.22386317249897,377.71854542606434,497.46233324249965
2024-07-04,377.39437971981204,486.7156519763864,378.16614736750034,488.5488559386327,376.62261207212276,484.88244801414083
2024-07-05,363.0299857226355,479.63792507711815,363.77237833147484,481.44447093428244,362.2875931137953,477.83137921995456
2024-07-08,374.0637204510347,491.4133707266958,374.8286769345743,493.26426854487545,373.2987639674943,489.56247290851684
2024-07-09,374.10884103224583,479.95103163460624,374.8738897869126,481.7587568008383,373.34379227757825,478.1433064683749
2024-07-10,366.0394389238079,479.73189247727385,366.78798583367217,481.53879226061576,365.2908920139428,477.92499269393267
2024-07-11,376.74151196338136,502.3483771163662,377.51194450318343,504.2404613992904,375.9710794235785,500.4562928334428
2024-07-12,365.9846078540117,513.3928197419657,366.73304263489894,515.326502678847,365.2361730731237,511.4591368050852
2024-07-15,366.08751388807974,530.297028273154,366.83615911075447,532.2943805453692,365.33886866540433,528.2996760009395
2024-07-16,353.7255759335805,522.1268121810319,354.44894111953846,524.0933915112806,353.00221074762186,520.160232850784
2024-07-17,361.9728836598534,515.822479249867,362.71311450578327,517.7653134466649,361.2326528139228,513.8796450530698
2024-07-18,376.4478331100253,540.8996927740113,377.2176650795751,542.9369797524444,375.6780011404747,538.862405795579
2024-07-19,377.93510087381475,531.2742812866604,378.7079742907343,533.2753143611864,377.16222745689447,529.2732482121353
2024-07-22,391.324595298112,543.7214685298657,392.1248500942223,545.7693836655714,390.5243405020009,541.6735533941609
2024-07-23,389.4453620430364,537.3780545961162,390.2417738263552,539.4020774006214,388.64895025971686,535.354031791612
2024-07-24,379.66355240985934,508.05888336968945,380.43996049249677,509.9724761507429,378.88714432722116,506.1452905886369
2024-07-25,367.80341977190693,505.064067728612,368.555574004569,506.96638060141277,367.0512655392441,503.16175485581203
2024-07-26,378.9850286744273,539.5655096507787,379.76004918296366,541.597771457373,378.2100081658902,537.5332478441854
2024-07-29,370.2653824803566,527.9264681524968,371.022571401584,529.9148917613575,369.5081935591284,525.938044543637
2024-07-30,390.11983147604167,547.401220340185,390.91762254245447,549.462995181391,389.322040409628,545.3394454989799
