Date,LONN.SE,SIKA.SE
2024-01-24,381.84535717147753,214.11502423066443
2024-01-25,386.1376586153932,212.12059108927065
2024-01-26,374.8576855144725,206.63036214661025
2024-01-29,373.8454915096418,204.5218472617244
2024-01-30,372.2957596539016,208.90941981608225
2024-01-31,369.79196296273545,207.3189156637214
2024-02-01,369.2448680942492,207.13698023396495
2024-02-02,369.63846659429805,207.11324543256418
2024-02-05,375.23566552364525,209.17484048089634
2024-02-06,370.62815118007495,209.36864765623568
2024-02-07,368.7060457578005,213.82933286624194
2024-02-08,373.8592541007222,211.8709293808827
2024-02-09,373.6156439214429,215.31295489167726
2024-02-12,367.3885021611392,220.25753694512738
2024-02-13,360.8812653226299,220.27741439463975
2024-02-14,360.74356188719344,217.51747003040683
2024-02-15,359.5944791839266,216.88995993918707
2024-02-16,357.669809260524,219.91769802540205
2024-02-19,349.72283278514925,220.8391845482789
2024-02-20,347.1995265244036,215.47676858515842
2024-02-21,348.8584999774928,210.95499525755667
2024-02-22,345.29655645107243,211.08463986335175
2024-02-23,346.879700437413,213.50040995238203
2024-02-26,345.33641179688743,209.23850607615074
2024-02-27,344.47993274933515,201.6298721704601
2024-02-28,342.357502693175,204.63879289197195
2024-02-29,348.0321497743465,200.12902180439843
2024-03-01,345.19399247921905,200.26566607905153
2024-03-04,343.66376570264026,197.72161051518918
2024-03-05,348.7120124978195,200.5278084033801
2024-03-06,352.0934026672558,205.53551570456565
2024-03-07,354.6540826830077,210.76918979384956
2024-03-08,352.5010641491196,212.45931792743662
2024-03-11,354.198615364383,218.25112649674625
2024-03-12,353.39257776678,216.96931098449286
2024-03-13,357.68828798348954,215.38625291520745
2024-03-14,356.16046855621596,217.41982261903289
2024-03-15,352.21422743228214,213.35995937909527
2024-03-18,351.72718620611795,216.64153826039947
2024-03-19,343.5171847618656,210.95881510143911
2024-03-20,338.74919080762396,204.29652552094913
2024-03-21,336.7258087697146,204.03041096764608
2024-03-22,337.31611817064476,206.11866649045245
2024-03-25,340.30152324810393,203.1957003767783
2024-03-26,340.0039075166018,205.48670364644002
2024-03-27,336.3860569502085,204.77810375881904
2024-03-28,336.54334934177837,203.1008369733972
2024-04-02,336.23106456486494,200.13018807889722
2024-04-03,340.74379547777295,199.98115283008286
2024-04-04,345.70227748548706,204.8920087334521
2024-04-05,352.3967982951999,210.36148761171017
2024-04-08,356.9185839653557,216.89018597096833
2024-04-09,357.9023972360836,216.05354755982813
2024-04-10,358.1539630469832,208.76839400409793
2024-04-11,359.07252826084044,206.07009440634104
2024-04-12,360.5347669912724,207.3530159720568
2024-04-15,362.8273322139791,202.86226626513863
2024-04-16,361.9491773972254,209.33988269092524
2024-04-17,363.20898897021544,205.51418798302993
2024-04-18,362.5563847548736,197.31673714358465
2024-04-19,367.59971691874154,198.1771536909847
2024-04-22,367.73520416802234,193.22865941529787
2024-04-23,365.89459582170514,193.44039401598718
2024-04-24,367.28857597727057,195.50412029513177
2024-04-25,367.90271669419576,196.9504249945547
2024-04-26,365.6751799793486,194.95205643298158
2024-04-29,364.200618556632,193.54941278095143
2024-04-30,363.050510531022,199.10529991008156
2024-05-02,362.5908276047424,191.6233346638179
2024-05-03,361.9444536805072,197.28638315585746
2024-05-06,363.5878061185218,200.0321157286082
2024-05-07,364.45153206612605,197.61011612518575
2024-05-08,364.0756995850516,199.77050525606208
2024-05-10,364.38275742467084,201.44362353101772
2024-05-13,364.4340502968218,209.27743208783298
2024-05-14,361.8220101918526,209.56069598046275
2024-05-15,360.39948000915376,208.439844824263
2024-05-16,358.4794932869835,202.61229808453544
2024-05-17,356.6121054305375,203.45990440851415
2024-05-21,356.42203426751865,202.4336955132074
2024-05-22,354.1871402616808,200.79133894223364
2024-05-23,350.48495654570894,197.8606898184528
2024-05-24,347.6321781500792,195.1603723484779
2024-05-27,349.98924640378806,196.00432142977962
2024-05-28,353.3453729662515,196.2804420549921
2024-05-29,356.20989602949004,194.70056756656297
2024-05-30,352.57334408024184,194.96964227421432
2024-05-31,348.2707812412913,194.88419567885137
2024-06-03,347.2846302695359,194.19595246079203
2024-06-04,346.9381312385328,194.03397639191422
2024-06-05,342.2032056038703,193.61713517888012
2024-06-06,343.8305868953532,195.91326441151216
2024-06-07,344.34205157363556,201.1333389594756
2024-06-10,345.85882418854777,200.7813862010595
2024-06-11,348.0447743712827,199.5569679211008
2024-06-12,349.51382525712285,198.94197600587464
2024-06-13,347.44703455116485,193.730097003598
2024-06-14,346.3348457206318,192.89750936908692
2024-06-17,346.9239471871036,192.39917132342612
2024-06-18,350.32306462539054,190.31822526625217
2024-06-19,344.9161898423475,185.1856771874834
2024-06-20,347.0604952670919,186.0734628646396
2024-06-21,348.6564016095101,192.81095944627475
2024-06-24,350.20745403972336,198.4705123311189
2024-06-25,349.0562096955131,194.8278022621699
2024-06-26,348.48314371721125,195.18731813331044
2024-06-27,348.329573474717,194.11273087557507
2024-06-28,348.1993035863891,194.48866415355556
2024-07-01,353.8286828821219,199.34618962700543
2024-07-02,355.45130763054595,201.12704185906125
2024-07-03,351.725201116375,196.42815818351903
2024-07-04,352.57466756747186,199.88171813146784
2024-07-05,351.4314427947603,199.56143396550033
2024-07-08,351.5428814881168,198.07766749633117
2024-07-09,351.0337177385056,197.9031294683536
2024-07-10,353.978764401523,194.2107377821865
2024-07-11,355.3956623822238,196.69183656501409
2024-07-12,355.5581512612782,197.84263174154137
2024-07-15,354.98562754033395,198.12493902230256
2024-07-16,352.3605392530072,190.58052534905545
2024-07-17,351.96084014233594,193.05769632687782
2024-07-18,349.21783613720606,192.6420328651744
2024-07-19,349.8484458806968,192.5236489954548
2024-07-22,348.93184476603767,187.29969123479367
2024-07-23,348.424029346533,185.67043251181963
2024-07-24,349.49615622855606,184.136866862759
2024-07-25,349.4376713928977,183.94867986420732
2024-07-26,351.2655524459468,183.58577998940407
2024-07-29,348.7363656734355,182.37324330206653
2024-07-30,352.53173051079955,182.66389149411935
