Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-04-04,901.9045260752446,58.77653814379464,904.0068676278675,59.02847358375946,899.8021845226216,58.5246027038297
2024-04-05,920.2281669474955,53.65949799186024,922.3732209497041,53.889500126415996,918.0831129452869,53.429495857304374
2024-04-08,895.251067198209,49.449214979479585,897.3378995226802,49.66117046588968,893.1642348737375,49.237259493069374
2024-04-09,831.8101537332029,39.92518160676742,833.7491051405063,40.0963139754205,829.8712023258994,39.75404923811424
2024-04-10,830.3709432934688,34.235797698008334,832.3065398978824,34.38254350897278,828.4353466890551,34.08905188704381
2024-04-11,810.959008480851,33.53164999203398,812.8493558199672,33.67537759594324,809.0686611417348,33.387922388124636
2024-04-12,798.9882655070563,29.235009153857835,800.8507090163966,29.36031995177406,797.1258219977158,29.109698355941543
2024-04-15,742.4043713059267,19.390907510649157,744.134917625987,19.474023273660933,740.6738249858662,19.307791747637335
2024-04-16,744.2690878434482,19.774257794604466,746.003980822104,19.85901672214241,742.5341948647921,19.689498867066472
2024-04-17,744.0962581518888,19.46768484935281,745.8307482641306,19.551129705115137,742.3617680396466,19.384239993590437
2024-04-18,707.6158163203156,15.67026868766296,709.265270437612,15.737436577451478,705.9663622030187,15.603100797874403
2024-04-19,675.5827505702093,16.15842076584994,677.157535536573,16.227681034884867,674.007965603845,16.089160496814976
2024-04-22,713.7480945561515,18.48082159001053,715.41184302831,18.56003642751593,712.0843460839925,18.401606752505096
2024-04-23,731.1002231994428,18.9912239201575,732.8044195239166,19.07262650875654,729.3960268749684,18.909821331558415
2024-04-24,688.9770725344632,13.876119624104831,690.5830796965479,13.935597205005404,687.3710653723781,13.816642043204226
2024-04-25,703.0749448725294,15.85578060374254,704.7138142078962,15.923743658194923,701.4360755371621,15.787817549290118
2024-04-26,700.1147925182496,18.559371578783487,701.7467617315785,18.63892310719661,698.4828233049202,18.47982005037032
2024-04-29,684.7022418973442,16.79907125531243,686.2982844192491,16.871077561593232,683.1061993754388,16.72706494903159
2024-04-30,683.8919259288492,18.85574613847308,685.4860796023428,18.936568025050327,682.2977722553553,18.77492425189579
2024-05-02,662.6951271435219,11.870379531937365,664.2398710296371,11.921259855691915,661.1503832574064,11.819499208182789
2024-05-03,666.6512303290234,10.99248705245303,668.2051959008858,11.039604442304947,665.0972647571608,10.945369662601088
2024-05-06,684.4819828235451,10.960961200010981,686.0775119210357,11.00794345976242,682.8864537260542,10.91397894025952
2024-05-07,711.5780692721269,9.076997176302175,713.2367594102901,9.11590415091127,709.9193791339633,9.03809020169306
2024-05-08,707.1074411356067,6.912146326934347,708.7557102291627,6.941774043723606,705.4591720420503,6.882518610145074
2024-05-10,719.9702221245487,8.09280362898607,721.6484743905731,8.127492028595954,718.291969858524,8.05811522937617
2024-05-13,714.9814439117189,6.3865125961568,716.6480673241003,6.413887275094463,713.3148204993371,6.359137917219125
2024-05-14,732.5975930758829,7.886372897023507,734.3052797730293,7.920176467092189,730.8899063787361,7.852569326954811
2024-05-15,721.1498435935285,6.010594343516408,722.8308455599469,6.036357714041554,719.4688416271099,5.9848309729912526
2024-05-16,713.6637409562591,6.563875828783416,715.3272927999798,6.592010744466156,712.000189112538,6.535740913100663
2024-05-17,718.1292449778114,5.644041805013019,719.8032059218154,5.66823401163545,716.455284033807,5.619849598390579
2024-05-21,729.6103617494568,5.587847547914824,731.3110852034181,5.611798887597271,727.9096382954951,5.563896208232367
2024-05-22,732.4632931033547,5.236504011238314,734.170666746952,5.2589493777674114,730.7559194597568,5.214058644709208
2024-05-23,733.0770134543718,4.434066566407041,734.7858176815379,4.453072423957007,731.3682092272052,4.415060708857067
2024-05-24,726.3340434755268,3.064847096745209,728.0271298239542,3.0779840324363588,724.6409571270987,3.0517101610540536
2024-05-27,716.2578587232641,2.433765411499941,717.9274574615464,2.444197324965436,714.5882599849812,2.4233334980344416
2024-05-28,695.1864532224583,1.8611132136586783,696.8069344654008,1.8690905527656594,693.5659719795153,1.853135874551694
2024-05-29,688.2979663215857,2.115281628796918,689.9023904855051,2.1243484167471838,686.6935421576657,2.1062148408466492
2024-05-30,707.4284627104062,2.308814225467197,709.0774801060011,2.318710557338038,705.7794453148105,2.2989178935963523
2024-05-31,715.4824746717712,1.873492306032124,717.1502659880219,1.8815227059722535,713.8146833555196,1.8654619060919921
2024-06-03,714.7115820543181,1.9717126102321854,716.3775764180806,1.9801640144766441,713.0455876905547,1.963261205987724
2024-06-04,682.7587335188382,1.6980336187028302,684.3502457181824,1.7053119454010852,681.1672213194933,1.690755292004573
2024-06-05,675.2265433901138,1.0734165924097103,676.8004980367103,1.078017606522054,673.6525887435165,1.0688155782973654
2024-06-06,683.5245430254304,1.1524577284314552,685.1178403285195,1.1573975386690527,681.9312457223405,1.1475179181938562
2024-06-07,672.8263962017655,1.1097894543040914,674.3947560996713,1.1145463743825488,671.2580363038591,1.1050325342256324
2024-06-10,691.3698659247168,0.9673824551324735,692.9814506937716,0.9715289722997794,689.7582811556613,0.963235937965166
2024-06-11,682.8391758487203,0.8592212151311962,684.430875559323,0.8629041178964393,681.247476138117,0.8555383123659519
2024-06-12,684.5488030839529,0.715207129186827,686.1444879396261,0.7182727405421071,682.9531182282791,0.712141517831546
2024-06-13,703.8029377739514,0.7525122035003653,705.4435040624684,0.7557377165886653,702.1623714854337,0.7492866904120643
2024-06-14,705.7988416025096,0.6264120155072324,707.4440603475034,0.6290970220031914,704.1536228575151,0.6237270090112724
2024-06-17,723.8785413914798,0.6325224804705171,725.5659039588254,0.6352336784150971,722.1911788241333,0.6298112825259361
2024-06-18,698.18010105789,0.5551761392630451,699.807560500915,0.5575558055264959,696.5526416148643,0.5527964729995937
2024-06-19,697.5718164320906,0.6532279022143348,699.1978579622348,0.6560278503592741,695.9457749019456,0.6504279540693946
2024-06-20,703.1922779010469,0.5817729290675133,704.8314207399765,0.5842665978590587,701.5531350621163,0.5792792602759672
2024-06-21,693.5606925257567,0.537561623134343,695.1773841167253,0.5398657878284465,691.9440009347873,0.5352574584402388
2024-06-24,676.0972600013306,0.5731489359485303,677.6732442903774,0.5756056394888156,674.5212757122828,0.5706922324082444
2024-06-25,674.6178520039408,0.44876119177613244,676.1903877894972,0.4506847288176076,673.0453162183834,0.4468376547346568
2024-06-26,673.798406079948,0.4114593541885723,675.3690317351454,0.41322300337069234,672.2277804247494,0.4096957050064519
2024-06-27,675.76645260154,0.46428559062008573,677.3416657777668,0.4662756703055556,674.1912394253121,0.46229551093461546
2024-06-28,687.7414545494643,0.626066297336656,689.3445814831455,0.6287498219716183,686.138327615782,0.6233827727016932
2024-07-01,678.1473610842759,0.6477854279834329,679.7281241637259,0.6505620479062082,676.5665980048249,0.645008808060657
2024-07-02,670.6719670339505,0.6856750510219504,672.235304952444,0.688614078244505,669.108629115456,0.6827360237993951
2024-07-03,663.7998588716318,0.4729635140372021,665.3471778899801,0.4749907901368045,662.2525398532825,0.4709362379375993
2024-07-04,662.3430016836763,0.3786084353188115,663.8869247645235,0.38023127473295143,660.7990786028281,0.3769855959046713
2024-07-05,669.0642681671878,0.641765773093773,670.6238585358755,0.6445165908095631,667.5046777984993,0.6390149553779825
2024-07-08,659.1111786825695,0.8010074268589097,660.6475683764678,0.8044408063139418,657.5747889886703,0.797574047403877
2024-07-09,651.8709955056617,0.6299383560803841,653.3905083156976,0.6326384776238064,650.3514826956247,0.6272382345369613
2024-07-10,620.2072029000972,0.6820719265837787,621.6529073357613,0.6849955096381457,618.7614984644322,0.6791483435294111
2024-07-11,642.6102283902873,0.7354631131038927,644.1081543305904,0.7386155482222122,641.1123024499831,0.7323106779855726
2024-07-12,669.7345889550169,0.9661913990994401,671.2957418430234,0.9703328110115682,668.1734360670093,0.962049987187311
2024-07-15,684.5693072109074,1.2209717746891497,686.165039861748,1.2262052585069347,682.9735745600656,1.2157382908713636
2024-07-16,673.5835107223181,1.0813364323139525,675.153635455936,1.0859713934468889,672.0133859886992,1.0767014711810152
2024-07-17,662.1173606358819,1.1532917699555254,663.6607577469206,1.1582351551675085,660.573963524842,1.1483483847435416
2024-07-18,685.9641282688032,1.3730773455028946,687.563112250781,1.3789628034776185,684.365144286824,1.3671918875281701
2024-07-19,659.6878119620321,1.4068729445300538,661.2255457894488,1.412903261480462,658.1500781346142,1.4008426275796448
2024-07-22,662.0906268219824,1.5667721307208013,663.6339616164386,1.5734878278091895,660.5472920275249,1.560056433632412
2024-07-23,663.047156193134,1.343158367303723,664.592720659784,1.3489155827658055,661.5015917264827,1.3374011518416395
2024-07-24,658.4358157938681,1.5402931898664238,659.9706312152983,1.5468953895658089,656.9010003724366,1.5336909901670375
2024-07-25,627.6116217802332,1.3701852527110292,629.0745859335665,1.376058314231437,626.1486576268987,1.3643121911906204
2024-07-26,658.8471914092299,1.551929356741303,660.3829657481784,1.5585814328524965,657.31141707028,1.5452772806301085
2024-07-29,632.1495507298946,1.2642306470742537,633.6230928061873,1.2696495525482114,630.6760086536004,1.258811741600295
2024-07-30,645.1089395300884,1.435414011104662,646.6126899718827,1.4415666643884373,643.6051890882926,1.429261357820886
