Date,LONN.SE,SIKA.SE
2024-01-18,466.9480250715994,176.360403434472
2024-01-19,466.96072128578237,172.03627213672382
2024-01-22,462.0904902498056,174.44857043495196
2024-01-23,455.2111126919685,172.63902949852957
2024-01-24,454.67087938270885,172.23673917258355
2024-01-25,460.0184033765615,169.17409394019305
2024-01-26,453.10830743505915,173.33761961396402
2024-01-29,461.86094005241995,173.36925071846053
2024-01-30,469.8434950480632,176.899545081481
2024-01-31,465.6343992803629,174.82923507362466
2024-02-01,468.54306628923024,172.1794434836559
2024-02-02,467.3027350353208,172.21105189408286
2024-02-05,466.2096558399916,175.1788774559131
2024-02-06,465.60181028778186,174.2934595716848
2024-02-07,468.814690682689,174.83789836357144
2024-02-08,468.22452531885807,174.98492405137736
2024-02-09,466.55021163285835,173.74128616704002
2024-02-12,469.02888365119145,174.26601212221615
2024-02-13,475.3330001584547,175.26729147373536
2024-02-14,466.48375189239533,177.17895555240588
2024-02-15,467.24374147984406,179.88815591322705
2024-02-16,461.833131941098,181.11060539517837
2024-02-19,455.4629229811948,177.93590972640152
2024-02-20,464.37005966549106,178.42973087042537
2024-02-21,468.94031573871246,179.69906883161184
2024-02-22,481.8120684272518,179.16373518476468
2024-02-23,481.6583724537298,178.70821759055593
2024-02-26,481.5232385292956,181.11585813064633
2024-02-27,487.15487689080516,182.08743027199225
2024-02-28,498.2928382481884,185.8752022664079
2024-02-29,507.36886854615574,186.0307997335219
2024-03-01,516.330965841333,190.0852173110634
2024-03-04,524.8738909660875,188.6236378448394
2024-03-05,527.0529153393436,189.3819443326986
2024-03-06,531.2508272837792,191.383108225645
2024-03-07,529.7738115577098,191.72229143573887
2024-03-08,522.603528266832,187.58948640243176
2024-03-11,529.3452379892811,190.32752653150095
2024-03-12,523.5264004448364,189.42115038430268
2024-03-13,523.3877534612722,188.13659925696294
2024-03-14,534.3476526285222,187.82617184576523
2024-03-15,528.5859278034089,185.0426086554117
2024-03-18,530.3711997176565,183.9575296943917
2024-03-19,531.6381950967692,182.18102650460602
2024-03-20,533.7305713140722,181.94402369178275
2024-03-21,540.5581384912485,183.82065747905813
2024-03-22,545.6075251519061,182.96991279398432
2024-03-25,543.971813129089,185.67834441992582
2024-03-26,550.3401648019791,183.82423279708289
2024-03-27,549.5890218706269,182.66837004117866
2024-03-28,547.6093979776863,179.49327178766137
2024-04-02,548.7162264173907,179.2512784905752
2024-04-03,549.2614424852258,179.7763712414765
2024-04-04,554.6288965219242,181.35928931809087
2024-04-05,550.3011228526458,180.6533684003578
2024-04-08,541.5723014430519,174.17001709743022
2024-04-09,539.4933433702477,169.6503452442813
2024-04-10,537.6486339104465,170.8766031631349
2024-04-11,539.071211893743,169.65766042896738
2024-04-12,544.5263402516143,171.2204842798235
2024-04-15,536.8526986272858,169.5996113916259
2024-04-16,537.7376546678142,169.99206304014254
2024-04-17,536.5836256557762,169.19640323747277
2024-04-18,536.2986792050882,166.9710319649797
2024-04-19,533.1129003736015,167.94759859034664
2024-04-22,534.0502391895637,168.01709061761554
2024-04-23,535.5939853223618,169.88041591220292
2024-04-24,540.3127705050023,169.08596073286645
2024-04-25,534.7638941915137,165.680818882706
2024-04-26,528.0260018430478,167.3368547909299
2024-04-29,529.7032736313839,166.3430712769995
2024-04-30,533.002535159262,166.28753258711905
2024-05-02,532.3201071924123,165.2607632314378
2024-05-03,537.4597753392138,166.1843267002179
2024-05-06,538.1867166643958,168.0640170479408
2024-05-07,541.7914057743956,171.39812962886003
2024-05-08,541.3783035134577,171.28378430590598
2024-05-10,534.9010855983142,171.0745896803602
2024-05-13,536.8438703608384,171.32649258613765
2024-05-14,543.6013532764734,169.89970959767604
2024-05-15,540.9215632907564,168.2002193649588
2024-05-16,540.5063970665948,168.56567212714492
2024-05-17,533.1239346223678,166.02567381874474
2024-05-21,526.8988653721617,164.1505645443527
2024-05-22,529.9673613665567,162.86138388733715
2024-05-23,528.6787724844768,163.37659575736984
2024-05-24,520.3978479346305,160.17615615689616
2024-05-27,522.150857016323,161.52357164079083
2024-05-28,523.2499745383772,162.57617324342058
2024-05-29,531.8812157355364,164.09416767751455
2024-05-30,533.3105893085763,165.43810616062837
2024-05-31,524.5198054497426,167.1504293068205
2024-06-03,525.1725649928358,166.58653047716348
2024-06-04,521.8741667899172,166.50888326186453
2024-06-05,530.4823321046009,166.92155233412325
2024-06-06,524.5533609172873,165.92491753391255
2024-06-07,523.7628077153445,165.7464193343181
2024-06-10,524.0078883525321,165.9488550961392
2024-06-11,519.7965897771173,167.2388094488852
2024-06-12,518.7585201902973,165.12817247108023
2024-06-13,522.2705882780753,165.3759711207932
2024-06-14,519.3973858955012,163.86016816626187
2024-06-17,518.8335557286499,165.36231826018985
2024-06-18,522.1832653080436,163.48494622119355
2024-06-19,529.149468688233,166.094480610392
2024-06-20,528.8990286450165,165.68006842042493
2024-06-21,530.4073608610893,165.6875945225861
2024-06-24,530.0026146006361,164.30406722627527
2024-06-25,526.2022444023205,164.65680064468938
2024-06-26,527.3011356215352,164.39773577964013
2024-06-27,524.7125063334757,163.62569758749976
2024-06-28,528.0711643191323,165.2007739001558
2024-07-01,528.5902991337848,167.04578236431257
2024-07-02,526.9076906913057,167.70114814201656
2024-07-03,518.6375054049396,166.23313207642454
2024-07-04,519.6634476790521,168.2008906581927
2024-07-05,515.497791754394,168.92277149060553
2024-07-08,517.6051195418607,171.17193963075044
2024-07-09,518.8164006177976,171.5849495281601
2024-07-10,526.300310954401,171.21273128162989
2024-07-11,528.5088071116323,171.8665127911141
2024-07-12,528.5634068411294,172.19893340528523
2024-07-15,518.4021953735406,169.72458606775692
2024-07-16,516.091632805798,166.33369251078284
2024-07-17,513.8914459263178,163.82499107399545
2024-07-18,519.9699046252183,164.74416962083896
2024-07-19,517.8177507286274,163.91278024619376
2024-07-22,522.4523000566967,165.05406410225834
2024-07-23,525.0311999443654,164.86333952326964
2024-07-24,525.5330281630606,164.40792958865262
2024-07-25,520.2341041336123,163.1148701530929
2024-07-26,524.971450486099,163.5288923586995
2024-07-29,531.146415699042,164.19325923810615
2024-07-30,532.5547497154404,164.27705104555835
