Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-28,553.2854212614255,253.41537616464927,554.4628748074168,254.4501469942313,552.1079677154336,252.3806053350671
2023-11-29,554.3039515433707,253.0845471551906,555.4835726362484,254.11796711090793,553.1243304504923,252.05112719947306
2023-11-30,510.1852654256985,248.12501199014483,511.27099699715114,249.13818067936546,509.0995338542453,247.11184330092402
2023-12-01,550.3757355823077,269.8943880088924,551.546996990229,270.99644757609894,549.2044741743858,268.7923284416857
2023-12-04,577.00265204791,265.1064830065659,578.2305785259858,266.1889921246,575.7747255698337,264.02397388853166
2023-12-05,570.4548672140496,278.7294594677529,571.6688592702615,279.86759527611446,569.2408751578372,277.5913236593912
2023-12-06,568.0573572606994,280.90035794673713,569.2662471463359,282.047358183351,566.8484673750623,279.75335771012317
2023-12-07,643.9786768575744,284.94065429934096,645.3491358421614,286.1041522752468,642.6082178729868,283.77715632343507
2023-12-08,679.4664865261233,271.1135600446338,680.912467557249,272.2205978561676,678.0205054949968,270.00652223309993
2023-12-11,674.9199472130113,245.8936035064123,676.3562526976099,246.8976606869203,673.483641728412,244.88954632590423
2023-12-12,645.1215466668599,246.32268457497653,646.494437806819,247.32849382191395,643.7486555269003,245.31687532803906
2023-12-13,662.1163555671404,250.40955467453915,663.5254135700496,251.43205183531717,660.7072975642307,249.38705751376108
2023-12-14,792.5623665858624,269.36407026006344,794.2490283576984,270.4639643811743,790.8757048140257,268.26417613895245
2023-12-15,754.8307017327841,258.8467751217201,756.4370662821194,259.90372397889325,753.224337183448,257.7898262645468
2023-12-18,678.6401081989643,253.5171946548022,680.0843306041545,254.5523812397544,677.1958857937734,252.48200806984988
2023-12-19,706.6681288500291,273.48058010211264,708.1719980325147,274.597283165004,705.164259667543,272.3638770392211
2023-12-20,642.2505612084024,269.98015566257834,643.6173425687095,271.0825654447856,640.8837798480946,268.8777458803709
2023-12-21,668.6630308487098,272.25565190210574,670.0860209122311,273.36735321652833,667.240040785188,271.14395058768304
2023-12-22,658.9808999326494,262.1007144853091,660.3832853336552,263.1709501508268,657.5785145316431,261.0304788197912
2023-12-27,651.2392605686374,252.29275271491926,652.6251708911924,253.32293953694824,649.8533502460818,251.2625658928901
2023-12-28,630.0266901660012,253.76399608976,631.3674577552031,254.8001904388402,628.6859225767988,252.72780174067964
2024-01-03,568.1744024487006,241.0002592579554,569.383541419649,241.98433544929037,566.9652634777517,240.01618306662024
2024-01-04,619.851591407739,247.27825492274013,621.170705243465,248.2879660494152,618.5324775720123,246.2685437960649
2024-01-05,567.7645806479221,239.5496336290264,568.9728474720291,240.52778648173776,566.5563138238147,238.5714807763149
2024-01-08,556.586800028446,234.5693083740793,557.7712792794109,235.52712506813427,555.4023207774807,233.61149168002416
2024-01-09,518.3963173530126,220.12012308319262,519.499522965596,221.01893942897937,517.2931117404287,219.2213067374057
2024-01-10,490.6883213913774,228.54009989943793,491.732561275164,229.47329753071364,489.64408150759033,227.60690226816206
2024-01-11,481.6049806864988,224.5730848927775,482.6298902006219,225.49008401443024,480.58007117237526,223.65608577112457
2024-01-12,442.4290683910265,222.89990926158154,443.37060716180963,223.81007630634087,441.487529620243,221.989742216822
2024-01-15,479.485444070091,233.72400480816663,480.50584297213413,234.67836987475766,478.4650451680475,232.7696397415754
2024-01-16,558.5833954110685,240.98560810822363,559.7721236413538,241.96962447452907,557.3946671807829,240.001591741918
2024-01-17,612.7039123695699,256.3576934046912,614.0078151411586,257.40447859621696,611.4000095979808,255.31090821316516
2024-01-18,615.3336129416888,270.8295124634258,616.6431120115795,271.9353904236683,614.0241138717977,269.723634503183
2024-01-19,585.6648627615369,270.2903623489692,586.911223397335,271.3940387979236,584.4185021257385,269.18668590001454
2024-01-22,571.2355320962239,271.25424038158576,572.451185495024,272.3618526330416,570.0198786974233,270.1466281301296
2024-01-23,518.8582669120462,271.965840185229,519.962455605198,273.07635811166915,517.7540782188942,270.85532225878865
2024-01-24,445.6341828183552,266.77047574928963,446.5825424327802,267.8597794477349,444.6858232039299,265.6811720508441
2024-01-25,370.9136337738669,267.4123168356005,371.70297966400057,268.504241363308,370.1242878837329,266.3203923078928
2024-01-26,401.33839794631405,278.15842079079687,402.192491153265,279.29422487732506,400.48430473936276,277.02261670426844
2024-01-29,442.7461117455103,284.2436870787743,443.68832522017607,285.40433912891206,441.8038982708442,283.08303502863635
2024-01-30,429.0331514703869,277.2852894565449,429.9461822247396,278.41752828650203,428.1201207160339,276.1530506265875
2024-01-31,362.62533448163015,262.7889974190438,363.3970419395607,263.862043549787,361.85362702369935,261.71595128830046
2024-02-01,335.27317225500866,260.9502456567251,335.98667123831353,262.0157836136736,334.55967327170356,259.8847076997764
2024-02-02,362.8151095834876,271.46483715203266,363.58722090415887,272.57330933313517,362.04299826281607,270.35636497093003
2024-02-05,362.555235460608,276.059549847448,363.32679373994523,277.1867836157102,361.78367718127055,274.9323160791857
2024-02-06,306.29057702000875,262.81927480254757,306.9423977840436,263.89244456490985,305.6387562559737,261.74610504018517
2024-02-07,321.24911416140577,269.591114030236,321.9327683732835,270.69193523901595,320.56545994952774,268.4902928214559
2024-02-08,283.27398558961306,268.0566648375881,283.8768244608401,269.15122043104486,282.67114671838584,266.96210924413117
2024-02-09,291.8533816348765,285.2251692257743,292.47447842490595,286.38982896128164,291.23228484484684,284.06050949026684
2024-02-12,249.92525401720064,270.0235844249173,250.45712304043363,271.12617153975964,249.39338499396752,268.9209973100748
2024-02-13,247.27642413820323,270.83582203081636,247.8026561538197,271.94172575491103,246.7501921225866,269.7299183067215
2024-02-14,285.30739089153724,292.64373845437814,285.914557077729,293.838690428467,284.7002247053453,291.4487864802892
2024-02-15,288.54880109056955,291.571932547638,289.16286536188375,292.7625080174119,287.93473681925514,290.38135707786404
2024-02-16,297.12606954841266,308.7545280842756,297.7583872107842,310.0152652344767,296.4937518860409,307.4937909340743
2024-02-19,281.3790008557652,302.40389800861396,281.9778069865499,303.6387036354355,280.7801947249803,301.16909238179227
2024-02-20,294.5749872333671,295.2971166799185,295.20187590592155,296.5029031914738,293.9480985608124,294.091330168363
2024-02-21,269.543188170815,283.5046713625053,270.1168063622829,284.6623057902819,268.96956997934683,282.3470369347286
2024-02-22,254.20677098045033,292.4605058422293,254.74775155287088,293.65470962272013,253.66579040802958,291.2663020617383
2024-02-23,275.56452125817515,292.6720755369296,276.1509535230361,293.86714321980793,274.97808899331403,291.4770078540511
2024-02-26,273.96630769178233,290.8818930715421,274.5493387785918,292.06965090360217,273.3832766049727,289.69413523948185
2024-02-27,211.29358545885975,276.09196052123997,211.74324195057892,277.219326631984,210.8439289671404,274.9645944104958
2024-02-28,230.47024186487872,275.9198133415491,230.9607084362021,277.04647652383386,229.97977529355518,274.7931501592643
2024-02-29,222.09397492609247,256.36050692986197,222.56661586017648,257.40730360985316,221.62133399200832,255.3137102498707
2024-03-01,214.84623699893473,251.11727094450933,215.30345393232253,252.14265792264118,214.38902006554682,250.0918839663774
2024-03-04,212.7435488300636,244.26697821145885,213.1962910067609,245.264393394029,212.2908066533662,243.26956302888857
2024-03-05,239.2162468324189,252.01953096576096,239.72532588505229,253.04860214161124,238.70716777978544,250.99045978991055
2024-03-06,250.6405676058992,261.1493602693203,251.17395889682473,262.21571127082825,250.1071763149736,260.08300926781226
2024-03-07,218.54547656985096,250.14628526798103,219.0105659007083,251.1677074209739,218.08038723899358,249.12486311498805
2024-03-08,225.15794937860545,245.6433495866991,225.6371107946059,246.64638490555035,224.67878796260493,244.6403142678477
2024-03-11,249.88180975744243,246.1837476633491,250.4135863264091,247.18898958929162,249.35003318847566,245.17850573740645
2024-03-12,273.01507296077864,249.32273293470305,273.5960797131957,250.34079227702514,272.4340662083615,248.30467359238085
2024-03-13,287.7139943968424,256.2642116491334,288.3262821057099,257.3106151266717,287.1017066879748,255.2178081715951
2024-03-14,285.2028358406742,249.66435516148306,285.8097795219695,250.68380944960668,284.59589215937876,248.6449008733594
2024-03-15,283.31662164155847,247.83052934061968,283.91955124709483,248.84249556904194,282.71369203602194,246.81856311219738
2024-03-18,279.2257676448121,246.88288250213273,279.81999145337727,247.89097920487723,278.6315438362467,245.8747857993882
2024-03-19,276.09833860164775,255.71484948486383,276.6859068897976,256.7590097522581,275.5107703134977,254.67068921746952
2024-03-20,273.982113041406,246.24513624640974,274.5651777637754,247.25062884031098,273.3990483190364,245.2396436525085
2024-03-21,274.34764683689053,246.11582785237235,274.93148945624966,247.12079244139798,273.7638042175312,245.11086326334672
2024-03-22,260.7606238675461,243.0656665099457,261.3155517753297,244.0581763772791,260.2056959597623,242.07315664261228
2024-03-25,250.67542925634658,242.3999153410767,251.2088947367814,243.38970674712442,250.1419637759116,241.41012393502902
2024-03-26,254.97120352248223,252.36376871863152,255.51381089324718,253.3942455202593,254.4285961517171,251.33329191700378
2024-03-27,216.58965504755764,240.58813739095666,217.05058217045087,241.5705307653583,216.12872792466425,239.60574401655504
2024-03-28,213.47497423239403,235.47355065128298,213.92927296453357,236.43505963720088,213.02067550025433,234.51204166536513
2024-04-02,211.68498475790838,233.5049949641067,212.13547419131524,234.45846574795362,211.23449532450135,232.5515241802598
2024-04-03,220.5130891748621,242.26003716436847,220.9823658064323,243.24925740595432,220.04381254329172,241.27081692278264
2024-04-04,216.10922574146207,232.59461010571505,216.56913045680884,233.54436351570166,215.64932102611516,231.64485669572846
2024-04-05,196.2201753485121,228.70300720305957,196.6377539298028,229.63687003361517,195.80259676722127,227.769144372504
2024-04-08,221.07788140159624,236.6235811583048,221.54835997448748,237.58978606299368,220.6074028287049,235.65737625361592
2024-04-09,207.87951207480523,242.0692965507709,208.3219030347431,243.05773794134163,207.43712111486727,241.08085516020014
2024-04-10,204.71628866013842,234.1968786849644,205.15194792521635,235.1531746371284,204.28062939506034,233.24058273280036
2024-04-11,205.74741296064946,233.46049226589116,206.18526657410047,234.41378133190133,205.3095593471983,232.50720319988096
2024-04-12,242.66338158237076,240.45859121619898,243.17979652508697,241.44045561479516,242.14696663965438,239.4767268176028
2024-04-15,246.35492239811782,243.5239924242605,246.87919335448748,244.5183737734817,245.83065144174802,242.52961107503936
2024-04-16,269.8439065801095,256.09351494615237,270.41816473414247,257.13922141796195,269.26964842607634,255.04780847434287
2024-04-17,244.26474186519704,253.46643015785338,244.7845646825309,254.5014094561705,243.74491904786302,252.43145085953634
2024-04-18,254.98485203173158,253.34441884687837,255.52748844805788,254.3788999364941,254.44221561540516,252.30993775726273
2024-04-19,264.3915518247614,264.0388395262358,264.9542067552248,265.1169891363879,263.8288968942978,262.96068991608377
2024-04-22,304.74757776208514,278.6687546170755,305.39611485032106,279.8066425493625,304.099040673849,277.5308666847886
2024-04-23,334.43209727713054,288.7683129114792,335.1438063583757,289.94744036313904,333.7203881958851,287.5891854598195
2024-04-24,336.21743419765477,279.4890381944961,336.93294267647497,280.6302755901454,335.5019257188343,278.34780079884695
2024-04-25,320.90717536295216,269.9122930985943,321.59010189064514,271.0144257776413,320.22424883525895,268.81016041954746
2024-04-26,306.2582711594232,269.98205418967405,306.91002317295676,271.0844717241358,305.6065191458895,268.8796366552124
2024-04-29,323.37258887383837,271.8112936195296,324.0607620785071,272.92118048608546,322.6844156691695,270.70140675297375
2024-04-30,306.78424747091344,276.88424369584396,307.4371188211388,278.01484493592505,306.1313761206879,275.753642455763
2024-05-02,298.5803598980583,269.99350865533825,299.21577245370435,271.09597296181175,297.94494734241215,268.8910443488649
2024-05-03,247.97941964361104,260.6646889282765,248.5071477126547,261.7290608716342,247.45169157456726,259.600316984919
2024-05-06,276.6934310862439,264.4993199096537,277.2822657980682,265.5793497990358,276.10459637441943,263.4192900202718
2024-05-07,285.911688135304,274.5045403817285,286.52014033393203,275.625424580919,285.30323593667583,273.3836561825382
2024-05-08,282.7223848085276,275.31792272537143,283.32404981131225,276.4421282081211,282.1207198057427,274.1937172426219
2024-05-10,281.2888382424011,270.8195291343677,281.88745249701356,271.92536632968984,280.69022398778844,269.7136919390457
2024-05-13,244.37336636198648,264.1655627288397,244.89342034445508,265.24422978775704,243.85331237951777,263.0868956699224
2024-05-14,244.59684381464612,264.7382648810336,245.11737338224486,265.81927045425147,244.07631424704724,263.6572593078158
2024-05-15,234.05037991776823,261.0698809526925,234.54846542514804,262.1359074163622,233.55229441038827,260.00385448902284
2024-05-16,221.8618806417785,261.61119213403106,222.33402765314642,262.67942893327177,221.38973363041043,260.5429553347904
2024-05-17,200.54326989506816,254.06271487412562,200.97004850731562,255.10012898141082,200.1164912828206,253.0253007668405
2024-05-21,221.83409863401027,263.99060900790556,222.30618652214397,265.0685616784157,221.36201074587646,262.91265633739556
2024-05-22,217.85495951883914,264.67433709244824,218.31857935182245,265.7550816293713,217.39133968585574,263.5935925555252
2024-05-23,214.7458546588942,267.1663726792199,215.20285796738304,268.25729294332456,214.28885135040525,266.07545241511525
2024-05-24,259.2159374571498,276.99167091191197,259.7675780986845,278.1227108094698,258.66429681561493,275.8606310143541
2024-05-27,243.13181985206862,279.13627262368436,243.6492316840586,280.2760695719232,242.61440802007854,277.9964756754455
2024-05-28,229.9049651337239,277.5211568891689,230.39422873264652,278.6543588364501,229.41570153480117,276.3879549418876
2024-05-29,295.492341810743,283.88540081551287,296.1211827169162,285.0445898756007,294.8635009045698,282.7262117554249
2024-05-30,270.8189932036204,273.67057789992765,271.3953264515532,274.788056780695,270.24265995568743,272.5530990191602
2024-05-31,258.1713341295824,273.4055162281901,258.7207517378599,274.52191278281725,257.6219165213048,272.2891196735629
2024-06-03,255.66936620883155,270.0792784933504,256.21345934824177,271.1820930237438,255.12527306942124,268.97646396295687
2024-06-04,250.0022190700179,263.3002761528953,250.53425188353154,264.3754099877376,249.4701862565042,262.22514231805286
2024-06-05,270.0127595812038,269.0512902997305,270.5873770733963,270.1499072466464,269.43814208901125,267.95267335281443
2024-06-06,284.1519997793801,266.7683700095685,284.75670716346065,267.8576651096483,283.54729239529956,265.6790749094885
2024-06-07,286.41229088334154,267.70702329525744,287.02180842086744,268.80015119764704,285.8027733458157,266.61389539286756
2024-06-10,290.9475241836813,271.48129020086003,291.5666932072688,272.5898295646853,290.3283551600939,270.37275083703446
2024-06-11,271.45077304209724,258.8835485953848,272.028450788516,259.94064760965733,270.8730952956785,257.826449581112
2024-06-12,243.90368249786684,258.25454696001265,244.42273694029703,259.3090775723441,243.3846280554367,257.20001634768096
2024-06-13,211.16344425044437,249.94787358898296,211.612823787049,250.96848556770468,210.7140647138398,248.92726161026104
2024-06-14,193.71376320898608,245.6608688998811,194.1260078636127,246.6639757553317,193.30151855435952,244.65776204443034
2024-06-17,175.29019879329311,238.11926390364903,175.6632360326916,239.0915761286536,174.9171615538947,237.14695167864429
2024-06-18,183.83497012283266,237.0586648012771,184.22619159574793,238.02664628270318,183.44374864991744,236.09068331985085
2024-06-19,180.56231652834063,241.05695885484567,180.9465734266773,242.04126656760522,180.17805963000404,240.07265114208596
2024-06-20,201.3264007036926,248.1056445273963,201.7548459062969,249.11873413346964,200.89795550108838,247.09255492132277
2024-06-21,187.26187196984344,247.0175777139511,187.6603862749507,248.02622441756043,186.8633576647362,246.00893101034163
2024-06-24,208.1471861390478,256.08979560305875,208.59014673947152,257.1354868876771,207.7042255386241,255.04410431844025
2024-06-25,210.40205758288312,259.9144158054686,210.84981680310645,260.9757241591045,209.9542983626598,258.8531074518325
2024-06-26,223.85227822450662,266.0153685589178,224.3286610255804,267.10158892869686,223.37589542343287,264.92914818913863
2024-06-27,204.56081445946765,258.81423456530734,204.99614285797696,259.871050549649,204.12548606095837,257.75741858096546
2024-06-28,216.73903295902053,263.98124181463504,217.20027797489428,265.05915623609116,216.2777879431468,262.90332739317876
2024-07-01,211.9567969888555,260.79982187752364,212.407864869232,261.86474560915894,211.50572910847902,259.7348981458881
2024-07-02,217.30334579271354,258.28361701505605,217.76579172970602,259.3382663291231,216.84089985572106,257.2289677009888
2024-07-03,209.79042695344503,259.4780967153077,210.23688455496344,260.5376234475056,209.34396935192663,258.4185699831096
2024-07-04,208.5290035615241,259.66815353074554,208.9727767123255,260.72845632180605,208.0852304107227,258.6078507396849
2024-07-05,225.76180897518344,261.0828142093279,226.2422554722578,262.14889348335527,225.28136247810906,260.01673493530046
2024-07-08,224.3996796380235,257.6039999433093,224.87722737081364,258.65587417745905,223.92213190523336,256.5521257091594
2024-07-09,235.26635477546125,263.8930521192287,235.76702801397056,264.97060643576276,234.76568153695192,262.81549780269444
2024-07-10,267.1189483545421,268.7969089280831,267.6874074912831,269.8944871597207,266.55048921780104,267.6993306964453
2024-07-11,253.25115993219563,265.31471301693927,253.7901068569291,266.39807240043007,252.71221300746214,264.23135363344824
2024-07-12,251.99305574925916,267.6162588861863,252.52932528692529,268.70901617032735,251.456786211593,266.523501602045
2024-07-15,275.80558030431956,271.4353766673503,276.3925255699173,272.54372855247607,275.2186350387218,270.3270247822242
2024-07-16,274.08007221326966,281.4027336354795,274.6633454037641,282.5517852223943,273.49679902277524,280.25368204856443
2024-07-17,296.46553522486136,282.80127100761086,297.0964471959721,283.9560332412065,295.83462325375064,281.646508774015
2024-07-18,271.18020332826603,278.4817774399295,271.75730527193133,279.61890188843864,270.60310138460073,277.3446529914201
2024-07-19,243.58049110297185,266.87976206193326,244.09885775779847,267.96951200910314,243.06212444814525,265.7900121147632
2024-07-22,264.5363915074637,270.1199598848048,265.0993546730469,271.2229405294956,263.97342834188055,269.01697924011387
2024-07-23,260.466402318271,268.07453954090676,261.02070408953796,269.16916812212713,259.91210054700406,266.9799109596862
2024-07-24,298.4350551904682,266.2730475273383,299.07015852136954,267.3603200774702,297.7999518595668,265.1857749772062
2024-07-25,309.6335797733077,267.59756493681743,310.2925148228361,268.690245887968,308.9746447237793,266.50488398566665
2024-07-26,340.4232944693183,274.9376311948219,341.1477534913856,276.06028383342857,339.69883544725104,273.814978556215
2024-07-29,322.51925290734204,265.64512173036223,323.20561011718974,266.72983027152316,321.8328956974944,264.5604131892011
2024-07-30,363.32519407308826,274.14175906976203,364.09839091086906,275.26116192427287,362.55199723530757,273.0223562152509
