Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-12-18,504.77401416703026,189.5929577354258,505.81866237515743,190.36272207864715,503.72936595890326,188.82319339220444
2023-12-19,482.86783232489586,180.64657500627203,483.86714489179343,181.3800162365045,481.8685197579984,179.9131337760395
2023-12-20,448.7358845517342,173.8313132462835,449.6645598094986,174.53708390501785,447.80720929396995,173.1255425875491
2023-12-21,471.58140504881777,189.8359456209548,472.5573599433725,190.60669651669554,470.60545015426317,189.065194725214
2023-12-22,509.6157631707451,201.14850056711433,510.6704315547905,201.96518144639612,508.5610947866997,200.3318196878325
2023-12-27,512.4156528877213,202.7559810743486,513.4761157455188,203.57918846807306,511.35519002992385,201.93277368062408
2023-12-28,464.7200348107167,207.07308115675224,465.6817898496462,207.91381636242312,463.7582797717872,206.2323459510813
2024-01-03,439.1052917978821,202.39243111203152,440.0140361931592,203.21416246043597,438.196547402605,201.570699763627
2024-01-04,427.9412888913926,204.20095058262635,428.82692897601885,205.03002468162194,427.0556488067664,203.37187648363073
2024-01-05,438.0499894032217,210.621531912136,438.9565498117548,211.47667414482834,437.1434289946885,209.76638967944362
2024-01-08,402.23620455168395,189.57154220520928,403.06864702799123,190.34121959946506,401.4037620753766,188.80186481095348
2024-01-09,386.19800422874476,175.4292160567968,386.99725506531087,176.14147434366967,385.3987533921786,174.7169577699239
2024-01-10,362.90420871422646,175.83927963619496,363.6552521925258,176.55320281782787,362.15316523592713,175.12535645456202
2024-01-11,359.33415372974144,167.83840034265828,360.0778088492153,168.51983923970516,358.5904986102676,167.15696144561136
2024-01-12,340.1172326211687,171.65725738963735,340.82111762245427,172.3542011874028,339.41334761988315,170.96031359187188
2024-01-15,327.2520637680263,159.8399965943362,327.9293238337714,160.4889612577318,326.5748037022812,159.19103193094062
2024-01-16,352.859518986634,176.7577257008714,353.5897746136759,177.47537785556432,352.12926335959213,176.04007354617846
2024-01-17,353.66650130387853,158.0517021913899,354.39842701021934,158.69340621977557,352.93457559753773,157.40999816300425
2024-01-18,340.58999560431135,144.81296157123964,341.29485900581034,145.40091513019718,339.8851322028124,144.2250080122821
2024-01-19,352.0372897914168,155.23496815990262,352.76584378519044,155.86523599652423,351.30873579764324,154.604700323281
2024-01-22,351.11607960649525,153.65051193326104,351.8427271222372,154.27434673607576,350.38943209075336,153.02667713044636
2024-01-23,375.42431637412477,160.64276140106008,376.2012706712567,161.2949853612755,374.6473620769929,159.99053744084466
2024-01-24,372.85764105874614,168.31307047966686,373.6292835278247,168.9964365798685,372.0859985896676,167.6297043794652
2024-01-25,380.36255892942745,183.48441651725784,381.14973309939734,184.22937963750653,379.57538475945756,182.73945339700913
2024-01-26,378.3322536956621,199.67933437238702,379.1152260749992,200.4900503056894,377.549281316325,198.8686184390846
2024-01-29,424.8507548044645,214.80969645596326,425.7299989162288,215.68184301079864,423.9715106927003,213.93754990112785
2024-01-30,441.94342139013537,219.16970980278023,442.8580393979793,220.05955840124864,441.0288033822916,218.27986120431177
2024-01-31,461.80158940375634,226.90181799669438,462.75730461361525,227.82305964507717,460.8458741938976,225.98057634831153
2024-02-01,453.84130987804366,217.7016129545029,454.78055099948017,218.585500948634,452.9020687566074,216.81772496037175
2024-02-02,415.54112216567853,216.57995787825843,416.4010996536044,217.45929185259155,414.68114467775297,215.70062390392528
2024-02-05,417.6214014576858,223.96303228384076,418.48568415937825,224.87234219973124,416.7571187559937,223.05372236795023
2024-02-06,438.74914098824706,220.70938684820584,439.65714831645147,221.60548667300563,437.84113366004306,219.81328702340596
2024-02-07,369.5930673684481,193.5339703708059,370.3579536833665,194.31973557734585,368.8281810535301,192.74820516426587
2024-02-08,396.31552127276177,203.40371092738775,397.1357106793696,204.22954816217205,395.4953318661544,202.57787369260336
2024-02-09,399.2618539855884,199.74445677814728,400.0881409350622,200.55543711423388,398.4355670361151,198.93347644206057
2024-02-12,413.9841843963282,202.44158831891517,414.84093974483085,203.26351924997036,413.12742904782607,201.61965738785983
2024-02-13,398.52272258078864,210.0498074730981,399.3474798708982,210.90262845350037,397.6979652906796,209.1969864926957
2024-02-14,400.0219554212103,178.8630038366438,400.8498154282909,179.5892036086155,399.1940954141302,178.13680406467196
2024-02-15,376.59259475189776,170.32299305691774,377.3719668436859,171.0145196223132,375.81322266011006,169.63146649152216
2024-02-16,378.944549879368,175.8632700911448,379.7287894279597,176.57729067616768,378.1603103307768,175.14924950612186
2024-02-19,378.12880558260247,178.63938176154298,378.91135691865946,179.3646736079154,377.3462542465459,177.91408991517045
2024-02-20,367.6396097540223,183.11727798511657,368.4004533172552,183.86075049013118,366.87876619078975,182.37380548010185
2024-02-21,362.36823835273407,178.17061197615226,363.1181726208484,178.89400057532455,361.6183040846201,177.44722337697985
2024-02-22,348.27689768397,190.0466894156109,348.99766940930954,190.81829594998197,347.5561259586308,189.2750828812397
2024-02-23,342.1397584097195,190.79650780775438,342.8478291017928,191.5711586717728,341.4316877176465,190.02185694373583
2024-02-26,362.2882459257566,198.92308370690807,363.0380146466296,199.73072919495877,361.53847720488386,198.1154382188572
2024-02-27,359.77285113765436,205.7535157208339,360.51741415739303,206.58889337296876,359.0282881179159,204.91813806869888
2024-02-28,342.3048371495994,197.66747085122714,343.01324947813765,198.47001843893,341.5964248210614,196.86492326352416
2024-02-29,325.07166426648695,194.6420558577937,325.74441191604524,195.4323199903872,324.39891661692894,193.8517917252001
2024-03-01,330.4810946524286,209.2720082426238,331.1650373152028,210.1216712886758,329.79715198965465,208.42234519657165
2024-03-04,327.3771301145603,211.7494382213894,328.05464900966507,212.6091598544441,326.6996112194558,210.88971658833455
2024-03-05,326.35127853463825,210.9004872282341,327.02667439253287,211.75676204442664,325.6758826767438,210.04421241204145
2024-03-06,333.4105138932837,240.58768735213786,334.1005190958775,241.56449485255249,332.72050869069005,239.61087985172307
2024-03-07,331.9494823710001,249.07372870623414,332.63646391564214,250.08499029253628,331.26250082635823,248.06246711993182
2024-03-08,369.5903399702518,275.53340260325865,370.3552206407201,276.65209282901276,368.8254592997837,274.4147123775043
2024-03-11,398.2979143137389,284.12530290766915,399.1222063549512,285.2788770161046,397.47362227252677,282.9717287992335
2024-03-12,396.985429452256,295.6667568607131,397.80700525824176,296.8671903031033,396.1638536462705,294.4663234183228
2024-03-13,409.0937060287715,303.944365725186,409.9403403541623,305.17840699893827,408.247071703381,302.7103244514337
2024-03-14,410.93603476409635,290.70381009250696,411.7864818559096,291.8840935277181,410.0855876722834,289.52352665729575
2024-03-15,384.7977913310898,272.4777368387248,385.5941443760632,273.5840207885369,384.0014382861167,271.37145288891264
2024-03-18,385.78826527904545,275.7461422670038,386.586668145931,276.86569623479505,384.9898624121602,274.6265882992124
2024-03-19,404.70288679355417,280.3148108812067,405.5404341586072,281.4529140516541,403.8653394285015,279.1767077107592
2024-03-20,397.3690144653947,273.45638813448465,398.19138411453673,274.5666454959726,396.5466448162529,272.3461307729967
2024-03-21,417.8084974076991,280.3664009430432,418.67316731127477,281.50471357374977,416.9438275041238,279.2280883123365
2024-03-22,430.513060289184,289.92179385475816,431.4040227483919,291.0989022341928,429.62209782997655,288.7446854753235
2024-03-25,422.93257173749515,289.05268073243985,423.80784609953486,290.22626043496695,422.0572973754559,287.87910102991265
2024-03-26,433.6548547345177,292.51813985640734,434.55231925176645,293.7057896325194,432.75739021726935,291.33049008029525
2024-03-27,423.62012817116766,324.09290730726207,424.49682545629025,325.4087534595448,422.7434308860454,322.7770611549792
2024-03-28,409.4599853464126,317.39655016094287,410.3073777001926,318.68520850507974,408.612592992633,316.1078918168058
2024-04-02,427.62645471987184,339.78350928967325,428.5114432437128,341.16306068751993,426.74146619603124,338.40395789182634
2024-04-03,449.620499678467,358.71148282724164,450.5510056794574,360.16788348833467,448.689993677477,357.25508216614844
2024-04-04,436.03506131348394,326.0617513504844,436.93745175494416,327.3855911854437,435.1326708720241,324.73791151552507
2024-04-05,419.4586453668682,313.3313637186393,420.32673031175017,314.60351704271,418.59056042198665,312.0592103945684
2024-04-08,407.1244967490513,318.1544117446063,407.9670557241116,319.4461470744666,406.28193777399133,316.86267641474586
2024-04-09,411.07525114640674,325.3916310063601,411.9259863515941,326.71275009286575,410.22451594121986,324.0705119198543
2024-04-10,398.67494697807587,330.95429387390874,399.5000193021201,332.2979978685246,397.849874654032,329.6105898792927
2024-04-11,419.34028989835934,326.4687159250482,420.2081299022883,327.79420807253103,418.47244989443084,325.14322377756514
2024-04-12,417.32310675126377,335.222549751802,418.18677212119627,336.58358324653113,416.4594413813317,333.8615162570727
2024-04-15,440.7525938204933,324.73455838726846,441.6647473673075,326.0530097002496,439.8404402736796,323.4161070742872
2024-04-16,415.16271472687856,312.0719769598547,416.0219090868268,313.3390170611939,414.30352036693074,310.80493685851536
2024-04-17,397.6537968535631,288.6957652416882,398.4767558702304,289.8678958354425,396.83083783689614,287.5236346479338
2024-04-18,419.1563764711019,327.5424148673811,420.0238358594942,328.87226632847484,418.2889170827099,326.21256340628736
2024-04-19,400.37799525666543,328.3356833807235,401.2065921011537,329.66875558283766,399.5493984121774,327.00261117860924
2024-04-22,392.9055519150711,343.1674569510235,393.71868426588884,344.56074747863624,392.0924195642536,341.77416642341063
2024-04-23,385.97674941721345,343.5408023346554,386.7755423588883,344.9356086778736,385.1779564755389,342.145995991437
2024-04-24,389.06280381508014,336.46091134733814,389.86798345873734,337.826972700758,388.25762417142323,335.09484999391805
2024-04-25,388.8365547340171,365.5244638176719,389.6412661469602,367.0085257901349,388.03184332107435,364.04040184520863
2024-04-26,395.62110060037986,388.10384033150035,396.4398528781127,389.67957658944374,394.80234832264745,386.5281040735566
2024-04-29,397.4469531070042,376.12507959803685,398.269484053004,377.65218101743596,396.62442216100476,374.59797817863745
2024-04-30,381.43505711004843,390.14575274494325,382.22445085406775,391.72977934967287,380.6456633660294,388.5617261402133
2024-05-02,385.6745580197384,407.2939565161321,386.47272556530925,408.947606359884,384.87639047416786,405.64030667237984
2024-05-03,376.39465249538335,404.8273772404253,377.17361493846175,406.47101255199806,375.61569005230524,403.1837419288521
2024-05-06,400.072311159367,399.6366143011821,400.9002753794818,401.2591746515724,399.2443469392525,398.0140539507913
2024-05-07,410.9648168487505,414.3045113160072,411.81532350613634,415.9866246384431,410.11431019136495,412.6223979935709
2024-05-08,385.64682497937207,368.1064491504633,386.4449351304057,369.60099421400537,384.8487148283387,366.6119040869208
2024-05-10,386.37596407660476,358.7119540188139,387.1755832075582,360.16835659298675,385.5763449456516,357.25555144464073
2024-05-13,391.4814566597082,352.05399675199214,392.29164179352404,353.4833674249599,390.6712715258927,350.6246260790241
2024-05-14,388.2853148660976,368.201440783316,389.08888546805576,369.6963715213724,387.4817442641397,366.70651004525934
2024-05-15,394.16642390969827,379.59331889481535,394.98216568103476,381.13450167554936,393.35068213836206,378.05213611408107
2024-05-16,373.6137913565207,352.82965307422205,374.38699870618257,354.26217298114125,372.84058400685916,351.3971331673026
2024-05-17,342.5139999901569,344.0360900565047,343.2228451888122,345.4329073121136,341.8051547915019,342.6392728008955
2024-05-21,342.85355298384974,355.3941291923935,343.5631008997933,356.8370611014165,342.14400506790645,353.9511972833703
2024-05-22,352.43315462142147,345.21580610819933,353.1625278718799,346.6174131163527,351.7037813709633,343.81419910004576
2024-05-23,350.0927979618442,319.8515890494936,350.81732775895085,321.15021507080695,349.36826816473786,318.5529630281801
2024-05-24,352.2350443545461,315.87775352158604,352.9640076085913,317.16024541570533,351.5060811005012,314.59526162746664
2024-05-27,365.04090214216586,317.19340659895767,365.79636758534105,318.48124016208783,364.2854366989909,315.90557303582744
2024-05-28,362.8120377801292,319.14776047811597,363.5628905073233,320.4435288925622,362.06118505293523,317.8519920636696
2024-05-29,355.3016670597772,292.32492148626136,356.03697680120894,293.5117867785319,354.5663573183455,291.1380561939906
2024-05-30,363.85413433549934,320.6440648172466,364.60714371947194,321.9459083609625,363.10112495152686,319.3422212735305
2024-05-31,347.410741294267,314.5836043648714,348.1297204774092,315.86084189781843,346.6917621111249,313.3063668319242
2024-06-03,364.4626540560882,319.4509195085773,365.21692279378715,320.7479187757659,363.70838531838933,318.1539202413885
2024-06-04,359.3301543126336,318.96565767374904,360.07380115516816,320.26068673454375,358.5865074700992,317.67062861295426
2024-06-05,373.7239836022871,331.9973972813605,374.4974189988151,333.3453363689827,372.95054820575916,330.64945819373827
2024-06-06,374.3938017876379,318.3153159782056,375.16862339729784,319.60770459362664,373.6189801779781,317.02292736278457
2024-06-07,375.2103399667195,303.5243332665594,375.9868514318825,304.7566691710115,374.4338285015566,302.2919973621073
2024-06-10,372.0945185525321,298.80887626966137,372.8645817117883,300.0220669975122,371.3244553932761,297.59568554181055
2024-06-11,369.97891933514984,298.48067557052025,370.74460418476735,299.692533774217,369.21323448553244,297.26881736682344
2024-06-12,352.95600776442654,293.00070383022546,353.68646307850867,294.19031285917475,352.2255524503446,291.81109480127606
2024-06-13,342.67166663810224,312.3915311620841,343.38083813362823,313.65986868202754,341.9624951425764,311.12319364214056
2024-06-14,328.5995893705491,299.34738457187484,329.2796381896108,300.56276169153324,327.9195405514876,298.1320074522164
2024-06-17,313.11643864627047,311.69949447523646,313.76444452095245,312.96502226441726,312.46843277158865,310.43396668605567
2024-06-18,327.7022320009799,320.7704994326049,328.38042370628006,322.07285631215257,327.02404029567987,319.46814255305713
2024-06-19,325.26662603641665,304.6672260942804,325.93977716645907,305.9042022456985,324.5934749063744,303.4302499428623
2024-06-20,330.5754764750687,304.0116358845816,331.25961446446263,305.2459502811898,329.89133848567496,302.7773214879735
2024-06-21,340.2685490345897,315.66804096131716,340.97274719070447,316.94968140370986,339.5643508784751,314.3864005189245
2024-06-24,334.5951006798203,322.61641003686555,335.2875574279161,323.92626147834693,333.90264393172475,321.3065585953842
2024-06-25,331.8367746990206,340.90605311998706,332.52352299103035,342.29016214605275,331.1500264070112,339.5219440939214
2024-06-26,326.87644437909694,341.27414215228015,327.5529270868353,342.6597456526954,326.1999616713589,339.8885386518649
2024-06-27,330.6057903946607,344.93255480065255,331.2899911198154,346.3330117831968,329.9215896695063,343.5320978181083
2024-06-28,327.4341057339867,316.3789224812285,328.11174254221123,317.6634491660894,326.75646892576253,315.0943957963677
2024-07-01,326.25940848825184,318.3063352624064,326.9346142177393,319.5986874153191,325.58420275876466,317.0139831094936
2024-07-02,320.0162022197578,306.0984588352485,320.67848740647105,307.34124591943544,319.35391703304487,304.85567175106155
2024-07-03,320.4993519751849,296.17597326326035,321.16263705791516,297.3784741697291,319.83606689245494,294.9734723567916
2024-07-04,320.53648042980234,286.09737234807614,321.19984235122183,287.2589532345888,319.8731185083832,284.93579146156344
2024-07-05,311.7100041473923,303.58799231158133,312.35509935465114,304.82058667744235,311.06490894013376,302.35539794572026
2024-07-08,330.19491104279956,332.2676256603,330.8782614381698,333.616661899278,329.5115606474297,330.9185894213219
2024-07-09,330.06951018570777,315.7033810764318,330.7526010594367,316.9851650028484,329.38641931197924,314.4215971500151
2024-07-10,338.1570237156927,324.47149347553875,338.8568519932502,325.7888767214808,337.4571954381355,323.15411022959665
2024-07-11,345.36248603848094,333.87785094389216,346.07722628276605,335.23342484135003,344.6477457941961,332.5222770464342
2024-07-12,356.3224661857388,352.95078820570336,357.0598885081433,354.38379993207644,355.58504386333465,351.5177764793303
2024-07-15,363.1444180472739,368.7501458576434,363.89595864753755,370.247304387313,362.3928774470107,367.25298732797376
2024-07-16,372.9113376416461,371.8643522950229,373.6830912377591,373.3741547809953,372.13958404553364,370.35454980905047
2024-07-17,369.14744786723105,363.29536262804584,369.9114119563605,364.7703742505713,368.383483778102,361.8203510055203
2024-07-18,358.1235018968619,357.98939374934076,358.8646515282712,359.4428626642791,357.382352265453,356.53592483440235
2024-07-19,353.5028833516781,347.37856913899145,354.2344704447075,348.7889571582321,352.77129625864916,345.9681811197508
2024-07-22,371.8646111280269,354.25143237037616,372.6341984854941,355.6897248282339,371.0950237705602,352.81313991251847
2024-07-23,370.7591514947808,355.31063172301265,371.52645106327185,356.7532246248519,369.99185192629017,353.8680388211735
2024-07-24,376.2442309148808,360.2731363469744,377.02288205501947,361.73587746084763,375.46557977474265,358.81039523310136
2024-07-25,388.8648533747916,387.4096333944404,389.6696233528026,388.9825511102116,388.0600833967811,385.8367156786694
2024-07-26,396.9999202038323,382.34909525066894,397.82152599895636,383.9014667295592,396.17831440870873,380.7967237717789
2024-07-29,397.8498680800127,365.55276797543866,398.6732328732249,367.03694486531055,397.026503286801,364.068591085567
2024-07-30,425.55231428491504,372.7356159848799,426.4330102995778,374.2489558792563,424.67161827025285,371.22227609050384
