Date,LONN.SE,SIKA.SE
2024-03-14,639.6099619785371,266.59567149975294
2024-03-15,652.4504451076136,262.80371085592344
2024-03-18,672.3754818245054,259.88920485033213
2024-03-19,657.4949280387888,253.3375692387838
2024-03-20,659.3378415952889,253.57899355486143
2024-03-21,656.184705933883,254.0879407854332
2024-03-22,653.5084938065821,256.11781889823226
2024-03-25,642.3505381666296,258.64191483187574
2024-03-26,634.8179888098491,260.22905542530526
2024-03-27,630.4496269807299,262.7605145673973
2024-03-28,671.0615035838656,263.40969748207823
2024-04-02,663.6604214591915,259.50242216496684
2024-04-03,636.2469868047893,260.7545172790804
2024-04-04,620.8294248099888,258.81858685689144
2024-04-05,641.9801015574476,261.5816686196547
2024-04-08,644.5182331456381,266.4103149922374
2024-04-09,661.0874476601075,263.42923463333824
2024-04-10,665.4874786233444,261.34660508184726
2024-04-11,669.1717313807308,261.13491301197547
2024-04-12,644.9238819794215,260.46294564043114
2024-04-15,655.3164739553754,261.2889028376951
2024-04-16,659.4778549506584,262.83788973187694
2024-04-17,659.6479163680931,259.73617516240705
2024-04-18,654.6039331506379,258.9192055280255
2024-04-19,661.8383953437208,254.8119709263894
2024-04-22,656.0708989359309,249.83070632386304
2024-04-23,691.0943665718546,252.60034164537953
2024-04-24,684.1864194101391,250.4196698727784
2024-04-25,678.2534110894815,257.01854434764124
2024-04-26,663.5319701387235,255.8784813279712
2024-04-29,667.80116447896,255.12311769240378
2024-04-30,657.9409204204647,269.41330563246805
2024-05-02,636.8109970954846,268.749320151151
2024-05-03,624.9719533247445,264.92648725582177
2024-05-06,603.467997970114,264.5032781862992
2024-05-07,622.8914887325772,265.4953814845898
2024-05-08,621.1896827933915,267.10042023303043
2024-05-10,605.0026663617593,260.01985642090324
2024-05-13,586.8142252454359,254.31470612296795
2024-05-14,582.9896287661144,257.87373496113213
2024-05-15,567.0288608946975,258.33044834896333
2024-05-16,561.8101623603661,259.10492207581854
2024-05-17,546.1239129156116,261.65624811171386
2024-05-21,541.5177873383886,258.2096516647121
2024-05-22,526.6443760158684,254.82515648999572
2024-05-23,545.3938558885424,250.19185804442702
2024-05-24,555.0068195343031,252.14713126217438
2024-05-27,553.5127601330266,253.21867617817858
2024-05-28,550.1123245081367,254.664854040247
2024-05-29,565.5884514864628,253.80917748502569
2024-05-30,574.6589977915422,246.64983329290376
2024-05-31,584.9955098858319,249.9232151013214
2024-06-03,606.3630094599704,253.47146304183323
2024-06-04,582.2362453451096,256.46496869887386
2024-06-05,570.3508528629021,260.7344491041923
2024-06-06,576.6046810526981,261.3453007769866
2024-06-07,580.4647809989251,264.8630727574029
2024-06-10,577.1319717174291,260.4991773651469
2024-06-11,587.5513585428589,266.8084856061376
2024-06-12,568.6294786793351,262.9043927201418
2024-06-13,568.1904455773442,259.4071644050525
2024-06-14,555.5001252935293,259.9644621442325
2024-06-17,567.8527911381738,258.60789972270055
2024-06-18,578.2903581530778,256.47735342459225
2024-06-19,582.559563101643,258.1703729790145
2024-06-20,604.9383683904148,259.50195286657964
2024-06-21,570.1242578300352,247.75459913372973
2024-06-24,603.7316978259448,251.46251779715942
2024-06-25,574.9435403954321,249.206605389588
2024-06-26,583.4013976854824,249.39323059942836
2024-06-27,594.321153460511,251.64906488505957
2024-06-28,595.9504626215851,249.22908595336648
2024-07-01,615.4091004554145,245.46634262683634
2024-07-02,619.8615906443503,239.18360239380047
2024-07-03,602.2929438608952,236.27571773290356
2024-07-04,642.0289436218906,240.24197795545888
2024-07-05,616.9478075044201,242.29388484475467
2024-07-08,603.9685817595458,243.98845184663188
2024-07-09,628.5022437642399,240.84357370031847
2024-07-10,629.8478243295128,244.70120878214823
2024-07-11,620.1788326963975,242.1589606706463
2024-07-12,602.8178623959799,241.92597471443156
2024-07-15,588.7721725182361,245.48189278622542
2024-07-16,566.6074908165333,238.66212928493565
2024-07-17,570.1245728546035,244.38719111310215
2024-07-18,583.0361015664279,239.98821219512357
2024-07-19,590.8591039042807,245.32069245136398
2024-07-22,599.0724660397639,245.38725290986756
2024-07-23,592.8207717641685,242.24757580426316
2024-07-24,562.2544272279116,235.3305256057816
2024-07-25,571.2849637846774,238.67065477122551
2024-07-26,582.5834149585987,244.9956916860527
2024-07-29,585.7033701832173,247.7079597626962
2024-07-30,581.0873801818514,242.7348277976242
