Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-04-16,285.4289048740592,19.426888299645906,286.30017747745995,19.516869255179245,284.5576322706585,19.336907344112603
2024-04-17,287.00808945626085,16.70081323813041,287.88418252541925,16.778167630155107,286.1319963871025,16.623458846105745
2024-04-18,294.4716994548523,12.734873884897043,295.37057521631414,12.79385894226109,293.5728236933906,12.675888827533017
2024-04-19,290.74713985610055,10.582102853847735,291.634646388018,10.631116762388023,289.8596333241833,10.533088945307464
2024-04-22,291.48872003383224,8.776575597055103,292.37849024150586,8.817226711446283,290.5989498261588,8.73592448266394
2024-04-23,276.3469467162351,8.025738583392787,277.19049661463646,8.0629119904488,275.50339681783396,7.988565176336787
2024-04-24,275.7528031784934,8.167747252469878,276.5945394519322,8.205578411582756,274.91106690505484,8.129916093357014
2024-04-25,276.90057286519556,8.997485491981674,277.74581270910653,9.039159811073764,276.05533302128475,8.9558111728896
2024-04-26,280.501688354818,10.049992300893637,281.3579206147534,10.096541593625894,279.64545609488266,10.003443008161398
2024-04-29,273.47886073553013,9.828221471645195,274.31365579272045,9.873743572023361,272.64406567833987,9.782699371267048
2024-04-30,279.33084230205657,10.511621848773164,280.18350055084187,10.560309305228811,278.47818405327126,10.462934392317539
2024-05-02,287.6714925428192,9.853579102583742,288.5496106519243,9.899218653776817,286.79337443371406,9.807939551390689
2024-05-03,294.6285953366406,7.331344775328892,295.5279500232604,7.365301907220184,293.72924065002076,7.2973876434376175
2024-05-06,292.23001356292093,5.616392460135819,293.12204657135476,5.642406320534784,291.33798055448705,5.590378599736866
2024-05-07,298.4466033710869,6.270622145067051,299.35761253888626,6.29966624949071,297.5355942032874,6.2415780406434065
2024-05-08,291.8362851975053,7.147025301378301,292.7271163489018,7.18012870712809,290.9454540461087,7.113921895628529
2024-05-10,290.89002264752236,8.488398556170349,291.7779653295966,8.527714899644973,290.0020799654481,8.449082212695743
2024-05-13,288.17848851038156,7.9026108973898666,289.0581542262252,7.9392140048349376,287.2988227945379,7.866007789944812
2024-05-14,277.48870121114004,5.423785137439708,278.33573631862214,5.448906884255087,276.64166610365794,5.39866339062434
2024-05-15,283.9402694749423,5.547146724485693,284.80699801424305,5.572839854288779,283.07354093564146,5.521453594682619
2024-05-16,285.6453488234616,7.25835488494368,286.51728212267847,7.291973944160653,284.7734155242447,7.2247358257267225
2024-05-17,275.39596731883233,5.805466138516406,276.23661434972007,5.832355745457199,274.5553202879446,5.778576531575626
2024-05-21,280.4047794866642,5.211280479503738,281.26071593198367,5.235417952776107,279.54884304134475,5.1871430062313815
2024-05-22,272.7743457321491,4.325615645274211,273.60699025514094,4.345650919221756,271.94170120915715,4.305580371326677
2024-05-23,282.1550342603019,4.471521373551648,283.0163133636605,4.492232449853419,281.2937551569432,4.450810297249888
2024-05-24,289.32538194321285,6.645448155523291,290.2085485547611,6.676228369305247,288.44221533166456,6.614667941741351
2024-05-27,291.6715762024303,7.722651132869284,292.5619045791166,7.758420707361505,290.781247825744,7.686881558377083
2024-05-28,296.5678010066656,9.46185734031291,297.47307512451255,9.505682524844241,295.6625268888186,9.418032155781603
2024-05-29,302.2546121116719,8.780770511333197,303.17724523777594,8.821441055619136,301.3319789855679,8.740099967047277
2024-05-30,296.6675749578703,6.798767301662211,297.5731536360079,6.830257655074268,295.76199627973267,6.76727694825017
2024-05-31,300.58901880752956,7.6786725214639215,301.50656770498847,7.714238396968622,299.6714699100707,7.643106645959238
2024-06-03,322.07909165940436,9.169438153948928,323.0622390698421,9.211908918904694,321.09594424896665,9.12696738899318
2024-06-04,324.95174420651944,11.440516550055376,325.94366039762605,11.493506436808765,323.9598280154129,11.38752666330201
2024-06-05,319.4554562273021,13.598039989718707,320.4305949825747,13.661023037378365,318.4803174720295,13.535056942059075
2024-06-06,314.18203848533733,11.167948663446033,315.14108011685545,11.219676077357322,313.2229968538192,11.116221249534766
2024-06-07,309.9118779810937,9.602210978483223,310.857884934638,9.646686249342345,308.9658710275495,9.55773570762412
2024-06-10,311.07013988247843,9.680848210198915,312.0196824340123,9.725687710940926,310.12059733094463,9.636008709456924
2024-06-11,310.63023465995485,8.407134108390162,311.5784343994541,8.446074053310918,309.68203492045564,8.368194163469424
2024-06-12,312.41885990888255,7.935290113945685,313.372519432414,7.9720445841353405,311.46520038535124,7.898535643756046
2024-06-13,325.8370312848303,8.71286812977965,326.83164981744585,8.753224165582248,324.8424127522149,8.67251209397707
2024-06-14,343.0247735996549,9.512999422892765,344.07185776815214,9.55706148599093,341.9776894311579,9.468937359794618
2024-06-17,333.3909642619965,9.400345642176637,334.4086411980833,9.443885918425725,332.3732873259099,9.356805365927569
2024-06-18,319.61298945964074,5.455850417633435,320.58860908558603,5.481120683578939,318.6373698336957,5.430580151687943
2024-06-19,315.21535220971094,4.800077688914555,316.177548034527,4.822310563805315,314.2531563848951,4.777844814023804
2024-06-20,312.0249447337786,3.921266514391354,312.9774018300356,3.939428934559913,311.07248763752176,3.9031040942228032
2024-06-21,310.9356817367668,5.222801417327666,311.8848138544004,5.24699225297995,309.9865496191333,5.198610581675392
2024-06-24,313.0091529835188,6.209551440726246,313.9646143784624,6.238312679451243,312.0536915885753,6.180790202001261
2024-06-25,305.0026337162542,4.564740597917158,305.9336551866946,4.585883444595795,304.071612245814,4.54359775123853
2024-06-26,293.98692823243215,4.266959729831818,294.8843242282577,4.286723322837062,293.0895322366068,4.247196136826582
2024-06-27,293.59371047027446,3.5518072644742764,294.4899061676807,3.5682584329063034,292.6975147728684,3.535356096042256
2024-06-28,302.9889294441788,5.21766951138073,303.9138040761818,5.241836577204635,302.06405481217587,5.193502445556834
2024-07-01,286.7712257025634,3.858559398935273,287.6465957443906,3.8764313739187637,285.8958556607364,3.840687423951789
2024-07-02,292.75246526121964,3.713696384541769,293.6460930550574,3.730897386786059,291.8588374673821,3.696495382297486
2024-07-03,297.60294087535607,5.511480775772885,298.5113747608121,5.5370087089631275,296.6945069899003,5.485952842582652
2024-07-04,303.40286344494433,6.520922032046658,304.32900161174825,6.55112546897138,302.4767252781406,6.490718595121949
2024-07-05,310.6731907732013,7.48785528573541,311.62152163636745,7.522537338934744,309.7248599100354,7.45317323253609
2024-07-08,323.9342059489821,6.765690786396581,324.92301610145154,6.797027936866231,322.9453957965128,6.7343536359269445
2024-07-09,338.07869572124326,9.053809973620831,339.11068197191867,9.095745174980822,337.0467094705681,9.01187477226086
2024-07-10,343.0585466059281,8.395227797775435,344.10573386663,8.434112595356615,342.0113593452264,8.356343000194276
2024-07-11,340.05187140967087,6.919155106678882,341.0898807851583,6.951203069192452,339.01386203418366,6.887107144165327
2024-07-12,342.9405973169432,6.730874850960589,343.9874245370804,6.762050741886766,341.8937700968062,6.699698960034428
2024-07-15,344.6627100285511,9.151077288966867,345.7147940029972,9.193463010546154,343.6106260541051,9.1086915673876
2024-07-16,342.9236702197954,7.904303279741299,343.97044576991686,7.940914225918892,341.8768946696741,7.867692333563723
2024-07-17,322.15993868350677,5.550975681936595,323.1433328797324,5.576686546605132,321.1765444872813,5.525264817268069
2024-07-18,331.8985486542977,10.577967058578068,332.9116699871863,10.626961811049485,330.8854273214093,10.52897230610667
2024-07-19,324.170665104601,8.98556776600696,325.1601970493648,9.027186884886106,323.18113315983743,8.943948647127831
2024-07-22,328.49525462679213,11.335072355426203,329.4979873942732,11.387573848503678,327.4925218593112,11.282570862348749
2024-07-23,321.34220801917996,13.57762327059953,322.3231060900566,13.640511752631028,320.3613099483035,13.514734788568058
2024-07-24,315.4311092095346,6.851921023387876,316.3939636332512,6.883657572824598,314.4682547858182,6.820184473951167
2024-07-25,317.1747892727988,8.68255101011675,318.14296628523107,8.722766623873662,316.2066122603667,8.642335396359854
2024-07-26,316.9458260883748,9.643600156963144,317.9133041899877,9.688267133141762,315.97834798676206,9.598933180784543
2024-07-29,318.46358173087356,11.688445325916895,319.4356927862181,11.742583562720588,317.4914706755291,11.634307089113221
2024-07-30,319.56706629962457,11.502969919030702,320.54254574498367,11.55624907567281,318.59158685426564,11.449690762388613
