Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-11-14,340.1270227224458,172.63016375168266,340.9405291149894,173.36288940427892,339.3135163299024,171.89743809908632
2023-11-15,324.74299892012874,159.57462580090203,325.51971023062896,160.25193745540497,323.9662876096287,158.89731414639897
2023-11-16,328.35429586167203,167.22691654042956,329.13964457217594,167.93670820656038,327.5689471511683,166.51712487429862
2023-11-17,335.47878909312635,171.39138682938108,336.2811779692162,172.11885451541409,334.67640021703676,170.66391914334798
2023-11-20,305.2304636430922,153.12856518587532,305.96050541215016,153.7785166510106,304.5004218740345,152.47861372073996
2023-11-21,324.122382711785,144.7501473147817,324.8976096496272,145.3645367346237,323.34715577394303,144.13575789493962
2023-11-22,331.4219032289021,144.08922523715552,332.2145889577444,144.70080938502116,330.6292175000601,143.47764108928976
2023-11-23,356.3337448906952,157.25668722575296,357.18601407244773,157.92416043129518,355.48147570894287,156.58921402021065
2023-11-24,358.2885028477975,137.0944628023462,359.14544736549146,137.67635780575173,357.43155833010377,136.5125677989406
2023-11-27,343.7441425869089,136.45806517253405,344.56630030656197,137.0372589975448,342.921984867256,135.87887134752324
2023-11-28,325.2835139839154,118.67440563442247,326.0615180833748,119.1781170335499,324.5055098844562,118.170694235295
2023-11-29,334.063048978735,127.974229905483,334.8620517268307,128.5174142429426,333.2640462306396,127.43104556802335
2023-11-30,340.82826443900774,132.59830107915462,341.64344804206706,133.16111220427837,340.01308083594876,132.03548995403082
2023-12-01,357.5980354668075,137.26822332152204,358.4533285437434,137.85085584835363,356.7427423898719,136.68559079469043
2023-12-04,365.72608134850856,135.43896170582207,366.6008148604641,136.01382996433577,364.8513478365534,134.86409344730836
2023-12-05,347.64648587386773,125.32802715206468,348.4779771101126,125.85997972911082,346.8149946376233,124.79607457501854
2023-12-06,359.9092528744386,131.3517575623098,360.770073857157,131.90927775569824,359.04843189172067,130.79423736892136
2023-12-07,369.68383190954256,149.38854351385845,370.5680314596733,150.0226205236796,368.79963235941227,148.75446650403728
2023-12-08,366.7518757616527,153.47379082525765,367.6290627402745,154.12520759446502,365.87468878303133,152.82237405605022
2023-12-11,369.6934186996174,140.83219702814873,370.5776411791671,141.42995677784376,368.8091962200681,140.23443727845364
2023-12-12,386.0984934235519,149.51702567625702,387.0219531064595,150.15164802632603,385.1750337406447,148.88240332618795
2023-12-13,368.3930348340471,154.51097264829838,369.27414709148354,155.166791717264,367.51192257661114,153.8551535793327
2023-12-14,341.71980475831697,131.75562597787973,342.53712072281934,132.31486038355834,340.90248879381505,131.19639157220107
2023-12-15,343.75103409468323,123.7371859666031,344.5732082972539,124.26238624659717,342.928859892113,123.21198568660898
2023-12-18,325.826843269566,104.72736010216583,326.6061468889625,105.17187351516314,325.04753965016994,104.28284668916848
2023-12-19,312.6207741457732,103.79442102596478,313.3684918548043,104.23497459568449,311.8730564367426,103.35386745624503
2023-12-20,313.94083265375,100.6168498322916,314.6917076421592,101.04391625772577,313.18995766534135,100.18978340685739
2023-12-21,289.8145225325904,98.14614913180806,290.5076928806715,98.56272871216376,289.12135218450976,97.72956955145229
2023-12-22,286.90260724430186,105.71238992339534,287.58881295404694,106.16108427790888,286.21640153455724,105.26369556888173
2023-12-27,276.76858411267375,105.4750821286652,277.43055154657185,105.92276923447446,276.1066166787761,105.02739502285588
2023-12-28,278.73143476805353,106.20012211761545,279.3980968937846,106.65088664273264,278.06477264232285,105.7493575924982
2024-01-03,321.0574058443855,105.98722345422684,321.82530205544634,106.43708433476259,320.2895096333252,105.53736257369104
2024-01-04,309.22209521809805,106.01596049734977,309.9616840610022,106.46594335175276,308.48250637519436,105.56597764294672
2024-01-05,306.0399408232087,99.36882872267357,306.77191867736644,99.7905979447562,305.3079629690515,98.94705950059088
2024-01-08,283.27504948692587,97.25893458143571,283.9525789044983,97.67174839544857,282.59752006935383,96.84612076742279
2024-01-09,273.52779682597185,112.58379683856433,274.18201303459676,113.06165675723393,272.87358061734733,112.10593691989466
2024-01-10,277.87318679286614,114.48256624254034,278.5377961848608,114.9684854540961,277.20857740087183,113.99664703098452
2024-01-11,274.50831958967393,117.73133073751251,275.1648809854878,118.23103927205202,273.85175819386046,117.23162220297293
2024-01-12,293.6761962464569,111.55844030246003,294.37860283877114,112.03194811359099,292.97378965414316,111.08493249132898
2024-01-15,300.6645852484305,101.54285728015321,301.3837064760042,101.97385412769205,299.94546402085734,101.11186043261431
2024-01-16,297.34558318529713,97.36315716000693,298.0567661156617,97.77641334489658,296.63440025493304,96.9499009751172
2024-01-17,276.4155934582989,92.3297884129019,277.0767166189265,92.72168055387345,275.7544702976717,91.93789627193028
2024-01-18,291.9934963602885,95.42366705637939,292.69187831762025,95.82869111009914,291.29511440295715,95.01864300265956
2024-01-19,282.7263844021027,98.46082639984215,283.4026015377216,98.87874162225232,282.0501672664844,98.0429111774319
2024-01-22,276.2051502443842,95.10239246940766,276.8657700727614,95.50605287887032,275.54453041600743,94.69873205994493
2024-01-23,259.5708124213151,96.58385565852976,260.1916467012037,96.99380411208887,258.94997814142687,96.17390720497059
2024-01-24,265.6937056333397,101.98126423298345,266.3291844796287,102.41412189101817,265.05822678705096,101.54840657494867
2024-01-25,244.54460085717767,92.59303685704248,245.12949586042393,92.98604635134231,243.95970585393167,92.2000273627426
2024-01-26,228.8089093142678,88.71098288263293,229.3561681263088,89.08751506804307,228.261650502227,88.33445069722275
2024-01-29,233.23287866994073,91.13470874403916,233.79071860935719,91.5215283906607,232.6750387305245,90.74788909741757
2024-01-30,206.48197726249666,84.70228754299728,206.9758351368391,85.06180489250066,205.98811938815444,84.34277019349388
2024-01-31,209.10946023102352,77.28813587561547,209.6096024463574,77.61618399053744,208.60931801568987,76.96008776069348
2024-02-01,199.30695715451523,70.30600435440103,199.78365401448795,70.60441693655045,198.83026029454277,70.0075917722516
2024-02-02,196.5605238054995,65.17891438161244,197.03065182225527,65.45556512177211,196.09039578874402,64.90226364145279
2024-02-05,189.49318222042623,62.18808236979131,189.94640676532103,62.45203857679384,189.03995767553172,61.92412616278879
2024-02-06,198.1548854608478,66.91771190382067,198.62882682765223,67.20174293906611,197.68094409404364,66.63368086857524
2024-02-07,194.9378156022235,69.56474510804902,195.40406247044237,69.86001142854161,194.4715687340049,69.26947878755644
2024-02-08,200.69697619792856,69.82076546331938,201.17699766695037,70.11711845764587,200.21695472890704,69.52441246899286
2024-02-09,209.49433937389125,73.51804573193417,209.9954021324992,73.83009176645002,208.9932766152836,73.20599969741828
2024-02-12,224.2113150736008,81.59489570084837,224.74757748707532,81.9412237810727,223.67505266012657,81.24856762062402
2024-02-13,221.3320130392469,78.97152349292719,221.8613888178629,79.30671671658139,220.80263726063123,78.63633026927296
2024-02-14,223.45783353260921,80.2188975989852,223.99229378980297,80.55938527979585,222.92337327541577,79.87840991817453
2024-02-15,226.58134631916846,90.26270244747217,227.12327730773404,90.64582087891307,226.0394153306032,89.87958401603125
2024-02-16,221.39092073795217,84.58564894925591,221.9204374103704,84.94467122832748,220.8614040655343,84.22662667018433
2024-02-19,217.23115139964926,79.80914116182005,217.7507188509761,80.14788963873781,216.71158394832275,79.47039268490227
2024-02-20,223.95158562752758,81.48735185137467,224.48722682730667,81.83322346364707,223.41594442774883,81.14148023910224
2024-02-21,217.00181787160363,80.76788226253444,217.52083680934987,81.11070009896287,216.48279893385768,80.42506442610598
2024-02-22,206.1894697953972,81.74062910542058,206.68262805848136,82.08757574848265,205.6963115323133,81.39368246235847
2024-02-23,213.42211012320897,88.33111880684105,213.93256721510875,88.70603866595329,212.91165303130944,87.95619894772875
2024-02-26,200.65341442969344,89.63856856925923,201.1333317088845,90.01903787558038,200.17349715050264,89.25809926293803
2024-02-27,198.07386252716353,88.85995451936249,198.54761010555924,89.23711901222907,197.60011494876807,88.48279002649586
2024-02-28,198.36663860586458,86.18704042270248,198.84108643797637,86.55285977933536,197.89219077375301,85.82122106606955
2024-02-29,190.834636854473,89.15578419162038,191.29106985340758,89.53420432825716,190.37820385553863,88.77736405498355
2024-03-01,181.69657186588609,88.2699718011582,182.13114869407542,88.64463212289489,181.26199503769698,87.89531147942147
2024-03-04,170.6879365283276,88.15387536161174,171.0961832074197,88.5280429140804,170.27968984923575,87.77970780914302
2024-03-05,167.341464516221,83.24902020103289,167.74170719624084,83.60236918321048,166.9412218362014,82.89567121885527
2024-03-06,160.761367831645,79.24015372303772,161.14587241866178,79.57648714291483,160.37686324462845,78.90382030316059
2024-03-07,161.2452092352419,75.5683205783658,161.630871060727,75.88906896791747,160.85954740975706,75.2475721888141
2024-03-08,157.55946483571816,78.3121904317847,157.93631119983152,78.64458512801471,157.18261847160505,77.97979573555466
2024-03-11,159.41116649805525,83.44731136511187,159.79244171091852,83.80150199060049,159.02989128519224,83.09312073962322
2024-03-12,165.445004084351,88.8149715663565,165.84071086283566,89.19194512988096,165.04929730586662,88.437998002832
2024-03-13,159.42700958386493,86.09536093015905,159.80832268978205,86.46079115482019,159.04569647794807,85.72993070549786
2024-03-14,162.63727766325093,84.25658969083541,163.02626899944642,84.6142152837507,162.2482863270557,83.89896409792009
2024-03-15,165.6827528870124,83.41600929189306,166.0790283064984,83.77006705628992,165.28647746752665,83.06195152749618
2024-03-18,160.21468519605435,82.44175570909299,160.59788224268465,82.7916782715255,159.83148814942425,82.09183314666045
2024-03-19,152.73524420064848,81.58925974147195,153.10055212746195,81.93556389996719,152.36993627383518,81.24295558297668
2024-03-20,147.24781534994267,81.72391778368292,147.5999985964148,82.0707934958378,146.8956321034707,81.37704207152801
2024-03-21,155.24562850109214,80.17357794161116,155.61694069554596,80.513873263944,154.87431630663846,79.83328261927828
2024-03-22,155.60573498819508,77.52164843217135,155.97790847537098,77.85068768697687,155.23356150101932,77.19260917736581
2024-03-25,154.2259791099968,78.25553548710967,154.59485253527797,78.58768971243701,153.85710568471583,77.92338126178232
2024-03-26,159.5311562805111,77.35513693161344,159.91271848161267,77.68346943132323,159.14959407940972,77.02680443190366
2024-03-27,158.100460319013,79.6297607174079,158.47860062113944,79.96774781722718,157.72232001688673,79.29177361758863
2024-03-28,153.18961441056746,76.8973866055302,153.55600908746442,77.22377619214117,152.82321973367067,76.57099701891924
2024-04-02,158.9363751574615,80.14956009051554,159.31651477754644,80.4897534695076,158.55623553737672,79.8093667115235
2024-04-03,155.89038381667686,80.14260496700592,156.26323811903688,80.48276882510025,155.51752951431698,79.80244110891164
2024-04-04,153.43464674089887,79.95704787860343,153.80162747933693,80.29642414294392,153.06766600246098,79.61767161426297
2024-04-05,156.02246976129857,83.56037680300425,156.3956399831626,83.91504733272845,155.6492995394347,83.20570627328009
2024-04-08,150.42796583767432,83.61371156561488,150.78775528000324,83.96860847378818,150.06817639534555,83.2588146574416
2024-04-09,162.35888447955693,88.80056247916093,162.74720996264617,89.1774748835717,161.97055899646784,88.4236500747502
2024-04-10,159.64896922659517,90.56322428889602,160.03081320943815,90.94761827993555,159.26712524375236,90.17883029785654
2024-04-11,157.80422824062356,92.5529663182471,158.18166002306955,92.94580573385943,157.4267964581777,92.16012690263481
2024-04-12,156.33231227015145,90.9361979810142,156.70622356474652,91.322175052241,155.95840097555651,90.55022090978746
2024-04-15,148.74127865253223,87.53661687622807,149.09703392316743,87.90816448605933,148.38552338189717,87.16506926639686
2024-04-16,151.86915562780052,88.50846492269757,152.23239206795324,88.8841375242371,151.50591918764798,88.13279232115808
2024-04-17,146.78428920913709,87.9565545522455,147.1353638066238,88.32988458005646,146.43321461165056,87.58322452443458
2024-04-18,144.2735100947212,87.28435035718378,144.61857948026238,87.65482722627206,143.92844070918017,86.91387348809553
2024-04-19,149.07301728787755,87.01613288395986,149.42956600179272,87.3854713087645,148.71646857396254,86.64679445915523
2024-04-22,149.2303660030944,87.30569365043195,149.58729105930857,87.67626111074793,148.87344094688035,86.93512619011598
2024-04-23,154.41507158089868,89.55118692575452,154.7843972723145,89.93128534224759,154.045745889483,89.17108850926147
2024-04-24,149.74519900084232,88.14464882536659,150.1033554203613,88.51877721596667,149.3870425813234,87.77052043476651
2024-04-25,148.44663062181954,86.34939062431418,148.8016811614557,86.71589907348366,148.0915800821835,85.98288217514472
2024-04-26,147.50533654692276,90.71422458625554,147.85813572546135,91.09925949536535,147.15253736838432,90.32918967714575
2024-04-29,143.01369932733988,92.32347122276369,143.3557555323803,92.7153365505344,142.6716431222996,91.931605894993
2024-04-30,147.0728347044488,95.30742127283293,147.42459943705944,95.71195192339681,146.7210699718383,94.90289062226907
2024-05-02,155.04565190365577,97.05000379607945,155.41648579962256,97.46193080709854,154.6748180076891,96.63807678506039
2024-05-03,152.12145159598532,94.9720155710262,152.48529147064698,95.37512259806799,151.7576117213238,94.56890854398445
2024-05-06,144.76868730572605,91.91911284363928,145.11494104240572,92.30926187947823,144.4224335690465,91.52896380780035
2024-05-07,150.5229052762988,96.11625121804826,150.8829217921475,96.52421493289575,150.1628887604502,95.70828750320081
2024-05-08,154.78595528995945,100.95101251631746,155.15616805075834,101.37949728930701,154.4157425291607,100.52252774332794
2024-05-10,151.97741711354072,99.15402619521544,152.34091249051656,99.57488369179963,151.61392173656503,98.73316869863127
2024-05-13,152.183763702913,100.03703255308221,152.5477526139462,100.46163795441117,151.81977479187998,99.61242715175328
2024-05-14,144.45556456953932,100.64262929477735,144.80106938793108,101.06980514068057,144.1100597511477,100.21545344887416
2024-05-15,141.17101874605612,98.40325011988882,141.50866767871844,98.82092096080525,140.83336981339397,97.98557927897242
2024-05-16,137.1517994773506,98.12846657347984,137.47983535268523,98.54497110053205,136.82376360201616,97.71196204642764
2024-05-17,137.18255586979882,100.20370888585313,137.51066530742105,100.62902174190522,136.85444643217676,99.77839602980104
2024-05-21,133.75771020428502,98.09324824218831,134.07762819090146,98.50960328566119,133.43779221766872,97.67689319871545
2024-05-22,126.31376066628054,95.9223729102564,126.61587442056499,96.3295137120827,126.01164691199622,95.5152321084301
2024-05-23,124.2771025796442,96.51047010942837,124.57434511152579,96.92010707933265,123.97986004776274,96.1008331395241
2024-05-24,122.81511155407007,97.92669283215318,123.10885733630906,98.34234093415732,122.52136577183123,97.51104473014905
2024-05-27,121.97343795327517,97.13655444776623,122.26517064390737,97.5488488214835,121.68170526264309,96.72426007404897
2024-05-28,125.53906080201163,100.21868289977374,125.83932165061738,100.64405931276099,125.23879995340603,99.79330648678649
2024-05-29,123.72402864759238,96.24293949322306,124.01994835256163,96.65144093419607,123.42810894262327,95.83443805225004
2024-05-30,124.57926931881939,94.45199346674464,124.87723456473871,94.85289326923515,124.2813040729002,94.05109366425413
2024-05-31,122.6177147579664,93.37315980515073,122.91098841201571,93.7694805173968,122.32444110391724,92.97683909290468
2024-06-03,122.93957238055252,90.44477720707312,123.23361584474914,90.82866845158541,122.64552891635607,90.06088596256085
2024-06-04,121.43991453446702,89.06304820018946,121.73037115856299,89.44107472056388,121.14945791037124,88.68502167981507
2024-06-05,122.97038100192798,90.27958173796699,123.26449815333191,90.66277181325557,122.67626385052422,89.89639166267844
2024-06-06,120.53356657436417,90.50303883323188,120.82185542051204,90.88717736817779,120.2452777282165,90.11890029828601
2024-06-07,124.38892287062538,90.58185294031053,124.6864328511819,90.96632600032892,124.09141289006904,90.19737988029216
2024-06-10,121.60762034565592,90.87184114486575,121.89847808386618,91.25754505464882,121.31676260744582,90.48613723508272
2024-06-11,117.79004998895475,86.97250361251551,118.07177696812005,87.34165685365532,117.50832300978962,86.60335037137574
2024-06-12,120.18306238935094,92.1502583646018,120.47051290929691,92.54138849348391,119.89561186940514,91.75912823571971
2024-06-13,126.98905114290288,95.88305663011592,127.29278003824602,96.29003055469205,126.68532224755992,95.4760827055398
2024-06-14,117.93881311595632,94.23613241236013,118.22089590264854,94.63611599645344,117.65673032926428,93.83614882826686
2024-06-17,114.60406440959011,94.1268089976796,114.87817123668805,94.52632856048818,114.32995758249234,93.72728943487104
2024-06-18,108.80666719576219,90.8331194321508,109.066907968773,91.21865898831452,108.54642642275155,90.4475798759871
2024-06-19,108.46181745336806,92.89268659253156,108.72123342431621,93.28696794479198,108.20240148242007,92.49840524027118
2024-06-20,104.15741762402614,90.40433061598533,104.40653845068024,90.78805018566278,103.9082967973722,90.02061104630792
2024-06-21,103.08654705971387,91.65365977662715,103.33310660781184,92.04268210165539,102.83998751161604,91.26463745159897
2024-06-24,99.56908378975942,88.70370960126468,99.80723036663052,89.08021091536183,99.33093721288847,88.32720828716758
2024-06-25,103.64080517845625,88.44448976961807,103.8886903857715,88.81989082976087,103.39291997114115,88.06908870947532
2024-06-26,100.8359949310616,85.64020730214827,101.07717167091118,86.00370563534935,100.59481819121218,85.27670896894725
2024-06-27,102.74414704315735,84.4404287210357,102.98988764837908,84.79883461543749,102.49840643793577,84.08202282663396
2024-06-28,104.86412449421543,82.30611871338769,105.11493560278818,82.65546556700998,104.61331338564284,81.95677185976544
2024-07-01,107.52966101469151,82.0698269338157,107.78684747968731,82.41817085119195,107.27247454969587,81.72148301643952
2024-07-02,109.08399387663735,80.12809177968104,109.34489795192242,80.46819403681053,108.82308980135244,79.78798952255161
2024-07-03,106.58069571026373,82.21381290923402,106.83561246632762,82.56276797251611,106.32577895419999,81.86485784595199
2024-07-04,108.46454841822573,81.69979165652497,108.72397092101998,82.0465649657633,108.20512591543164,81.35301834728669
2024-07-05,111.13545830935927,81.28448912112975,111.40126902045569,81.62949968616012,110.86964759826301,80.93947855609943
2024-07-08,111.4437587744214,81.08373020700826,111.71030687003125,81.42788865440652,111.17721067881172,80.73957175961003
2024-07-09,116.40527686055711,82.13784376587104,116.6836917777076,82.48647637947839,116.12686194340681,81.78921115226372
2024-07-10,112.8538354911973,83.17017786339495,113.12375616924383,83.52319220067601,112.58391481315094,82.81716352611393
2024-07-11,112.44953239761155,84.4567154997844,112.71848607471671,84.81519052312822,112.18057872050655,84.09824047644061
2024-07-12,111.86002315349204,84.5731904530244,112.12756685871459,84.93215985223088,111.59247944826966,84.21422105381797
2024-07-15,108.06526670931878,84.30489317863994,108.32373422118047,84.66272379484819,107.80679919745725,83.94706256243174
2024-07-16,109.71347961867437,86.04297002889314,109.97588928052257,86.40817788130789,109.45106995682634,85.67776217647842
2024-07-17,109.42625846787564,87.0391094502335,109.68798116213044,87.40854539866413,109.16453577362101,86.6696735018029
2024-07-18,107.01707837841754,86.58901209351608,107.27303886246077,86.95653761173993,106.76111789437448,86.22148657529226
2024-07-19,101.54435027843097,81.9539585141072,101.78722124298127,82.30181063004154,101.30147931388082,81.6061063981729
2024-07-22,95.08119797892688,81.46634340466998,95.30861055481536,81.81212584696495,94.85378540303854,81.12056096237505
2024-07-23,95.83523541198039,81.98848723239364,96.06445147371689,82.3364859048572,95.60601935024405,81.64048855993009
2024-07-24,95.56155883798309,84.3743732136644,95.79012032766984,84.7324987366427,95.33299734829649,84.01624769068611
2024-07-25,96.13303294292048,85.12202119022889,96.36296126854347,85.48332009171554,95.90310461729766,84.76072228874227
2024-07-26,94.52468793381954,82.47310114698989,94.75076946439565,82.82315675457484,94.2986064032436,82.12304553940496
2024-07-29,93.61449472593178,81.16080758867066,93.83839928160262,81.50529318964136,93.39059017026109,80.8163219877
2024-07-30,97.41003040288288,82.84166776127427,97.64301301566196,83.19328774328318,97.17704779010397,82.49004777926538
