Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2024-04-24,131.7850922578462,308.0095074283117,132.09568639467838,309.2891480906643,131.47449812101414,306.72986676595866
2024-04-25,128.5697889106795,317.88616899279083,128.87280514662277,319.20684273185503,128.26677267473636,316.56549525372617
2024-04-26,118.76214340212931,311.114221220668,119.04204475353674,312.4067605693204,118.482242050722,309.8216818720152
2024-04-29,112.73694215524488,290.555954243152,113.0026431737584,291.76308325953386,112.47124113673146,289.3488252267697
2024-04-30,121.52394116855879,275.08986024451144,121.81035158847067,276.2327346119584,121.23753074864705,273.94698587706415
2024-05-02,143.95306438130314,263.91538823526355,144.29233627473081,265.0118377086131,143.61379248787563,262.81893876191367
2024-05-03,192.41696336430138,279.7919434588115,192.87045608964755,280.95435286246243,191.9634706389554,278.6295340551602
2024-05-06,139.14662316398125,267.7843444360377,139.4745671261873,268.89686767839754,138.81867920177532,266.67182119367754
2024-05-07,163.14160903062117,282.85923585271047,163.52610492746462,284.034388473619,162.75711313377786,281.6840832318016
2024-05-08,128.81729389791502,274.08751170295716,129.12089345930545,275.2262217640412,128.51369433652474,272.94880164187276
2024-05-10,107.676869297667,283.2087871089446,107.93064462007496,284.3853919577561,107.42309397525914,282.0321822601328
2024-05-13,91.54334096970267,269.41907666009024,91.75909242143429,270.53839147795514,91.32758951797112,268.2997618422251
2024-05-14,99.69853364072074,270.97717101243074,99.93350543813,272.1029590099896,99.46356184331157,269.8513830148716
2024-05-15,83.63416384237239,252.84238337999733,83.83127476351873,253.8928295095361,83.43705292122611,251.79193725045826
2024-05-16,135.09701376792768,272.2535858789738,135.41541351755757,273.38467680493545,134.7786140182979,271.1224949530119
2024-05-17,152.3403893914224,272.97096725955134,152.6994287253641,274.1050385817763,151.98135005748085,271.8368959373261
2024-05-21,157.02845519246517,270.71454021412114,157.39854346772444,271.83923709909874,156.65836691720605,269.5898433291432
2024-05-22,172.49300869682367,279.83686646929084,172.89954418750682,280.9994625078005,172.08647320614065,278.6742704307808
2024-05-23,141.66599245527763,279.3973521279205,141.9998741249814,280.55812218246103,141.33211078557397,278.23658207337957
2024-05-24,159.70166589449053,303.9239778774607,160.0780544542231,305.186645006158,159.32527733475808,302.66131074876296
2024-05-27,137.79709583110423,312.22736526357335,138.1218591962495,313.5245292239538,137.47233246595908,310.9302013031926
2024-05-28,153.33932700393575,327.9014313475086,153.70072065702075,329.2637139870911,152.97793335085086,326.53914870792573
2024-05-29,122.03382406403092,321.40080063339826,122.32143618767942,322.73607608264376,121.74621194038252,320.06552518415236
2024-05-30,129.32348738321207,314.4813437936387,129.62827995305238,315.7878720187888,129.01869481337187,313.17481556848816
2024-05-31,109.75290600704757,333.51817645958585,110.01157418052641,334.90379414325673,109.4942378335688,332.1325587759145
2024-06-03,117.00155901597392,337.4593056431443,117.27731098160201,338.8612969420356,116.7258070503459,336.0573143442525
2024-06-04,138.15511124084526,334.2347283942813,138.4807183849435,335.62332302824177,137.82950409674712,332.8461337603204
2024-06-05,127.7656845268387,332.65248626671683,128.0668056310736,334.0345073978623,127.46456342260387,331.2704651355709
2024-06-06,84.2048509962719,337.45064171587825,84.40330692602984,338.85259702005715,84.00639506651402,336.0486864116988
2024-06-07,116.52765393034336,326.6967457888296,116.80228898556462,328.05402350295014,116.2530188751222,325.3394680747085
2024-06-10,108.88357415825466,334.28081797199724,109.1401934704354,335.6696040873773,108.62695484607401,332.8920318566166
2024-06-11,113.20711712124648,323.71463113214304,113.47392625893511,325.05951950410866,112.94030798355796,322.36974276017685
2024-06-12,107.0586839828021,330.63665701624126,107.31100235184013,332.01030328552343,106.80636561376416,329.2630107469585
2024-06-13,98.89383104284423,349.0440650416547,99.12690629866059,350.4941857938011,98.66075578702797,347.5939442895077
2024-06-14,103.49323701447167,351.1278903761976,103.73715225608022,352.5866684832861,103.24932177286321,349.66911226910867
2024-06-17,90.05285213701548,337.9644042083309,90.26509077038114,339.36849396407797,89.8406135036499,336.5603144525833
2024-06-18,76.70666070316022,333.5237970649478,76.88744472555756,334.90943809970037,76.52587668076296,332.13815603019475
2024-06-19,68.29001812507336,340.9004089643182,68.45096561063805,342.3166964963677,68.12907063950874,339.4841214322682
2024-06-20,67.63949704512144,341.8884055249634,67.79891136764124,343.30879773736456,67.48008272260174,340.4680133125617
2024-06-21,51.477768915645605,343.2800695078601,51.59909290554819,344.70624345679175,51.356444925743084,341.8538955589279
2024-06-24,52.73568535958899,329.4776403934488,52.859974035902,330.8464714711116,52.61139668327604,328.10880931578544
2024-06-25,59.04253502613062,318.051320298808,59.18168783081163,319.3726801671038,58.903382221449675,316.7299604305117
2024-06-26,63.09411530766539,313.13399691871416,63.24281696995077,314.4349275249406,62.94541364538007,311.83306631248723
2024-06-27,56.19911447867566,307.2627196303444,56.33156584440438,308.539257726025,56.066663112947,305.9861815346633
2024-06-28,62.789043181319464,293.844563404803,62.93702584260003,295.0653551098499,62.64106052003897,292.62377169975565
2024-07-01,65.44956609373911,301.92686024873467,65.6038191366186,303.18123025392254,65.2953130508597,300.6724902435463
2024-07-02,82.42237375098621,307.88187129345494,82.6166286973709,309.16098168520165,82.22811880460164,306.60276090170765
2024-07-03,112.15968469224117,334.15057402790325,112.42402521708749,335.53881903840545,111.89534416739501,332.7623290174004
2024-07-04,83.24014327861151,331.3873359182849,83.43632556302974,332.7641009200226,83.04396099419341,330.0105709165466
2024-07-05,93.06345941843088,331.94874744387596,93.28279352028918,333.3278448574358,92.84412531657271,330.56965003031553
2024-07-08,87.73711954336581,306.1554748575967,87.9439004048869,307.4274128503577,87.53033868184481,304.8835368648351
2024-07-09,120.39034462572037,315.0008949471175,120.67408335922443,316.3095816731129,120.10660589221645,313.69220822112146
2024-07-10,124.96001157357239,303.17783909079236,125.25452020325332,304.43740634916696,124.66550294389158,301.91827183241713
2024-07-11,113.81177924386266,298.56396209105725,114.08001346315068,299.80436077028884,113.54354502457475,297.3235634118251
2024-07-12,90.89379503371383,294.15826310680563,91.1080156206423,295.3803580927084,90.67957444678545,292.9361681209023
2024-07-15,81.05192947873601,303.4177101677293,81.24295453053608,304.6782739823023,80.86090442693603,302.1571463531558
2024-07-16,70.36494212143587,287.15993335401197,70.53077983560384,288.35295343441913,70.199104407268,285.9669132736043
2024-07-17,64.76480930480874,280.39763807854666,64.9174484971369,281.5625638703146,64.61217011248065,279.2327122867783
2024-07-18,76.37179997407804,284.2544126306708,76.55179478900644,285.43536158219,76.19180515914977,283.0734636791512
2024-07-19,85.49767517400163,310.1121254734846,85.69917806152,311.4005015660209,85.29617228648338,308.82374938094785
2024-07-22,108.55641153028496,325.33898955893045,108.81225977805856,326.69062640794976,108.30056328251152,323.9873527099108
2024-07-23,128.7494749591035,313.7557818983601,129.052914683259,315.05929574089595,128.44603523494823,312.45226805582394
2024-07-24,113.10129755227545,295.95169901200467,113.36785729196986,297.181244915669,112.83473781258122,294.7221531083399
2024-07-25,109.61858102966302,309.88070207108717,109.87693262294542,311.1681167037049,109.36022943638079,308.593287438469
2024-07-26,99.2784519303861,303.36679243442074,99.51243366955754,304.627144708764,99.04447019121483,302.10644016007706
2024-07-29,79.10909808268498,307.10827059717417,79.2955442247607,308.38416702674283,78.92265194060938,305.8323741676051
2024-07-30,131.27588948802727,332.1053919941707,131.58528352405864,333.4851401952267,130.96649545199614,330.7256437931143
