Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-03,390.8719053777139,190.1842864334885,391.6979237745394,190.9432021814275,390.045886980889,189.42537068554964
2023-10-04,333.75748905559067,160.41305251817414,334.462809193071,161.0531684500105,333.05216891811085,159.7729365863379
2023-10-05,318.579580080785,154.0779507114995,319.2528251781664,154.69278690747524,317.90633498340407,153.4631145155239
2023-10-06,321.1176999088302,163.1224983130374,321.796308742112,163.77342607964977,320.43909107554896,162.47157054642517
2023-10-09,331.7789135839724,175.71980740973623,332.48005245460655,176.42100376811516,331.0777747133388,175.01861105135745
2023-10-10,330.48960450497356,173.75557895832205,331.18801871567746,174.448937214341,329.7911902942702,173.06222070230325
2023-10-11,334.4885470333914,182.24104097546063,335.19541209474704,182.96825981414972,333.78168197203627,181.5138221367717
2023-10-12,355.6249779342417,168.68791505982867,356.3765100093354,169.3610511933476,354.8734458591485,168.01477892630984
2023-10-13,383.6787104277318,187.33377944395494,384.4895276517974,188.08132046328444,382.86789320366677,186.58623842462555
2023-10-16,396.4370890405364,181.5958594595963,397.2748681805209,182.32050375113505,395.59930990055256,180.87121516805763
2023-10-17,381.5901621679245,194.351119080965,382.396565722802,195.1266622536744,380.78375861304755,193.57557590825564
2023-10-18,417.1821844038979,206.77365500113558,418.06380355944316,207.5987693467108,416.3005652483532,205.94854065556044
2023-10-19,411.49383214281755,190.85541569258123,412.36343026653464,191.61700953014147,410.624234019101,190.09382185502105
2023-10-20,362.51987524627606,183.15916726910538,363.2859781102794,183.89004982005957,361.7537723822732,182.42828471815125
2023-10-23,361.0403571270397,185.41329334213518,361.8033333677987,186.1531708095819,360.27738088628126,184.6734158746885
2023-10-24,399.65612545738884,191.7505274561926,400.50070729478847,192.51569316830836,398.8115436199898,190.9853617440769
2023-10-25,373.26413424280577,190.66948025996035,374.0529426414595,191.43033213649656,372.4753258441527,189.90862838342417
2023-10-26,344.5308594433711,193.83185935435276,345.2589466357707,194.605330461114,343.8027722509721,193.05838824759155
2023-10-27,337.77666425885644,196.68514338311,338.4904780041205,197.47000030004182,337.06285051359293,195.90028646617816
2023-10-30,346.44759871360657,189.65800197422482,347.17973649617994,190.41481762456095,345.71546093103376,188.9011863238887
2023-10-31,317.00327579934475,183.52508182873194,317.67318973805874,184.25742453355534,316.3333618606313,182.79273912390858
2023-11-01,306.9534294489061,182.52492366120742,307.6021053353157,183.25327531189066,306.30475356249707,181.79657201052422
2023-11-02,305.3055301642723,174.988568816587,305.9507235923458,175.68684722367638,304.6603367361993,174.29029040949763
2023-11-03,296.6702359269632,171.68681481983919,297.29718063517765,172.37191783188968,296.0432912187493,171.00171180778872
2023-11-06,296.1419565146802,174.53380407550063,296.76778482515107,175.23026777891448,295.5161282042099,173.8373403720868
2023-11-07,326.67621324328394,173.0507700952501,327.36656872351097,173.74131586578187,325.98585776305754,172.36022432471836
2023-11-08,359.39846841617765,191.3156012416606,360.15797490057395,192.07903141421318,358.63896193178203,190.55217106910806
2023-11-09,340.93716621148985,188.04377427705836,341.65765895496327,188.794148476089,340.21667346801706,187.2934000780278
2023-11-10,335.81151883417346,188.80169952970567,336.5211796939247,189.55509817108523,335.1018579744228,188.04830088832614
2023-11-13,334.3169996123484,194.24515263032345,335.023502147455,195.0202729520726,333.6104970772423,193.47003230857433
2023-11-14,372.8803930554022,200.10071544825556,373.668390504801,200.89920194246253,372.09239560600395,199.30222895404862
2023-11-15,416.046077935334,205.95489565703173,416.92529618963545,206.77674280650118,415.16685968103315,205.1330485075623
2023-11-16,405.8201364574784,191.2200355062982,406.6777445226889,191.9830843311438,404.96252839226855,190.4569866814526
2023-11-17,379.1585280283415,188.71563617496292,379.95979288047266,189.46869138715354,378.35726317621095,187.9625809627723
2023-11-20,371.9128854895357,182.61679140609633,372.69883833292045,183.3455096479403,371.12693264615154,181.88807316425235
2023-11-21,352.9186825008133,179.0367727563275,353.66449543931907,179.7512052094653,352.17286956230805,178.3223403031897
2023-11-22,372.0088454463019,181.43831184693732,372.7950010791135,182.16232745686128,371.22268981349094,180.71429623701334
2023-11-23,352.113526813357,175.03601106775432,352.85763823942096,175.73447878949318,351.36941538729354,174.33754334601542
2023-11-24,375.9877230597587,181.51439022675225,376.78228714061225,182.23870942159166,375.1931589789058,180.79007103191282
2023-11-27,370.13855710966965,167.7747309222139,370.92076031573436,168.44422306476065,369.35635390360557,167.1052387796671
2023-11-28,380.5872675393065,176.54324041756553,381.39155170570433,177.2477226219453,379.78298337290926,175.8387582131857
2023-11-29,409.1961535304531,178.1664602386477,410.06089603580097,178.87741977671095,408.33141102510587,177.4555007005844
2023-11-30,399.8115533315118,174.40510161601162,400.6564636301839,175.1010517421729,398.96664303284024,173.7091514898503
2023-12-01,403.6121773505089,170.01883670880008,404.46511939900984,170.69728378265805,402.75923530200856,169.3403896349421
2023-12-04,401.0092121179179,170.78846528474804,401.8566533945833,171.46998350216526,400.16177084125314,170.10694706733082
2023-12-05,391.4674013120769,163.1287427110624,392.29467815339603,163.7796953954641,390.64012447075834,162.47779002666067
2023-12-06,383.5154513242006,161.22260804877936,384.3259235374811,161.8659544496125,382.70497911092065,160.5792616479462
2023-12-07,371.6812150417112,153.67879656257574,372.4666783025773,154.29203996466106,370.8957517808456,153.0655531604904
2023-12-08,364.40359831395256,154.19071667371236,365.17368199593494,154.80600285357556,363.6335146319706,153.57543049384913
2023-12-11,363.5806579578323,159.1384031032522,364.3490025435422,159.7734326447656,362.8123133721228,158.50337356173875
2023-12-12,346.1482969581171,157.54425583853708,346.8798022348673,158.17292405816414,345.4167916813673,156.91558761890997
2023-12-13,332.2647011542121,158.7481306085984,332.9668666257977,159.38160279777878,331.5625356826269,158.11465841941796
2023-12-14,337.2083468764054,156.73564222191328,337.92095961283087,157.36108373117875,336.4957341399804,156.1102007126478
2023-12-15,331.51428307985236,163.17957187438694,332.21486271442546,163.83072738865033,330.81370344527977,162.52841636012357
2023-12-18,353.2313165877823,169.36494358802054,353.9777902069453,170.04078135173978,352.48484296861983,168.68910582430132
2023-12-19,385.29606952928395,171.94920762424005,386.110304671992,172.6353576945683,384.4818343865765,171.2630575539118
2023-12-20,388.64608819407806,180.40381610007123,389.46740283523246,181.12370363438924,387.8247735529243,179.68392856575323
2023-12-21,397.27738648946615,181.0993354428933,398.11694140597007,181.82199839358333,396.43783157296286,180.3766724922033
2023-12-22,378.80327143791453,179.54903623585284,379.6037855364734,180.26551283695372,378.00275733935615,178.832559634752
2023-12-27,378.23065378556896,184.51948548948192,379.02995778765205,185.25579628552944,377.4313497834864,183.7831746934344
2023-12-28,398.54678738470443,182.99292217134527,399.3890248897443,183.72314133404026,397.70454987966514,182.26270300865025
2024-01-03,342.4835172285568,169.22344523617986,343.2072778313225,169.8987183616236,341.7597566257917,168.5481721107361
2024-01-04,356.30139855225855,173.0853374397534,357.05436008766094,173.77602114861125,355.5484370168567,172.39465373089553
2024-01-05,337.99276242784333,169.71397336151097,338.7070328471755,170.39120390166076,337.27849200851165,169.03674282136117
2024-01-08,353.71060068448776,178.573774915211,354.458087160998,179.28635981112177,352.96311420797804,177.86119001930024
2024-01-09,328.3669611125603,183.60066545211131,329.0608896018095,184.33330976756278,327.67303262331166,182.86802113665985
2024-01-10,332.7958984820559,179.46812955113882,333.49918651773265,180.18428330034538,332.09261044637975,178.75197580193228
2024-01-11,374.1072714451445,188.85950277486492,374.89786162148715,189.61313207564262,373.3166812688025,188.10587347408725
2024-01-12,396.7868327747861,197.86773075683917,397.62535101818213,198.6573066976088,395.94831453139074,197.07815481606957
2024-01-15,399.6402977627751,198.23107112868337,400.4848461519615,199.0220969512241,398.79574937358944,197.44004530614265
2024-01-16,407.188571296598,204.1319525085415,408.0490712359404,204.9465253437712,406.3280713572563,203.3173796733118
2024-01-17,405.23030482747845,209.79655436610673,406.0866664184076,210.63373135878882,404.3739432365499,208.95937737342464
2024-01-18,374.62890502203516,208.90974637454323,375.4205975516679,209.74338462823263,373.83721249240295,208.0761081208538
2024-01-19,385.700543309254,214.6303157962033,386.5156332148107,215.48678154159924,384.8854534036978,213.7738500508073
2024-01-22,422.6582027458321,226.78228997053864,423.55139421401896,227.68724723299098,421.7650112776458,225.87733270808624
2024-01-23,412.2461988254062,228.0960438604335,413.11738690407395,229.0062435566045,411.37501074673895,227.18584416426245
2024-01-24,405.0893235597651,228.31334396532205,405.9453872190211,229.2244107808262,404.23325990050955,227.40227714981785
2024-01-25,389.99021436825893,228.06228343299205,390.81436951274,228.97234841077739,389.16605922377835,227.15221845520665
2024-01-26,395.7853927671927,233.06403878614483,396.62179469611783,233.9940628834559,394.94899083826806,232.13401468883367
2024-01-29,402.2436620245861,229.69928371697094,403.09371202886496,230.61588101831563,401.3936120203077,228.78268641562616
2024-01-30,393.2293711641715,229.9236108400437,394.0603715258882,230.84110330149642,392.39837080245525,229.00611837859088
2024-01-31,383.25749805051737,235.99101228618062,384.0674251385366,236.93271624582223,382.4475709624987,235.0493083265389
2024-02-01,374.5659390162023,246.44143232830714,375.3574984815793,247.42483788428606,373.7743795508259,245.4580267723281
2024-02-02,389.14188619639157,247.63838098715937,389.96424859325674,248.62656287457824,388.3195237995271,246.65019909974038
2024-02-05,394.69647421840193,245.36229709698725,395.530574966962,246.34139644693536,393.86237346984257,244.38319774703902
2024-02-06,392.0505666032718,248.49173736787495,392.87907583108984,249.48332450820968,391.2220573754545,247.50015022754008
2024-02-07,361.9798553062451,243.78233069248844,362.7448169615842,244.75512530818077,361.2148936509067,242.80953607679598
2024-02-08,372.20962931830803,251.32504148523668,372.99620926192284,252.32793470744437,371.4230493746939,250.32214826302888
2024-02-09,382.07127500060466,254.37462835243784,382.878695277445,255.38969071617464,381.26385472376506,253.3595659887009
2024-02-12,359.8030739623317,250.82241200259134,360.56343548803454,251.8232995205586,359.04271243662964,249.82152448462392
2024-02-13,359.9371926193255,246.14163260504046,360.69783757414285,247.12384183331278,359.1765476645089,245.15942337676796
2024-02-14,371.01280241685765,254.12044744685312,371.7968531404779,255.13449552126198,370.22875169323817,253.1063993724441
2024-02-15,347.0253286628007,253.46091504999526,347.7586873455205,254.47233131116846,346.29196998008155,252.4494987888219
2024-02-16,347.67043005564517,259.5623025612511,348.4051520126525,260.5980659393886,346.9357080986385,258.5265391831134
2024-02-19,313.80782212052134,263.544777813293,314.4709831985448,264.59643295221287,313.1446610424984,262.49312267437307
2024-02-20,300.6993542020808,266.21472205204105,301.3348135304879,267.2770313978194,300.0638948736742,265.15241270626257
2024-02-21,310.3635018605432,259.392126490571,311.0193841552615,260.42721079420465,309.7076195658253,258.35704218693724
2024-02-22,330.96791756368003,262.2035745936711,331.66734257966453,263.249877764436,330.26849254769604,261.15727142290604
2024-02-23,317.61444078805545,257.33128751254145,318.2856462842267,258.3581481969491,316.9432352918847,256.30442682813367
2024-02-26,278.5480900452589,252.27924121612034,279.1367377418891,253.28594209886631,277.9594423486291,251.27254033337428
2024-02-27,289.5892506503662,250.4210588551901,290.2012313153081,251.42034480433298,288.9772699854247,249.4217729060471
2024-02-28,264.7079252490978,244.08344330538583,265.2673249220674,245.05743948776973,264.1485255761285,243.10944712300184
2024-02-29,248.25336523108908,243.19723436973464,248.77799195389383,244.16769420361234,247.72873850828466,242.22677453585683
2024-03-01,263.4511686730134,238.97531148890522,264.00791247832433,239.92892406467905,262.8944248677028,238.02169891313127
2024-03-04,281.8135284569807,245.94151522135863,282.40907691103206,246.9229258966235,281.2179800029297,244.96010454609365
2024-03-05,284.8720962212752,248.23803642181903,285.4741082589367,249.2286111880674,284.2700841836142,247.24746165557056
2024-03-06,287.5114151842618,250.21211638218128,288.1190048190556,251.21056856247736,286.90382554946854,249.21366420188508
2024-03-07,296.88792249840867,255.78472943077014,297.51532723741667,256.80541869426094,296.26051775940124,254.76404016727926
2024-03-08,285.28000718794374,241.127893845072,285.88288125216206,242.09009613495664,284.6771331237259,240.16569155518727
2024-03-11,282.53029467632985,236.30904810925722,283.12735785189307,237.25202116635728,281.9332315007672,235.36607505215704
2024-03-12,285.60035721758953,232.65625794832914,286.20390826834563,233.58465482761224,284.99680616683406,231.72786106904593
2024-03-13,269.480140733032,225.06221275340394,270.0496253922315,225.96030618019333,268.9106560738331,224.16411932661447
2024-03-14,257.8694531979909,224.23965430260648,258.41440132393797,225.13446537324742,257.32450507204436,223.34484323196543
2024-03-15,284.91464054462824,240.70942179291822,285.5167424899892,241.66995420230742,284.31253859926784,239.7488893835289
2024-03-18,283.8633277276232,244.95854049189342,284.4632079637343,245.9360286822043,283.2634474915126,243.9810523015824
2024-03-19,303.8882385751098,251.67703641711233,304.53043688148193,252.68133424798674,303.2460402687383,250.67273858623778
2024-03-20,301.0533330198104,253.92622925560408,301.6895404015094,254.93950231727854,300.4171256381119,252.91295619392946
2024-03-21,288.9276009663376,246.4789697954432,289.5381833859625,247.46252514179378,288.3170185467132,245.49541444909246
2024-03-22,282.6482211056525,243.26804121831194,283.2455334917595,244.23878360146568,282.05090871954604,242.29729883515807
2024-03-25,281.05235879353955,243.7356484656584,281.6462986895533,244.70825679951983,280.4584188975263,242.76304013179683
2024-03-26,285.51365257302825,244.48050854797137,286.1170203933435,245.45608918862575,284.91028475271344,243.50492790731687
2024-03-27,263.04970393837465,240.34599788263083,263.60559933976623,241.3050800768952,262.4938085369834,239.38691568836634
2024-03-28,260.2599311244639,242.51318843225184,260.80993097891144,243.48091863349794,259.7099312700167,241.54545823100563
2024-04-02,274.1866616501515,252.16978314097292,274.7660924651352,253.17604723969995,273.6072308351682,251.16351904224578
2024-04-03,283.6000467919723,252.99286522377903,284.19937064402666,254.00241376816768,283.0007229399184,251.98331667939024
2024-04-04,294.39439897382056,257.1657964010099,295.01653422101833,258.19199670588233,293.77226372662324,256.1395960961374
2024-04-05,278.0253309222643,260.8385863577273,278.61287388702004,261.87944264806146,277.437787957509,259.797730067393
2024-04-08,263.1933193029453,258.89077530217804,263.7495182025715,259.923859002506,262.6371204033196,257.8576916018499
2024-04-09,249.2200967564289,256.0096751230805,249.74676644526357,257.0312620150322,248.69342706759463,254.9880882311287
2024-04-10,257.1621909567505,249.46883831082295,257.70564444567043,250.46432449721894,256.61873746783107,248.47335212442684
2024-04-11,244.69250643203725,252.19256495429346,245.2096080939818,253.19891996209196,244.17540477009308,251.18620994649484
2024-04-12,264.81331780257386,250.7027147862922,265.37294019860667,251.70312466173635,264.2536954065415,249.70230491084794
2024-04-15,254.7833948484607,245.4613072469077,255.3218212957316,246.4408016892338,254.2449684011902,244.4818128045815
2024-04-16,248.43250129308208,251.93496527623253,248.95750657899336,252.94029235235485,247.9074960071712,250.92963820011013
2024-04-17,243.4609695007817,247.186859064927,243.9754685910203,248.17323918888928,242.94647041054347,246.20047894096467
2024-04-18,250.74527916231858,251.28186680171137,251.27517197542605,252.28458773866961,250.2153863492115,250.2791458647531
2024-04-19,270.1824981552792,257.5173355264845,270.75346708629235,258.5449386211633,269.61152922426646,256.48973243180563
2024-04-22,261.24163669455044,251.171843223534,261.7937111592476,252.174125119877,260.6895622298537,250.16956132719096
2024-04-23,259.0747919427405,255.83379145293034,259.62228727651666,256.85467649464204,258.5272966089648,254.8129064112186
2024-04-24,263.49129584641935,258.82382349711173,264.04812445133604,259.8566400314179,262.93446724150317,257.79100696280545
2024-04-25,280.1962127511879,255.4664131010624,280.78834337830403,256.48583214775465,279.6040821240723,254.44699405437004
2024-04-26,289.1950564382955,251.34709130486974,289.8062040639051,252.35007251518454,288.5839088126865,250.34411009455488
2024-04-29,282.62678045561074,247.269549814792,283.2240475318064,248.25625990982314,282.0295133794157,246.28283971976074
2024-04-30,284.97142132520645,248.85569127237923,285.57364326376387,249.84873074273995,284.3691993866496,247.8626518020184
2024-05-02,285.2983310854342,247.3221874707222,285.90124387301995,248.30910761226548,284.69541829784896,246.33526732917886
2024-05-03,288.89367739018127,243.5122171617421,289.50418812008473,244.48393391019286,288.2831666602783,242.54050041329123
2024-05-06,298.5994774180057,243.40211351992318,299.23049913697895,244.37339090827092,297.9684556990329,242.43083613157535
2024-05-07,293.6754202953191,237.24536845410887,294.2960361454786,238.1920778254342,293.05480444516013,236.29865908278344
2024-05-08,288.4439032617391,244.6667824127618,289.0534634968657,245.64310636492775,287.83434302661306,243.69045846059578
2024-05-10,315.75165548888384,256.23071900057255,316.4189244142623,257.2531879510937,315.08438656350603,255.20825005005136
2024-05-13,305.8926799442596,259.83259306974907,306.539114179138,260.8694350213444,305.2462457093818,258.79575111815376
2024-05-14,314.5068880723002,264.23696503760317,315.1715264663672,265.29138229633276,313.8422496782338,263.1825477788735
2024-05-15,305.50102906855494,256.33244726247096,306.1466356388608,257.3553221517866,304.85542249824965,255.30957237315525
2024-05-16,298.6933199952477,250.97963269265227,299.32454002905035,251.98114758767494,298.0620999614456,249.97811779762952
2024-05-17,285.0976296660404,252.1661414572688,285.70011831706785,253.17239102413748,284.4951410150135,251.1598918904
2024-05-21,297.1586197704244,263.2696529727208,297.7865965662202,264.32021024715317,296.53064297462913,262.2190956982883
2024-05-22,300.88831482198054,268.68445737560484,301.52417347545077,269.7566220099848,300.2524561685108,267.6122927412247
2024-05-23,301.5565868449315,268.1201727039059,302.1938577385178,269.190085603762,300.9193159513456,267.0502598040497
2024-05-24,303.0621360226075,259.33505086020233,303.70258855012804,260.36990740792874,302.4216834950874,258.30019431247587
2024-05-27,300.34552765782706,261.33448373560555,300.98023925473734,262.3773188662346,299.71081606091724,260.29164860497644
2024-05-28,315.2255046266765,259.29673428262373,315.8916616525151,260.3314379309983,314.55934760083846,258.26203063424913
2024-05-29,297.21739498661714,255.31661910048157,297.845495990393,256.335440405751,296.5892939828417,254.2977977952121
2024-05-30,300.938908678152,253.03925599366707,301.5748742501686,254.04898965685024,300.3029431061358,252.02952233048384
2024-05-31,275.9840503454685,245.2285147485444,276.567279530476,246.2070802503344,275.4008211604613,244.2499492467543
2024-06-03,290.16859809640886,247.79330650690017,290.7818030797066,248.78210661267403,289.55539311311145,246.8045064011262
2024-06-04,289.9191530957614,241.12281276663197,290.53183093408734,242.08499478086446,289.3064752574357,240.16063075239938
2024-06-05,273.9425422723614,238.2584619855629,274.5214571968594,239.20921402860196,273.3636273478637,237.30770994252373
2024-06-06,301.28876808049284,240.40355772931153,301.92547300035886,241.36286961171115,300.6520631606272,239.44424584691185
2024-06-07,310.24926370687626,243.20663838313376,310.9049045853779,244.17713574300274,309.593622828375,242.2361410232647
2024-06-10,326.2565597691479,243.4448809022142,326.94602840771347,244.41632895050728,325.5670911305826,242.47343285392105
2024-06-11,319.67933950292877,245.420644853927,320.35490869038233,246.3999770361056,319.0037703154755,244.44131267174834
2024-06-12,303.54663916146524,247.12010385567282,304.1881155755852,248.1062175981138,302.90516274734557,246.13399011323182
2024-06-13,294.4824681879238,242.62696275086378,295.1047895492679,243.59514695976603,293.86014682658003,241.65877854196154
2024-06-14,293.8305632551219,241.57447055690776,294.45150696445245,242.53845487676787,293.20961954579167,240.61048623704764
2024-06-17,285.7248813270435,235.54209249951154,286.3286955310315,236.4820050793182,285.12106712305575,234.6021799197049
2024-06-18,273.555029630315,232.8137797397583,274.1331256354511,233.74280519761865,272.9769336251792,231.884754281898
2024-06-19,279.45041920512335,231.26446517566464,280.04097376810984,232.18730821307767,278.85986464213715,230.34162213825164
2024-06-20,267.58002207656705,224.53533836653338,268.1454912694594,225.43132934165936,267.01455288367504,223.63934739140743
2024-06-21,261.6385195741798,221.59996000953876,262.1914327600933,222.48423758339982,261.08560638826657,220.71568243567776
2024-06-24,261.71737167583524,221.29238344912406,262.2704514976356,222.17543366240884,261.1642918540351,220.4093332358393
2024-06-25,257.84124763987836,219.18227985088953,258.3861361598276,220.0569098582755,257.2963591199294,218.30764984350355
2024-06-26,262.4805071948958,219.03206719710982,263.03519972912017,219.90609779246952,261.9258146606716,218.1580366017501
2024-06-27,280.99738134827254,215.9884760689447,281.59120506202646,216.8503614483101,280.40355763451885,215.12659068957925
2024-06-28,276.873048774883,225.32094800500838,277.4581566547963,226.2200738948928,276.28794089496995,224.42182211512392
2024-07-01,279.8628166232937,229.42707303774105,280.45424269392646,230.34258410333473,279.27139055266133,228.51156197214738
2024-07-02,284.53244217625735,232.90193890978682,285.13373643275855,233.83131616002552,283.9311479197565,231.97256165954812
2024-07-03,287.4212962771348,236.34510718066755,288.0286954662245,237.28822412871503,286.81389708804545,235.40199023262008
2024-07-04,286.8243824150918,234.45312842927072,287.430520163222,235.3886955818218,286.218244666962,233.51756127671965
2024-07-05,273.02965073825635,228.38671683374486,273.6066364752352,229.29807643802965,272.4526650012779,227.47535722946003
2024-07-08,278.81555566664326,229.92510313543445,279.40476859070657,230.84260155177708,278.2263427425803,229.0076047190918
2024-07-09,269.5912369627458,228.10056946050287,270.1609563984239,229.01078721573245,269.02151752706806,227.1903517052733
2024-07-10,251.3780833334931,227.7881970341535,251.90931343352182,228.69716829127316,250.84685323346463,226.87922577703387
2024-07-11,262.155557207416,231.18904933533543,262.7095630341436,232.11159143164573,261.60155138068865,230.26650723902512
2024-07-12,265.56532958343206,242.63432890389558,266.1265411844116,243.60254250686415,265.0041179824528,241.666115300927
2024-07-15,262.5968196271861,244.7272775527683,263.1517579611406,245.70384290613143,262.0418812932319,243.75071219940517
2024-07-16,255.67666183545003,245.48418994978826,256.216975998247,246.46377570377797,255.13634767265333,244.50460419579858
2024-07-17,265.2477093287445,247.4551610452771,265.80824971194147,248.44261180762868,264.68716894554774,246.4677102829255
2024-07-18,260.53272093709927,245.71780303990087,261.08329727044065,246.6983210089349,259.982144603758,244.73728507086682
2024-07-19,254.1486263215472,248.56722407292224,254.68571133067988,249.55911243713993,253.61154131241463,247.57533570870456
2024-07-22,247.54254816798257,252.42923553771385,248.06567274145684,253.43653496124833,247.01942359450842,251.42193611417935
2024-07-23,258.64136802679013,258.6304784047369,259.1879474182247,259.6625234103425,258.0947886353557,257.5984333991313
2024-07-24,229.65446412667134,249.85551460528615,230.13978632474135,250.8525437936553,229.1691419286015,248.85848541691698
2024-07-25,217.07122736590603,246.3267228242197,217.52995777031424,247.309670640757,216.61249696149798,245.3437750076824
2024-07-26,207.19004810697882,242.3733559458148,207.6278968984138,243.34052815629303,206.75219931554398,241.4061837353366
2024-07-29,206.77075120123982,242.8676737759428,207.20771390453928,243.83681852365217,206.33378849794053,241.89852902823344
2024-07-30,213.91007625515203,247.83684813493838,214.36212628950372,248.82582199022556,213.45802622080052,246.84787427965122
