Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-10-19,235.27409676584514,195.98743400022937,235.75522988806554,196.7256164258424,234.79296364362452,195.24925157461635
2023-10-20,255.53099658139246,201.8646890217394,256.0535548566099,202.62500800110575,255.0084383061748,201.10437004237303
2023-10-23,272.1812807894083,213.23393810457674,272.73788872558276,214.03707911438693,271.6246728532335,212.43079709476655
2023-10-24,313.78904416776504,244.20911401406923,314.430739554611,245.1289223531054,313.1473487809188,243.28930567503306
2023-10-25,325.89492324148637,250.81642872509644,326.5613750272561,251.76112337189542,325.2284714557163,249.87173407829746
2023-10-26,369.0540487038504,268.4157576564645,369.8087604598908,269.4267397945304,368.29933694780965,267.4047755183986
2023-10-27,390.7376919830163,299.9824830442137,391.5367465678484,301.11236056980414,389.93863739818374,298.85260551862336
2023-10-30,394.8879309880972,268.55592326906924,395.69547276925874,269.56743333787944,394.08038920693525,267.5444132002591
2023-10-31,426.07241995816,287.44169514101253,426.9437337004055,288.5243380605645,425.2011062159141,286.3590522214606
2023-11-01,402.1148606221401,283.6844718134297,402.9371814005083,284.7529632326894,401.2925398437715,282.61598039417
2023-11-02,413.58053152046296,295.7100053596502,414.42629947858234,296.8237906905718,412.73476356234323,294.5962200287287
2023-11-03,409.01511043381385,301.3248804835765,409.85154215249224,302.4598141200496,408.1786787151351,300.18994684710344
2023-11-06,416.61785404514,321.0183243972577,417.4698332967659,322.2274329637258,415.7658747935138,319.8092158307895
2023-11-07,368.2948966702662,299.88547413091686,369.04805596816027,301.0149862745362,367.54173737237187,298.7559619872975
2023-11-08,372.01084759281446,294.28291590872755,372.7716059723497,295.391326138139,371.2500892132789,293.17450567931604
2023-11-09,379.472251153513,304.11924203656633,380.24826802703734,305.26470057531054,378.6962342799883,302.9737834978221
2023-11-10,374.05291803581673,269.618956028968,374.81785242852783,270.6344699876459,373.2879836431053,268.60344207029004
2023-11-13,389.655847747813,271.6458193190655,390.452689972246,272.66896741442923,388.8590055233797,270.6226712237017
2023-11-14,369.3319443124612,281.7648727179371,370.08722436217977,282.8261340087768,368.5766642627423,280.7036114270973
2023-11-15,323.1756041878965,264.9733134392853,323.8364949940066,265.9713296857609,322.5147133817862,263.9752971928095
2023-11-16,376.92712756846254,301.41817980355466,377.6979396902793,302.5534648498957,376.1563154466455,300.2828947572134
2023-11-17,380.4521941163714,298.8526817347465,381.230214963235,299.978303888173,379.67417326950755,297.7270595813198
2023-11-20,345.2297236686831,273.17281854119744,345.9357149236292,274.20171804606065,344.5237324137368,272.143919036334
2023-11-21,361.0399510866733,284.1728745748386,361.7782740950304,285.24320555252154,360.30162807831596,283.10254359715543
2023-11-22,341.2472970117751,268.53541376257317,341.9451442449279,269.54684658277114,340.5494497786221,267.52398094237503
2023-11-23,354.30198825847276,269.41906303508364,355.0265322017415,270.43382410112906,353.57744431520376,268.404301969038
2023-11-24,343.4256520738353,265.2723314891413,344.1279540208164,266.27147398062573,342.72335012685386,264.27318899765663
2023-11-27,364.4954551370418,275.5741419566474,365.2408446158495,276.61208599414874,363.7500656582337,274.5361979191457
2023-11-28,379.9664744350181,292.98048972936283,380.74350199009973,294.0839943987765,379.18944687993604,291.8769850599488
2023-11-29,392.453626701609,270.05698157010596,393.2561903553953,271.07414534249796,391.6510630478223,269.0398177977136
2023-11-30,366.64862473261394,240.23160826921904,367.39841742122854,241.13643541900885,365.89883204399905,239.32678111942894
2023-12-01,353.55981646222057,226.12235315302823,354.2828426717546,226.97403809899058,352.8367902526863,225.27066820706563
2023-12-04,343.94595071969627,218.8988278255452,344.64931667208816,219.7233055198033,343.2425847673042,218.07435013128688
2023-12-05,336.8220663847684,221.37847252990872,337.5108640665367,222.21228975224352,336.1332687029999,220.5446553075737
2023-12-06,345.7455790252151,234.5389259837352,346.4526251990907,235.4223117689846,345.0385328513393,233.65554019848557
2023-12-07,361.28784462334715,255.83656535721644,362.0266745714521,256.80016823991775,360.5490146752421,254.8729624745149
2023-12-08,359.8838686688201,247.1502394108196,360.61982750045365,248.08112543496574,359.14790983718655,246.21935338667325
2023-12-11,381.6240361416286,249.16120623078274,382.40445339345194,250.09966651790424,380.84361888980527,248.222745943661
2023-12-12,408.14041743952095,270.97082652259854,408.9750604199698,271.99143227221276,407.30577445907204,269.9502207729841
2023-12-13,410.01937790862297,281.621233107607,410.8578633440188,282.68195338296516,409.180892473227,280.56051283224866
2023-12-14,409.53637662442844,282.87653652974944,410.3738743271368,283.9419848782607,408.69887892172,281.81108818123806
2023-12-15,421.15198234931023,293.2813546570845,422.013233846957,294.3859925277326,420.2907308516634,292.17671678643626
2023-12-18,396.63242903720175,279.42350435258487,397.44353829903645,280.475946930184,395.821319775367,278.3710617749856
2023-12-19,373.01182764286114,286.2572703801637,373.77463301636385,287.33545218950513,372.24902226935836,285.1790885708221
2023-12-20,382.78171964728745,289.23253589051774,383.56450435004257,290.3219239729679,381.99893494453227,288.1431478080675
2023-12-21,381.34780737546487,278.05398622640985,382.12765974228574,279.1012705436468,380.5679550086439,277.0067019091729
2023-12-22,366.7408910890242,277.01386184093803,367.4908724613943,278.05722855220336,365.990909716654,275.9704951296727
2023-12-27,375.21009316649565,291.6812478703408,375.977393970517,292.77985897343063,374.44279236247417,290.582636767251
2023-12-28,394.1408979249508,322.53546133682175,394.9469120311367,323.75028416671563,393.3348838187648,321.3206385069279
2024-01-03,353.177560119767,318.22826370172976,353.8998046189893,319.42686356501315,352.4553156205445,317.0296638384464
2024-01-04,332.84957943332404,295.47783943440777,333.53025341989513,296.5907503173999,332.1689054467528,294.3649285514157
2024-01-05,304.6640134165741,285.49855264554026,305.28704820883695,286.573876760966,304.04097862431115,284.42322853011456
2024-01-08,318.30123035762176,306.363240119182,318.9521531190892,307.51715062810547,317.65030759615416,305.20932961025864
2024-01-09,340.3844257328548,327.9088041791127,341.08050840306504,329.1438655884502,339.6883430626444,326.67374276977523
2024-01-10,318.8503988532601,308.4313616572057,319.50244465868593,309.5930617011123,318.19835304783413,307.2696616132991
2024-01-11,327.0767479725875,293.535695028658,327.74561657784835,294.64129086680737,326.4078793673265,292.43009919050866
2024-01-12,358.5908919103691,315.91499519970955,359.3242066177522,317.1048821872791,357.85757720298585,314.72510821214007
2024-01-15,336.2459367751983,294.8024164912293,336.93355627780596,295.9127834083338,335.5583172725904,293.6920495741249
2024-01-16,338.4860545324269,305.58121090847334,339.17825505294303,306.73217592131135,337.7938540119106,304.43024589563544
2024-01-17,313.1880799491659,301.41335340478037,313.8285463703298,302.5486202725951,312.5476135280019,300.2780865369658
2024-01-18,290.9085882557334,294.7666979500278,291.5034933441908,295.87693033402047,290.3136831672757,293.65646556603525
2024-01-19,279.32733145018597,286.87985834265874,279.89855298689383,287.9603851160776,278.7561099134779,285.7993315692401
2024-01-22,282.4198053651358,295.30769193854076,282.99735097937935,296.41996196467477,281.8422597508921,294.1954219124069
2024-01-23,288.52851981622564,300.6016602345693,289.1185576890604,301.7338698776375,287.93848194339074,299.4694505915013
2024-01-24,294.26492025768954,310.6262978808294,294.86668901077275,311.79626510448617,293.6631515046063,309.4563306571729
2024-01-25,289.56942648696656,305.836302844358,290.1615930032998,306.98822865544804,288.9772599706332,304.6843770332683
2024-01-26,292.74616346195126,317.7613491535296,293.3448263729164,318.95819039327944,292.147500550986,316.5645079137801
2024-01-29,297.65900130301065,308.83345693922064,298.26771091712726,309.9966714662989,297.050291688894,307.6702424121427
2024-01-30,312.4338675010057,306.7735811514607,313.07279156542495,307.9290372009956,311.7949434365864,305.6181251019261
2024-01-31,304.38540131245804,320.2072480571408,305.00786634581686,321.4133017221397,303.76293627909916,319.00119439214234
2024-02-01,322.035105688051,350.0344406083855,322.6936641863906,351.3528377481537,321.37654718971135,348.7160434686178
2024-02-02,320.335312840521,369.8761019864757,320.9903952798677,371.2692323141087,319.68023040117424,368.48297165884327
2024-02-05,316.94903545357255,385.4212157142353,317.59719299028745,386.8728963760595,316.3008779168576,383.9695350524117
2024-02-06,347.1558267749538,419.2510807085868,347.8657568910581,420.83018082425036,346.44589665884956,417.67198059292383
2024-02-07,367.240816160371,414.61602567701004,367.99181987440045,416.1776679582797,366.48981244634155,413.05438339574096
2024-02-08,331.23774699853874,405.4840354084753,331.9151248042618,407.01128224617224,330.5603691928157,403.9567885707788
2024-02-09,352.90569797927327,425.4151704616571,353.62738652319825,427.01748748787827,352.18400943534834,423.8128534354364
2024-02-12,360.98244409428287,453.50876159276584,361.72064950142874,455.2168925215524,360.24423868713706,451.80063066397975
2024-02-13,372.46795194163195,473.938019871925,373.2296450948869,475.72309715957846,371.70625878837706,472.15294258427207
2024-02-14,366.85437042319006,464.22154315317545,367.6045838596384,465.9700235416999,366.10415698674177,462.4730627646515
2024-02-15,351.9881612853875,449.5468429231751,352.7079734761553,451.2400513710969,351.2683490946198,447.8536344752538
2024-02-16,357.43887048604023,439.11836753916725,358.1698293213902,440.77229736040726,356.70791165069045,437.46443771792764
2024-02-19,335.09074314855485,393.7831868263117,335.77600029200806,395.26636267123206,334.40548600510175,392.30001098139167
2024-02-20,302.5720792170149,396.5270912221372,303.19083602522977,398.020601923539,301.95332240880015,395.0335805207357
2024-02-21,290.7047148643809,369.79108121465237,291.2992030338378,371.18389131338944,290.11022669492405,368.39827111591563
2024-02-22,293.94929593587443,355.4354493025522,294.55041924044684,356.77418922459583,293.348172631302,354.09670938050886
2024-02-23,300.34424912009433,351.73071086185155,300.95845003854043,353.05549696679276,299.7300482016483,350.4059247569107
2024-02-26,302.3937003050273,370.5207075021552,303.0120923301911,371.91626572250243,301.7753082798636,369.1251492818083
2024-02-27,320.91578557872765,379.2115826000809,321.57205507888875,380.63987481326404,320.2595160785666,377.78329038689816
2024-02-28,323.5171002549415,378.4609447953106,324.17868941701715,379.8864097474588,322.85551109286587,377.03547984316276
2024-02-29,320.6221701800968,379.7390043470051,321.2778392397699,381.1692830827755,319.9665011204237,378.30872561123505
2024-03-01,335.04004892701784,393.8021517792155,335.72520240130626,395.2853990552202,334.3548954527293,392.3189045032111
2024-03-04,318.379792496577,368.47243912732085,319.03087591681543,369.8602825891941,317.7287090763385,367.0845956654479
2024-03-05,313.15982698313,347.95624228519466,313.80023562726734,349.2668119359865,312.51941833899264,346.6456726344032
2024-03-06,310.15148787745386,342.95251251933416,310.7857444988802,344.24423573032993,309.51723125602746,341.6607893083388
2024-03-07,326.0462145726519,351.1876450621385,326.71297574764714,352.5103857215064,325.37945339765656,349.86490440277095
2024-03-08,339.2092252078293,360.79078042991864,339.9029046049824,362.1496910906718,338.51554581067614,359.43186976916587
2024-03-11,351.0258655182357,363.82265633692043,351.743709823999,365.1929864926152,350.3080212124723,362.452326181226
2024-03-12,345.4611597374948,371.7653180436033,346.1676242768353,373.1655640626001,344.7546951981542,370.36507202460683
2024-03-13,361.14266139629495,381.8599243583682,361.88119444618513,383.2981914934281,360.40412834640466,380.42165722330856
2024-03-14,399.1845742579246,411.76042188030084,400.0009026306402,413.3113085917145,398.36824588520886,410.20953516888744
2024-03-15,409.42331425755754,414.96333553330066,410.26058074888175,416.52628594962204,408.5860477662331,413.4003851169795
2024-03-18,418.9239025265734,414.4462954428039,419.7805976237647,416.00729843882203,418.0672074293818,412.8852924467859
2024-03-19,406.8897473762059,407.42347246867945,407.72183274916335,408.9580241540606,406.0576620032482,405.8889207832985
2024-03-20,419.45891117756054,418.6282989904117,420.3167003619727,420.2050534122212,418.6011219931481,417.05154456860237
2024-03-21,434.7811724000188,454.72071924841373,435.6702954519616,456.43341498946245,433.8920493480758,453.00802350736524
2024-03-22,443.1671215627531,462.3880129980171,444.07339379498774,464.1295874349212,442.26084933051817,460.6464385611132
2024-03-25,428.3124642213208,463.49931161431556,429.1883588311803,465.2450717333903,427.43656961146104,461.7535514952411
2024-03-26,450.10511917968944,465.49558410000236,451.02557954611,467.24886313616065,449.1846588132686,463.7423050638443
2024-03-27,449.35773045891284,476.02000309658507,450.27666242304144,477.81292212896403,448.43879849478395,474.2270840642064
2024-03-28,458.2246019470092,469.75328659404965,459.1616665726677,471.52260217444166,457.2875373213505,467.98397101365794
2024-04-02,451.1113986500687,467.39212724552266,452.033916847717,469.15254957036467,450.18888045242005,465.63170492068093
2024-04-03,449.8695321719466,472.9656922552912,450.78951076534526,474.7471072920344,448.94955357854775,471.18427721854823
2024-04-04,436.0607238096881,472.9819593179396,436.9524635311803,474.763435624222,435.1689840881957,471.20048301165747
2024-04-05,464.2731306025036,492.0203646866121,465.2225644074167,493.8735487343961,463.32369679759034,490.16718063882837
2024-04-08,479.84572272763995,504.6757191656425,480.82700232421996,506.57656933199155,478.8644431310597,502.7748689992937
2024-04-09,471.4880437102388,492.6722814318214,472.45223193868503,494.52792090990744,470.5238554817923,490.81664195373554
2024-04-10,475.910619040001,508.54866860079545,476.883851389776,510.46410614731457,474.9373866902257,506.63323105427656
2024-04-11,469.21434794995696,530.2860445204003,470.17388649382184,532.2833554225489,468.25480940609174,528.2887336182521
2024-04-12,467.29473982320286,515.3162879001799,468.25035278807644,517.2572155382222,466.339126858329,513.375360262138
2024-04-15,478.54723306996465,528.4762134416845,479.5258572684717,530.4667076542712,477.56860887145734,526.4857192290983
2024-04-16,474.18105183138294,539.2016439338466,475.15074723390114,541.2325352480988,473.2113564288646,537.1707526195951
2024-04-17,473.8150428488377,518.6102685658362,474.783989766729,520.5636029107172,472.8460959309462,516.6569342209557
2024-04-18,486.1712847780299,537.2714180492288,487.16550008432444,539.2950392094898,485.1770694717351,535.2477968889682
2024-04-19,484.9695623073134,522.2381083228169,485.9613201034429,524.2051068475735,483.9778045111837,520.2711097980606
2024-04-22,462.7824125190648,543.2045620805139,463.72879782073977,545.2505302992731,461.8360272173896,541.158593861755
2024-04-23,457.5721035958682,529.3906220582553,458.5078338690704,531.3845603710926,456.6363733226658,527.3966837454183
2024-04-24,435.4948064479749,516.4276537367059,436.38538887424886,518.3727673101023,434.6042240217007,514.4825401633097
2024-04-25,424.1266880849836,514.3775847866253,424.99402282544366,516.3149768197201,423.2593533445233,512.4401927535308
2024-04-26,420.18060916962554,503.27865947019245,421.0398742190522,505.174247641455,419.3213441201987,501.3830712989301
2024-04-29,408.7692100335901,502.70067955899697,409.6051388884646,504.5940907814414,407.93328117871556,500.8072683365526
2024-04-30,408.2035388395151,494.0765628913525,409.0383109025816,495.9374915651429,407.3687667764484,492.2156342175622
2024-05-02,400.60560073098384,476.86020559943285,401.4248350883069,478.65628923634216,399.7863663736606,475.06412196252353
2024-05-03,388.6722504796415,467.38680146590656,389.46708125771846,469.14720373131485,387.87741970156435,465.62639920049827
2024-05-06,389.3635110137847,476.25182256983015,390.15975541258587,478.0456147452344,388.56726661498334,474.4580303944259
2024-05-07,399.44033885319163,486.57326645319694,400.2571902618893,488.4059341234538,398.6234874444937,484.7405987829401
2024-05-08,397.4744721960981,464.63282238563727,398.28730342758286,466.3828518484833,396.661640964613,462.88279292279117
2024-05-10,397.49039163729367,446.17977208814995,398.3032554238729,447.8602985366928,396.6775278507141,444.499245639607
2024-05-13,392.83322784656184,445.8450285496041,393.63656778080826,447.5242941938587,392.0298879123151,444.1657629053495
2024-05-14,383.62983573508944,440.78974936008143,384.41435482657215,442.44997440475214,382.84531664360645,439.1295243154108
2024-05-15,371.7543842363624,431.83545426475354,372.5146181509561,433.4619531508731,370.9941503217684,430.208955378634
2024-05-16,363.34700240293614,414.3121232634323,364.09004330764554,415.8726209028425,362.6039614982265,412.75162562402204
2024-05-17,355.7571708361339,413.52368195412384,356.48469061289484,415.081209946418,355.0296510593728,411.96615396182966
2024-05-21,345.55456871304955,400.7648327582567,346.2612242727899,402.2743048213763,344.84791315330904,399.2553606951372
2024-05-22,339.90054566018375,397.16562652340167,340.59563880059306,398.66154225418654,339.20545251977427,395.6697107926168
2024-05-23,320.83368295079646,386.0860961977725,321.4897845519228,387.5402811175381,320.17758134967,384.63191127800695
2024-05-24,329.4478370655739,390.7492154198693,330.1215545237857,392.22096387719455,328.77411960736197,389.27746696254405
2024-05-27,326.02606399431124,404.19568035119033,326.6927839615797,405.7180746274659,325.3593440270426,402.6732860749147
2024-05-28,311.92951411946586,378.2601905217464,312.56740678637675,379.68489933727074,311.29162145255475,376.83548170622197
2024-05-29,315.9706298046111,393.4990615672594,316.61678651177795,394.9811672605446,315.3244730974441,392.0169558739741
2024-05-30,320.26975153549427,388.6100963748942,320.9246999026425,390.073787886664,319.61480316834593,387.1464048631244
2024-05-31,321.65189464570835,393.37904092643396,322.3096694813846,394.8606945645748,320.994119810032,391.897387288293
2024-06-03,315.54132124542474,383.92874428023686,316.1866000209777,385.37480358072725,314.89604246987165,382.48268497974635
2024-06-04,313.6884591598234,380.88616852683526,314.3299488513568,382.32076803164426,313.04696946829,379.4515690220261
2024-06-05,315.7065029954044,394.47303891572125,316.35211956594713,395.95881307359576,315.06088642486156,392.9872647578466
2024-06-06,314.1094403274048,400.3517857134657,314.75179092112137,401.8597020438364,313.46708973368817,398.84386938309484
2024-06-07,304.42044590535625,371.9317727785507,305.0429826045492,373.3326457457014,303.79790920616324,370.5308998113999
2024-06-10,300.88602509701764,365.803446409378,301.5013339417968,367.181237167982,300.2707162522384,364.425655650774
2024-06-11,300.810354110026,367.64734241630833,301.4255082084106,369.03207816928864,300.1952000116415,366.2626066633279
2024-06-12,301.6021244944844,365.5840579113699,302.21889775520935,366.96102234794745,300.98535123375945,364.20709347479226
2024-06-13,307.5152228477758,376.7041992388154,308.14408833417207,378.1230474468711,306.88635736137945,375.28535103075967
2024-06-14,306.31451134431063,382.04027148424086,306.9409213879595,383.4792178928443,305.68810130066163,380.60132507563736
2024-06-17,303.3206440263615,390.6953806231269,303.9409316419573,392.1669263128561,302.70035641076555,389.22383493339765
2024-06-18,303.9157908068387,386.2908221378328,304.53729549151524,387.74577815341775,303.294286122162,384.83586612224775
2024-06-19,320.5290030343399,382.82930075440544,321.1844815681525,384.2712190246668,319.87352450052725,381.3873824841441
2024-06-20,323.0231655321197,384.06183525898086,323.68374460273753,385.50839584376035,322.3625864615018,382.6152746742013
2024-06-21,322.4792698312885,389.85206885693054,323.1387366407594,391.3204382311562,321.81980302181745,388.38369948270486
2024-06-24,314.2873073403154,384.43618619214476,314.9300216702547,385.88415676160656,313.644593010376,382.98821562268284
2024-06-25,310.37858518600933,379.27065043630233,311.01330621910955,380.6991651272111,309.74386415290905,377.84213574539353
2024-06-26,285.6788361477954,368.91861941037706,286.2630464466661,370.3081434006232,285.0946258489246,367.5290954201309
2024-06-27,271.18834095752555,360.89913812422077,271.74291834189677,362.2584569118825,270.6337635731543,359.539819336559
2024-06-28,261.93856685337806,356.7463882247095,262.47422854428476,358.0900657698119,261.4029051624713,355.4027106796071
2024-07-01,270.44371256690164,368.6998967036759,270.99676719382785,370.0885968795842,269.8906579399754,367.3111965277676
2024-07-02,252.2776743602706,363.67363528447976,252.79357962481106,365.0434041556077,251.76176909573013,362.30386641335184
2024-07-03,251.29310339132138,356.7154749627411,251.80699521829754,358.0590360737118,250.77921156434525,355.3719138517704
2024-07-04,253.6896094540658,354.8242673419368,254.20840211143613,356.1607052603621,253.1708167966955,353.48782942351147
2024-07-05,256.63584055565394,368.07086635035785,257.16065822550195,369.4571972970635,256.11102288580594,366.68453540365226
2024-07-08,260.5969739388146,373.40803342954376,261.1298920859288,374.8144667004648,260.0640557917004,372.00160015862275
2024-07-09,260.0531691622219,375.7439734194492,260.5849752341283,377.15920495775214,259.52136309031545,374.32874188114624
2024-07-10,262.9187234825981,387.71910614934416,263.45638958378953,389.17944176572576,262.38105738140666,386.25877053296244
2024-07-11,269.43251279142356,391.15461431852026,269.9834995251484,392.6278897020174,268.8815260576987,389.681338935023
2024-07-12,251.5560117100976,372.12619801980435,252.07044118189742,373.52780328541553,251.04158223829776,370.72459275419305
2024-07-15,246.16095290473157,374.9078175694692,246.6643495364386,376.319899744872,245.65755627302448,373.49573539406634
2024-07-16,251.66794361790588,396.7260442806246,252.18260198931264,398.2203043344121,251.15328524649902,395.23178422683696
2024-07-17,244.6794322563606,378.65550908975877,245.17979919349017,380.08170686410796,244.17906531923092,377.2293113154094
2024-07-18,247.0153128998587,390.9300249734526,247.52045668901997,392.40245444604545,246.51016911069732,389.45759550085955
2024-07-19,244.3525799964326,390.1562063725715,244.85227852403264,391.6257212741629,243.8528814688324,388.6866914709799
2024-07-22,236.2058868962375,369.36954235980755,236.68892551974713,370.7607647415769,235.72284827272767,367.9783199780381
2024-07-23,235.53908506323566,375.57384984990284,236.02076008381482,376.98844062146543,235.05741004265633,374.1592590783402
2024-07-24,237.11344831491945,386.88637585006126,237.5983428922505,388.34357500580523,236.6285537375882,385.4291766943172
2024-07-25,227.68599409783437,382.71216180658774,228.15160962768672,384.15363887553895,227.2203785679818,381.27068473763643
2024-07-26,229.2622212759388,378.7805542907755,229.73106017425354,380.20722304516624,228.79338237762386,377.3538855363847
2024-07-29,218.09379643996652,363.3620764924419,218.53979602368827,364.730671884127,217.64779685624458,361.99348110075664
2024-07-30,218.57926543838826,369.5076468104074,219.02625780124788,370.89938935959896,218.13227307552845,368.1159042612157
