Date,LONN.SE,SIKA.SE
2023-12-27,345.1223450808923,233.68358021456882
2023-12-28,359.83170880106206,239.91730082801746
2024-01-03,361.1254842706172,238.05081238373302
2024-01-04,357.16273711632886,242.21574028351208
2024-01-05,351.3902142666528,245.68493664558096
2024-01-08,349.8074856075437,249.12416361840678
2024-01-09,349.2968229300588,251.9884025102884
2024-01-10,344.9382705021834,249.16242664901728
2024-01-11,344.1334042500415,249.7296453439877
2024-01-12,343.7131392899669,245.7850794567672
2024-01-15,341.91019755289324,246.5958980028569
2024-01-16,336.70020017011564,247.61163132714077
2024-01-17,333.99620132199607,246.88781504507676
2024-01-18,341.628218470902,251.40202487642404
2024-01-19,337.9809058925642,253.31196993917249
2024-01-22,345.7997104757091,256.15344024861
2024-01-23,353.3352719544636,254.9918177233402
2024-01-24,349.5579663559171,253.5475570754802
2024-01-25,348.4355879599219,257.2742925989604
2024-01-26,352.9256910777648,261.24677290942526
2024-01-29,357.4765285222436,264.44356809539073
2024-01-30,358.463215352241,262.3555719038397
2024-01-31,362.90379319191885,275.8672047280796
2024-02-01,360.883369262383,271.690613833492
2024-02-02,354.628229702665,268.7789377128312
2024-02-05,349.55109026445655,267.31603697631977
2024-02-06,345.5032474040984,269.1122404027258
2024-02-07,338.2534533290417,266.474708257322
2024-02-08,331.7401321718854,268.183288396039
2024-02-09,333.0425732429551,266.93740645552083
2024-02-12,330.7849986340789,267.3550252371607
2024-02-13,329.674485427178,258.9872337842274
2024-02-14,331.27550501118264,259.04673799019173
2024-02-15,326.5374742401437,264.46537116581896
2024-02-16,323.1977915212389,262.1363239214669
2024-02-19,328.0693596243297,261.8905057446918
2024-02-20,324.37000345232883,259.9471947681004
2024-02-21,325.34077285931073,259.00718611932245
2024-02-22,328.54046495594247,256.184119462557
2024-02-23,339.1308615983589,257.98395167251226
2024-02-26,337.97491064155287,258.02799537348625
2024-02-27,338.7621919769674,255.9799592046184
2024-02-28,347.45068529881667,264.83379043373685
2024-02-29,342.5209474718485,264.68830764981413
2024-03-01,348.71354811859305,272.0260681505414
2024-03-04,349.16285239135277,273.9707094110897
2024-03-05,352.04502070521437,273.7233247643144
2024-03-06,354.22175471919735,276.2918373639343
2024-03-07,349.5192488673084,277.63734013966445
2024-03-08,345.7189638518849,274.9505093837997
2024-03-11,341.6144069270614,277.7887292326438
2024-03-12,343.95437538560174,276.24290231070347
2024-03-13,346.55924778725625,278.05085050723585
2024-03-14,348.2099304372827,276.11872735334543
2024-03-15,342.8655524185914,272.91006683894153
2024-03-18,340.75635028412745,271.9688611749161
2024-03-19,336.7703856476925,269.07500817030194
2024-03-20,338.7966765784715,270.0253487515398
2024-03-21,335.34371670894717,270.6286351248337
2024-03-22,333.82477018675013,263.6340304204213
2024-03-25,333.720642603264,262.4796568889458
2024-03-26,327.75850623675035,259.3356777700484
2024-03-27,324.7866096694939,261.41511661723916
2024-03-28,324.31417533553724,264.7173063106257
2024-04-02,330.94044386012894,266.5354434683225
2024-04-03,331.3370174982463,266.6364335235223
2024-04-04,327.8486343574533,265.1813200799874
2024-04-05,325.34784821096395,263.0290128558241
2024-04-08,325.31206631397305,262.1620253017363
2024-04-09,326.9459148644153,263.9916578624797
2024-04-10,323.7740265509665,261.7673047412883
2024-04-11,320.8548134041006,261.20269058114457
2024-04-12,320.12697261795876,259.90977418397745
2024-04-15,322.40738015751066,264.6919595824455
2024-04-16,324.5642758901092,265.1907708442142
2024-04-17,320.5706313146325,265.0207174547334
2024-04-18,319.8891527981451,269.27918906115724
2024-04-19,318.60679550326046,266.195767296754
2024-04-22,311.0178577574111,262.11251672531995
2024-04-23,313.97116104707203,264.601108709485
2024-04-24,314.909256570649,267.39179637099886
2024-04-25,312.72133005235185,264.91325774301174
2024-04-26,315.2013901049701,266.5984684259731
2024-04-29,313.4516835003539,265.02192241585254
2024-04-30,319.9931667098219,263.7300141349535
2024-05-02,319.74730130120037,267.39317141269595
2024-05-03,321.05933568642064,266.1519440780794
2024-05-06,321.1470475701721,265.0110094994803
2024-05-07,317.703837212531,263.2448324517361
2024-05-08,314.01637205084194,260.2359096599058
2024-05-10,312.485336242735,256.81130366544505
2024-05-13,313.5638568946914,259.0187530688237
2024-05-14,313.22641663960275,259.1120890088589
2024-05-15,314.3813226683552,256.6399290313259
2024-05-16,310.52321095930967,256.75411921271166
2024-05-17,305.1215827635831,252.4439378018372
2024-05-21,300.46840905856186,250.12472515428564
2024-05-22,300.4224642735227,247.53740640878613
2024-05-23,303.69247615949763,250.50809385484462
2024-05-24,307.761016476325,249.16327481294883
2024-05-27,308.7122675955503,246.27731300793684
2024-05-28,307.3824926932732,245.15985032910203
2024-05-29,307.94602932082375,249.30662693038187
2024-05-30,308.4968122516463,249.0223106824071
2024-05-31,309.12613866492217,248.9259362331529
2024-06-03,308.44372388760917,250.9295645827148
2024-06-04,307.62587339367064,251.53084920431704
2024-06-05,302.8871913963886,248.99177430092809
2024-06-06,305.3583652027524,249.53445565835707
2024-06-07,307.2723905731252,249.68542894775993
2024-06-10,309.75997247437056,247.83990988540648
2024-06-11,306.1279288535667,246.71714083895986
2024-06-12,309.3903357698926,250.1151528549684
2024-06-13,307.55465467083246,249.38205308780093
2024-06-14,310.1672479784525,248.95211092610833
2024-06-17,316.601281227656,252.73182494653872
2024-06-18,320.93992964971994,253.6938120823439
2024-06-19,317.5014112050232,251.2275935341425
2024-06-20,313.4447169805853,252.80796479800935
2024-06-21,314.13500241750324,251.42283571690092
2024-06-24,314.40417991986277,253.37266975644133
2024-06-25,311.6696586220209,254.4390084372219
2024-06-26,310.2251009058135,253.17691578893323
2024-06-27,308.85235845530536,252.36102004954355
2024-06-28,312.5278551690008,254.47297427872647
2024-07-01,312.84974813058125,253.26499434907166
2024-07-02,315.7608976492375,253.71515831324325
2024-07-03,319.74557619394375,254.51359461060068
2024-07-04,317.0409612580376,253.42171584198115
2024-07-05,317.37901374305903,254.22019968962067
2024-07-08,317.6671194120206,256.57977227136695
2024-07-09,315.64875210927806,251.52111720354796
2024-07-10,316.9779656044548,250.2470201543688
2024-07-11,320.16170101600676,249.97648086296454
2024-07-12,319.2456708071455,250.9045993867627
2024-07-15,319.9765725556163,253.4219832859887
2024-07-16,316.4201949524529,251.91381472729108
2024-07-17,322.3223885351933,256.2029885356419
2024-07-18,319.58358012471535,257.32778071387327
2024-07-19,320.66961967579067,256.6834566334391
2024-07-22,326.5801860673845,261.5431301280916
2024-07-23,327.2890338752291,259.8756475355546
2024-07-24,326.27162087482895,257.11765187265974
2024-07-25,326.60663640358314,258.61451850587076
2024-07-26,325.3068892427876,259.401898483249
2024-07-29,325.5214462857646,261.71699161648627
2024-07-30,322.504412029055,260.88288046567703
